@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
12.11,4.69,208.93,D,63138,49.14,549.64,4.48,499,10000,'Центр города',1,0,10.61,154.42,'более 2 000','Очень высокий',11,'около 500'
4.79,3.54,161.46,E,11370,78.06,170.45,1.85,450,1000,'Центр города',1,0,5.09,0,'более 200',Элитный,3,'менее 50'
5.62,5.82,236.18,E,87237,99.66,326.07,1,450,100000,'Центр города',9,0.95,29.05,406.43,'более 100 000',Низкий,11,'около 50'
14.13,6.16,220.65,E,66027,78.66,1007.52,4.51,3636.75,100000,'Центр города',9,0.05,18.94,644.09,'более 1 000 000','Очень низкий',8,'более 200'
14.13,6.16,220.65,E,66027,78.66,1007.52,4.51,2000,100000,'Центр города',1,0,12.22,464.05,'более 200 000',Элитный,8,'около 10 000'
14.13,6.16,220.65,E,66027,78.66,1007.52,4.51,1500,100000,'Центр города',9,0.43,29.05,418.32,'более 100 000',Нормальный,8,'около 50'
14.13,6.16,220.65,E,66027,78.66,1007.52,4.51,1770,100000,'Центр города',1,0,10.68,295.09,'около 50 000',Элитный,8,'более 2 000'
14.13,6.16,220.65,E,66027,78.66,1007.52,4.51,700,10000,'Спальный район',2,0,6.48,276.18,'около 5 000','Очень высокий',8,'более 1 000'
13.11,10.2,352.1,D,83649,48.73,630.39,5.95,900,100000,'Фешенебельный район',1,0,12.8,629.25,'более 200 000',Высокий,11,'около 10 000'
13.11,10.2,352.1,D,83649,48.73,630.39,5.95,2000,100000,'Центр города',1,0.23,10.53,262.56,'около 50 000',Элитный,11,'около 50'
13.11,10.2,352.1,D,83649,48.73,630.39,5.95,700,100000,'Центр города',9,0.95,29.05,381.75,'более 100 000',Высокий,11,'около 50'
13.11,10.2,352.1,D,83649,48.73,630.39,5.95,455,100000,'Спальный район',2,0.34,8.5,383.35,'около 100 000',Элитный,11,'около 10 000'
13.11,10.2,352.1,D,83649,48.73,630.39,5.95,770,100000,'Центр города',1,0.29,9.71,412.95,'более 100 000',Элитный,11,'более 10 000'
13.11,10.2,352.1,D,83649,48.73,630.39,5.95,625.74,10000,Окраина,2,3.69,11.09,462.67,'более 20 000','Очень высокий',11,'более 10 000'
13.11,10.2,352.1,D,83649,48.73,630.39,5.95,407,100000,'Центр города',3,0.1,6.34,244.04,'более 20 000',Элитный,11,'около 1 000'
13.11,10.2,352.1,D,83649,48.73,630.39,5.95,400,100000,'Фешенебельный район',3,0.28,8.98,153.75,'более 2 000',Элитный,11,'более 200'
23.26,6.51,233.31,B,193547,0,865.32,9.04,800,100000,'Центр города',1,0.28,10.34,405.32,'более 100 000',Элитный,7,'более 10 000'
23.26,6.51,233.31,B,193547,0,865.32,9.04,440,100000,'Центр города',2,0,11.85,556.04,'около 500 000',Высокий,7,'около 50 000'
23.26,6.51,233.31,B,193547,0,865.32,9.04,420,100000,'Центр города',3,0.28,10.09,627.57,'более 1 000 000',Низкий,7,'около 50 000'
23.26,6.51,233.31,B,193547,0,865.32,9.04,400,100000,'Центр города',3,0.28,9.16,627.57,'более 1 000 000',Низкий,7,'около 50 000'
23.26,6.51,233.31,B,193547,0,865.32,9.04,770,100000,'Центр города',1,0.12,15.01,579.72,'около 500 000','Очень высокий',7,'более 10 000'
23.26,6.51,233.31,B,193547,0,865.32,9.04,775,100000,'Центр города',8,1.34,29.05,406,'более 100 000',Высокий,7,'около 50'
6.06,3.68,242.98,E,20328,81.56,144.55,1.07,480,100000,'Фешенебельный район',1,0,11.1,632.32,'более 100 000','Очень высокий',1,'около 5 000'
16.89,3.18,175.33,E,30574,59.95,548.63,4.63,500,100000,'Центр города',2,0,11.85,482.28,'более 200 000','Очень высокий',2,'более 10 000'
16.89,3.18,175.33,E,30574,59.95,548.63,4.63,1400,100000,'Фешенебельный район',3,0,16.78,255.87,'около 5 000',Элитный,2,'более 200'
31.82,6.61,472.79,E,54372,92.3,1774.06,12.67,6500,100000,'Центр города',1,4.25,26.78,540.61,'около 500 000','Очень высокий',1,'около 5 000'
39.45,6.59,442.23,D,55860,41.69,1628.54,13.87,6500,100000,'Центр города',1,4.25,26.78,527.74,'около 500 000',Элитный,4,'более 1 000'
39.45,6.59,442.23,D,55860,41.69,1628.54,13.87,1100,100000,'Центр города',2,1.92,15.73,414.36,'более 100 000',Элитный,4,'более 30 000'
39.45,6.59,442.23,D,55860,41.69,1628.54,13.87,1900,10000,'Центр города',1,0,17.51,386.12,'более 10 000',Высокий,4,'более 1 000'
31.76,6.76,476.48,E,42017,92.76,1771.65,13.07,6500,100000,'Центр города',1,4.25,26.78,565.45,'около 500 000','Очень высокий',1,'более 3 000'
13.23,5.68,262.44,E,134026,77.44,969.98,8.59,750,100000,'Центр города',9,0.52,29.05,349.38,'более 100 000',Низкий,12,'около 50'
13.23,5.68,262.44,E,134026,77.44,969.98,8.59,377.73,10000,'Спальный район',2,1.84,30.67,313.58,'около 10 000',Элитный,12,'более 1 000'
13.23,5.68,262.44,E,134026,77.44,969.98,8.59,359.53,10000,'Центр города',2,1.84,30.67,313.58,'более 10 000',Элитный,12,'более 2 000'
13.23,5.68,262.44,E,134026,77.44,969.98,8.59,450,100000,'Центр города',3,0.28,10,221.95,'около 50 000',Нормальный,12,'около 5 000'
13.23,5.68,262.44,E,134026,77.44,969.98,8.59,2200,100000,'Спальный район',3,0.22,10.39,213.81,'более 20 000','Очень высокий',12,'около 50'
13.23,5.68,262.44,E,134026,77.44,969.98,8.59,949.99,100000,'Центр города',3,0,12.82,314.5,'около 100 000','Очень высокий',12,'около 3 000'
13.23,5.68,262.44,E,134026,77.44,969.98,8.59,500,100000,Пригород,1,0.28,8.52,417.21,'около 100 000',Элитный,12,'более 10 000'
30.98,8.75,469.7,D,233193,31.8,1755.47,15.81,6500,100000,'Центр города',1,3.49,26.78,554.62,'около 1 000 000',Высокий,5,'более 3 000'
30.98,8.75,469.7,D,233193,31.8,1755.47,15.81,2200,100000,'Центр города',1,4.9,47.46,607.28,'более 1 000 000',Нормальный,5,'около 10 000'
30.98,8.75,469.7,D,233193,31.8,1755.47,15.81,1900,100000,'Центр города',1,0,18.01,466.7,'около 500 000','Очень высокий',5,'более 100 000'
30.98,8.75,469.7,D,233193,31.8,1755.47,15.81,1800,100000,'Центр города',2,0,15.04,316.27,'более 100 000',Элитный,5,'около 10 000'
30.98,8.75,469.7,D,233193,31.8,1755.47,15.81,730,100000,'Спальный район',1,1.76,10.96,299.55,'около 50 000',Элитный,5,'более 20 000'
11.73,4.22,192.18,D,53433,21.77,521.06,5.06,675,100000,'Центр города',9,0.52,29.05,420.43,'более 100 000',Низкий,6,'около 50'
11.73,4.22,192.18,D,53433,21.77,521.06,5.06,780,100000,'Центр города',1,2.85,12.08,478.64,'более 200 000',Элитный,6,'около 50 000'
11.73,4.22,192.18,D,53433,21.77,521.06,5.06,800,100000,'Центр города',1,0.02,10.84,347.04,'около 50 000',Элитный,6,'более 2 000'
11.67,4.76,265.67,E,75456,79.3,625.99,3.5,1400,100000,'Центр города',1,0,12.22,416.15,'более 100 000',Элитный,8,'около 10 000'
11.67,4.76,265.67,E,75456,79.3,625.99,3.5,650,100000,'Центр города',9,0.52,29.05,395.48,'более 100 000',Нормальный,8,'около 50'
11.67,4.76,265.67,E,75456,79.3,625.99,3.5,1700,100000,'Центр города',1,0,10.68,274.68,'около 50 000',Элитный,8,'более 1 000'
11.67,4.76,265.67,E,75456,79.3,625.99,3.5,498.3,100000,'Фешенебельный район',8,1.38,12.52,275.89,'около 5 000',Элитный,8,'около 300'
32.9,6.39,470.88,E,159560,93.6,1973.78,11.2,6500,100000,'Центр города',1,3.49,26.78,585.48,'более 1 000 000',Нормальный,1,'более 10 000'
10.23,4.65,217.77,E,48375,88.81,743.36,2.05,3127.48,100000,'Центр города',9,0.06,17.24,686.22,'более 1 000 000','Очень низкий',5,'более 200'
10.23,4.65,217.77,E,48375,88.81,743.36,2.05,1200,100000,'Центр города',1,0,12.22,472.14,'более 100 000',Элитный,5,'около 5 000'
10.23,4.65,217.77,E,48375,88.81,743.36,2.05,562,100000,'Центр города',4,0.28,11.08,379.47,'около 50 000',Элитный,5,'менее 50'
3.96,5.15,214.78,E,14978,97.77,447.2,1,2773.95,100000,'Центр города',9,0.08,21.45,662.83,'более 1 000 000','Очень низкий',3,'около 50'
3.96,5.15,214.78,E,14978,97.77,447.2,1,350,10000,'Центр города',2,0,7.04,129.63,'более 2 000',Нормальный,3,'около 300'
10.97,6.64,291.76,E,18251,72.59,852.08,1.13,6500,100000,'Центр города',1,4.25,26.79,539.63,'около 500 000','Очень высокий',2,'менее 50'
10.97,6.64,291.76,E,18251,72.59,852.08,1.13,2000,100000,'Центр города',1,0,12.22,454.01,'более 100 000',Элитный,2,'около 5 000'
42.42,6.72,606.58,E,12783,92.09,4242.1,1,2500,500,'Центр города',1,0,15.47,507.7,'более 1 000',Нормальный,7,'около 500'
42.42,6.72,606.58,E,12783,92.09,4242.1,1,4000,500,'Центр города',1,0,5.13,254.92,'около 500','Очень высокий',7,'около 100'
42.42,6.72,606.58,E,12783,92.09,4242.1,1,4200,500,'Спальный район',1,0,15.26,256.63,'более 200',Элитный,7,'около 50'
42.42,6.72,606.58,E,12783,92.09,4242.1,1,3800,500,'Фешенебельный район',1,0,10.86,374.6,'более 100',Элитный,7,'более 100'
42.42,6.72,606.58,E,12783,92.09,4242.1,1,5999.99,500,'Фешенебельный район',1,0,19.57,126.15,'менее 50',Элитный,7,'более 200'
23.99,6.81,428.24,E,29148,79.28,1181.47,3.95,6500,100000,'Центр города',1,4.25,26.82,522.74,'около 500 000',Элитный,3,'около 50'
23.99,6.81,428.24,E,29148,79.28,1181.47,3.95,2600,100000,'Центр города',1,0,12.22,450.9,'более 200 000',Элитный,3,'около 5 000'
23.89,6.1,297.89,E,27878,86.26,937.88,8.17,6500,100000,'Центр города',1,4.18,26.79,562.88,'около 500 000',Элитный,4,'менее 50'
23.89,6.1,297.89,E,27878,86.26,937.88,8.17,1200,100000,'Центр города',3,2.55,17.21,465.01,'более 100 000','Очень высокий',4,'около 5 000'
23.89,6.1,297.89,E,27878,86.26,937.88,8.17,2600,100000,'Центр города',1,0,11.38,454.57,'более 100 000',Элитный,4,'менее 50'
28.14,7.83,521.33,E,27767,80.12,1671.99,1.12,6500,100000,'Центр города',1,4.25,26.78,569.38,'около 500 000','Очень высокий',3,'около 500'
28.14,7.83,521.33,E,27767,80.12,1671.99,1.12,2000,100000,'Центр города',1,0,12.22,446.11,'более 100 000',Элитный,3,'около 5 000'
38.05,6.88,520.63,E,29446,92.36,1927.81,15.37,6500,100000,'Центр города',1,4.18,26.78,555.71,'около 500 000','Очень высокий',2,'более 2 000'
38.05,6.88,520.63,E,29446,92.36,1927.81,15.37,1500,100000,'Фешенебельный район',2,2.55,17.26,287.9,'около 5 000',Элитный,2,'менее 50'
10.01,6.79,267.44,E,22273,77.55,539.66,3.43,1500,100000,'Центр города',1,0,12.22,441.55,'более 100 000',Элитный,2,'около 5 000'
38.95,6.96,571.77,B,31849,0,1702.73,14.66,6500,100000,'Центр города',1,4.18,26.78,538.17,'более 300 000',Элитный,4,'более 1 000'
38.95,6.96,571.77,B,31849,0,1702.73,14.66,1800,100000,'Спальный район',1,0,15.02,462.56,'более 100 000','Очень высокий',4,'более 10 000'
38.95,6.96,571.77,B,31849,0,1702.73,14.66,2000,100000,'Центр города',1,0,15.04,462.56,'более 100 000',Элитный,4,'более 10 000'
38.95,6.96,571.77,B,31849,0,1702.73,14.66,800,100000,'Центр города',1,0,10.68,547.5,'около 500 000',Элитный,4,'более 2 000'
9.85,6.51,217.31,E,20931,76.11,576.94,3.13,1800,100000,'Центр города',1,0,12.22,459.37,'более 100 000',Элитный,1,'около 5 000'
19.86,7.89,518.87,E,76378,51.45,1458.03,11.17,6500,100000,'Фешенебельный район',1,3.03,54.65,669.1,'более 200 000',Элитный,9,'около 200'
19.86,7.89,518.87,E,76378,51.45,1458.03,11.17,900,100000,'Центр города',1,0.34,16.73,527.79,'около 500 000','Очень высокий',9,'около 50 000'
19.86,7.89,518.87,E,76378,51.45,1458.03,11.17,675,100000,'Центр города',9,0.53,29.05,392.53,'более 100 000',Низкий,9,'около 50'
19.86,7.89,518.87,E,76378,51.45,1458.03,11.17,510,10000,'Центр города',2,0.19,7.55,244.06,'около 5 000',Элитный,9,'более 1 000'
19.86,7.89,518.87,E,76378,51.45,1458.03,11.17,475,10000,'Центр города',1,0,10.68,271.72,'около 5 000',Элитный,9,'более 2 000'
19.86,7.89,518.87,E,76378,51.45,1458.03,11.17,500,100000,'Центр города',2,0.28,12.26,82.54,'около 5 000',Элитный,9,'около 1 000'
6.18,7.44,274.9,E,75838,99.91,415.23,1,350,100000,'Центр города',9,0.53,29.05,399.61,'более 100 000',Нормальный,3,'около 50'
6.18,7.44,274.9,E,75838,99.91,415.23,1,551,100000,'Центр города',2,0.28,9.37,373.56,'более 100 000',Элитный,3,'менее 50'
10.16,8.15,239.31,E,53642,66.21,775.2,7.02,675,100000,'Центр города',9,0.53,29.05,396.15,'более 100 000',Высокий,12,'около 50'
10.16,8.15,239.31,E,53642,66.21,775.2,7.02,2500,10000,'Центр города',1,0.04,30.86,263.36,'около 5 000',Элитный,12,'около 500'
10.16,8.15,239.31,E,53642,66.21,775.2,7.02,448,100000,'Центр города',1,0.28,9.6,275.46,'около 50 000',Элитный,12,'более 10 000'
10.16,8.15,239.31,E,53642,66.21,775.2,7.02,2100,100000,Окраина,7,0,28.76,94.27,'около 5 000',Элитный,12,'около 100'
10.16,8.15,239.31,E,53642,66.21,775.2,7.02,450,1000,'Спальный район',1,0,10.59,216.01,'более 1 000',Нормальный,12,'более 100'
10.16,8.15,239.31,E,53642,66.21,775.2,7.02,444.44,10000,'Центр города',1,0.28,11.08,402.27,'более 10 000',Элитный,12,'менее 50'
11.34,7.81,337.79,D,77212,40.11,517.26,4.18,420,100000,'Центр города',1,0.2,8.25,399.92,'более 100 000',Элитный,8,'около 50 000'
11.34,7.81,337.79,D,77212,40.11,517.26,4.18,900,100000,'Центр города',1,0.33,16.72,549.66,'около 500 000','Очень высокий',8,'около 5 000'
11.34,7.81,337.79,D,77212,40.11,517.26,4.18,550,100000,'Центр города',8,0.53,29.05,400.17,'более 100 000',Высокий,8,'около 50'
11.34,7.81,337.79,D,77212,40.11,517.26,4.18,870,100000,'Центр города',1,0.28,11.08,270.36,'около 50 000',Элитный,8,'менее 50'
11.34,7.81,337.79,D,77212,40.11,517.26,4.18,510,100000,'Центр города',5,0,10.53,413.49,'более 100 000','Очень высокий',8,'около 5 000'
11.34,7.81,337.79,D,77212,40.11,517.26,4.18,750,10000,'Центр города',1,0,10.68,277.77,'около 10 000',Элитный,8,'более 2 000'
4.42,4.4,196.35,E,101546,95.23,164.98,1,650,100000,'Центр города',1,0.29,12.98,415.72,'более 100 000',Нормальный,6,'более 1 000'
4.42,4.4,196.35,E,101546,95.23,164.98,1,500,100000,'Центр города',9,0.53,29.05,415.97,'более 100 000',Низкий,6,'около 50'
4.42,4.4,196.35,E,101546,95.23,164.98,1,550,100000,'Центр города',3,0.28,8.96,415.97,'более 100 000',Элитный,6,'более 1 000'
4.42,4.4,196.35,E,101546,95.23,164.98,1,450,10000,'Центр города',1,0,10.67,291.76,'около 5 000',Элитный,6,'более 1 000'
22.88,6.37,315.51,E,6733,72.94,890.01,6.91,1500,10000,'Центр города',1,0,10.67,414.86,'около 10 000',Элитный,2,'более 1 000'
23,6.9,403.93,D,47482,47.58,831.69,5.06,1800,100000,'Центр города',1,0,15.33,418.37,'более 100 000','Очень высокий',2,'более 20 000'
34.52,7.08,446.7,E,49694,88.07,1738.24,12.29,6500,100000,'Центр города',1,4.18,26.78,549.55,'около 500 000',Элитный,1,'около 5 000'
47.98,7.11,479.81,E,28953,89.92,4126.16,3.41,12500,1000,'Фешенебельный район',1,0.27,13.46,449.25,'около 1 000',Элитный,5,'более 2 000'
47.98,7.11,479.81,E,28953,89.92,4126.16,3.41,11000,1000,'Фешенебельный район',1,0.27,10.05,565.63,'более 1 000',Элитный,5,'около 500'
47.98,7.11,479.81,E,28953,89.92,4126.16,3.41,2300,1000,'Центр города',1,1.44,17.26,231.73,'более 1 000',Элитный,5,'менее 50'
47.98,7.11,479.81,E,28953,89.92,4126.16,3.41,3500,1000,'Центр города',1,1.44,17.24,156.45,'более 1 000',Элитный,5,'менее 50'
22.19,6.61,405.56,E,25887,80.53,804.53,6.76,1900,100000,'Спальный район',2,0,26.16,376.53,'около 50 000',Элитный,2,'около 5 000'
22.19,6.61,405.56,E,25887,80.53,804.53,6.76,1000,100000,'Центр города',3,0,28.5,366.9,'около 50 000',Элитный,2,'около 500'
41.56,7.63,576.91,E,52739,53.58,2089.49,16.75,6500,100000,'Центр города',1,4.18,26.78,545.99,'около 500 000','Очень высокий',4,'более 10 000'
41.56,7.63,576.91,E,52739,53.58,2089.49,16.75,2000,100000,'Центр города',1,0,15.04,401.75,'более 100 000',Элитный,4,'более 10 000'
41.56,7.63,576.91,E,52739,53.58,2089.49,16.75,2000,100000,'Центр города',1,0,9.98,445.56,'более 100 000',Элитный,4,'около 50'
20.37,6.75,436.06,E,30332,51.3,842.49,3.18,2000,100000,'Центр города',1,0,15.35,455.96,'более 100 000','Очень высокий',1,'более 10 000'
3.16,9.02,144.87,E,57652,98.26,197.25,1,153,10000,'Центр города',2,1.72,32.35,281.54,'около 5 000',Элитный,3,'около 1 000'
17.29,10.63,233.8,D,14187,0,666.98,11.74,420,100000,'Центр города',2,0,11.85,549.7,'более 200 000','Очень высокий',3,'около 10 000'
17.29,10.63,233.8,D,14187,0,666.98,11.74,400,10000,'Центр города',2,1.72,32.35,404.75,'около 10 000',Элитный,3,'около 5 000'
