@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
11.67,4.76,265.67,E,67531,57.39,823.08,11.23,199,10000,'Спальный район',1,1,9.29,352.43,'около 10 000','Очень высокий',8,'около 5 000'
11.67,4.76,265.67,E,67531,57.39,823.08,11.23,1000,100000,'Центр города',1,2.05,8.23,300.82,'около 50 000',Нормальный,8,'около 500'
11.67,4.76,265.67,E,67531,57.39,823.08,11.23,500,100000,'Центр города',9,1.56,18.59,395.48,'более 100 000',Нормальный,8,'более 100'
11.67,4.76,265.67,E,67531,57.39,823.08,11.23,399.93,10000,'Спальный район',1,1.84,27.94,355.09,'более 10 000',Элитный,8,'более 1 000'
11.67,4.76,265.67,E,67531,57.39,823.08,11.23,470,100000,'Центр города',3,1.33,11.32,402.44,'более 100 000',Высокий,8,'более 10 000'
32.9,6.39,470.88,D,144915,47.35,1600.77,15.2,2000,100000,'Фешенебельный район',1,0.88,24.67,495.92,'около 50 000',Элитный,5,'более 10 000'
32.9,6.39,470.88,D,144915,47.35,1600.77,15.2,2500,100000,'Центр города',1,0,17.92,393.53,'более 100 000',Элитный,5,'около 50 000'
32.9,6.39,470.88,D,144915,47.35,1600.77,15.2,1000,100000,'Центр города',2,0.59,11.61,528.83,'около 1 000 000',Нормальный,5,'более 20 000'
32.9,6.39,470.88,D,144915,47.35,1600.77,15.2,2800,100000,'Центр города',1,0,20.65,341.97,'более 100 000','Очень высокий',5,'около 5 000'
32.9,6.39,470.88,D,144915,47.35,1600.77,15.2,1500,100000,'Фешенебельный район',1,0.48,11.9,475.07,'около 50 000','Очень высокий',5,'более 100'
10.23,4.65,217.77,E,51828,89.52,807.32,1.62,400,10000,'Центр города',2,1.16,15.68,237.16,'около 5 000','Очень высокий',3,'около 5 000'
10.23,4.65,217.77,E,51828,89.52,807.32,1.62,384.24,500,'Фешенебельный район',1,0,2.46,87.66,'около 50',Элитный,3,'менее 50'
10.23,4.65,217.77,E,51828,89.52,807.32,1.62,1433.24,100000,'Фешенебельный район',8,1.12,16.92,472.14,'более 30 000',Элитный,3,'около 500'
3.96,5.15,214.78,E,26931,72.15,190.18,2.11,500,10000,'Центр города',1,1.39,15.68,287.39,'около 5 000',Элитный,1,'около 10 000'
42.42,6.72,606.58,E,13018,74.56,2413.1,9.01,7200,500,'Фешенебельный район',1,4.72,19.71,658.1,'более 200',Элитный,6,'более 2 000'
42.42,6.72,606.58,E,13018,74.56,2413.1,9.01,850,500,'Фешенебельный район',1,0,6.04,507.65,'более 100',Элитный,6,'около 50'
42.42,6.72,606.58,E,13018,74.56,2413.1,9.01,1800,500,'Центр города',1,2.22,12.35,374.59,'около 500','Очень высокий',6,'около 500'
23.99,6.81,428.24,E,28299,99.38,3163.59,1,8000,1000,'Фешенебельный район',2,0,16.04,433.37,'около 1 000',Элитный,1,'более 100'
23.89,6.1,297.89,E,27878,86.16,1018.93,16.33,1400,100000,'Фешенебельный район',1,0.93,24.67,661.13,'более 100 000',Элитный,2,'около 2 000'
23.89,6.1,297.89,E,27878,86.16,1018.93,16.33,1500,100000,'Центр города',3,1.53,22.74,465.01,'более 100 000','Очень высокий',2,'более 1 000'
28.14,7.83,521.33,E,31204,83.98,1822.72,4.39,3500,100000,'Фешенебельный район',1,0,31.08,600.24,'около 100 000',Элитный,1,'около 5 000'
38.05,6.88,520.63,D,27756,33.6,1776.77,12.13,600,10000,'Центр города',1,0,12.97,512.85,'более 30 000','Очень высокий',3,'более 10 000'
38.05,6.88,520.63,D,27756,33.6,1776.77,12.13,1650,100000,'Фешенебельный район',1,0.93,24.67,632.21,'более 100 000',Элитный,3,'около 5 000'
38.95,6.96,571.77,E,26935,62.87,1776.67,17.37,1500,100000,'Фешенебельный район',1,0.93,24.67,637.59,'более 100 000',Элитный,2,'около 5 000'
38.95,6.96,571.77,E,26935,62.87,1776.67,17.37,3000,100000,'Спальный район',1,0,19.73,559.48,'около 500 000',Элитный,2,'около 5 000'
19.86,7.89,518.87,D,64975,30.43,391.13,23.55,1450,100000,'Фешенебельный район',1,3.88,34.45,669.1,'более 200 000',Элитный,2,'около 50 000'
19.86,7.89,518.87,D,64975,30.43,391.13,23.55,255,100000,'Центр города',9,1.62,18.59,392.53,'более 100 000',Низкий,2,'более 100'
6.18,7.44,274.9,E,81871,99.85,374.64,1,375,100000,'Центр города',9,1.62,18.59,399.61,'более 100 000',Нормальный,2,'более 100'
10.16,8.15,239.31,E,149159,67.58,147.34,3.09,800,100000,'Фешенебельный район',1,3.88,34.45,674.04,'около 500 000',Элитный,4,'около 50 000'
10.16,8.15,239.31,E,149159,67.58,147.34,3.09,330,10000,'Спальный район',3,1.1,15.73,180.49,'более 2 000',Элитный,4,'более 1 000'
10.16,8.15,239.31,E,149159,67.58,147.34,3.09,300,100000,'Центр города',9,1.62,18.59,396.15,'более 100 000',Высокий,4,'более 100'
11.34,7.81,337.79,E,82608,57.08,213.82,10.68,720,100000,'Фешенебельный район',1,3.88,34.45,679.36,'более 200 000',Элитный,2,'около 50 000'
11.34,7.81,337.79,E,82608,57.08,213.82,10.68,250,100000,'Центр города',8,1.62,18.59,400.17,'более 100 000',Высокий,2,'более 100'
4.42,4.4,196.35,E,103679,95.16,303.84,1,375,100000,'Центр города',9,1.62,18.59,415.97,'более 100 000',Низкий,5,'более 100'
4.42,4.4,196.35,E,103679,95.16,303.84,1,555,100000,'Спальный район',1,0.44,19.27,468.15,'более 100 000','Очень высокий',5,'около 3 000'
22.88,6.37,315.51,E,6691,84.31,1819.31,1.7,3000,100000,'Фешенебельный район',4,0,16.78,648.49,'около 100 000',Элитный,2,'около 1 000'
22.88,6.37,315.51,E,6691,84.31,1819.31,1.7,1500,1000,'Фешенебельный район',1,0,18.61,560.91,'около 1 000',Элитный,2,'около 50'
23,6.9,403.93,E,47910,97.41,2987.08,1,1000,100000,'Центр города',3,2.17,19.91,393.95,'более 100 000',Элитный,3,'около 1 000'
23,6.9,403.93,E,47910,97.41,2987.08,1,3000,10000,'Центр города',1,0,10.02,458.95,'более 20 000',Элитный,3,'около 100'
23,6.9,403.93,E,47910,97.41,2987.08,1,1000,10000,'Центр города',2,0,1.29,291.62,'около 5 000','Очень высокий',3,'более 100'
34.52,7.08,446.7,E,48822,89.75,734.22,14.65,1200,100000,'Фешенебельный район',1,0.93,24.67,594.59,'более 100 000',Элитный,2,'около 5 000'
34.52,7.08,446.7,E,48822,89.75,734.22,14.65,350,100000,'Центр города',1,0,12.33,299.47,'около 50 000',Элитный,2,'менее 50'
47.98,7.11,479.81,E,28635,83.92,5061.3,11.22,10000,1000,'Фешенебельный район',1,4.74,23.21,622.79,'более 1 000',Элитный,7,'более 2 000'
47.98,7.11,479.81,E,28635,83.92,5061.3,11.22,3500,1000,'Центр города',1,4.74,22.77,483.87,'около 5 000',Нормальный,7,'более 1 000'
47.98,7.11,479.81,E,28635,83.92,5061.3,11.22,3200,1000,'Фешенебельный район',2,0,13.73,449.25,'около 1 000',Элитный,7,'около 500'
22.19,6.61,405.56,C,25216,0,2239.25,2.43,2200,100000,'Центр города',2,0,14.99,460.2,'более 100 000','Очень высокий',1,'более 20 000'
41.56,7.63,576.91,C,62339,0,1963.11,23.12,1240,100000,'Фешенебельный район',1,3.9,34.45,656.92,'более 200 000',Элитный,5,'более 20 000'
41.56,7.63,576.91,C,62339,0,1963.11,23.12,1200,100000,'Фешенебельный район',1,5.83,32.82,647.1,'более 200 000',Элитный,5,'более 20 000'
41.56,7.63,576.91,C,62339,0,1963.11,23.12,1150,100000,'Фешенебельный район',1,0.93,24.67,562.72,'около 100 000',Элитный,5,'около 5 000'
41.56,7.63,576.91,C,62339,0,1963.11,23.12,800,10000,'Центр города',4,1.53,17.89,439.42,'более 20 000',Нормальный,5,'более 100'
41.56,7.63,576.91,C,62339,0,1963.11,23.12,800,10000,'Центр города',1,0,18.87,477.82,'более 20 000',Нормальный,5,'около 500'
20.37,6.75,436.06,E,29751,96.83,2149.81,1,3049.45,10000,'Центр города',1,0,11.65,318.65,'около 10 000',Элитный,2,'около 500'
3.16,9.02,144.87,E,57798,99.7,264,1,1800,10000,'Спальный район',1,0,19.12,617.34,'около 50 000','Очень высокий',2,'более 100'
17.29,10.63,233.8,E,12409,65.97,804.64,8.35,1590,100000,'Фешенебельный район',5,0.87,25.12,567.15,'около 50 000',Элитный,5,'более 2 000'
17.29,10.63,233.8,E,12409,65.97,804.64,8.35,787.31,10000,'Спальный район',1,0,10.37,336.76,'около 5 000',Элитный,5,'более 1 000'
10.62,5.31,432.2,E,150861,97.59,458.5,1,1150,100000,'Фешенебельный район',5,0.77,23.43,489.31,'около 50 000',Элитный,5,'около 3 000'
10.62,5.31,432.2,E,150861,97.59,458.5,1,650,100000,'Центр города',9,1.26,18.59,446.88,'более 100 000',Низкий,5,'более 100'
10.62,5.31,432.2,E,150861,97.59,458.5,1,700,100000,'Спальный район',7,0,14.36,467.13,'более 100 000',Высокий,5,'около 50'
10.62,5.31,432.2,E,150861,97.59,458.5,1,742.21,100000,'Фешенебельный район',8,1.46,16.92,446.94,'более 20 000',Элитный,5,'около 500'
20.53,5.34,324.54,D,16674,20.28,304.43,12.82,1500,100000,'Центр города',1,3.54,20.03,561.6,'около 500 000',Элитный,2,'более 10 000'
8.09,3.33,352.17,E,30556,93.5,648.89,1,500,100000,'Фешенебельный район',3,0.77,22.89,560.24,'около 50 000',Элитный,3,'более 1 000'
8.09,3.33,352.17,E,30556,93.5,648.89,1,1077.17,100000,'Фешенебельный район',8,1.46,16.92,523.91,'около 50 000',Элитный,3,'около 500'
25.58,8.81,272.11,B,71085,0,935.84,12.8,490,100000,'Фешенебельный район',5,0.87,25.49,447.99,'более 20 000',Элитный,5,'около 50'
25.58,8.81,272.11,B,71085,0,935.84,12.8,550,100000,'Центр города',3,2.17,13.04,658.07,'более 1 000 000',Низкий,5,'около 50 000'
25.58,8.81,272.11,B,71085,0,935.84,12.8,370,100000,'Центр города',3,0,16.08,649.8,'более 1 000 000',Низкий,5,'более 20 000'
