@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
11.81,4.2,302.84,E,7429,96.86,1510.89,1,1200,10000,'Спальный район',1,1.08,21.56,219.91,'более 1 000',Элитный,2,'менее 50'
13.91,3.9,283.62,E,7997,87.48,992.54,19.55,600,10000,'Фешенебельный район',2,1.64,48.76,576.17,'около 5 000',Элитный,2,'около 1 000'
13.91,3.9,283.62,E,7997,87.48,992.54,19.55,1500,10000,'Спальный район',1,1.08,21.56,212.39,'более 1 000',Элитный,2,'менее 50'
10.55,5.93,296.99,E,4963,99.98,1541.81,1,1599,10000,Окраина,1,1.33,21.56,227.41,'более 1 000',Элитный,1,'менее 50'
4.58,6.77,182.59,E,9848,96.05,393.92,1,1500,10000,'Фешенебельный район',1,1.2,21.56,276.69,'около 500',Элитный,4,'менее 50'
14.83,3.9,242.55,E,9285,99.68,1159.59,1,5000,500,'Фешенебельный район',1,0,33.87,381.01,'более 100',Элитный,1,'менее 50'
17.91,8.19,228.82,E,31629,82.44,856.64,14.03,900,100000,'Центр города',2,0.38,38.12,451.96,'более 100 000','Очень высокий',3,'около 5 000'
17.91,8.19,228.82,E,31629,82.44,856.64,14.03,1190,10000,'Спальный район',1,1.2,21.56,134.59,'более 1 000',Элитный,3,'менее 50'
17.91,8.19,228.82,E,31629,82.44,856.64,14.03,1000,100000,'Центр города',2,0,27.11,452.08,'более 100 000',Элитный,3,'около 1 000'
5.4,3.38,184.4,E,12684,94.65,673.07,1,4495.37,100000,'Центр города',9,0.01,10.09,689.39,'более 1 000 000','Очень низкий',5,'около 100'
5.4,3.38,184.4,E,12684,94.65,673.07,1,3350,10000,'Спальный район',2,0,34.69,529.05,'более 20 000','Очень высокий',5,'около 500'
5.4,3.38,184.4,E,12684,94.65,673.07,1,1300,10000,'Центр города',5,0.6,39.94,334.61,'около 10 000',Низкий,5,'менее 50'
5.4,3.38,184.4,E,12684,94.65,673.07,1,1900,10000,'Фешенебельный район',1,1.2,21.56,148.85,'более 200',Элитный,5,'менее 50'
10.97,4.88,222.61,E,49076,65.28,809.98,16.21,1190,100000,'Фешенебельный район',7,0.55,48.57,432.58,'более 20 000',Элитный,7,'около 5 000'
10.97,4.88,222.61,E,49076,65.28,809.98,16.21,1250,10000,'Фешенебельный район',3,0.59,39.94,432.56,'около 5 000',Элитный,7,'менее 50'
10.97,4.88,222.61,E,49076,65.28,809.98,16.21,650,100000,'Центр города',9,0.59,39.94,432.56,'более 100 000','Очень низкий',7,'менее 50'
10.97,4.88,222.61,E,49076,65.28,809.98,16.21,499.94,100000,'Центр города',4,1.84,28.66,405.85,'более 100 000','Очень высокий',7,'более 10 000'
10.97,4.88,222.61,E,49076,65.28,809.98,16.21,2999.99,10000,'Спальный район',1,1.06,21.56,304.15,'около 5 000',Элитный,7,'менее 50'
14.21,4.02,165.31,E,59875,69.18,613.69,12.14,2443.13,100000,'Фешенебельный район',1,0.22,14.59,483.13,'около 50 000',Элитный,8,'около 500'
14.21,4.02,165.31,E,59875,69.18,613.69,12.14,1400,100000,'Фешенебельный район',6,2.85,50.05,514.96,'около 50 000',Элитный,8,'более 10 000'
14.21,4.02,165.31,E,59875,69.18,613.69,12.14,750,10000,'Фешенебельный район',3,0.59,39.94,295.63,'около 1 000',Элитный,8,'менее 50'
14.21,4.02,165.31,E,59875,69.18,613.69,12.14,1200,100000,'Центр города',9,0.59,39.94,430.54,'более 100 000',Низкий,8,'менее 50'
14.21,4.02,165.31,E,59875,69.18,613.69,12.14,999.99,100000,'Центр города',3,1.84,29.76,406.76,'более 100 000',Элитный,8,'около 5 000'
14.21,4.02,165.31,E,59875,69.18,613.69,12.14,2999.99,10000,'Спальный район',1,1.06,21.56,291.14,'около 5 000',Элитный,8,'менее 50'
14.21,4.02,165.31,E,59875,69.18,613.69,12.14,2250,100000,'Спальный район',3,0,28.03,288.52,'более 20 000',Элитный,8,'около 500'
3.13,4.02,139.43,E,33656,99.96,350.79,1,1500,10000,'Центр города',5,0.59,39.94,352.65,'около 10 000',Низкий,2,'менее 50'
3.13,4.02,139.43,E,33656,99.96,350.79,1,2699.99,10000,'Фешенебельный район',1,1.06,21.56,346.92,'более 1 000',Элитный,2,'менее 50'
7.5,7.28,216.46,E,15855,93.62,599.83,1,1500,100000,'Спальный район',2,2.03,35.49,443.17,'более 100 000',Элитный,3,'около 1 000'
7.5,7.28,216.46,E,15855,93.62,599.83,1,900,10000,'Фешенебельный район',5,0.63,39.94,323.04,'около 1 000',Элитный,3,'менее 50'
7.5,7.28,216.46,E,15855,93.62,599.83,1,2999.99,10000,'Центр города',1,1.29,21.56,317.87,'около 5 000',Элитный,3,'менее 50'
14.74,7.58,210.76,E,107823,88.78,772.87,15.49,1280,100000,'Спальный район',2,5.69,33.89,583.11,'около 1 000 000',Нормальный,7,'более 10 000'
14.74,7.58,210.76,E,107823,88.78,772.87,15.49,800,10000,'Фешенебельный район',3,0.6,39.94,256.14,'более 1 000',Элитный,7,'менее 50'
14.74,7.58,210.76,E,107823,88.78,772.87,15.49,750,100000,'Центр города',9,0.6,39.94,384.21,'более 100 000',Высокий,7,'менее 50'
14.74,7.58,210.76,E,107823,88.78,772.87,15.49,1400,10000,'Спальный район',1,1.2,21.56,163.71,'более 2 000',Элитный,7,'менее 50'
6.63,3.75,163.84,E,18457,99.79,613.48,1,750,10000,'Центр города',5,0.63,39.94,332.23,'около 10 000',Нормальный,4,'менее 50'
6.63,3.75,163.84,E,18457,99.79,613.48,1,1999.99,10000,'Спальный район',1,1.29,21.56,223.67,'более 2 000',Элитный,4,'менее 50'
12.11,4.69,208.93,E,92491,84.16,740.75,3.05,4192.07,100000,'Центр города',9,0.01,10.11,641.71,'более 1 000 000','Очень низкий',7,'около 50'
12.11,4.69,208.93,E,92491,84.16,740.75,3.05,1100,10000,'Фешенебельный район',3,0.6,39.94,283.01,'более 1 000','Очень высокий',7,'менее 50'
12.11,4.69,208.93,E,92491,84.16,740.75,3.05,750,100000,'Центр города',9,0.6,39.94,283.04,'около 50 000','Очень низкий',7,'менее 50'
12.11,4.69,208.93,E,92491,84.16,740.75,3.05,1999,10000,Окраина,1,1.2,21.56,110.92,'более 1 000',Элитный,7,'менее 50'
12.11,4.69,208.93,E,92491,84.16,740.75,3.05,3000,100000,'Центр города',2,0,33.6,417.15,'более 100 000',Элитный,7,'более 10 000'
4.79,3.54,161.46,E,10226,99.89,476.18,1,1750,10000,'Фешенебельный район',5,0.63,39.94,377.45,'более 1 000','Очень высокий',2,'менее 50'
4.79,3.54,161.46,E,10226,99.89,476.18,1,1599.99,10000,'Центр города',1,1.29,21.56,371.13,'около 5 000',Элитный,2,'менее 50'
5.62,5.82,236.18,E,46665,98.78,632.12,1,800,10000,'Фешенебельный район',3,0.63,39.94,274.84,'более 1 000','Очень высокий',6,'менее 50'
5.62,5.82,236.18,E,46665,98.78,632.12,1,1500,100000,'Центр города',9,0.63,39.94,406.43,'более 100 000',Низкий,6,'менее 50'
5.62,5.82,236.18,E,46665,98.78,632.12,1,1399.99,10000,'Спальный район',1,1.29,21.56,189.73,'около 5 000',Элитный,6,'менее 50'
14.13,6.16,220.65,E,46589,87.04,800.02,14.92,3100,100000,'Спальный район',3,0.83,35.42,470.8,'более 200 000','Очень высокий',7,'около 1 000'
14.13,6.16,220.65,E,46589,87.04,800.02,14.92,750,10000,'Фешенебельный район',3,0.6,39.94,284.88,'более 1 000',Низкий,7,'менее 50'
14.13,6.16,220.65,E,46589,87.04,800.02,14.92,1550,100000,'Центр города',9,0.6,39.94,418.32,'более 100 000',Нормальный,7,'менее 50'
14.13,6.16,220.65,E,46589,87.04,800.02,14.92,3000,100000,'Центр города',2,0,23.53,476.75,'более 200 000','Очень высокий',7,'около 5 000'
14.13,6.16,220.65,E,46589,87.04,800.02,14.92,1800,10000,'Центр города',1,1.2,21.56,186.28,'около 5 000',Элитный,7,'менее 50'
13.11,10.2,352.1,E,79456,79.83,1260.88,19.34,1200,10000,'Фешенебельный район',3,0.63,39.94,253.44,'около 1 000',Элитный,4,'менее 50'
13.11,10.2,352.1,E,79456,79.83,1260.88,19.34,650,100000,'Центр города',9,0.63,39.94,381.75,'более 100 000',Высокий,4,'менее 50'
23.26,6.51,233.31,E,98478,82.15,772.87,8.13,4800,100000,'Центр города',1,0.18,46.16,548.53,'около 500 000',Элитный,8,'более 10 000'
23.26,6.51,233.31,E,98478,82.15,772.87,8.13,3800,10000,'Центр города',1,0.13,37.01,381.43,'более 10 000',Элитный,8,'более 1 000'
23.26,6.51,233.31,E,98478,82.15,772.87,8.13,1300,100000,'Спальный район',3,2.32,26.93,215.56,'более 10 000',Элитный,8,'около 50'
23.26,6.51,233.31,E,98478,82.15,772.87,8.13,1400,100000,'Центр города',8,0.8,39.94,406,'более 100 000',Высокий,8,'менее 50'
23.26,6.51,233.31,E,98478,82.15,772.87,8.13,750,10000,'Фешенебельный район',3,0.8,39.94,274.48,'более 1 000',Элитный,8,'менее 50'
23.26,6.51,233.31,E,98478,82.15,772.87,8.13,3999.99,10000,Окраина,2,1.41,21.56,284.47,'около 5 000',Элитный,8,'менее 50'
23.26,6.51,233.31,E,98478,82.15,772.87,8.13,500,10000,'Фешенебельный район',1,2.73,32.91,188.58,'около 500',Элитный,8,'более 1 000'
6.06,3.68,242.98,E,14065,99.85,681.62,1,1200,100000,'Центр города',7,0.8,39.94,493.03,'более 100 000',Низкий,3,'менее 50'
6.06,3.68,242.98,E,14065,99.85,681.62,1,1300,10000,'Фешенебельный район',3,0.8,39.94,350.65,'более 1 000',Высокий,3,'менее 50'
6.06,3.68,242.98,E,14065,99.85,681.62,1,2999.99,10000,'Центр города',1,1.41,21.56,484.21,'более 20 000',Элитный,3,'менее 50'
16.89,3.18,175.33,E,32400,92.87,1336.1,1,1000,100000,'Фешенебельный район',5,3.64,50.05,569.02,'около 50 000',Элитный,4,'более 1 000'
16.89,3.18,175.33,E,32400,92.87,1336.1,1,2410,10000,'Фешенебельный район',2,3.64,49.3,472.59,'около 5 000',Элитный,4,'около 1 000'
16.89,3.18,175.33,E,32400,92.87,1336.1,1,1400,100000,'Центр города',8,0.8,39.94,472.59,'более 100 000',Низкий,4,'менее 50'
16.89,3.18,175.33,E,32400,92.87,1336.1,1,3999.99,10000,'Центр города',2,1.41,21.56,476.57,'более 20 000','Очень высокий',4,'менее 50'
31.82,6.61,472.79,E,80630,73.77,3268.78,1.4,5500,10000,'Центр города',1,0,24.15,401.96,'более 20 000',Элитный,1,'более 20 000'
39.45,6.59,442.23,E,79328,71.48,1123.44,22.84,6800,100000,'Центр города',1,4.99,40.03,512.62,'около 500 000',Элитный,5,'около 5 000'
39.45,6.59,442.23,E,79328,71.48,1123.44,22.84,6800,100000,'Центр города',1,4.99,40.03,512.62,'около 500 000','Очень высокий',5,'около 5 000'
39.45,6.59,442.23,E,79328,71.48,1123.44,22.84,4611.78,100000,'Центр города',1,0,32.02,597.3,'более 1 000 000',Высокий,5,'около 10 000'
39.45,6.59,442.23,E,79328,71.48,1123.44,22.84,7500,100000,'Центр города',1,0,31.88,412.53,'более 100 000','Очень высокий',5,'менее 50'
39.45,6.59,442.23,E,79328,71.48,1123.44,22.84,1876.81,100000,'Центр города',2,1.6,18.86,364.8,'более 100 000',Элитный,5,'около 1 000'
11.84,3.73,262.33,E,6600,99.83,1300.77,1,850,100000,'Центр города',9,0.8,39.94,603.26,'около 500 000','Очень низкий',2,'менее 50'
11.84,3.73,262.33,E,6600,99.83,1300.77,1,3999.99,10000,'Центр города',2,1.41,21.56,509.13,'более 10 000','Очень высокий',2,'менее 50'
31.76,6.76,476.48,E,63046,90.01,1905.36,6.29,7200,100000,'Центр города',1,0,31.29,436.01,'более 100 000','Очень высокий',1,'около 5 000'
13.23,5.68,262.44,E,175722,78.25,915.06,16.77,6590,100000,'Фешенебельный район',1,0.16,46.6,645.83,'более 200 000',Элитный,9,'более 10 000'
13.23,5.68,262.44,E,175722,78.25,915.06,16.77,2400,100000,'Фешенебельный район',7,0.16,48.62,357.4,'более 20 000','Очень высокий',9,'более 10 000'
13.23,5.68,262.44,E,175722,78.25,915.06,16.77,1250,10000,'Фешенебельный район',3,0.59,39.94,226.66,'более 1 000','Очень высокий',9,'менее 50'
13.23,5.68,262.44,E,175722,78.25,915.06,16.77,800,100000,'Центр города',9,0.59,39.94,349.38,'более 100 000',Низкий,9,'менее 50'
13.23,5.68,262.44,E,175722,78.25,915.06,16.77,599.95,10000,'Центр города',2,1.84,28.95,313.58,'более 10 000',Элитный,9,'около 10 000'
13.23,5.68,262.44,E,175722,78.25,915.06,16.77,2999.99,10000,Окраина,1,1.06,21.56,223.65,'около 5 000',Элитный,9,'менее 50'
13.23,5.68,262.44,E,175722,78.25,915.06,16.77,2200,100000,'Спальный район',3,0,46.64,213.81,'более 20 000','Очень высокий',9,'около 3 000'
13.23,5.68,262.44,E,175722,78.25,915.06,16.77,1799,10000,'Центр города',2,0.64,18.65,344.54,'более 10 000',Высокий,9,'около 1 000'
30.98,8.75,469.7,E,296080,63.51,1141.99,26.27,6000,100000,'Центр города',1,4.37,62.2,624.51,'более 1 000 000',Нормальный,7,'более 10 000'
30.98,8.75,469.7,E,296080,63.51,1141.99,26.27,6500,100000,'Фешенебельный район',1,3.17,60.9,625.49,'около 500 000',Элитный,7,'около 50 000'
30.98,8.75,469.7,E,296080,63.51,1141.99,26.27,3804.02,100000,'Центр города',1,0.43,50.53,571.42,'более 1 000 000',Нормальный,7,'около 50 000'
11.73,4.22,192.18,E,61820,88.32,644.13,12.2,750,10000,'Фешенебельный район',3,0.59,39.94,286.43,'более 1 000',Элитный,6,'менее 50'
11.73,4.22,192.18,E,61820,88.32,644.13,12.2,675,100000,'Центр города',9,0.59,39.94,420.43,'более 100 000',Низкий,6,'менее 50'
11.73,4.22,192.18,E,61820,88.32,644.13,12.2,599.95,10000,'Центр города',2,1.84,29.76,393.99,'более 10 000','Очень высокий',6,'около 5 000'
11.73,4.22,192.18,E,61820,88.32,644.13,12.2,2999.99,10000,'Спальный район',1,1.06,21.56,288.17,'около 5 000',Элитный,6,'менее 50'
11.73,4.22,192.18,E,61820,88.32,644.13,12.2,777,100000,'Центр города',3,0,18.25,430,'более 100 000',Элитный,6,'около 1 000'
11.67,4.76,265.67,E,93502,74.29,408.8,9.13,2200,100000,'Фешенебельный район',3,0.16,31.87,636.41,'более 100 000','Очень высокий',7,'более 10 000'
11.67,4.76,265.67,E,93502,74.29,408.8,9.13,1580,100000,'Фешенебельный район',6,0.16,50.16,395.52,'более 20 000',Элитный,7,'более 3 000'
11.67,4.76,265.67,E,93502,74.29,408.8,9.13,900,10000,'Фешенебельный район',3,0.59,39.94,395.48,'более 2 000',Элитный,7,'менее 50'
11.67,4.76,265.67,E,93502,74.29,408.8,9.13,1000,100000,'Центр города',9,0.59,39.94,395.48,'более 100 000',Нормальный,7,'менее 50'
11.67,4.76,265.67,E,93502,74.29,408.8,9.13,444.44,10000,'Спальный район',3,1.84,29.76,311.35,'около 5 000',Элитный,7,'около 5 000'
11.67,4.76,265.67,E,93502,74.29,408.8,9.13,2599.99,10000,Окраина,1,1.06,21.56,261.15,'около 5 000',Элитный,7,'менее 50'
11.67,4.76,265.67,E,93502,74.29,408.8,9.13,766.32,10000,'Центр города',3,0,27.11,275.89,'около 5 000',Элитный,7,'около 5 000'
32.9,6.39,470.88,D,200984,13.33,712.44,34.84,4000,100000,'Центр города',1,4.37,62.19,602.54,'более 1 000 000',Нормальный,7,'более 10 000'
32.9,6.39,470.88,D,200984,13.33,712.44,34.84,5000,100000,'Фешенебельный район',1,3.17,60.96,623.1,'более 200 000',Элитный,7,'около 5 000'
32.9,6.39,470.88,D,200984,13.33,712.44,34.84,4400,100000,'Центр города',1,5.84,38.7,494.21,'около 500 000',Элитный,7,'более 100'
32.9,6.39,470.88,D,200984,13.33,712.44,34.84,4400,100000,'Центр города',1,5.84,38.72,494.21,'около 500 000',Элитный,7,'более 100'
32.9,6.39,470.88,D,200984,13.33,712.44,34.84,500,100000,'Центр города',1,0,49.74,665.74,'более 2 000 000',Низкий,7,'более 20 000'
32.9,6.39,470.88,D,200984,13.33,712.44,34.84,2218.44,100000,'Центр города',1,0.43,50.53,602.54,'более 1 000 000',Высокий,7,'около 100 000'
32.9,6.39,470.88,D,200984,13.33,712.44,34.84,1250,10000,'Центр города',1,3.18,40.89,386.23,'более 20 000',Элитный,7,'около 30 000'
10.23,4.65,217.77,E,30875,64.63,986.12,1.9,4540.32,100000,'Центр города',9,0.01,10.11,686.22,'более 1 000 000','Очень низкий',6,'около 500'
10.23,4.65,217.77,E,30875,64.63,986.12,1.9,750,10000,'Центр города',6,0.6,39.94,330.89,'около 5 000',Нормальный,6,'менее 50'
10.23,4.65,217.77,E,30875,64.63,986.12,1.9,1500,10000,Окраина,1,1.2,21.56,145.15,'более 1 000',Элитный,6,'менее 50'
10.23,4.65,217.77,E,30875,64.63,986.12,1.9,1032,100000,'Центр города',4,0,4.08,379.47,'около 50 000',Элитный,6,'около 100'
3.96,5.15,214.78,E,13737,99.45,516.91,1,3605.46,100000,'Центр города',9,0,8.86,662.83,'более 1 000 000','Очень низкий',5,'менее 50'
3.96,5.15,214.78,E,13737,99.45,516.91,1,1000,100000,'Центр города',5,0.7,39.94,447.95,'более 100 000',Нормальный,5,'менее 50'
3.96,5.15,214.78,E,13737,99.45,516.91,1,1500,10000,'Спальный район',1,1.11,21.56,304.42,'около 5 000',Элитный,5,'менее 50'
42.42,6.72,606.58,E,19170,97.66,2637.37,1,3001,500,'Центр города',1,0,13.47,355.91,'около 1 000',Высокий,1,'около 500'
23.99,6.81,428.24,E,46381,94.39,1456.99,1,7000,100000,'Центр города',1,0,31.7,459.93,'более 100 000','Очень высокий',1,'более 2 000'
23.89,6.1,297.89,E,41812,94.73,1890.68,1,7000,10000,'Фешенебельный район',1,0,20.19,491.15,'около 5 000',Элитный,3,'более 1 000'
23.89,6.1,297.89,E,41812,94.73,1890.68,1,5000,1000,'Центр города',1,0,25.69,228.63,'более 1 000',Элитный,3,'около 500'
28.14,7.83,521.33,E,41799,97.23,2208.09,1,8000,10000,'Центр города',1,0,31.14,455.71,'более 10 000',Элитный,2,'более 1 000'
10.01,6.79,267.44,E,51372,80.53,303.25,5.82,1100,100000,'Фешенебельный район',2,0.97,48.4,598.58,'более 100 000',Элитный,1,'около 10 000'
38.95,6.96,571.77,D,40389,0,4904.74,2.27,14000,100000,'Спальный район',1,1.58,22.42,558.68,'около 500 000',Элитный,3,'около 5 000'
38.95,6.96,571.77,D,40389,0,4904.74,2.27,5000,10000,'Центр города',1,0.07,19.2,461,'более 10 000',Элитный,3,'около 50 000'
9.85,6.51,217.31,E,42298,99.55,491.62,1,3100,10000,'Центр города',1,0,19.74,413.43,'более 10 000',Элитный,2,'более 100'
19.86,7.89,518.87,E,79912,98.59,1963.15,1,3500,100000,'Центр города',1,0,35.42,392.27,'более 100 000',Элитный,4,'около 1 000'
19.86,7.89,518.87,E,79912,98.59,1963.15,1,800,10000,'Фешенебельный район',3,0.53,39.94,263.12,'более 1 000',Элитный,4,'менее 50'
19.86,7.89,518.87,E,79912,98.59,1963.15,1,750,100000,'Центр города',9,0.53,39.94,392.53,'более 100 000',Низкий,4,'менее 50'
6.18,7.44,274.9,E,37689,99.94,858.46,1,800,10000,'Фешенебельный район',3,0.53,39.94,269.09,'более 1 000',Элитный,3,'менее 50'
6.18,7.44,274.9,E,37689,99.94,858.46,1,1250,100000,'Центр города',9,0.53,39.94,399.61,'более 100 000',Нормальный,3,'менее 50'
6.18,7.44,274.9,E,37689,99.94,858.46,1,1499.99,10000,'Спальный район',1,1,21.56,265.03,'около 5 000',Элитный,3,'менее 50'
10.16,8.15,239.31,E,61809,83.57,871.29,17.84,1500,100000,'Фешенебельный район',5,3.84,48.4,527.71,'около 100 000',Элитный,7,'около 10 000'
10.16,8.15,239.31,E,61809,83.57,871.29,17.84,2000,100000,'Центр города',7,0,16.23,395.22,'более 100 000',Высокий,7,'более 100'
10.16,8.15,239.31,E,61809,83.57,871.29,17.84,1000,10000,'Фешенебельный район',3,0.53,39.94,265.79,'около 1 000',Элитный,7,'менее 50'
10.16,8.15,239.31,E,61809,83.57,871.29,17.84,500,100000,'Центр города',9,0.53,39.94,396.15,'более 100 000',Высокий,7,'менее 50'
10.16,8.15,239.31,E,61809,83.57,871.29,17.84,1499.99,10000,Окраина,1,1,21.56,261.81,'около 5 000',Элитный,7,'менее 50'
10.16,8.15,239.31,E,61809,83.57,871.29,17.84,1600,100000,Окраина,7,0,16.24,94.27,'около 5 000',Элитный,7,'менее 50'
11.34,7.81,337.79,E,62353,83.81,1215.5,23.76,1060,100000,'Центр города',1,5.86,33.89,571.34,'около 500 000','Очень высокий',4,'около 10 000'
11.34,7.81,337.79,E,62353,83.81,1215.5,23.76,1000,10000,'Фешенебельный район',3,0.53,39.94,269.22,'более 1 000',Элитный,4,'менее 50'
11.34,7.81,337.79,E,62353,83.81,1215.5,23.76,750,100000,'Центр города',8,0.53,39.94,400.17,'более 100 000',Высокий,4,'менее 50'
11.34,7.81,337.79,E,62353,83.81,1215.5,23.76,1999,100000,'Центр города',5,0.04,19.36,413.49,'более 100 000','Очень высокий',4,'около 100'
4.42,4.4,196.35,E,51741,99.82,496.99,1,750,10000,'Фешенебельный район',3,0.53,39.94,283.05,'более 1 000',Элитный,5,'менее 50'
4.42,4.4,196.35,E,51741,99.82,496.99,1,1000,100000,'Центр города',9,0.53,39.94,415.97,'более 100 000',Низкий,5,'менее 50'
4.42,4.4,196.35,E,51741,99.82,496.99,1,2999.99,1000,'Центр города',1,0,18.22,259.4,'более 2 000','Очень высокий',5,'около 50'
4.42,4.4,196.35,E,51741,99.82,496.99,1,1999.99,10000,'Центр города',1,1,21.56,278.71,'около 10 000',Элитный,5,'менее 50'
16.54,5.78,242.55,E,8947,99.64,1154.9,1,5500,500,'Фешенебельный район',1,0,33.97,418.07,'более 100',Элитный,1,'около 50'
22.88,6.37,315.51,E,9979,99.99,1848.57,1,2599,10000,Окраина,1,1.08,21.56,195.54,'более 1 000',Элитный,1,'менее 50'
23,6.9,403.93,E,71435,94.64,1473.73,1,8500,100000,'Центр города',2,1.58,22.38,428.19,'более 100 000',Элитный,1,'около 5 000'
