@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
26.2,5.22,274.68,E,1655524,72.8,82.77,17.75,134,10000,'Спальный район',1,0.29,54.85,383.86,'более 10 000',Элитный,15,'около 20 000'
11.81,4.2,302.84,D,97113,35.13,32.89,7.13,32,10000,'Фешенебельный район',1,0,15.17,720.74,'более 10 000','Очень высокий',2,'более 20 000'
11.81,4.2,302.84,D,97113,35.13,32.89,7.13,32,10000,'Центр города',1,0,15.17,646.9,'около 50 000','Очень высокий',2,'около 50 000'
13.91,3.9,283.62,E,120463,88.08,47.51,10.57,49,10000,'Фешенебельный район',1,0,15.17,619.77,'около 5 000','Очень высокий',4,'около 5 000'
13.91,3.9,283.62,E,120463,88.08,47.51,10.57,48,10000,'Центр города',1,0,15.17,490.01,'более 10 000','Очень высокий',4,'около 10 000'
4.58,6.77,182.59,E,124379,92.03,46.61,3.47,197.81,100000,'Центр города',9,1.52,47.74,700.72,'более 1 000 000','Очень низкий',4,'около 5 000'
4.58,6.77,182.59,E,124379,92.03,46.61,3.47,137.22,100000,'Центр города',2,0,19.05,553.2,'более 200 000','Очень высокий',4,'около 5 000'
17.91,8.19,228.82,E,1241937,92.4,59.94,1,208.46,100000,'Центр города',9,1.52,47.77,667.05,'более 1 000 000','Очень низкий',4,'около 50 000'
17.91,8.19,228.82,E,1241937,92.4,59.94,1,120,100000,'Центр города',1,0,39.89,452.09,'более 100 000','Очень высокий',4,'около 50 000'
17.91,8.19,228.82,E,1241937,92.4,59.94,1,157,10000,Пригород,1,0,26.65,370.84,'около 5 000',Элитный,4,'более 2 000'
19.93,8.1,472.86,E,502287,94.4,109.63,1,390,100000,'Центр города',1,4.55,96.19,565.98,'около 500 000','Очень высокий',4,'более 20 000'
5.4,3.38,184.4,E,214352,94.37,50.96,1,224.17,100000,'Центр города',9,1.58,48.24,689.39,'более 1 000 000','Очень низкий',4,'около 10 000'
5.4,3.38,184.4,E,214352,94.37,50.96,1,70,10000,'Центр города',5,0.6,30,334.61,'около 10 000',Низкий,4,'более 2 000'
5.4,3.38,184.4,E,214352,94.37,50.96,1,94.76,100000,'Центр города',2,0.6,32.01,485.96,'более 200 000',Элитный,4,'около 500'
10.97,4.88,222.61,E,605685,66.78,47.33,10.32,69.99,10000,'Спальный район',1,1.38,13.22,425.74,'более 10 000',Элитный,11,'около 100 000'
10.97,4.88,222.61,E,605685,66.78,47.33,10.32,55,10000,'Фешенебельный район',3,0.59,28.11,432.56,'около 5 000',Элитный,11,'около 500'
10.97,4.88,222.61,E,605685,66.78,47.33,10.32,55,100000,'Центр города',9,0.59,28.11,432.56,'более 100 000','Очень низкий',11,'около 500'
10.97,4.88,222.61,E,605685,66.78,47.33,10.32,7.47,100000,'Центр города',4,1.84,43.69,405.85,'более 100 000','Очень высокий',11,'около 50 000'
10.97,4.88,222.61,E,605685,66.78,47.33,10.32,81.89,10000,'Центр города',2,1.02,31.16,197.92,'около 5 000','Очень высокий',11,'около 50 000'
10.97,4.88,222.61,E,605685,66.78,47.33,10.32,70,100000,'Центр города',2,0.59,29.39,433.79,'более 100 000',Элитный,11,'около 50'
10.97,4.88,222.61,E,605685,66.78,47.33,10.32,55,100000,'Центр города',1,0.59,29.39,294.64,'около 50 000',Элитный,11,'около 50'
14.21,4.02,165.31,E,901694,77.29,48.98,10.83,91,100000,'Фешенебельный район',6,1.16,42.43,514.96,'около 50 000',Элитный,17,'около 10 000'
14.21,4.02,165.31,E,901694,77.29,48.98,10.83,69.99,10000,'Спальный район',1,1.38,13.22,424.13,'более 10 000',Элитный,17,'около 50 000'
14.21,4.02,165.31,E,901694,77.29,48.98,10.83,30,10000,'Фешенебельный район',3,0.59,28.11,295.63,'около 1 000',Элитный,17,'около 500'
14.21,4.02,165.31,E,901694,77.29,48.98,10.83,12,100000,'Центр города',9,0.59,28.11,430.54,'более 100 000',Низкий,17,'около 500'
14.21,4.02,165.31,E,901694,77.29,48.98,10.83,8.08,100000,'Центр города',3,1.84,43.69,406.76,'более 100 000',Элитный,17,'около 50 000'
14.21,4.02,165.31,E,901694,77.29,48.98,10.83,81.17,10000,'Центр города',2,1.02,31.19,440.37,'более 20 000','Очень высокий',17,'около 100 000'
14.21,4.02,165.31,E,901694,77.29,48.98,10.83,65,100000,'Спальный район',3,0.59,29.39,288.52,'более 20 000',Элитный,17,'около 50'
14.21,4.02,165.31,E,901694,77.29,48.98,10.83,88.98,10000,'Центр города',1,2.54,34.98,430.68,'более 20 000',Элитный,17,'более 1 000'
3.13,4.02,139.43,E,278631,93.46,46.88,1,50,10000,'Центр города',5,0.59,28.11,352.65,'около 10 000',Низкий,5,'около 500'
3.13,4.02,139.43,E,278631,93.46,46.88,1,6.06,100000,'Центр города',3,1.84,43.69,431.63,'более 100 000',Элитный,5,'более 10 000'
7.5,7.28,216.46,E,146374,98.95,111.23,1,4.5,10000,'Фешенебельный район',5,0.63,32.07,323.04,'около 1 000',Элитный,4,'около 1 000'
14.74,7.58,210.76,E,2470255,67.9,40.96,8.46,147.16,100000,'Спальный район',9,1.53,47.86,591.1,'около 1 000 000','Очень низкий',12,'около 5 000'
14.74,7.58,210.76,E,2470255,67.9,40.96,8.46,40,10000,'Фешенебельный район',3,0.6,30,256.14,'более 1 000',Элитный,12,'более 2 000'
14.74,7.58,210.76,E,2470255,67.9,40.96,8.46,40,100000,'Центр города',9,0.6,30,384.21,'более 100 000',Высокий,12,'более 2 000'
14.74,7.58,210.76,E,2470255,67.9,40.96,8.46,100,100000,'Центр города',1,0,43.85,390.59,'более 100 000',Элитный,12,'около 1 000 000'
6.63,3.75,163.84,E,247145,99.43,56.35,1,65,10000,'Центр города',5,0.63,32.07,332.23,'около 10 000',Нормальный,4,'около 1 000'
12.11,4.69,208.93,E,856090,80.23,39.4,7.58,149.13,100000,'Центр города',9,1.55,48,641.71,'более 1 000 000','Очень низкий',10,'более 3 000'
12.11,4.69,208.93,E,856090,80.23,39.4,7.58,110,100000,'Центр города',1,0,18.71,584.25,'около 1 000 000','Очень высокий',10,'более 100 000'
12.11,4.69,208.93,E,856090,80.23,39.4,7.58,140,100000,'Центр города',2,0,32.56,330.3,'около 50 000',Элитный,10,'более 2 000'
12.11,4.69,208.93,E,856090,80.23,39.4,7.58,5,10000,'Фешенебельный район',3,0.6,30,283.01,'более 1 000','Очень высокий',10,'около 500'
12.11,4.69,208.93,E,856090,80.23,39.4,7.58,50,100000,'Центр города',9,0.6,30,283.04,'около 50 000','Очень низкий',10,'более 2 000'
12.11,4.69,208.93,E,856090,80.23,39.4,7.58,130,100000,'Спальный район',1,0.01,36.45,661.42,'более 1 000 000',Высокий,10,'около 50 000'
4.79,3.54,161.46,E,106454,89.79,46.77,9.28,70.5,100000,'Фешенебельный район',4,2.55,42.43,612.12,'около 100 000','Очень высокий',2,'около 10 000'
4.79,3.54,161.46,E,106454,89.79,46.77,9.28,35,10000,'Фешенебельный район',5,0.63,32.07,377.45,'более 1 000','Очень высокий',2,'около 1 000'
5.62,5.82,236.18,E,884496,96.79,46.55,1,55,10000,'Фешенебельный район',3,0.63,32.07,274.84,'более 1 000','Очень высокий',12,'около 1 000'
5.62,5.82,236.18,E,884496,96.79,46.55,1,55,100000,'Центр города',9,0.63,32.07,406.43,'более 100 000',Низкий,12,'около 1 000'
5.62,5.82,236.18,E,884496,96.79,46.55,1,160,100000,'Спальный район',1,0,25.32,383.86,'около 100 000',Элитный,12,'более 20 000'
14.13,6.16,220.65,E,832313,96.43,60.88,1,171.69,100000,'Центр города',9,1.55,48.05,644.09,'более 1 000 000','Очень низкий',7,'более 20 000'
14.13,6.16,220.65,E,832313,96.43,60.88,1,250,100000,'Спальный район',3,0,83.77,470.8,'более 200 000','Очень высокий',7,'менее 50'
14.13,6.16,220.65,E,832313,96.43,60.88,1,5.55,10000,'Фешенебельный район',3,0.6,30,284.88,'более 1 000',Низкий,7,'около 500'
14.13,6.16,220.65,E,832313,96.43,60.88,1,82,100000,'Центр города',9,0.6,30,418.32,'более 100 000',Нормальный,7,'более 2 000'
13.11,10.2,352.1,E,1787306,96.44,55.6,3.13,65,10000,'Фешенебельный район',3,0.63,32.07,253.44,'около 1 000',Элитный,17,'около 1 000'
13.11,10.2,352.1,E,1787306,96.44,55.6,3.13,65,100000,'Центр города',9,0.63,32.07,381.75,'более 100 000',Высокий,17,'около 1 000'
13.11,10.2,352.1,E,1787306,96.44,55.6,3.13,155,100000,'Центр города',1,0,15.68,651.99,'более 1 000 000',Нормальный,17,'около 1 000'
13.11,10.2,352.1,E,1787306,96.44,55.6,3.13,100,10000,'Центр города',1,0.63,29.39,146.11,'более 3 000',Элитный,17,'около 50'
13.11,10.2,352.1,E,1787306,96.44,55.6,3.13,163.34,100000,'Спальный район',1,0,23.32,390.79,'около 100 000',Элитный,17,'около 10 000'
23.26,6.51,233.31,E,2052705,95.23,70.42,11.29,140,100000,'Спальный район',1,0,55.68,274,'более 20 000',Элитный,14,'около 10 000'
23.26,6.51,233.31,E,2052705,95.23,70.42,11.29,130,100000,'Центр города',1,0.16,68.42,579.72,'около 1 000 000','Очень высокий',14,'более 10 000'
23.26,6.51,233.31,E,2052705,95.23,70.42,11.29,110,100000,'Спальный район',1,0,24.52,566.36,'около 500 000','Очень высокий',14,'менее 50'
23.26,6.51,233.31,E,2052705,95.23,70.42,11.29,55,100000,'Центр города',8,0.8,25.92,406,'более 100 000',Высокий,14,'около 500'
23.26,6.51,233.31,E,2052705,95.23,70.42,11.29,0.5,10000,'Фешенебельный район',3,0.8,26.09,274.48,'более 1 000',Элитный,14,'более 100'
23.26,6.51,233.31,E,2052705,95.23,70.42,11.29,73,10000,'Фешенебельный район',1,1.7,45.91,188.59,'около 1 000',Элитный,14,'около 3 000'
23.26,6.51,233.31,E,2052705,95.23,70.42,11.29,300,100000,'Центр города',8,1.02,36.84,406.25,'более 100 000',Высокий,14,'около 500'
23.26,6.51,233.31,E,2052705,95.23,70.42,11.29,200,100000,'Центр города',8,1.02,39.36,413.85,'более 100 000',Высокий,14,'около 10 000'
23.26,6.51,233.31,E,2052705,95.23,70.42,11.29,115,100000,'Центр города',8,1.02,39.36,412.56,'более 100 000',Нормальный,14,'около 30 000'
23.26,6.51,233.31,E,2052705,95.23,70.42,11.29,200,100000,'Центр города',8,1.02,29.38,412.56,'более 100 000',Нормальный,14,'более 20 000'
23.26,6.51,233.31,E,2052705,95.23,70.42,11.29,180,100000,'Центр города',8,1.02,39.36,412.56,'более 100 000',Высокий,14,'около 5 000'
6.06,3.68,242.98,E,233254,99.42,47.53,3.49,170,10000,'Центр города',2,0.8,30.48,515.81,'более 20 000',Высокий,3,'более 100'
6.06,3.68,242.98,E,233254,99.42,47.53,3.49,45,100000,'Центр города',7,0.8,25.92,493.03,'более 100 000',Низкий,3,'около 500'
6.06,3.68,242.98,E,233254,99.42,47.53,3.49,55,10000,'Фешенебельный район',3,0.8,25.92,350.65,'более 1 000',Высокий,3,'около 500'
16.89,3.18,175.33,E,910081,99.94,65.23,1,60,100000,'Центр города',8,0.8,25.92,472.59,'более 100 000',Низкий,1,'около 500'
31.82,6.61,472.79,E,774959,84.4,130.22,10.24,390,100000,'Центр города',1,4.25,95.2,540.61,'около 500 000','Очень высокий',1,'более 100 000'
39.45,6.59,442.23,E,1176375,67.27,130.49,26.05,390,100000,'Центр города',1,4.25,96.23,527.74,'около 500 000',Элитный,3,'более 100 000'
39.45,6.59,442.23,E,1176375,67.27,130.49,26.05,210,100000,'Центр города',2,0,55.68,414.36,'более 100 000',Элитный,3,'около 200 000'
39.45,6.59,442.23,E,1176375,67.27,130.49,26.05,201.46,100000,'Центр города',2,0,68.42,364.8,'более 100 000',Элитный,3,'более 20 000'
11.84,3.73,262.33,E,189161,99.66,62.97,1,85,100000,'Центр города',9,0.8,25.92,603.26,'около 500 000','Очень низкий',2,'около 500'
31.76,6.76,476.48,E,748286,83.95,84.73,13.99,390,100000,'Центр города',1,4.25,97.56,565.45,'около 500 000','Очень высокий',2,'около 100'
31.76,6.76,476.48,E,748286,83.95,84.73,13.99,90,100000,'Центр города',2,0,27.41,435.76,'более 100 000','Очень высокий',2,'более 100 000'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,113.49,100000,'Центр города',1,0.46,58.93,352.15,'более 100 000',Элитный,26,'более 2 000'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,39.99,10000,'Спальный район',1,1.38,13.22,345.28,'более 10 000',Элитный,26,'более 100 000'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,60,100000,'Спальный район',2,0.72,47.83,359.8,'более 100 000',Высокий,26,'около 50 000'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,110,100000,'Центр города',1,3.14,31.28,594.39,'более 1 000 000',Высокий,26,'более 10 000'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,125,100000,'Центр города',5,0.15,68.07,358.41,'около 100 000','Очень высокий',26,'около 50'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,55,10000,'Фешенебельный район',3,0.59,28.11,226.66,'более 1 000','Очень высокий',26,'около 500'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,70,100000,'Центр города',9,0.59,28.11,349.38,'более 100 000',Низкий,26,'около 500'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,7.77,10000,'Центр города',1,1.84,43.69,313.58,'более 10 000',Элитный,26,'около 50 000'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,8.08,10000,'Спальный район',2,1.84,43.69,313.58,'около 10 000',Элитный,26,'более 20 000'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,68.59,10000,'Центр города',3,1.02,30.82,358.56,'более 10 000',Высокий,26,'более 20 000'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,71,100000,'Центр города',1,3.33,38.66,659.09,'более 1 000 000',Нормальный,26,'более 1 000 000'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,99.95,100000,'Центр города',8,1.6,17.42,152.34,'более 10 000','Очень высокий',26,'около 100'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,120,100000,'Спальный район',3,2.54,33.92,213.81,'более 20 000','Очень высокий',26,'менее 50'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,88.99,10000,'Центр города',2,0.22,32.13,344.54,'более 10 000',Высокий,26,'более 1 000'
13.23,5.68,262.44,D,3106391,41,25.88,6.39,88.87,10000,'Центр города',1,2.54,34.08,349.56,'более 10 000',Элитный,26,'более 10 000'
30.98,8.75,469.7,E,4146954,51.92,117,27.63,390,100000,'Центр города',1,3.49,96.92,533.17,'около 1 000 000',Высокий,7,'около 50 000'
30.98,8.75,469.7,E,4146954,51.92,117,27.63,300,100000,'Центр города',1,4.37,64.39,533.17,'около 1 000 000','Очень высокий',7,'более 1 000 000'
30.98,8.75,469.7,E,4146954,51.92,117,27.63,450,100000,'Фешенебельный район',1,0,65.43,596.94,'более 100 000',Элитный,7,'около 5 000'
30.98,8.75,469.7,E,4146954,51.92,117,27.63,175,100000,'Фешенебельный район',2,3.09,71.11,565.1,'более 100 000',Элитный,7,'около 50 000'
30.98,8.75,469.7,E,4146954,51.92,117,27.63,170,100000,'Центр города',2,2.86,42.26,350.52,'более 100 000',Высокий,7,'около 500 000'
30.98,8.75,469.7,E,4146954,51.92,117,27.63,150,1000,'Спальный район',1,0,34.9,86.8,'около 1 000',Элитный,7,'около 5 000'
11.73,4.22,192.18,E,792307,75.97,47.03,9.67,69.99,10000,'Спальный район',1,1.38,13.22,414.27,'более 10 000',Элитный,7,'около 100 000'
11.73,4.22,192.18,E,792307,75.97,47.03,9.67,10,10000,'Фешенебельный район',3,0.59,28.11,286.43,'более 1 000',Элитный,7,'около 500'
11.73,4.22,192.18,E,792307,75.97,47.03,9.67,60,100000,'Центр города',9,0.59,28.11,420.43,'более 100 000',Низкий,7,'около 500'
11.73,4.22,192.18,E,792307,75.97,47.03,9.67,7.77,10000,'Центр города',2,1.84,43.69,393.99,'более 10 000','Очень высокий',7,'более 10 000'
11.73,4.22,192.18,E,792307,75.97,47.03,9.67,78.13,10000,'Центр города',3,1.02,31.16,430.1,'более 10 000',Высокий,7,'около 100 000'
11.67,4.76,265.67,E,1384979,72.66,34.17,7.96,49.99,10000,'Спальный район',1,1.38,13.22,390.13,'более 10 000',Элитный,15,'более 100 000'
11.67,4.76,265.67,E,1384979,72.66,34.17,7.96,80,100000,'Спальный район',2,0,43.09,397.34,'более 100 000',Нормальный,15,'около 10 000'
11.67,4.76,265.67,E,1384979,72.66,34.17,7.96,45,10000,'Фешенебельный район',3,0.59,28.11,395.48,'более 2 000',Элитный,15,'около 500'
11.67,4.76,265.67,E,1384979,72.66,34.17,7.96,66,100000,'Центр города',9,0.59,28.11,395.48,'более 100 000',Нормальный,15,'около 500'
11.67,4.76,265.67,E,1384979,72.66,34.17,7.96,80.38,10000,'Центр города',3,1.02,31.07,275.89,'около 5 000',Элитный,15,'около 50 000'
11.67,4.76,265.67,E,1384979,72.66,34.17,7.96,88.81,10000,'Центр города',1,2.54,34.19,395.52,'более 20 000',Элитный,15,'более 100 000'
11.67,4.76,265.67,E,1384979,72.66,34.17,7.96,105,100000,'Центр города',1,0.76,17.77,369.93,'более 100 000',Элитный,15,'более 10 000'
32.9,6.39,470.88,D,2755931,19.51,74.72,42.53,390,100000,'Центр города',1,3.49,95.99,585.48,'более 1 000 000',Высокий,5,'менее 50'
32.9,6.39,470.88,D,2755931,19.51,74.72,42.53,200,100000,'Центр города',1,4.37,64.36,602.54,'более 1 000 000',Нормальный,5,'около 500 000'
32.9,6.39,470.88,D,2755931,19.51,74.72,42.53,140,100000,'Фешенебельный район',2,3.09,71.11,596.13,'более 100 000',Элитный,5,'около 50 000'
32.9,6.39,470.88,D,2755931,19.51,74.72,42.53,160,100000,'Спальный район',1,0,83.39,474.15,'более 200 000',Элитный,5,'около 500 000'
32.9,6.39,470.88,D,2755931,19.51,74.72,42.53,165,100000,'Центр города',1,0,83.5,468.54,'около 500 000',Элитный,5,'около 1 000 000'
10.23,4.65,217.77,E,594792,90.62,41.75,8.09,150.41,100000,'Центр города',9,1.59,48.35,686.22,'более 1 000 000','Очень низкий',5,'более 10 000'
10.23,4.65,217.77,E,594792,90.62,41.75,8.09,7,10000,'Центр города',6,0.6,30,330.89,'около 5 000',Нормальный,5,'более 2 000'
10.23,4.65,217.77,E,594792,90.62,41.75,8.09,99,10000,'Спальный район',1,0,79.16,467.63,'более 10 000',Элитный,5,'около 50 000'
10.23,4.65,217.77,E,594792,90.62,41.75,8.09,130.87,100000,'Центр города',2,0,19.7,482.1,'более 100 000',Элитный,5,'около 10 000'
3.96,5.15,214.78,E,140221,96.13,48.48,1,218.29,100000,'Центр города',9,0,48.17,662.83,'более 1 000 000','Очень низкий',9,'около 5 000'
3.96,5.15,214.78,E,140221,96.13,48.48,1,60,100000,'Центр города',5,0.7,32.07,447.95,'более 100 000',Нормальный,9,'около 1 000'
10.97,6.64,291.76,E,137954,93.65,89.07,1,390,100000,'Центр города',1,4.25,95.24,539.63,'около 500 000',Элитный,1,'около 10 000'
42.42,6.72,606.58,E,181972,85.11,121.2,8.5,180,500,'Центр города',1,3.04,43.66,250.77,'около 500','Очень высокий',4,'более 20 000'
42.42,6.72,606.58,E,181972,85.11,121.2,8.5,130,500,'Центр города',1,0,13.73,507.65,'более 1 000',Нормальный,4,'около 5 000'
23.99,6.81,428.24,E,380158,92.88,114.94,1,390,100000,'Центр города',1,4.25,95.77,522.74,'около 500 000',Элитный,2,'более 20 000'
23.89,6.1,297.89,E,372302,92.23,94.52,1,390,100000,'Центр города',1,4.18,94.66,562.88,'около 500 000',Элитный,3,'около 5 000'
23.89,6.1,297.89,E,372302,92.23,94.52,1,280,100000,'Спальный район',1,0,68.72,419.48,'около 100 000',Элитный,3,'более 10 000'
28.14,7.83,521.33,E,381183,94.48,135.52,1,390,100000,'Центр города',1,4.25,96.36,569.38,'около 500 000','Очень высокий',4,'более 20 000'
38.05,6.88,520.63,E,402717,83.03,138.26,5.36,390,100000,'Центр города',1,4.18,95.42,555.71,'около 500 000','Очень высокий',2,'около 50 000'
10.01,6.79,267.44,E,182976,94.3,85.12,1,390,100000,'Центр города',1,4.25,95.55,578.37,'около 500 000','Очень высокий',2,'более 10 000'
38.95,6.96,571.77,E,504372,55.02,126.91,27.31,390,100000,'Центр города',1,4.18,95.76,538.17,'около 500 000',Элитный,3,'около 50 000'
38.95,6.96,571.77,E,504372,55.02,126.91,27.31,194,100000,'Центр города',1,0,83.7,692.32,'более 1 000 000',Нормальный,3,'более 100 000'
38.95,6.96,571.77,E,504372,55.02,126.91,27.31,100,100000,'Центр города',2,4.41,43.66,527.22,'около 500 000','Очень высокий',3,'около 20 000'
9.85,6.51,217.31,E,143477,93.19,88.17,1,390,100000,'Центр города',1,4.25,97.16,545.28,'около 500 000',Элитный,1,'около 10 000'
19.86,7.89,518.87,E,1084119,59.11,88.59,19.17,87,100000,'Центр города',1,3.24,52.78,661.59,'более 1 000 000',Нормальный,9,'около 500 000'
19.86,7.89,518.87,E,1084119,59.11,88.59,19.17,110,10000,'Центр города',1,0,28.96,422.81,'более 20 000',Элитный,9,'около 100 000'
19.86,7.89,518.87,E,1084119,59.11,88.59,19.17,60,10000,'Фешенебельный район',3,0.53,32.07,263.12,'более 1 000',Элитный,9,'около 1 000'
19.86,7.89,518.87,E,1084119,59.11,88.59,19.17,70,100000,'Центр города',9,0.53,32.07,392.53,'более 100 000',Низкий,9,'около 1 000'
6.18,7.44,274.9,E,779681,98.33,51.62,1,65,10000,'Фешенебельный район',3,0.53,32.07,269.09,'более 1 000',Элитный,12,'около 1 000'
6.18,7.44,274.9,E,779681,98.33,51.62,1,50,100000,'Центр города',9,0.53,32.07,399.61,'более 100 000',Нормальный,12,'около 1 000'
6.18,7.44,274.9,E,779681,98.33,51.62,1,91.02,1000,'Центр города',1,0.53,29.39,280.56,'более 1 000','Очень высокий',12,'около 50'
6.18,7.44,274.9,E,779681,98.33,51.62,1,171,100000,'Спальный район',1,0.53,26.19,373.56,'около 100 000',Элитный,12,'около 500'
10.16,8.15,239.31,E,1746200,94.13,47.76,4.96,130,100000,'Центр города',1,0,28.96,425.69,'более 100 000',Элитный,9,'около 100 000'
