@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
14.21,4.02,165.31,E,249429,92.18,693.74,1,1500,100000,Окраина,1,0.48,8.6,300.33,'более 20 000',Высокий,8,'более 2 000'
14.21,4.02,165.31,E,249429,92.18,693.74,1,1200,100000,'Спальный район',3,0.51,39.15,288.52,'более 20 000',Элитный,8,'менее 50'
3.13,4.02,139.43,E,74950,97.31,155.22,1,225,100000,'Фешенебельный район',3,1.01,49.6,531.12,'около 50 000',Элитный,5,'около 2 000'
3.13,4.02,139.43,E,74950,97.31,155.22,1,700,10000,'Спальный район',2,0.05,20.21,243.71,'более 2 000',Элитный,5,'менее 50'
7.5,7.28,216.46,E,33956,98.09,384.98,1,1000,10000,'Фешенебельный район',1,0.39,35.5,547.06,'около 5 000',Элитный,2,'около 50'
7.5,7.28,216.46,E,33956,98.09,384.98,1,650,100000,'Спальный район',2,0,31.87,443.17,'более 100 000',Элитный,2,'около 500'
14.74,7.58,210.76,E,359438,86.43,774.81,1.14,1103.82,100000,'Спальный район',9,2.91,43.23,591.1,'около 1 000 000','Очень низкий',5,'около 5 000'
14.74,7.58,210.76,E,359438,86.43,774.81,1.14,1850,100000,'Центр города',2,0,19.3,384.98,'более 100 000',Элитный,5,'более 20 000'
14.74,7.58,210.76,E,359438,86.43,774.81,1.14,1950,10000,'Фешенебельный район',2,3.92,51.01,416.22,'более 2 000',Элитный,5,'более 10 000'
14.74,7.58,210.76,E,359438,86.43,774.81,1.14,400,100000,'Центр города',9,1.03,35.51,384.21,'более 100 000',Высокий,5,'более 100'
12.11,4.69,208.93,E,281390,97.61,357.88,1,1103.42,100000,'Центр города',9,2.91,43.23,641.71,'более 1 000 000','Очень низкий',7,'около 5 000'
12.11,4.69,208.93,E,281390,97.61,357.88,1,475,100000,'Центр города',9,1.03,35.51,283.04,'около 50 000','Очень низкий',7,'более 100'
12.11,4.69,208.93,E,281390,97.61,357.88,1,460,100000,'Центр города',2,0.51,39.15,426.86,'более 100 000','Очень высокий',7,'менее 50'
12.11,4.69,208.93,E,281390,97.61,357.88,1,910,10000,'Центр города',3,0,26.52,147.32,'более 2 000','Очень высокий',7,'около 50'
4.79,3.54,161.46,E,23353,95.71,234.63,1,480,100000,'Фешенебельный район',4,0.14,49.7,612.12,'около 100 000','Очень высокий',2,'около 1 000'
5.62,5.82,236.18,E,134518,99.6,250.51,1,310,100000,'Центр города',9,0.94,35.51,406.43,'более 100 000',Низкий,11,'более 100'
5.62,5.82,236.18,E,134518,99.6,250.51,1,1500,100000,'Центр города',2,0,28.17,410.62,'более 100 000',Элитный,11,'около 500'
14.13,6.16,220.65,E,179872,96.15,691.91,1,1103.5,100000,'Центр города',9,2.91,43.23,644.09,'более 1 000 000','Очень низкий',7,'около 5 000'
14.13,6.16,220.65,E,179872,96.15,691.91,1,575,100000,'Центр города',9,1.03,35.51,418.32,'более 100 000',Нормальный,7,'более 100'
14.13,6.16,220.65,E,179872,96.15,691.91,1,840,10000,'Центр города',2,0,27.99,279.26,'около 10 000',Высокий,7,'около 200'
14.13,6.16,220.65,E,179872,96.15,691.91,1,1300,10000,'Центр города',6,0.51,39.15,173.93,'более 2 000',Элитный,7,'менее 50'
13.11,10.2,352.1,E,250336,99.76,663.32,1,3489,100000,'Фешенебельный район',1,0,32.77,629.25,'более 200 000',Высокий,9,'более 100'
13.11,10.2,352.1,E,250336,99.76,663.32,1,3000,100000,'Центр города',1,0.16,55.49,262.56,'около 50 000',Элитный,9,'около 500'
13.11,10.2,352.1,E,250336,99.76,663.32,1,550,100000,'Центр города',9,0.94,35.51,381.75,'более 100 000',Высокий,9,'более 100'
13.11,10.2,352.1,E,250336,99.76,663.32,1,1000,100000,'Центр города',3,0.52,39.15,244.04,'более 20 000',Элитный,9,'менее 50'
13.11,10.2,352.1,E,250336,99.76,663.32,1,1500,100000,'Фешенебельный район',3,0.52,39.15,153.75,'более 2 000',Элитный,9,'менее 50'
23.26,6.51,233.31,E,297800,98.49,1177.64,1,750,100000,'Центр города',2,0,34.43,556.04,'около 500 000',Высокий,7,'около 5 000'
23.26,6.51,233.31,E,297800,98.49,1177.64,1,475,100000,'Центр города',8,1.34,35.51,406,'более 100 000',Высокий,7,'более 100'
23.26,6.51,233.31,E,297800,98.49,1177.64,1,1050,100000,'Центр города',8,0,37.43,406.25,'более 100 000',Высокий,7,'около 50'
23.26,6.51,233.31,E,297800,98.49,1177.64,1,1200,100000,'Центр города',8,0,37.43,413.85,'более 100 000',Высокий,7,'менее 50'
23.26,6.51,233.31,E,297800,98.49,1177.64,1,1700,100000,'Центр города',8,0,37.43,412.56,'более 100 000',Нормальный,7,'менее 50'
6.06,3.68,242.98,E,45019,96.67,229.43,1,450,10000,'Фешенебельный район',2,1.14,51.6,493.03,'более 2 000',Элитный,2,'более 1 000'
16.89,3.18,175.33,E,117087,88.9,185.74,1.72,330,100000,'Фешенебельный район',5,1.14,51.67,569.02,'около 50 000',Элитный,2,'около 10 000'
16.89,3.18,175.33,E,117087,88.9,185.74,1.72,380,10000,'Фешенебельный район',2,1.14,51.55,472.59,'около 5 000',Элитный,2,'около 5 000'
31.82,6.61,472.79,E,260308,73.35,360.39,17.36,1250,100000,'Центр города',1,4.25,80.14,540.61,'около 500 000','Очень высокий',1,'около 50 000'
39.45,6.59,442.23,D,258044,49.71,376.71,19.74,1250,100000,'Центр города',1,4.25,80.14,527.74,'около 500 000',Элитный,1,'более 100 000'
11.84,3.73,262.33,E,19990,74.97,161.05,7.72,300,100000,'Фешенебельный район',5,1.14,51.55,603.26,'около 50 000',Элитный,5,'около 5 000'
11.84,3.73,262.33,E,19990,74.97,161.05,7.72,1080,10000,'Центр города',1,0.11,19.06,312.44,'около 5 000',Элитный,5,'менее 50'
31.76,6.76,476.48,E,209405,78.62,353.85,12.69,1250,100000,'Центр города',1,4.25,80.14,565.45,'около 500 000','Очень высокий',1,'около 50 000'
13.23,5.68,262.44,E,661286,90.7,882.17,1,1760,10000,'Фешенебельный район',2,1.01,49.6,349.44,'более 2 000',Элитный,15,'более 1 000'
13.23,5.68,262.44,E,661286,90.7,882.17,1,1980,100000,'Фешенебельный район',7,1.01,51.46,357.4,'более 20 000','Очень высокий',15,'более 10 000'
13.23,5.68,262.44,E,661286,90.7,882.17,1,575,100000,'Центр города',9,1.56,35.51,349.38,'более 100 000',Низкий,15,'более 100'
13.23,5.68,262.44,E,661286,90.7,882.17,1,277.72,10000,'Спальный район',2,1.84,42.57,313.58,'около 10 000',Элитный,15,'более 2 000'
13.23,5.68,262.44,E,661286,90.7,882.17,1,255.52,10000,'Центр города',2,1.84,42.46,313.58,'более 10 000',Элитный,15,'более 10 000'
13.23,5.68,262.44,E,661286,90.7,882.17,1,900,100000,'Спальный район',3,0.51,39.15,213.81,'более 20 000','Очень высокий',15,'менее 50'
13.23,5.68,262.44,E,661286,90.7,882.17,1,2499,100000,'Центр города',3,0,27.6,314.5,'около 100 000','Очень высокий',15,'более 20 000'
13.23,5.68,262.44,E,661286,90.7,882.17,1,3200,100000,'Центр города',1,0.15,55.51,168.16,'более 20 000',Элитный,15,'около 10 000'
13.23,5.68,262.44,E,661286,90.7,882.17,1,1000,100000,Пригород,1,0,23.66,417.21,'около 100 000',Элитный,15,'около 500'
30.98,8.75,469.7,E,1119515,54.28,397.24,21.83,1250,100000,'Центр города',1,3.49,80.14,554.62,'около 1 000 000',Высокий,6,'более 200 000'
30.98,8.75,469.7,E,1119515,54.28,397.24,21.83,1500,100000,'Центр города',1,5.16,73.88,571.42,'более 1 000 000',Высокий,6,'около 50 000'
30.98,8.75,469.7,E,1119515,54.28,397.24,21.83,1500,100000,'Фешенебельный район',1,5.16,73.77,670.51,'около 500 000',Элитный,6,'более 100 000'
30.98,8.75,469.7,E,1119515,54.28,397.24,21.83,500,100000,'Центр города',1,0,32.32,503.37,'около 500 000','Очень высокий',6,'около 50 000'
30.98,8.75,469.7,E,1119515,54.28,397.24,21.83,1900,100000,'Центр города',1,0,37.82,334.77,'около 100 000',Элитный,6,'около 100'
30.98,8.75,469.7,E,1119515,54.28,397.24,21.83,2350,100000,'Центр города',1,4.9,62.75,466.7,'около 500 000','Очень высокий',6,'около 100'
11.73,4.22,192.18,E,225926,97.74,418.44,1,1060,10000,'Фешенебельный район',3,1.01,49.7,420.45,'около 5 000',Элитный,7,'около 5 000'
11.73,4.22,192.18,E,225926,97.74,418.44,1,500,100000,'Центр города',9,1.56,35.51,420.43,'более 100 000',Низкий,7,'более 100'
11.73,4.22,192.18,E,225926,97.74,418.44,1,2000,100000,'Центр города',1,0.51,39.15,478.64,'более 200 000',Элитный,7,'менее 50'
11.67,4.76,265.67,E,254427,92.47,299.37,1,750,100000,'Фешенебельный район',6,1.01,49.57,395.52,'более 20 000',Элитный,5,'более 10 000'
11.67,4.76,265.67,E,254427,92.47,299.37,1,600,100000,'Центр города',9,1.56,35.51,395.48,'более 100 000',Нормальный,5,'более 100'
32.9,6.39,470.88,E,710301,63.55,390.16,21.36,1250,100000,'Центр города',1,3.49,80.14,585.48,'более 1 000 000',Нормальный,6,'более 100 000'
32.9,6.39,470.88,E,710301,63.55,390.16,21.36,1700,100000,'Фешенебельный район',1,4.37,66.58,602.54,'более 100 000',Элитный,6,'более 10 000'
32.9,6.39,470.88,E,710301,63.55,390.16,21.36,1500,100000,'Центр города',1,5.16,73.35,563.69,'около 1 000 000','Очень высокий',6,'около 50 000'
32.9,6.39,470.88,E,710301,63.55,390.16,21.36,1500,100000,'Фешенебельный район',1,5.16,73.48,670.74,'около 500 000',Элитный,6,'более 100 000'
32.9,6.39,470.88,E,710301,63.55,390.16,21.36,1900,100000,'Центр города',1,0,37.68,361,'более 100 000',Элитный,6,'около 100'
10.23,4.65,217.77,E,120005,93.78,376.26,1,1114.49,100000,'Центр города',9,2.91,43.23,686.22,'более 1 000 000','Очень низкий',3,'около 5 000'
10.23,4.65,217.77,E,120005,93.78,376.26,1,780,1000,'Центр города',2,0,27.34,215.24,'более 1 000','Очень высокий',3,'около 1 000'
3.96,5.15,214.78,E,37327,99.58,198.19,1,1103.2,100000,'Центр города',9,0,43.23,662.83,'более 1 000 000','Очень низкий',3,'более 100'
10.97,6.64,291.76,E,47848,94.04,222.78,1,1250,100000,'Центр города',1,4.25,80.14,539.63,'около 500 000','Очень высокий',1,'более 2 000'
42.42,6.72,606.58,E,63220,99.97,1146.36,1,1200,500,'Центр города',1,0,39.15,254.92,'около 500','Очень высокий',2,'менее 50'
23.99,6.81,428.24,E,145707,91.29,302.8,1,1250,100000,'Центр города',1,4.25,80.14,522.74,'около 500 000',Элитный,1,'более 10 000'
23.89,6.1,297.89,E,139354,89.23,271.61,1,1250,100000,'Центр города',1,4.18,80.14,562.88,'около 500 000',Элитный,4,'более 10 000'
23.89,6.1,297.89,E,139354,89.23,271.61,1,1000,10000,'Спальный район',1,2.04,18.15,477.8,'более 20 000',Элитный,4,'более 1 000'
23.89,6.1,297.89,E,139354,89.23,271.61,1,1600,100000,'Центр города',1,0,26.9,454.57,'более 100 000',Элитный,4,'менее 50'
28.14,7.83,521.33,E,138600,92.38,358.87,1,1250,100000,'Центр города',1,4.25,80.14,569.38,'около 500 000','Очень высокий',1,'более 10 000'
38.05,6.88,520.63,E,149032,72.06,386.41,17.23,1250,100000,'Центр города',1,4.18,80.14,555.71,'около 500 000','Очень высокий',1,'около 50 000'
10.01,6.79,267.44,E,61469,90.76,223.65,1.11,1250,100000,'Центр города',1,4.25,80.14,578.37,'около 500 000','Очень высокий',2,'около 5 000'
38.95,6.96,571.77,E,127574,59.22,362.33,8.44,1250,100000,'Центр города',1,4.18,80.14,538.17,'более 300 000',Элитный,1,'около 50 000'
9.85,6.51,217.31,E,56189,94.57,221.52,1,1250,100000,'Центр города',1,4.25,80.14,545.28,'около 500 000',Элитный,1,'более 3 000'
19.86,7.89,518.87,E,246263,84.14,471.46,20.6,1650,100000,'Фешенебельный район',1,3.8,64.98,669.1,'более 200 000',Элитный,6,'около 50 000'
19.86,7.89,518.87,E,246263,84.14,471.46,20.6,750,100000,'Центр города',9,0.53,35.51,392.53,'более 100 000',Низкий,6,'более 100'
19.86,7.89,518.87,E,246263,84.14,471.46,20.6,900,100000,'Центр города',2,0,31.94,402.04,'более 100 000',Элитный,6,'около 5 000'
6.18,7.44,274.9,E,132848,98.75,280.41,1,250,100000,'Центр города',9,0.53,35.51,399.61,'более 100 000',Нормальный,4,'более 100'
6.18,7.44,274.9,E,132848,98.75,280.41,1,650,100000,'Центр города',3,0,31.94,409.12,'более 100 000',Элитный,4,'более 1 000'
10.16,8.15,239.31,E,196466,94.83,439.56,1,605,100000,'Фешенебельный район',5,3.84,49.7,527.71,'около 100 000',Элитный,13,'около 1 000'
10.16,8.15,239.31,E,196466,94.83,439.56,1,1800,100000,'Центр города',7,0,28.68,395.22,'более 100 000',Высокий,13,'около 100'
10.16,8.15,239.31,E,196466,94.83,439.56,1,275,100000,'Центр города',9,0.53,35.51,396.15,'более 100 000',Высокий,13,'более 100'
10.16,8.15,239.31,E,196466,94.83,439.56,1,1200,10000,'Центр города',1,0,39.13,263.36,'около 5 000',Элитный,13,'около 10 000'
10.16,8.15,239.31,E,196466,94.83,439.56,1,650,100000,'Центр города',3,0,31.94,405.6,'более 100 000','Очень высокий',13,'около 1 000'
10.16,8.15,239.31,E,196466,94.83,439.56,1,1850,100000,Окраина,7,0.5,39.15,94.27,'около 5 000',Элитный,13,'менее 50'
10.16,8.15,239.31,E,196466,94.83,439.56,1,1500,10000,'Центр города',1,0.5,39.15,402.27,'более 10 000',Элитный,13,'менее 50'
11.34,7.81,337.79,E,374824,99.7,356.4,1,450,100000,'Центр города',8,0.53,35.51,400.17,'более 100 000',Высокий,7,'более 100'
11.34,7.81,337.79,E,374824,99.7,356.4,1,650,100000,'Центр города',3,0,31.94,400.17,'более 100 000','Очень высокий',7,'около 1 000'
11.34,7.81,337.79,E,374824,99.7,356.4,1,1000,100000,'Центр города',8,0,37.43,407.91,'более 100 000',Высокий,7,'менее 50'
11.34,7.81,337.79,E,374824,99.7,356.4,1,2100,10000,'Центр города',1,0.08,58.53,277.77,'около 10 000',Элитный,7,'менее 50'
4.42,4.4,196.35,E,157931,99.61,198.75,1,400,100000,'Центр города',9,0.53,35.51,415.97,'более 100 000',Низкий,5,'более 100'
4.42,4.4,196.35,E,157931,99.61,198.75,1,710,100000,'Центр города',3,0,31.94,415.97,'более 100 000',Элитный,5,'около 500'
22.88,6.37,315.51,E,31860,99.84,571.78,1,2000,10000,'Центр города',1,0,6.51,414.86,'около 10 000',Элитный,1,'около 50'
23,6.9,403.93,E,224596,90.79,293.31,1.16,1250,100000,'Центр города',1,4.18,80.14,539.61,'около 500 000','Очень высокий',4,'более 20 000'
23,6.9,403.93,E,224596,90.79,293.31,1.16,1050,10000,'Центр города',1,0,39.15,450.51,'более 20 000',Элитный,4,'менее 50'
34.52,7.08,446.7,E,237938,53.52,358.03,7.47,1250,100000,'Центр города',1,4.18,80.14,549.55,'около 500 000',Элитный,1,'более 100 000'
47.98,7.11,479.81,E,120318,67.88,599.28,29.41,2100,1000,'Центр города',1,5.29,73.62,494.42,'около 5 000',Нормальный,3,'более 10 000'
47.98,7.11,479.81,E,120318,67.88,599.28,29.41,2000,1000,'Центр города',1,5.29,73.87,494.42,'около 5 000',Нормальный,3,'более 10 000'
47.98,7.11,479.81,E,120318,67.88,599.28,29.41,2000,1000,'Центр города',1,5.29,73.88,494.42,'около 5 000',Нормальный,3,'более 10 000'
22.19,6.61,405.56,E,123698,95.85,282.61,1.12,1250,100000,'Центр города',1,4.25,80.14,533.73,'около 500 000',Элитный,2,'около 5 000'
41.56,7.63,576.91,D,261343,49.98,389.75,7.36,1250,100000,'Центр города',1,4.18,80.14,545.99,'около 500 000','Очень высокий',4,'более 100 000'
41.56,7.63,576.91,D,261343,49.98,389.75,7.36,1400,100000,'Центр города',3,2.48,36.82,366.1,'около 100 000',Элитный,4,'более 200'
41.56,7.63,576.91,D,261343,49.98,389.75,7.36,1600,100000,'Фешенебельный район',3,0,41.19,410.1,'более 20 000',Элитный,4,'более 200'
20.37,6.75,436.06,E,122340,92.38,282.4,1,1250,100000,'Центр города',1,4.55,80.14,528.17,'около 500 000',Элитный,1,'около 10 000'
3.16,9.02,144.87,E,79891,91.24,94.01,4,250,100000,'Фешенебельный район',3,1.37,51.55,528.15,'около 50 000',Элитный,3,'около 5 000'
3.16,9.02,144.87,E,79891,91.24,94.01,4,150,10000,'Центр города',2,1.7,39.13,281.54,'около 5 000',Элитный,3,'около 2 000'
17.29,10.63,233.8,E,70914,73.14,252.76,13.18,570,100000,'Фешенебельный район',5,1.37,51.55,567.15,'около 50 000',Элитный,4,'более 10 000'
17.29,10.63,233.8,E,70914,73.14,252.76,13.18,1500,100000,'Центр города',2,0,46.53,549.7,'более 200 000','Очень высокий',4,'около 50'
17.29,10.63,233.8,E,70914,73.14,252.76,13.18,400,100000,'Центр города',2,0.52,31.87,539.12,'более 200 000','Очень высокий',4,'менее 50'
17.29,10.63,233.8,E,70914,73.14,252.76,13.18,258,10000,'Центр города',2,1.7,39.13,404.75,'около 10 000',Элитный,4,'около 3 000'
10.62,5.31,432.2,E,177344,94.03,452.79,1,1100,100000,'Фешенебельный район',5,2.42,49.7,489.31,'около 50 000',Элитный,8,'около 5 000'
10.62,5.31,432.2,E,177344,94.03,452.79,1,1800,100000,'Спальный район',1,0,28.68,498.11,'более 200 000',Элитный,8,'более 1 000'
10.62,5.31,432.2,E,177344,94.03,452.79,1,1600,10000,'Спальный район',4,0,19.38,446.54,'более 10 000',Нормальный,8,'около 50'
10.62,5.31,432.2,E,177344,94.03,452.79,1,400,100000,'Центр города',9,1.25,35.51,446.88,'более 100 000',Низкий,8,'более 100'
10.62,5.31,432.2,E,177344,94.03,452.79,1,700,100000,'Центр города',2,0,31.94,456.78,'более 200 000',Элитный,8,'около 5 000'
10.62,5.31,432.2,E,177344,94.03,452.79,1,1300,1000,'Спальный район',1,1.04,28,446.45,'около 5 000',Высокий,8,'около 500'
20.53,5.34,324.54,E,81329,63.4,250.45,14.57,630,100000,'Фешенебельный район',4,1.37,51.69,627.18,'более 100 000',Элитный,3,'около 10 000'
20.53,5.34,324.54,E,81329,63.4,250.45,14.57,900,100000,'Центр города',2,0,45.57,508.9,'более 100 000','Очень высокий',3,'более 10 000'
8.09,3.33,352.17,E,45389,77.66,128.72,6.74,410,100000,'Фешенебельный район',3,2.42,49.7,560.24,'около 50 000',Элитный,2,'около 10 000'
8.09,3.33,352.17,E,45389,77.66,128.72,6.74,660,100000,'Центр города',2,0,35.53,534.29,'более 200 000','Очень высокий',2,'более 100'
25.58,8.81,272.11,E,208004,84.89,357.59,18.69,890,100000,'Фешенебельный район',5,1.37,51.55,447.99,'более 20 000',Элитный,6,'более 10 000'
25.58,8.81,272.11,E,208004,84.89,357.59,18.69,1250,100000,'Центр города',3,0,37.43,658.07,'более 1 000 000',Низкий,6,'более 10 000'
25.58,8.81,272.11,E,208004,84.89,357.59,18.69,1200,100000,'Фешенебельный район',3,0,37.17,352.97,'более 10 000',Элитный,6,'около 5 000'
25.58,8.81,272.11,E,208004,84.89,357.59,18.69,525,100000,'Центр города',9,1.2,35.51,439.44,'более 100 000',Нормальный,6,'более 100'
25.58,8.81,272.11,E,208004,84.89,357.59,18.69,780,100000,'Центр города',2,0,31.94,449.25,'более 100 000',Нормальный,6,'около 1 000'
25.58,8.81,272.11,E,208004,84.89,357.59,18.69,500,10000,'Центр города',2,1.7,39.13,212.89,'около 5 000',Элитный,6,'около 1 000'
15.98,3.92,200.77,E,32571,75.44,270.91,14.1,590,100000,'Фешенебельный район',4,1.37,51.55,586.19,'около 50 000',Элитный,2,'около 5 000'
15.98,3.92,200.77,E,32571,75.44,270.91,14.1,301.1,10000,'Центр города',2,1.7,39.13,433.61,'около 10 000',Элитный,2,'около 3 000'
23.6,5.42,506.23,E,170160,80.25,556.28,26.61,630,100000,'Фешенебельный район',6,2.18,50.75,499.6,'около 50 000','Очень высокий',3,'около 50 000'
