@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.91,8.19,228.82,E,275716,68.71,78.97,7.45,315.09,100000,'Центр города',9,0,18.46,667.05,'более 1 000 000','Очень низкий',7,'менее 50'
17.91,8.19,228.82,E,275716,68.71,78.97,7.45,245,100000,'Центр города',1,0,29.64,452.09,'более 100 000',Элитный,7,'около 100 000'
17.91,8.19,228.82,E,275716,68.71,78.97,7.45,200,10000,'Спальный район',2,0,24.32,510.98,'более 20 000','Очень высокий',7,'менее 50'
19.93,8.1,472.86,E,162281,89.97,208.63,1.32,800,100000,'Центр города',1,4.55,75.22,565.98,'около 500 000','Очень высокий',2,'более 10 000'
19.93,8.1,472.86,E,162281,89.97,208.63,1.32,300,10000,'Центр города',2,0,15.8,200.77,'около 5 000',Элитный,2,'около 5 000'
5.4,3.38,184.4,E,104293,94.88,101.7,1,422.95,100000,'Центр города',9,0,18.72,689.39,'более 1 000 000','Очень низкий',3,'около 5 000'
5.4,3.38,184.4,E,104293,94.88,101.7,1,150,10000,'Центр города',5,1.81,30.57,334.61,'около 10 000',Низкий,3,'около 500'
10.97,4.88,222.61,D,220679,31.83,101.05,9.15,70,100000,'Центр города',9,1.71,30.57,432.56,'более 100 000','Очень низкий',5,'около 500'
10.97,4.88,222.61,D,220679,31.83,101.05,9.15,55.55,100000,'Центр города',4,0,35.4,405.85,'более 100 000','Очень высокий',5,'более 100 000'
10.97,4.88,222.61,D,220679,31.83,101.05,9.15,160,100000,'Центр города',2,0.26,28.2,433.81,'более 100 000',Высокий,5,'менее 50'
14.21,4.02,165.31,E,256530,94.36,234.28,1,250,100000,'Центр города',9,1.71,30.57,430.54,'более 100 000',Низкий,5,'около 500'
14.21,4.02,165.31,E,256530,94.36,234.28,1,400,100000,'Спальный район',3,0,17.24,288.52,'более 20 000',Элитный,5,'более 10 000'
3.13,4.02,139.43,E,111896,99.62,105.74,1,80,10000,'Центр города',5,1.71,30.57,352.65,'около 10 000',Низкий,5,'около 500'
7.5,7.28,216.46,E,52454,87.32,182.71,2.58,750,10000,'Фешенебельный район',1,1.65,17.23,547.06,'около 5 000',Элитный,3,'около 5 000'
7.5,7.28,216.46,E,52454,87.32,182.71,2.58,120,10000,'Фешенебельный район',5,1.19,30.57,323.04,'около 1 000',Элитный,3,'около 500'
14.74,7.58,210.76,E,671990,84.61,145.53,12.31,365.26,100000,'Спальный район',9,0,18.46,591.1,'около 1 000 000','Очень низкий',4,'менее 50'
14.74,7.58,210.76,E,671990,84.61,145.53,12.31,200,100000,'Центр города',9,1.81,30.57,384.21,'более 100 000',Высокий,4,'около 500'
14.74,7.58,210.76,E,671990,84.61,145.53,12.31,240,100000,'Центр города',2,0,17.23,393.49,'более 100 000',Элитный,4,'более 100 000'
6.63,3.75,163.84,E,63428,99.14,180.2,1,120,10000,'Центр города',5,1.19,30.57,332.23,'около 10 000',Нормальный,2,'около 500'
12.11,4.69,208.93,E,308286,91.52,98.41,1,526.97,100000,'Центр города',9,2.91,45.26,641.71,'более 1 000 000','Очень низкий',10,'около 50'
12.11,4.69,208.93,E,308286,91.52,98.41,1,300,100000,'Центр города',4,0.83,16.65,480.11,'более 200 000',Высокий,10,'более 10 000'
12.11,4.69,208.93,E,308286,91.52,98.41,1,120,100000,'Центр города',9,1.81,30.57,283.04,'около 50 000','Очень низкий',10,'около 500'
12.11,4.69,208.93,E,308286,91.52,98.41,1,280,100000,'Спальный район',1,0,17.32,481.76,'более 100 000','Очень высокий',10,'менее 50'
12.11,4.69,208.93,E,308286,91.52,98.41,1,308,100000,'Центр города',1,0.5,31.27,402.15,'более 100 000',Низкий,10,'около 10 000'
4.79,3.54,161.46,E,41878,95.11,104.93,1,150,10000,'Фешенебельный район',5,1.19,30.57,377.45,'более 1 000','Очень высокий',3,'около 500'
5.62,5.82,236.18,E,160394,98.85,181.81,1,200,100000,'Центр города',9,1.19,30.57,406.43,'более 100 000',Низкий,13,'около 500'
14.13,6.16,220.65,E,315785,64.08,291.08,2.74,562.95,100000,'Центр города',9,0,18.46,644.09,'более 1 000 000','Очень низкий',8,'менее 50'
14.13,6.16,220.65,E,315785,64.08,291.08,2.74,700,100000,'Центр города',1,0,17.27,464.05,'более 200 000',Элитный,8,'более 100 000'
14.13,6.16,220.65,E,315785,64.08,291.08,2.74,300,100000,'Центр города',9,1.81,30.57,418.32,'более 100 000',Нормальный,8,'около 500'
14.13,6.16,220.65,E,315785,64.08,291.08,2.74,940,100000,'Центр города',2,4.05,38.89,483.55,'более 200 000','Очень высокий',8,'около 10 000'
14.13,6.16,220.65,E,315785,64.08,291.08,2.74,245,10000,'Центр города',6,0.26,28.2,173.93,'более 2 000',Элитный,8,'менее 50'
13.11,10.2,352.1,E,658906,93.68,96.04,1,380,100000,'Фешенебельный район',1,1.64,17.19,629.25,'более 200 000',Высокий,11,'более 1 000'
13.11,10.2,352.1,E,658906,93.68,96.04,1,150,100000,'Центр города',1,0,29.71,262.56,'около 50 000',Элитный,11,'около 20 000'
13.11,10.2,352.1,E,658906,93.68,96.04,1,90,100000,'Центр города',9,1.19,30.57,381.75,'более 100 000',Высокий,11,'около 500'
13.11,10.2,352.1,E,658906,93.68,96.04,1,258,100000,'Спальный район',1,1.41,31.85,347.82,'около 50 000',Элитный,11,'более 10 000'
13.11,10.2,352.1,E,658906,93.68,96.04,1,320,100000,'Центр города',1,0,28.94,412.95,'более 100 000',Элитный,11,'около 10 000'
13.11,10.2,352.1,E,658906,93.68,96.04,1,200,100000,'Центр города',3,0.27,28.2,244.04,'более 20 000',Элитный,11,'менее 50'
13.11,10.2,352.1,E,658906,93.68,96.04,1,200,100000,'Фешенебельный район',3,0.27,28.2,153.75,'более 2 000',Элитный,11,'менее 50'
23.26,6.51,233.31,D,432518,14.42,115.13,16.46,500,100000,'Фешенебельный район',1,0.48,67.69,703.18,'более 300 000',Элитный,7,'около 50 000'
23.26,6.51,233.31,D,432518,14.42,115.13,16.46,290,100000,'Центр города',1,0,29.62,405.32,'более 100 000',Элитный,7,'более 100 000'
23.26,6.51,233.31,D,432518,14.42,115.13,16.46,270,100000,'Центр города',2,0,30.04,556.04,'около 500 000',Высокий,7,'более 100 000'
23.26,6.51,233.31,D,432518,14.42,115.13,16.46,500,100000,'Центр города',1,0,49.33,579.72,'около 500 000','Очень высокий',7,'около 5 000'
23.26,6.51,233.31,D,432518,14.42,115.13,16.46,135,100000,'Центр города',8,1.42,30.57,406,'более 100 000',Высокий,7,'около 500'
6.06,3.68,242.98,E,65376,99.35,147.49,1,120,100000,'Центр города',7,1.42,30.57,493.03,'более 100 000',Низкий,2,'около 500'
16.89,3.18,175.33,E,134251,54.94,118.66,3.28,250,100000,'Центр города',2,0,29.96,482.28,'более 200 000','Очень высокий',3,'около 50 000'
16.89,3.18,175.33,E,134251,54.94,118.66,3.28,135,100000,'Центр города',8,1.42,30.57,472.59,'более 100 000',Низкий,3,'около 500'
16.89,3.18,175.33,E,134251,54.94,118.66,3.28,164.19,1000,'Центр города',1,3.25,31.85,302.72,'более 1 000','Очень высокий',3,'около 50'
31.82,6.61,472.79,E,271316,57.88,259.77,15.39,800,100000,'Центр города',1,4.25,75.23,540.61,'около 500 000','Очень высокий',2,'около 100 000'
31.82,6.61,472.79,E,271316,57.88,259.77,15.39,570,100000,'Спальный район',1,0,23.46,601.35,'около 1 000 000','Очень высокий',2,'около 50 000'
39.45,6.59,442.23,D,313261,26.52,283.1,9.59,800,100000,'Центр города',1,4.25,75.24,527.74,'около 500 000',Элитный,2,'более 200 000'
11.84,3.73,262.33,E,37899,72.74,50.87,4.51,105,100000,'Центр города',9,1.42,30.57,603.26,'около 500 000','Очень низкий',4,'около 500'
11.84,3.73,262.33,E,37899,72.74,50.87,4.51,180,10000,'Центр города',1,3.25,34.41,312.44,'около 5 000',Элитный,4,'около 10 000'
31.76,6.76,476.48,D,209992,49.26,243.85,14.8,800,100000,'Центр города',1,4.25,75.24,565.45,'около 500 000','Очень высокий',2,'более 30 000'
31.76,6.76,476.48,D,209992,49.26,243.85,14.8,430,100000,'Центр города',3,0,21.85,436.62,'более 100 000','Очень высокий',2,'около 100 000'
13.23,5.68,262.44,E,781242,79.87,194.91,16.94,125,100000,'Центр города',9,1.71,30.57,349.38,'более 100 000',Низкий,10,'около 500'
13.23,5.68,262.44,E,781242,79.87,194.91,16.94,35.53,10000,'Спальный район',2,0,35.4,313.58,'около 10 000',Элитный,10,'более 20 000'
13.23,5.68,262.44,E,781242,79.87,194.91,16.94,35.53,10000,'Центр города',2,0,35.4,313.58,'более 10 000',Элитный,10,'около 50 000'
13.23,5.68,262.44,E,781242,79.87,194.91,16.94,900,100000,'Спальный район',3,0.46,60.13,213.81,'более 20 000','Очень высокий',10,'менее 50'
13.23,5.68,262.44,E,781242,79.87,194.91,16.94,349.99,100000,'Центр города',3,0,21.7,314.5,'около 100 000','Очень высокий',10,'более 1 000'
30.98,8.75,469.7,D,1177472,34.57,266.57,26,800,100000,'Центр города',1,3.49,75.22,554.62,'около 1 000 000',Высокий,9,'более 100 000'
30.98,8.75,469.7,D,1177472,34.57,266.57,26,850,100000,'Центр города',1,7.05,76.53,571.42,'более 1 000 000',Высокий,9,'более 100 000'
30.98,8.75,469.7,D,1177472,34.57,266.57,26,850,100000,'Фешенебельный район',1,7.05,76.79,670.51,'около 500 000',Элитный,9,'около 500 000'
30.98,8.75,469.7,D,1177472,34.57,266.57,26,900,100000,'Центр города',1,0.22,43.1,334.77,'около 100 000',Элитный,9,'около 5 000'
30.98,8.75,469.7,D,1177472,34.57,266.57,26,290,100000,'Центр города',1,3.49,41.41,325.55,'более 100 000',Элитный,9,'более 20 000'
30.98,8.75,469.7,D,1177472,34.57,266.57,26,1100,100000,'Центр города',1,7.05,62.76,466.7,'около 500 000','Очень высокий',9,'более 2 000'
30.98,8.75,469.7,D,1177472,34.57,266.57,26,200,100000,'Центр города',3,0,29.71,325.55,'более 100 000',Элитный,9,'менее 50'
30.98,8.75,469.7,D,1177472,34.57,266.57,26,480,100000,'Спальный район',1,2.3,34.97,299.55,'около 50 000',Элитный,9,'около 100 000'
30.98,8.75,469.7,D,1177472,34.57,266.57,26,200,100000,'Центр города',2,1.53,29.23,309.05,'около 100 000','Очень высокий',9,'около 20 000'
11.73,4.22,192.18,E,244930,54.51,115.84,2.36,150,100000,'Центр города',9,1.71,30.57,420.43,'более 100 000',Низкий,4,'около 500'
11.73,4.22,192.18,E,244930,54.51,115.84,2.36,350,100000,'Центр города',1,1.73,29.19,478.64,'более 200 000',Элитный,4,'более 100 000'
11.67,4.76,265.67,E,361508,87.91,108.21,8.14,270,100000,'Центр города',2,0.04,17.46,399.47,'более 100 000',Элитный,6,'около 50 000'
11.67,4.76,265.67,E,361508,87.91,108.21,8.14,115,100000,'Центр города',9,1.71,30.57,395.48,'более 100 000',Нормальный,6,'около 500'
32.9,6.39,470.88,D,801917,49.44,264.11,27.29,800,100000,'Центр города',1,3.49,75.19,585.48,'более 1 000 000',Нормальный,4,'около 50 000'
32.9,6.39,470.88,D,801917,49.44,264.11,27.29,850,100000,'Центр города',1,7.05,76.46,563.69,'около 1 000 000','Очень высокий',4,'около 100 000'
32.9,6.39,470.88,D,801917,49.44,264.11,27.29,850,100000,'Фешенебельный район',1,7.05,76.48,670.74,'около 500 000',Элитный,4,'более 200 000'
32.9,6.39,470.88,D,801917,49.44,264.11,27.29,900,100000,'Центр города',1,0,43.13,361,'более 100 000',Элитный,4,'более 1 000'
10.23,4.65,217.77,E,197699,72.16,52.98,5.06,180,100000,'Центр города',1,0.1,67.64,572.74,'около 500 000','Очень высокий',5,'около 50 000'
10.23,4.65,217.77,E,197699,72.16,52.98,5.06,100,10000,'Центр города',6,1.81,30.57,330.89,'около 5 000',Нормальный,5,'около 500'
10.23,4.65,217.77,E,197699,72.16,52.98,5.06,160,100000,'Центр города',4,0,16.48,379.47,'около 50 000',Элитный,5,'более 1 000'
3.96,5.15,214.78,E,67310,99.32,117.42,1,287.06,100000,'Центр города',9,0,18.46,662.83,'более 1 000 000','Очень низкий',4,'менее 50'
3.96,5.15,214.78,E,67310,99.32,117.42,1,100,100000,'Центр города',5,1.2,30.57,447.95,'более 100 000',Нормальный,4,'около 500'
10.97,6.64,291.76,E,143365,98.59,159.94,1,800,100000,'Центр города',1,4.25,75.26,539.63,'около 500 000','Очень высокий',1,'более 2 000'
42.42,6.72,606.58,E,63881,96.02,1121.44,1,800,500,'Центр города',1,0,5.99,254.92,'около 500','Очень высокий',4,'около 500'
42.42,6.72,606.58,E,63881,96.02,1121.44,1,1150,500,'Спальный район',1,0,21.76,256.63,'более 200',Элитный,4,'около 500'
42.42,6.72,606.58,E,63881,96.02,1121.44,1,1199.99,500,'Фешенебельный район',1,0,62.78,126.15,'менее 50',Элитный,4,'более 1 000'
23.99,6.81,428.24,E,145707,86.63,226.88,1.6,800,100000,'Центр города',1,4.25,75.25,522.74,'около 500 000',Элитный,1,'более 10 000'
23.89,6.1,297.89,E,179079,89.47,192.17,1.34,800,100000,'Центр города',1,4.18,75.21,562.88,'около 500 000',Элитный,3,'около 10 000'
23.89,6.1,297.89,E,179079,89.47,192.17,1.34,430,100000,'Центр города',1,0,17.24,454.57,'более 100 000',Элитный,3,'около 10 000'
28.14,7.83,521.33,E,142026,90.2,264.96,1.5,800,100000,'Центр города',1,4.25,75.27,569.38,'около 500 000','Очень высокий',1,'более 10 000'
38.05,6.88,520.63,E,147123,62.36,264.88,20.79,800,100000,'Центр города',1,4.18,75.08,555.71,'около 500 000','Очень высокий',3,'более 20 000'
38.05,6.88,520.63,E,147123,62.36,264.88,20.79,700,100000,'Центр города',1,0,52.9,534.24,'около 500 000',Элитный,3,'более 30 000'
38.05,6.88,520.63,E,147123,62.36,264.88,20.79,400,100000,'Фешенебельный район',2,1.51,38.79,287.9,'около 5 000',Элитный,3,'около 100'
10.01,6.79,267.44,E,166232,96.68,163.05,1,800,100000,'Центр города',1,4.25,75.25,578.37,'около 500 000','Очень высокий',2,'около 5 000'
38.95,6.96,571.77,E,151410,53.4,266.4,7.52,800,100000,'Центр города',1,4.18,75.24,538.17,'более 300 000',Элитный,1,'около 50 000'
9.85,6.51,217.31,E,143002,99.63,145.68,1,800,100000,'Центр города',1,4.25,74.42,545.28,'около 500 000',Элитный,1,'около 500'
19.86,7.89,518.87,E,323836,59.14,288.09,22.7,180,100000,'Центр города',1,0.28,36.17,527.79,'около 500 000','Очень высокий',7,'около 50 000'
19.86,7.89,518.87,E,323836,59.14,288.09,22.7,150,100000,'Центр города',9,0.53,30.57,392.53,'более 100 000',Низкий,7,'около 500'
19.86,7.89,518.87,E,323836,59.14,288.09,22.7,290,100000,'Центр города',2,0,27.43,402.04,'более 100 000',Элитный,7,'около 50 000'
19.86,7.89,518.87,E,323836,59.14,288.09,22.7,400,10000,'Центр города',1,1.77,34.6,271.72,'около 5 000',Элитный,7,'около 50 000'
19.86,7.89,518.87,E,323836,59.14,288.09,22.7,270,100000,'Центр города',2,0.13,18.89,82.54,'около 5 000',Элитный,7,'более 100'
6.18,7.44,274.9,E,209952,92.64,48.16,1,75,100000,'Центр города',9,0.53,30.57,399.61,'более 100 000',Нормальный,5,'около 500'
6.18,7.44,274.9,E,209952,92.64,48.16,1,150,100000,'Центр города',3,0,27.43,409.12,'более 100 000',Элитный,5,'более 10 000'
10.16,8.15,239.31,E,415266,89.66,94.79,5.27,90,100000,'Центр города',9,0.53,30.57,396.15,'более 100 000',Высокий,12,'около 500'
10.16,8.15,239.31,E,415266,89.66,94.79,5.27,260,10000,'Центр города',1,0.02,23.9,263.36,'около 5 000',Элитный,12,'около 5 000'
10.16,8.15,239.31,E,415266,89.66,94.79,5.27,170,100000,'Центр города',3,0,27.43,405.6,'более 100 000','Очень высокий',12,'около 50 000'
10.16,8.15,239.31,E,415266,89.66,94.79,5.27,300,100000,Окраина,7,1.76,34.93,94.27,'около 5 000',Элитный,12,'более 100'
10.16,8.15,239.31,E,415266,89.66,94.79,5.27,355,10000,'Центр города',1,0,26.45,402.27,'более 10 000',Элитный,12,'около 500'
11.34,7.81,337.79,E,468715,90.27,84.09,5.65,200,100000,'Центр города',1,0.27,28.2,399.92,'более 100 000',Элитный,7,'менее 50'
11.34,7.81,337.79,E,468715,90.27,84.09,5.65,120,100000,'Центр города',8,0.53,30.57,400.17,'более 100 000',Высокий,7,'около 500'
11.34,7.81,337.79,E,468715,90.27,84.09,5.65,160,100000,'Центр города',3,0,27.43,400.17,'более 100 000','Очень высокий',7,'около 50 000'
11.34,7.81,337.79,E,468715,90.27,84.09,5.65,160.73,100000,'Центр города',1,0.02,5.32,492.25,'более 200 000',Элитный,7,'менее 50'
11.34,7.81,337.79,E,468715,90.27,84.09,5.65,300,10000,'Центр города',1,0,35.97,277.77,'около 10 000',Элитный,7,'более 100'
4.42,4.4,196.35,E,544852,95.18,46.6,1,155,100000,'Центр города',1,0,16.49,415.72,'более 100 000',Нормальный,8,'около 1 000'
4.42,4.4,196.35,E,544852,95.18,46.6,1,75,100000,'Центр города',9,0.53,30.57,415.97,'более 100 000',Низкий,8,'около 500'
4.42,4.4,196.35,E,544852,95.18,46.6,1,150,100000,'Центр города',3,0,27.43,415.97,'более 100 000',Элитный,8,'более 20 000'
4.42,4.4,196.35,E,544852,95.18,46.6,1,315,10000,'Центр города',1,0,45.94,291.76,'около 5 000',Элитный,8,'менее 50'
22.88,6.37,315.51,E,33129,99.93,190.29,1,900,10000,'Центр города',1,0,28.06,414.86,'около 10 000',Элитный,1,'менее 50'
23,6.9,403.93,E,236712,87.97,216.25,2.42,800,100000,'Центр города',1,4.18,75.25,539.61,'около 500 000','Очень высокий',4,'более 20 000'
23,6.9,403.93,E,236712,87.97,216.25,2.42,350,10000,'Центр города',1,0,26.97,450.51,'более 20 000',Элитный,4,'более 2 000'
34.52,7.08,446.7,D,248062,48.13,258.91,8,800,100000,'Центр города',1,4.18,75.26,549.55,'около 500 000',Элитный,1,'более 100 000'
47.98,7.11,479.81,E,140386,64.02,366.29,13.73,1200,1000,'Центр города',1,6.85,76.86,494.42,'около 5 000',Нормальный,6,'около 10 000'
47.98,7.11,479.81,E,140386,64.02,366.29,13.73,1100,1000,'Центр города',1,1.28,43.08,482.69,'около 5 000',Нормальный,6,'около 10 000'
47.98,7.11,479.81,E,140386,64.02,366.29,13.73,1250,1000,'Фешенебельный район',1,6.85,62.74,565.63,'более 1 000',Элитный,6,'около 5 000'
47.98,7.11,479.81,E,140386,64.02,366.29,13.73,1200,1000,'Центр города',1,6.85,76.85,494.42,'около 5 000',Нормальный,6,'более 10 000'
47.98,7.11,479.81,E,140386,64.02,366.29,13.73,1200,1000,'Центр города',1,6.85,76.85,494.42,'около 5 000',Нормальный,6,'более 10 000'
47.98,7.11,479.81,E,140386,64.02,366.29,13.73,750,1000,'Центр города',6,0.65,30.57,311.89,'более 2 000',Низкий,6,'около 500'
22.19,6.61,405.56,E,129590,50.98,174.31,5.68,800,100000,'Центр города',1,4.25,74.17,533.73,'около 500 000',Элитный,3,'около 500'
22.19,6.61,405.56,E,129590,50.98,174.31,5.68,500,100000,'Центр города',1,0,26.97,461.4,'более 100 000',Элитный,3,'около 2 000'
22.19,6.61,405.56,E,129590,50.98,174.31,5.68,350,100000,'Центр города',3,0,29.63,366.9,'около 50 000',Элитный,3,'около 50 000'
41.56,7.63,576.91,D,335126,42.88,280.93,16.77,800,100000,'Центр города',1,4.18,75.21,545.99,'около 500 000','Очень высокий',2,'более 100 000'
41.56,7.63,576.91,D,335126,42.88,280.93,16.77,800,100000,'Спальный район',1,0,52.9,552.9,'около 500 000','Очень высокий',2,'около 50 000'
20.37,6.75,436.06,E,148067,90.37,211.96,1.37,800,100000,'Центр города',1,4.55,75.23,528.17,'около 500 000',Элитный,1,'более 10 000'
3.16,9.02,144.87,E,213048,97.45,76.93,1,90,10000,'Центр города',6,0.98,30.57,382.03,'более 10 000',Высокий,3,'около 500'
3.16,9.02,144.87,E,213048,97.45,76.93,1,70,10000,'Центр города',2,1.7,32.92,281.54,'около 5 000',Элитный,3,'около 5 000'
17.29,10.63,233.8,D,77567,24.3,130.39,11.91,180,100000,'Центр города',2,0,30.58,549.7,'более 200 000','Очень высокий',4,'около 50 000'
17.29,10.63,233.8,D,77567,24.3,130.39,11.91,220,100000,'Центр города',2,0.54,30.22,539.12,'более 200 000','Очень высокий',4,'более 1 000'
17.29,10.63,233.8,D,77567,24.3,130.39,11.91,125,100000,'Центр города',6,0.98,30.57,539.18,'более 200 000',Нормальный,4,'около 500'
17.29,10.63,233.8,D,77567,24.3,130.39,11.91,124,10000,'Центр города',2,1.7,32.92,404.75,'около 10 000',Элитный,4,'около 5 000'
10.62,5.31,432.2,E,415893,90.28,86.67,1,120,100000,'Центр города',9,1.42,30.57,446.88,'более 100 000',Низкий,3,'около 500'
10.62,5.31,432.2,E,415893,90.28,86.67,1,150,100000,'Центр города',2,0,27.43,456.78,'более 200 000',Элитный,3,'около 50 000'
