@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
24.83,7.32,1105.56,C,115195,0,113.07,2.67,200,10000,'Центр города',1,5.87,43.85,420.44,'около 50 000','Очень высокий',1,'более 20 000'
46.64,8.09,1234.62,E,292221,70,497.71,4.35,600,10000,'Центр города',1,5.87,43.85,352.39,'более 20 000',Элитный,1,'около 100 000'
19.62,6.3,216.88,D,28227,18.99,317.6,3.6,496,100000,'Спальный район',1,0,13.34,694.37,'более 1 000 000',Нормальный,2,'около 20 000'
19.62,6.3,216.88,D,28227,18.99,317.6,3.6,799,10000,'Центр города',2,0,11.61,238.19,'около 5 000',Элитный,2,'около 500'
31.86,5.51,295.77,E,49096,98.45,860.48,1,1012,1000,'Центр города',1,0,4.98,347.7,'более 1 000','Очень высокий',1,'около 1 000'
15.91,6.21,105.88,E,496471,93.76,337.63,1,300,100000,'Центр города',3,0.91,23.07,359.14,'более 100 000','Очень высокий',1,'более 30 000'
11.92,4.46,116.26,E,142864,99.55,475.18,1,678,1000,'Центр города',1,0,4.98,116.55,'более 1 000',Элитный,1,'около 500'
26.18,7.5,1210,E,48862,80.82,200.19,1.96,600,10000,'Центр города',1,5.87,43.85,472.02,'около 50 000','Очень высокий',1,'около 10 000'
23.22,7.7,1128.13,E,64416,77.14,216.33,1.58,325,10000,'Центр города',1,5.87,43.85,471.71,'около 50 000','Очень высокий',1,'более 10 000'
7.12,2.5,76.4,E,45992,82.61,250.27,2.06,210,1000,'Центр города',1,0.98,22.58,194.14,'более 1 000',Элитный,1,'около 10 000'
17.13,3.31,201.85,E,90894,90.1,327.91,1,300,100000,'Фешенебельный район',1,1.57,18.65,320.27,'около 10 000',Элитный,1,'около 10 000'
9.05,2.5,86.54,E,29875,99.97,374.55,1,295.18,10000,'Фешенебельный район',9,0,1,443.22,'более 2 000','Очень низкий',1,'менее 50'
13.95,5.09,154.49,E,2303504,91.3,80.41,1,200,100000,'Центр города',1,0,43.85,294.25,'более 100 000',Элитный,2,'более 200 000'
13.95,5.09,154.49,E,2303504,91.3,80.41,1,66,1000,'Центр города',1,0,4.98,51.1,'более 1 000',Элитный,2,'более 200'
37.7,8,1319.5,E,62939,69.97,442.91,4.06,600,10000,'Центр города',1,5.87,43.85,461.98,'около 50 000','Очень высокий',1,'более 10 000'
27.92,7.08,380,E,1297520,84.32,270.73,1.92,500,100000,'Центр города',1,0,39.62,469.99,'около 500 000','Очень высокий',2,'более 100 000'
27.92,7.08,380,E,1297520,84.32,270.73,1.92,340,1000,'Центр города',1,0,21.86,281.65,'около 5 000',Нормальный,2,'около 5 000'
7.68,4.86,110.99,E,1183500,99.99,250.57,1,200.46,10000,'Фешенебельный район',9,0,1,272.42,'более 1 000',Низкий,1,'около 50'
8.88,8.11,69.07,E,431607,79.24,206.26,1.16,330,100000,'Фешенебельный район',4,0,13.7,448.75,'около 50 000',Высокий,1,'около 100 000'
2.43,4.05,64.11,E,17560,99.94,253.29,1,202.51,10000,'Фешенебельный район',9,0,1,416.84,'более 2 000','Очень низкий',1,'менее 50'
45.3,9.35,1665.33,E,50194,59.54,1055.12,2.04,1182,100000,'Спальный район',1,0,13.34,690.22,'более 1 000 000',Нормальный,3,'около 20 000'
45.3,9.35,1665.33,E,50194,59.54,1055.12,2.04,1300,100000,'Центр города',5,0,4.99,258.05,'около 50 000',Элитный,3,'около 300'
45.3,9.35,1665.33,E,50194,59.54,1055.12,2.04,619.2,100000,'Центр города',9,0,1,466.25,'более 100 000',Нормальный,3,'менее 50'
6.83,3.8,94.15,A,4632,0,289.63,2.06,325,1000,'Фешенебельный район',1,0,13.43,620.44,'около 500',Элитный,1,'около 5 000'
16.71,5.46,211.85,E,99724,79.94,629.69,2.33,631,100000,'Спальный район',1,0,13.34,682.47,'более 1 000 000',Нормальный,1,'около 20 000'
24.97,12.29,210.79,E,960423,97.92,578.63,1,586,100000,'Спальный район',1,0,13.34,546.17,'около 1 000 000',Высокий,1,'около 20 000'
18.61,6.84,204.86,E,124571,79.13,658.5,2.16,667,100000,'Спальный район',1,0,13.34,654.1,'более 1 000 000',Нормальный,2,'около 20 000'
18.61,6.84,204.86,E,124571,79.13,658.5,2.16,899,10000,'Центр города',2,0,11.62,173.22,'около 5 000',Элитный,2,'около 5 000'
17.27,6.3,330,E,78877,93.66,462.3,1,450,100000,'Фешенебельный район',1,0,27.63,204.92,'около 5 000',Элитный,1,'около 5 000'
63.5,9.11,1612.96,E,632379,95.18,1453.1,1,1460,100000,'Спальный район',1,0,13.34,520.62,'около 1 000 000','Очень высокий',4,'около 20 000'
63.5,9.11,1612.96,E,632379,95.18,1453.1,1,1148.19,100000,'Центр города',8,0,4.99,221.56,'около 50 000',Элитный,4,'около 500'
63.5,9.11,1612.96,E,632379,95.18,1453.1,1,1900,10000,'Центр города',2,0,17.52,307.82,'более 10 000','Очень высокий',4,'около 10 000'
63.5,9.11,1612.96,E,632379,95.18,1453.1,1,1162.48,100000,'Спальный район',9,0,1,232.26,'около 50 000',Элитный,4,'менее 50'
39.61,8.18,1424.43,E,114564,82.54,1037.1,2.12,1037,100000,'Спальный район',1,0,13.34,667.54,'более 1 000 000',Нормальный,1,'около 20 000'
70.89,9.8,1550.64,'',161984,100,1418.9,1,2500,10000,'Центр города',2,0,13.57,334.16,'более 10 000','Очень высокий',0,'около 10 000'
8.08,5.55,98.9,E,96553,99.6,145.63,1,125.14,10000,'Фешенебельный район',9,0,1,452.08,'около 5 000',Высокий,2,'менее 50'
8.08,5.55,98.9,E,96553,99.6,145.63,1,96.7,1000,'Центр города',1,0,4.98,318.77,'более 2 000','Очень высокий',2,'около 500'
23.31,6.15,347.78,E,644237,99.69,250.8,1,199,10000,'Центр города',2,0,11.62,175.1,'около 5 000',Элитный,2,'около 2 000'
23.31,6.15,347.78,E,644237,99.69,250.8,1,200.64,10000,'Центр города',9,0,1,382.05,'более 10 000',Низкий,2,'менее 50'
12.56,5.64,218.31,D,22639,11.66,212.39,1.21,250,100000,'Спальный район',1,0,13.34,701.53,'более 1 000 000',Нормальный,1,'около 20 000'
12.77,5.05,150.79,E,17502,65.72,114.6,1.17,199,10000,'Центр города',2,0,11.62,284.01,'около 5 000',Элитный,1,'около 5 000'
18.06,6.57,259.04,E,399047,94.99,180.58,1,182,100000,'Спальный район',1,0,13.34,646.2,'более 2 000 000',Нормальный,1,'около 20 000'
47.65,6.71,385.88,E,62204,99.92,801.02,1,640.82,1000,'Фешенебельный район',9,0,1,294.84,'более 300','Очень высокий',1,'около 50'
2.38,6.15,70.41,'',29977,100,61.24,1,67.9,100,Окраина,1,0,1.05,49.88,'около 50',Высокий,0,'около 50'
22.65,8.74,1649.62,'',48629,100,597.51,1.26,624,100000,'Спальный район',1,0,13.34,693.69,'более 1 000 000',Нормальный,0,'около 20 000'
18.48,4.5,248.67,E,16016,75.02,249.02,1.87,299,10000,'Центр города',2,0,11.62,303.03,'около 5 000',Элитный,1,'около 5 000'
24.24,6.48,391.83,E,13201,69.7,343.95,3.06,549,10000,'Центр города',2,0,11.62,299.53,'около 5 000',Элитный,1,'около 5 000'
24.08,6.78,298.11,E,206623,97.58,328.04,1,329,10000,'Центр города',2,0,11.62,227.14,'около 5 000',Элитный,1,'около 5 000'
28.88,5.7,306.74,E,86183,96.52,443.7,1,499,10000,'Центр города',2,0,11.62,259.11,'около 5 000',Элитный,1,'около 3 000'
28.88,5.7,306.74,E,86183,96.52,443.7,1,488.07,100,'Фешенебельный район',1,0,1.44,49.88,'менее 50',Элитный,1,'менее 50'
24.91,12.3,254.22,E,39448,84.79,526.96,4.54,599,10000,'Центр города',2,0,11.62,256.86,'около 5 000',Элитный,1,'около 5 000'
26.28,6.47,313.5,E,52561,90.85,375.81,1,875,10000,'Фешенебельный район',1,3.14,11.01,383.99,'более 1 000',Элитный,1,'около 5 000'
7.64,5.12,92.59,E,54762,94.16,265.47,1,150,100000,'Центр города',1,1.29,21.31,306.65,'около 50 000',Элитный,1,'около 5 000'
