@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
24.73,7.48,198.47,E,42627,99.98,1246.8,1,2247.22,1000,'Центр города',2,0,19.95,85.58,'около 500',Элитный,1,'менее 50'
40.78,7.99,458.85,E,287868,99.99,2395.09,1,4058.25,500,'Спальный район',2,0,19.94,2.93,'около 500','Очень высокий',1,'около 50'
7.68,4.86,110.99,E,331431,100,641.37,1,1756.48,10000,'Фешенебельный район',9,0,19.95,272.42,'более 1 000',Низкий,1,'менее 50'
8.88,8.11,69.07,E,147345,94.97,420.24,1,1150,100000,'Фешенебельный район',4,0.78,17.57,448.75,'около 50 000',Высокий,2,'около 5 000'
8.88,8.11,69.07,E,147345,94.97,420.24,1,1149.43,500,'Фешенебельный район',2,0,19.95,20.06,'около 50',Элитный,2,'менее 50'
2.43,4.05,64.11,E,26231,99.92,155.13,1,397.38,10000,'Фешенебельный район',9,0,19.95,416.84,'более 2 000','Очень низкий',1,'менее 50'
17.34,5.84,238.36,E,7024,99.99,1072.81,1,1156.65,100,'Центр города',1,0,1.05,46.07,'около 50',Нормальный,1,'менее 50'
16.71,5.46,211.85,E,54554,100,1190.18,1,3125.71,100,'Фешенебельный район',2,0,19.14,222.52,'около 50',Низкий,1,'менее 50'
24.97,12.29,210.79,E,272736,99.55,1939.69,1,1800,100000,'Спальный район',5,0,19.95,541.11,'около 500 000',Низкий,2,'более 1 000'
24.97,12.29,210.79,E,272736,99.55,1939.69,1,4232.92,500,'Центр города',2,0,19.8,109.15,'около 500',Нормальный,2,'около 50'
24.97,12.29,210.79,E,272736,99.55,1939.69,1,2140.93,100,'Центр города',1,0,1.13,49.63,'более 100',Низкий,2,'менее 50'
18.61,6.84,204.86,E,81242,99.93,1258.33,1,3204.63,500,'Фешенебельный район',2,0,19.95,343.61,'более 100',Элитный,1,'около 50'
12.39,3.83,139.88,E,235529,99.99,693.02,1,1900.02,1000,'Фешенебельный район',2,0,19.61,59.52,'более 200',Элитный,1,'около 100'
63.5,9.11,1612.96,E,289493,99.99,3788.21,1,3030.57,100000,'Центр города',8,0,5.64,221.56,'около 50 000',Элитный,1,'около 50'
23.31,6.15,347.78,E,76845,99.08,1810.77,1,1899,10000,'Центр города',2,0,14.78,166.38,'около 5 000',Элитный,2,'около 500'
23.31,6.15,347.78,E,76845,99.08,1810.77,1,3688.17,10000,'Центр города',9,0,19.95,382.05,'более 10 000',Низкий,2,'менее 50'
23.4,6.48,332.5,E,44183,97.74,1269.09,1,1700,100000,'Фешенебельный район',1,0,40.34,625.57,'более 100 000',Элитный,1,'около 1 000'
18.06,6.57,259.04,E,87750,99.95,1289.59,1,2493.12,10000,'Центр города',2,0,19.95,275.02,'около 5 000','Очень высокий',1,'около 50'
18.48,4.5,248.67,E,7156,90.22,925.72,1,1499,10000,'Центр города',2,0,14.78,304.12,'около 5 000',Элитный,1,'около 500'
24.24,6.48,391.83,E,7512,86.69,1457.65,3.34,1999,10000,'Центр города',2,0,14.78,299.45,'около 5 000','Очень высокий',1,'около 1 000'
24.08,6.78,298.11,E,26651,96.25,1910.97,1,2099,10000,'Центр города',2,0,14.78,226.42,'около 5 000','Очень высокий',1,'около 1 000'
27.52,5.85,370.41,E,14217,92.97,1846.87,1,1999,10000,'Центр города',2,0,14.78,261.86,'около 5 000',Элитный,1,'около 1 000'
24.91,12.3,254.22,E,16924,95.86,1738.6,1,1899,10000,'Центр города',2,0,14.78,256.55,'около 5 000',Элитный,1,'около 500'
7.18,6.21,282.23,'',5301,100,412.08,1,453.29,100,'Центр города',1,0,1.05,49.26,'около 50',Высокий,0,'менее 50'
