@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
2.01,3.16,46.24,E,166623,99.83,3.52,1,3.55,100,Окраина,1,0,1.05,48.66,'около 50',Высокий,1,'около 500'
29.08,7.15,319.09,E,1584486,65.55,17.51,8.13,20,10000,'Центр города',1,6.33,16.79,429.91,'более 20 000',Элитный,3,'около 500 000'
29.08,7.15,319.09,E,1584486,65.55,17.51,8.13,28.82,100000,'Центр города',9,6.33,16.52,409.26,'более 100 000','Очень низкий',3,'около 50 000'
29.08,7.15,319.09,E,1584486,65.55,17.51,8.13,4.53,1000,'Центр города',1,0,3.62,286.77,'более 1 000','Очень высокий',3,'более 200'
32.7,10.3,284.82,E,2382605,70.13,25.11,10.18,25,100000,'Центр города',1,6.33,16.79,402.07,'более 200 000',Элитный,1,'около 500 000'
44.42,11.15,209.47,E,1051776,70.02,25.04,8.26,30,100000,'Центр города',1,6.33,16.79,460.33,'более 200 000',Элитный,2,'более 300 000'
44.42,11.15,209.47,E,1051776,70.02,25.04,8.26,14.9,500,'Центр города',1,0,3.55,133,'более 200',Элитный,2,'менее 50'
29.95,7.08,330.03,E,1318375,69.99,26.22,2.85,40,100000,'Центр города',1,0,9.67,452.18,'более 200 000',Элитный,2,'около 500 000'
29.95,7.08,330.03,E,1318375,69.99,26.22,2.85,45.95,10000,'Центр города',9,6.33,16.39,420.01,'более 20 000','Очень низкий',2,'около 50'
8.51,6.97,86.03,E,2656182,75.87,3.89,4.82,6,10000,'Центр города',1,0.47,16.79,412.18,'более 10 000',Элитный,2,'около 500 000'
8.51,6.97,86.03,E,2656182,75.87,3.89,4.82,10,100000,'Центр города',1,0.47,16.16,411.81,'более 100 000',Элитный,2,'около 50 000'
2.2,3.24,41.3,'',32771,100,11.61,1,61.5,1000,'Центр города',1,0,16.22,356.98,'более 2 000','Очень высокий',0,'менее 50'
5.71,3.71,74.23,E,1642920,72.15,1.74,2.19,2,10000,'Центр города',1,0.47,16.79,437.59,'более 30 000','Очень высокий',4,'около 500 000'
5.71,3.71,74.23,E,1642920,72.15,1.74,2.19,7.2,100000,'Центр города',1,0.47,16.39,437.2,'более 100 000',Элитный,4,'более 1 000'
1.79,3.48,44.39,E,35457,93.25,10.89,1,35.5,1000,'Центр города',1,0,16.22,393.73,'более 2 000','Очень высокий',1,'более 2 000'
2.44,6.54,64.74,E,98704,100,11.31,1,51,1000,'Центр города',1,0,16.17,215.89,'более 1 000','Очень высокий',1,'менее 50'
5.65,3.48,73.25,E,1357845,70,1.25,1.51,1.5,10000,'Центр города',1,0.47,16.79,455.96,'более 20 000','Очень высокий',1,'около 500 000'
18.43,5.93,156.87,E,1594323,74.91,9.04,10.97,10,100000,'Фешенебельный район',1,0,15.99,625.37,'более 200 000',Элитный,1,'около 500 000'
28.26,5.58,304.31,E,801034,91.07,16.76,7.3,45,100000,'Центр города',2,0,15.74,489.04,'около 500 000','Очень высокий',2,'около 100 000'
28.26,5.58,304.31,E,801034,91.07,16.76,7.3,19.4,10000,'Центр города',1,0.53,4.43,317.42,'около 5 000',Элитный,2,'менее 50'
24.55,5.83,275.51,E,774963,69.83,19.36,7.99,20,10000,'Центр города',1,6.33,16.79,479.93,'более 20 000',Элитный,1,'более 200 000'
35.46,6.9,346.5,E,1323680,99.49,56.91,1,56,500,'Фешенебельный район',1,0,16.52,175.3,'около 50',Элитный,1,'более 2 000'
11.16,4.68,119.81,E,2967458,70.02,4.25,4.97,4,100000,'Центр города',1,5.5,16.79,394.82,'более 100 000',Элитный,1,'около 1 000 000'
38.7,7.17,361,E,5210596,90.29,29.31,6.95,70,100000,'Центр города',1,0.6,16.68,327.26,'более 100 000',Элитный,1,'около 500 000'
38.08,9.97,252.1,E,5561109,68.18,14.58,7.31,15,100000,'Центр города',1,0.6,16.79,351.32,'более 100 000',Элитный,1,'более 1 000 000'
3.14,2.44,35.64,E,1084676,72.52,1.22,1.42,2,10000,'Центр города',1,5.03,16.79,424.71,'более 20 000',Элитный,1,'более 200 000'
16.29,6.23,112.01,E,4462087,70,9.73,4.38,10,100000,'Центр города',1,5.03,16.79,359.6,'более 100 000',Элитный,1,'более 1 000 000'
6.47,5.44,84.49,E,813705,74.83,2.2,2.52,5,10000,'Центр города',1,0.47,16.79,476.73,'около 50 000','Очень высокий',2,'более 200 000'
12.14,4.1,96.23,E,1409578,62.94,3.27,1.85,3,100000,'Фешенебельный район',3,0,15.99,330.35,'более 10 000',Элитный,2,'около 100 000'
12.14,4.1,96.23,E,1409578,62.94,3.27,1.85,11.5,100000,'Центр города',1,0,16.3,452.97,'более 100 000',Элитный,2,'более 20 000'
12.14,4.1,96.23,E,1409578,62.94,3.27,1.85,2.65,500,'Центр города',1,0,1.85,4.2,'более 200','Очень высокий',2,'около 50'
4.6,6.04,324.9,E,541069,90.76,4.25,1,5,100000,'Фешенебельный район',6,1.04,10.48,477.77,'около 50 000',Элитный,1,'около 50 000'
11.48,7.17,351.98,'',685285,100,15.61,1,17.5,100000,'Фешенебельный район',6,1.04,10.48,468.48,'около 50 000',Элитный,0,'около 50 000'
3.92,6.95,329.18,'',652722,100,4.71,1,5,100000,'Фешенебельный район',6,1.04,10.48,457.59,'около 50 000',Элитный,0,'около 50 000'
20.35,7.5,1434.5,E,946025,70,34.04,3.63,50,10000,'Центр города',1,5.87,16.79,441.64,'более 30 000','Очень высокий',1,'более 200 000'
24.83,7.32,1105.56,E,1290738,70.14,16.11,11.86,20,10000,'Центр города',1,5.87,16.79,420.44,'около 50 000','Очень высокий',1,'около 500 000'
17.64,10.94,318.44,E,660654,69.3,12.75,9.3,15,10000,'Центр города',1,0,16.79,465.87,'более 20 000','Очень высокий',1,'более 200 000'
4.1,6.51,293.76,'',542845,100,4.76,1,5,100000,'Фешенебельный район',6,1.04,10.48,471.41,'около 50 000',Элитный,0,'около 50 000'
12.19,6.48,106.67,E,1996171,74.17,2.88,4.66,5,100000,'Центр города',1,5.65,16.79,428.78,'более 200 000',Элитный,1,'около 500 000'
69.95,9.21,1361.59,'',2565047,100,104.7,1,150,10000,'Центр города',2,0,16.78,345.62,'более 20 000','Очень высокий',0,'более 200 000'
46.64,8.09,1234.62,E,3680163,69.9,109,3.65,40,10000,'Центр города',1,5.87,16.79,352.39,'более 20 000',Элитный,3,'более 1 000 000'
46.64,8.09,1234.62,E,3680163,69.9,109,3.65,2.12,100000,'Центр города',6,5.87,16,0,'около 5 000',Элитный,3,'более 1 000'
46.64,8.09,1234.62,E,3680163,69.9,109,3.65,85,10000,'Центр города',2,5.87,16.79,16.92,'более 2 000',Элитный,3,'более 1 000'
12.43,5.5,300.08,E,1220161,99.97,16.97,1,60,10000,'Фешенебельный район',1,0,16.37,297.57,'около 1 000',Элитный,1,'более 200'
19.62,6.3,216.88,D,994835,34.11,5.04,6.84,6.25,10000,'Центр города',1,4.99,16.79,473.08,'около 50 000','Очень высокий',3,'более 200 000'
19.62,6.3,216.88,D,994835,34.11,5.04,6.84,6,100000,'Спальный район',1,0,9.67,694.37,'более 1 000 000',Нормальный,3,'около 500 000'
19.62,6.3,216.88,D,994835,34.11,5.04,6.84,9.99,10000,'Центр города',2,4.99,16.79,238.19,'около 5 000',Элитный,3,'около 50 000'
12.65,7.09,388.08,E,614699,91.7,13.57,1,15,100000,'Фешенебельный район',6,1.04,10.48,475.52,'около 50 000',Элитный,2,'около 50 000'
12.65,7.09,388.08,E,614699,91.7,13.57,1,13,500,'Фешенебельный район',2,0,16.55,215.88,'около 50',Элитный,2,'около 1 000'
20.53,6.64,370.03,E,1433214,99.59,33.03,1,32,500,'Фешенебельный район',1,0,16.49,167.5,'около 50',Элитный,1,'около 5 000'
4.13,6.45,145.52,C,1361217,0,0.54,7.99,1.05,100000,'Центр города',1,0,16.71,464.98,'более 300 000','Очень высокий',1,'более 1 000 000'
1.22,6.23,78.89,B,1119385,0,0.2,11.46,0.31,100000,'Центр города',1,0,16.66,527.41,'около 500 000',Высокий,1,'более 1 000 000'
19.35,6.58,188.03,E,462486,87.74,38,4.2,68,100000,'Центр города',1,0,9.76,149.16,'около 5 000',Элитный,2,'около 10 000'
19.35,6.58,188.03,E,462486,87.74,38,4.2,60,10000,'Центр города',1,0,16.78,80.95,'более 1 000',Элитный,2,'более 20 000'
20.92,3.87,244.41,E,629591,98.41,37.27,1,40,100000,'Центр города',6,0,9.76,243.48,'более 10 000',Элитный,1,'около 10 000'
12.9,3.61,180.22,B,40000,0,41,6.01,90,1000,'Центр города',1,0,16.79,386.39,'более 2 000','Очень высокий',1,'около 10 000'
28.83,6.73,1024.34,E,798317,99.5,50.38,1,52,10000,'Центр города',3,0,16.79,168.17,'около 5 000',Элитный,1,'около 5 000'
1.36,5.86,88.98,B,1107063,0,0.27,9.81,0.54,100000,'Центр города',1,0,16.77,456.77,'более 200 000',Элитный,1,'около 1 000 000'
31.86,5.51,295.77,E,675190,92.22,41.44,1,17,10000,'Центр города',2,0,15.99,359.08,'более 10 000','Очень высокий',2,'около 50 000'
31.86,5.51,295.77,E,675190,92.22,41.44,1,66.3,1000,'Центр города',1,0,3.62,347.7,'более 1 000','Очень высокий',2,'более 2 000'
18.37,5.74,282.93,E,697374,97.85,36.76,1,40,10000,'Центр города',3,0.51,10.7,330.23,'более 10 000','Очень высокий',1,'более 10 000'
29.88,5.84,380,E,2741234,70.01,27.33,11.85,30,10000,'Центр города',1,2.4,16.79,363.55,'более 20 000',Элитный,1,'около 1 000 000'
6.89,6.17,893.48,E,340601,70.01,3.04,3.73,5,10000,'Центр города',1,5.87,16.79,527.99,'около 50 000','Очень высокий',1,'более 100 000'
15.91,6.21,105.88,E,6499909,69.98,5.06,5.88,5.5,100000,'Центр города',1,5.28,16.79,350.08,'более 100 000',Элитный,2,'более 1 000 000'
15.91,6.21,105.88,E,6499909,69.98,5.06,5.88,14,100000,'Центр города',3,1.74,10.7,359.14,'более 100 000','Очень высокий',2,'около 500'
11.92,4.46,116.26,E,3665087,99.98,20.75,1,34.8,1000,'Центр города',1,0,3.62,116.55,'более 1 000',Элитный,1,'около 1 000'
26.18,7.5,1210,E,617001,73.35,17.19,11.79,30,10000,'Центр города',1,5.87,16.79,472.02,'около 50 000','Очень высокий',1,'более 100 000'
23.22,7.7,1128.13,E,625544,70.35,19.07,11.83,20,10000,'Центр города',1,5.87,16.79,471.71,'около 50 000','Очень высокий',1,'более 100 000'
7.12,2.5,76.4,E,2037976,98.77,9.25,1,12,1000,'Центр города',1,1.74,10.7,194.14,'более 1 000',Элитный,1,'более 20 000'
17.13,3.31,201.85,E,1260619,96.83,36.43,1,44,100000,'Фешенебельный район',1,1.74,10.7,320.27,'около 10 000',Элитный,1,'около 50 000'
9.05,2.5,86.54,E,940130,99.99,13.38,1,33.53,10000,'Фешенебельный район',9,5.28,16.79,443.22,'более 2 000','Очень низкий',1,'около 100'
13.95,5.09,154.49,E,15000024,69.39,12.73,9.11,12.75,100000,'Центр города',1,0,16.79,294.25,'более 100 000',Элитный,2,'около 5 000 000'
13.95,5.09,154.49,E,15000024,69.39,12.73,9.11,4.37,1000,'Центр города',1,0,3.62,51.1,'более 1 000',Элитный,2,'около 100'
37.7,8,1319.5,E,926869,70,83,3.76,40,10000,'Центр города',1,5.87,16.79,461.98,'около 50 000','Очень высокий',1,'более 200 000'
27.92,7.08,380,E,18417927,70.14,16.85,11.67,17,100000,'Центр города',1,0,15.99,469.99,'около 500 000','Очень высокий',2,'около 2 000 000'
27.92,7.08,380,E,18417927,70.14,16.85,11.67,7,100000,'Центр города',1,3.99,16.79,273.45,'более 100 000',Элитный,2,'около 5 000 000'
35.75,7.3,388.5,E,1430827,93.01,51.36,1,50,100000,'Фешенебельный район',5,0.64,10.48,291.74,'более 10 000',Элитный,1,'около 100 000'
48.7,7.94,418.95,E,1663552,96.9,56.39,1,50,100000,'Фешенебельный район',5,0.64,10.48,412.85,'около 50 000',Высокий,2,'около 50 000'
48.7,7.94,418.95,E,1663552,96.9,56.39,1,54,500,'Фешенебельный район',1,0,16.54,149.29,'около 50',Элитный,2,'более 1 000'
40.78,7.99,458.85,E,11384051,63.97,17.25,8.02,20,100000,'Фешенебельный район',1,0,15.99,524.43,'более 100 000',Элитный,4,'более 1 000 000'
40.78,7.99,458.85,E,11384051,63.97,17.25,8.02,40,100000,'Фешенебельный район',6,0.74,10.68,300.87,'более 10 000',Элитный,4,'менее 50'
40.78,7.99,458.85,E,11384051,63.97,17.25,8.02,40,100000,'Центр города',1,0,10.71,400.48,'более 200 000',Нормальный,4,'менее 50'
40.78,7.99,458.85,E,11384051,63.97,17.25,8.02,31,500,'Фешенебельный район',1,0,16.42,67.92,'около 50',Элитный,4,'более 2 000'
7.68,4.86,110.99,E,14706951,68.4,3.72,3.99,3.75,100000,'Центр города',1,4.51,16.79,338.52,'более 100 000',Элитный,2,'около 5 000 000'
7.68,4.86,110.99,E,14706951,68.4,3.72,3.99,8.28,10000,'Фешенебельный район',9,4.51,16.39,272.42,'более 1 000',Низкий,2,'около 50'
8.88,8.11,69.07,E,6335895,66.87,5.75,5.8,6.5,100000,'Фешенебельный район',4,0,8.72,448.75,'около 50 000',Высокий,2,'более 100 000'
8.88,8.11,69.07,E,6335895,66.87,5.75,5.8,5.65,100000,'Центр города',1,4.51,16.79,338.81,'более 100 000',Элитный,2,'более 1 000 000'
6.22,4.49,84.63,E,183895,99.92,14.56,1,59.4,1000,'Центр города',1,4.51,16.13,273.62,'более 1 000',Элитный,1,'более 100'
2.43,4.05,64.11,E,1399842,69.92,0.79,1.52,1.6,10000,'Центр города',1,4.51,16.79,429.85,'около 50 000','Очень высокий',2,'около 500 000'
2.43,4.05,64.11,E,1399842,69.92,0.79,1.52,1.68,10000,'Фешенебельный район',9,4.51,16.79,416.84,'более 2 000','Очень низкий',2,'около 1 000'
10.12,13.91,103.35,E,713845,69.79,11.18,3.73,11,10000,'Центр города',1,0,16.79,515.67,'около 50 000','Очень высокий',1,'более 200 000'
18.66,6.07,265.48,E,131034,77.11,40.41,5.85,53,10000,'Центр города',2,1.84,8.41,317.51,'около 5 000',Элитный,1,'более 20 000'
22.73,7.13,176.75,E,4557947,70.46,19.41,9.78,20,100000,'Центр города',1,0,16.79,356.5,'более 100 000',Элитный,2,'более 1 000 000'
22.73,7.13,176.75,E,4557947,70.46,19.41,9.78,12.84,100000,'Фешенебельный район',9,0,15.64,143.95,'более 1 000',Элитный,2,'около 500'
17.34,5.84,238.36,E,289384,70,16.35,4.17,16,10000,'Центр города',1,7,16.79,577.73,'около 50 000','Очень высокий',1,'около 100 000'
45.3,9.35,1665.33,B,1007000,0,11.06,9,17,100000,'Спальный район',1,0,16.79,690.22,'более 1 000 000',Нормальный,3,'около 1 000 000'
45.3,9.35,1665.33,B,1007000,0,11.06,9,20,100000,'Центр города',5,0,16.79,258.05,'около 50 000',Элитный,3,'более 1 000'
45.3,9.35,1665.33,B,1007000,0,11.06,9,13.17,100000,'Центр города',9,0,16.79,466.25,'более 100 000',Нормальный,3,'около 2 000'
6.83,3.8,94.15,E,8017,98.28,163.07,1,0.5,1000,'Фешенебельный район',1,0,16.39,620.44,'около 500',Элитный,1,'около 100'
16.71,5.46,211.85,D,2428115,0,5.21,7.18,7,100000,'Центр города',1,4.99,16.79,413.52,'более 200 000',Элитный,2,'около 500 000'
16.71,5.46,211.85,D,2428115,0,5.21,7.18,7,100000,'Спальный район',1,0,9.67,682.47,'более 1 000 000',Нормальный,2,'более 2 000 000'
24.97,12.29,210.79,E,12822503,74.65,7.67,9.13,3,100000,'Центр города',1,4.99,16.79,308.05,'более 100 000',Элитный,2,'более 1 000 000'
24.97,12.29,210.79,E,12822503,74.65,7.67,9.13,7,100000,'Спальный район',1,4.99,16.79,546.17,'около 1 000 000',Высокий,2,'более 2 000 000'
18.61,6.84,204.86,D,3857899,35.14,5.68,5.2,6,100000,'Центр города',1,4.99,16.79,384.67,'более 200 000',Элитный,3,'более 1 000 000'
18.61,6.84,204.86,D,3857899,35.14,5.68,5.2,6,100000,'Спальный район',1,4.99,16.79,654.1,'более 1 000 000',Нормальный,3,'более 1 000 000'
18.61,6.84,204.86,D,3857899,35.14,5.68,5.2,7.99,10000,'Центр города',2,4.99,16.79,173.22,'около 5 000',Элитный,3,'около 50 000'
7.61,2.76,102.12,E,730372,70,3.86,3.13,6,10000,'Центр города',1,4.55,16.79,496.01,'около 50 000','Очень высокий',1,'более 200 000'
17.27,6.3,330,E,1192312,89.99,9.74,7.14,22.5,10000,'Центр города',1,0.6,16.68,426.71,'более 10 000',Элитный,1,'более 100 000'
14.16,4.31,106.58,E,551364,69.97,9.7,3.45,10,10000,'Центр города',1,4.55,16.79,516.49,'около 50 000','Очень высокий',1,'более 100 000'
6.79,3.36,79.39,E,4662706,69.99,1.83,2.16,2.5,10000,'Центр города',1,4.55,16.79,366.01,'более 20 000',Элитный,1,'более 1 000 000'
12.39,3.83,139.88,E,9545609,70,5.86,7.3,10,100000,'Центр города',1,4.55,16.79,313.15,'более 100 000',Элитный,1,'более 2 000 000'
63.5,9.11,1612.96,E,7964039,74.69,64.41,11.54,100,100000,'Центр города',1,0,15.28,386.16,'более 200 000','Очень высокий',3,'около 500 000'
63.5,9.11,1612.96,E,7964039,74.69,64.41,11.54,67,100000,'Спальный район',1,0,16.79,520.62,'около 1 000 000','Очень высокий',3,'более 1 000 000'
63.5,9.11,1612.96,E,7964039,74.69,64.41,11.54,74.7,100000,'Спальный район',9,0,16.42,232.26,'около 50 000',Элитный,3,'около 50 000'
49.12,7.78,1303.21,E,1191602,98.92,72.54,1,27.63,100000,'Центр города',7,0,16.25,215.6,'более 30 000',Элитный,1,'более 10 000'
26.12,6.3,294.5,E,717408,99.3,30.28,1,60,100000,'Центр города',2,0.38,10.7,333.12,'около 50 000',Элитный,1,'около 5 000'
49.17,7.71,1277.8,E,1464260,99.67,46.08,1,125.92,100000,'Центр города',7,0,15.99,202.99,'более 20 000',Элитный,1,'около 5 000'
50.65,7.38,1272.53,E,1334951,99.85,78.12,1,60,10000,'Центр города',4,0,16.79,38.56,'более 1 000',Элитный,1,'около 2 000'
39.61,8.18,1424.43,D,2188041,0,8.41,10.39,13,100000,'Спальный район',1,0,16.79,667.54,'более 1 000 000',Нормальный,2,'около 2 000 000'
39.61,8.18,1424.43,D,2188041,0,8.41,10.39,12.53,100000,'Центр города',8,0,15.94,62.57,'около 10 000',Элитный,2,'около 10 000'
70.89,9.8,1550.64,'',2033643,100,120.04,1,250,10000,'Центр города',2,0,16.78,334.16,'более 10 000','Очень высокий',0,'более 100 000'
9.02,8.53,971.59,D,402773,49.27,3.58,3.26,10,10000,'Центр города',1,0,16.79,622.22,'около 50 000',Высокий,1,'около 50 000'
15.66,5.78,256.5,E,1082511,90.22,24.96,1,29.91,100000,'Центр города',1,4.07,1,341.16,'около 50 000',Элитный,1,'более 100 000'
8.08,5.55,98.9,E,1313327,68.94,1.73,2.07,1.75,10000,'Центр города',1,0,16.79,458.34,'около 50 000','Очень высокий',3,'около 500 000'
8.08,5.55,98.9,E,1313327,68.94,1.73,2.07,4.21,10000,'Фешенебельный район',9,0,16.57,452.08,'около 5 000',Высокий,3,'более 20 000'
8.08,5.55,98.9,E,1313327,68.94,1.73,2.07,2.46,1000,'Центр города',1,0,3.62,318.77,'более 2 000','Очень высокий',3,'более 1 000'
13.42,4.97,180.76,E,262676,92.39,9.81,1.24,1,10000,'Фешенебельный район',1,4.99,16.79,380.74,'более 1 000',Элитный,1,'около 20 000'
4.5,6.53,263.09,C,328033,0,0.67,8.44,0.95,10000,'Спальный район',1,0,16.75,565.44,'около 50 000','Очень высокий',1,'около 500 000'
18.98,6.04,252.89,E,41921,70.54,48.2,11.82,50,10000,'Центр города',1,0,16.79,580.78,'около 50 000','Очень высокий',1,'более 10 000'
28.89,7.2,1200.33,E,751040,99.97,28.68,1,82.57,100000,'Центр города',6,0,15.97,0,'около 5 000',Элитный,1,'более 200'
23.31,6.15,347.78,E,3537616,69.57,7.23,9.23,2,100000,'Центр города',1,7,16.79,390.18,'более 100 000',Элитный,3,'более 1 000 000'
23.31,6.15,347.78,E,3537616,69.57,7.23,9.23,0.99,10000,'Центр города',2,0.04,7.9,175.1,'около 5 000',Элитный,3,'более 10 000'
23.31,6.15,347.78,E,3537616,69.57,7.23,9.23,11.25,10000,'Центр города',9,7,16.79,382.05,'более 10 000',Низкий,3,'около 100'
24.49,6.67,342,E,3855500,70,6,6.09,6,100000,'Центр города',1,4.77,16.79,384.28,'более 100 000',Элитный,1,'более 1 000 000'
23.4,6.48,332.5,E,1132269,86.65,18.38,6.37,50,100000,'Центр города',1,4.77,16.79,428.01,'более 100 000',Элитный,1,'более 100 000'
17.71,9.48,441.58,E,1154042,71.01,3.08,3.7,3,10000,'Центр города',1,7,16.79,533.62,'около 50 000','Очень высокий',1,'около 500 000'
65.5,7.96,1497.75,E,838869,99.98,78.63,1,187.05,100000,'Центр города',8,0,16.02,0,'более 2 000',Элитный,1,'более 200'
12.56,5.64,218.31,D,381513,40.78,4.12,5.85,6,100000,'Спальный район',1,0,9.67,701.53,'более 1 000 000',Нормальный,2,'около 300 000'
12.56,5.64,218.31,D,381513,40.78,4.12,5.85,9,100,'Фешенебельный район',1,4.99,16.58,252.79,'менее 50','Очень высокий',2,'более 1 000'
12.77,5.05,150.79,E,411812,80.57,5.29,6.83,9,10000,'Центр города',2,4.99,16.79,284.01,'около 5 000',Элитный,1,'около 100 000'
18.06,6.57,259.04,D,4250672,22.95,5.02,6.13,4,100000,'Центр города',1,4.99,16.79,377.8,'более 200 000',Элитный,2,'более 1 000 000'
18.06,6.57,259.04,D,4250672,22.95,5.02,6.13,4.5,100000,'Спальный район',1,4.99,16.79,646.2,'более 2 000 000',Нормальный,2,'более 2 000 000'
47.65,6.71,385.88,E,797588,93.66,42.77,1,45,100000,'Фешенебельный район',7,0.64,10.48,459.89,'около 50 000',Высокий,3,'около 50 000'
47.65,6.71,385.88,E,797588,93.66,42.77,1,78.29,1000,'Фешенебельный район',9,0,16.39,294.84,'более 300','Очень высокий',3,'менее 50'
47.65,6.71,385.88,E,797588,93.66,42.77,1,42,100,'Фешенебельный район',1,0,16.41,203.78,'менее 50','Очень высокий',3,'около 500'
