@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
35.21,8.78,1194.01,'',107,100,6309832.26,8.18,10000000,10000,'Фешенебельный район',5,4.38,39.52,460.98,'около 5 000',Элитный,0,'более 100'
38.08,9.97,252.1,E,1343,92.48,467466.99,8.37,1500000,100000,'Фешенебельный район',1,4.38,63.16,532.72,'более 100 000',Элитный,2,'около 100'
38.08,9.97,252.1,E,1343,92.48,467466.99,8.37,1025635.29,500,'Фешенебельный район',4,0,60.45,219.22,'более 100','Очень высокий',2,'менее 50'
3.14,2.44,35.64,E,99,89.9,428652,9.37,1300000,100000,'Фешенебельный район',4,1.93,39.53,434.43,'около 50 000',Элитный,1,'менее 50'
16.29,6.23,112.01,E,99,94.95,10354570.91,1,145490.54,100000,'Центр города',1,0,59.66,0,'около 5 000',Элитный,1,'менее 50'
6.47,5.44,84.49,A,99,0,515239.27,4.28,580000,10000,'Центр города',1,0,59.54,486.61,'около 50 000',Нормальный,1,'около 100'
12.14,4.1,96.23,A,99,0,379724.48,43.7,1200000,100000,'Фешенебельный район',3,0,62.44,330.35,'более 10 000',Элитный,2,'менее 50'
12.14,4.1,96.23,A,99,0,379724.48,43.7,1350000,10000,'Центр города',1,0,59.55,462.95,'более 20 000','Очень высокий',2,'около 50'
4.6,6.04,324.9,D,99,24.24,311851.13,11.38,1500000,100000,'Фешенебельный район',6,5.58,39.53,477.77,'около 50 000',Элитный,1,'около 100'
12.72,7.5,384.75,D,103,26.21,1122877.67,22.15,3500000,100000,'Фешенебельный район',3,5.58,39.53,467.02,'около 50 000',Элитный,2,'около 100'
12.72,7.5,384.75,D,103,26.21,1122877.67,22.15,2000000,100,'Фешенебельный район',1,0,59.67,211.59,'менее 50','Очень высокий',2,'менее 50'
11.48,7.17,351.98,D,105,28.57,1126050.16,6.15,2500000,100000,'Фешенебельный район',6,5.58,39.5,468.48,'около 50 000',Элитный,1,'более 100'
3.92,6.95,329.18,D,105,28.57,401812.88,6.55,1500000,100000,'Фешенебельный район',6,5.58,39.53,457.59,'около 50 000',Элитный,1,'около 100'
20.35,7.5,1434.5,E,165,96.97,1987019.07,20.53,2737258.61,10000,Окраина,4,5.87,60.64,415.91,'более 10 000',Высокий,1,'менее 50'
24.83,7.32,1105.56,E,205,67.32,2166199.39,27.92,1000000,10000,'Центр города',1,5.87,60.64,420.44,'около 50 000','Очень высокий',2,'около 50'
24.83,7.32,1105.56,E,205,67.32,2166199.39,27.92,3224917.74,10000,Окраина,4,5.87,60.64,285.2,'около 5 000','Очень высокий',2,'менее 50'
4.1,6.51,293.76,D,99,23.23,329982.36,6.23,1000000,100000,'Фешенебельный район',6,5.58,39.53,471.41,'около 50 000',Элитный,2,'около 100'
4.1,6.51,293.76,D,99,23.23,329982.36,6.23,800000,100,'Фешенебельный район',1,0,59.59,215.54,'менее 50',Элитный,2,'менее 50'
12.19,6.48,106.67,A,113,0,102235.23,28.03,2500000,100000,'Фешенебельный район',1,0,62.76,640.69,'более 200 000',Элитный,2,'менее 50'
12.19,6.48,106.67,A,113,0,102235.23,28.03,890000,10000,'Центр города',1,0,53.89,438.49,'более 20 000','Очень высокий',2,'более 100'
2.93,4.82,54.34,A,99,0,354708.77,7.43,425000,10000,'Центр города',1,0,53.6,432.7,'более 20 000',Элитный,1,'около 100'
7.93,4.31,83.87,AAA,97,0,1147541.12,7.81,1200000,10000,'Фешенебельный район',1,0,63.16,659.07,'более 20 000',Элитный,2,'менее 50'
7.93,4.31,83.87,AAA,97,0,1147541.12,7.81,1200000,10000,'Центр города',1,0,53.52,442.17,'около 50 000','Очень высокий',2,'около 100'
7.82,4.14,86.13,D,117,0,338547.26,7.56,300000,10000,'Фешенебельный район',1,0,63.16,661.44,'более 20 000',Элитный,2,'менее 50'
7.82,4.14,86.13,D,117,0,338547.26,7.56,335000,10000,'Центр города',1,0,53.68,445.55,'более 20 000','Очень высокий',2,'около 100'
2.52,4.88,44.63,A,99,0,207299.15,7.83,410000,10000,'Центр города',1,0,53.6,438.46,'около 50 000','Очень высокий',1,'около 100'
69.95,9.21,1361.59,D,711,28.55,2741438.08,1.95,5000000,10000,'Центр города',1,0,60.26,357.65,'более 10 000',Элитный,2,'около 500'
69.95,9.21,1361.59,D,711,28.55,2741438.08,1.95,3420000,10000,'Спальный район',5,0,60.64,540.28,'около 50 000',Низкий,2,'менее 50'
46.64,8.09,1234.62,D,1611,36.37,1268504.4,34.11,1300000,100000,'Фешенебельный район',1,0,63.16,572.25,'более 100 000',Элитный,3,'около 1 000'
46.64,8.09,1234.62,D,1611,36.37,1268504.4,34.11,1000000,10000,'Центр города',2,5.87,60.64,16.92,'более 2 000',Элитный,3,'менее 50'
46.64,8.09,1234.62,D,1611,36.37,1268504.4,34.11,1732635.98,10000,Окраина,4,5.87,60.64,64.19,'более 1 000',Элитный,3,'менее 50'
12.43,5.5,300.08,E,99,74.75,1769035.6,19.73,5000000,100000,'Центр города',3,2.25,39.53,334.31,'около 100 000','Очень высокий',1,'менее 50'
12.65,7.09,388.08,D,107,27.1,1145251.51,8.07,2500000,100000,'Фешенебельный район',6,5.58,39.52,475.52,'около 50 000',Элитный,2,'около 100'
12.65,7.09,388.08,D,107,27.1,1145251.51,8.07,2000000,500,'Фешенебельный район',2,0,60.01,215.88,'около 50',Элитный,2,'менее 50'
18.71,7.99,426.43,C,109,0,1373240.98,24.74,5000000,100000,'Фешенебельный район',4,5.87,39.5,407.48,'более 20 000',Элитный,2,'более 100'
31.41,6.47,1121,AAA,99,0,2568599.66,4.62,3900000,100000,'Фешенебельный район',1,0,63.07,678.81,'более 300 000',Элитный,2,'около 100'
31.41,6.47,1121,AAA,99,0,2568599.66,4.62,3500000,10000,'Центр города',2,0,59.85,77.85,'более 1 000',Элитный,2,'менее 50'
13.52,5.04,187.28,E,89,94.38,389373.09,1,400000,10000,'Фешенебельный район',1,0,63.16,677.62,'более 10 000',Элитный,1,'менее 50'
4.13,6.45,145.52,AA,99,0,735968.97,7.72,795000,10000,'Центр города',1,0,59.44,464.98,'около 50 000','Очень высокий',1,'около 100'
11.72,4.85,138.81,E,98,94.9,915933.8,1,200000,10000,'Фешенебельный район',1,0,63.16,680.08,'более 10 000',Элитный,1,'менее 50'
1.22,6.23,78.89,E,87,63.22,24408.6,7.32,63500,10000,'Центр города',1,0,59.34,527.41,'около 50 000','Очень высокий',1,'около 100'
19.35,6.58,188.03,E,117,60.68,269725.87,42.61,1500000,10000,'Фешенебельный район',1,0,63.16,636.83,'более 10 000',Элитный,3,'около 50'
19.35,6.58,188.03,E,117,60.68,269725.87,42.61,2208065.58,100000,'Центр города',2,0,59.2,0,'около 5 000',Элитный,3,'менее 50'
19.35,6.58,188.03,E,117,60.68,269725.87,42.61,697194.48,500,'Фешенебельный район',4,0,60.64,482.53,'более 100','Очень высокий',3,'менее 50'
11.39,3.48,120.45,E,97,94.85,317196.73,1,300000,10000,'Фешенебельный район',1,0,63.16,683.9,'более 10 000',Элитный,1,'менее 50'
20.92,3.87,244.41,E,163,87.73,568918.83,33.15,1000000,10000,'Фешенебельный район',1,0,63.16,679.43,'более 20 000',Элитный,1,'менее 50'
12.09,3.36,162.61,E,93,94.62,372037.12,1,400000,10000,'Фешенебельный район',1,0,63.16,681.32,'более 10 000',Элитный,1,'менее 50'
12.9,3.61,180.22,E,95,94.74,491737.64,1,700000,10000,'Фешенебельный район',1,0,63.16,669.05,'более 10 000',Элитный,1,'менее 50'
28.83,6.73,1024.34,C,127,0,2835589.17,3.51,2800000,100000,'Фешенебельный район',1,0,63.16,660.59,'более 200 000',Элитный,2,'около 50'
28.83,6.73,1024.34,C,127,0,2835589.17,3.51,2800000,10000,'Центр города',3,0,60.31,168.17,'около 5 000',Элитный,2,'около 50'
3.57,3.05,285.16,E,87,94.25,82438.73,1,350000,10000,'Фешенебельный район',1,0,63.16,660.59,'более 10 000',Элитный,1,'менее 50'
1.36,5.86,88.98,AA,97,0,213176.59,6.48,230000,10000,'Центр города',1,0,59.42,456.77,'около 50 000','Очень высокий',1,'около 100'
31.86,5.51,295.77,E,312,85.58,551269.49,31.42,900000,100000,'Фешенебельный район',1,0,63.16,679.28,'около 500 000',Элитный,1,'около 50'
11.83,5.51,185.05,E,101,70.3,617123.56,36.01,1100000,100000,'Фешенебельный район',1,4.48,63.16,681.72,'более 200 000',Элитный,1,'менее 50'
18.37,5.74,282.93,E,188,89.36,572076.22,32.62,1000000,10000,'Фешенебельный район',1,0,63.16,662.63,'более 20 000',Элитный,1,'менее 50'
29.88,5.84,380,E,1118,92.84,885530.69,11.83,1500000,10000,'Фешенебельный район',1,0,63.16,567.56,'более 20 000',Элитный,1,'около 100'
18.17,7.12,1083,A,99,0,1585323.72,1.52,1800000,100000,'Фешенебельный район',1,0,63.16,678.22,'около 500 000',Элитный,1,'около 100'
6.89,6.17,893.48,E,99,96.97,339308.45,12.6,350000,1000,'Центр города',5,5.87,59.95,148.47,'около 500',Высокий,1,'менее 50'
15.91,6.21,105.88,E,661,84.87,1543725.86,44.03,2000000,100000,'Фешенебельный район',2,0,63.16,558.46,'более 100 000',Элитный,1,'около 100'
11.92,4.46,116.26,E,241,79.25,1338510.62,43.33,1800000,100000,'Фешенебельный район',1,0,63.16,578.27,'более 100 000',Элитный,2,'менее 50'
11.92,4.46,116.26,E,241,79.25,1338510.62,43.33,1400000,1000,'Центр города',2,0,60.64,61.53,'более 1 000','Очень высокий',2,'менее 50'
26.18,7.5,1210,E,108,67.59,1955819.58,28.62,2000000,10000,'Центр города',1,5.87,60.64,472.02,'около 50 000','Очень высокий',2,'около 50'
26.18,7.5,1210,E,108,67.59,1955819.58,28.62,3696079.21,1000,'Фешенебельный район',4,5.87,60.64,472.45,'около 500','Очень высокий',2,'менее 50'
7.97,2.63,87.73,E,101,90.1,882563.58,10.53,1500000,100000,'Фешенебельный район',1,0,63.16,652.66,'более 300 000',Элитный,1,'менее 50'
7.69,6.85,216.6,E,93,92.47,374259.58,1,400000,10000,'Фешенебельный район',1,0,63.16,669.98,'более 10 000',Элитный,1,'менее 50'
7.12,2.5,76.4,E,102,70.59,771620.52,42.49,1200000,100000,'Фешенебельный район',1,0,63.16,637.52,'около 500 000',Элитный,1,'менее 50'
17.13,3.31,201.85,E,170,88.24,1169383.77,42.55,1800000,100000,'Фешенебельный район',1,0,63.16,679.24,'около 500 000',Элитный,1,'менее 50'
9.05,2.5,86.54,E,98,98.98,1146221.51,1,3172689.56,10000,'Фешенебельный район',9,0,60.64,443.22,'более 2 000','Очень низкий',1,'менее 50'
14.44,3.42,118.36,E,259,88.03,731884.04,38.12,1200000,100000,'Фешенебельный район',1,0,63.16,626.51,'более 200 000',Элитный,2,'менее 50'
14.44,3.42,118.36,E,259,88.03,731884.04,38.12,1966182.52,10000,'Фешенебельный район',4,0,60.64,301.66,'более 1 000',Высокий,2,'менее 50'
13.95,5.09,154.49,E,9768,69.97,236948.88,2.51,240000,100000,'Центр города',1,0,60.64,278.84,'более 100 000',Элитный,3,'более 2 000'
13.95,5.09,154.49,E,9768,69.97,236948.88,2.51,655855.58,1000,'Фешенебельный район',4,0,59.89,236.21,'около 500',Высокий,3,'менее 50'
37.7,8,1319.5,D,165,27.27,3482139.96,32.61,3300000,100000,'Фешенебельный район',1,0,63.16,657.89,'более 300 000',Элитный,1,'более 100'
27.92,7.08,380,D,3795,34.31,105507.72,40.72,800000,100000,'Фешенебельный район',1,3.92,62.06,490.64,'более 100 000',Элитный,1,'более 2 000'
15.81,5.37,217.99,E,129,80.62,782476.99,42.58,1400000,100000,'Фешенебельный район',1,0,63.16,681.89,'более 200 000',Элитный,1,'менее 50'
35.75,7.3,388.5,'',108,100,9695749.29,12.67,10000000,100000,'Фешенебельный район',5,3.32,39.53,291.74,'более 10 000',Элитный,0,'около 100'
48.7,7.94,418.95,AAA,107,0,14962284.9,5.54,15000000,100000,'Фешенебельный район',5,3.32,39.51,412.85,'около 50 000',Высокий,1,'более 100'
40.78,7.99,458.85,E,1224,59.15,4145798.85,2.68,10000000,100000,'Фешенебельный район',6,3.32,39.53,300.87,'более 10 000',Элитный,1,'около 500'
7.68,4.86,110.99,C,1728,0,228114.53,7.02,1100000,100000,'Фешенебельный район',1,0,63.16,525.44,'более 100 000',Элитный,3,'около 50'
7.68,4.86,110.99,C,1728,0,228114.53,7.02,285000,100000,'Центр города',1,0,58.81,304.06,'более 100 000',Высокий,3,'более 1 000'
7.68,4.86,110.99,C,1728,0,228114.53,7.02,607777.69,10000,'Фешенебельный район',9,0,60.47,272.42,'более 1 000',Низкий,3,'менее 50'
8.88,8.11,69.07,C,789,0,84988.62,35.32,600000,100000,'Фешенебельный район',1,0,63.16,559.01,'более 100 000',Элитный,2,'менее 50'
8.88,8.11,69.07,C,789,0,84988.62,35.32,125000,10000,'Центр города',1,0,58.81,346.47,'более 20 000',Элитный,2,'около 1 000'
6.22,4.49,84.63,A,99,0,396505.08,6.29,420000,10000,'Центр города',1,0,58.81,522.5,'около 50 000',Нормальный,1,'около 100'
2.09,5.27,59.47,AAA,99,0,36858.04,6.67,130000,10000,'Центр города',1,0,58.81,525.54,'около 50 000',Высокий,1,'около 100'
2,4.1,58.17,AA,99,0,158896.16,6.38,215000,10000,'Центр города',1,0,58.81,474.46,'около 50 000',Нормальный,1,'около 100'
2.43,4.05,64.11,AA,99,0,210673.08,6.57,370000,10000,'Центр города',1,0,58.81,438.54,'более 20 000',Нормальный,1,'около 100'
10.12,13.91,103.35,E,99,94.95,1410940.25,1,1400000,100000,'Фешенебельный район',3,0,63.16,651.16,'более 200 000','Очень высокий',1,'менее 50'
45.3,9.35,1665.33,D,214,38.32,167422.37,34.09,1700000,100000,'Фешенебельный район',1,0,63.15,679.33,'около 500 000',Элитный,4,'более 100'
45.3,9.35,1665.33,D,214,38.32,167422.37,34.09,958000,10000,'Спальный район',5,0,60.57,680.53,'более 100 000','Очень низкий',4,'менее 50'
45.3,9.35,1665.33,D,214,38.32,167422.37,34.09,600000,100000,'Центр города',5,0,59.51,258.05,'около 50 000',Элитный,4,'менее 50'
45.3,9.35,1665.33,D,214,38.32,167422.37,34.09,264894.7,100000,'Центр города',9,0,60.64,466.25,'более 100 000',Нормальный,4,'менее 50'
12.23,7.5,891.67,E,45,84.44,87597.69,13.63,1200000,100000,'Фешенебельный район',1,0,61.06,678.78,'более 100 000',Элитный,1,'менее 50'
2.57,4.7,56.14,E,91,78.02,107230.95,6.2,120000,100000,'Фешенебельный район',1,0,63.16,675.75,'более 200 000',Элитный,1,'менее 50'
16.71,5.46,211.85,E,721,95.15,372991.8,1,800000,100000,'Фешенебельный район',2,4.48,63.16,631.53,'более 300 000','Очень высокий',2,'менее 50'
16.71,5.46,211.85,E,721,95.15,372991.8,1,390770,10000,'Спальный район',5,0,60.64,648.55,'более 100 000','Очень низкий',2,'менее 50'
14.72,5.37,95.38,E,202,90.1,622091.27,1,1000000,10000,'Фешенебельный район',1,0,63.16,677.5,'более 20 000',Элитный,1,'менее 50'
24.97,12.29,210.79,E,6869,70.77,592836.56,3.18,1000000,100000,'Фешенебельный район',1,0,63.16,515.45,'более 100 000',Элитный,2,'около 2 000'
24.97,12.29,210.79,E,6869,70.77,592836.56,3.18,711000,100000,'Спальный район',5,0,60.64,541.11,'около 500 000',Низкий,2,'менее 50'
18.61,6.84,204.86,E,2587,97.29,174727.7,1,500000,100000,'Фешенебельный район',1,0,63.16,614.76,'более 200 000',Элитный,1,'около 50'
8.17,4.4,93.54,E,99,89.9,273004.86,16.09,600000,100000,'Фешенебельный район',1,0,63.16,679.56,'более 200 000',Элитный,1,'менее 50'
17.27,6.3,330,E,328,90.85,563006.88,1,700000,100000,'Фешенебельный район',1,4.38,63.16,667.22,'около 500 000',Элитный,1,'менее 50'
6.79,3.36,79.39,E,173,88.44,1106985.31,43.95,1500000,100000,'Фешенебельный район',1,0,63.16,582.79,'более 200 000',Элитный,1,'менее 50'
12.39,3.83,139.88,E,500,94,2517827.88,1,2800000,100000,'Фешенебельный район',1,0,63.16,507.31,'более 100 000',Элитный,1,'менее 50'
63.5,9.11,1612.96,E,2557,80.02,2543742.16,1.29,3000000,100000,'Фешенебельный район',1,0,63.16,524.77,'более 100 000',Элитный,3,'около 500'
63.5,9.11,1612.96,E,2557,80.02,2543742.16,1.29,2636400,10000,'Спальный район',5,0,60.64,485.97,'около 50 000',Низкий,3,'менее 50'
63.5,9.11,1612.96,E,2557,80.02,2543742.16,1.29,4039431.13,100000,'Спальный район',9,0,60.64,232.26,'около 50 000',Элитный,3,'менее 50'
49.12,7.78,1303.21,A,99,0,4276603.39,6.8,10000000,100000,'Фешенебельный район',1,0,63.16,643.07,'более 200 000',Элитный,1,'около 100'
49.17,7.71,1277.8,'',99,100,11135252.93,1,20000000,10000,'Центр города',1,0,60.26,247.58,'около 10 000',Элитный,0,'около 100'
16.1,5.8,274.36,E,147,65.99,538666.94,31.81,1200000,100000,'Фешенебельный район',1,4.87,63.16,681.3,'около 500 000',Элитный,1,'около 50'
