@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
13.95,5.09,154.49,E,1130410,97.65,518.9,1,550,100000,'Центр города',3,0,85.02,315.37,'более 100 000','Очень высокий',3,'более 20 000'
13.95,5.09,154.49,E,1130410,97.65,518.9,1,1436.32,500,'Фешенебельный район',2,0,85.02,36.32,'более 100',Элитный,3,'менее 50'
13.95,5.09,154.49,E,1130410,97.65,518.9,1,339,1000,'Центр города',1,0,5.34,49.81,'более 1 000',Элитный,3,'около 500'
37.7,8,1319.5,E,21566,70,1015.96,11.05,1500,10000,'Центр города',1,5.88,85.02,461.98,'более 20 000',Элитный,1,'около 5 000'
27.92,7.08,380,E,349622,95.5,3171.65,1,2000,100000,'Фешенебельный район',1,0,80.96,490.64,'более 100 000',Элитный,2,'более 10 000'
15.81,5.37,217.99,'',13505,100,2208.18,1,6112.24,500,'Фешенебельный район',2,0,85.02,71.7,'менее 50',Элитный,0,'менее 50'
18.93,9.62,266.32,'',10090,100,2874.05,1,7955.37,500,'Фешенебельный район',2,0,85.02,282.17,'около 50',Элитный,0,'менее 50'
7.68,4.86,110.99,E,346041,84.98,206.67,1.95,600,100000,'Центр города',1,0,28.05,193.05,'около 50 000',Элитный,2,'около 50 000'
8.88,8.11,69.07,D,67487,21.86,202.92,3.46,790,100000,'Фешенебельный район',4,0.92,24.3,448.75,'около 50 000',Высокий,2,'более 20 000'
6.22,4.49,84.63,E,2959,79.72,718.63,4.18,2000,10000,'Центр города',2,0,85.02,213.01,'около 5 000','Очень высокий',1,'около 500'
10.12,13.91,103.35,E,1435,98.61,8159.3,1,25464.32,500,'Фешенебельный район',2,0,85.02,457.88,'более 100',Элитный,1,'менее 50'
22.73,7.13,176.75,E,332507,99.46,574.46,1,140.36,100000,'Центр города',8,0,29,144.78,'более 10 000',Элитный,2,'около 1 000'
22.73,7.13,176.75,E,332507,99.46,574.46,1,1014.99,100000,'Фешенебельный район',9,0,28.87,143.95,'более 1 000',Элитный,2,'более 200'
45.3,9.35,1665.33,E,16794,88.09,3040.43,4.2,5000,100000,'Центр города',5,0,85.02,258.05,'около 50 000',Элитный,1,'около 2 000'
16.71,5.46,211.85,E,48719,91.44,1721.91,2.75,1700,10000,'Спальный район',5,0,29,648.55,'более 100 000','Очень низкий',1,'около 5 000'
14.72,5.37,95.38,E,13565,99.99,2109.96,1,5794.45,500,'Фешенебельный район',2,0,85.02,119.9,'около 50',Элитный,1,'менее 50'
12.39,3.83,139.88,E,106813,99.93,2000.31,1,5536.86,1000,'Фешенебельный район',2,0,85.02,59.52,'более 200',Элитный,1,'более 100'
49.12,7.78,1303.21,E,33135,100,3390.98,1,5260.86,500,Окраина,2,0,85.02,96.52,'более 200','Очень высокий',1,'менее 50'
49.17,7.71,1277.8,'',40067,100,3334.87,1,5789.33,1000,'Спальный район',2,0,85.02,89.02,'около 1 000','Очень высокий',0,'менее 50'
70.89,9.8,1550.64,E,56433,100,4741.47,1,6911.71,1000,Окраина,2,0,85.02,126.61,'около 500',Элитный,1,'менее 50'
8.08,5.55,98.9,E,1047,94.27,2380.49,1,6589.2,10000,'Фешенебельный район',9,0,85.02,452.08,'около 5 000',Высокий,1,'около 50'
13.83,4.25,127.88,E,32585,99.96,2062.1,1,5656.03,500,'Фешенебельный район',2,0,28.96,22.94,'около 50',Элитный,1,'около 50'
23.31,6.15,347.78,E,104135,98.08,1607.55,1,1599,10000,'Центр города',2,0,13.15,166.38,'около 5 000',Элитный,2,'около 2 000'
23.4,6.48,332.5,E,38623,68.03,198.47,2.28,900,100000,'Фешенебельный район',1,0,77.25,625.57,'более 100 000',Элитный,1,'более 10 000'
65.5,7.96,1497.75,E,22383,99.95,4705.52,1,6551.24,500,Пригород,2,0,85.02,280.45,'около 500','Очень высокий',2,'менее 50'
65.5,7.96,1497.75,E,22383,99.95,4705.52,1,4750,500,'Центр города',3,0,85.02,16.35,'более 100','Очень высокий',2,'менее 50'
18.06,6.57,259.04,E,49141,75.23,1828.61,13.33,1800,10000,'Спальный район',5,0,29,599.65,'около 100 000','Очень низкий',1,'более 10 000'
47.65,6.71,385.88,E,21767,98.7,2055.65,1,9000,100000,'Фешенебельный район',7,0.79,26.42,459.89,'около 50 000',Высокий,2,'более 200'
47.65,6.71,385.88,E,21767,98.7,2055.65,1,3943.03,1000,'Фешенебельный район',9,0,85.02,294.84,'более 300','Очень высокий',2,'менее 50'
18.48,4.5,248.67,D,2076,48.84,801.35,7.18,1999,10000,'Центр города',2,0,12.96,304.12,'около 5 000',Элитный,1,'около 1 000'
28.11,11.32,211.26,E,52787,100,776.27,1,2148.72,500,'Фешенебельный район',2,0,85.02,226.93,'около 50',Элитный,1,'менее 50'
24.24,6.48,391.83,D,1170,43.42,2163.14,9.14,4699,10000,'Центр города',2,0,13.01,299.45,'около 5 000','Очень высокий',1,'около 500'
24.08,6.78,298.11,E,18323,89.03,4000.23,6.95,3999,10000,'Центр города',2,0,13.15,226.42,'около 5 000','Очень высокий',2,'около 2 000'
24.08,6.78,298.11,E,18323,89.03,4000.23,6.95,9280.53,500,'Центр города',2,0,85.02,60.35,'более 200','Очень высокий',2,'менее 50'
24.08,6.78,298.11,E,18323,89.03,4000.23,6.95,4400.25,500,'Центр города',3,0,85.02,16.35,'более 100',Высокий,2,'менее 50'
27.52,5.85,370.41,E,5747,86.69,2471.59,9.3,5199,10000,'Центр города',2,0,13.05,261.86,'около 5 000',Элитный,1,'около 500'
24.91,12.3,254.22,E,9310,78.52,2630.93,9.27,2699,10000,'Центр города',2,0,13.15,256.55,'около 5 000',Элитный,1,'около 2 000'
9.33,4.1,104.93,E,1033,98.06,2881.71,1,5558.45,500,'Центр города',2,0,85.02,16.35,'более 100','Очень высокий',1,'менее 50'
7.18,6.21,282.23,'',2278,100,940.85,1,1034.94,100,'Центр города',1,0,1.05,49.26,'около 50',Высокий,0,'менее 50'
