@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
46.64,8.09,1234.62,E,70507,70,3397.65,7.88,5200,10000,'Центр города',1,5.87,36.3,352.39,'более 20 000',Элитный,1,'более 20 000'
19.62,6.3,216.88,E,12657,88.15,1560.36,2.53,1799,10000,'Центр города',2,0,12.26,238.19,'около 5 000',Элитный,1,'более 1 000'
11.72,4.85,138.81,E,6015,91.69,1008.6,1,1000,10000,'Центр города',2,0,21.37,389.47,'более 10 000',Элитный,1,'около 500'
31.86,5.51,295.77,E,9813,97.45,4187.86,1,4740,10000,'Центр города',1,0,4.93,340.05,'около 5 000',Элитный,1,'более 200'
15.91,6.21,105.88,E,80279,99.95,2144.47,1,2900,100000,'Центр города',3,0,4.99,359.14,'более 100 000','Очень высокий',1,'около 50'
11.92,4.46,116.26,E,54341,99.87,1228.71,1,1760,1000,'Центр города',1,0,4.93,54.5,'около 1 000','Очень высокий',1,'около 50'
23.22,7.7,1128.13,E,11842,77.93,1547.18,3.18,2750,10000,'Центр города',1,5.87,36.3,471.71,'около 50 000','Очень высокий',1,'более 2 000'
9.05,2.5,86.54,E,17407,99.94,631.27,1,695.9,10000,'Фешенебельный район',9,0,3.33,443.22,'более 2 000','Очень низкий',1,'менее 50'
13.95,5.09,154.49,E,224228,83.44,1322.37,2.62,1400,10000,'Центр города',1,0,36.3,315.08,'более 10 000',Элитный,2,'около 50 000'
13.95,5.09,154.49,E,224228,83.44,1322.37,2.62,1200,1000,'Центр города',1,0,4.93,51.69,'более 1 000',Элитный,2,'более 100'
37.7,8,1319.5,E,15276,70.15,3165.71,7.54,6000,10000,'Центр города',1,5.87,36.3,461.98,'более 20 000',Элитный,1,'около 5 000'
27.92,7.08,380,E,250506,58.08,2668.76,3.74,1100,100000,'Фешенебельный район',2,0,37.17,506.85,'более 100 000',Элитный,1,'более 100 000'
35.75,7.3,388.5,E,27229,96.33,2852.55,1,2500,100000,'Фешенебельный район',5,0.64,21.37,291.74,'более 10 000',Элитный,1,'около 1 000'
48.7,7.94,418.95,E,31657,96.84,2864.69,1,2500,100000,'Фешенебельный район',5,0.64,21.37,412.85,'около 50 000',Высокий,1,'около 1 000'
40.78,7.99,458.85,E,155477,99.36,4663.81,1,4000,100000,'Фешенебельный район',6,0.74,21.37,300.87,'более 10 000',Элитный,1,'около 1 000'
7.68,4.86,110.99,E,241498,95.69,652.92,1,1200,100000,'Центр города',1,0,19.72,305.36,'более 100 000',Элитный,2,'более 10 000'
7.68,4.86,110.99,E,241498,95.69,652.92,1,753.94,10000,'Фешенебельный район',9,0,3.39,272.42,'более 1 000',Низкий,2,'менее 50'
2.43,4.05,64.11,E,10303,99.9,388.46,1,421.28,10000,'Фешенебельный район',9,0,3.33,416.84,'более 2 000','Очень низкий',1,'менее 50'
18.66,6.07,265.48,E,4820,79.25,982.24,2.23,1799,10000,'Центр города',2,0,12.26,317.51,'около 5 000',Элитный,1,'около 1 000'
22.73,7.13,176.75,E,63296,99.45,2441.74,1,1976.82,100000,'Центр города',8,0,31.73,144.78,'более 10 000',Элитный,1,'около 500'
45.3,9.35,1665.33,E,11726,99.91,5739.09,1,5640.46,100000,'Центр города',9,0,3.33,466.25,'более 100 000',Нормальный,1,'менее 50'
24.97,12.29,210.79,E,161601,99.9,3432.3,1,3200,100000,'Спальный район',5,0,3.43,541.11,'около 500 000',Низкий,1,'более 100'
18.61,6.84,204.86,E,46733,96.79,2225.74,1,2199,10000,'Центр города',2,0,12.26,173.22,'около 5 000',Элитный,1,'более 1 000'
6.79,3.36,79.39,E,67397,99.95,533.11,1,2300,10000,'Спальный район',1,0,32.92,83.46,'более 1 000',Элитный,1,'менее 50'
63.5,9.11,1612.96,E,152579,97.83,6075.01,1,8752.17,100000,'Центр города',8,0,31.71,221.56,'около 50 000',Элитный,2,'более 3 000'
63.5,9.11,1612.96,E,152579,97.83,6075.01,1,5963.3,100000,'Спальный район',9,0,3.33,232.26,'около 50 000',Элитный,2,'менее 50'
8.08,5.55,98.9,E,15616,98.4,662.78,1,735.86,10000,'Фешенебельный район',9,0,3.33,452.08,'около 5 000',Высокий,2,'менее 50'
8.08,5.55,98.9,E,15616,98.4,662.78,1,1280,1000,'Центр города',1,0,4.93,320.04,'более 2 000','Очень высокий',2,'более 200'
23.31,6.15,347.78,E,44929,95.53,3122.94,1,2499,10000,'Центр города',2,0,12.26,175.1,'около 5 000',Элитный,2,'около 2 000'
23.31,6.15,347.78,E,44929,95.53,3122.94,1,3365.79,10000,'Центр города',9,0,3.33,382.05,'более 10 000',Низкий,2,'менее 50'
12.77,5.05,150.79,E,6170,67.59,812.26,1.78,999,10000,'Центр города',2,0,12.26,284.01,'около 5 000',Элитный,1,'около 2 000'
47.65,6.71,385.88,E,14800,99.91,3212.22,1,3417.71,1000,'Фешенебельный район',9,0,3.38,294.84,'более 300','Очень высокий',1,'менее 50'
37.35,5.74,269.33,E,21046,95.25,2839.71,1,2500,100000,'Фешенебельный район',5,0.64,21.37,438.99,'более 30 000','Очень высокий',1,'около 1 000'
18.48,4.5,248.67,E,4496,55.52,1316.41,2.71,1799,10000,'Центр города',2,0,12.26,303.03,'около 5 000',Элитный,1,'около 2 000'
24.24,6.48,391.83,E,4267,76.56,2622.96,4.97,1999,10000,'Центр города',2,0,12.26,299.53,'около 5 000',Элитный,1,'около 1 000'
24.08,6.78,298.11,E,16389,90.85,2506.64,1,2399,10000,'Центр города',2,0,12.26,227.14,'около 5 000',Элитный,1,'более 1 000'
28.88,5.7,306.74,E,8464,88.19,2304.43,4.52,2399,10000,'Центр города',2,0,12.26,259.11,'около 5 000',Элитный,1,'около 1 000'
24.91,12.3,254.22,E,6561,77.14,2837.53,5.5,2499,10000,'Центр города',2,0,12.26,256.86,'около 5 000',Элитный,1,'более 1 000'
