@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
69.95,9.21,1361.59,E,37936,84.18,8688.87,1.96,11700,10000,'Центр города',1,0,53.07,357.65,'более 10 000',Элитный,2,'около 5 000'
69.95,9.21,1361.59,E,37936,84.18,8688.87,1.96,9075,10000,'Спальный район',5,0,53.07,540.28,'около 50 000',Низкий,2,'около 1 000'
31.41,6.47,1121,E,5401,90.56,7886.78,1,8000,10000,'Центр города',2,0,73.89,77.85,'более 1 000',Элитный,1,'около 500'
28.83,6.73,1024.34,D,6041,33.79,6838.72,1,8000,10000,'Центр города',3,0,75.28,168.17,'около 5 000',Элитный,1,'около 5 000'
11.83,5.51,185.05,E,7237,86.18,1125.61,3.27,1700,100000,'Центр города',2,0,66.8,515.81,'около 500 000','Очень высокий',1,'около 1 000'
9.05,2.5,86.54,E,6700,99.78,1660.03,1,4662.06,10000,'Фешенебельный район',9,0,75.28,443.22,'более 2 000','Очень низкий',1,'менее 50'
13.95,5.09,154.49,E,591661,70,586.89,1.7,950,100000,'Центр города',1,0,73.1,294.25,'более 100 000',Элитный,1,'более 100 000'
27.92,7.08,380,E,250459,97.64,3951.14,1,3500,100000,'Центр города',2,0,66.8,490.64,'более 1 000 000',Нормальный,2,'около 3 000'
27.92,7.08,380,E,250459,97.64,3951.14,1,4000,1000,'Фешенебельный район',3,0,75.07,47.74,'более 200',Элитный,2,'около 5 000'
40.78,7.99,458.85,E,145141,95.87,4896.66,1,5000,100000,'Фешенебельный район',1,0,66.8,487.17,'около 100 000',Элитный,1,'около 5 000'
7.68,4.86,110.99,E,230886,99.97,1004.84,1,2781.64,10000,'Фешенебельный район',9,0,75.28,272.42,'более 1 000',Низкий,1,'около 50'
8.88,8.11,69.07,E,124732,67.93,742.32,1.64,890,10000,'Фешенебельный район',1,0,75.02,329.75,'около 5 000',Элитный,1,'около 50 000'
6.22,4.49,84.63,E,7596,80.25,529.65,1.07,700,10000,'Центр города',2,0,75.28,213.01,'около 5 000','Очень высокий',1,'более 1 000'
2.43,4.05,64.11,E,8727,98.85,435.03,1,1174.15,10000,'Фешенебельный район',9,0,75.28,416.84,'более 2 000','Очень низкий',1,'около 100'
45.3,9.35,1665.33,E,7345,72.91,3240.31,7.13,4700,100000,'Спальный район',3,0,75.28,686.57,'около 1 000 000',Низкий,3,'около 1 000'
45.3,9.35,1665.33,E,7345,72.91,3240.31,7.13,9000,100000,'Центр города',5,0,75.03,258.05,'около 50 000',Элитный,3,'около 1 000'
12.23,7.5,891.67,A,914,0,1350.63,2.36,1430,10000,'Спальный район',3,0,53.07,705.6,'около 50 000',Низкий,1,'около 1 000'
6.83,3.8,94.15,AAA,1604,0,1600.37,4.95,230,10000,'Центр города',1,0,75.18,470.94,'около 10 000','Очень высокий',1,'более 1 000'
63.5,9.11,1612.96,E,100558,99.4,9778.25,1,15527.86,100000,'Спальный район',9,0,75.28,232.26,'около 50 000',Элитный,1,'около 500'
8.08,5.55,98.9,E,9136,98.91,1177.69,1,3178.88,10000,'Фешенебельный район',9,0,75.28,452.08,'около 5 000',Высокий,1,'около 100'
23.31,6.15,347.78,E,65210,99.23,2521.36,1,2499,10000,'Центр города',2,0,14.25,166.38,'около 5 000',Элитный,1,'около 500'
47.65,6.71,385.88,E,13462,99.93,3682.21,1,7269.46,1000,'Фешенебельный район',9,0,75.28,294.84,'более 300','Очень высокий',1,'менее 50'
18.48,4.5,248.67,E,3667,91.82,2101.51,1,2499,10000,'Центр города',2,0,14.25,304.12,'около 5 000',Элитный,1,'около 300'
24.24,6.48,391.83,E,7053,92.91,2913.63,1,2899,10000,'Центр города',2,0,14.25,299.45,'около 5 000','Очень высокий',1,'около 500'
20.63,6.66,179.02,A,4171,0,3808.23,5.77,247,10000,'Центр города',1,0,75.28,553.41,'более 20 000','Очень высокий',1,'около 5 000'
24.08,6.78,298.11,E,29819,98.32,2429.17,1,2399,10000,'Центр города',2,0,14.25,226.42,'около 5 000','Очень высокий',1,'около 500'
27.52,5.85,370.41,E,6192,91.93,3652.86,1,4799,10000,'Центр города',2,0,14.25,261.86,'около 5 000',Элитный,1,'около 500'
24.91,12.3,254.22,E,7953,93.71,3981.64,1,3899,10000,'Центр города',2,0,14.25,256.55,'около 5 000',Элитный,1,'около 500'
