@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
24.55,5.83,275.51,D,1537,41.44,10962.71,37.39,6500,10000,'Фешенебельный район',1,0,55.02,676.95,'более 10 000',Элитный,1,'около 1 000'
32.99,6.44,283.74,E,31487,93.65,1326.66,1,2500,10000,'Фешенебельный район',1,0,55.02,661.32,'более 20 000',Элитный,1,'около 2 000'
38.7,7.17,361,E,133528,93.69,4038.7,1,7677.91,10000,'Центр города',1,0,57.28,0,'более 1 000',Элитный,2,'около 5 000'
35.21,8.78,1194.01,E,16592,93.97,2708.41,1,2708,10000,'Спальный район',4,0,15.39,659.62,'около 100 000','Очень низкий',1,'около 1 000'
6.18,3.71,75.14,D,10087,40.52,1037.13,11.25,380,100000,'Фешенебельный район',3,0,55.02,527.58,'около 100 000',Элитный,1,'около 5 000'
38.08,9.97,252.1,E,90507,94.48,3721.38,1,4400,100000,'Фешенебельный район',2,0.8,16,360.39,'более 10 000',Элитный,1,'около 5 000'
2.97,2.2,38.24,E,1973,87.68,257.33,1.42,1684.98,100000,'Центр города',7,0,56.34,273.02,'более 20 000',Элитный,1,'более 100'
3.14,2.44,35.64,E,244,94.67,5138.01,1,43629.96,100000,'Центр города',7,0,56.9,225.87,'более 20 000',Элитный,1,'менее 50'
16.29,6.23,112.01,E,38417,98.19,2007.38,1,6315.42,100000,'Центр города',8,0,56.54,196.7,'около 50 000',Элитный,1,'около 500'
17.64,10.94,318.44,E,15648,83.12,657.74,2.27,1500,10000,'Фешенебельный район',1,0,55.02,676.12,'более 20 000',Элитный,2,'около 2 000'
17.64,10.94,318.44,E,15648,83.12,657.74,2.27,1500,500,'Фешенебельный район',2,0,57.3,215.85,'около 50',Элитный,2,'около 500'
69.95,9.21,1361.59,C,60883,0,3919.91,2.08,6000,10000,'Центр города',1,0,43.46,357.65,'более 10 000',Элитный,2,'около 50 000'
69.95,9.21,1361.59,C,60883,0,3919.91,2.08,5970,10000,'Спальный район',5,0,15.39,540.28,'около 50 000',Низкий,2,'около 1 000'
31.41,6.47,1121,E,16061,90.44,2803.45,1,3000,10000,'Центр города',2,0,56.01,77.85,'более 1 000',Элитный,1,'более 1 000'
4.13,6.45,145.52,B,25000,0,262.34,2.16,345,10000,'Центр города',1,0,57.25,458.67,'около 50 000','Очень высокий',1,'более 20 000'
1.22,6.23,78.89,B,360,0,2815.12,2.13,3500,10000,'Центр города',1,0,57.25,524.49,'около 50 000','Очень высокий',1,'около 500'
19.35,6.58,188.03,E,1655,91.42,7394.3,6.16,40.16,100000,'Фешенебельный район',8,0,9.41,404.54,'более 10 000',Элитный,1,'более 100'
28.83,6.73,1024.34,E,17197,70.67,1672.91,4.39,2700,10000,'Центр города',3,0,57.29,168.17,'около 5 000',Элитный,1,'около 5 000'
1.36,5.86,88.98,B,3600,0,391.1,2.75,695,10000,'Центр города',1,0,57.25,454.33,'около 50 000','Очень высокий',1,'около 5 000'
31.86,5.51,295.77,E,15997,68.03,391.91,1.48,1800,10000,'Центр города',2,0,55.01,359.08,'более 10 000','Очень высокий',1,'около 5 000'
11.83,5.51,185.05,E,9635,79.24,604.78,2.58,600,100000,'Центр города',2,0,55.02,515.81,'около 500 000','Очень высокий',1,'около 2 000'
15.91,6.21,105.88,E,208575,99.44,1024.45,1,1500,100000,'Центр города',1,3.06,15.84,336.09,'около 100 000',Элитный,1,'более 10 000'
15.91,6.21,105.88,E,208575,99.44,1024.45,1,90,10000,'Фешенебельный район',1,0,57.26,89.82,'более 200',Элитный,1,'более 1 000'
7.12,2.5,76.4,'',2757,100,6623.37,1,10000,100000,'Центр города',1,3.34,15.84,405.46,'более 100 000',Нормальный,0,'около 1 000'
9.05,2.5,86.54,E,1330,98.87,4448,1,11081.36,10000,'Фешенебельный район',9,0,57.3,443.22,'более 2 000','Очень низкий',1,'менее 50'
13.95,5.09,154.49,E,648661,70,562.88,2.1,900,100000,'Центр города',1,0,54.91,294.25,'более 100 000',Элитный,1,'более 100 000'
37.7,8,1319.5,E,18377,91.05,3376.9,1,7981.89,100000,'Центр города',6,0,38.74,641.53,'более 1 000 000','Очень низкий',1,'более 1 000'
27.92,7.08,380,E,318900,89.23,1754.17,6.26,2000,100000,'Центр города',2,0,55.02,490.64,'более 1 000 000',Нормальный,2,'около 50 000'
27.92,7.08,380,E,318900,89.23,1754.17,6.26,1500,1000,'Фешенебельный район',3,0,57.22,47.74,'более 200',Элитный,2,'более 3 000'
40.78,7.99,458.85,E,198780,98.3,3943.16,1,5000,100000,'Фешенебельный район',1,0,16,487.17,'около 100 000',Элитный,1,'около 5 000'
7.68,4.86,110.99,E,504780,100,516.42,1,1375.97,10000,'Фешенебельный район',9,0,57.3,272.42,'более 1 000',Низкий,1,'менее 50'
8.88,8.11,69.07,E,332422,93.98,389.2,1,385,10000,'Фешенебельный район',1,0,57.2,329.75,'около 5 000',Элитный,1,'около 20 000'
6.22,4.49,84.63,D,2175,10.39,535.18,4.81,2300,10000,'Центр города',2,0,57.28,213.01,'около 5 000','Очень высокий',1,'около 500'
2.43,4.05,64.11,E,36268,99.72,122.4,1,330.35,10000,'Фешенебельный район',9,0,57.3,416.84,'более 2 000','Очень низкий',1,'около 100'
10.12,13.91,103.35,B,668,0,821.34,42.33,6000,100000,'Фешенебельный район',3,0,53.53,651.16,'более 200 000','Очень высокий',1,'более 200'
45.3,9.35,1665.33,D,14320,15.78,3193.21,4.34,3620,100000,'Спальный район',3,0,15.39,686.57,'около 1 000 000',Низкий,3,'около 10 000'
45.3,9.35,1665.33,D,14320,15.78,3193.21,4.34,4800,100000,'Центр города',5,0,57.3,258.05,'около 50 000',Элитный,3,'около 2 000'
45.3,9.35,1665.33,D,14320,15.78,3193.21,4.34,4522.28,100000,'Центр города',9,0,57.3,466.25,'более 100 000',Нормальный,3,'около 50'
12.23,7.5,891.67,AAA,3383,0,721.93,2.39,1003,10000,'Спальный район',3,0,15.39,705.6,'около 50 000',Низкий,1,'около 5 000'
6.83,3.8,94.15,AAA,197,0,11541.88,5.21,150,10000,'Центр города',1,0,57.27,470.94,'около 10 000','Очень высокий',1,'более 200'
24.97,12.29,210.79,E,484216,93.8,1330.88,1,2000,100000,'Центр города',2,3.97,15.84,306.44,'более 100 000',Элитный,1,'около 30 000'
63.5,9.11,1612.96,E,186417,99.46,5514.97,1,8757.66,100000,'Спальный район',9,0,57.3,232.26,'около 50 000',Элитный,1,'около 1 000'
50.65,7.38,1272.53,E,30003,99.33,4072.76,1,4100,10000,'Центр города',4,0,57.3,38.56,'более 1 000',Элитный,1,'около 200'
70.89,9.8,1550.64,E,48957,96.94,5594.92,1,5600,10000,'Центр города',3,0,57.3,29.17,'более 1 000',Элитный,1,'более 1 000'
8.08,5.55,98.9,E,1009,90.09,4291.83,1,11879.41,10000,'Фешенебельный район',9,0,57.3,452.08,'около 5 000',Высокий,1,'около 100'
4.5,6.53,263.09,B,4200,0,431,2.05,525,10000,'Центр города',1,0,57.25,563.68,'около 50 000','Очень высокий',1,'около 5 000'
23.31,6.15,347.78,E,96130,98.38,1815.57,1,1799,10000,'Центр города',2,0,9.1,166.38,'около 5 000',Элитный,2,'более 1 000'
23.31,6.15,347.78,E,96130,98.38,1815.57,1,3868.39,10000,'Центр города',9,0,57.3,382.05,'более 10 000',Низкий,2,'около 50'
24.49,6.67,342,E,53272,97.53,2436.9,1,5535,10000,'Центр города',4,1.52,15.56,384.28,'более 20 000',Нормальный,1,'около 5 000'
65.5,7.96,1497.75,E,19825,93.96,5245.7,1,5300,10000,'Центр города',2,0,57.28,16.57,'более 1 000',Элитный,1,'около 500'
47.65,6.71,385.88,E,19405,99.97,2728.61,1,5233.77,1000,'Фешенебельный район',9,0,57.3,294.84,'более 300','Очень высокий',1,'менее 50'
18.48,4.5,248.67,A,216,0,10161.13,9.95,499,10000,'Центр города',2,0,6.37,304.12,'около 5 000',Элитный,1,'более 200'
24.24,6.48,391.83,E,1077,74.65,4831.49,6.25,11999,10000,'Центр города',2,0,8.89,299.45,'около 5 000','Очень высокий',1,'более 200'
20.63,6.66,179.02,AA,324,0,36323.53,4.1,150,10000,'Центр города',1,0,57.22,553.41,'более 20 000','Очень высокий',1,'около 500'
24.08,6.78,298.11,E,65591,98.17,1122.94,1,1099,10000,'Центр города',2,0,9.1,226.42,'около 5 000','Очень высокий',1,'более 1 000'
27.52,5.85,370.41,E,1823,69.88,5244.57,5.58,12999,10000,'Центр города',2,0,9.05,261.86,'около 5 000',Элитный,1,'около 500'
24.91,12.3,254.22,E,2650,62.26,5438.11,6.42,9499,10000,'Центр города',2,0,9.1,256.55,'около 5 000',Элитный,1,'около 1 000'
12.02,7.13,107.12,E,3778,60.3,1122.75,4.97,5000,10000,'Центр города',2,1.3,16.64,215.14,'около 5 000',Элитный,1,'более 1 000'
