@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
29.95,7.08,330.03,D,17207,49.14,1219.97,9.37,2487.19,10000,'Центр города',9,0,26.92,420.01,'более 20 000','Очень низкий',2,'около 50'
5.71,3.71,74.23,E,19263,99.97,527.53,1,531.71,100,Окраина,1,0,1.05,117.55,'около 50',Низкий,2,'менее 50'
1.79,3.48,44.39,'',4507,100,135.81,1,149.39,500,'Спальный район',1,0,1.05,34.79,'около 100','Очень высокий',0,'менее 50'
28.26,5.58,304.31,E,10470,96.66,4089.18,1,2660,10000,'Центр города',1,0,3.22,317.42,'около 5 000',Элитный,1,'около 500'
35.46,6.9,346.5,E,25210,98.76,2519.88,1,1000,1000,'Центр города',2,0,9.4,114.65,'около 1 000','Очень высокий',2,'более 200'
35.46,6.9,346.5,E,25210,98.76,2519.88,1,500,500,'Фешенебельный район',1,0,5.42,175.3,'около 50',Элитный,2,'менее 50'
23.2,7.06,380,E,23472,99.15,1294.1,1,500,1000,'Центр города',2,0,9.39,122.88,'около 1 000','Очень высокий',1,'около 200'
33.76,7.51,1184.06,E,15257,93.45,2736.32,1,3000,100000,'Центр города',7,0,20.89,324.21,'около 50 000','Очень высокий',1,'около 1 000'
35.21,8.78,1194.01,E,14881,96.28,1685.92,5.41,2895.79,100000,'Центр города',7,0,8.26,626.27,'более 1 000 000','Очень низкий',1,'более 1 000'
38.08,9.97,252.1,E,69678,91.53,1298.38,1,400,100000,'Фешенебельный район',2,0.8,19.81,360.39,'более 10 000',Элитный,1,'около 5 000'
2.97,2.2,38.24,E,7101,86.65,57.64,1.62,188.46,100000,'Центр города',7,0,19.88,273.02,'более 20 000',Элитный,1,'около 500'
3.14,2.44,35.64,E,21796,94.83,154.91,1,487,100000,'Центр города',7,0,21.83,225.87,'более 20 000',Элитный,1,'более 1 000'
16.29,6.23,112.01,E,53297,99.69,1725.09,1,3835.59,100000,'Центр города',8,0,21.8,196.7,'около 50 000',Элитный,1,'более 100'
12.14,4.1,96.23,'',14613,100,554.73,1,503.31,500,'Центр города',1,0,1.05,4.2,'более 200','Очень высокий',0,'менее 50'
20.35,7.5,1434.5,E,17894,69.72,784.68,17.52,800,10000,'Центр города',1,5.87,44.98,441.64,'более 30 000','Очень высокий',1,'около 5 000'
24.83,7.32,1105.56,E,23969,69.3,611.59,17.31,1500,10000,'Центр города',1,5.87,44.98,420.44,'около 50 000','Очень высокий',1,'около 5 000'
2.93,4.82,54.34,E,20775,99.68,186.1,1,160,1000,'Центр города',1,0,9.78,49.38,'около 500',Нормальный,1,'около 50'
46.64,8.09,1234.62,E,68365,69.17,1775.27,22.84,2000,10000,'Центр города',1,5.87,44.98,352.39,'более 20 000',Элитный,1,'более 20 000'
19.62,6.3,216.88,AAA,17086,0,424.29,2.09,482,100000,'Спальный район',1,0,23.86,694.37,'более 1 000 000',Нормальный,2,'более 10 000'
19.62,6.3,216.88,AAA,17086,0,424.29,2.09,17.99,10000,'Центр города',2,0,11.53,238.19,'около 5 000',Элитный,2,'менее 50'
20.53,6.64,370.03,E,27296,99.56,1735.04,1,500,500,'Фешенебельный район',1,0,12.17,167.5,'около 50',Элитный,1,'около 50'
31.41,6.47,1121,E,14344,93.03,965.25,1,1000,10000,'Центр города',4,1.37,21.11,319.44,'более 10 000','Очень высокий',1,'около 1 000'
4.13,6.45,145.52,B,16017,0,50.44,8.48,140,100000,'Центр города',1,0,25.4,464.98,'более 300 000','Очень высокий',1,'более 10 000'
11.72,4.85,138.81,E,5899,91.52,703.13,1,225,10000,'Центр города',2,0,20.89,389.47,'более 10 000',Элитный,1,'около 500'
1.22,6.23,78.89,B,15903,0,6.89,9.39,16,100000,'Центр города',1,0,24.55,527.41,'около 500 000',Высокий,1,'более 10 000'
19.35,6.58,188.03,E,10624,87.85,1008.12,9.66,1800,100000,'Центр города',1,0,13.9,149.16,'около 5 000',Элитный,2,'около 1 000'
19.35,6.58,188.03,E,10624,87.85,1008.12,9.66,100,10000,'Центр города',1,0,1.3,80.95,'более 1 000',Элитный,2,'менее 50'
20.92,3.87,244.41,E,8689,91.23,763.51,9.42,1500,100000,'Центр города',6,0,13.93,243.48,'более 10 000',Элитный,1,'около 1 000'
12.9,3.61,180.22,E,3400,86.18,1085.59,1.35,500,1000,'Центр города',1,0,2.44,386.39,'более 2 000','Очень высокий',1,'около 500'
28.83,6.73,1024.34,E,15329,93.48,1426.6,1,1000,100000,'Центр города',3,1.37,21.11,315.67,'около 50 000',Элитный,1,'около 1 000'
1.36,5.86,88.98,B,16104,0,9.56,12.59,27,100000,'Центр города',1,0,25.33,456.77,'более 200 000',Элитный,1,'более 10 000'
31.86,5.51,295.77,E,9099,99.67,2055.19,1,2920,1000,'Центр города',1,0,3.22,347.7,'более 1 000','Очень высокий',1,'около 50'
37.02,7.91,387.93,E,5120,66.8,1881.6,10.03,2200,100000,'Центр города',1,0.87,13.4,115.37,'около 5 000',Элитный,1,'более 1 000'
29.88,5.84,380,E,57621,98.26,2628.61,1,2500,10000,'Центр города',6,0,13.4,363.55,'более 10 000',Нормальный,1,'около 1 000'
18.17,7.12,1083,E,11822,91.54,528.03,1,1000,100000,'Центр города',3,1.37,21.11,331.63,'около 100 000',Элитный,1,'около 1 000'
6.89,6.17,893.48,E,5443,79.7,144.15,4.13,550,10000,'Центр города',1,5.87,44.89,527.99,'около 50 000','Очень высокий',1,'более 1 000'
15.91,6.21,105.88,E,70425,80.12,583.1,13.95,540,100000,'Центр города',3,1,19.81,359.14,'более 100 000','Очень высокий',1,'более 10 000'
11.92,4.46,116.26,E,49099,99.47,1252.21,1,1690,1000,'Центр города',1,0,3.22,116.55,'более 1 000',Элитный,1,'более 200'
26.18,7.5,1210,E,11750,70,744.94,16.89,1000,10000,'Центр города',1,5.87,44.98,472.02,'около 50 000','Очень высокий',1,'около 5 000'
23.22,7.7,1128.13,E,11802,70.01,785.75,17.6,1050,10000,'Центр города',1,5.87,44.98,471.71,'около 50 000','Очень высокий',1,'около 5 000'
17.13,3.31,201.85,E,17099,94.15,1546.38,1,400,100000,'Фешенебельный район',1,1,19.81,320.27,'около 10 000',Элитный,1,'около 1 000'
13.95,5.09,154.49,E,200009,93.98,795.58,1,1000,100000,'Центр города',1,0,44.98,294.25,'более 100 000',Элитный,2,'более 10 000'
13.95,5.09,154.49,E,200009,93.98,795.58,1,279,1000,'Центр города',1,0,3.21,51.1,'более 1 000',Элитный,2,'около 500'
37.7,8,1319.5,E,13860,67.28,1779.44,22.91,1350,10000,'Центр города',1,5.87,44.98,461.98,'около 50 000','Очень высокий',3,'около 5 000'
37.7,8,1319.5,E,13860,67.28,1779.44,22.91,88.44,100000,'Центр города',6,0,21.51,641.53,'более 1 000 000','Очень низкий',3,'около 50'
37.7,8,1319.5,E,13860,67.28,1779.44,22.91,800,100000,'Центр города',4,0,13.79,139.71,'около 10 000',Элитный,3,'менее 50'
15.81,5.37,217.99,E,9281,67.68,993.18,10.29,950,100000,'Центр города',4,1.11,13.4,155.35,'около 10 000',Элитный,1,'около 3 000'
18.93,9.62,266.32,E,9983,69.95,1142.24,9.99,1100,100000,'Центр города',3,1.11,13.4,154.49,'около 10 000',Элитный,1,'около 3 000'
35.75,7.3,388.5,E,27250,96.33,1311.6,1,550,100000,'Фешенебельный район',5,0.64,20.89,291.74,'более 10 000',Элитный,1,'около 1 000'
48.7,7.94,418.95,E,31681,96.84,1311.86,1,450,100000,'Фешенебельный район',5,0.64,20.89,412.85,'около 50 000',Высокий,1,'около 1 000'
2.43,4.05,64.11,E,21897,99.68,172.11,1,458.27,10000,'Фешенебельный район',9,0,26.79,416.84,'более 2 000','Очень низкий',1,'около 50'
18.66,6.07,265.48,E,2921,99.32,2224.77,1,17.99,10000,'Центр города',2,0,11.63,317.51,'около 5 000',Элитный,1,'менее 50'
22.73,7.13,176.75,E,59818,91.4,910.3,8.91,1250,100000,'Центр города',1,1.11,13.51,82.19,'около 5 000',Элитный,1,'около 5 000'
45.3,9.35,1665.33,B,11848,0,408.91,15.26,1015,100000,'Спальный район',1,0,26.89,690.22,'более 1 000 000',Нормальный,2,'более 10 000'
45.3,9.35,1665.33,B,11848,0,408.91,15.26,1000,100000,'Центр города',5,0,26.79,258.05,'около 50 000',Элитный,2,'около 50'
6.83,3.8,94.15,E,1581,47.44,705.3,2.15,100,1000,'Фешенебельный район',1,0,19.2,620.44,'около 500',Элитный,1,'около 500'
16.71,5.46,211.85,AA,51770,0,327.88,4.53,247,100000,'Спальный район',1,0,24.35,682.47,'более 1 000 000',Нормальный,1,'около 50 000'
24.97,12.29,210.79,E,136372,85.33,1052.83,12.07,1051,100000,'Спальный район',1,0,24.4,546.17,'около 1 000 000',Высокий,1,'около 30 000'
18.61,6.84,204.86,A,57446,0,535.31,2.1,630,100000,'Спальный район',1,0,24.19,654.1,'более 1 000 000',Нормальный,2,'около 50 000'
18.61,6.84,204.86,A,57446,0,535.31,2.1,17.99,10000,'Центр города',2,0,11.5,173.22,'около 5 000',Элитный,2,'более 100'
17.27,6.3,330,E,22487,86.66,487.95,13.35,450,100000,'Фешенебельный район',1,0.8,19.81,204.92,'около 5 000',Элитный,1,'около 3 000'
63.5,9.11,1612.96,D,150504,33.38,1587.04,13.25,1586,100000,'Спальный район',1,0,24.39,520.62,'около 1 000 000','Очень высокий',3,'более 100 000'
63.5,9.11,1612.96,D,150504,33.38,1587.04,13.25,76.51,100000,'Центр города',8,0,19.99,221.56,'около 50 000',Элитный,3,'более 200'
63.5,9.11,1612.96,D,150504,33.38,1587.04,13.25,3900,10000,'Центр города',2,0,17.83,307.82,'более 10 000','Очень высокий',3,'менее 50'
49.12,7.78,1303.21,E,22752,99.94,4114.99,1,100,100000,'Центр города',7,0,20.95,215.6,'более 30 000',Элитный,1,'менее 50'
26.12,6.3,294.5,E,13930,71.28,868.94,13.99,800,100000,'Центр города',2,0,19.81,333.12,'около 50 000',Элитный,1,'около 5 000'
49.17,7.71,1277.8,E,27198,94.62,4237.44,1,3500,100000,'Центр города',7,0,20.44,202.99,'более 20 000',Элитный,1,'более 1 000'
50.65,7.38,1272.53,E,25489,99.22,4275.3,1,4200,10000,'Центр города',4,0,11.84,38.56,'более 1 000',Элитный,1,'около 200'
39.61,8.18,1424.43,AA,46095,0,442.99,13.26,445,100000,'Спальный район',1,0,24.32,667.54,'более 1 000 000',Нормальный,2,'около 50 000'
39.61,8.18,1424.43,AA,46095,0,442.99,13.26,629.46,100000,'Центр города',8,0,18.55,62.57,'около 10 000',Элитный,2,'более 200'
70.89,9.8,1550.64,E,36987,99,6130.76,1,7000,10000,'Центр города',2,0,24.14,334.16,'более 10 000','Очень высокий',1,'около 5 000'
70.89,9.8,1550.64,E,36987,99,6130.76,1,3494.65,100000,'Центр города',7,0,21.7,0,'около 5 000',Элитный,1,'около 500'
8.08,5.55,98.9,E,14336,98.59,663.93,1,865,1000,'Центр города',1,0,3.21,318.77,'более 2 000','Очень высокий',1,'более 200'
4.5,6.53,263.09,B,3571,0,65.55,6.01,120,10000,'Спальный район',1,0,24.8,565.44,'около 50 000','Очень высокий',1,'около 5 000'
28.89,7.2,1200.33,'',14340,100,2687.57,1,2000,100000,'Центр города',6,0,15.51,0,'около 5 000',Элитный,0,'менее 50'
23.31,6.15,347.78,E,38504,99.97,3437.77,1,17.99,10000,'Центр города',2,0,11.54,175.1,'около 5 000',Элитный,1,'менее 50'
65.5,7.96,1497.75,E,16107,99.99,6001.28,1,86.53,100000,'Центр города',8,0,11.63,0,'более 2 000',Элитный,1,'менее 50'
12.56,5.64,218.31,AAA,13937,0,180.88,4.23,100,100000,'Спальный район',1,0,23.15,701.53,'более 1 000 000',Нормальный,2,'более 10 000'
12.56,5.64,218.31,AAA,13937,0,180.88,4.23,120,100,'Фешенебельный район',1,0,26.79,252.79,'менее 50','Очень высокий',2,'менее 50'
12.77,5.05,150.79,E,5353,99.2,1429.74,1,17.99,10000,'Центр города',2,0,11.51,284.01,'около 5 000',Элитный,1,'около 50'
18.06,6.57,259.04,A,50489,0,444.88,10.84,329,100000,'Спальный район',1,0,24.17,646.2,'более 2 000 000',Нормальный,1,'около 50 000'
47.65,6.71,385.88,E,14986,99.93,2937.33,1,5668.29,1000,'Фешенебельный район',9,0,26.92,294.84,'более 300','Очень высокий',1,'менее 50'
37.35,5.74,269.33,E,23857,95.81,1032.94,1,600,100000,'Фешенебельный район',5,0.64,20.89,438.99,'более 30 000','Очень высокий',1,'около 1 000'
2.38,6.15,70.41,'',7354,100,204.01,1,224.41,100,Окраина,1,0,1.05,49.88,'около 50',Высокий,0,'менее 50'
22.65,8.74,1649.62,D,12801,0,185.81,2.77,466,100000,'Спальный район',1,0,23.86,693.69,'более 1 000 000',Нормальный,2,'более 10 000'
22.65,8.74,1649.62,D,12801,0,185.81,2.77,554.05,100000,'Центр города',9,0,20.52,237.6,'более 20 000',Элитный,2,'менее 50'
18.48,4.5,248.67,E,3806,99.4,2273.09,1,17.99,10000,'Центр города',2,0,10.62,303.03,'около 5 000',Элитный,1,'менее 50'
24.24,6.48,391.83,E,4065,99.68,3515.86,1,17.99,10000,'Центр города',2,0,11.56,299.53,'около 5 000',Элитный,1,'менее 50'
24.08,6.78,298.11,E,14409,99.93,3554.2,1,17.99,10000,'Центр города',2,0,11.63,227.14,'около 5 000',Элитный,1,'менее 50'
28.88,5.7,306.74,E,8081,99.85,3553.22,1,17.99,10000,'Центр города',2,0,11.56,259.11,'около 5 000',Элитный,1,'менее 50'
28.88,5.7,306.74,E,8081,99.85,3553.22,1,3850.29,100,'Фешенебельный район',1,0,1.07,49.88,'менее 50',Элитный,1,'менее 50'
24.91,12.3,254.22,E,8215,99.83,3602.96,1,19,10000,'Центр города',2,0,11.56,256.86,'около 5 000',Элитный,1,'менее 50'
7.64,5.12,92.59,E,20660,80.64,252.39,6.96,21,100000,'Центр города',1,1.3,19.81,306.65,'около 50 000',Элитный,1,'около 5 000'
