@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
38.7,7.17,361,E,889129,70,156.21,6.28,180,100000,'Центр города',1,0,16.37,327.26,'более 100 000',Элитный,1,'более 200 000'
38.08,9.97,252.1,E,625348,69.99,128.08,4.66,140,100000,'Центр города',1,0,16.37,351.32,'более 100 000',Элитный,1,'более 100 000'
16.29,6.23,112.01,E,799325,70,37.48,1.06,50,100000,'Центр города',1,0,16.34,359.6,'более 100 000',Элитный,1,'более 200 000'
12.14,4.1,96.23,'',154244,100,117.44,1,106.55,500,'Центр города',1,0,1.05,4.2,'более 200','Очень высокий',0,'менее 50'
20.35,7.5,1434.5,E,162261,77.73,76.31,2.1,190,10000,'Центр города',1,5.87,16.33,441.64,'более 30 000','Очень высокий',1,'около 50 000'
24.83,7.32,1105.56,E,220341,70,72.77,2.9,150,10000,'Центр города',1,5.87,16.33,420.44,'около 50 000','Очень высокий',1,'около 50 000'
17.64,10.94,318.44,E,113906,69.75,47.24,1.98,70,10000,'Центр города',1,0,16.33,465.87,'более 20 000','Очень высокий',1,'около 50 000'
12.19,6.48,106.67,E,323230,76.54,23.61,1.04,75,100000,'Центр города',1,0,16.33,428.78,'более 200 000',Элитный,1,'около 100 000'
46.64,8.09,1234.62,E,631218,69.51,287.04,10.8,300,10000,'Центр города',1,5.87,16.33,352.39,'более 20 000',Элитный,2,'более 100 000'
46.64,8.09,1234.62,E,631218,69.51,287.04,10.8,57.17,100000,'Центр города',6,0,16.51,0,'около 5 000',Элитный,2,'более 2 000'
19.62,6.3,216.88,E,174554,82.81,46.22,1.86,30,10000,'Центр города',1,0.27,16.35,473.08,'около 50 000','Очень высокий',1,'около 30 000'
31.86,5.51,295.77,E,118619,97.39,347.98,1,744,1000,'Центр города',1,0,16.74,347.7,'более 1 000','Очень высокий',1,'более 3 000'
29.88,5.84,380,E,521106,74.76,100.56,4.68,190,10000,'Центр города',1,0,16.3,363.55,'более 20 000',Элитный,2,'более 100 000'
29.88,5.84,380,E,521106,74.76,100.56,4.68,360,10000,'Центр города',6,0,16.79,363.55,'более 10 000',Нормальный,2,'около 50'
6.89,6.17,893.48,E,47248,70.18,15.12,1.01,50,10000,'Центр города',1,5.87,16.33,527.99,'около 50 000','Очень высокий',1,'более 10 000'
15.91,6.21,105.88,E,1063645,71.46,43.64,1.65,65,100000,'Центр города',1,0,16.33,350.08,'более 100 000',Элитный,1,'около 500 000'
11.92,4.46,116.26,E,581375,99.4,114.15,1,253,1000,'Центр города',1,0,16.74,116.55,'более 1 000',Элитный,1,'около 5 000'
26.18,7.5,1210,E,106676,60.71,55.61,2.78,150,10000,'Центр города',1,5.87,16.35,472.02,'около 50 000','Очень высокий',1,'около 50 000'
23.22,7.7,1128.13,E,106019,68.58,64.84,2.74,100,10000,'Центр города',1,5.87,16.33,471.71,'около 50 000','Очень высокий',2,'около 50 000'
23.22,7.7,1128.13,E,106019,68.58,64.84,2.74,155.69,100000,'Центр города',7,0,16.24,0,'более 2 000',Элитный,2,'более 1 000'
13.95,5.09,154.49,E,3000009,69.97,48.4,1.88,50,100000,'Центр города',1,0,16.37,294.25,'более 100 000',Элитный,2,'около 1 000 000'
13.95,5.09,154.49,E,3000009,69.97,48.4,1.88,48.8,1000,'Центр города',1,0,16.74,51.1,'более 1 000',Элитный,2,'около 500'
37.7,8,1319.5,E,136082,70.01,190.06,7.14,325,10000,'Центр города',1,5.87,16.33,461.98,'около 50 000','Очень высокий',1,'около 50 000'
27.92,7.08,380,D,2224828,32.58,77.56,3.75,150,100000,'Центр города',1,0,16.34,469.99,'около 500 000','Очень высокий',2,'более 1 000 000'
27.92,7.08,380,D,2224828,32.58,77.56,3.75,100,100000,'Центр города',1,3.99,16.33,273.45,'более 100 000',Элитный,2,'около 300 000'
40.78,7.99,458.85,E,1388155,56.01,119.33,4.67,280,100000,'Фешенебельный район',1,0,16.34,524.43,'более 100 000',Элитный,1,'более 200 000'
8.88,8.11,69.07,E,1092967,70,30.9,1.38,40,100000,'Центр города',1,0.28,16.33,338.81,'более 100 000',Элитный,1,'около 500 000'
10.12,13.91,103.35,E,47850,70.05,63.33,1.94,75,10000,'Центр города',1,0,16.33,515.67,'около 50 000','Очень высокий',1,'более 10 000'
22.73,7.13,176.75,E,897145,69.96,42.01,2.22,120,100000,'Центр города',1,0,16.33,356.5,'более 100 000',Элитный,2,'более 200 000'
22.73,7.13,176.75,E,897145,69.96,42.01,2.22,30,100000,'Фешенебельный район',9,0,15.86,143.95,'более 1 000',Элитный,2,'около 500'
17.34,5.84,238.36,E,50394,69.91,33.87,1.68,100,10000,'Центр города',1,0,16.37,577.73,'около 50 000','Очень высокий',1,'более 10 000'
16.71,5.46,211.85,E,350547,74.33,67.58,2.78,130,100000,'Центр города',1,0.27,16.35,413.52,'более 200 000',Элитный,1,'около 100 000'
24.97,12.29,210.79,E,2045463,70.23,70.65,2.7,70,100000,'Центр города',1,0.27,16.37,308.05,'более 100 000',Элитный,1,'около 500 000'
18.61,6.84,204.86,E,558376,89.25,50.94,2.18,150,100000,'Центр города',1,0.27,16.33,384.67,'более 200 000',Элитный,1,'около 50 000'
17.27,6.3,330,E,201114,70,46.88,1.88,50,10000,'Центр города',1,0,16.37,426.71,'более 10 000',Элитный,1,'около 50 000'
6.79,3.36,79.39,E,663596,89.45,15.56,1.01,37.5,10000,'Центр города',1,0,16.33,366.01,'более 20 000',Элитный,1,'около 50 000'
12.39,3.83,139.88,E,1647502,70,36.55,1.65,50,100000,'Центр города',1,0,16.33,313.15,'более 100 000',Элитный,1,'около 500 000'
49.12,7.78,1303.21,E,204382,98.81,469.2,1,829.87,100000,'Центр города',7,0,16.49,215.6,'более 30 000',Элитный,1,'более 2 000'
39.61,8.18,1424.43,E,299020,96.42,283.86,1,175.48,100000,'Центр города',8,0,16.75,62.57,'около 10 000',Элитный,1,'более 10 000'
8.08,5.55,98.9,E,127070,69.22,18.65,1,60,10000,'Центр города',1,0,16.37,458.34,'около 50 000','Очень высокий',2,'около 50 000'
8.08,5.55,98.9,E,127070,69.22,18.65,1,66.6,1000,'Центр города',1,0,16.74,318.77,'более 2 000','Очень высокий',2,'около 1 000'
28.89,7.2,1200.33,E,128818,96.77,326.75,1,136.4,100000,'Центр города',6,0,16.48,0,'около 5 000',Элитный,1,'около 5 000'
23.31,6.15,347.78,E,577440,69.99,70.26,2.8,75,100000,'Центр города',1,0,16.37,390.18,'более 100 000',Элитный,1,'более 100 000'
24.49,6.67,342,E,424382,70,69.78,2.72,100,100000,'Центр города',1,0,16.33,384.28,'более 100 000',Элитный,1,'более 100 000'
23.4,6.48,332.5,E,192707,70,88.95,3.34,120,100000,'Центр города',1,0,16.37,428.01,'более 100 000',Элитный,1,'около 50 000'
18.06,6.57,259.04,E,536542,70,61.65,2.3,65,100000,'Центр города',1,0.27,16.33,377.8,'более 200 000',Элитный,1,'более 100 000'
2.38,6.15,70.41,'',29085,100,46.16,1,49.53,100,Окраина,1,0,1.05,49.88,'около 50',Высокий,0,'менее 50'
18.48,4.5,248.67,E,56969,76.89,39.77,1.84,65,10000,'Центр города',1,0,16.33,557.98,'около 50 000','Очень высокий',1,'более 10 000'
28.11,11.32,211.26,E,70300,70,136.76,1.79,300,10000,'Центр города',1,0,16.33,501.59,'около 50 000','Очень высокий',1,'более 20 000'
22.19,3.97,213.79,E,35931,70,77.71,3.22,120,10000,'Центр города',1,0,16.33,563.24,'около 50 000','Очень высокий',1,'более 10 000'
24.08,6.78,298.11,E,216013,70,82.07,1.24,100,10000,'Центр города',1,0,16.37,467.84,'около 50 000','Очень высокий',1,'около 50 000'
28.88,5.7,306.74,E,121099,72.55,68.58,2.71,75,100000,'Центр города',1,0,16.36,509.61,'около 500 000',Элитный,1,'около 50 000'
28.88,5.7,306.74,E,121099,72.55,68.58,2.71,75.44,100,'Фешенебельный район',1,0,6.73,49.88,'менее 50',Элитный,1,'около 50'
27.52,5.85,370.41,E,74907,70,106.4,4.29,100,10000,'Центр города',1,0,16.37,513.5,'около 50 000','Очень высокий',1,'более 20 000'
24.91,12.3,254.22,E,71389,70.77,53.47,5.38,150,10000,'Центр города',1,0,16.33,496.47,'около 50 000','Очень высокий',1,'более 20 000'
