@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
22.44,6.07,306.43,E,26868,94.42,523.66,1,450,500,'Фешенебельный район',1,0,52.41,151.32,'менее 50',Элитный,1,'более 1 000'
18.06,6.57,259.04,E,242617,99.59,573.5,1,574,10000,'Спальный район',5,0,28.32,599.65,'около 100 000','Очень низкий',1,'около 1 000'
22.65,8.74,1649.62,E,46908,97.87,733.94,1,734,10000,'Спальный район',5,0,28.32,687.47,'более 100 000','Очень низкий',1,'около 1 000'
18.48,4.5,248.67,E,21876,92.38,534.55,1,500,500,'Фешенебельный район',1,0,52.26,140,'около 50',Элитный,1,'более 2 000'
22.19,3.97,213.79,E,19869,92.45,531.51,1,450,500,'Фешенебельный район',1,0,52.4,145.16,'около 50',Элитный,1,'более 2 000'
24.24,6.48,391.83,E,33935,98.18,575.01,1,500,500,'Центр города',1,0,51.51,147.04,'более 300',Элитный,1,'около 10 000'
24.08,6.78,298.11,E,120117,97.76,578.83,1,450,500,'Фешенебельный район',1,0,52.41,181.64,'около 100',Элитный,1,'около 5 000'
28.88,5.7,306.74,E,60959,95.08,646.64,1.08,550,500,'Центр города',1,0,52.41,102.95,'более 300',Элитный,1,'около 10 000'
27.52,5.85,370.41,E,62990,96.82,605.02,1,500,500,'Центр города',1,0,52.41,105.69,'более 200',Элитный,1,'около 5 000'
24.91,12.3,254.22,E,55007,92.73,626.32,1.06,550,500,'Центр города',1,0,52.41,105.01,'более 200',Элитный,1,'около 5 000'
