@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
2.43,4.05,64.11,E,71499,99.97,62.28,1,95.39,10000,'Фешенебельный район',9,0,5.89,416.84,'более 2 000','Очень низкий',1,'менее 50'
18.66,6.07,265.48,E,40047,97.5,233.76,1,259,10000,'Центр города',2,0,13.88,317.51,'около 5 000',Элитный,1,'около 1 000'
45.3,9.35,1665.33,E,98706,99.96,757.18,1,879.49,100000,'Центр города',9,0,5.89,466.25,'более 100 000',Нормальный,1,'около 50'
18.61,6.84,204.86,E,486419,99.79,304.81,1,319,10000,'Центр города',2,0,13.88,173.22,'около 5 000',Элитный,1,'около 1 000'
17.27,6.3,330,E,145566,95.88,326.24,1,400,100000,'Фешенебельный район',1,2.27,33.21,204.92,'около 5 000',Элитный,1,'около 5 000'
63.5,9.11,1612.96,E,1284365,100,771.96,1,884.03,100000,'Спальный район',9,0,5.68,232.26,'около 50 000',Элитный,1,'около 50'
26.12,6.3,294.5,E,116512,94.94,339.57,1,400,100000,'Центр города',2,0,33.21,333.12,'около 50 000',Элитный,1,'около 5 000'
8.08,5.55,98.9,E,68666,99.71,216.26,1,55.7,1000,'Центр города',1,0,5.12,318.77,'более 2 000','Очень высокий',1,'более 200'
23.31,6.15,347.78,E,660110,99.53,312.05,1,319,10000,'Центр города',2,0,13.88,175.1,'около 5 000',Элитный,2,'около 3 000'
23.31,6.15,347.78,E,660110,99.53,312.05,1,395.43,10000,'Центр города',9,0,5.36,382.05,'более 10 000',Низкий,2,'около 100'
12.77,5.05,150.79,E,23955,95.83,320.52,1,359,10000,'Центр города',2,0,13.88,284.01,'около 5 000',Элитный,1,'около 1 000'
47.65,6.71,385.88,E,129080,99.98,395.12,1,496.76,1000,'Фешенебельный район',9,0,5.89,294.84,'более 300','Очень высокий',1,'менее 50'
2.38,6.15,70.41,'',25821,100,74.34,1,82.47,100,Окраина,1,0,1.05,49.88,'около 50',Высокий,0,'менее 50'
18.48,4.5,248.67,E,28073,89.31,298.18,3.3,399,10000,'Центр города',2,0,13.88,303.03,'около 5 000',Элитный,1,'около 3 000'
24.24,6.48,391.83,E,43085,95.36,407.97,1,449,10000,'Центр города',2,0,13.88,299.53,'около 5 000',Элитный,1,'около 2 000'
24.08,6.78,298.11,E,239177,99.16,321.13,1,319,10000,'Центр города',2,0,13.88,227.14,'около 5 000',Элитный,1,'около 2 000'
28.88,5.7,306.74,E,130613,99.23,322.51,1,329,10000,'Центр города',2,0,13.88,259.11,'около 5 000',Элитный,1,'около 1 000'
28.88,5.7,306.74,E,130613,99.23,322.51,1,359.02,100,'Фешенебельный район',1,0,1.16,49.88,'менее 50',Элитный,1,'менее 50'
24.91,12.3,254.22,E,208863,99.04,204.76,1,289,10000,'Центр города',2,0,13.88,256.86,'около 5 000',Элитный,1,'около 2 000'
7.64,5.12,92.59,E,63741,93.72,298.25,1,190,100000,'Центр города',1,1.3,33.21,306.65,'около 50 000',Элитный,1,'около 5 000'
