@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
32.7,10.3,284.82,D,793513,38.53,63.43,11.46,65,100000,'Центр города',1,6.33,16.61,402.07,'более 200 000',Элитный,2,'более 200 000'
32.7,10.3,284.82,D,793513,38.53,63.43,11.46,65,100000,'Центр города',2,5.06,15.02,401.56,'более 100 000',Элитный,2,'более 200 000'
44.42,11.15,209.47,E,337636,73.33,68.85,11.88,80,100000,'Центр города',1,6.33,16.61,460.33,'более 200 000',Элитный,2,'около 100 000'
44.42,11.15,209.47,E,337636,73.33,68.85,11.88,19,500,'Центр города',1,0,4.05,133,'более 200',Элитный,2,'около 50'
29.95,7.08,330.03,D,538563,42.22,26.96,11.58,18.5,100000,'Центр города',1,6.33,16.61,452.18,'более 200 000',Элитный,3,'более 100 000'
29.95,7.08,330.03,D,538563,42.22,26.96,11.58,30,100000,'Центр города',2,4.22,14.05,442.38,'более 200 000','Очень высокий',3,'более 100 000'
29.95,7.08,330.03,D,538563,42.22,26.96,11.58,35.42,10000,'Центр города',9,6.33,16.39,420.01,'более 20 000','Очень низкий',3,'около 50'
29.15,5.45,275.19,E,234819,97.4,101.3,1,135,10000,'Фешенебельный район',1,3.37,5.67,348.01,'более 1 000',Элитный,1,'около 5 000'
8.51,6.97,86.03,E,669851,65.5,13.29,9.25,15,10000,'Центр города',1,0.47,16.61,412.18,'более 10 000',Элитный,2,'более 100 000'
8.51,6.97,86.03,E,669851,65.5,13.29,9.25,27,100000,'Центр города',1,0.47,16.46,411.81,'более 100 000',Элитный,2,'около 50 000'
2.2,3.24,41.3,E,21420,90.01,16.18,10.05,33.5,1000,'Центр города',1,0,16.47,356.98,'более 2 000','Очень высокий',1,'более 2 000'
5.71,3.71,74.23,E,489996,70.64,5.58,3.82,10,10000,'Центр города',1,0.47,16.61,437.59,'более 30 000','Очень высокий',4,'более 100 000'
5.71,3.71,74.23,E,489996,70.64,5.58,3.82,20,100000,'Центр города',1,0.47,16.47,437.2,'более 100 000',Элитный,4,'около 10 000'
1.79,3.48,44.39,E,13701,99.99,16.69,1,81,1000,'Центр города',1,0,16.47,393.73,'более 2 000','Очень высокий',1,'менее 50'
1.79,3.48,44.39,E,13701,99.99,16.69,1,18.36,500,'Спальный район',1,0,1.05,34.79,'около 100','Очень высокий',1,'около 50'
2.44,6.54,64.74,E,98026,96.05,25.59,1,26.5,1000,'Центр города',1,0,16.47,215.89,'более 1 000','Очень высокий',1,'около 5 000'
5.65,3.48,73.25,E,447909,69.93,3.46,2.34,7.5,10000,'Центр города',1,0.47,16.61,455.96,'более 20 000','Очень высокий',2,'более 100 000'
5.65,3.48,73.25,E,447909,69.93,3.46,2.34,13,100000,'Спальный район',1,0.47,16.47,455.57,'более 100 000',Элитный,2,'около 500'
7.63,6.31,101.24,E,360484,92.36,24.89,1,70.1,1000,'Центр города',1,0,16.36,216.15,'более 1 000','Очень высокий',1,'около 10 000'
18.43,5.93,156.87,E,588561,66.02,18.56,11.1,20,100000,'Фешенебельный район',1,0,15.84,625.37,'более 200 000',Элитный,1,'около 200 000'
28.26,5.58,304.31,E,320507,62.46,27.17,11.05,15,100000,'Центр города',2,0,15.59,489.04,'около 500 000','Очень высокий',2,'более 100 000'
28.26,5.58,304.31,E,320507,62.46,27.17,11.05,14.5,10000,'Центр города',1,0.36,5.05,317.42,'около 5 000',Элитный,2,'около 500'
24.55,5.83,275.51,E,283989,72.02,36.1,11.83,36.5,10000,'Центр города',1,6.33,16.61,479.93,'более 20 000',Элитный,1,'около 100 000'
35.46,6.9,346.5,E,455434,97.74,75.47,1,130,500,'Фешенебельный район',1,0,16.39,175.3,'около 50',Элитный,2,'около 1 000'
35.46,6.9,346.5,E,455434,97.74,75.47,1,135,10000,'Фешенебельный район',1,0,16.47,299.16,'более 1 000',Элитный,2,'около 10 000'
11.16,4.68,119.81,E,986983,69.85,10.72,7.36,11,100000,'Центр города',1,5.5,16.61,394.82,'более 100 000',Элитный,1,'более 200 000'
38.7,7.17,361,E,2693616,68,36.97,11.8,40,100000,'Центр города',1,0.6,16.79,327.26,'более 100 000',Элитный,1,'около 1 000 000'
38.08,9.97,252.1,E,1523309,70.75,55.51,11.79,60,100000,'Центр города',1,0.6,16.79,351.32,'более 100 000',Элитный,1,'около 500 000'
3.14,2.44,35.64,E,455087,71.06,2.55,1.74,3.5,10000,'Центр города',1,5.03,16.61,424.71,'более 20 000',Элитный,2,'более 100 000'
3.14,2.44,35.64,E,455087,71.06,2.55,1.74,10.67,100000,'Центр города',7,5.03,16.47,225.87,'более 20 000',Элитный,2,'более 200'
16.29,6.23,112.01,E,1623738,68.58,13.89,9.64,15,100000,'Центр города',1,5.03,16.61,359.6,'более 100 000',Элитный,2,'около 500 000'
16.29,6.23,112.01,E,1623738,68.58,13.89,9.64,27.3,100000,'Центр города',8,5.03,16.47,196.7,'около 50 000',Элитный,2,'более 2 000'
6.47,5.44,84.49,E,213569,65.18,7.39,5.08,8.5,10000,'Центр города',1,0.47,16.61,476.73,'около 50 000','Очень высокий',3,'около 50 000'
6.47,5.44,84.49,E,213569,65.18,7.39,5.08,16,1000,'Центр города',1,0.47,16.47,267.55,'более 1 000','Очень высокий',3,'более 10 000'
12.14,4.1,96.23,E,470960,79.93,8.92,5.75,14,100000,'Фешенебельный район',3,0,15.42,330.35,'более 10 000',Элитный,2,'около 50 000'
12.14,4.1,96.23,E,470960,79.93,8.92,5.75,16.5,100000,'Центр города',1,0,16.47,452.97,'более 100 000',Элитный,2,'около 50 000'
12.14,4.1,96.23,E,470960,79.93,8.92,5.75,7.44,500,'Центр города',1,0,6.11,4.2,'более 200','Очень высокий',2,'менее 50'
4.6,6.04,324.9,'',195764,100,12.09,1,15,100000,'Фешенебельный район',6,1.04,10.59,477.77,'около 50 000',Элитный,0,'около 20 000'
11.48,7.17,351.98,'',247934,100,42.26,1,50,100000,'Фешенебельный район',6,1.04,10.61,468.48,'около 50 000',Элитный,0,'около 20 000'
3.92,6.95,329.18,'',238843,100,12.75,1,15,100000,'Фешенебельный район',6,1.04,10.61,457.59,'около 50 000',Элитный,0,'около 20 000'
20.35,7.5,1434.5,E,323569,69.69,69.95,12.07,75,10000,'Центр города',1,5.87,16.61,441.64,'более 30 000','Очень высокий',1,'около 100 000'
24.83,7.32,1105.56,E,444067,70,40.75,11.87,60,10000,'Центр города',1,5.87,16.79,420.44,'около 50 000','Очень высокий',1,'более 100 000'
17.64,10.94,318.44,E,235138,70.31,24.29,12.17,30,10000,'Центр города',1,0,16.79,465.87,'более 20 000','Очень высокий',1,'около 50 000'
4.1,6.51,293.76,'',201560,100,12.49,1,15,100000,'Фешенебельный район',6,1.04,10.61,471.41,'около 50 000',Элитный,0,'около 20 000'
12.19,6.48,106.67,E,665559,66.92,8.5,6.23,10,100000,'Центр города',1,5.65,16.61,428.78,'более 200 000',Элитный,2,'более 100 000'
12.19,6.48,106.67,E,665559,66.92,8.5,6.23,20,100000,'Центр города',1,5.65,16.47,428,'более 100 000',Элитный,2,'около 50 000'
2.93,4.82,54.34,E,101123,92.9,15.51,1,60,100000,'Центр города',1,5.65,16.47,422.29,'более 100 000',Элитный,1,'около 5 000'
7.93,4.31,83.87,E,489153,94.47,13.73,1,47.5,100000,'Спальный район',1,5.65,16.47,431.76,'более 100 000',Элитный,1,'около 50 000'
2.52,4.88,44.63,'',568711,100,1.89,1,13,100000,'Центр города',1,5.65,16.47,428.02,'более 100 000',Элитный,0,'менее 50'
69.95,9.21,1361.59,'',890427,100,290.08,1,500,10000,'Центр города',2,0,16.7,345.62,'более 20 000','Очень высокий',0,'около 50 000'
46.64,8.09,1234.62,D,1272137,49.61,122.04,11.54,140,10000,'Центр города',1,5.87,16.79,352.39,'более 20 000',Элитный,4,'более 300 000'
46.64,8.09,1234.62,D,1272137,49.61,122.04,11.54,5.96,100000,'Центр города',6,5.87,16.47,0,'около 5 000',Элитный,4,'более 2 000'
46.64,8.09,1234.62,D,1272137,49.61,122.04,11.54,125,100000,'Спальный район',1,3.02,11.13,370.54,'более 100 000',Элитный,4,'более 100 000'
12.43,5.5,300.08,E,419817,98,50.02,1,95,10000,'Фешенебельный район',1,0,16.36,297.57,'около 1 000',Элитный,1,'около 5 000'
19.62,6.3,216.88,B,432855,0,9.75,11.48,10,10000,'Центр города',1,4.99,16.46,473.08,'около 50 000','Очень высокий',3,'более 100 000'
19.62,6.3,216.88,B,432855,0,9.75,11.48,10,100000,'Спальный район',1,4.99,16.47,694.37,'более 1 000 000',Нормальный,3,'около 300 000'
19.62,6.3,216.88,B,432855,0,9.75,11.48,12.99,10000,'Центр города',2,0,8.54,238.19,'около 5 000',Элитный,3,'менее 50'
12.65,7.09,388.08,E,222398,91.01,39.93,1,35,100000,'Фешенебельный район',6,1.04,11.02,475.52,'около 50 000',Элитный,1,'около 20 000'
20.53,6.64,370.03,E,493122,99.5,59.3,1,52,500,'Фешенебельный район',1,0,16.39,167.5,'около 50',Элитный,1,'более 2 000'
31.41,6.47,1121,E,259681,90.37,151.84,1,225,10000,'Центр города',4,2.06,11.02,319.44,'более 10 000','Очень высокий',1,'более 20 000'
4.13,6.45,145.52,C,450804,0,1.87,10.71,3.1,100000,'Центр города',1,0,16.65,464.98,'более 300 000','Очень высокий',1,'около 500 000'
11.72,4.85,138.81,E,61855,90.19,51.57,4.98,100,10000,'Центр города',2,0,9.3,389.47,'более 10 000',Элитный,1,'около 5 000'
1.22,6.23,78.89,C,504318,0,0.3,8.86,0.52,100000,'Центр города',1,0,16.59,527.41,'около 500 000',Высокий,1,'около 500 000'
19.35,6.58,188.03,E,264180,90.07,75.66,9.83,90,100000,'Центр города',1,0,10.59,149.16,'около 5 000',Элитный,2,'более 20 000'
12.9,3.61,180.22,C,26358,0,59.72,5.26,100,1000,'Центр города',1,0,16.62,386.39,'более 2 000','Очень высокий',1,'более 10 000'
28.83,6.73,1024.34,E,275958,90.22,137.95,1,250,100000,'Центр города',3,2.06,11.02,315.67,'около 50 000',Элитный,2,'более 20 000'
1.36,5.86,88.98,C,488264,0,0.56,10.27,0.78,100000,'Центр города',1,0,16.65,456.77,'более 200 000',Элитный,1,'около 500 000'
31.86,5.51,295.77,E,227281,98.44,109.08,1,60.8,1000,'Центр города',1,0,4.05,347.7,'более 1 000','Очень высокий',1,'около 5 000'
18.37,5.74,282.93,E,248044,93.95,93.64,1,90,10000,'Центр города',3,1,10.7,330.23,'более 10 000','Очень высокий',1,'более 10 000'
29.88,5.84,380,E,998317,69.99,66.7,11.77,75,10000,'Центр города',1,2.4,16.61,363.55,'более 20 000',Элитный,1,'более 200 000'
18.17,7.12,1083,E,217202,98.87,53.63,1,150,100000,'Центр города',3,2.06,9.7,331.63,'около 100 000',Элитный,1,'более 3 000'
6.89,6.17,893.48,E,98065,76.95,8.31,6.29,22.5,10000,'Центр города',1,5.87,16.61,527.99,'около 50 000','Очень высокий',1,'более 20 000'
15.91,6.21,105.88,E,2112829,69.18,16.33,11.17,20,100000,'Центр города',1,5.28,16.61,350.08,'более 100 000',Элитный,2,'около 500 000'
15.91,6.21,105.88,E,2112829,69.18,16.33,11.17,14,100000,'Центр города',3,1.09,10.7,359.14,'более 100 000','Очень высокий',2,'около 1 000'
11.92,4.46,116.26,E,1299975,100,23.98,1,54.9,1000,'Центр города',1,0,4,116.55,'более 1 000',Элитный,1,'менее 50'
26.18,7.5,1210,E,212852,70.02,49.83,11.81,80,10000,'Центр города',1,5.87,16.61,472.02,'около 50 000','Очень высокий',1,'около 50 000'
23.22,7.7,1128.13,E,209856,69.45,69.83,11.8,75,10000,'Центр города',1,5.87,16.61,471.71,'около 50 000','Очень высокий',1,'около 50 000'
7.12,2.5,76.4,E,681827,97.8,27.83,1,30,1000,'Центр города',1,1.09,10.7,194.14,'более 1 000',Элитный,1,'более 10 000'
17.13,3.31,201.85,E,427281,97.19,80.82,1,100,100000,'Фешенебельный район',1,1.09,10.7,320.27,'около 10 000',Элитный,1,'более 10 000'
13.95,5.09,154.49,E,5979777,69.35,17.03,11.56,17,100000,'Центр города',1,2.75,16.61,294.25,'более 100 000',Элитный,2,'более 1 000 000'
13.95,5.09,154.49,E,5979777,69.35,17.03,11.56,6.61,1000,'Центр города',1,0,3.83,51.1,'более 1 000',Элитный,2,'около 50'
37.7,8,1319.5,E,274254,69.27,81.44,11.8,130,10000,'Центр города',1,5.87,16.61,461.98,'около 50 000','Очень высокий',2,'около 100 000'
37.7,8,1319.5,E,274254,69.27,81.44,11.8,115.78,100000,'Центр города',6,5.87,16.47,641.53,'более 1 000 000','Очень низкий',2,'около 2 000'
27.92,7.08,380,D,6769749,38.46,31.22,11.5,25,100000,'Центр города',1,0,15.42,469.99,'около 500 000','Очень высокий',2,'около 5 000 000'
27.92,7.08,380,D,6769749,38.46,31.22,11.5,6,100000,'Центр города',1,3.99,16.47,273.45,'более 100 000',Элитный,2,'около 1 000 000'
24.73,7.48,198.47,E,600933,99.99,42.71,1,170,10000,'Фешенебельный район',1,3.99,16.47,301,'более 1 000',Элитный,1,'около 50'
35.75,7.3,388.5,E,485945,94.81,148.96,1,125,100000,'Фешенебельный район',5,0.64,11.02,291.74,'более 10 000',Элитный,2,'более 20 000'
35.75,7.3,388.5,E,485945,94.81,148.96,1,147,100,'Фешенебельный район',1,0,16.39,169.23,'менее 50','Очень высокий',2,'более 100'
48.7,7.94,418.95,E,572373,95.5,145.33,1,140,100000,'Фешенебельный район',5,0.64,11.02,412.85,'около 50 000',Высокий,2,'более 20 000'
48.7,7.94,418.95,E,572373,95.5,145.33,1,145,500,'Фешенебельный район',1,0,16.39,149.29,'около 50',Элитный,2,'около 1 000'
40.78,7.99,458.85,E,3354150,60.31,46.94,8.48,70,100000,'Фешенебельный район',1,0,15.59,524.43,'более 100 000',Элитный,4,'около 500 000'
40.78,7.99,458.85,E,3354150,60.31,46.94,8.48,75,100000,'Фешенебельный район',6,0.74,10.67,300.87,'более 10 000',Элитный,4,'более 1 000'
40.78,7.99,458.85,E,3354150,60.31,46.94,8.48,150,100000,'Центр города',1,0,16.39,400.48,'более 200 000',Нормальный,4,'менее 50'
40.78,7.99,458.85,E,3354150,60.31,46.94,8.48,113,500,'Фешенебельный район',1,0,16.39,67.92,'около 50',Элитный,4,'менее 50'
7.68,4.86,110.99,D,5098300,47.8,8.76,6.09,6.5,100000,'Центр города',1,4.51,16.61,338.52,'более 100 000',Элитный,3,'более 1 000 000'
7.68,4.86,110.99,D,5098300,47.8,8.76,6.09,6,100000,'Центр города',1,0,10.29,297.05,'более 100 000',Элитный,3,'более 1 000 000'
7.68,4.86,110.99,D,5098300,47.8,8.76,6.09,18.01,10000,'Фешенебельный район',9,4.51,16.39,272.42,'более 1 000',Низкий,3,'около 50'
8.88,8.11,69.07,E,2521758,69.29,9.18,6.34,10,100000,'Центр города',1,4.51,16.61,338.81,'более 100 000',Элитный,1,'около 1 000 000'
6.22,4.49,84.63,E,95083,99.1,29.54,1,108.8,1000,'Центр города',1,4.51,16.36,273.62,'более 1 000',Элитный,1,'около 1 000'
2.09,5.27,59.47,E,18864,90.83,20.88,10.79,47.06,1000,'Центр города',1,4.51,16.47,276.08,'более 1 000',Элитный,1,'более 1 000'
2,4.1,58.17,E,321003,93.52,6.68,1,13.36,1000,'Центр города',1,4.51,16.47,325.86,'более 2 000','Очень высокий',1,'более 20 000'
2.43,4.05,64.11,E,652035,73.52,1.02,1.15,1.5,10000,'Центр города',1,4.51,16.61,429.85,'около 50 000','Очень высокий',2,'более 100 000'
10.12,13.91,103.35,E,296262,71.26,8.77,6,8.75,10000,'Центр города',1,0,16.61,515.67,'около 50 000','Очень высокий',1,'около 100 000'
18.66,6.07,265.48,E,70575,80.16,103.04,6.85,29,10000,'Центр города',2,0,8.56,317.51,'около 5 000',Элитный,1,'более 10 000'
22.73,7.13,176.75,E,1490663,69.84,32.15,11.77,32.5,100000,'Центр города',1,0,16.61,356.5,'более 100 000',Элитный,3,'около 500 000'
22.73,7.13,176.75,E,1490663,69.84,32.15,11.77,4.27,100000,'Центр города',8,0,15.71,144.78,'более 10 000',Элитный,3,'около 500'
22.73,7.13,176.75,E,1490663,69.84,32.15,11.77,30.79,100000,'Фешенебельный район',9,0,15.38,143.95,'более 1 000',Элитный,3,'более 100'
17.34,5.84,238.36,E,116913,71.55,15.51,10.76,19,10000,'Центр города',1,7,16.61,577.73,'около 50 000','Очень высокий',1,'около 50 000'
6.83,3.8,94.15,E,5637,99.34,221.04,1,0.5,1000,'Фешенебельный район',1,0,16.39,620.44,'около 500',Элитный,1,'менее 50'
16.71,5.46,211.85,D,891368,37.18,12.75,10.93,13,100000,'Центр города',1,4.99,16.61,413.52,'более 200 000',Элитный,2,'более 200 000'
16.71,5.46,211.85,D,891368,37.18,12.75,10.93,13,100000,'Спальный район',1,4.99,16.47,682.47,'более 1 000 000',Нормальный,2,'около 500 000'
24.97,12.29,210.79,E,4144700,83.11,26.12,11.59,4,100000,'Центр города',1,4.99,16.61,308.05,'более 100 000',Элитный,2,'около 500 000'
24.97,12.29,210.79,E,4144700,83.11,26.12,11.59,24,100000,'Спальный район',1,4.99,16.47,546.17,'около 1 000 000',Высокий,2,'около 500 000'
18.61,6.84,204.86,D,1253414,48.94,16.95,9.69,8.5,100000,'Центр города',1,4.99,16.61,384.67,'более 200 000',Элитный,2,'более 100 000'
7.61,2.76,102.12,E,509137,65.64,2.36,1.57,3.75,10000,'Центр города',1,4.55,16.61,496.01,'около 50 000','Очень высокий',1,'более 100 000'
17.27,6.3,330,E,410240,70.37,24.05,11.82,25,10000,'Центр города',1,0.6,16.79,426.71,'более 10 000',Элитный,1,'более 100 000'
14.16,4.31,106.58,E,218523,69.16,9.23,6.36,9.3,10000,'Центр города',1,4.55,16.61,516.49,'около 50 000','Очень высокий',1,'около 50 000'
6.79,3.36,79.39,E,1157205,70.1,11.8,8.2,13,10000,'Центр города',1,4.55,16.61,366.01,'более 20 000',Элитный,1,'около 500 000'
12.39,3.83,139.88,E,3181827,70,18.3,11.81,32.5,100000,'Центр города',1,4.55,16.62,313.15,'более 100 000',Элитный,1,'около 1 000 000'
63.5,9.11,1612.96,E,2944798,69.89,70.04,11.58,76,100000,'Спальный район',1,0,16.47,520.62,'около 1 000 000','Очень высокий',3,'около 300 000'
63.5,9.11,1612.96,E,2944798,69.89,70.04,11.58,80.9,100000,'Спальный район',9,0,16.41,232.26,'около 50 000',Элитный,3,'более 10 000'
49.12,7.78,1303.21,E,411905,99.3,200.29,1,33.8,100000,'Центр города',7,0,15.47,215.6,'более 30 000',Элитный,1,'более 3 000'
49.17,7.71,1277.8,E,490709,99.71,130.74,1,368.82,100000,'Центр города',7,0,15.56,202.99,'более 20 000',Элитный,1,'более 1 000'
70.89,9.8,1550.64,'',712545,100,360.74,1,500,10000,'Центр города',2,0,16.71,334.16,'более 10 000','Очень высокий',0,'более 100 000'
9.02,8.53,971.59,B,156519,0,6.08,8.22,10,10000,'Центр города',1,0,16.61,622.22,'около 50 000',Высокий,1,'около 100 000'
15.66,5.78,256.5,E,374641,90.37,55.47,4.26,86.39,100000,'Центр города',1,4.16,6.07,341.16,'около 50 000',Элитный,1,'около 50 000'
9.51,4.63,185.48,E,5994,98.95,71.65,1,330,1000,'Фешенебельный район',1,6.87,16.28,494.79,'более 200',Элитный,1,'около 50'
8.08,5.55,98.9,E,382666,68.11,6.1,4.25,6.2,10000,'Центр города',1,0,16.61,458.34,'около 50 000','Очень высокий',2,'более 100 000'
8.08,5.55,98.9,E,382666,68.11,6.1,4.25,7.62,1000,'Центр города',1,0,4.05,318.77,'более 2 000','Очень высокий',2,'около 200'
4.5,6.53,263.09,C,107504,0,2.07,6.19,3.25,10000,'Спальный район',1,0,16.51,565.44,'около 50 000','Очень высокий',1,'более 100 000'
18.98,6.04,252.89,E,25326,70.55,70.88,11.78,90,10000,'Центр города',1,0,16.61,580.78,'около 50 000','Очень высокий',1,'около 5 000'
28.89,7.2,1200.33,E,259615,99.95,85.12,1,241.83,100000,'Центр города',6,0,15.64,0,'около 5 000',Элитный,1,'более 100'
23.31,6.15,347.78,E,1201741,69.5,24.19,11.84,11,100000,'Центр города',1,7,16.61,390.18,'более 100 000',Элитный,2,'около 500 000'
23.31,6.15,347.78,E,1201741,69.5,24.19,11.84,6.99,10000,'Центр города',2,0.03,8.6,175.1,'около 5 000',Элитный,2,'около 5 000'
24.49,6.67,342,E,1285332,69.91,16.84,11.45,17.5,100000,'Центр города',1,4.77,16.79,384.28,'более 100 000',Элитный,1,'около 500 000'
23.4,6.48,332.5,E,407145,70,40.39,12.01,40.5,100000,'Центр города',1,4.77,16.79,428.01,'более 100 000',Элитный,1,'более 100 000'
17.71,9.48,441.58,E,389707,69.86,9.58,6.88,9.75,10000,'Центр города',1,7,16.61,533.62,'около 50 000','Очень высокий',1,'более 100 000'
15.91,6.23,260.33,E,31278,100,66.95,1,250,10000,'Фешенебельный район',1,7,16.47,436.61,'более 1 000',Элитный,1,'менее 50'
65.5,7.96,1497.75,E,289975,100,191,1,520.49,100000,'Центр города',8,0,15.54,0,'более 2 000',Элитный,1,'менее 50'
12.56,5.64,218.31,A,442839,0,5.22,9.94,5,100000,'Спальный район',1,4.99,16.47,701.53,'более 1 000 000',Нормальный,2,'около 300 000'
