@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.34,5.84,238.36,E,78599,70.57,30.18,18.8,50,10000,'Центр города',1,7,64.56,577.73,'около 50 000','Очень высокий',1,'более 20 000'
45.3,9.35,1665.33,E,277183,96.39,57.43,1,50,100000,'Центр города',5,3.47,27.36,258.05,'около 50 000',Элитный,2,'около 10 000'
45.3,9.35,1665.33,E,277183,96.39,57.43,1,97.26,100000,'Центр города',9,0,22.97,466.25,'более 100 000',Нормальный,2,'менее 50'
16.71,5.46,211.85,D,614307,21.14,26.84,18.21,35,100000,'Центр города',1,4.99,64.56,413.52,'более 200 000',Элитный,2,'более 100 000'
16.71,5.46,211.85,D,614307,21.14,26.84,18.21,31,100000,'Спальный район',1,4.99,64.36,682.47,'более 1 000 000',Нормальный,2,'около 300 000'
24.97,12.29,210.79,E,3372579,65.9,30.81,17.98,35,100000,'Центр города',1,4.99,64.56,308.05,'более 100 000',Элитный,2,'около 500 000'
24.97,12.29,210.79,E,3372579,65.9,30.81,17.98,31,100000,'Спальный район',1,4.99,64.56,546.17,'около 1 000 000',Высокий,2,'около 500 000'
18.61,6.84,204.86,E,836372,70,40.11,23.83,55,100000,'Центр города',1,4.99,64.56,384.67,'более 200 000',Элитный,1,'более 200 000'
18.61,6.84,204.86,E,836372,70,40.11,23.83,45,100000,'Спальный район',1,4.99,64.56,654.1,'более 1 000 000',Нормальный,1,'более 100 000'
7.61,2.76,102.12,E,79639,70,29.6,18.57,35,10000,'Центр города',1,4.55,64.56,496.01,'около 50 000','Очень высокий',1,'более 20 000'
17.27,6.3,330,E,332404,70,45.9,27.44,50,10000,'Центр города',1,0.6,64.56,426.71,'более 10 000',Элитный,1,'около 100 000'
14.16,4.31,106.58,E,175831,77.97,13.84,13.76,50,10000,'Центр города',1,4.55,65.89,516.49,'около 50 000','Очень высокий',1,'более 30 000'
6.79,3.36,79.39,E,819221,75.59,21.4,10.67,25,10000,'Центр города',1,4.55,64.56,366.01,'более 20 000',Элитный,1,'около 200 000'
12.39,3.83,139.88,E,2382926,73.23,15.44,22.71,51.5,100000,'Центр города',1,4.55,64.71,313.15,'более 100 000',Элитный,1,'около 500 000'
63.5,9.11,1612.96,E,1996844,66.29,117.9,10.54,250,100000,'Центр города',1,0,64.36,386.16,'более 200 000','Очень высокий',3,'около 500 000'
63.5,9.11,1612.96,E,1996844,66.29,117.9,10.54,400,10000,'Центр города',2,0.55,24.96,307.82,'более 10 000','Очень высокий',3,'менее 50'
63.5,9.11,1612.96,E,1996844,66.29,117.9,10.54,166.98,100000,'Спальный район',9,0,21.63,232.26,'около 50 000',Элитный,3,'менее 50'
9.02,8.53,971.59,D,77569,36.66,14.78,9.53,30,10000,'Центр города',1,0,64.56,622.22,'около 50 000',Высокий,1,'около 50 000'
15.66,5.78,256.5,E,230842,78.34,133.26,1.69,388.24,100000,'Центр города',1,4.21,24.4,341.16,'около 50 000',Элитный,1,'более 10 000'
8.08,5.55,98.9,E,349974,69.87,6.37,4.42,20,10000,'Центр города',1,0,65.5,458.34,'около 50 000','Очень высокий',3,'около 100 000'
8.08,5.55,98.9,E,349974,69.87,6.37,4.42,17.3,10000,'Фешенебельный район',9,0,51.23,452.08,'около 5 000',Высокий,3,'более 100'
8.08,5.55,98.9,E,349974,69.87,6.37,4.42,7.71,1000,'Центр города',1,0,4.35,318.77,'более 2 000','Очень высокий',3,'около 50'
18.98,6.04,252.89,E,14153,70.14,144.86,51.95,220,10000,'Центр города',1,0,64.56,580.78,'около 50 000','Очень высокий',1,'около 5 000'
28.89,7.2,1200.33,E,165690,97.42,245.15,1,425.15,100000,'Центр города',6,0,66.88,0,'около 5 000',Элитный,1,'около 5 000'
23.31,6.15,347.78,E,943367,70.07,28.69,18.07,30,100000,'Центр города',1,7,64.56,390.18,'более 100 000',Элитный,2,'более 200 000'
23.31,6.15,347.78,E,943367,70.07,28.69,18.07,37.48,10000,'Центр города',9,0,22.97,382.05,'более 10 000',Низкий,2,'менее 50'
24.49,6.67,342,E,841209,70,46.41,27.06,50,100000,'Центр города',1,4.77,64.56,384.28,'более 100 000',Элитный,1,'более 200 000'
23.4,6.48,332.5,E,241768,70,124.41,15.61,150,100000,'Центр города',1,4.77,64.56,428.01,'более 100 000',Элитный,1,'около 50 000'
17.71,9.48,441.58,E,244487,63.52,20.84,4.83,20,10000,'Центр города',1,7,64.56,533.62,'около 50 000','Очень высокий',1,'около 100 000'
12.56,5.64,218.31,B,141578,0,11.9,5.39,26,100000,'Спальный район',1,4.99,64.56,701.53,'более 1 000 000',Нормальный,1,'около 20 000'
18.06,6.57,259.04,D,1060486,0,18.42,15.64,30,100000,'Центр города',1,4.99,64.56,377.8,'более 200 000',Элитный,2,'около 500 000'
18.06,6.57,259.04,D,1060486,0,18.42,15.64,28,100000,'Спальный район',1,4.99,64.56,646.2,'более 2 000 000',Нормальный,2,'около 500 000'
47.65,6.71,385.88,E,185898,99.97,265.51,1,498.93,1000,'Фешенебельный район',9,0,22.05,294.84,'более 300','Очень высокий',1,'около 50'
2.38,6.15,70.41,'',2582,100,547.23,1,566.73,100,Окраина,1,0,1.05,49.88,'около 50',Высокий,0,'менее 50'
18.48,4.5,248.67,E,85714,80.76,25.97,16.05,100,10000,'Центр города',1,6.87,66.83,557.98,'около 50 000','Очень высокий',1,'более 10 000'
28.11,11.32,211.26,E,62276,70,193.08,51.84,300,10000,'Центр города',1,0,64.56,501.59,'около 50 000','Очень высокий',1,'более 10 000'
22.19,3.97,213.79,E,32029,84.95,69.41,49,275,10000,'Центр города',1,6.87,66.04,563.24,'около 50 000','Очень высокий',1,'около 5 000'
24.24,6.48,391.83,E,99155,69.72,25.73,16.31,50,10000,'Центр города',1,6.87,64.56,560.67,'около 50 000','Очень высокий',1,'более 30 000'
20.63,6.66,179.02,E,23312,70.79,114.52,47.53,175,10000,'Центр города',1,0,64.56,560.8,'около 50 000','Очень высокий',1,'около 5 000'
24.08,6.78,298.11,E,358163,70.52,33.31,20.59,50,10000,'Центр города',1,6.87,64.56,467.84,'около 50 000','Очень высокий',1,'более 100 000'
28.88,5.7,306.74,E,204445,70.36,35.67,21.81,50,100000,'Центр города',1,6.87,64.56,509.61,'около 500 000',Элитный,1,'около 50 000'
28.88,5.7,306.74,E,204445,70.36,35.67,21.81,39.24,100,'Фешенебельный район',1,0,36.29,49.88,'менее 50',Элитный,1,'более 100'
27.52,5.85,370.41,E,197584,70,34.2,20.94,35,10000,'Центр города',1,6.87,64.56,513.5,'около 50 000','Очень высокий',1,'около 50 000'
24.91,12.3,254.22,E,262347,70,27.67,17.49,30,10000,'Центр города',1,6.87,64.56,496.47,'около 50 000','Очень высокий',1,'около 100 000'
14.79,7.35,309.51,E,121896,70,78.36,13.49,60,10000,'Центр города',1,3.99,64.56,478.42,'около 50 000','Очень высокий',1,'около 50 000'
8.94,6.18,124.47,E,9099,78.02,250.33,2.71,200,1000,'Центр города',1,0,3.5,134.18,'около 500',Элитный,1,'более 1 000'
12.02,7.13,107.12,E,443792,76.59,17.3,17.57,22,100000,'Центр города',1,0,64.56,440.37,'более 200 000',Элитный,1,'более 100 000'
7.64,5.12,92.59,E,425437,97.65,47.3,1,41,100000,'Центр города',1,2.06,24.56,306.65,'около 50 000',Элитный,1,'около 10 000'
