@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
16.29,6.23,112.01,E,15882,98.27,4323.71,1,14963.88,100000,'Центр города',8,0,65.87,196.7,'около 50 000',Элитный,1,'более 200'
20.35,7.5,1434.5,E,5907,70,2724.9,3.93,3500,10000,'Центр города',1,5.88,67.72,441.64,'около 50 000','Очень высокий',1,'более 1 000'
69.95,9.21,1361.59,E,16815,86.92,15322.63,1.87,30000,10000,'Центр города',1,0,67.67,357.65,'более 20 000',Элитный,2,'около 5 000'
69.95,9.21,1361.59,E,16815,86.92,15322.63,1.87,16850,10000,'Спальный район',5,0,67.72,540.28,'около 50 000',Низкий,2,'около 200'
46.64,8.09,1234.62,E,23440,70,5257.48,7.87,12000,10000,'Центр города',1,5.88,67.72,352.39,'более 20 000',Элитный,1,'около 5 000'
31.86,5.51,295.77,E,4347,98.16,10071.65,1,11900,500,'Центр города',1,0,5.74,188.24,'более 200',Элитный,1,'около 100'
6.89,6.17,893.48,E,1523,93.43,2764.6,1,2500,1000,'Центр города',5,5.88,67.71,148.47,'около 500',Высокий,1,'около 50'
9.05,2.5,86.54,E,642,99.22,7165.8,1,17585.78,10000,'Фешенебельный район',9,0,67.72,443.22,'более 2 000','Очень низкий',1,'менее 50'
13.95,5.09,154.49,E,164736,69.89,1308.18,1.88,1700,100000,'Центр города',3,0,67.72,315.37,'более 100 000','Очень высокий',2,'около 50 000'
13.95,5.09,154.49,E,164736,69.89,1308.18,1.88,829,1000,'Центр города',1,0,5.74,45.58,'около 1 000',Элитный,2,'около 200'
37.7,8,1319.5,E,5053,70.02,5452.47,8.47,7500,10000,'Центр города',1,5.88,67.72,461.98,'около 50 000','Очень высокий',1,'более 1 000'
27.92,7.08,380,D,75025,23.62,4247.1,8.07,5200,100000,'Центр города',2,0,63.34,490.64,'более 1 000 000',Нормальный,1,'около 50 000'
7.68,4.86,110.99,E,54541,99.99,4964.82,1,13228.77,10000,'Фешенебельный район',9,0,67.72,272.42,'более 1 000',Низкий,1,'менее 50'
2.43,4.05,64.11,E,1142,99.56,3054.66,1,8244.52,10000,'Фешенебельный район',9,0,67.72,416.84,'более 2 000','Очень низкий',1,'менее 50'
45.3,9.35,1665.33,E,3848,90.64,8352.47,1,8400,100000,'Спальный район',3,0,67.72,686.57,'около 1 000 000',Низкий,2,'около 300'
45.3,9.35,1665.33,E,3848,90.64,8352.47,1,13334.53,100000,'Центр города',9,0,67.72,466.25,'более 100 000',Нормальный,2,'около 50'
12.23,7.5,891.67,E,712,71.91,2203.04,1.71,2197,10000,'Спальный район',3,0,67.72,705.6,'около 50 000',Низкий,1,'около 300'
63.5,9.11,1612.96,E,50725,99.99,21090.37,1,33491.45,100000,'Спальный район',9,0,67.72,232.26,'около 50 000',Элитный,1,'менее 50'
50.65,7.38,1272.53,E,8503,97.41,13287.43,1,13000,10000,'Центр города',4,0,67.72,38.56,'более 1 000',Элитный,1,'более 200'
8.08,5.55,98.9,E,635,99.21,6427.96,1,17850.12,10000,'Фешенебельный район',9,0,67.72,452.08,'около 5 000',Высокий,1,'менее 50'
23.4,6.48,332.5,AA,10346,0,408.59,40.31,1200,100000,'Фешенебельный район',1,0,59.78,665.51,'около 500 000','Очень низкий',1,'более 10 000'
17.71,9.48,441.58,E,5507,87.29,4018.98,4.71,3999,10000,'Центр города',2,0,13.87,189.54,'более 2 000',Элитный,1,'около 500'
65.5,7.96,1497.75,E,5343,99.72,19339.76,1,20000,500,'Центр города',3,0,67.72,16.35,'более 100','Очень высокий',1,'менее 50'
22.44,6.07,306.43,E,263,50.19,8764.78,9.06,14999,10000,'Центр города',2,0,12.82,211.3,'около 2 000','Очень высокий',1,'более 200'
18.48,4.5,248.67,E,1065,83.57,2964.77,5.44,3999,10000,'Центр города',2,0,13.7,206.9,'более 2 000','Очень высокий',1,'более 1 000'
24.24,6.48,391.83,D,800,37.5,6349.82,8.36,7999,10000,'Центр города',2,0,13.87,203.32,'более 2 000',Элитный,1,'около 500'
22.11,3.31,149.67,D,1748,19.91,2644.51,15.38,2500,100000,'Фешенебельный район',1,0,63.34,678.96,'более 200 000',Элитный,1,'более 1 000'
24.08,6.78,298.11,'',12158,100,5992.46,1,5999,10000,'Центр города',2,0,13.87,227.09,'около 5 000',Элитный,0,'около 500'
28.88,5.7,306.74,E,2259,73.31,4733.78,7.09,6999,10000,'Центр города',2,0,13.72,169.71,'более 2 000',Элитный,1,'более 2 000'
27.52,5.85,370.41,E,2457,99.31,15602.12,1,14999,10000,'Центр города',2,0,13.87,172.16,'более 1 000',Элитный,1,'около 500'
24.91,12.3,254.22,E,3456,91.32,12052.63,3.77,10999,10000,'Центр города',2,0,13.87,168.09,'более 2 000',Элитный,1,'около 300'
