@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
19.62,6.3,216.88,E,165338,99.4,172.2,1,189,10000,'Центр города',2,0,16.27,238.19,'около 5 000',Элитный,1,'около 1 000'
19.35,6.58,188.03,E,145692,98.21,201.02,1,150,10000,'Центр города',1,0,2.21,80.95,'более 1 000',Элитный,1,'более 2 000'
12.9,3.61,180.22,E,17192,91.28,201.17,1,150,1000,'Центр города',1,0,2.21,386.39,'более 2 000','Очень высокий',1,'более 1 000'
31.86,5.51,295.77,E,155702,99.63,259.71,1,242,1000,'Центр города',1,0,5.1,347.7,'более 1 000','Очень высокий',1,'около 500'
18.37,5.74,282.93,E,85805,73.2,202.03,3.37,90,10000,'Центр города',3,0,24.89,330.23,'более 10 000','Очень высокий',1,'более 20 000'
15.91,6.21,105.88,E,1082489,97.51,149.73,1,150,100000,'Центр города',3,1.74,25.59,359.14,'более 100 000','Очень высокий',1,'более 20 000'
11.92,4.46,116.26,E,317405,99.81,200.37,1,188,1000,'Центр города',1,0,5.1,116.55,'более 1 000',Элитный,1,'около 500'
17.13,3.31,201.85,E,293840,86.52,156.33,2.61,120,100000,'Фешенебельный район',1,1.74,24.76,320.27,'около 10 000',Элитный,1,'около 50 000'
13.95,5.09,154.49,E,3377696,99.98,158.56,1,152,1000,'Центр города',1,0,5.1,51.1,'более 1 000',Элитный,1,'около 500'
37.7,8,1319.5,E,171412,71.85,116.33,2.22,200,10000,'Центр города',1,5.87,71.61,461.98,'около 50 000','Очень высокий',1,'около 50 000'
27.92,7.08,380,E,1623014,98.21,567.39,1,650,1000,'Центр города',1,0,24.49,281.65,'около 5 000',Нормальный,1,'более 20 000'
40.78,7.99,458.85,E,1504357,93.35,201.63,1,200,100000,'Фешенебельный район',1,0,64.42,524.43,'более 100 000',Элитный,1,'около 100 000'
18.66,6.07,265.48,E,19820,89.91,272.67,3.64,349,10000,'Центр города',2,0,16.27,317.51,'около 5 000',Элитный,1,'около 2 000'
45.3,9.35,1665.33,E,101050,50.52,603.77,1.07,590,100000,'Спальный район',1,0,22.04,690.22,'более 1 000 000',Нормальный,1,'около 50 000'
16.71,5.46,211.85,E,247775,83.7,218.01,2.34,218,100000,'Спальный район',1,0,24.49,682.47,'более 1 000 000',Нормальный,1,'около 50 000'
24.97,12.29,210.79,'',2500017,100,210.83,1,215,100000,'Спальный район',1,0,22.04,546.17,'около 1 000 000',Высокий,0,'около 50 000'
18.61,6.84,204.86,E,544198,99.82,210.16,1,219,10000,'Центр города',2,0,16.27,173.22,'около 5 000',Элитный,1,'около 1 000'
17.27,6.3,330,E,141541,93.64,260.58,1,190,100000,'Фешенебельный район',1,1.42,25.76,204.92,'около 5 000',Элитный,1,'около 10 000'
63.5,9.11,1612.96,E,1194374,100,713.45,1,713,100000,'Спальный район',1,0,22.04,520.62,'около 1 000 000','Очень высокий',1,'около 100 000'
63.5,9.11,1612.96,E,1194374,100,713.45,1,322.08,100000,'Центр города',8,0,5.14,221.56,'около 50 000',Элитный,1,'менее 50'
26.12,6.3,294.5,E,87663,93.16,401.73,1,600,100000,'Центр города',2,0,24.87,333.12,'около 50 000',Элитный,1,'около 5 000'
39.61,8.18,1424.43,E,215513,76.8,475.21,1.07,484,100000,'Спальный район',1,0,22.04,667.54,'более 1 000 000',Нормальный,1,'около 50 000'
8.08,5.55,98.9,E,58892,99.03,166.03,1,148,1000,'Центр города',1,0,5.1,318.77,'более 2 000','Очень высокий',1,'около 500'
23.31,6.15,347.78,E,1227248,99.92,151.26,1,99,10000,'Центр города',2,0,16.27,175.1,'около 5 000',Элитный,2,'около 1 000'
23.31,6.15,347.78,E,1227248,99.92,151.26,1,186.6,10000,'Центр города',9,0,5.14,382.05,'более 10 000',Низкий,2,'около 50'
12.56,5.64,218.31,'',27425,100,349.36,1,374,100000,'Спальный район',1,0,22.06,701.53,'более 1 000 000',Нормальный,0,'около 50 000'
12.77,5.05,150.79,E,47929,97.91,154.84,1,179,10000,'Центр города',2,0,16.27,284.01,'около 5 000',Элитный,1,'около 1 000'
2.38,6.15,70.41,'',383916,100,4.27,1,4.7,100,Окраина,1,0,1.05,49.88,'около 50',Высокий,0,'около 100'
22.65,8.74,1649.62,'',105947,100,233.99,1,257,100000,'Спальный район',1,0,22.04,693.69,'более 1 000 000',Нормальный,0,'около 100 000'
18.48,4.5,248.67,E,25060,92.02,255.17,1,339,10000,'Центр города',2,0,16.27,303.03,'около 5 000',Элитный,1,'около 2 000'
24.24,6.48,391.83,E,26822,96.27,523.43,1,699,10000,'Центр города',2,0,16.27,299.53,'около 5 000',Элитный,1,'около 1 000'
24.08,6.78,298.11,E,267717,99.63,257.68,1,259,10000,'Центр города',2,0,16.27,227.14,'около 5 000',Элитный,1,'около 1 000'
28.88,5.7,306.74,E,71283,97.19,393.86,1,519,10000,'Центр города',2,0,16.27,259.11,'около 5 000',Элитный,1,'около 2 000'
28.88,5.7,306.74,E,71283,97.19,393.86,1,459.03,100,'Фешенебельный район',1,0,1.51,49.88,'менее 50',Элитный,1,'менее 50'
24.91,12.3,254.22,E,86162,98.84,346.19,1,429,10000,'Центр города',2,0,16.27,256.86,'около 5 000',Элитный,1,'около 1 000'
8.94,6.18,124.47,E,18736,81.32,166.55,1.67,50,1000,'Центр города',1,0,2.21,134.18,'около 500',Элитный,1,'около 5 000'
7.64,5.12,92.59,E,130765,74.76,37.65,1.07,60,100000,'Центр города',1,1.3,26.57,306.65,'около 50 000',Элитный,1,'около 50 000'
