@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
5.65,3.48,73.25,B,4530,0,236.52,20.9,400,10000,'Центр города',3,0,19.51,114.82,'более 1 000',Элитный,4,'менее 50'
5.65,3.48,73.25,B,4530,0,236.52,20.9,350,10000,'Центр города',1,4.12,27.88,455.96,'более 20 000','Очень высокий',4,'около 5 000'
18.43,5.93,156.87,C,28742,0,1849.54,8.65,310.8,100000,'Фешенебельный район',9,0,14.85,440.21,'более 20 000',Элитный,2,'более 20 000'
18.43,5.93,156.87,C,28742,0,1849.54,8.65,400.12,500,'Фешенебельный район',2,0,1.1,248.35,'более 100','Очень высокий',2,'менее 50'
2.61,2.52,78.97,'',6051,100,300.13,1,399,100000,'Центр города',1,0,13.7,359.79,'около 50 000','Очень высокий',0,'около 5 000'
28.26,5.58,304.31,E,6000,99.33,8432.22,1,12400,1000,'Центр города',1,0,5.71,99.95,'около 500','Очень высокий',1,'около 50'
8.48,2.73,86.5,E,1122,91.09,2388.47,1,11000,10000,'Фешенебельный район',1,2.38,29.75,495.42,'около 5 000',Элитный,1,'около 100'
18.59,7.17,324.9,E,18877,98.68,2342.46,1,7000,100000,'Фешенебельный район',3,1.18,29.75,427.88,'около 50 000',Элитный,1,'более 200'
35.46,6.9,346.5,E,18998,98.68,4127.1,1,5000,100000,'Фешенебельный район',3,1.18,29.75,428.51,'около 50 000',Элитный,1,'более 200'
23.2,7.06,380,E,15714,98.41,2346.21,1,7000,100000,'Фешенебельный район',3,1.18,29.75,440.07,'около 50 000',Элитный,1,'более 200'
11.16,4.68,119.81,E,30337,99.97,2238.18,1,1817.08,500,'Фешенебельный район',3,0,1.1,21.9,'менее 50',Элитный,1,'менее 50'
38.7,7.17,361,E,74491,84.28,6819.48,1,5519.69,1000,'Центр города',2,0,1.1,75.89,'около 1 000','Очень высокий',2,'менее 50'
33.76,7.51,1184.06,E,11577,87.04,1927.45,6.44,4000,100000,'Центр города',7,0,29.75,324.21,'около 50 000','Очень высокий',1,'более 1 000'
35.21,8.78,1194.01,E,11168,91.05,1907.56,2.65,2000,10000,'Фешенебельный район',5,2.02,29.75,460.98,'около 5 000',Элитный,1,'около 1 000'
6.18,3.71,75.14,E,5050,99.66,3221.15,1,2580.55,500,'Фешенебельный район',2,0,1.1,105.13,'около 50',Элитный,1,'менее 50'
38.08,9.97,252.1,E,52220,99.99,6144.75,1,4880.86,1000,'Центр города',2,0,1.1,4.25,'около 500',Элитный,1,'менее 50'
16.29,6.23,112.01,E,50960,97.86,1719.94,1,2627.73,100000,'Центр города',8,0,37.31,196.7,'около 50 000',Элитный,1,'более 1 000'
4.6,6.04,324.9,E,7627,93.44,336.17,1,300,100000,'Фешенебельный район',6,1.18,29.75,477.77,'около 50 000',Элитный,1,'около 500'
11.48,7.17,351.98,E,9838,94.92,1084.19,1,1000,100000,'Фешенебельный район',6,1.18,29.75,468.48,'около 50 000',Элитный,1,'около 500'
3.92,6.95,329.18,E,9381,94.67,332.32,1,300,100000,'Фешенебельный район',6,1.18,29.75,457.59,'около 50 000',Элитный,1,'около 500'
20.35,7.5,1434.5,E,13707,70,1843.4,5.98,950,10000,'Центр города',1,5.88,70.6,441.64,'более 20 000',Элитный,1,'около 5 000'
24.83,7.32,1105.56,E,18613,70,1446.34,5.01,4300,10000,'Центр города',1,5.88,70.6,420.44,'около 50 000','Очень высокий',1,'около 5 000'
4.1,6.51,293.76,E,7800,93.59,325.94,1,300,100000,'Фешенебельный район',6,1.18,29.75,471.41,'около 50 000',Элитный,1,'около 500'
46.64,8.09,1234.62,E,53320,70,3847.87,12.99,2500,10000,'Центр города',1,5.88,70.6,352.39,'более 20 000',Элитный,1,'более 10 000'
12.43,5.5,300.08,E,17512,98.57,1398.41,1,7500,100000,'Центр города',3,1.46,29.75,334.31,'около 100 000','Очень высокий',1,'более 200'
12.65,7.09,388.08,E,8738,94.28,1091.79,1,1000,100000,'Фешенебельный район',6,1.18,29.75,475.52,'около 50 000',Элитный,1,'около 500'
20.53,6.64,370.03,E,20571,98.78,2436.04,1,8000,10000,'Центр города',1,1.46,29.75,291.72,'более 10 000',Элитный,1,'более 200'
18.71,7.99,426.43,E,9143,78.13,476.47,1.66,1500,100000,'Фешенебельный район',4,2.17,29.75,407.48,'более 20 000',Элитный,1,'около 2 000'
4.13,6.45,145.52,E,4401,99.82,2067.52,1,4407.95,500,'Фешенебельный район',2,0,28.8,41.32,'менее 50',Элитный,1,'менее 50'
11.72,4.85,138.81,E,821,91.84,2243.12,6.45,18334.87,100000,'Фешенебельный район',9,0,56.77,442.24,'более 20 000',Элитный,1,'около 100'
20.92,3.87,244.41,E,5742,91.29,4340.16,1,5000,10000,'Фешенебельный район',2,2.38,29.75,494.17,'около 5 000',Элитный,1,'около 500'
1.36,5.86,88.98,E,8269,99.81,311.06,1,682.45,500,'Фешенебельный район',2,0,28.59,100.69,'менее 50',Элитный,1,'менее 50'
31.86,5.51,295.77,E,6521,97.7,6623.37,1,7460,1000,'Центр города',1,0.35,5.71,238.03,'более 1 000',Элитный,1,'более 100'
37.02,7.91,387.93,E,8559,76.63,1701.67,7.44,3500,10000,'Фешенебельный район',1,0,58.49,683.39,'более 10 000',Элитный,1,'около 2 000'
18.37,5.74,282.93,E,2999,96.67,5835.27,1,10000,10000,'Фешенебельный район',1,0,29.75,466.58,'около 5 000',Элитный,1,'около 100'
29.88,5.84,380,E,16649,99.6,7958.52,1,7238.97,10000,'Центр города',2,0,1.1,135.75,'около 5 000','Очень высокий',1,'менее 50'
15.91,6.21,105.88,E,150923,99.99,1428.16,1,1459.6,10000,'Центр города',2,0,3.01,159.62,'около 5 000',Элитный,2,'менее 50'
11.92,4.46,116.26,E,82352,99.36,1018.44,1,1290,1000,'Центр города',1,0.17,5.71,134.07,'более 1 000',Элитный,1,'около 500'
23.22,7.7,1128.13,E,8956,70.01,1438.24,4.99,4000,10000,'Центр города',1,5.88,70.6,471.71,'около 50 000','Очень высокий',1,'более 2 000'
9.05,2.5,86.54,E,1750,99.09,6629.23,1,7625.81,10000,'Фешенебельный район',9,0,3.97,443.22,'более 2 000','Очень низкий',1,'менее 50'
13.95,5.09,154.49,E,518102,73.42,566.63,1.8,600,100000,'Центр города',3,0,70.6,315.37,'более 100 000','Очень высокий',3,'более 100 000'
13.95,5.09,154.49,E,518102,73.42,566.63,1.8,407.13,500,'Фешенебельный район',2,0,1.1,36.32,'более 100',Элитный,3,'менее 50'
13.95,5.09,154.49,E,518102,73.42,566.63,1.8,438,1000,'Центр города',1,0.04,5.71,49.81,'более 1 000',Элитный,3,'более 200'
37.7,8,1319.5,E,11495,70,2945.93,10.98,8000,10000,'Центр города',1,5.88,70.6,461.98,'более 20 000',Элитный,1,'около 5 000'
27.92,7.08,380,E,183000,86.06,3064.23,10.22,4500,100000,'Фешенебельный район',1,0,58.49,490.64,'более 100 000',Элитный,3,'более 20 000'
27.92,7.08,380,E,183000,86.06,3064.23,10.22,5500,100000,'Фешенебельный район',2,0,29.75,173.44,'около 5 000',Элитный,3,'около 500'
27.92,7.08,380,E,183000,86.06,3064.23,10.22,955.26,10000,'Центр города',2,0,3.19,39.1,'более 2 000',Элитный,3,'менее 50'
15.81,5.37,217.99,E,7531,99.89,4056.49,1,3291.53,500,'Фешенебельный район',2,0,1.1,71.7,'менее 50',Элитный,1,'менее 50'
24.73,7.48,198.47,E,16293,98.43,3933.91,1,5000,100000,'Фешенебельный район',1,0,29.75,428.8,'более 20 000',Элитный,2,'более 200'
24.73,7.48,198.47,E,16293,98.43,3933.91,1,3184.3,1000,'Центр города',2,0,1.1,85.58,'около 500',Элитный,2,'менее 50'
18.93,9.62,266.32,E,55147,99.9,430.49,1,352.27,500,'Фешенебельный район',2,0,1.1,282.17,'около 50',Элитный,1,'менее 50'
35.75,7.3,388.5,E,20235,98.76,4459.38,1,5000,100000,'Фешенебельный район',5,1.44,29.75,291.74,'более 10 000',Элитный,1,'более 200'
48.7,7.94,418.95,E,23876,98.93,4420.58,1,5000,100000,'Фешенебельный район',5,1.44,29.75,412.85,'около 50 000',Высокий,2,'более 200'
48.7,7.94,418.95,E,23876,98.93,4420.58,1,3574.18,1000,'Центр города',2,0,1.1,55.42,'около 500',Элитный,2,'менее 50'
40.78,7.99,458.85,E,119392,97.9,6535.05,1,7500,100000,'Фешенебельный район',6,1.44,29.75,300.87,'более 10 000',Элитный,2,'более 2 000'
40.78,7.99,458.85,E,119392,97.9,6535.05,1,5282.45,500,'Спальный район',2,0,1.1,2.93,'около 500','Очень высокий',2,'менее 50'
7.68,4.86,110.99,E,272552,50.98,371.81,1.37,600,100000,'Центр города',1,0,27.88,193.05,'около 50 000',Элитный,3,'более 30 000'
7.68,4.86,110.99,E,272552,50.98,371.81,1.37,380.92,10000,'Фешенебельный район',9,0,2.87,272.42,'более 1 000',Низкий,3,'менее 50'
8.88,8.11,69.07,D,141107,30.42,303.74,1.02,780,100000,'Фешенебельный район',4,0.79,14.73,448.75,'около 50 000',Высокий,2,'более 20 000'
8.88,8.11,69.07,D,141107,30.42,303.74,1.02,284.65,500,'Фешенебельный район',2,0,2.87,20.06,'около 50',Элитный,2,'менее 50'
2.43,4.05,64.11,E,3936,99.72,639.09,1,782.22,10000,'Фешенебельный район',9,0,3.19,416.84,'более 2 000','Очень низкий',1,'менее 50'
10.12,13.91,103.35,E,1616,95.3,6493.71,1,17562.07,500,'Фешенебельный район',2,0,18.94,457.88,'более 100',Элитный,2,'около 50'
10.12,13.91,103.35,E,1616,95.3,6493.71,1,8500,500,'Центр города',2,0,5.69,209.95,'более 300','Очень высокий',2,'менее 50'
22.73,7.13,176.75,E,81778,98.93,2450.16,1,996.18,100000,'Центр города',8,0,13.81,144.78,'более 10 000',Элитный,3,'около 500'
22.73,7.13,176.75,E,81778,98.93,2450.16,1,494.67,100000,'Фешенебельный район',9,0,10.25,143.95,'более 1 000',Элитный,3,'около 100'
22.73,7.13,176.75,E,81778,98.93,2450.16,1,1988.12,500,'Фешенебельный район',2,0,1.1,181.6,'более 100',Элитный,3,'менее 50'
45.3,9.35,1665.33,E,8868,88.41,4433.82,4.42,4045.51,100000,'Центр города',9,0,1.1,466.25,'более 100 000',Нормальный,3,'менее 50'
12.23,7.5,891.67,E,1666,99.16,2409.18,1,1945.58,500,'Спальный район',2,0,1.1,189.84,'более 100','Очень высокий',1,'менее 50'
16.71,5.46,211.85,E,33431,100,2565.57,1,2081.76,100,'Фешенебельный район',2,0,1.1,222.52,'около 50',Низкий,1,'менее 50'
24.97,12.29,210.79,E,218999,100,3060.99,1,2480.27,500,'Центр города',2,0,1.1,109.15,'около 500',Нормальный,1,'менее 50'
18.61,6.84,204.86,E,64354,99.99,2050.97,1,1664.11,500,'Фешенебельный район',2,0,1.1,343.61,'более 100',Элитный,1,'менее 50'
6.79,3.36,79.39,E,20256,97.53,1719.99,1,2500,10000,'Фешенебельный район',2,1.53,29.75,423.17,'около 5 000',Элитный,1,'около 500'
12.39,3.83,139.88,E,203523,99.98,1019.28,1,827.07,1000,'Фешенебельный район',2,0,1.1,59.52,'более 200',Элитный,1,'менее 50'
63.5,9.11,1612.96,E,113797,99.07,8174.3,1,3000,100000,'Центр города',8,0,27.88,221.56,'около 50 000',Элитный,2,'около 1 000'
63.5,9.11,1612.96,E,113797,99.07,8174.3,1,6604.33,100000,'Спальный район',9,0,1.1,232.26,'около 50 000',Элитный,2,'менее 50'
49.12,7.78,1303.21,E,17287,95.79,5353.6,1,9000,100000,'Центр города',7,0,13.18,215.6,'более 30 000',Элитный,2,'около 1 000'
49.12,7.78,1303.21,E,17287,95.79,5353.6,1,4324.35,500,Окраина,2,0,1.1,96.52,'более 200','Очень высокий',2,'менее 50'
49.17,7.71,1277.8,E,20775,99.31,5976.01,1,130,100000,'Центр города',7,0,2.47,202.99,'более 20 000',Элитный,2,'более 100'
49.17,7.71,1277.8,E,20775,99.31,5976.01,1,4832.4,1000,'Спальный район',2,0,1.1,89.02,'около 1 000','Очень высокий',2,'менее 50'
50.65,7.38,1272.53,E,19261,99.97,5993.75,1,4838.15,500,Пригород,2,0,1.1,90.06,'более 100',Элитный,1,'менее 50'
39.61,8.18,1424.43,E,21550,92.92,3811.41,1,400,100000,'Центр города',8,0,18.86,62.57,'около 10 000',Элитный,1,'более 1 000'
70.89,9.8,1550.64,E,30143,99.98,8462.19,1,6830.78,1000,Окраина,2,0,1.1,126.61,'около 500',Элитный,1,'менее 50'
8.08,5.55,98.9,E,3699,91.19,1882.09,1,5000,10000,'Центр города',4,2.18,29.75,331.17,'более 10 000',Высокий,2,'около 300'
8.08,5.55,98.9,E,3699,91.19,1882.09,1,1527.17,10000,'Фешенебельный район',9,0,1.1,452.08,'около 5 000',Высокий,2,'менее 50'
13.83,4.25,127.88,E,167940,100,417.45,1,1135.38,500,'Фешенебельный район',2,0,25.25,22.94,'около 50',Элитный,1,'около 50'
23.31,6.15,347.78,E,86347,97.67,2019.62,1,1999,10000,'Центр города',2,0,13.7,166.38,'около 5 000',Элитный,2,'около 2 000'
23.31,6.15,347.78,E,86347,97.67,2019.62,1,2607.12,10000,'Центр города',9,0,5.69,382.05,'более 10 000',Низкий,2,'менее 50'
23.4,6.48,332.5,E,16208,74.65,361.38,10.37,2250,100000,'Фешенебельный район',1,0,57.94,625.57,'более 100 000',Элитный,2,'около 5 000'
23.4,6.48,332.5,E,16208,74.65,361.38,10.37,63.6,500,'Фешенебельный район',2,0,1.11,44.03,'около 50',Элитный,2,'менее 50'
17.71,9.48,441.58,E,4026,99.85,5693.82,1,4610.83,1000,'Центр города',2,0,1.1,100.8,'около 500',Элитный,1,'менее 50'
65.5,7.96,1497.75,E,12154,99.71,8061.66,1,400,100000,'Центр города',8,0,19.01,0,'более 2 000',Элитный,2,'около 50'
65.5,7.96,1497.75,E,12154,99.71,8061.66,1,6504.11,500,Пригород,2,0,1.1,280.45,'около 500','Очень высокий',2,'менее 50'
18.06,6.57,259.04,E,47623,99.99,1874.21,1,1752.18,10000,'Центр города',2,0,1.1,275.02,'около 5 000','Очень высокий',1,'менее 50'
47.65,6.71,385.88,E,11448,97.82,4488.06,1,7750,100000,'Фешенебельный район',7,1.44,29.75,459.89,'около 50 000',Высокий,1,'более 200'
37.35,5.74,269.33,E,16184,98.46,4411.19,1,4500,100000,'Фешенебельный район',5,1.44,29.75,438.99,'более 30 000','Очень высокий',1,'более 200'
18.48,4.5,248.67,E,1471,50.17,832.88,4.77,2999,10000,'Центр города',2,0,13.53,304.12,'около 5 000',Элитный,1,'около 500'
28.11,11.32,211.26,E,2508,97.77,10486.21,1,9389,500,'Фешенебельный район',2,0,1.1,226.93,'около 50',Элитный,1,'менее 50'
24.24,6.48,391.83,D,3169,36.89,2167.6,6.93,2999,10000,'Центр города',2,0,13.7,299.45,'около 5 000','Очень высокий',1,'около 2 000'
24.08,6.78,298.11,E,18962,89.43,3862.24,6.77,3999,10000,'Центр города',2,0,13.7,226.42,'около 5 000','Очень высокий',2,'около 2 000'
24.08,6.78,298.11,E,18962,89.43,3862.24,6.77,1168,500,'Центр города',2,0,1.1,60.35,'более 200','Очень высокий',2,'менее 50'
28.88,5.7,306.74,E,4426,99.86,7109.28,1,5805.74,500,'Центр города',2,0,1.1,24.71,'более 200',Высокий,1,'менее 50'
27.52,5.85,370.41,E,6856,72.32,1938.89,6.46,4999,10000,'Центр города',2,0,13.59,261.86,'около 5 000',Элитный,2,'более 1 000'
27.52,5.85,370.41,E,6856,72.32,1938.89,6.46,696.51,500,'Центр города',2,0,1.1,25.85,'более 100','Очень высокий',2,'менее 50'
24.91,12.3,254.22,E,5583,64.07,2557.27,8.32,3499,10000,'Центр города',2,0,13.7,256.55,'около 5 000',Элитный,2,'около 2 000'
24.91,12.3,254.22,E,5583,64.07,2557.27,8.32,665.84,500,'Центр города',2,0,1.1,23.51,'более 200','Очень высокий',2,'менее 50'
