@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
63.5,9.11,1612.96,E,82542,98.78,10181.58,1,16168.35,100000,'Спальный район',9,0,93.26,232.26,'около 50 000',Элитный,1,'более 1 000'
50.65,7.38,1272.53,E,14219,96.48,7098.12,1,7000,10000,'Центр города',4,0,93.92,38.56,'более 1 000',Элитный,1,'около 500'
8.08,5.55,98.9,E,3315,99.7,2022.68,1,5666.15,10000,'Фешенебельный район',9,0,93.92,452.08,'около 5 000',Высокий,1,'менее 50'
23.31,6.15,347.78,E,28977,99.79,4225.26,1,9002.85,10000,'Центр города',9,0,93.92,382.05,'более 10 000',Низкий,1,'около 50'
23.4,6.48,332.5,D,12045,0,359.63,9.96,1000,100000,'Фешенебельный район',1,0,74.11,665.51,'около 500 000','Очень низкий',1,'более 10 000'
17.71,9.48,441.58,E,4055,87.67,4489.18,4.55,4699,10000,'Центр города',2,0,15.42,189.54,'более 2 000',Элитный,1,'около 500'
65.5,7.96,1497.75,E,8960,99.72,10310.51,1,15000,500,'Центр города',3,0,93.92,16.35,'более 100','Очень высокий',1,'менее 50'
22.44,6.07,306.43,E,2570,80.54,3611.03,7.81,3999,10000,'Центр города',2,0,15.42,211.3,'около 2 000','Очень высокий',1,'около 500'
18.48,4.5,248.67,E,2856,82.49,1571.18,2.69,1299,10000,'Центр города',2,0,15.42,206.9,'более 2 000','Очень высокий',1,'около 500'
24.24,6.48,391.83,E,2507,80.06,4608.57,8.8,4499,10000,'Центр города',2,0,15.42,203.32,'более 2 000',Элитный,1,'около 500'
22.11,3.31,149.67,B,4400,0,1454.24,49.17,1000,100000,'Фешенебельный район',1,0,74.93,678.96,'более 200 000',Элитный,1,'около 5 000'
24.08,6.78,298.11,E,10769,95.26,3712.64,1,4999,10000,'Центр города',2,0,15.42,227.09,'около 5 000',Элитный,2,'около 500'
24.08,6.78,298.11,E,10769,95.26,3712.64,1,10000,500,'Центр города',3,0,93.56,16.35,'более 100',Высокий,2,'менее 50'
28.88,5.7,306.74,E,7732,93.53,3088.38,1,3699,10000,'Центр города',2,0,15.42,169.71,'более 2 000',Элитный,1,'около 500'
27.52,5.85,370.41,E,5376,90.7,4396.88,3.96,4499,10000,'Центр города',2,0,15.42,172.16,'более 1 000',Элитный,1,'около 500'
24.91,12.3,254.22,E,4290,88.34,3493.63,4.26,3999,10000,'Центр города',2,0,15.42,168.09,'более 2 000',Элитный,1,'около 500'
