@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
9.05,2.5,86.54,E,9855,99.85,1148.39,1,3230.84,10000,'Фешенебельный район',9,0,64.14,443.22,'более 2 000','Очень низкий',1,'менее 50'
13.95,5.09,154.49,E,2204986,70,164.94,1.59,270,100000,'Центр города',1,0,60.87,294.25,'более 100 000',Элитный,1,'около 500 000'
37.7,8,1319.5,E,48645,97.94,2016.82,1,2917.05,100000,'Центр города',6,0,64.14,641.53,'более 1 000 000','Очень низкий',1,'около 1 000'
27.92,7.08,380,E,770412,90.32,1383.2,1,1300,100000,'Центр города',2,0,53.78,490.64,'более 1 000 000',Нормальный,2,'около 50 000'
27.92,7.08,380,E,770412,90.32,1383.2,1,1300,1000,'Фешенебельный район',3,0,64.08,47.74,'более 200',Элитный,2,'около 5 000'
40.78,7.99,458.85,E,496587,93.96,1420.81,1,2100,100000,'Фешенебельный район',1,0,53.78,487.17,'около 100 000',Элитный,1,'около 30 000'
7.68,4.86,110.99,E,960240,100,273.07,1,727.59,10000,'Фешенебельный район',9,0,64.14,272.42,'более 1 000',Низкий,1,'менее 50'
8.88,8.11,69.07,E,258425,80.65,370.26,1.99,440,10000,'Фешенебельный район',1,0,64.06,329.75,'около 5 000',Элитный,1,'около 50 000'
6.22,4.49,84.63,E,7121,71.91,304.88,3.13,600,10000,'Центр города',2,0,64.14,213.01,'около 5 000','Очень высокий',1,'около 2 000'
2.43,4.05,64.11,E,13120,99.24,293.28,1,791.56,10000,'Фешенебельный район',9,0,64.14,416.84,'более 2 000','Очень низкий',1,'около 100'
10.12,13.91,103.35,E,9816,89.81,580.14,9.21,900,100000,'Фешенебельный район',3,0,53.78,651.16,'более 200 000','Очень высокий',1,'около 1 000'
45.3,9.35,1665.33,D,36788,31.88,848.91,9.58,823,100000,'Спальный район',3,0,64.14,686.57,'около 1 000 000',Низкий,3,'около 20 000'
45.3,9.35,1665.33,D,36788,31.88,848.91,9.58,700,100000,'Центр города',5,0,64.14,258.05,'около 50 000',Элитный,3,'около 5 000'
45.3,9.35,1665.33,D,36788,31.88,848.91,9.58,1343.08,100000,'Центр города',9,0,64.14,466.25,'более 100 000',Нормальный,3,'около 50'
12.23,7.5,891.67,B,10000,0,176.79,2.87,229,10000,'Спальный район',3,0,64.13,705.6,'около 50 000',Низкий,1,'более 10 000'
6.83,3.8,94.15,AAA,1539,0,629.05,5.17,189,10000,'Центр города',1,0,64.11,470.94,'около 10 000','Очень высокий',1,'более 1 000'
63.5,9.11,1612.96,E,488297,99.8,2120.76,1,3367.76,100000,'Спальный район',9,0,64.14,232.26,'около 50 000',Элитный,1,'около 1 000'
50.65,7.38,1272.53,E,81849,99.27,1427.34,1,1500,10000,'Центр города',4,0,64.14,38.56,'более 1 000',Элитный,1,'около 500'
70.89,9.8,1550.64,E,127561,98.04,2151.49,1,2100,10000,'Центр города',3,0,64.14,29.17,'более 1 000',Элитный,1,'более 2 000'
8.08,5.55,98.9,E,7834,98.72,1392.13,1,3868.36,10000,'Фешенебельный район',9,0,64.14,452.08,'около 5 000',Высокий,1,'около 100'
4.5,6.53,263.09,B,9500,0,181.21,2.07,250,10000,'Центр города',1,0,64.1,563.68,'около 50 000','Очень высокий',1,'около 10 000'
8.6,3.49,114.18,E,5534,96.39,1110.51,1,1500,1000,'Центр города',2,0,62.51,68.56,'около 1 000','Очень высокий',1,'около 200'
23.31,6.15,347.78,E,139077,92.77,1185.46,1,1099,10000,'Центр города',2,0,13.24,166.38,'около 5 000',Элитный,2,'около 10 000'
23.31,6.15,347.78,E,139077,92.77,1185.46,1,2525.87,10000,'Центр города',9,0,64.14,382.05,'более 10 000',Низкий,2,'около 50'
65.5,7.96,1497.75,E,51328,97.08,2072.9,1,2100,10000,'Центр города',2,0,64.14,16.57,'более 1 000',Элитный,1,'более 1 000'
18.48,4.5,248.67,E,6131,67.38,679.68,6.18,1399,10000,'Центр города',2,0,13.24,304.12,'около 5 000',Элитный,1,'около 2 000'
24.24,6.48,391.83,E,20225,90.11,852.59,1,799,10000,'Центр города',2,0,13.24,299.45,'около 5 000','Очень высокий',1,'около 2 000'
20.63,6.66,179.02,B,3600,0,3168.17,5.49,140,10000,'Центр города',1,0,64.14,553.41,'более 20 000','Очень высокий',1,'около 5 000'
24.08,6.78,298.11,E,91915,97.82,797.4,1,799,10000,'Центр города',2,0,13.24,226.42,'около 5 000','Очень высокий',1,'около 2 000'
28.88,5.7,306.74,E,16610,90.97,1639.89,1,1900,1000,'Центр города',2,0,64.14,11.59,'около 500',Элитный,1,'более 1 000'
27.52,5.85,370.41,E,13596,85.29,1778.52,6.88,2199,10000,'Центр города',2,0,13.24,261.86,'около 5 000',Элитный,1,'около 2 000'
24.91,12.3,254.22,E,14244,85.96,1181.39,7.22,2199,10000,'Центр города',2,0,13.24,256.55,'около 5 000',Элитный,1,'около 2 000'
