@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
39.61,8.18,1424.43,E,5920,90.14,18613.74,1.11,36347.86,100000,'Центр города',8,0,14.4,62.57,'около 10 000',Элитный,1,'около 500'
70.89,9.8,1550.64,E,8176,99.88,31335.55,1,20144.12,100000,'Центр города',7,0,15.58,0,'около 5 000',Элитный,1,'менее 50'
70.89,9.8,1550.64,E,8176,99.88,31335.55,1,32000,10000,'Центр города',3,0,15.59,29.17,'более 1 000',Элитный,1,'около 500'
28.89,7.2,1200.33,E,2904,99.66,15445.67,1,24286.41,100000,'Центр города',6,0,15.58,0,'около 5 000',Элитный,1,'менее 50'
23.31,6.15,347.78,E,25898,99.75,6565.98,1,6499,10000,'Центр города',2,0,13.22,166.38,'около 5 000',Элитный,1,'около 50'
65.5,7.96,1497.75,E,3375,98.76,28256.34,1,50115.21,100000,'Центр города',8,0,15.92,0,'более 2 000',Элитный,1,'около 50'
65.5,7.96,1497.75,E,3375,98.76,28256.34,1,33000,10000,'Центр города',2,0,15.73,16.57,'более 1 000',Элитный,1,'более 100'
22.65,8.74,1649.62,E,2345,95.74,14935.39,1,22263.81,100000,'Центр города',9,0,15.58,237.6,'более 20 000',Элитный,1,'около 100'
18.48,4.5,248.67,E,372,65.32,6121.66,5.83,19999,10000,'Центр города',2,0,13.19,304.12,'около 5 000',Элитный,1,'более 100'
24.24,6.48,391.83,D,670,42.54,5275.31,6.41,13999,10000,'Центр города',2,0,13.2,299.45,'около 5 000','Очень высокий',1,'более 200'
24.08,6.78,298.11,E,5032,90.06,14033.15,1,13999,10000,'Центр города',2,0,13.22,226.42,'около 5 000','Очень высокий',1,'около 500'
27.52,5.85,370.41,E,1681,87.27,8862.44,8,21999,10000,'Центр города',2,0,13.1,261.86,'около 5 000',Элитный,1,'более 100'
24.91,12.3,254.22,E,2061,89.28,6880.52,6.37,18999,10000,'Центр города',2,0,13.11,256.55,'около 5 000',Элитный,1,'более 200'
