@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
20.35,7.5,1434.5,E,6527,70,9569.08,6.41,11000,10000,'Центр города',1,5.88,50.19,441.64,'более 20 000',Элитный,1,'более 1 000'
4.1,6.51,293.76,E,1822,72.56,1747.55,1.37,1750,100000,'Фешенебельный район',6,2.02,33.71,471.41,'около 50 000',Элитный,1,'около 100'
46.64,8.09,1234.62,E,25393,94.69,20957.83,1,22500,10000,'Центр города',1,5.88,50.19,352.39,'более 20 000',Элитный,1,'более 1 000'
12.43,5.5,300.08,E,7815,93.6,3122.37,1,25000,100000,'Центр города',3,2.34,36.2,334.31,'около 100 000','Очень высокий',1,'около 500'
12.65,7.09,388.08,D,912,45.18,13256.49,7.4,7500,100000,'Фешенебельный район',6,2.02,33.71,475.52,'около 50 000',Элитный,1,'около 100'
20.53,6.64,370.03,E,9825,94.91,6729.05,1,20000,10000,'Центр города',1,2.34,36.2,291.72,'более 10 000',Элитный,1,'около 500'
18.71,7.99,426.43,E,4593,88.87,401.75,1.04,4500,100000,'Фешенебельный район',4,3.09,32.2,407.48,'более 20 000',Элитный,1,'около 1 000'
4.13,6.45,145.52,E,2573,99.96,4750.77,1,4465.96,500,'Фешенебельный район',2,0,2.31,41.32,'менее 50',Элитный,1,'менее 50'
20.92,3.87,244.41,E,3726,93.29,8292.59,1,11000,10000,'Фешенебельный район',2,3.26,36.2,494.17,'около 5 000',Элитный,1,'более 200'
1.36,5.86,88.98,E,1556,99.87,1351.54,1,1399.11,500,'Фешенебельный район',2,0,1.96,100.69,'менее 50',Элитный,1,'менее 50'
31.86,5.51,295.77,E,4920,97.56,10672.01,1,13100,1000,'Центр города',1,0,5.5,238.03,'более 1 000',Элитный,1,'более 100'
18.37,5.74,282.93,E,3010,96.68,8974.45,1,65000,10000,'Фешенебельный район',1,1.68,36.2,466.58,'около 5 000',Элитный,1,'около 100'
29.88,5.84,380,E,16526,98.47,13605.06,1,75000,10000,'Фешенебельный район',1,1.68,36.2,288.12,'более 2 000',Элитный,2,'более 200'
29.88,5.84,380,E,16526,98.47,13605.06,1,12111.97,10000,'Центр города',2,0,1.95,135.75,'около 5 000','Очень высокий',2,'менее 50'
15.91,6.21,105.88,E,70226,99.99,3475.97,1,3155.81,10000,'Центр города',2,0,1.95,159.62,'около 5 000',Элитный,2,'менее 50'
11.92,4.46,116.26,E,23790,99.24,3920.02,1,3690,1000,'Центр города',1,0,5.5,134.07,'более 1 000',Элитный,1,'более 100'
23.22,7.7,1128.13,E,4265,81.69,9479.86,6.82,11000,10000,'Центр города',1,5.88,50.19,471.71,'около 50 000','Очень высокий',1,'около 1 000'
9.05,2.5,86.54,E,5332,99.81,2903.3,1,3693.08,10000,'Фешенебельный район',9,0,4.69,443.22,'более 2 000','Очень низкий',1,'менее 50'
13.95,5.09,154.49,E,139245,99.82,5202.18,1,4748.45,500,'Фешенебельный район',2,0,1.95,36.32,'более 100',Элитный,2,'менее 50'
13.95,5.09,154.49,E,139245,99.82,5202.18,1,4260,1000,'Центр города',1,0,5.5,49.81,'более 1 000',Элитный,2,'более 200'
37.7,8,1319.5,E,5475,70.01,19324.59,11.38,22000,10000,'Центр города',1,5.88,50.19,461.98,'более 20 000',Элитный,1,'более 1 000'
27.92,7.08,380,E,88258,98.86,14884.96,1,50000,100000,'Фешенебельный район',2,1.72,33.71,173.44,'около 5 000',Элитный,2,'около 1 000'
27.92,7.08,380,E,88258,98.86,14884.96,1,15979.66,10000,'Центр города',2,0,4.18,39.1,'более 2 000',Элитный,2,'менее 50'
15.81,5.37,217.99,E,3893,99.87,8045.52,1,7355.84,500,'Фешенебельный район',2,0,1.97,71.7,'менее 50',Элитный,1,'менее 50'
24.73,7.48,198.47,E,8028,98.72,9390.39,1,42000,100000,'Фешенебельный район',1,1.72,36.2,428.8,'более 20 000',Элитный,2,'около 100'
24.73,7.48,198.47,E,8028,98.72,9390.39,1,10393.36,1000,'Центр города',2,0,4.18,85.58,'около 500',Элитный,2,'менее 50'
18.93,9.62,266.32,E,2677,99.89,11888.07,1,10851.21,500,'Фешенебельный район',2,0,1.95,282.17,'около 50',Элитный,1,'менее 50'
35.75,7.3,388.5,E,9573,94.78,12073.42,1,15000,100000,'Фешенебельный район',5,2.17,36.16,291.74,'более 10 000',Элитный,1,'около 500'
48.7,7.94,418.95,E,11404,95.59,11870.91,1,15000,100000,'Фешенебельный район',5,2.17,33.71,412.85,'около 50 000',Высокий,2,'около 500'
48.7,7.94,418.95,E,11404,95.59,11870.91,1,11224.24,1000,'Центр города',2,0,1.95,55.42,'около 500',Элитный,2,'менее 50'
40.78,7.99,458.85,E,56008,93.81,15583.1,1,25000,100000,'Фешенебельный район',6,2.17,36.17,300.87,'более 10 000',Элитный,2,'около 5 000'
40.78,7.99,458.85,E,56008,93.81,15583.1,1,16271.73,500,'Спальный район',2,0,3.99,2.93,'около 500','Очень высокий',2,'менее 50'
7.68,4.86,110.99,E,90310,89.51,3470.33,3.04,2500,100000,'Центр города',1,0,32.41,193.05,'около 50 000',Элитный,3,'около 5 000'
7.68,4.86,110.99,E,90310,89.51,3470.33,3.04,3236.4,10000,'Фешенебельный район',9,0,1.95,272.42,'более 1 000',Низкий,3,'менее 50'
8.88,8.11,69.07,E,58970,99.99,2781.06,1,6250,100000,'Фешенебельный район',4,0.8,21.17,448.75,'около 50 000',Высокий,1,'около 10 000'
8.88,8.11,69.07,E,58970,99.99,2781.06,1,2531.7,500,'Фешенебельный район',2,0,1.95,20.06,'около 50',Элитный,1,'менее 50'
2.43,4.05,64.11,E,2207,99.64,2070.25,1,2651.78,10000,'Фешенебельный район',9,0,4.69,416.84,'более 2 000','Очень низкий',1,'менее 50'
10.12,13.91,103.35,E,2632,99.89,6841.77,1,6245.04,500,'Фешенебельный район',2,0,1.95,457.88,'более 100',Элитный,1,'менее 50'
22.73,7.13,176.75,E,24009,99.99,9036.08,1,8247.97,500,'Фешенебельный район',2,0,1.95,181.6,'более 100',Элитный,1,'менее 50'
45.3,9.35,1665.33,E,1715,64.55,50210.03,4.53,52000,100000,'Центр города',5,1.78,8.34,258.05,'около 50 000',Элитный,2,'около 500'
45.3,9.35,1665.33,E,1715,64.55,50210.03,4.53,27843.66,100000,'Центр города',9,0,1.95,466.25,'более 100 000',Нормальный,2,'менее 50'
12.23,7.5,891.67,E,470,99.36,10535.7,1,10342.84,500,'Спальный район',2,0,1.95,189.84,'более 100','Очень высокий',1,'менее 50'
14.72,5.37,95.38,E,9851,99.97,4111.7,1,3753.08,500,'Фешенебельный район',2,0,1.95,119.9,'около 50',Элитный,1,'менее 50'
24.97,12.29,210.79,E,81934,100,9297.03,1,8369.95,500,'Центр города',2,0,1.95,109.15,'около 500',Нормальный,1,'менее 50'
18.61,6.84,204.86,E,19349,99.98,7717.72,1,7040.67,500,'Фешенебельный район',2,0,1.95,343.61,'более 100',Элитный,1,'менее 50'
12.39,3.83,139.88,E,53014,99.99,4580.39,1,4205.01,1000,'Фешенебельный район',2,0,1.95,59.52,'более 200',Элитный,1,'менее 50'
63.5,9.11,1612.96,E,32907,92.81,38046.5,1,55000,100000,'Центр города',3,1.53,36.2,118.41,'более 20 000',Элитный,2,'более 2 000'
63.5,9.11,1612.96,E,32907,92.81,38046.5,1,34937.76,100000,'Спальный район',9,0,1.95,232.26,'около 50 000',Элитный,2,'менее 50'
49.12,7.78,1303.21,E,4926,99.94,25600.27,1,25183.83,500,Окраина,2,0,1.95,96.52,'более 200','Очень высокий',1,'менее 50'
49.17,7.71,1277.8,E,6932,99.96,23596.82,1,23457,1000,'Спальный район',2,0,1.95,89.02,'около 1 000','Очень высокий',1,'менее 50'
50.65,7.38,1272.53,E,5244,99.94,27271.75,1,26656.23,500,Пригород,2,0,1.95,90.06,'более 100',Элитный,1,'менее 50'
70.89,9.8,1550.64,E,11112,99.97,29281.13,1,28624.74,1000,Окраина,2,0,1.95,126.61,'около 500',Элитный,1,'менее 50'
8.08,5.55,98.9,E,5145,90.22,2691.12,1,6000,10000,'Центр города',4,2.18,36.2,331.17,'более 10 000',Высокий,2,'около 500'
8.08,5.55,98.9,E,5145,90.22,2691.12,1,2456.4,10000,'Фешенебельный район',9,0,1.95,452.08,'около 5 000',Высокий,2,'менее 50'
13.83,4.25,127.88,E,19391,99.99,4210.23,1,3896.28,500,'Фешенебельный район',2,0,2.03,22.94,'около 50',Элитный,1,'менее 50'
23.31,6.15,347.78,E,18943,97.87,10749.81,1,10999,10000,'Центр города',2,0,13.4,166.38,'около 5 000',Элитный,2,'около 500'
23.31,6.15,347.78,E,18943,97.87,10749.81,1,10977.39,10000,'Центр города',9,0,2.84,382.05,'более 10 000',Низкий,2,'менее 50'
24.49,6.67,342,E,13592,99.98,11233.21,1,10095.12,500,'Фешенебельный район',2,0,1.95,92.96,'около 50',Элитный,1,'менее 50'
23.4,6.48,332.5,E,7138,97.27,11206.68,1,9500,100000,'Фешенебельный район',1,0,50.19,625.57,'более 100 000',Элитный,2,'более 100'
23.4,6.48,332.5,E,7138,97.27,11206.68,1,10052.2,500,'Фешенебельный район',2,0,1.95,44.03,'около 50',Элитный,2,'менее 50'
17.71,9.48,441.58,E,1842,99.84,14989.75,1,13415.96,1000,'Центр города',2,0,1.95,100.8,'около 500',Элитный,1,'менее 50'
65.5,7.96,1497.75,E,4481,99.93,31259.37,1,30410.65,500,Пригород,2,0,1.95,280.45,'около 500','Очень высокий',1,'менее 50'
18.06,6.57,259.04,E,16545,99.98,10038.08,1,8975.55,10000,'Центр города',2,0,1.95,275.02,'около 5 000','Очень высокий',1,'менее 50'
47.65,6.71,385.88,E,5468,90.8,11876.3,1,22500,100000,'Фешенебельный район',7,2.17,36.2,459.89,'около 50 000',Высокий,2,'около 500'
47.65,6.71,385.88,E,5468,90.8,11876.3,1,10915.28,1000,'Фешенебельный район',9,0,1.95,294.84,'более 300','Очень высокий',2,'менее 50'
37.35,5.74,269.33,E,7582,86.81,10614.65,5.16,15000,100000,'Фешенебельный район',5,2.17,36.16,438.99,'более 30 000','Очень высокий',1,'около 1 000'
22.65,8.74,1649.62,E,4226,94.08,10332.6,1,11000,10000,'Фешенебельный район',4,1.51,36.2,478.66,'около 5 000',Элитный,1,'более 200'
18.48,4.5,248.67,E,1748,77.12,7284.27,5.09,7499,10000,'Центр города',2,0,13.4,304.12,'около 5 000',Элитный,1,'около 500'
28.11,11.32,211.26,E,3764,99.92,13412.18,1,12242.39,500,'Фешенебельный район',2,0,1.95,226.93,'около 50',Элитный,1,'менее 50'
24.24,6.48,391.83,E,1909,79.05,11580.56,7.52,12999,10000,'Центр города',2,0,13.4,299.45,'около 5 000','Очень высокий',1,'около 500'
24.08,6.78,298.11,E,9105,95.57,8679.94,1,9999,10000,'Центр города',2,0,13.4,226.42,'около 5 000','Очень высокий',2,'около 500'
24.08,6.78,298.11,E,9105,95.57,8679.94,1,7866.42,500,'Центр города',2,0,1.95,60.35,'более 200','Очень высокий',2,'менее 50'
28.88,5.7,306.74,E,4553,99.93,9636.29,1,8902.96,500,'Центр города',2,0,1.95,24.71,'более 200',Высокий,1,'менее 50'
27.52,5.85,370.41,E,4673,91.38,8851.52,1,10999,10000,'Центр города',2,0,13.4,261.86,'около 5 000',Элитный,2,'около 500'
27.52,5.85,370.41,E,4673,91.38,8851.52,1,8381.65,500,'Центр города',2,0,1.95,25.85,'более 100','Очень высокий',2,'менее 50'
24.91,12.3,254.22,E,4220,90.45,10607.82,1,10999,10000,'Центр города',2,0,13.4,256.55,'около 5 000',Элитный,2,'около 500'
24.91,12.3,254.22,E,4220,90.45,10607.82,1,9576.64,500,'Центр города',2,0,1.95,23.51,'более 200','Очень высокий',2,'менее 50'
14.79,7.35,309.51,E,3854,93.51,5250.8,1,30000,100000,'Центр города',2,1.72,36.2,349.76,'около 100 000',Элитный,1,'более 200'
26.28,6.47,313.5,E,5114,95.11,10103.18,1,27500,100000,'Центр города',1,1.72,36.2,331.36,'около 50 000',Элитный,1,'более 200'
