@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
20.92,3.87,244.41,E,52490,79.5,164.45,4.01,400,100000,'Центр города',6,0,9.75,243.48,'более 10 000',Элитный,1,'более 10 000'
31.86,5.51,295.77,E,167435,99.53,222.42,1,220,10000,'Центр города',1,0,4.95,340.05,'около 5 000',Элитный,1,'около 1 000'
29.88,5.84,380,E,155178,99.36,914.49,1,1000,10000,'Центр города',6,0,7.72,363.55,'более 10 000',Нормальный,1,'около 1 000'
11.92,4.46,116.26,E,409193,99.96,156.28,1,212,1000,'Центр города',1,0,4.95,54.5,'около 1 000','Очень высокий',1,'более 100'
23.22,7.7,1128.13,E,92685,69.42,79.09,2.77,130,10000,'Центр города',1,5.87,42.75,471.71,'около 50 000','Очень высокий',1,'более 20 000'
9.05,2.5,86.54,E,114424,99.74,92.41,1,125.86,10000,'Фешенебельный район',9,0,4.66,443.22,'более 2 000','Очень низкий',1,'около 300'
13.95,5.09,154.49,E,4688759,92.37,104.41,1,115,10000,'Центр города',1,0,42.75,315.08,'более 10 000',Элитный,2,'около 500 000'
13.95,5.09,154.49,E,4688759,92.37,104.41,1,75.8,1000,'Центр города',1,0,4.95,51.69,'более 1 000',Элитный,2,'около 5 000'
37.7,8,1319.5,E,128003,69.09,231.18,5.54,250,10000,'Центр города',1,5.87,42.75,461.98,'более 20 000',Элитный,1,'около 50 000'
27.92,7.08,380,E,2054866,98.02,414.85,1,200,100000,'Фешенебельный район',2,0,39.83,506.85,'более 100 000',Элитный,1,'более 20 000'
7.68,4.86,110.99,E,2433327,100,89.15,1,126.02,10000,'Фешенебельный район',9,0,4.66,272.42,'более 1 000',Низкий,1,'около 50'
2.43,4.05,64.11,E,12596,97.62,240.93,1,333.49,10000,'Фешенебельный район',9,0,4.66,416.84,'более 2 000','Очень низкий',1,'около 300'
18.66,6.07,265.48,B,5000,0,560.56,6.17,359,10000,'Центр города',2,2.06,11.94,317.51,'около 5 000',Элитный,1,'около 5 000'
22.73,7.13,176.75,E,607947,98.41,236.48,1,15,100000,'Центр города',8,0.39,8.58,144.78,'более 10 000',Элитный,3,'более 1 000'
22.73,7.13,176.75,E,607947,98.41,236.48,1,15,100000,'Фешенебельный район',9,0.39,17.38,143.95,'более 1 000',Элитный,3,'более 200'
22.73,7.13,176.75,E,607947,98.41,236.48,1,140,100000,'Центр города',1,1.11,7.72,145.23,'более 10 000',Элитный,3,'около 10 000'
45.3,9.35,1665.33,E,98574,98.68,572.83,1,562,10000,'Спальный район',5,0,4.76,680.53,'более 100 000','Очень низкий',2,'около 5 000'
45.3,9.35,1665.33,E,98574,98.68,572.83,1,645.4,100000,'Центр города',9,0,4.66,466.25,'более 100 000',Нормальный,2,'около 300'
16.71,5.46,211.85,E,241347,87.57,205.03,1,200,10000,'Спальный район',5,0,4.66,648.55,'более 100 000','Очень низкий',1,'около 30 000'
18.61,6.84,204.86,E,598595,93.99,169.56,1,179,10000,'Центр города',2,0.96,11.94,173.22,'около 5 000',Элитный,1,'около 50 000'
6.79,3.36,79.39,E,86676,98.79,321.26,1,500,10000,'Спальный район',1,0,4.96,83.46,'более 1 000',Элитный,1,'более 1 000'
63.5,9.11,1612.96,E,1080688,99.97,728.61,1,710,10000,'Спальный район',5,0,4.76,485.97,'около 50 000',Низкий,1,'около 1 000'
63.5,9.11,1612.96,E,1080688,99.97,728.61,1,882.99,100000,'Спальный район',9,0,4.66,232.26,'около 50 000',Элитный,1,'около 300'
8.08,5.55,98.9,E,24281,91.1,221.2,1,301.26,10000,'Фешенебельный район',9,0,4.66,452.08,'около 5 000',Высокий,2,'около 300'
8.08,5.55,98.9,E,24281,91.1,221.2,1,424,1000,'Центр города',1,0,4.95,320.04,'более 2 000','Очень высокий',2,'более 1 000'
23.31,6.15,347.78,E,896840,98.41,98.81,1,89,10000,'Центр города',2,2.06,11.94,175.1,'около 5 000',Элитный,2,'более 10 000'
23.31,6.15,347.78,E,896840,98.41,98.81,1,130.62,10000,'Центр города',9,0,4.66,382.05,'более 10 000',Низкий,2,'около 300'
12.77,5.05,150.79,B,13085,0,58.84,5.82,129,10000,'Центр города',2,0.96,11.91,284.01,'около 5 000',Элитный,1,'более 10 000'
18.06,6.57,259.04,E,451952,99.81,237.84,1,229,10000,'Спальный район',5,0,4.66,599.65,'около 100 000','Очень низкий',1,'более 200'
47.65,6.71,385.88,E,111854,99.96,381.47,1,504.86,1000,'Фешенебельный район',9,0,4.66,294.84,'более 300','Очень высокий',1,'около 50'
18.48,4.5,248.67,B,8000,0,128.06,6.87,269,10000,'Центр города',2,1.96,11.94,303.03,'около 5 000',Элитный,1,'около 5 000'
24.24,6.48,391.83,D,12532,0,264.02,6,249,10000,'Центр города',2,1.96,11.94,299.53,'около 5 000',Элитный,1,'более 10 000'
24.08,6.78,298.11,E,335471,89.27,155.12,1.08,189,10000,'Центр города',2,1.96,11.94,227.14,'около 5 000',Элитный,1,'около 50 000'
28.88,5.7,306.74,E,102460,76.58,212.3,4.56,199,10000,'Центр города',2,1.96,11.94,259.11,'около 5 000',Элитный,1,'более 20 000'
24.91,12.3,254.22,D,23373,14.43,315.91,6.61,299,10000,'Центр города',2,1.96,11.94,256.86,'около 5 000',Элитный,1,'около 20 000'
