@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
2.01,3.16,46.24,E,57913,90.45,6.9,1,7.59,100,Окраина,1,0,2.29,48.66,'около 50',Высокий,2,'около 100'
29.08,7.15,319.09,E,449842,70.27,47.1,8.36,65,10000,'Центр города',1,6.33,14.18,429.91,'более 20 000',Элитный,3,'более 100 000'
29.08,7.15,319.09,E,449842,70.27,47.1,8.36,68.36,100000,'Центр города',9,6.33,14.18,409.26,'более 100 000','Очень низкий',3,'около 1 000'
29.08,7.15,319.09,E,449842,70.27,47.1,8.36,22.6,1000,'Центр города',1,0,3.46,286.77,'более 1 000','Очень высокий',3,'около 1 000'
32.7,10.3,284.82,E,774954,69.52,48.44,8.59,47.5,100000,'Центр города',1,6.33,14.18,402.07,'более 200 000',Элитный,1,'более 200 000'
44.42,11.15,209.47,E,199106,82.36,129.88,10.33,130,100000,'Центр города',1,6.33,14.18,460.33,'более 200 000',Элитный,2,'около 50 000'
44.42,11.15,209.47,E,199106,82.36,129.88,10.33,39.2,500,'Центр города',1,0,3.47,133,'более 200',Элитный,2,'более 100'
29.95,7.08,330.03,E,430850,70.11,33.62,6,23,100000,'Центр города',1,6.33,14.18,452.18,'более 200 000',Элитный,2,'более 100 000'
29.95,7.08,330.03,E,430850,70.11,33.62,6,55.19,10000,'Центр города',9,6.33,14.18,420.01,'более 20 000','Очень низкий',2,'около 50'
8.51,6.97,86.03,E,385869,79.77,22.57,4.28,40,10000,'Центр города',1,0.47,14.18,412.18,'более 10 000',Элитный,2,'около 100 000'
8.51,6.97,86.03,E,385869,79.77,22.57,4.28,88,100000,'Центр города',1,0.05,14.28,411.81,'более 100 000',Элитный,2,'менее 50'
5.71,3.71,74.23,E,222793,71.44,12.25,2.25,20,10000,'Центр города',1,0.47,14.18,437.59,'более 30 000','Очень высокий',3,'около 50 000'
1.79,3.48,44.39,E,30827,94.33,17,1,50,1000,'Центр города',1,0,14.38,393.73,'более 2 000','Очень высокий',1,'более 1 000'
2.44,6.54,64.74,E,63420,95.42,28.6,1,33.5,1000,'Центр города',1,0,14.41,215.89,'более 1 000','Очень высокий',1,'около 5 000'
5.65,3.48,73.25,E,344312,70.24,4.85,1.05,10,10000,'Центр города',1,0.47,14.18,455.96,'более 20 000','Очень высокий',2,'более 100 000'
5.65,3.48,73.25,E,344312,70.24,4.85,1.05,18,100000,'Спальный район',1,0,14.37,455.57,'более 100 000',Элитный,2,'более 300'
18.43,5.93,156.87,E,478841,68.67,21.5,3.85,36,100000,'Фешенебельный район',1,0,14.17,625.37,'более 200 000',Элитный,1,'более 100 000'
28.26,5.58,304.31,E,256425,84.29,33.62,6.12,23,100000,'Центр города',2,0,14.17,489.04,'около 500 000','Очень высокий',2,'около 50 000'
28.26,5.58,304.31,E,256425,84.29,33.62,6.12,28.3,10000,'Центр города',1,0,3.47,317.42,'около 5 000',Элитный,2,'более 300'
24.55,5.83,275.51,E,109835,70,121.3,10.57,125,10000,'Центр города',1,6.33,14.18,479.93,'более 20 000',Элитный,1,'около 50 000'
35.46,6.9,346.5,E,206117,98.98,307.76,1,305,500,'Фешенебельный район',1,0,14.18,175.3,'около 50',Элитный,1,'около 500'
11.16,4.68,119.81,E,755767,69.69,14.1,2.53,14.5,100000,'Центр города',1,5.5,14.18,394.82,'более 100 000',Элитный,1,'более 200 000'
38.7,7.17,361,E,1327552,70.08,94.34,10.64,100,100000,'Центр города',1,0.6,14.18,327.26,'более 100 000',Элитный,1,'около 500 000'
38.08,9.97,252.1,E,771546,69.23,111.27,10.19,120,100000,'Центр города',1,0.6,14.18,351.32,'более 100 000',Элитный,2,'более 200 000'
38.08,9.97,252.1,E,771546,69.23,111.27,10.19,100,100000,'Фешенебельный район',2,0,9.17,360.39,'более 10 000',Элитный,2,'около 5 000'
3.14,2.44,35.64,E,462974,94.68,4.41,1,8.5,10000,'Центр города',1,5.03,14.18,424.71,'более 20 000',Элитный,2,'около 20 000'
3.14,2.44,35.64,E,462974,94.68,4.41,1,8.27,100000,'Центр города',7,0.55,5.09,225.87,'более 20 000',Элитный,2,'около 10 000'
16.29,6.23,112.01,E,1337332,68.45,16.12,2.83,35,100000,'Центр города',1,5.03,14.18,359.6,'более 100 000',Элитный,2,'около 500 000'
16.29,6.23,112.01,E,1337332,68.45,16.12,2.83,40.43,100000,'Центр города',8,1.93,7.96,196.7,'около 50 000',Элитный,2,'менее 50'
6.47,5.44,84.49,E,109937,72.27,14.3,2.5,15,10000,'Центр города',1,0.47,14.18,476.73,'около 50 000','Очень высокий',2,'более 30 000'
12.14,4.1,96.23,E,376617,89.38,10.53,2.33,25,100000,'Фешенебельный район',3,0,14.17,330.35,'более 10 000',Элитный,1,'около 50 000'
12.14,4.1,96.23,E,376617,89.38,10.53,2.33,8.84,500,'Центр города',1,0,2.49,4.2,'более 200','Очень высокий',1,'менее 50'
4.6,6.04,324.9,'',13501,100,177,1,200,100000,'Фешенебельный район',6,1.04,9.56,477.77,'около 50 000',Элитный,0,'около 1 000'
11.48,7.17,351.98,'',27028,100,336.77,1,350,100000,'Фешенебельный район',6,1.04,9.56,468.48,'около 50 000',Элитный,0,'более 2 000'
3.92,6.95,329.18,'',16865,100,177.54,1,200,100000,'Фешенебельный район',6,1.04,9.56,457.59,'около 50 000',Элитный,0,'около 1 000'
20.35,7.5,1434.5,E,66801,70,202.86,9.97,350,10000,'Центр города',1,5.87,14.18,441.64,'более 30 000','Очень высокий',1,'более 20 000'
24.83,7.32,1105.56,E,93923,68.5,167.34,10.11,300,10000,'Центр города',1,5.87,14.18,420.44,'около 50 000','Очень высокий',1,'более 20 000'
17.64,10.94,318.44,E,81480,70,93.77,10.52,110,10000,'Центр города',1,0,14.18,465.87,'более 20 000','Очень высокий',1,'более 20 000'
4.1,6.51,293.76,'',13975,100,179.96,1,200,100000,'Фешенебельный район',6,1.04,9.56,471.41,'около 50 000',Элитный,0,'около 1 000'
12.19,6.48,106.67,E,522860,92.6,13.26,1,50,100000,'Центр города',1,5.65,14.18,428.78,'более 200 000',Элитный,2,'около 50 000'
12.19,6.48,106.67,E,522860,92.6,13.26,1,60,100000,'Центр города',1,0,14.33,428,'более 100 000',Элитный,2,'около 50'
69.95,9.21,1361.59,'',338355,100,838.57,1,800,10000,'Центр города',2,0,1.38,345.62,'более 20 000','Очень высокий',0,'более 10 000'
46.64,8.09,1234.62,E,482410,53.89,321.97,10.3,400,10000,'Центр города',1,5.87,14.18,352.39,'более 20 000',Элитный,4,'около 100 000'
46.64,8.09,1234.62,E,482410,53.89,321.97,10.3,24.97,100000,'Центр города',6,0,13.88,0,'около 5 000',Элитный,4,'более 1 000'
46.64,8.09,1234.62,E,482410,53.89,321.97,10.3,370,10000,'Центр города',2,5.87,14.18,16.92,'более 2 000',Элитный,4,'около 500'
46.64,8.09,1234.62,E,482410,53.89,321.97,10.3,270,100000,'Спальный район',1,3.02,7.66,370.54,'более 100 000',Элитный,4,'около 50 000'
12.43,5.5,300.08,E,102672,94.53,116.43,1,240,10000,'Фешенебельный район',1,0,14.43,297.57,'около 1 000',Элитный,1,'около 5 000'
19.62,6.3,216.88,B,299069,0,17.8,5.04,12,10000,'Центр города',1,4.99,14.18,473.08,'около 50 000','Очень высокий',3,'около 100 000'
19.62,6.3,216.88,B,299069,0,17.8,5.04,14,100000,'Спальный район',1,4.99,14.18,694.37,'более 1 000 000',Нормальный,3,'около 300 000'
19.62,6.3,216.88,B,299069,0,17.8,5.04,13.99,10000,'Центр города',2,4.99,14.18,238.19,'около 5 000',Элитный,3,'около 10 000'
12.65,7.09,388.08,E,22961,89.99,285.48,2.39,300,100000,'Фешенебельный район',6,1.04,10.17,475.52,'около 50 000',Элитный,2,'около 2 000'
12.65,7.09,388.08,E,22961,89.99,285.48,2.39,312,500,'Фешенебельный район',2,0,14.18,215.88,'около 50',Элитный,2,'около 500'
20.53,6.64,370.03,E,189573,99.02,202.86,1,165,500,'Фешенебельный район',1,0,14.18,167.5,'около 50',Элитный,1,'более 1 000'
31.41,6.47,1121,E,50395,89.78,522.76,5.22,900,10000,'Центр города',4,2.06,9.26,319.44,'более 10 000','Очень высокий',1,'около 5 000'
4.13,6.45,145.52,B,320335,0,2.97,3.22,5.2,100000,'Центр города',1,0.41,8.05,464.98,'более 300 000','Очень высокий',1,'более 200 000'
11.72,4.85,138.81,E,44665,91.23,96.69,4.27,200,10000,'Центр города',2,0,9.05,389.47,'более 10 000',Элитный,1,'около 5 000'
1.22,6.23,78.89,B,105557,0,1.31,3.7,2.3,100000,'Центр города',1,0.4,8.2,527.41,'около 500 000',Высокий,1,'около 100 000'
19.35,6.58,188.03,E,72460,85.13,206.42,4.16,350,10000,'Центр города',1,0,14.18,80.95,'более 1 000',Элитный,1,'около 5 000'
12.09,3.36,162.61,E,6517,96.59,400.77,1,400,100000,'Фешенебельный район',9,0,5.12,20.59,'более 200',Элитный,1,'более 200'
12.9,3.61,180.22,D,16700,23.87,103.72,5.5,200,1000,'Центр города',1,0,14.18,386.39,'более 2 000','Очень высокий',1,'около 5 000'
28.83,6.73,1024.34,E,53553,89.78,526.29,2.17,1250,100000,'Центр города',3,2.06,8.85,315.67,'около 50 000',Элитный,2,'около 5 000'
28.83,6.73,1024.34,E,53553,89.78,526.29,2.17,700,10000,'Центр города',3,0,14.18,168.17,'около 5 000',Элитный,2,'около 2 000'
1.36,5.86,88.98,B,217302,0,1.25,3.66,2.35,100000,'Центр города',1,0.41,8.1,456.77,'более 200 000',Элитный,1,'более 100 000'
31.86,5.51,295.77,E,155477,83.75,69.19,9.94,70,10000,'Центр города',2,0,14.17,359.08,'более 10 000','Очень высокий',2,'более 20 000'
31.86,5.51,295.77,E,155477,83.75,69.19,9.94,25.8,1000,'Центр города',1,0,3.47,347.7,'более 1 000','Очень высокий',2,'более 200'
18.37,5.74,282.93,E,64185,93.46,329.94,1,300,10000,'Центр города',3,0,9.17,330.23,'более 10 000','Очень высокий',1,'около 5 000'
29.88,5.84,380,E,372589,70,267.91,10.11,120,10000,'Центр города',1,2.4,14.18,363.55,'более 20 000',Элитный,1,'более 100 000'
18.17,7.12,1083,E,21897,91.83,460.31,1,1250,100000,'Центр города',3,2.06,8.86,331.63,'около 100 000',Элитный,1,'более 2 000'
6.89,6.17,893.48,E,5884,77.38,152.65,9.94,350,10000,'Центр города',1,5.87,14.18,527.99,'около 50 000','Очень высокий',1,'более 1 000'
15.91,6.21,105.88,E,1703198,69.13,19.83,3.6,20,100000,'Центр города',1,5.28,14.18,350.08,'более 100 000',Элитный,2,'около 500 000'
15.91,6.21,105.88,E,1703198,69.13,19.83,3.6,19,100000,'Центр города',3,2.11,11.17,359.14,'более 100 000','Очень высокий',2,'около 5 000'
11.92,4.46,116.26,E,1080000,99.98,56.58,1,93.8,1000,'Центр города',1,0,3.47,116.55,'более 1 000',Элитный,1,'более 200'
26.18,7.5,1210,E,48854,75.41,146.39,10.04,250,10000,'Центр города',1,5.87,14.18,472.02,'около 50 000','Очень высокий',1,'более 10 000'
23.22,7.7,1128.13,E,47769,69.63,207.19,10.04,300,10000,'Центр города',1,5.87,14.18,471.71,'около 50 000','Очень высокий',1,'более 10 000'
17.13,3.31,201.85,E,131053,92.37,264.48,1,300,100000,'Фешенебельный район',1,0.53,9.67,320.27,'около 10 000',Элитный,1,'около 10 000'
9.05,2.5,86.54,E,64020,99.84,151.56,1,362.28,10000,'Фешенебельный район',9,5.28,14.18,443.22,'более 2 000','Очень низкий',1,'около 100'
13.95,5.09,154.49,E,4765689,69.18,21.12,3.88,21.5,100000,'Центр города',1,2.75,14.18,294.25,'более 100 000',Элитный,2,'более 1 000 000'
13.95,5.09,154.49,E,4765689,69.18,21.12,3.88,16.3,1000,'Центр города',1,0,3.47,51.1,'более 1 000',Элитный,2,'более 2 000'
37.7,8,1319.5,E,98488,70,238.74,9.98,350,10000,'Центр города',1,5.87,14.18,461.98,'около 50 000','Очень высокий',1,'более 20 000'
27.92,7.08,380,E,3005406,53.42,91.86,10.26,69,100000,'Центр города',1,0,14.17,469.99,'около 500 000','Очень высокий',2,'более 1 000 000'
27.92,7.08,380,E,3005406,53.42,91.86,10.26,18,100000,'Центр города',1,3.99,14.18,273.45,'более 100 000',Элитный,2,'около 200 000'
35.75,7.3,388.5,E,201079,94.95,338.46,1,300,100000,'Фешенебельный район',5,0.64,10.17,291.74,'более 10 000',Элитный,2,'около 10 000'
35.75,7.3,388.5,E,201079,94.95,338.46,1,356,100,'Фешенебельный район',1,0,14.18,169.23,'менее 50','Очень высокий',2,'более 100'
48.7,7.94,418.95,E,222096,95.27,359.84,1,375,100000,'Фешенебельный район',5,0.64,10.17,412.85,'около 50 000',Высокий,2,'около 10 000'
48.7,7.94,418.95,E,222096,95.27,359.84,1,387,500,'Фешенебельный район',1,0,14.18,149.29,'около 50',Элитный,2,'около 500'
40.78,7.99,458.85,E,2087269,73.23,70.73,8.21,120,100000,'Фешенебельный район',1,0,14.18,524.43,'более 100 000',Элитный,3,'более 100 000'
40.78,7.99,458.85,E,2087269,73.23,70.73,8.21,200,100000,'Центр города',1,0,14.18,400.48,'более 200 000',Нормальный,3,'около 50'
40.78,7.99,458.85,E,2087269,73.23,70.73,8.21,144,500,'Фешенебельный район',1,0,14.18,67.92,'около 50',Элитный,3,'около 50'
7.68,4.86,110.99,D,4016397,27.94,10.95,2.03,11,100000,'Центр города',1,4.51,14.18,338.52,'более 100 000',Элитный,3,'более 1 000 000'
7.68,4.86,110.99,D,4016397,27.94,10.95,2.03,14,100000,'Центр города',1,0,10.04,297.05,'более 100 000',Элитный,3,'более 1 000 000'
7.68,4.86,110.99,D,4016397,27.94,10.95,2.03,24.16,10000,'Фешенебельный район',9,4.51,14.18,272.42,'более 1 000',Низкий,3,'около 50'
8.88,8.11,69.07,E,1686704,67,19.42,3.47,12,100000,'Фешенебельный район',4,0,6.62,448.75,'около 50 000',Высокий,2,'около 50 000'
8.88,8.11,69.07,E,1686704,67,19.42,3.47,20,100000,'Центр города',1,4.51,14.18,338.81,'более 100 000',Элитный,2,'около 500 000'
2.43,4.05,64.11,E,361479,69.66,3.09,1.09,5.75,10000,'Центр города',1,4.51,14.18,429.85,'около 50 000','Очень высокий',2,'более 100 000'
2.43,4.05,64.11,E,361479,69.66,3.09,1.09,6.31,10000,'Фешенебельный район',9,4.51,14.18,416.84,'более 2 000','Очень низкий',2,'около 1 000'
10.12,13.91,103.35,E,233875,71.26,11.17,2.05,14.5,10000,'Центр города',1,0,14.18,515.67,'около 50 000','Очень высокий',1,'около 50 000'
18.66,6.07,265.48,E,41206,75.73,187.26,5.17,29,10000,'Центр города',2,3.15,7.22,317.51,'около 5 000',Элитный,1,'около 10 000'
22.73,7.13,176.75,E,1304049,69.28,30.96,5.69,31,100000,'Центр города',1,0,14.18,356.5,'более 100 000',Элитный,3,'около 500 000'
22.73,7.13,176.75,E,1304049,69.28,30.96,5.69,31.54,100000,'Центр города',8,0,5.07,144.78,'более 10 000',Элитный,3,'более 100'
22.73,7.13,176.75,E,1304049,69.28,30.96,5.69,19,100000,'Фешенебельный район',9,0,6.47,143.95,'более 1 000',Элитный,3,'около 100'
17.34,5.84,238.36,E,94679,80.95,18.62,3.52,60,10000,'Центр города',1,7,14.18,577.73,'около 50 000','Очень высокий',1,'более 10 000'
45.3,9.35,1665.33,B,205550,0,101.14,1.88,118,100000,'Спальный район',1,0,9.42,690.22,'более 1 000 000',Нормальный,3,'около 200 000'
45.3,9.35,1665.33,B,205550,0,101.14,1.88,110,100000,'Центр города',5,0,14.18,258.05,'около 50 000',Элитный,3,'около 5 000'
45.3,9.35,1665.33,B,205550,0,101.14,1.88,130.14,100000,'Центр города',9,0,14.18,466.25,'более 100 000',Нормальный,3,'около 500'
6.83,3.8,94.15,D,4219,35.27,263.12,2.18,15,1000,'Фешенебельный район',1,0,14.18,620.44,'около 500',Элитный,1,'более 1 000'
16.71,5.46,211.85,E,660271,54.56,17.41,4.17,12,100000,'Центр города',1,4.99,14.18,413.52,'более 200 000',Элитный,2,'более 100 000'
16.71,5.46,211.85,E,660271,54.56,17.41,4.17,16,100000,'Спальный район',1,0,9.42,682.47,'более 1 000 000',Нормальный,2,'около 300 000'
24.97,12.29,210.79,E,3279967,80.18,32.79,5.73,17,100000,'Центр города',1,4.99,14.18,308.05,'более 100 000',Элитный,2,'около 500 000'
24.97,12.29,210.79,E,3279967,80.18,32.79,5.73,31,100000,'Спальный район',1,0,9.63,546.17,'около 1 000 000',Высокий,2,'около 300 000'
18.61,6.84,204.86,E,991194,67.82,21.33,4.48,16,100000,'Центр города',1,4.99,14.18,384.67,'более 200 000',Элитный,3,'около 100 000'
18.61,6.84,204.86,E,991194,67.82,21.33,4.48,21,100000,'Спальный район',1,4.99,14.18,654.1,'более 1 000 000',Нормальный,3,'около 200 000'
18.61,6.84,204.86,E,991194,67.82,21.33,4.48,16.99,10000,'Центр города',2,4.99,14.18,173.22,'около 5 000',Элитный,3,'около 50 000'
7.61,2.76,102.12,E,226332,68.63,5.27,1.14,9.15,10000,'Центр города',1,4.55,14.18,496.01,'около 50 000','Очень высокий',1,'около 50 000'
17.27,6.3,330,E,142398,67.19,85.6,10.03,90,10000,'Центр города',1,0.6,14.18,426.71,'более 10 000',Элитный,2,'около 50 000'
17.27,6.3,330,E,142398,67.19,85.6,10.03,60,100000,'Фешенебельный район',1,0,9.17,204.92,'около 5 000',Элитный,2,'около 5 000'
14.16,4.31,106.58,E,170832,68.63,11.86,2.04,15,10000,'Центр города',1,4.55,14.18,516.49,'около 50 000','Очень высокий',1,'около 50 000'
6.79,3.36,79.39,E,274075,70.01,56.01,10.06,71,10000,'Центр города',1,4.55,14.18,366.01,'более 20 000',Элитный,1,'около 100 000'
12.39,3.83,139.88,E,2545463,70,31.48,5.66,32.5,100000,'Центр города',1,4.55,14.18,313.15,'более 100 000',Элитный,1,'около 1 000 000'
63.5,9.11,1612.96,E,972122,67.22,243.1,10.07,400,100000,'Центр города',1,0,14.18,386.16,'более 200 000','Очень высокий',4,'более 100 000'
63.5,9.11,1612.96,E,972122,67.22,243.1,10.07,265,100000,'Спальный район',1,0,9.42,520.62,'около 1 000 000','Очень высокий',4,'более 200 000'
63.5,9.11,1612.96,E,972122,67.22,243.1,10.07,19.22,100000,'Центр города',8,0,5.34,221.56,'около 50 000',Элитный,4,'более 1 000'
63.5,9.11,1612.96,E,972122,67.22,243.1,10.07,269.33,100000,'Спальный район',9,0,14.18,232.26,'около 50 000',Элитный,4,'около 500'
49.12,7.78,1303.21,E,93229,97.99,950.77,1,603.8,100000,'Центр города',7,0,3.77,215.6,'более 30 000',Элитный,1,'более 1 000'
26.12,6.3,294.5,E,119803,99.17,202.13,1,200,100000,'Центр города',2,0,9.17,333.12,'около 50 000',Элитный,1,'около 1 000'
50.65,7.38,1272.53,E,115727,99.57,905.41,1,900,10000,'Центр города',4,0,14.18,38.56,'более 1 000',Элитный,1,'около 500'
39.61,8.18,1424.43,E,403746,50.46,78.27,1.9,77,100000,'Спальный район',1,0,9.42,667.54,'более 1 000 000',Нормальный,1,'около 200 000'
70.89,9.8,1550.64,E,258258,99.8,868.75,1,800,10000,'Центр города',2,0,1.47,334.16,'более 10 000','Очень высокий',1,'более 20 000'
70.89,9.8,1550.64,E,258258,99.8,868.75,1,37.42,100000,'Центр города',7,0,8.02,0,'около 5 000',Элитный,1,'около 500'
9.02,8.53,971.59,E,10875,70.7,147.73,10.27,300,10000,'Центр города',1,0,14.18,622.22,'около 50 000',Высокий,1,'более 1 000'
15.66,5.78,256.5,E,109326,92.82,174.71,1,406.37,100000,'Центр города',1,4.21,6.44,341.16,'около 50 000',Элитный,1,'более 10 000'
8.08,5.55,98.9,E,286683,68.57,9.26,1.68,15,10000,'Центр города',1,0,14.18,458.34,'около 50 000','Очень высокий',3,'около 100 000'
8.08,5.55,98.9,E,286683,68.57,9.26,1.68,21.32,10000,'Фешенебельный район',9,0,14.18,452.08,'около 5 000',Высокий,3,'около 1 000'
8.08,5.55,98.9,E,286683,68.57,9.26,1.68,14.5,1000,'Центр города',1,0,3.47,318.77,'более 2 000','Очень высокий',3,'около 300'
4.5,6.53,263.09,D,73875,18.25,4.09,3.76,6.05,10000,'Спальный район',1,0.39,8.4,565.44,'около 50 000','Очень высокий',1,'около 50 000'
18.98,6.04,252.89,E,14511,70,130.35,10.17,150,10000,'Центр города',1,0,14.18,580.78,'около 50 000','Очень высокий',1,'около 5 000'
23.31,6.15,347.78,E,917114,67.91,31.44,6.42,21,100000,'Центр города',1,7,14.18,390.18,'более 100 000',Элитный,3,'более 200 000'
23.31,6.15,347.78,E,917114,67.91,31.44,6.42,14.99,10000,'Центр города',2,3.15,7.22,175.1,'около 5 000',Элитный,3,'более 10 000'
23.31,6.15,347.78,E,917114,67.91,31.44,6.42,49.98,10000,'Центр города',9,7,14.18,382.05,'более 10 000',Низкий,3,'около 50'
24.49,6.67,342,E,564797,70.42,56.17,9.96,60,100000,'Центр города',1,4.77,14.18,384.28,'более 100 000',Элитный,1,'более 100 000'
23.4,6.48,332.5,E,328478,70,50.17,8.96,85,100000,'Центр города',1,4.77,14.18,428.01,'более 100 000',Элитный,1,'около 100 000'
17.71,9.48,441.58,E,71580,70,94.36,10.12,120,10000,'Центр города',1,7,14.18,533.62,'около 50 000','Очень высокий',1,'более 20 000'
65.5,7.96,1497.75,E,104132,99.98,914.3,1,20,100000,'Центр города',8,0,4.99,0,'более 2 000',Элитный,1,'менее 50'
12.56,5.64,218.31,B,200564,0,16.04,1.93,16,100000,'Спальный район',1,4.99,14.18,701.53,'более 1 000 000',Нормальный,2,'около 200 000'
12.56,5.64,218.31,B,200564,0,16.04,1.93,35,100,'Фешенебельный район',1,4.99,14.18,252.79,'менее 50','Очень высокий',2,'около 500'
12.77,5.05,150.79,E,121145,67.81,13.31,2.35,19.99,10000,'Центр города',2,4.99,14.18,284.01,'около 5 000',Элитный,1,'около 50 000'
18.06,6.57,259.04,E,1096636,50.76,21.42,3.78,14,100000,'Центр города',1,4.99,14.18,377.8,'более 200 000',Элитный,2,'около 500 000'
18.06,6.57,259.04,E,1096636,50.76,21.42,3.78,19,100000,'Спальный район',1,0,9.42,646.2,'более 2 000 000',Нормальный,2,'около 300 000'
