@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
19.62,6.3,216.88,E,125739,98.41,279.4,1,299,10000,'Центр города',2,0,10.96,238.19,'около 5 000',Элитный,1,'около 2 000'
31.86,5.51,295.77,E,164065,99.74,328.6,1,330,10000,'Центр города',1,0,5.01,340.05,'около 5 000',Элитный,1,'около 500'
11.92,4.46,116.26,E,410443,99.98,199.33,1,232,1000,'Центр города',1,0,5.01,54.5,'около 1 000','Очень высокий',1,'около 100'
23.22,7.7,1128.13,E,28730,96.52,1172.52,1,1429.26,100000,'Центр города',7,0,6.95,0,'более 2 000',Элитный,1,'около 1 000'
13.95,5.09,154.49,E,2391962,99.97,228.86,1,230,1000,'Центр города',1,0,5.01,51.69,'более 1 000',Элитный,1,'около 500'
37.7,8,1319.5,E,62802,68.14,586.1,4.53,750,10000,'Центр города',1,5.87,40.36,461.98,'более 20 000',Элитный,2,'более 10 000'
37.7,8,1319.5,E,62802,68.14,586.1,4.53,454.85,100000,'Центр города',6,0,6.95,641.53,'более 1 000 000','Очень низкий',2,'около 1 000'
27.92,7.08,380,E,2608694,99.04,400.45,1,550,100000,'Фешенебельный район',2,0,33.59,506.85,'более 100 000',Элитный,1,'более 20 000'
7.68,4.86,110.99,E,2100668,90.1,63.15,1,130,100000,'Центр города',1,0,23.42,305.36,'более 100 000',Элитный,1,'более 200 000'
2.43,4.05,64.11,E,24368,99.75,169.56,1,215.11,10000,'Фешенебельный район',9,0,4.86,416.84,'более 2 000','Очень низкий',1,'около 50'
18.66,6.07,265.48,E,27274,92.67,314.7,1,319,10000,'Центр города',2,0,10.95,317.51,'около 5 000',Элитный,1,'около 2 000'
22.73,7.13,176.75,E,680257,99.15,303,1,402.97,100000,'Центр города',8,0,21.38,144.78,'более 10 000',Элитный,2,'около 5 000'
22.73,7.13,176.75,E,680257,99.15,303,1,394.86,100000,'Фешенебельный район',9,0,6.95,143.95,'более 1 000',Элитный,2,'менее 50'
45.3,9.35,1665.33,E,48885,79.34,1251.65,1.59,1300,10000,'Спальный район',5,0,22.74,680.53,'более 100 000','Очень низкий',2,'около 20 000'
45.3,9.35,1665.33,E,48885,79.34,1251.65,1.59,1142.69,100000,'Центр города',9,0,4.86,466.25,'более 100 000',Нормальный,2,'около 100'
16.71,5.46,211.85,E,282211,92.91,275.99,1,279,10000,'Спальный район',5,0,22.74,648.55,'более 100 000','Очень низкий',1,'около 20 000'
24.97,12.29,210.79,E,2198663,99.55,274.52,1,290,100000,'Спальный район',5,0,22.74,541.11,'около 500 000',Низкий,1,'около 10 000'
18.61,6.84,204.86,E,451855,99.34,277.96,1,319,10000,'Центр города',2,0,10.96,173.22,'около 5 000',Элитный,1,'около 3 000'
6.79,3.36,79.39,E,194065,100,199.6,1,800,10000,'Спальный район',1,0,29.71,83.46,'более 1 000',Элитный,1,'менее 50'
63.5,9.11,1612.96,E,669484,91.71,1467.01,1,1450,10000,'Спальный район',5,0,22.74,485.97,'около 50 000',Низкий,2,'около 20 000'
63.5,9.11,1612.96,E,669484,91.71,1467.01,1,1500,100000,'Центр города',8,0,6.03,221.56,'около 50 000',Элитный,2,'около 50 000'
49.12,7.78,1303.21,E,69958,98.57,1461.17,1,1845.07,100000,'Центр города',7,0,6.95,215.6,'более 30 000',Элитный,1,'около 1 000'
49.17,7.71,1277.8,E,108787,99.08,1162.2,1,1464.21,100000,'Центр города',7,0,6.95,202.99,'более 20 000',Элитный,1,'около 1 000'
39.61,8.18,1424.43,E,96186,88.56,1295.54,1.82,1299,10000,'Спальный район',5,0,22.74,624.07,'более 100 000','Очень низкий',2,'около 20 000'
39.61,8.18,1424.43,E,96186,88.56,1295.54,1.82,1580.48,100000,'Центр города',8,0,6.95,62.57,'около 10 000',Элитный,2,'около 1 000'
70.89,9.8,1550.64,E,193790,99.48,1357.98,1,2000,10000,'Центр города',2,0,22.69,334.16,'более 10 000','Очень высокий',1,'около 50 000'
70.89,9.8,1550.64,E,193790,99.48,1357.98,1,1611.09,100000,'Центр города',7,0,6.95,0,'около 5 000',Элитный,1,'около 1 000'
8.08,5.55,98.9,E,54288,99.19,222.61,1,280,10000,'Фешенебельный район',9,0,4.86,452.08,'около 5 000',Высокий,2,'около 50'
8.08,5.55,98.9,E,54288,99.19,222.61,1,152,1000,'Центр города',1,0,5.01,320.04,'более 2 000','Очень высокий',2,'около 500'
28.89,7.2,1200.33,E,31035,96.78,1342.32,1,1643.76,100000,'Центр города',6,0,6.95,0,'около 5 000',Элитный,1,'около 1 000'
23.31,6.15,347.78,E,639003,99.37,230.28,1,279,10000,'Центр города',2,0,10.95,175.1,'около 5 000',Элитный,1,'около 5 000'
65.5,7.96,1497.75,E,79088,99.11,1378.32,1,938.69,100000,'Центр города',8,0,5.89,0,'более 2 000',Элитный,1,'около 1 000'
12.77,5.05,150.79,E,33263,93.99,279.52,1,299,10000,'Центр города',2,0,10.96,284.01,'около 5 000',Элитный,1,'около 2 000'
18.06,6.57,259.04,E,474007,97.89,309.44,1,313,10000,'Спальный район',5,0,22.74,599.65,'около 100 000','Очень низкий',1,'около 10 000'
47.65,6.71,385.88,E,110110,99.98,451.37,1,546.32,1000,'Фешенебельный район',9,0,4.86,294.84,'более 300','Очень высокий',1,'менее 50'
22.65,8.74,1649.62,D,23860,14.92,1048.88,2.65,1209,10000,'Спальный район',5,0,22.74,687.47,'более 100 000','Очень низкий',2,'около 20 000'
22.65,8.74,1649.62,D,23860,14.92,1048.88,2.65,1679.27,100000,'Центр города',9,0,6.04,237.6,'более 20 000',Элитный,2,'более 100'
18.48,4.5,248.67,E,37240,91.94,297.53,1,369,10000,'Центр города',2,0,10.95,303.03,'около 5 000',Элитный,1,'около 3 000'
24.24,6.48,391.83,E,60700,91.76,329.31,1,369,10000,'Центр города',2,0,10.95,299.53,'около 5 000',Элитный,1,'около 5 000'
24.08,6.78,298.11,E,226689,98.68,328.55,1,349,10000,'Центр города',2,0,10.95,227.14,'около 5 000',Элитный,1,'около 3 000'
28.88,5.7,306.74,E,124911,97.6,326.98,1,379,10000,'Центр города',2,0,10.95,259.11,'около 5 000',Элитный,1,'около 3 000'
24.91,12.3,254.22,E,133043,97.75,294.37,1,349,10000,'Центр города',2,0,10.95,256.86,'около 5 000',Элитный,1,'около 3 000'
