@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
27.92,7.08,380,E,80529,98.76,12080.34,1,12000,100000,'Фешенебельный район',2,0,55.38,506.85,'более 100 000',Элитный,1,'около 1 000'
7.68,4.86,110.99,E,96379,100,2528.3,1,3204.73,10000,'Фешенебельный район',9,0,4.76,272.42,'более 1 000',Низкий,1,'менее 50'
2.43,4.05,64.11,E,3412,99.97,1166.56,1,1485.62,10000,'Фешенебельный район',9,0,4.76,416.84,'более 2 000','Очень низкий',1,'менее 50'
22.73,7.13,176.75,E,26470,99.92,5803.76,1,8500,500,'Центр города',1,1.11,6.26,35.23,'более 200',Элитный,1,'менее 50'
45.3,9.35,1665.33,E,3033,99.8,29988.79,1,33171.45,100000,'Центр города',9,0,4.76,466.25,'более 100 000',Нормальный,1,'менее 50'
63.5,9.11,1612.96,E,41201,100,27938.63,1,32386.7,100000,'Спальный район',9,0,4.76,232.26,'около 50 000',Элитный,1,'менее 50'
26.12,6.3,294.5,E,4582,94.76,8304.37,1,16800,100000,'Центр города',2,0,31.23,333.12,'около 50 000',Элитный,1,'более 200'
39.61,8.18,1424.43,E,10461,80.88,25249.82,3.67,22000,100000,'Фешенебельный район',1,0,55.38,627.61,'более 200 000',Элитный,1,'около 2 000'
8.08,5.55,98.9,E,5019,99.98,2121.42,1,2718.53,10000,'Фешенебельный район',9,0,4.76,452.08,'около 5 000',Высокий,1,'менее 50'
23.31,6.15,347.78,E,18339,99.98,7968.05,1,9535.96,10000,'Центр города',9,0,4.76,382.05,'более 10 000',Низкий,1,'менее 50'
17.71,9.48,441.58,E,2122,83.84,3559.86,1.51,6999,10000,'Центр города',2,0,14.12,189.54,'более 2 000',Элитный,1,'около 500'
22.44,6.07,306.43,E,1685,82.2,3361.09,1.55,7999,10000,'Центр города',2,0,14.12,211.3,'около 2 000','Очень высокий',1,'около 500'
47.65,6.71,385.88,E,4872,99.98,9801.82,1,11748.2,1000,'Фешенебельный район',9,0,4.76,294.84,'более 300','Очень высокий',1,'менее 50'
18.48,4.5,248.67,E,1356,81.56,2492.33,1.26,6999,10000,'Центр города',2,0,14.12,206.9,'более 2 000','Очень высокий',1,'около 300'
24.24,6.48,391.83,E,1841,83.7,8535.18,3.23,8999,10000,'Центр города',2,0,14.12,203.32,'более 2 000',Элитный,1,'около 500'
24.08,6.78,298.11,E,8115,96.3,6638.07,1,6999,10000,'Центр города',2,0,14.12,227.09,'около 5 000',Элитный,1,'около 500'
28.88,5.7,306.74,E,4239,90.56,6688.5,1,8999,10000,'Центр города',2,0,14.12,169.71,'более 2 000',Элитный,1,'около 500'
27.52,5.85,370.41,E,3585,88.84,8072.01,2.68,9999,10000,'Центр города',2,0,14.12,172.16,'более 1 000',Элитный,1,'около 500'
24.91,12.3,254.22,E,3840,89.58,5579.08,2.38,9999,10000,'Центр города',2,0,14.12,168.09,'более 2 000',Элитный,1,'около 500'
12.02,7.13,107.12,E,9122,97.15,3373.56,1,9000,10000,'Центр города',2,2.05,31.23,215.14,'около 5 000',Элитный,1,'более 200'
7.64,5.12,92.59,E,6595,96.97,2372.86,1,7100,100000,'Центр города',1,2.05,31.23,206.65,'более 20 000',Элитный,1,'около 200'
