@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
11.92,4.46,116.26,E,415551,99.82,160.24,1,228,1000,'Центр города',1,0,4.37,116.55,'более 1 000',Элитный,1,'около 1 000'
26.18,7.5,1210,E,108328,73.77,61.05,2.19,150,10000,'Центр города',1,5.87,94.82,472.02,'около 50 000','Очень высокий',1,'более 20 000'
23.22,7.7,1128.13,E,107965,73.51,45.68,3.6,100,10000,'Центр города',1,5.87,94.82,471.71,'около 50 000','Очень высокий',2,'более 20 000'
23.22,7.7,1128.13,E,107965,73.51,45.68,3.6,150,100000,'Центр города',7,0,18.41,0,'более 2 000',Элитный,2,'более 100'
13.95,5.09,154.49,E,3633154,95.78,162.48,1,165,100000,'Центр города',1,0,94.82,294.25,'более 100 000',Элитный,2,'более 100 000'
13.95,5.09,154.49,E,3633154,95.78,162.48,1,70.9,1000,'Центр города',1,0,4.37,51.1,'более 1 000',Элитный,2,'около 500'
37.7,8,1319.5,E,120520,71.19,148.65,8.8,400,10000,'Центр города',1,5.87,96.24,461.98,'около 50 000','Очень высокий',2,'более 20 000'
37.7,8,1319.5,E,120520,71.19,148.65,8.8,320,100000,'Центр города',6,0,18.09,641.53,'более 1 000 000','Очень низкий',2,'около 5 000'
27.92,7.08,380,E,1932429,87.22,163.39,5.87,370,100000,'Центр города',1,0,87.55,469.99,'около 500 000','Очень высокий',1,'более 200 000'
40.78,7.99,458.85,'',1275782,100,583.25,1,200,100000,'Фешенебельный район',1,0,87.55,524.43,'более 100 000',Элитный,0,'более 20 000'
18.66,6.07,265.48,E,42203,97.63,201.59,1,239,10000,'Центр города',2,0,16.62,317.51,'около 5 000',Элитный,1,'около 1 000'
22.73,7.13,176.75,E,977489,99.3,191.79,1,107,100000,'Центр города',8,0,17.05,144.78,'более 10 000',Элитный,2,'около 5 000'
22.73,7.13,176.75,E,977489,99.3,191.79,1,78.46,100000,'Фешенебельный район',9,0,19.54,143.95,'более 1 000',Элитный,2,'около 1 000'
49.12,7.78,1303.21,E,183444,95.41,242.89,1,100,100000,'Центр города',7,0,18.5,215.6,'более 30 000',Элитный,1,'около 10 000'
8.08,5.55,98.9,E,60654,98.58,168.04,1,262,1000,'Центр города',1,0,4.37,318.77,'более 2 000','Очень высокий',1,'около 1 000'
28.89,7.2,1200.33,E,115620,92.25,351.47,1,90,100000,'Центр города',6,0,18.62,0,'около 5 000',Элитный,1,'около 10 000'
23.31,6.15,347.78,E,1495151,99.93,96.19,1,99,10000,'Центр города',2,0,16.62,175.1,'около 5 000',Элитный,1,'около 1 000'
2.38,6.15,70.41,'',38416,100,44.11,1,48.52,100,Окраина,1,0,1.05,49.88,'около 50',Высокий,0,'около 50'
18.48,4.5,248.67,E,18129,83.45,342.77,2.91,599,10000,'Центр города',2,0,16.62,303.03,'около 5 000',Элитный,1,'около 3 000'
24.24,6.48,391.83,E,38551,92.22,498.99,1,539,10000,'Центр города',2,0,16.62,299.53,'около 5 000',Элитный,1,'около 3 000'
24.08,6.78,298.11,E,314929,99.05,227.41,1,289,10000,'Центр города',2,0,16.62,227.14,'около 5 000',Элитный,1,'около 3 000'
28.88,5.7,306.74,E,122249,97.55,318.43,1,339,10000,'Центр города',2,0,16.62,259.11,'около 5 000',Элитный,1,'около 3 000'
28.88,5.7,306.74,E,122249,97.55,318.43,1,350.27,100,'Фешенебельный район',1,0,1.45,49.88,'менее 50',Элитный,1,'менее 50'
24.91,12.3,254.22,E,61923,95.16,492.21,1,599,10000,'Центр города',2,0,16.62,256.86,'около 5 000',Элитный,1,'около 3 000'
