@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
12.09,3.36,162.61,E,6619,92.69,240.39,1.93,877.63,100000,'Фешенебельный район',9,0,26.28,20.59,'более 200',Элитный,1,'около 500'
31.86,5.51,295.77,E,34321,98.69,1236.62,1,1360,10000,'Центр города',1,0,1.2,340.05,'около 5 000',Элитный,1,'около 500'
29.88,5.84,380,E,135135,70,371.76,7.41,500,10000,'Центр города',1,0,67.02,363.55,'более 20 000',Элитный,1,'около 50 000'
15.91,6.21,105.88,E,642942,96.27,266,1,320,100000,'Центр города',3,0.79,28.93,359.14,'более 100 000','Очень высокий',1,'более 20 000'
11.92,4.46,116.26,E,339051,99.96,266.34,1,232,1000,'Центр города',1,0,1.2,54.5,'около 1 000','Очень высокий',1,'более 100'
7.69,6.85,216.6,E,3868,96.66,411.07,1,2201.86,100000,'Центр города',8,0,25.42,450.26,'более 100 000','Очень высокий',1,'более 200'
23.22,7.7,1128.13,E,62370,71.59,106.1,2.15,350,10000,'Центр города',1,5.87,66.85,471.71,'около 50 000','Очень высокий',2,'более 10 000'
9.05,2.5,86.54,E,22176,100,503.44,1,1358.6,10000,'Фешенебельный район',9,0,26.44,443.22,'более 2 000','Очень низкий',1,'менее 50'
13.95,5.09,154.49,E,2398506,73.26,126.13,2.28,120,10000,'Центр города',1,0,67.02,315.08,'более 10 000',Элитный,2,'около 500 000'
13.95,5.09,154.49,E,2398506,73.26,126.13,2.28,118,1000,'Центр города',1,0,1.2,51.69,'более 1 000',Элитный,2,'менее 50'
37.7,8,1319.5,E,80093,68.75,385.42,7.71,400,10000,'Центр города',1,5.87,67.03,461.98,'более 20 000',Элитный,2,'более 20 000'
37.7,8,1319.5,E,80093,68.75,385.42,7.71,498.09,100000,'Центр города',6,0,26.45,641.53,'более 1 000 000','Очень низкий',2,'около 1 000'
24.73,7.48,198.47,E,119433,95.81,458.3,1,795,1000,'Фешенебельный район',1,0,26.45,301,'более 300',Элитный,1,'около 5 000'
18.66,6.07,265.48,D,8509,29.49,262.62,2.48,799,10000,'Центр города',2,0,16.46,317.51,'около 5 000',Элитный,1,'более 2 000'
22.73,7.13,176.75,E,317708,97.89,481.32,1,761.63,100000,'Центр города',8,0,26.31,144.78,'более 10 000',Элитный,2,'около 5 000'
22.73,7.13,176.75,E,317708,97.89,481.32,1,1801.84,100000,'Фешенебельный район',9,0,26.31,143.95,'более 1 000',Элитный,2,'более 200'
24.97,12.29,210.79,E,2169341,96.5,320.22,1,300,100000,'Спальный район',5,0,26.45,541.11,'около 500 000',Низкий,1,'около 100 000'
18.61,6.84,204.86,E,601231,96.34,237.39,1,259,10000,'Центр города',2,0,16.44,173.22,'около 5 000',Элитный,1,'более 20 000'
63.5,9.11,1612.96,E,804136,98.51,1150.01,1,1806.62,100000,'Центр города',8,0,26.45,221.56,'около 50 000',Элитный,2,'около 2 000'
63.5,9.11,1612.96,E,804136,98.51,1150.01,1,1300,10000,'Центр города',2,0,28.93,307.82,'более 10 000','Очень высокий',2,'около 10 000'
49.12,7.78,1303.21,E,117654,93.42,817.27,1,1398.75,100000,'Центр города',7,0,26.41,215.6,'более 30 000',Элитный,1,'около 10 000'
49.17,7.71,1277.8,E,144848,93.1,551.52,1.09,1443.44,100000,'Центр города',7,0,26.45,202.99,'более 20 000',Элитный,1,'около 10 000'
39.61,8.18,1424.43,E,147613,99.32,789.39,1,1419.44,100000,'Центр города',8,0,26.45,62.57,'около 10 000',Элитный,1,'около 1 000'
70.89,9.8,1550.64,E,205805,99.51,1228.23,1,1600,10000,'Центр города',2,0,1.2,334.16,'более 10 000','Очень высокий',1,'около 200'
70.89,9.8,1550.64,E,205805,99.51,1228.23,1,1837.79,100000,'Центр города',7,0,26.45,0,'около 5 000',Элитный,1,'около 1 000'
8.08,5.55,98.9,E,13682,95.41,755.38,1,1060,1000,'Центр города',1,0,1.2,320.04,'более 2 000','Очень высокий',1,'около 500'
28.89,7.2,1200.33,E,75833,99.87,505.51,1,876.63,100000,'Центр города',6,0,26.45,0,'около 5 000',Элитный,1,'около 100'
23.31,6.15,347.78,E,1042790,99.23,181.88,1,159,10000,'Центр города',2,0,16.44,175.1,'около 5 000',Элитный,1,'около 10 000'
65.5,7.96,1497.75,E,84701,98.82,1158.35,1,2031.73,100000,'Центр города',8,0,26.45,0,'более 2 000',Элитный,1,'около 1 000'
12.77,5.05,150.79,D,15910,25.73,50.13,7.49,129,10000,'Центр города',2,0,16.46,284.01,'около 5 000',Элитный,1,'более 10 000'
22.65,8.74,1649.62,E,61838,90.75,357.12,1.08,840.49,100000,'Центр города',9,0,25.94,237.6,'более 20 000',Элитный,1,'около 5 000'
18.48,4.5,248.67,D,5684,0,161.56,9.85,389,10000,'Центр города',2,0,16.46,303.03,'около 5 000',Элитный,1,'около 5 000'
24.24,6.48,391.83,B,10000,0,262.83,8.41,399,10000,'Центр города',2,0,16.44,299.53,'около 5 000',Элитный,1,'около 10 000'
24.08,6.78,298.11,E,47124,53.31,271.96,6.19,599,10000,'Центр города',2,0,16.44,227.14,'около 5 000',Элитный,1,'более 20 000'
28.88,5.7,306.74,D,26627,47.42,271.03,5.85,399,10000,'Центр города',2,0,16.44,259.11,'около 5 000',Элитный,1,'более 10 000'
24.91,12.3,254.22,E,144123,88.9,227.05,4.6,399,10000,'Центр города',2,0,16.44,256.86,'около 5 000',Элитный,1,'более 10 000'
