@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
38.7,7.17,361,E,16436,95.68,28547.89,1,46274.92,10000,'Центр города',1,0,12.71,0,'более 1 000',Элитный,1,'около 500'
35.21,8.78,1194.01,E,2396,87.15,8786.52,18.55,10568.48,100000,'Центр города',7,0,16.97,626.27,'более 1 000 000','Очень низкий',1,'более 100'
6.18,3.71,75.14,E,1863,62.43,3855.12,8.79,11500,100000,'Фешенебельный район',3,0,88.29,527.58,'около 100 000',Элитный,1,'около 500'
38.08,9.97,252.1,E,11368,96.15,27748.35,1,45900,100000,'Фешенебельный район',2,0.27,71.16,360.39,'более 10 000',Элитный,2,'около 500'
16.29,6.23,112.01,E,1530,91.57,14908.11,3.19,31742.17,100000,'Центр города',8,0,16.71,196.7,'около 50 000',Элитный,1,'более 100'
17.64,10.94,318.44,E,2113,85.8,4505.59,6.31,18000,10000,'Фешенебельный район',1,0,88.29,676.12,'более 20 000',Элитный,1,'около 300'
69.95,9.21,1361.59,E,8198,51.21,30519.75,2.01,55000,10000,'Центр города',1,0,52.58,357.65,'более 10 000',Элитный,1,'около 5 000'
1.87,5.08,84.85,E,3002,96.67,327.78,1,777.75,100000,'Центр города',8,0,13.24,20.54,'более 2 000',Элитный,1,'около 100'
31.41,6.47,1121,E,2299,91.3,18003.85,1,20000,10000,'Центр города',2,0,56.68,77.85,'более 1 000',Элитный,1,'около 200'
11.72,4.85,138.81,E,1027,89.87,6063.76,9.52,15777.24,100000,'Фешенебельный район',9,0,12.41,442.24,'более 20 000',Элитный,1,'более 100'
19.35,6.58,188.03,E,1118,91.06,18675.9,1,10000,100000,'Фешенебельный район',8,0,13.24,404.54,'более 10 000',Элитный,1,'около 100'
20.92,3.87,244.41,E,1016,90.16,23496.75,1,24500,100000,'Центр города',6,0,11.52,243.48,'более 10 000',Элитный,1,'около 100'
12.09,3.36,162.61,E,99,94.95,19920.19,1,119832.71,100000,'Фешенебельный район',9,0,19.18,20.59,'более 200',Элитный,1,'менее 50'
31.86,5.51,295.77,E,2643,84.87,9117.77,20.67,25000,10000,'Центр города',2,0,88.29,359.08,'более 10 000','Очень высокий',1,'около 500'
11.83,5.51,185.05,D,608,43.59,782.21,63.37,7000,100000,'Центр города',2,0,86.28,515.81,'около 500 000','Очень высокий',1,'около 500'
18.37,5.74,282.93,E,2256,95.12,12364.78,1,40000,10000,'Центр города',3,0,71.16,330.23,'более 10 000','Очень высокий',1,'более 100'
29.88,5.84,380,E,9529,99.48,22077.62,1,23000,10000,'Центр города',6,0,11.52,363.55,'более 10 000',Нормальный,1,'около 50'
7.69,6.85,216.6,E,170,98.82,14713.04,1,152010.01,100000,'Центр города',8,0,20.59,450.26,'более 100 000','Очень высокий',1,'менее 50'
9.05,2.5,86.54,E,515,97.09,22304,1,63465.93,10000,'Фешенебельный район',9,0,71.16,443.22,'более 2 000','Очень низкий',1,'менее 50'
27.92,7.08,380,E,40460,95.06,26752.96,1,42000,100000,'Центр города',2,0,88.29,490.64,'более 1 000 000',Нормальный,1,'около 2 000'
40.78,7.99,458.85,E,25532,94.13,23098.59,1,42000,100000,'Фешенебельный район',1,0,88.29,487.17,'около 100 000',Элитный,1,'более 1 000'
10.12,13.91,103.35,D,430,32.56,13190.64,29.82,5000,100000,'Фешенебельный район',3,0,88.29,651.16,'более 200 000','Очень высокий',1,'более 200'
18.66,6.07,265.48,E,281,82.21,16209.18,8.18,40000,1000,'Центр города',1,2.09,11.52,212.69,'около 500',Элитный,1,'около 50'
22.73,7.13,176.75,E,11909,94.97,14545.59,1,8000,100000,'Центр города',8,0,13.82,144.78,'более 10 000',Элитный,2,'более 100'
22.73,7.13,176.75,E,11909,94.97,14545.59,1,1956.56,100000,'Фешенебельный район',9,0,25.02,143.95,'более 1 000',Элитный,2,'менее 50'
17.34,5.84,238.36,E,294,82.99,17681.42,8.32,40000,1000,'Центр города',1,2.09,11.52,206.03,'около 1 000',Элитный,1,'около 50'
12.23,7.5,891.67,A,476,0,1036.03,7.56,2400,10000,'Спальный район',3,0,71.16,705.6,'около 50 000',Низкий,1,'около 500'
63.5,9.11,1612.96,E,25053,99.54,40863.69,1,4091.55,100000,'Центр города',8,0,13.24,221.56,'около 50 000',Элитный,1,'менее 50'
49.17,7.71,1277.8,E,4495,95.55,25564.95,1,8000,100000,'Центр города',7,0,13.24,202.99,'более 20 000',Элитный,1,'около 100'
50.65,7.38,1272.53,E,4185,99.52,29116.53,1,30000,10000,'Центр города',4,0,71.16,38.56,'более 1 000',Элитный,1,'менее 50'
70.89,9.8,1550.64,E,6522,98.74,41617.74,1,2000,100000,'Центр города',7,0,27.76,0,'около 5 000',Элитный,1,'около 50'
9.51,4.63,185.48,E,99,69.7,8639.04,8.61,28000,1000,'Центр города',1,2.91,11.48,265.39,'около 1 000','Очень высокий',1,'менее 50'
8.6,3.49,114.18,E,208,97.6,30215.23,1,28000,1000,'Центр города',2,0,71.16,68.56,'около 1 000','Очень высокий',1,'менее 50'
23.31,6.15,347.78,E,6932,99.28,26574.94,1,36000,1000,'Центр города',1,2.09,11.52,100.41,'около 1 000',Элитный,1,'около 50'
17.71,9.48,441.58,E,752,88.83,17909.95,6.37,60000,1000,'Центр города',1,2.09,11.53,185.11,'около 500',Элитный,1,'около 50'
15.91,6.23,260.33,E,219,77.17,16515.69,8.32,38000,1000,'Центр города',1,2.09,11.52,225.11,'около 500',Элитный,1,'около 50'
65.5,7.96,1497.75,E,2650,96.42,34442.67,1,40000,100000,'Центр города',8,0,14.98,0,'более 2 000',Элитный,1,'около 50'
22.44,6.07,306.43,E,456,89.04,27215.63,8.3,35000,1000,'Центр города',1,2.09,11.52,206.67,'около 1 000',Элитный,1,'около 50'
22.65,8.74,1649.62,E,1792,95.54,17134.64,1,30992.72,100000,'Центр города',9,0,13.24,237.6,'более 20 000',Элитный,1,'около 50'
18.48,4.5,248.67,E,400,75,15672.76,15.66,20999,10000,'Центр города',2,0,29.86,304.12,'около 5 000',Элитный,1,'около 100'
24.24,6.48,391.83,E,514,86.38,36193.39,6.86,36999,10000,'Центр города',2,0,29.86,299.45,'около 5 000','Очень высокий',1,'около 50'
24.08,6.78,298.11,E,2293,94.77,27540.92,1,28999,10000,'Центр города',2,0,29.86,226.42,'около 5 000','Очень высокий',2,'около 50'
24.08,6.78,298.11,E,2293,94.77,27540.92,1,43000,1000,'Центр города',1,2.91,11.52,138.29,'около 500',Элитный,2,'около 50'
28.88,5.7,306.74,E,1028,97.37,31221.96,1,30000,1000,'Центр города',2,0,71.16,11.59,'около 500',Элитный,1,'менее 50'
27.52,5.85,370.41,E,1134,95.59,33365.95,1,40000,1000,'Центр города',1,2.91,11.52,165.74,'около 1 000',Элитный,1,'около 50'
24.91,12.3,254.22,E,2456,93.89,13315.8,1,16999,10000,'Центр города',2,0,29.86,256.55,'около 5 000',Элитный,2,'около 100'
24.91,12.3,254.22,E,2456,93.89,13315.8,1,29500,1000,'Центр города',1,2.91,11.52,161.78,'около 1 000',Элитный,2,'около 50'
12.02,7.13,107.12,E,2008,98.01,15681.7,1,78000,10000,'Центр города',2,1.3,71.16,215.14,'около 5 000',Элитный,1,'около 50'
