@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
28.26,5.58,304.31,E,51885,97.88,1014.24,1,784,10000,'Центр города',1,0,3.89,317.42,'около 5 000',Элитный,1,'более 1 000'
24.55,5.83,275.51,E,51672,70,447.91,10.06,500,10000,'Центр города',1,6.33,14.18,479.93,'более 20 000',Элитный,1,'более 10 000'
35.46,6.9,346.5,E,104293,99.4,478.01,1,879,500,'Фешенебельный район',1,0,14.18,175.3,'около 50',Элитный,1,'более 200'
11.16,4.68,119.81,E,177938,70,195.26,8.49,225,100000,'Центр города',1,5.5,14.18,394.82,'более 100 000',Элитный,1,'около 50 000'
38.7,7.17,361,E,430100,70.01,616.47,10.27,600,100000,'Центр города',1,0.6,14.18,327.26,'более 100 000',Элитный,1,'более 100 000'
33.76,7.51,1184.06,E,63334,92.11,681.29,1,700,100000,'Центр города',7,0,10.17,324.21,'около 50 000','Очень высокий',1,'около 5 000'
38.08,9.97,252.1,E,288381,68.25,439.23,10.02,450,100000,'Центр города',1,0.6,14.18,351.32,'более 100 000',Элитный,2,'около 100 000'
38.08,9.97,252.1,E,288381,68.25,439.23,10.02,400,100000,'Фешенебельный район',2,0,9.27,360.39,'более 10 000',Элитный,2,'около 5 000'
3.14,2.44,35.64,E,71396,70,43.2,2,50,10000,'Центр города',1,5.03,14.18,424.71,'более 20 000',Элитный,1,'более 20 000'
16.29,6.23,112.01,E,266448,69.32,192.11,8.31,200,100000,'Центр города',1,5.03,14.18,359.6,'более 100 000',Элитный,2,'около 100 000'
16.29,6.23,112.01,E,266448,69.32,192.11,8.31,290.94,100000,'Центр города',8,5.03,14.18,196.7,'около 50 000',Элитный,2,'более 1 000'
6.47,5.44,84.49,E,40989,69.96,116.79,4.44,100,10000,'Центр города',1,0.47,14.18,476.73,'около 50 000','Очень высокий',2,'более 10 000'
12.14,4.1,96.23,'',72524,100,172.85,1,156.82,500,'Центр города',1,0,1.05,4.2,'более 200','Очень высокий',0,'менее 50'
4.6,6.04,324.9,'',48147,100,62.16,1,65,100000,'Фешенебельный район',6,1.04,9.57,477.77,'около 50 000',Элитный,0,'около 5 000'
11.48,7.17,351.98,'',57350,100,236.07,1,250,100000,'Фешенебельный район',6,1.04,9.57,468.48,'около 50 000',Элитный,0,'около 5 000'
3.92,6.95,329.18,'',61480,100,63.6,1,65,100000,'Фешенебельный район',6,1.04,9.57,457.59,'около 50 000',Элитный,0,'около 5 000'
20.35,7.5,1434.5,E,74799,70,438.5,10.18,550,10000,'Центр города',1,5.87,14.18,441.64,'более 30 000','Очень высокий',1,'более 20 000'
24.83,7.32,1105.56,E,101572,70,401.26,10.05,800,10000,'Центр города',1,5.87,14.18,420.44,'около 50 000','Очень высокий',1,'более 30 000'
17.64,10.94,318.44,E,53880,70.34,306.39,10.26,300,10000,'Центр города',1,0,14.18,465.87,'более 20 000','Очень высокий',1,'более 10 000'
4.1,6.51,293.76,'',49238,100,66.02,1,70,100000,'Фешенебельный район',6,1.04,9.57,471.41,'около 50 000',Элитный,0,'около 5 000'
12.19,6.48,106.67,E,109110,69.99,146.51,6.03,160,100000,'Центр города',1,5.65,14.18,428.78,'более 200 000',Элитный,1,'около 50 000'
2.52,4.88,44.63,E,73063,99.87,10.62,1,98,100000,'Центр города',1,0,14.27,428.02,'более 100 000',Элитный,1,'около 500'
69.95,9.21,1361.59,E,203668,90.74,1594.64,1,2000,10000,'Центр города',2,0,7.04,345.62,'более 20 000','Очень высокий',1,'около 10 000'
46.64,8.09,1234.62,D,290976,49.3,948.67,10.14,1000,10000,'Центр города',1,5.87,14.18,352.39,'более 20 000',Элитный,3,'около 100 000'
46.64,8.09,1234.62,D,290976,49.3,948.67,10.14,16.84,100000,'Центр города',6,5.87,13.8,0,'около 5 000',Элитный,3,'около 200'
46.64,8.09,1234.62,D,290976,49.3,948.67,10.14,850,100000,'Спальный район',1,3.02,7.38,370.54,'более 100 000',Элитный,3,'около 50 000'
19.62,6.3,216.88,B,76051,0,49.2,9.79,45,10000,'Центр города',1,4.99,14.18,473.08,'около 50 000','Очень высокий',3,'около 5 000'
19.62,6.3,216.88,B,76051,0,49.2,9.79,54,100000,'Спальный район',1,4.99,14.18,694.37,'более 1 000 000',Нормальный,3,'около 100 000'
19.62,6.3,216.88,B,76051,0,49.2,9.79,17.99,10000,'Центр города',2,0.09,8.06,238.19,'около 5 000',Элитный,3,'более 100'
12.65,7.09,388.08,E,51962,90.13,173.97,1,175,100000,'Фешенебельный район',6,1.04,10.17,475.52,'около 50 000',Элитный,2,'около 5 000'
12.65,7.09,388.08,E,51962,90.13,173.97,1,174,500,'Фешенебельный район',2,0,14.18,215.88,'около 50',Элитный,2,'более 100'
20.53,6.64,370.03,E,112924,99.29,474.02,1,370,500,'Фешенебельный район',1,0,14.18,167.5,'около 50',Элитный,1,'около 1 000'
31.41,6.47,1121,E,59397,91.58,673.48,1,1111,10000,'Центр города',4,2.06,10.17,319.44,'более 10 000','Очень высокий',1,'около 5 000'
4.13,6.45,145.52,B,70719,0,20.62,9.38,48,100000,'Центр города',1,0,14.18,464.98,'более 300 000','Очень высокий',1,'около 50 000'
11.72,4.85,138.81,E,29463,90.18,204.88,5.49,450,10000,'Центр города',2,0,8.35,389.47,'более 10 000',Элитный,1,'более 2 000'
1.22,6.23,78.89,AAA,28669,0,50.65,9.88,16.5,100000,'Центр города',1,0,14.18,527.41,'около 500 000',Высокий,1,'более 20 000'
19.35,6.58,188.03,E,53087,94.4,358.09,1,650,10000,'Центр города',1,0,14.18,80.95,'более 1 000',Элитный,1,'более 1 000'
12.9,3.61,180.22,E,10661,91.15,301.44,4.64,200,1000,'Центр города',1,0,3.1,386.39,'более 2 000','Очень высокий',1,'около 1 000'
28.83,6.73,1024.34,E,63326,90.27,437.66,5.83,1400,100000,'Центр города',3,2.06,9.09,315.67,'около 50 000',Элитный,1,'около 5 000'
1.36,5.86,88.98,B,50553,0,4.55,9.94,13,100000,'Центр города',1,0,14.18,456.77,'более 200 000',Элитный,1,'около 50 000'
31.86,5.51,295.77,E,45463,99.12,1002.75,1,1450,1000,'Центр города',1,0,3.89,347.7,'более 1 000','Очень высокий',1,'около 500'
18.37,5.74,282.93,E,62402,92.15,386.67,1,320,10000,'Центр города',3,0,9.27,330.23,'более 10 000','Очень высокий',1,'около 5 000'
29.88,5.84,380,E,245150,70,500.62,10.13,600,10000,'Центр города',1,2.4,14.18,363.55,'более 20 000',Элитный,1,'около 50 000'
18.17,7.12,1083,E,48954,96.61,281.96,1,1500,100000,'Центр города',3,2.06,8.98,331.63,'около 100 000',Элитный,1,'более 2 000'
6.89,6.17,893.48,E,22224,70.18,107,4.61,200,10000,'Центр города',1,5.87,14.18,527.99,'около 50 000','Очень высокий',1,'около 5 000'
15.91,6.21,105.88,E,354229,67.19,218.08,9.17,250,100000,'Центр города',1,5.28,14.18,350.08,'более 100 000',Элитный,2,'более 100 000'
15.91,6.21,105.88,E,354229,67.19,218.08,9.17,190,100000,'Центр города',3,1.04,9.27,359.14,'более 100 000','Очень высокий',2,'около 10 000'
11.92,4.46,116.26,E,223625,99.8,317.28,1,619,1000,'Центр города',1,0,3.89,116.55,'более 1 000',Элитный,1,'около 500'
26.18,7.5,1210,E,48655,70,419.84,9.96,800,10000,'Центр города',1,5.87,14.18,472.02,'около 50 000','Очень высокий',1,'более 10 000'
23.22,7.7,1128.13,E,48872,65.97,400.42,10.16,970,10000,'Центр города',1,5.87,14.18,471.71,'около 50 000','Очень высокий',2,'более 10 000'
17.13,3.31,201.85,E,85463,89.24,320.76,6.58,600,100000,'Фешенебельный район',1,1.04,9.27,320.27,'около 10 000',Элитный,1,'около 10 000'
9.05,2.5,86.54,E,82827,99.88,113.52,1,264.82,10000,'Фешенебельный район',9,5.28,14.18,443.22,'более 2 000','Очень низкий',1,'около 100'
13.95,5.09,154.49,E,1000009,73.65,331.62,10.25,340,100000,'Центр города',1,0,14.18,294.25,'более 100 000',Элитный,2,'более 200 000'
13.95,5.09,154.49,E,1000009,73.65,331.62,10.25,139,1000,'Центр города',1,0,3.89,51.1,'более 1 000',Элитный,2,'более 100'
37.7,8,1319.5,E,63261,70.25,829.89,10.12,1750,10000,'Центр города',1,5.87,14.18,461.98,'около 50 000','Очень высокий',1,'более 10 000'
27.92,7.08,380,D,1023496,36.49,617.39,10.02,200,100000,'Центр города',1,0,14.17,469.99,'около 500 000','Очень высокий',2,'около 500 000'
27.92,7.08,380,D,1023496,36.49,617.39,10.02,90,100000,'Центр города',1,3.99,14.18,273.45,'более 100 000',Элитный,2,'около 200 000'
35.75,7.3,388.5,E,111890,91.01,530.95,1,475,100000,'Фешенебельный район',5,0.64,10.17,291.74,'более 10 000',Элитный,2,'около 10 000'
35.75,7.3,388.5,E,111890,91.01,530.95,1,568,100,'Фешенебельный район',1,0,14.18,169.23,'менее 50','Очень высокий',2,'около 50'
48.7,7.94,418.95,E,131072,92.2,546.77,1,600,100000,'Фешенебельный район',5,0.64,10.17,412.85,'около 50 000',Высокий,2,'около 10 000'
48.7,7.94,418.95,E,131072,92.2,546.77,1,595,500,'Фешенебельный район',1,0,14.18,149.29,'около 50',Элитный,2,'более 200'
40.78,7.99,458.85,D,643735,19.38,745.35,7.63,700,100000,'Фешенебельный район',1,0,14.18,524.43,'более 100 000',Элитный,4,'более 100 000'
40.78,7.99,458.85,D,643735,19.38,745.35,7.63,600,100000,'Фешенебельный район',6,0.74,10.17,300.87,'более 10 000',Элитный,4,'около 10 000'
40.78,7.99,458.85,D,643735,19.38,745.35,7.63,900,100000,'Центр города',1,0,14.18,400.48,'более 200 000',Нормальный,4,'более 10 000'
40.78,7.99,458.85,D,643735,19.38,745.35,7.63,716,500,'Фешенебельный район',1,0,14.18,67.92,'около 50',Элитный,4,'около 500'
7.68,4.86,110.99,D,828570,40.08,185.28,7.56,130,100000,'Центр города',1,4.51,14.18,338.52,'более 100 000',Элитный,3,'более 200 000'
7.68,4.86,110.99,D,828570,40.08,185.28,7.56,90,100000,'Центр города',1,0,10.02,297.05,'более 100 000',Элитный,3,'более 100 000'
7.68,4.86,110.99,D,828570,40.08,185.28,7.56,305.77,10000,'Фешенебельный район',9,4.51,14.18,272.42,'более 1 000',Низкий,3,'около 50'
8.88,8.11,69.07,E,371266,70,112.85,5.02,121,100000,'Центр города',1,4.51,14.18,338.81,'более 100 000',Элитный,1,'более 100 000'
2.43,4.05,64.11,E,81922,69.88,29.69,1.57,37.5,10000,'Центр города',1,4.51,14.18,429.85,'около 50 000','Очень высокий',2,'более 20 000'
2.43,4.05,64.11,E,81922,69.88,29.69,1.57,67.11,10000,'Фешенебельный район',9,4.51,14.18,416.84,'более 2 000','Очень низкий',2,'около 100'
10.12,13.91,103.35,E,26119,69.32,175.2,7.71,175,10000,'Центр города',1,0,14.18,515.67,'около 50 000','Очень высокий',1,'около 10 000'
18.66,6.07,265.48,E,14555,86.26,465.75,2.27,39,10000,'Центр города',2,1.42,7.11,317.51,'около 5 000',Элитный,1,'около 2 000'
22.73,7.13,176.75,E,294884,69.83,326.75,10.19,325,100000,'Центр города',1,0,14.18,356.5,'более 100 000',Элитный,3,'около 100 000'
22.73,7.13,176.75,E,294884,69.83,326.75,10.19,294.64,100000,'Центр города',8,0,13.79,144.78,'более 10 000',Элитный,3,'более 200'
22.73,7.13,176.75,E,294884,69.83,326.75,10.19,37.49,100000,'Фешенебельный район',9,0,13.47,143.95,'более 1 000',Элитный,3,'менее 50'
17.34,5.84,238.36,E,16531,70,335.27,10.14,350,10000,'Центр города',1,7,14.18,577.73,'около 50 000','Очень высокий',1,'около 5 000'
45.3,9.35,1665.33,A,88430,0,174.32,7.05,187,100000,'Спальный район',1,0,14.18,690.22,'более 1 000 000',Нормальный,3,'около 50 000'
45.3,9.35,1665.33,A,88430,0,174.32,7.05,100,100000,'Центр города',5,0,14.18,258.05,'около 50 000',Элитный,3,'более 2 000'
45.3,9.35,1665.33,A,88430,0,174.32,7.05,205.15,100000,'Центр города',9,0,14.18,466.25,'более 100 000',Нормальный,3,'около 50'
6.83,3.8,94.15,E,5253,95.22,277.11,1,5,1000,'Фешенебельный район',1,0,14.18,620.44,'около 500',Элитный,1,'более 100'
16.71,5.46,211.85,C,138867,0,335.7,9.82,243,100000,'Центр города',1,4.99,14.18,413.52,'более 200 000',Элитный,2,'более 20 000'
16.71,5.46,211.85,C,138867,0,335.7,9.82,243,100000,'Спальный район',1,2.5,12.11,682.47,'более 1 000 000',Нормальный,2,'более 100 000'
24.97,12.29,210.79,C,681827,0,342.7,9.87,350,100000,'Центр города',1,4.99,14.18,308.05,'более 100 000',Элитный,2,'около 50 000'
24.97,12.29,210.79,C,681827,0,342.7,9.87,306,100000,'Спальный район',1,2.5,12.11,546.17,'около 1 000 000',Высокий,2,'около 500 000'
18.61,6.84,204.86,A,228274,0,234.34,9.96,200,100000,'Центр города',1,4.99,14.18,384.67,'более 200 000',Элитный,3,'около 30 000'
18.61,6.84,204.86,A,228274,0,234.34,9.96,237,100000,'Спальный район',1,2.5,12.11,654.1,'более 1 000 000',Нормальный,3,'более 100 000'
18.61,6.84,204.86,A,228274,0,234.34,9.96,19,10000,'Центр города',2,0.14,9.21,173.22,'около 5 000',Элитный,3,'около 1 000'
7.61,2.76,102.12,E,48325,70,89.16,4.14,110,10000,'Центр города',1,4.55,14.18,496.01,'около 50 000','Очень высокий',1,'более 10 000'
17.27,6.3,330,E,94441,68.42,275.35,10.01,300,10000,'Центр города',1,0.6,14.18,426.71,'более 10 000',Элитный,2,'более 20 000'
17.27,6.3,330,E,94441,68.42,275.35,10.01,300,100000,'Фешенебельный район',1,0,9.27,204.92,'около 5 000',Элитный,2,'более 1 000'
14.16,4.31,106.58,E,33331,70,178.97,7.62,165,10000,'Центр города',1,4.55,14.18,516.49,'около 50 000','Очень высокий',1,'около 10 000'
6.79,3.36,79.39,E,274613,69.99,89.18,4.53,100,10000,'Центр города',1,4.55,14.18,366.01,'более 20 000',Элитный,1,'около 100 000'
12.39,3.83,139.88,E,632760,69.99,198.95,9.16,225,100000,'Центр города',1,4.55,14.18,313.15,'более 100 000',Элитный,1,'более 100 000'
63.5,9.11,1612.96,D,639831,49.96,974.63,9.4,1250,100000,'Центр города',3,1.4,8.14,118.41,'более 20 000',Элитный,6,'около 10 000'
63.5,9.11,1612.96,D,639831,49.96,974.63,9.4,900,100000,'Центр города',1,0,14.18,386.16,'более 200 000','Очень высокий',6,'около 100 000'
63.5,9.11,1612.96,D,639831,49.96,974.63,9.4,963,100000,'Спальный район',1,0,10.05,520.62,'около 1 000 000','Очень высокий',6,'более 200 000'
63.5,9.11,1612.96,D,639831,49.96,974.63,9.4,165.16,100000,'Центр города',8,0,13.85,221.56,'около 50 000',Элитный,6,'около 5 000'
63.5,9.11,1612.96,D,639831,49.96,974.63,9.4,1090,10000,'Центр города',2,0.55,8.9,307.82,'более 10 000','Очень высокий',6,'около 5 000'
63.5,9.11,1612.96,D,639831,49.96,974.63,9.4,1121.74,100000,'Спальный район',9,0,14.18,232.26,'около 50 000',Элитный,6,'около 1 000'
49.12,7.78,1303.21,E,96334,98.93,1091.49,1,796.09,100000,'Центр города',7,0,13.87,215.6,'более 30 000',Элитный,1,'более 1 000'
26.12,6.3,294.5,E,58492,88.2,447.37,6.57,509,100000,'Центр города',2,0,9.27,333.12,'около 50 000',Элитный,1,'около 5 000'
49.17,7.71,1277.8,E,113370,96.81,917.93,1,1819.39,100000,'Центр города',7,0,13.74,202.99,'более 20 000',Элитный,1,'около 5 000'
50.65,7.38,1272.53,E,105549,99.91,1252.91,1,1200,10000,'Центр города',4,0,14.18,38.56,'более 1 000',Элитный,1,'около 100'
39.61,8.18,1424.43,E,116352,54.89,147.69,7.5,363,100000,'Спальный район',1,0,14.18,667.54,'более 1 000 000',Нормальный,2,'около 50 000'
39.61,8.18,1424.43,E,116352,54.89,147.69,7.5,81.16,100000,'Центр города',8,0,13.77,62.57,'около 10 000',Элитный,2,'более 3 000'
70.89,9.8,1550.64,E,166530,99.96,1777.91,1,2200,10000,'Центр города',2,0,4.11,334.16,'более 10 000','Очень высокий',1,'около 10 000'
70.89,9.8,1550.64,E,166530,99.96,1777.91,1,34.75,100000,'Центр города',7,0,13.67,0,'около 5 000',Элитный,1,'около 50'
9.02,8.53,971.59,E,4679,70.01,507.71,10.16,1700,10000,'Центр города',1,0,14.18,622.22,'около 50 000',Высокий,1,'более 1 000'
15.66,5.78,256.5,E,88605,80.02,247.79,4.9,568.69,100000,'Центр города',1,4.21,8.61,341.16,'около 50 000',Элитный,1,'более 10 000'
8.08,5.55,98.9,E,70846,69.52,102.66,4.49,180,10000,'Центр города',1,0,14.18,458.34,'около 50 000','Очень высокий',3,'более 20 000'
8.08,5.55,98.9,E,70846,69.52,102.66,4.49,210.66,10000,'Фешенебельный район',9,0,14.18,452.08,'около 5 000',Высокий,3,'около 100'
8.08,5.55,98.9,E,70846,69.52,102.66,4.49,132,1000,'Центр города',1,0,3.89,318.77,'более 2 000','Очень высокий',3,'более 200'
4.5,6.53,263.09,B,19898,0,23.85,9.74,28,10000,'Спальный район',1,0,14.18,565.44,'около 50 000','Очень высокий',1,'более 20 000'
18.98,6.04,252.89,E,9069,70.01,431.92,10,400,10000,'Центр города',1,0,14.18,580.78,'около 50 000','Очень высокий',1,'более 2 000'
28.89,7.2,1200.33,E,59382,98.36,791.29,1,1161.77,100000,'Центр города',6,0,13.74,0,'около 5 000',Элитный,1,'более 1 000'
23.31,6.15,347.78,E,192486,69.93,517.78,10.12,300,100000,'Центр города',1,7,14.18,390.18,'более 100 000',Элитный,2,'около 50 000'
23.31,6.15,347.78,E,192486,69.93,517.78,10.12,9,10000,'Центр города',2,0.67,7.12,175.1,'около 5 000',Элитный,2,'более 100'
24.49,6.67,342,E,173238,70,468.49,10.06,500,100000,'Центр города',1,4.77,14.18,384.28,'более 100 000',Элитный,1,'около 50 000'
23.4,6.48,332.5,E,92799,70,458.65,10.24,600,100000,'Центр города',1,4.77,14.18,428.01,'более 100 000',Элитный,1,'более 20 000'
17.71,9.48,441.58,E,41814,70.01,333.68,10.23,400,10000,'Центр города',1,7,14.18,533.62,'около 50 000','Очень высокий',1,'более 10 000'
65.5,7.96,1497.75,E,66256,99.85,1323.13,1,2242.99,100000,'Центр города',8,0,13.69,0,'более 2 000',Элитный,1,'более 100'
12.56,5.64,218.31,AAA,49387,0,41.35,6.26,99,100000,'Спальный район',1,3.05,12.57,701.53,'более 1 000 000',Нормальный,2,'около 50 000'
12.56,5.64,218.31,AAA,49387,0,41.35,6.26,100,100,'Фешенебельный район',1,4.99,14.18,252.79,'менее 50','Очень высокий',2,'менее 50'
18.06,6.57,259.04,D,202983,41.74,107.16,9.69,350,100000,'Центр города',1,4.99,14.18,377.8,'более 200 000',Элитный,2,'около 50 000'
18.06,6.57,259.04,D,202983,41.74,107.16,9.69,246,100000,'Спальный район',1,2.5,12.1,646.2,'более 2 000 000',Нормальный,2,'около 50 000'
47.65,6.71,385.88,E,62842,91.92,544.56,1,600,100000,'Фешенебельный район',7,0.64,10.17,459.89,'около 50 000',Высокий,3,'около 5 000'
47.65,6.71,385.88,E,62842,91.92,544.56,1,960.63,1000,'Фешенебельный район',9,0,14.18,294.84,'более 300','Очень высокий',3,'менее 50'
47.65,6.71,385.88,E,62842,91.92,544.56,1,591,100,'Фешенебельный район',1,0,14.18,203.78,'менее 50','Очень высокий',3,'около 50'
37.35,5.74,269.33,E,87138,94.2,627.2,1,700,100000,'Фешенебельный район',5,0.64,10.17,438.99,'более 30 000','Очень высокий',2,'около 5 000'
37.35,5.74,269.33,E,87138,94.2,627.2,1,560,100,'Фешенебельный район',1,0,14.18,184.18,'менее 50','Очень высокий',2,'около 50'
2.38,6.15,70.41,'',19441,100,92.17,1,100.62,100,Окраина,1,0,1.05,49.88,'около 50',Высокий,0,'менее 50'
