@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
29.08,7.15,319.09,E,527,98.1,277290.29,1,708753.67,100000,'Центр города',9,0,58.95,409.26,'более 100 000','Очень низкий',2,'менее 50'
29.08,7.15,319.09,E,527,98.1,277290.29,1,192000,500,'Центр города',1,0.41,5.75,184.23,'около 500','Очень высокий',2,'менее 50'
32.7,10.3,284.82,E,758,96.04,406246.15,1,500000,100000,'Фешенебельный район',1,0,63.74,458.31,'около 50 000',Элитный,1,'менее 50'
2.83,3.16,44.87,B,125,0,7935.37,3.04,35000,100000,'Фешенебельный район',2,0,59.76,678.78,'более 200 000','Очень высокий',1,'более 100'
29.15,5.45,275.19,E,269,70.26,128375.33,13.54,280000,10000,'Центр города',1,0,59.76,486.78,'около 50 000','Очень высокий',1,'около 100'
37.77,6.56,326.92,E,294,85.71,81995.8,11.12,600000,100000,'Фешенебельный район',1,0,63.74,673.29,'более 300 000',Элитный,2,'около 50'
37.77,6.56,326.92,E,294,85.71,81995.8,11.12,188551.27,1000,'Центр города',4,0,59.31,93.97,'около 500','Очень высокий',2,'менее 50'
2.15,5.37,49.35,D,110,20.91,15285.6,1.63,16000,10000,'Центр города',1,0,58.89,497.64,'около 50 000',Нормальный,1,'более 100'
8.51,6.97,86.03,E,1102,51.81,26967.49,4.3,29500,10000,'Центр города',1,0,58.22,421.24,'более 20 000','Очень высокий',1,'около 200'
2.2,3.24,41.3,E,110,73.64,13968.5,1.56,14500,10000,'Центр города',1,0,58.77,502.38,'более 30 000',Низкий,1,'около 50'
5.71,3.71,74.23,D,228,48.25,40277.29,4.26,300000,10000,'Фешенебельный район',1,0,63.74,664.81,'более 20 000',Элитный,2,'менее 50'
5.71,3.71,74.23,D,228,48.25,40277.29,4.26,47000,10000,'Центр города',1,0,57.76,446.98,'около 50 000',Нормальный,2,'более 100'
1.79,3.48,44.39,E,95,66.32,8937.62,1.66,9850,10000,'Центр города',1,0,58.77,545.87,'около 50 000',Низкий,1,'около 100'
2.44,6.54,64.74,D,193,0,21939.1,1.59,25000,10000,'Центр города',1,0,58.9,419.35,'более 20 000',Высокий,1,'более 100'
5.65,3.48,73.25,E,233,82.83,34459.93,5.04,35000,10000,'Центр города',1,0,58.22,465.75,'около 50 000',Низкий,2,'менее 50'
5.65,3.48,73.25,E,233,82.83,34459.93,5.04,41000,10000,'Центр города',3,0,59.76,114.82,'более 1 000',Элитный,2,'менее 50'
7.63,6.31,101.24,D,229,0,72800.91,1.68,350000,100000,'Фешенебельный район',1,0,63.74,653.68,'более 300 000',Элитный,2,'менее 50'
7.63,6.31,101.24,D,229,0,72800.91,1.68,83000,10000,'Центр города',1,0,58.86,409.97,'более 20 000','Очень высокий',2,'более 200'
18.43,5.93,156.87,E,529,98.11,167210.87,1,350000,100000,'Фешенебельный район',1,0,63.74,657.03,'более 300 000',Элитный,1,'менее 50'
28.26,5.58,304.31,E,299,88.96,84040.69,10.65,600000,100000,'Фешенебельный район',1,0,63.74,647.88,'более 200 000',Элитный,1,'около 50'
8.48,2.73,86.5,E,229,97.82,47701.02,1,170000,10000,'Фешенебельный район',1,0,63.74,671.56,'более 10 000',Элитный,1,'менее 50'
27.29,5.12,302.69,E,250,96,260665.36,1,500000,100000,'Фешенебельный район',2,0,63.74,676.15,'более 200 000','Очень высокий',1,'менее 50'
24.55,5.83,275.51,E,292,93.15,176753.79,1,400000,100000,'Фешенебельный район',1,0,63.74,676.95,'более 300 000',Элитный,1,'менее 50'
5.79,3.97,104.86,E,45,93.33,47551.99,1,130000,10000,'Фешенебельный район',1,0,63.74,681.22,'более 10 000',Элитный,1,'менее 50'
38.7,7.17,361,E,2310,99.13,333568.63,1,500000,100000,'Фешенебельный район',1,4.38,63.74,518.24,'более 100 000',Элитный,1,'менее 50'
7.52,3.31,77.94,E,253,98.02,72237.12,1,200000,10000,'Фешенебельный район',1,0,63.74,294.05,'более 1 000',Элитный,1,'менее 50'
38.08,9.97,252.1,E,1504,99.27,344141.05,1,500000,100000,'Фешенебельный район',1,4.38,63.74,532.72,'более 100 000',Элитный,2,'менее 50'
16.29,6.23,112.01,E,1471,98.23,114811.63,1,221003.67,100000,'Центр города',1,0,59.76,0,'около 5 000',Элитный,1,'менее 50'
6.47,5.44,84.49,E,235,57.45,19286.19,4.44,28500,10000,'Центр города',1,0,58.22,486.61,'около 50 000',Нормальный,1,'около 100'
12.14,4.1,96.23,E,258,75.97,24671.29,6.35,200000,100000,'Фешенебельный район',3,0,63.74,330.35,'более 10 000',Элитный,2,'менее 50'
12.14,4.1,96.23,E,258,75.97,24671.29,6.35,135000,10000,'Центр города',1,0,57.95,462.95,'более 20 000','Очень высокий',2,'около 100'
20.35,7.5,1434.5,E,403,69.98,97918.88,11.4,200000,10000,'Центр города',1,5.87,59.76,441.64,'более 20 000',Элитный,2,'более 100'
20.35,7.5,1434.5,E,403,69.98,97918.88,11.4,134897.29,10000,Окраина,4,5.87,59.76,415.91,'более 10 000',Высокий,2,'менее 50'
24.83,7.32,1105.56,E,546,68.86,98133.64,11.64,200000,10000,'Центр города',1,5.87,59.76,420.44,'около 50 000','Очень высокий',2,'более 100'
24.83,7.32,1105.56,E,546,68.86,98133.64,11.64,146293.76,10000,Окраина,4,5.87,59.76,285.2,'около 5 000','Очень высокий',2,'менее 50'
12.19,6.48,106.67,D,414,20.53,15099.79,7.91,48000,10000,'Центр города',1,0,56.08,438.49,'более 20 000','Очень высокий',1,'более 300'
2.93,4.82,54.34,C,192,0,3116.15,7.67,9500,10000,'Центр города',1,0,56.29,432.7,'более 20 000',Элитный,1,'более 100'
7.93,4.31,83.87,C,223,0,10246.91,7.62,29500,10000,'Центр города',1,0,56.43,442.17,'около 50 000','Очень высокий',1,'более 200'
7.82,4.14,86.13,E,246,67.48,16518.8,6.47,250000,10000,'Фешенебельный район',1,0,63.03,661.44,'более 20 000',Элитный,1,'менее 50'
7.82,4.14,86.13,E,246,67.48,16518.8,6.47,34500,10000,'Центр города',1,0,56.68,445.55,'более 20 000','Очень высокий',1,'около 100'
2.52,4.88,44.63,C,233,0,2610.51,7.56,6800,10000,'Центр города',1,0,56.56,438.46,'около 50 000','Очень высокий',1,'около 50'
69.95,9.21,1361.59,E,1097,69.19,384226.14,1.87,900000,10000,'Центр города',1,0,58.93,357.65,'более 10 000',Элитный,2,'более 100'
69.95,9.21,1361.59,E,1097,69.19,384226.14,1.87,442000,10000,'Спальный район',5,0,59.76,540.28,'около 50 000',Низкий,2,'менее 50'
46.64,8.09,1234.62,E,1568,55.93,211263.28,16.36,900000,100000,'Фешенебельный район',1,0,63.74,572.25,'более 100 000',Элитный,4,'около 200'
46.64,8.09,1234.62,E,1568,55.93,211263.28,16.36,250000,10000,'Центр города',1,5.87,59.76,352.39,'более 20 000',Элитный,4,'около 500'
46.64,8.09,1234.62,E,1568,55.93,211263.28,16.36,300000,10000,'Центр города',2,5.87,59.76,16.92,'более 2 000',Элитный,4,'менее 50'
46.64,8.09,1234.62,E,1568,55.93,211263.28,16.36,289693.15,10000,Окраина,4,5.87,59.76,64.19,'более 1 000',Элитный,4,'менее 50'
31.41,6.47,1121,E,320,89.06,70119.65,4.43,600000,100000,'Фешенебельный район',1,0,59.1,678.81,'более 300 000',Элитный,2,'менее 50'
31.41,6.47,1121,E,320,89.06,70119.65,4.43,300000,10000,'Центр города',2,0,58.52,77.85,'более 1 000',Элитный,2,'менее 50'
13.52,5.04,187.28,E,71,92.96,73561.44,1,200000,10000,'Фешенебельный район',1,0,63.74,677.62,'более 10 000',Элитный,1,'менее 50'
4.13,6.45,145.52,C,226,0,8222.47,6,19500,10000,'Центр города',1,0,57.84,464.98,'около 50 000','Очень высокий',1,'более 200'
11.72,4.85,138.81,E,143,96.5,97967.37,1,200000,10000,'Фешенебельный район',1,0,63.74,680.08,'более 10 000',Элитный,1,'менее 50'
1.22,6.23,78.89,D,102,31.37,3350.86,5.87,7550,10000,'Центр города',1,0,57.97,527.41,'около 50 000','Очень высокий',1,'более 100'
19.35,6.58,188.03,E,304,90.79,83238.54,5.51,400000,10000,'Фешенебельный район',1,0,63.74,636.83,'более 10 000',Элитный,2,'менее 50'
19.35,6.58,188.03,E,304,90.79,83238.54,5.51,308961.83,100000,'Центр города',2,0,57.52,0,'около 5 000',Элитный,2,'менее 50'
11.39,3.48,120.45,E,65,92.31,44321.64,1,200000,10000,'Фешенебельный район',1,0,63.74,683.9,'более 10 000',Элитный,1,'менее 50'
20.92,3.87,244.41,E,225,95.56,143071.47,1,350000,10000,'Фешенебельный район',1,0,63.74,679.43,'более 20 000',Элитный,1,'менее 50'
12.09,3.36,162.61,E,70,92.86,72391.21,1,200000,10000,'Фешенебельный район',1,0,63.74,681.32,'более 10 000',Элитный,1,'менее 50'
12.9,3.61,180.22,E,67,95.52,102226.52,1,200000,10000,'Фешенебельный район',1,0,63.74,669.05,'более 10 000',Элитный,1,'менее 50'
28.83,6.73,1024.34,E,332,77.71,172737.54,1.61,300000,100000,'Фешенебельный район',1,0,59.76,660.59,'более 200 000',Элитный,2,'около 50'
28.83,6.73,1024.34,E,332,77.71,172737.54,1.61,190000,10000,'Центр города',3,0,58.81,168.17,'около 5 000',Элитный,2,'менее 50'
3.57,3.05,285.16,E,60,98.33,20901.49,1,200000,10000,'Фешенебельный район',1,0,59.73,660.59,'более 10 000',Элитный,1,'менее 50'
1.36,5.86,88.98,D,137,14.6,4079.83,6.42,15000,10000,'Центр города',1,0,57.95,456.77,'около 50 000','Очень высокий',1,'около 100'
31.86,5.51,295.77,E,262,88.55,80936.28,10.94,600000,100000,'Фешенебельный район',1,0,63.74,679.28,'около 500 000',Элитный,1,'менее 50'
11.83,5.51,185.05,E,169,94.08,56310.45,1,400000,100000,'Фешенебельный район',1,4.48,63.74,681.72,'более 200 000',Элитный,1,'менее 50'
18.37,5.74,282.93,E,228,95.61,162213.75,1,350000,10000,'Фешенебельный район',1,0,63.74,662.63,'более 20 000',Элитный,1,'менее 50'
29.88,5.84,380,E,1134,98.24,250457.9,1,400000,10000,'Фешенебельный район',1,0,63.74,567.56,'более 20 000',Элитный,1,'менее 50'
18.17,7.12,1083,E,251,60.16,99130.99,1.66,300000,100000,'Фешенебельный район',1,0,59.76,678.22,'около 500 000',Элитный,1,'около 100'
6.89,6.17,893.48,E,104,69.23,28502.97,7.34,60000,10000,'Центр города',1,5.87,59.76,527.99,'около 50 000','Очень высокий',2,'менее 50'
15.91,6.21,105.88,E,1589,98.74,185915.26,1,400000,100000,'Фешенебельный район',2,0,63.74,558.46,'более 100 000',Элитный,1,'менее 50'
11.92,4.46,116.26,E,678,95.58,152368.03,1,500000,100000,'Фешенебельный район',1,0,63.74,578.27,'более 100 000',Элитный,1,'менее 50'
26.18,7.5,1210,E,262,69.85,97631.58,11.36,200000,10000,'Центр города',1,5.87,59.76,472.02,'около 50 000','Очень высокий',2,'около 100'
26.18,7.5,1210,E,262,69.85,97631.58,11.36,184957.36,1000,'Фешенебельный район',4,5.87,59.76,472.45,'около 500','Очень высокий',2,'менее 50'
7.97,2.63,87.73,E,287,96.52,75768.51,1,300000,100000,'Фешенебельный район',1,0,63.74,652.66,'более 300 000',Элитный,1,'менее 50'
7.69,6.85,216.6,E,76,97.37,81397.8,1,150000,10000,'Фешенебельный район',1,0,63.74,669.98,'более 10 000',Элитный,1,'менее 50'
23.22,7.7,1128.13,E,263,69.96,97293.63,11.44,200000,10000,'Центр города',1,5.87,59.76,471.71,'около 50 000','Очень высокий',1,'около 100'
7.12,2.5,76.4,E,271,96.31,95845.71,1,350000,100000,'Фешенебельный район',1,0,63.74,637.52,'около 500 000',Элитный,1,'менее 50'
17.13,3.31,201.85,E,400,97.5,169658.06,1,500000,100000,'Фешенебельный район',1,0,63.74,679.24,'около 500 000',Элитный,1,'менее 50'
9.05,2.5,86.54,E,263,99.62,72995.75,1,190761.93,10000,'Фешенебельный район',9,0,59.06,443.22,'более 2 000','Очень низкий',1,'менее 50'
14.44,3.42,118.36,E,518,95.56,125030.99,1,450000,100000,'Фешенебельный район',1,0,63.74,626.51,'более 200 000',Элитный,2,'менее 50'
14.44,3.42,118.36,E,518,95.56,125030.99,1,364346.83,10000,'Фешенебельный район',4,0,58.56,301.66,'более 1 000',Высокий,2,'менее 50'
13.95,5.09,154.49,E,4924,77.66,97856.24,4.55,140000,100000,'Центр города',1,0,59.76,278.84,'более 100 000',Элитный,1,'более 1 000'
37.7,8,1319.5,E,338,64.79,56445.74,15.14,350000,100000,'Фешенебельный район',1,5.87,59.42,657.89,'более 300 000',Элитный,1,'около 100'
27.92,7.08,380,E,5645,79.81,210287.81,1.83,500000,100000,'Фешенебельный район',1,0.48,60.25,490.64,'более 100 000',Элитный,1,'более 1 000'
15.81,5.37,217.99,E,253,98.02,148156.44,1,500000,100000,'Фешенебельный район',1,0,63.74,681.89,'более 200 000',Элитный,1,'менее 50'
7.68,4.86,110.99,E,4123,94.66,57889.21,2.63,400000,100000,'Фешенебельный район',1,0,63.74,525.44,'более 100 000',Элитный,2,'менее 50'
7.68,4.86,110.99,E,4123,94.66,57889.21,2.63,54000,100000,'Центр города',1,0,58.2,304.06,'более 100 000',Высокий,2,'около 200'
8.88,8.11,69.07,E,1819,65.31,55109.91,6.31,500000,100000,'Фешенебельный район',1,0,63.74,559.01,'более 100 000',Элитный,2,'менее 50'
8.88,8.11,69.07,E,1819,65.31,55109.91,6.31,80500,10000,'Центр города',1,0,58.08,346.47,'более 20 000',Элитный,2,'около 500'
6.22,4.49,84.63,D,185,37.84,20468.04,6.47,22500,10000,'Центр города',1,0,57.69,522.5,'около 50 000',Нормальный,1,'более 100'
2.09,5.27,59.47,D,107,31.78,2301.68,6.01,10000,10000,'Центр города',1,0,58.05,525.54,'около 50 000',Высокий,1,'около 50'
2,4.1,58.17,D,171,29.82,10397.85,3.86,15000,10000,'Центр города',1,0,57.79,474.46,'около 50 000',Нормальный,1,'более 100'
2.43,4.05,64.11,E,190,73.16,17236.66,6.02,21000,10000,'Центр города',1,0,58.2,438.54,'более 20 000',Нормальный,2,'около 50'
2.43,4.05,64.11,E,190,73.16,17236.66,6.02,51731.86,10000,'Фешенебельный район',9,0,58.15,416.84,'более 2 000','Очень низкий',2,'менее 50'
45.3,9.35,1665.33,E,261,76.63,210700.29,19.2,1000000,100000,'Фешенебельный район',1,0,63.74,679.33,'около 500 000',Элитный,4,'около 50'
45.3,9.35,1665.33,E,261,76.63,210700.29,19.2,344200,10000,'Спальный район',5,0,59.76,680.53,'более 100 000','Очень низкий',4,'менее 50'
45.3,9.35,1665.33,E,261,76.63,210700.29,19.2,377253,100000,'Центр города',5,0,57.98,258.05,'около 50 000',Элитный,4,'менее 50'
45.3,9.35,1665.33,E,261,76.63,210700.29,19.2,336263.72,100000,'Центр города',9,0,59.76,466.25,'более 100 000',Нормальный,4,'менее 50'
12.23,7.5,891.67,E,50,88,37840.35,5.49,300000,100000,'Фешенебельный район',1,0,59.07,678.78,'более 100 000',Элитный,1,'менее 50'
2.57,4.7,56.14,E,97,89.69,11365.6,4.08,100000,100000,'Фешенебельный район',1,0,63.74,675.75,'более 200 000',Элитный,1,'менее 50'
16.71,5.46,211.85,E,764,98.69,155442.09,1,400000,100000,'Фешенебельный район',2,4.48,63.74,631.53,'более 300 000','Очень высокий',2,'менее 50'
16.71,5.46,211.85,E,764,98.69,155442.09,1,151300,10000,'Спальный район',5,0,59.76,648.55,'более 100 000','Очень низкий',2,'менее 50'
14.72,5.37,95.38,E,421,97.62,111992.82,1,430000,10000,'Фешенебельный район',1,0,63.74,677.5,'более 20 000',Элитный,1,'менее 50'
24.97,12.29,210.79,D,3799,47.14,129920.89,3.01,200000,100000,'Фешенебельный район',1,0,59.76,515.45,'более 100 000',Элитный,2,'около 2 000'
24.97,12.29,210.79,D,3799,47.14,129920.89,3.01,166000,100000,'Спальный район',5,0,59.76,541.11,'около 500 000',Низкий,2,'менее 50'
18.61,6.84,204.86,E,1171,82.92,141906.75,1.34,400000,100000,'Фешенебельный район',1,0,59.76,614.76,'более 200 000',Элитный,1,'около 200'
8.17,4.4,93.54,E,152,96.71,27234.03,1,300000,100000,'Фешенебельный район',1,0,63.74,679.56,'более 200 000',Элитный,1,'менее 50'
17.27,6.3,330,E,332,96.99,172375.2,1,250000,100000,'Фешенебельный район',1,4.38,63.74,667.22,'около 500 000',Элитный,1,'менее 50'
6.79,3.36,79.39,E,466,97.85,120688,1,300000,100000,'Фешенебельный район',1,0,63.74,582.79,'более 200 000',Элитный,1,'менее 50'
12.39,3.83,139.88,E,3042,99.34,99583.88,1,300000,100000,'Фешенебельный район',1,0,63.74,507.31,'более 100 000',Элитный,1,'менее 50'
63.5,9.11,1612.96,E,3171,73.83,241026.66,19.46,1000000,100000,'Фешенебельный район',1,0,61.28,524.77,'более 100 000',Элитный,3,'около 500'
63.5,9.11,1612.96,E,3171,73.83,241026.66,19.46,418000,10000,'Спальный район',5,0,59.76,485.97,'около 50 000',Низкий,3,'менее 50'
63.5,9.11,1612.96,E,3171,73.83,241026.66,19.46,382615.77,100000,'Спальный район',9,0,59.76,232.26,'около 50 000',Элитный,3,'менее 50'
49.12,7.78,1303.21,E,502,88.05,164818.58,6.71,700000,100000,'Фешенебельный район',1,0,59.76,643.07,'более 200 000',Элитный,1,'около 50'
49.17,7.71,1277.8,'',604,100,324032.9,1,600000,10000,'Центр города',1,0,58.93,247.58,'около 10 000',Элитный,0,'более 100'
16.1,5.8,274.36,E,184,94.57,147338.21,1,400000,100000,'Фешенебельный район',1,4.87,63.74,681.3,'около 500 000',Элитный,1,'менее 50'
50.65,7.38,1272.53,E,569,97.01,304991.82,1,300000,10000,'Центр города',4,0,59.1,38.56,'более 1 000',Элитный,1,'менее 50'
39.61,8.18,1424.43,E,627,99.04,319565.4,1,313500,10000,'Спальный район',5,0,59.76,624.07,'более 100 000','Очень низкий',1,'менее 50'
70.89,9.8,1550.64,E,913,77.22,223415.45,6.48,800000,100000,'Фешенебельный район',1,0,59.76,590.61,'более 200 000',Элитный,3,'около 200'
70.89,9.8,1550.64,E,913,77.22,223415.45,6.48,350000,10000,'Центр города',3,0,58.58,29.17,'более 1 000',Элитный,3,'менее 50'
70.89,9.8,1550.64,E,913,77.22,223415.45,6.48,426064.87,1000,'Фешенебельный район',4,0,57.3,191.87,'более 200',Элитный,3,'менее 50'
9.02,8.53,971.59,E,77,93.51,37937.24,1.48,79353.16,10000,'Спальный район',4,0,59.76,552.54,'более 10 000',Высокий,1,'менее 50'
8.07,3.02,98.72,E,122,97.54,49784.44,1,200000,10000,'Фешенебельный район',1,0,63.74,677.66,'более 10 000',Элитный,1,'менее 50'
8.08,5.55,98.9,E,262,96.95,64749.92,1,200000,10000,'Фешенебельный район',1,0,63.74,641.89,'более 10 000',Элитный,2,'менее 50'
8.08,5.55,98.9,E,262,96.95,64749.92,1,185017.37,10000,'Фешенебельный район',9,0,57.88,452.08,'около 5 000',Высокий,2,'менее 50'
8.57,4.84,147.38,E,73,97.26,65497.37,1,150000,10000,'Фешенебельный район',1,0,63.74,665.55,'более 10 000',Элитный,1,'менее 50'
4.5,6.53,263.09,A,73,0,9515.48,5.48,18500,10000,'Центр города',1,0,57.86,565.44,'около 50 000','Очень высокий',1,'около 50'
8.34,4.71,141.46,E,124,97.58,63955.38,1,120000,10000,'Фешенебельный район',1,0,63.74,667.37,'более 20 000',Элитный,1,'менее 50'
8.6,3.49,114.18,E,163,96.93,60449.38,1,200000,10000,'Фешенебельный район',1,0,63.74,675.33,'более 10 000',Элитный,1,'менее 50'
18.98,6.04,252.89,E,80,96.25,124369.07,1,200000,10000,'Фешенебельный район',1,0,63.74,679.06,'более 10 000',Элитный,1,'менее 50'
13.83,4.25,127.88,E,1084,70.76,46940.13,8.69,100000,10000,'Центр города',1,0,59.76,384.59,'около 50 000','Очень высокий',1,'около 500'
23.31,6.15,347.78,E,1075,99.44,238669.23,1,492490.3,100000,'Центр города',4,0,59.76,252.96,'около 50 000',Высокий,2,'менее 50'
23.31,6.15,347.78,E,1075,99.44,238669.23,1,492489.83,10000,'Центр города',9,0,59.41,382.05,'более 10 000',Низкий,2,'менее 50'
24.49,6.67,342,E,926,98.7,203711.88,1,400000,100000,'Фешенебельный район',1,4.87,63.74,598.09,'более 200 000',Элитный,2,'менее 50'
24.49,6.67,342,E,926,98.7,203711.88,1,422816.18,1000,'Фешенебельный район',4,4.78,59.76,175.18,'более 100',Элитный,2,'менее 50'
23.4,6.48,332.5,E,482,97.93,203876.48,1,300000,100000,'Фешенебельный район',1,4.87,63.74,647.98,'около 500 000',Элитный,1,'менее 50'
65.5,7.96,1497.75,E,357,98.88,463332.69,1,425000,10000,'Центр города',2,0,58.6,16.57,'более 1 000',Элитный,1,'менее 50'
12.56,5.64,218.31,E,140,92.86,72775.1,1,400000,100000,'Фешенебельный район',1,4.48,63.74,680.12,'более 200 000',Элитный,1,'менее 50'
22.44,6.07,306.43,E,95,96.84,207610.37,1,280000,100000,'Фешенебельный район',1,0,63.74,682.16,'более 100 000',Элитный,1,'менее 50'
18.06,6.57,259.04,E,1113,89.76,136848.62,1.32,400000,100000,'Фешенебельный район',1,0,59.76,624.53,'более 200 000',Элитный,2,'около 100'
18.06,6.57,259.04,E,1113,89.76,136848.62,1.32,164000,10000,'Спальный район',5,0,59.76,599.65,'около 100 000','Очень низкий',2,'менее 50'
22.65,8.74,1649.62,E,269,77.32,82337.87,4.55,500000,100000,'Фешенебельный район',1,0,59.39,677.25,'более 200 000',Элитный,2,'около 50'
22.65,8.74,1649.62,E,269,77.32,82337.87,4.55,217000,10000,'Спальный район',5,0,59.76,687.47,'более 100 000','Очень низкий',2,'менее 50'
24.24,6.48,391.83,E,117,91.45,167536.69,1,400000,100000,'Фешенебельный район',1,0,63.74,680.43,'более 100 000',Элитный,1,'менее 50'
20.63,6.66,179.02,E,95,89.47,92866.5,11.28,230000,10000,'Фешенебельный район',1,0,63.74,680.28,'более 10 000',Элитный,1,'менее 50'
5.76,5.5,238.87,E,23,86.96,15792.39,5.32,130000,10000,'Фешенебельный район',1,0,60.92,682.1,'более 10 000',Элитный,1,'менее 50'
24.08,6.78,298.11,E,321,93.77,233489.56,1,700000,100000,'Фешенебельный район',1,0,63.74,680.43,'около 500 000',Элитный,1,'менее 50'
