@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
20.35,7.5,1434.5,E,22344,99.97,2395.01,1,1958.64,10000,Окраина,4,0,1.27,415.91,'более 10 000',Высокий,1,'менее 50'
24.83,7.32,1105.56,E,30342,96.35,2414.16,1,8000,10000,'Центр города',1,0,27,297.82,'около 10 000',Элитный,2,'более 1 000'
24.83,7.32,1105.56,E,30342,96.35,2414.16,1,1978.93,10000,Окраина,4,0,1.27,285.2,'около 5 000','Очень высокий',2,'менее 50'
69.95,9.21,1361.59,E,53868,62.69,7088.03,2.01,22000,10000,'Центр города',1,0,25.14,357.65,'более 20 000',Элитный,2,'более 10 000'
46.64,8.09,1234.62,E,87544,99.99,5327.83,1,4356.5,10000,Окраина,4,0,1.27,64.19,'более 1 000',Элитный,1,'менее 50'
19.35,6.58,188.03,E,28814,99.98,1164.38,1,967.2,500,'Фешенебельный район',4,0,1.27,482.53,'более 100','Очень высокий',1,'менее 50'
11.83,5.51,185.05,E,10650,90.61,454.09,1,3000,100000,'Центр города',2,0,46.16,515.81,'около 500 000','Очень высокий',1,'около 1 000'
18.37,5.74,282.93,E,26159,95.79,1056.53,1,4000,10000,'Центр города',3,1,27,330.23,'более 10 000','Очень высокий',1,'более 1 000'
15.91,6.21,105.88,E,145887,97.81,1211.74,1,4500,100000,'Центр города',3,0.99,27,359.14,'более 100 000','Очень высокий',1,'около 5 000'
11.92,4.46,116.26,E,85779,95.84,784.91,1,3000,100000,'Центр города',1,0,33.47,373.96,'более 100 000',Элитный,2,'более 2 000'
11.92,4.46,116.26,E,85779,95.84,784.91,1,3000,10000,'Центр города',1,0.99,27,383.31,'более 10 000',Элитный,2,'более 1 000'
26.18,7.5,1210,E,14535,99.95,2480.26,1,2045.56,1000,'Фешенебельный район',4,0,1.27,472.45,'около 500','Очень высокий',1,'менее 50'
9.05,2.5,86.54,E,16013,99.96,715.2,1,601.55,10000,'Фешенебельный район',9,0,1.27,443.22,'более 2 000','Очень низкий',1,'менее 50'
14.44,3.42,118.36,E,47295,99.99,912.78,1,767.79,10000,'Фешенебельный район',4,0,1.27,301.66,'более 1 000',Высокий,1,'менее 50'
13.95,5.09,154.49,E,425085,93.65,1072.76,1,1000,100000,'Центр города',3,0,43.07,315.37,'более 100 000','Очень высокий',3,'более 20 000'
13.95,5.09,154.49,E,425085,93.65,1072.76,1,905.11,1000,'Фешенебельный район',4,0,1.27,236.21,'около 500',Высокий,3,'менее 50'
13.95,5.09,154.49,E,425085,93.65,1072.76,1,1100,100000,'Центр города',2,0,27,58.93,'более 10 000',Элитный,3,'около 500'
27.92,7.08,380,E,308282,98.35,3219.43,1,4000,100000,'Фешенебельный район',2,0,46.16,506.85,'более 100 000',Элитный,2,'более 3 000'
27.92,7.08,380,E,308282,98.35,3219.43,1,3000,100000,'Центр города',2,0,27,182.84,'около 50 000',Элитный,2,'около 5 000'
15.81,5.37,217.99,E,15559,99.87,1491.34,1,2000,100000,'Центр города',4,1.11,4.57,155.35,'около 10 000',Элитный,1,'менее 50'
7.68,4.86,110.99,E,340777,100,727.24,1,609.71,10000,'Фешенебельный район',9,0,1.27,272.42,'более 1 000',Низкий,1,'менее 50'
2.43,4.05,64.11,E,21894,99.97,205.28,1,183.08,10000,'Фешенебельный район',9,0,1.27,416.84,'более 2 000','Очень низкий',1,'менее 50'
22.73,7.13,176.75,E,120925,99.99,1312.11,1,1500,500,'Центр города',1,1.11,4.57,35.23,'более 200',Элитный,1,'менее 50'
45.3,9.35,1665.33,E,11035,98.12,8191.62,1,6200,100000,'Центр города',5,0,27,258.05,'около 50 000',Элитный,2,'около 200'
45.3,9.35,1665.33,E,11035,98.12,8191.62,1,6849.54,100000,'Центр города',9,0,1.27,466.25,'более 100 000',Нормальный,2,'менее 50'
63.5,9.11,1612.96,E,162545,100,7484.88,1,6570.58,100000,'Спальный район',9,0,1.27,232.26,'около 50 000',Элитный,1,'менее 50'
26.12,6.3,294.5,E,17523,80.6,1443.39,3.27,5590,100000,'Центр города',2,0,27,333.12,'около 50 000',Элитный,1,'около 5 000'
39.61,8.18,1424.43,E,23426,99.97,6497.06,1,5424.77,10000,'Спальный район',4,0,1.27,314.6,'около 5 000',Элитный,1,'менее 50'
70.89,9.8,1550.64,E,32154,99.36,8644.75,1,7130.69,1000,'Фешенебельный район',4,0,1.27,191.87,'более 200',Элитный,2,'менее 50'
9.02,8.53,971.59,E,1892,99.63,1670.49,1,1379.36,10000,'Спальный район',4,0,1.27,552.54,'более 10 000',Высокий,1,'менее 50'
8.08,5.55,98.9,E,17345,99.96,619.91,1,525.95,10000,'Фешенебельный район',9,0,1.27,452.08,'около 5 000',Высокий,1,'менее 50'
23.31,6.15,347.78,E,68256,99.97,2212.22,1,1874.07,100000,'Центр города',4,0,1.27,252.96,'около 50 000',Высокий,2,'менее 50'
23.31,6.15,347.78,E,68256,99.97,2212.22,1,2333.63,10000,'Центр города',9,0,3.21,382.05,'более 10 000',Низкий,2,'менее 50'
24.49,6.67,342,E,51987,99.99,2236.47,1,1874.62,1000,'Фешенебельный район',4,0,1.27,175.18,'более 100',Элитный,1,'менее 50'
17.71,9.48,441.58,E,8685,76.97,1784.31,1.3,2499,10000,'Центр города',2,0,13.3,189.54,'более 2 000',Элитный,1,'около 2 000'
22.44,6.07,306.43,E,9491,83.29,1383.35,1,1499,10000,'Центр города',2,0,13.3,211.3,'около 2 000','Очень высокий',1,'более 1 000'
47.65,6.71,385.88,E,18735,99.96,2672.07,1,2285.54,1000,'Фешенебельный район',9,0,1.27,294.84,'более 300','Очень высокий',1,'менее 50'
18.48,4.5,248.67,E,4134,51.62,1433.64,3.3,2999,10000,'Центр города',2,0,13.3,206.9,'более 2 000','Очень высокий',1,'около 2 000'
24.24,6.48,391.83,E,11343,82.37,1771.78,3,1899,10000,'Центр города',2,0,13.3,203.32,'более 2 000',Элитный,1,'около 2 000'
24.08,6.78,298.11,E,24681,91.9,2271.15,1,2299,10000,'Центр города',2,0,13.3,227.09,'около 5 000',Элитный,1,'около 2 000'
28.88,5.7,306.74,E,12349,83.8,2009.3,1.42,2599,10000,'Центр города',2,0,13.3,169.71,'более 2 000',Элитный,1,'около 2 000'
27.52,5.85,370.41,E,12007,83.34,2398.68,1.1,2499,10000,'Центр города',2,0,13.3,172.16,'более 1 000',Элитный,1,'около 2 000'
24.91,12.3,254.22,E,12292,83.73,1715.47,3.48,2999,10000,'Центр города',2,0,13.3,168.09,'более 2 000',Элитный,1,'около 2 000'
12.02,7.13,107.12,E,26623,98.12,1169.29,1,4400,10000,'Центр города',2,1.23,27,215.14,'около 5 000',Элитный,1,'около 500'
7.64,5.12,92.59,E,21452,95.8,739.02,1,2850,100000,'Центр города',1,1.23,27,206.65,'более 20 000',Элитный,1,'около 1 000'
