@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
7.93,4.31,83.87,AA,173,0,42293.82,49.95,300000,10000,'Фешенебельный район',1,0,64.37,659.07,'более 20 000',Элитный,2,'около 50'
7.93,4.31,83.87,AA,173,0,42293.82,49.95,215000,10000,'Центр города',1,5.65,72.31,442.17,'около 50 000','Очень высокий',2,'более 100'
7.82,4.14,86.13,D,172,0,31748.56,56.18,500000,10000,'Фешенебельный район',1,0,64.3,661.44,'более 20 000',Элитный,2,'менее 50'
7.82,4.14,86.13,D,172,0,31748.56,56.18,210000,10000,'Центр города',1,5.65,72.31,445.55,'более 20 000','Очень высокий',2,'более 100'
2.52,4.88,44.63,A,99,0,280592.16,7.8,330000,10000,'Центр города',1,5.65,72.31,438.46,'около 50 000','Очень высокий',1,'около 100'
69.95,9.21,1361.59,D,670,39.1,2922766.36,1.99,5000000,10000,'Центр города',1,0,70.01,357.65,'более 10 000',Элитный,2,'около 500'
69.95,9.21,1361.59,D,670,39.1,2922766.36,1.99,3420000,10000,'Спальный район',5,0,72.54,540.28,'около 50 000',Низкий,2,'менее 50'
46.64,8.09,1234.62,C,1723,0,1699516.78,38.89,1700000,100000,'Фешенебельный район',1,0,64.33,572.25,'более 100 000',Элитный,4,'более 1 000'
46.64,8.09,1234.62,C,1723,0,1699516.78,38.89,400000,10000,'Центр города',1,5.87,72.51,352.39,'более 20 000',Элитный,4,'около 500'
46.64,8.09,1234.62,C,1723,0,1699516.78,38.89,1200000,10000,'Центр города',2,5.87,72.53,16.92,'более 2 000',Элитный,4,'менее 50'
46.64,8.09,1234.62,C,1723,0,1699516.78,38.89,2097560.73,10000,Окраина,4,3.91,48.73,64.19,'более 1 000',Элитный,4,'менее 50'
12.65,7.09,388.08,D,107,29.91,1146741.93,7.96,2500000,100000,'Фешенебельный район',6,1.18,28.7,475.52,'около 50 000',Элитный,1,'около 100'
18.71,7.99,426.43,D,200,50,634071.87,10.01,1750000,100000,'Фешенебельный район',4,4.39,28.7,407.48,'более 20 000',Элитный,1,'около 100'
31.41,6.47,1121,AAA,99,0,2563649.81,4.77,3900000,100000,'Фешенебельный район',1,0,64.33,678.81,'более 300 000',Элитный,2,'около 100'
31.41,6.47,1121,AAA,99,0,2563649.81,4.77,3500000,10000,'Центр города',2,0,72.39,77.85,'более 1 000',Элитный,2,'менее 50'
13.52,5.04,187.28,E,99,59.6,253662.86,47.38,120000,10000,'Фешенебельный район',1,0,64.37,677.62,'более 10 000',Элитный,1,'около 50'
4.13,6.45,145.52,D,373,11.53,20324.99,40.93,56500,10000,'Центр города',1,0.2,69.7,464.98,'около 50 000','Очень высокий',1,'около 500'
11.72,4.85,138.81,D,98,48.98,180916.32,46.75,260000,10000,'Фешенебельный район',1,0,64.37,680.08,'более 10 000',Элитный,1,'около 50'
1.22,6.23,78.89,A,111,0,24496.33,8.31,165000,10000,'Центр города',1,0.2,69.78,527.41,'около 50 000','Очень высокий',1,'около 50'
19.35,6.58,188.03,E,849,80.8,249359.29,14.01,300000,10000,'Фешенебельный район',1,0,64.37,636.83,'более 10 000',Элитный,3,'около 100'
19.35,6.58,188.03,E,849,80.8,249359.29,14.01,578511.25,100000,'Центр города',2,0,71.36,0,'около 5 000',Элитный,3,'около 50'
19.35,6.58,188.03,E,849,80.8,249359.29,14.01,690054.01,500,'Фешенебельный район',4,0,36.81,482.53,'более 100','Очень высокий',3,'менее 50'
11.39,3.48,120.45,E,101,70.3,163417.13,45.65,150000,10000,'Фешенебельный район',1,0,64.37,683.9,'более 10 000',Элитный,1,'менее 50'
20.92,3.87,244.41,D,136,26.47,348239.31,47.61,320000,10000,'Фешенебельный район',1,0,64.37,679.43,'более 20 000',Элитный,1,'около 100'
12.09,3.36,162.61,E,104,71.15,231657.94,47.47,150000,10000,'Фешенебельный район',1,0,64.37,681.32,'более 10 000',Элитный,1,'менее 50'
12.9,3.61,180.22,D,98,28.57,17671.89,52.03,180000,10000,'Фешенебельный район',1,0,64.19,669.05,'более 10 000',Элитный,1,'около 100'
28.83,6.73,1024.34,A,145,0,2271981.26,3.46,2200000,100000,'Фешенебельный район',1,0,64.37,660.59,'более 200 000',Элитный,2,'более 100'
28.83,6.73,1024.34,A,145,0,2271981.26,3.46,2222222,10000,'Центр города',3,0,72.51,168.17,'около 5 000',Элитный,2,'менее 50'
3.57,3.05,285.16,E,99,92.93,14099,31.63,200000,10000,'Фешенебельный район',1,0,65.09,660.59,'более 10 000',Элитный,1,'менее 50'
1.36,5.86,88.98,A,99,0,209756.87,6.29,225000,10000,'Центр города',1,0.19,69.86,456.77,'около 50 000','Очень высокий',1,'около 100'
31.86,5.51,295.77,A,99,0,2665366.77,5.22,4500000,100000,'Фешенебельный район',1,0,64.37,679.28,'около 500 000',Элитный,1,'около 100'
11.83,5.51,185.05,A,101,0,674471.02,2.48,650000,100000,'Фешенебельный район',1,4.48,64.37,681.72,'более 200 000',Элитный,1,'более 100'
18.37,5.74,282.93,E,309,51.46,402697.14,47.02,300000,10000,'Фешенебельный район',1,0,64.37,662.63,'более 20 000',Элитный,1,'более 100'
29.88,5.84,380,E,1152,65.28,513800.13,46.46,500000,10000,'Фешенебельный район',1,0,64.37,567.56,'более 20 000',Элитный,1,'около 500'
18.17,7.12,1083,A,99,0,1643882.4,1.63,1700000,100000,'Фешенебельный район',1,0,64.37,678.22,'около 500 000',Элитный,1,'около 100'
6.89,6.17,893.48,E,99,68.69,335579.77,13.6,400000,10000,'Центр города',1,5.87,72.54,527.99,'около 50 000','Очень высокий',2,'менее 50'
6.89,6.17,893.48,E,99,68.69,335579.77,13.6,350000,1000,'Центр города',5,5.87,72.45,148.47,'около 500',Высокий,2,'менее 50'
15.91,6.21,105.88,C,795,0,1298803.56,46.12,1300000,100000,'Фешенебельный район',2,0,64.36,558.46,'более 100 000',Элитный,1,'около 1 000'
11.92,4.46,116.26,D,195,14.87,72685.27,54.91,900000,100000,'Фешенебельный район',1,0,64.77,578.27,'более 100 000',Элитный,2,'более 100'
11.92,4.46,116.26,D,195,14.87,72685.27,54.91,650000,1000,'Центр города',2,5.28,72.46,61.53,'более 1 000','Очень высокий',2,'менее 50'
26.18,7.5,1210,E,99,64.65,2897037.62,13.33,3000000,10000,'Центр города',1,5.87,72.54,472.02,'около 50 000','Очень высокий',2,'менее 50'
26.18,7.5,1210,E,99,64.65,2897037.62,13.33,5487729.57,1000,'Фешенебельный район',4,4.7,58.25,472.45,'около 500','Очень высокий',2,'менее 50'
7.97,2.63,87.73,D,116,0,23753.14,55.93,300000,100000,'Фешенебельный район',1,0,64.56,652.66,'более 300 000',Элитный,1,'более 100'
7.69,6.85,216.6,E,99,59.6,308492.52,47.38,135000,10000,'Фешенебельный район',1,0,64.37,669.98,'более 10 000',Элитный,1,'около 50'
23.22,7.7,1128.13,E,99,69.7,2907500.33,14.42,3000000,10000,'Центр города',1,5.87,72.54,471.71,'около 50 000','Очень высокий',1,'менее 50'
7.12,2.5,76.4,E,108,53.7,102225.81,37.35,400000,100000,'Фешенебельный район',1,0,64.37,637.52,'около 500 000',Элитный,1,'около 50'
17.13,3.31,201.85,D,237,25.74,48628.51,53.16,700000,100000,'Фешенебельный район',1,0,64.57,679.24,'около 500 000',Элитный,1,'более 100'
9.05,2.5,86.54,E,99,97.98,1133566.03,1,3131757.71,10000,'Фешенебельный район',9,2.64,36.83,443.22,'более 2 000','Очень низкий',1,'менее 50'
14.44,3.42,118.36,E,145,51.03,160986.18,47.16,700000,100000,'Фешенебельный район',1,0,64.37,626.51,'более 200 000',Элитный,2,'около 50'
14.44,3.42,118.36,E,145,51.03,160986.18,47.16,436637.32,10000,'Фешенебельный район',4,0,66.4,301.66,'более 1 000',Высокий,2,'менее 50'
13.95,5.09,154.49,E,6560,69.97,250970.26,4.46,290000,100000,'Центр города',1,0,72.54,278.84,'более 100 000',Элитный,2,'более 1 000'
13.95,5.09,154.49,E,6560,69.97,250970.26,4.46,694682.96,1000,'Фешенебельный район',4,0,36.75,236.21,'около 500',Высокий,2,'менее 50'
37.7,8,1319.5,AA,305,0,1932443.64,38.49,1400000,100000,'Фешенебельный район',1,0,64.37,657.89,'более 300 000',Элитный,2,'более 200'
37.7,8,1319.5,AA,305,0,1932443.64,38.49,400000,10000,'Центр города',1,5.87,72.49,461.98,'более 30 000','Очень высокий',2,'около 100'
27.92,7.08,380,D,5202,42.33,883698.61,43.18,1100000,100000,'Фешенебельный район',1,3.92,64.37,490.64,'более 100 000',Элитный,1,'около 3 000'
15.81,5.37,217.99,E,318,68.55,291533.19,47.42,180000,100000,'Фешенебельный район',1,0,64.37,681.89,'более 200 000',Элитный,1,'около 100'
18.93,9.62,266.32,E,130,92.31,1321643.63,1,955000,1000,'Центр города',1,1.09,10.98,92.08,'около 500',Элитный,1,'менее 50'
35.75,7.3,388.5,'',107,100,10166629.57,7.88,10000000,100000,'Фешенебельный район',5,2.28,28.7,291.74,'более 10 000',Элитный,0,'около 100'
48.7,7.94,418.95,AA,117,0,11956277.09,5.67,15000000,100000,'Фешенебельный район',5,2.28,28.7,412.85,'около 50 000',Высокий,1,'около 100'
40.78,7.99,458.85,E,3534,71.7,630857.2,2.77,1500000,100000,'Фешенебельный район',6,2.28,28.7,300.87,'более 10 000',Элитный,1,'около 1 000'
7.68,4.86,110.99,C,2099,0,67706.9,50.18,400000,100000,'Фешенебельный район',1,0,64.37,525.44,'более 100 000',Элитный,2,'около 500'
7.68,4.86,110.99,C,2099,0,67706.9,50.18,230000,100000,'Центр города',1,4.51,72.06,304.06,'более 100 000',Высокий,2,'более 1 000'
8.88,8.11,69.07,E,1585,59.81,100516.57,11.28,1800000,100000,'Фешенебельный район',1,0,62.55,559.01,'более 100 000',Элитный,2,'около 50'
2.43,4.05,64.11,A,100,0,187194.49,6.48,500147.01,10000,'Фешенебельный район',9,3.61,58.12,416.84,'более 2 000','Очень низкий',2,'менее 50'
10.12,13.91,103.35,E,331,81.87,139396.83,44.94,300000,100000,'Фешенебельный район',3,0,64.37,651.16,'более 200 000','Очень высокий',1,'около 50'
45.3,9.35,1665.33,A,268,0,1920515.27,4.97,2200000,100000,'Фешенебельный район',1,0,64.36,679.33,'около 500 000',Элитный,4,'более 200'
45.3,9.35,1665.33,A,268,0,1920515.27,4.97,2192000,10000,'Спальный район',5,0,72.54,680.53,'более 100 000','Очень низкий',4,'менее 50'
45.3,9.35,1665.33,A,268,0,1920515.27,4.97,2000000,100000,'Центр города',5,0,72.53,258.05,'около 50 000',Элитный,4,'менее 50'
45.3,9.35,1665.33,A,268,0,1920515.27,4.97,3060238.78,100000,'Центр города',9,0,36.83,466.25,'более 100 000',Нормальный,4,'менее 50'
12.23,7.5,891.67,AAA,53,0,41367.13,36.52,300000,100000,'Фешенебельный район',1,0,65.36,678.78,'более 100 000',Элитный,1,'около 50'
2.57,4.7,56.14,E,99,60.61,4592.38,52.93,80000,100000,'Фешенебельный район',1,0,65.41,675.75,'более 200 000',Элитный,1,'около 50'
16.71,5.46,211.85,E,518,79.73,114120.7,44.29,270000,100000,'Фешенебельный район',2,4.48,64.37,631.53,'более 300 000','Очень высокий',2,'около 100'
16.71,5.46,211.85,E,518,79.73,114120.7,44.29,144400,10000,'Спальный район',5,4.99,72.54,648.55,'более 100 000','Очень низкий',2,'менее 50'
14.72,5.37,95.38,D,155,36.13,120491.35,44.65,450000,10000,'Фешенебельный район',1,0,64.37,677.5,'более 20 000',Элитный,1,'около 100'
24.97,12.29,210.79,E,6305,52.29,187611.19,3.18,300000,100000,'Фешенебельный район',1,0,64.37,515.45,'более 100 000',Элитный,2,'около 3 000'
24.97,12.29,210.79,E,6305,52.29,187611.19,3.18,241000,100000,'Спальный район',5,4.99,72.54,541.11,'около 500 000',Низкий,2,'менее 50'
18.61,6.84,204.86,A,456,0,2128538.88,1.32,2200000,100000,'Фешенебельный район',1,0,64.36,614.76,'более 200 000',Элитный,1,'около 500'
8.17,4.4,93.54,E,99,73.74,21668.33,48.16,400000,100000,'Фешенебельный район',1,0,64.73,679.56,'более 200 000',Элитный,1,'менее 50'
17.27,6.3,330,E,486,64.61,430228.44,47.35,350000,100000,'Фешенебельный район',1,4.38,64.37,667.22,'около 500 000',Элитный,1,'более 100'
12.39,3.83,139.88,E,851,71.8,1067984.59,46.44,1260000,100000,'Фешенебельный район',1,0,64.37,507.31,'более 100 000',Элитный,1,'более 200'
63.5,9.11,1612.96,D,2829,21.67,1972361.12,36.94,2200000,100000,'Фешенебельный район',1,0,64.37,524.77,'более 100 000',Элитный,3,'более 2 000'
63.5,9.11,1612.96,D,2829,21.67,1972361.12,36.94,2154000,10000,'Спальный район',5,0,72.54,485.97,'около 50 000',Низкий,3,'менее 50'
63.5,9.11,1612.96,D,2829,21.67,1972361.12,36.94,3121766.51,100000,'Спальный район',9,0,66.04,232.26,'около 50 000',Элитный,3,'менее 50'
49.12,7.78,1303.21,A,225,0,3197510.87,6.61,4000000,100000,'Фешенебельный район',1,0,64.36,643.07,'более 200 000',Элитный,1,'более 200'
49.17,7.71,1277.8,'',99,100,11029464.11,1,20000000,10000,'Центр города',1,0,69.99,247.58,'около 10 000',Элитный,0,'около 100'
16.1,5.8,274.36,E,288,65.28,390659.37,47.36,350000,100000,'Фешенебельный район',1,4.87,64.37,681.3,'около 500 000',Элитный,1,'около 100'
50.65,7.38,1272.53,AAA,183,0,5289586.2,6.45,5000000,100000,'Фешенебельный район',1,0,64.34,622.24,'более 200 000',Элитный,2,'более 100'
50.65,7.38,1272.53,AAA,183,0,5289586.2,6.45,4000000,10000,'Центр города',4,0,72.45,38.56,'более 1 000',Элитный,2,'менее 50'
16.58,5.67,236.21,E,302,61.92,26890.09,49.85,450000,100000,'Фешенебельный район',1,4.38,61.67,678.72,'около 500 000',Элитный,1,'более 100'
39.61,8.18,1424.43,AA,391,0,1816885.31,25.14,2000000,100000,'Фешенебельный район',1,0,64.34,627.62,'более 300 000',Элитный,3,'около 500'
39.61,8.18,1424.43,AA,391,0,1816885.31,25.14,2030000,10000,'Спальный район',5,0,72.54,624.07,'более 100 000','Очень низкий',3,'менее 50'
39.61,8.18,1424.43,AA,391,0,1816885.31,25.14,2751249.9,10000,'Спальный район',4,0,67.21,314.6,'около 5 000',Элитный,3,'менее 50'
70.89,9.8,1550.64,A,583,0,401487.63,6.18,1200000,100000,'Фешенебельный район',1,0,64.35,590.61,'более 200 000',Элитный,3,'около 500'
70.89,9.8,1550.64,A,583,0,401487.63,6.18,1200000,10000,'Центр города',3,0,72.41,29.17,'более 1 000',Элитный,3,'менее 50'
70.89,9.8,1550.64,A,583,0,401487.63,6.18,713059.87,1000,'Фешенебельный район',4,0,48.42,191.87,'более 200',Элитный,3,'менее 50'
9.02,8.53,971.59,E,99,95.96,262849.67,1,521400.2,10000,'Спальный район',4,0,54.68,552.54,'более 10 000',Высокий,1,'менее 50'
8.07,3.02,98.72,E,129,68.99,134040.69,44.98,120000,10000,'Фешенебельный район',1,0,64.37,677.66,'более 10 000',Элитный,1,'около 50'
8.08,5.55,98.9,A,99,0,96368.92,32.85,1200000,10000,'Фешенебельный район',1,0,64.08,641.89,'более 10 000',Элитный,2,'около 50'
8.08,5.55,98.9,A,99,0,96368.92,32.85,235827.34,10000,'Фешенебельный район',9,0,56,452.08,'около 5 000',Высокий,2,'менее 50'
8.57,4.84,147.38,E,98,69.39,198929.64,47.53,155000,10000,'Фешенебельный район',1,0,64.37,665.55,'более 10 000',Элитный,1,'менее 50'
4.5,6.53,263.09,AAA,73,0,254419.45,6.4,280000,10000,'Центр города',1,0.23,69.33,565.44,'около 50 000','Очень высокий',1,'около 50'
8.34,4.71,141.46,D,100,40,175823.5,47.27,150000,10000,'Фешенебельный район',1,0,64.37,667.37,'более 20 000',Элитный,1,'около 50'
