@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
32.7,10.3,284.82,E,283740,97.17,699.93,1,736.06,500,'Спальный район',2,0,2.67,36.37,'более 200','Очень высокий',2,'менее 50'
29.95,7.08,330.03,E,21948,67.79,1672.4,7.4,3000,10000,'Центр города',1,0,19.76,306.07,'более 10 000',Элитный,3,'около 5 000'
29.95,7.08,330.03,E,21948,67.79,1672.4,7.4,720.04,10000,'Центр города',9,0,2.74,420.01,'более 20 000','Очень низкий',3,'менее 50'
29.95,7.08,330.03,E,21948,67.79,1672.4,7.4,1500,500,'Центр города',4,0,7.61,40.13,'более 100','Очень высокий',3,'около 50'
29.15,5.45,275.19,E,31222,71.17,818.99,38.75,800,100000,'Фешенебельный район',1,0,80.96,656.33,'более 200 000',Элитный,1,'около 10 000'
8.51,6.97,86.03,E,100417,50.21,168.66,1.19,150,100000,'Центр города',1,4.12,27.7,469.19,'более 200 000',Элитный,1,'около 50 000'
5.65,3.48,73.25,D,10148,0,336.17,17.76,300,10000,'Центр города',1,4.12,29.11,455.96,'более 20 000','Очень высокий',1,'около 10 000'
18.43,5.93,156.87,E,17617,99.89,4239.13,1,4247.72,500,'Фешенебельный район',2,0,2.67,248.35,'более 100','Очень высокий',1,'менее 50'
8.48,2.73,86.5,E,3542,95.74,941.97,1,9000,10000,'Фешенебельный район',1,1.54,102.35,495.42,'около 5 000',Элитный,1,'более 100'
18.59,7.17,324.9,E,26170,97.95,1751.64,1,12500,100000,'Фешенебельный район',3,1.18,87.58,427.88,'около 50 000',Элитный,1,'около 500'
23.2,7.06,380,E,22016,99.1,1999.12,1,15000,100000,'Фешенебельный район',3,1.18,77.78,440.07,'около 50 000',Элитный,1,'более 100'
11.16,4.68,119.81,E,16364,99.87,4138.57,1,4169.97,500,'Фешенебельный район',3,0,2.71,21.9,'менее 50',Элитный,1,'менее 50'
38.7,7.17,361,E,91110,99.98,6857.43,1,6580.39,1000,'Центр города',2,0,2.67,75.89,'около 1 000','Очень высокий',1,'менее 50'
33.76,7.51,1184.06,E,15475,90.31,3401.56,1,4000,100000,'Центр города',7,0,102.6,324.21,'около 50 000','Очень высокий',1,'более 1 000'
35.21,8.78,1194.01,E,14483,93.1,3836.1,1,1500,10000,'Фешенебельный район',5,2.02,102.6,460.98,'около 5 000',Элитный,1,'около 1 000'
6.18,3.71,75.14,E,2951,98.71,6116.34,1,5920.49,500,'Фешенебельный район',2,0,2.67,105.13,'около 50',Элитный,1,'менее 50'
38.08,9.97,252.1,E,62023,99.97,6964.88,1,6671.39,1000,'Центр города',2,0,2.67,4.25,'около 500',Элитный,1,'менее 50'
16.29,6.23,112.01,E,24117,96.4,2910.43,1,9292.75,100000,'Центр города',8,0,29.45,196.7,'около 50 000',Элитный,1,'около 1 000'
12.72,7.5,384.75,E,12399,99.83,1127.96,1,10000,100000,'Фешенебельный район',3,1.18,73.22,467.02,'около 50 000',Элитный,1,'менее 50'
20.35,7.5,1434.5,E,21848,75.71,1749.5,5.69,600,10000,'Центр города',1,5.88,183.24,441.64,'более 20 000',Элитный,1,'около 5 000'
46.64,8.09,1234.62,E,77997,74.4,2340.15,6.94,2250,10000,'Центр города',1,5.88,183.24,352.39,'более 20 000',Элитный,2,'более 10 000'
12.43,5.5,300.08,E,24153,100,1203.36,1,12500,100000,'Центр города',3,1.46,74.81,334.31,'около 100 000','Очень высокий',1,'менее 50'
20.53,6.64,370.03,E,30130,99.99,2044.43,1,17500,10000,'Центр города',1,1.46,71.82,291.72,'более 10 000',Элитный,1,'менее 50'
4.13,6.45,145.52,E,2266,99.69,4809.36,1,4780.16,500,'Фешенебельный район',2,0,4.2,41.32,'менее 50',Элитный,1,'менее 50'
1.36,5.86,88.98,E,15889,99.94,144.59,1,153.97,500,'Фешенебельный район',2,0,2.19,100.69,'менее 50',Элитный,1,'менее 50'
31.86,5.51,295.77,E,26520,99.36,2060.24,1,2600,1000,'Центр города',1,0,14.1,238.03,'более 1 000',Элитный,1,'более 100'
37.02,7.91,387.93,E,22477,77.76,1436.42,5.22,1200,10000,'Фешенебельный район',1,0,80.96,683.39,'более 10 000',Элитный,1,'около 5 000'
29.88,5.84,380,E,25733,98.57,9447.95,1,9056.59,10000,'Центр города',2,0,2.67,135.75,'около 5 000','Очень высокий',2,'менее 50'
6.89,6.17,893.48,E,4525,99.91,1022.74,1,3000,1000,'Центр города',5,0,16.26,148.47,'около 500',Высокий,1,'менее 50'
15.91,6.21,105.88,E,172306,99.99,1393.19,1,1368.88,10000,'Центр города',2,0,2.67,159.62,'около 5 000',Элитный,1,'менее 50'
11.92,4.46,116.26,E,68141,99.27,1371.08,1,1040,1000,'Центр города',1,0,14.1,134.07,'более 1 000',Элитный,1,'около 500'
9.05,2.5,86.54,E,1144,98.34,10312.16,1,10110.77,10000,'Фешенебельный район',9,0,2.67,443.22,'более 2 000','Очень низкий',1,'менее 50'
13.95,5.09,154.49,E,644113,99.95,1126.92,1,1129.2,500,'Фешенебельный район',2,0,2.67,36.32,'более 100',Элитный,2,'менее 50'
13.95,5.09,154.49,E,644113,99.95,1126.92,1,869,1000,'Центр города',1,0,14.1,49.81,'более 1 000',Элитный,2,'около 300'
37.7,8,1319.5,E,16601,69.92,2119.82,7.66,6500,10000,'Центр города',1,5.88,183.24,461.98,'более 20 000',Элитный,1,'около 5 000'
27.92,7.08,380,E,263339,86.81,3845.89,18.75,3500,100000,'Фешенебельный район',1,0,80.96,490.64,'более 100 000',Элитный,3,'около 50 000'
27.92,7.08,380,E,263339,86.81,3845.89,18.75,231.2,10000,'Центр города',2,0,2.25,39.1,'более 2 000',Элитный,3,'менее 50'
15.81,5.37,217.99,E,3040,99.41,8802.63,1,8376,500,'Фешенебельный район',2,0,2.39,71.7,'менее 50',Элитный,1,'менее 50'
24.73,7.48,198.47,E,23988,97.84,3109.01,1,2986.54,1000,'Центр города',2,0,2.67,85.58,'около 500',Элитный,2,'менее 50'
18.93,9.62,266.32,E,6101,99.69,5333.57,1,5344.38,500,'Фешенебельный район',2,0,2.67,282.17,'около 50',Элитный,1,'менее 50'
48.7,7.94,418.95,E,31563,99.94,4018.12,1,3786.83,1000,'Центр города',2,0,2.67,55.42,'около 500',Элитный,1,'менее 50'
40.78,7.99,458.85,E,173494,98.55,5500.99,1,10000,100000,'Фешенебельный район',6,1.38,102.43,300.87,'более 10 000',Элитный,2,'более 2 000'
40.78,7.99,458.85,E,173494,98.55,5500.99,1,5162.24,500,'Спальный район',2,0,2.67,2.93,'около 500','Очень высокий',2,'менее 50'
7.68,4.86,110.99,E,277381,81.26,236.92,1.1,1000,100000,'Центр города',1,0.48,28.05,193.05,'около 50 000',Элитный,2,'около 50 000'
7.68,4.86,110.99,E,277381,81.26,236.92,1.1,234.39,10000,'Фешенебельный район',9,0,2.67,272.42,'более 1 000',Низкий,2,'менее 50'
8.88,8.11,69.07,D,76905,16.85,239.33,3.41,940,100000,'Фешенебельный район',4,2.96,15.47,448.75,'около 50 000',Высокий,2,'более 20 000'
8.88,8.11,69.07,D,76905,16.85,239.33,3.41,165.78,500,'Фешенебельный район',2,0,2.67,20.06,'около 50',Элитный,2,'менее 50'
2.43,4.05,64.11,E,73653,99.97,60.48,1,60.44,10000,'Фешенебельный район',9,0,2.67,416.84,'более 2 000','Очень низкий',1,'менее 50'
10.12,13.91,103.35,E,310,93.87,44166.02,1,45132.07,500,'Фешенебельный район',2,0,2.67,457.88,'более 100',Элитный,1,'менее 50'
22.73,7.13,176.75,E,132939,99.99,1641.61,1,1644.94,500,'Фешенебельный район',2,0,2.67,181.6,'более 100',Элитный,1,'менее 50'
45.3,9.35,1665.33,E,12843,99.85,6299.76,1,6300,10000,'Спальный район',5,0,12.01,680.53,'более 100 000','Очень низкий',1,'около 1 000'
45.3,9.35,1665.33,E,12843,99.85,6299.76,1,5870.32,100000,'Центр города',9,0,2.67,466.25,'более 100 000',Нормальный,1,'менее 50'
12.23,7.5,891.67,E,1708,98.89,2594.94,1,2397.86,500,'Спальный район',2,0,2.67,189.84,'более 100','Очень высокий',1,'менее 50'
16.71,5.46,211.85,E,61647,63.27,432.57,1.78,800,10000,'Спальный район',5,0,29.58,648.55,'более 100 000','Очень низкий',3,'более 10 000'
16.71,5.46,211.85,E,61647,63.27,432.57,1.78,357.32,100,'Фешенебельный район',2,0,2.22,222.52,'около 50',Низкий,3,'менее 50'
16.71,5.46,211.85,E,61647,63.27,432.57,1.78,2700,10000,'Центр города',1,4.36,35.05,583.22,'около 50 000',Высокий,3,'около 5 000'
14.72,5.37,95.38,E,11121,99.83,3613.77,1,3621.1,500,'Фешенебельный район',2,0,2.67,119.9,'около 50',Элитный,1,'менее 50'
24.97,12.29,210.79,E,614747,88.61,412.43,1.71,374.98,500,'Центр города',2,0,2.67,109.15,'около 500',Нормальный,2,'менее 50'
24.97,12.29,210.79,E,614747,88.61,412.43,1.71,2500,100000,'Центр города',1,4.75,37,473.07,'около 500 000',Элитный,2,'около 50 000'
18.61,6.84,204.86,E,129115,99.99,887.32,1,888.23,500,'Фешенебельный район',2,0,2.67,343.61,'более 100',Элитный,1,'менее 50'
12.39,3.83,139.88,E,104176,99.98,2378.19,1,2879.79,1000,'Фешенебельный район',2,0,4.24,59.52,'более 200',Элитный,1,'менее 50'
63.5,9.11,1612.96,E,164580,99.99,2532.49,5.29,2470,10000,'Спальный район',5,0,12.01,485.97,'около 50 000',Низкий,1,'около 1 000'
63.5,9.11,1612.96,E,164580,99.99,2532.49,5.29,2694.32,100000,'Спальный район',9,0,2.67,232.26,'около 50 000',Элитный,1,'менее 50'
49.12,7.78,1303.21,E,23778,99.92,2632.16,1,2814.55,500,Окраина,2,0,2.67,96.52,'более 200','Очень высокий',1,'менее 50'
49.17,7.71,1277.8,E,29582,99.94,4091.48,1,3863.97,1000,'Спальный район',2,0,2.67,89.02,'около 1 000','Очень высокий',1,'менее 50'
50.65,7.38,1272.53,E,26998,99.93,3835.21,1,3517.38,500,Пригород,2,0,2.67,90.06,'более 100',Элитный,1,'менее 50'
39.61,8.18,1424.43,E,30673,93.13,1759.77,1,11000,100000,'Центр города',1,3.72,35.31,587.03,'около 1 000 000','Очень высокий',1,'более 2 000'
70.89,9.8,1550.64,E,43873,99.96,5325.37,1,4885.37,1000,Окраина,2,0,2.67,126.61,'около 500',Элитный,1,'менее 50'
8.08,5.55,98.9,E,1442,89.18,3459.36,13.95,520.95,10000,'Фешенебельный район',9,0,2.81,452.08,'около 5 000',Высокий,2,'около 50'
13.83,4.25,127.88,E,23973,99.99,3394.77,1,3148.63,500,'Фешенебельный район',2,0,2.07,22.94,'около 50',Элитный,1,'менее 50'
23.31,6.15,347.78,E,54023,99.96,3825.31,1,3718.88,10000,'Центр города',9,0,2.67,382.05,'более 10 000',Низкий,1,'менее 50'
24.49,6.67,342,E,28954,99.93,5333.8,1,5167.95,500,'Фешенебельный район',2,0,2.67,92.96,'около 50',Элитный,1,'менее 50'
23.4,6.48,332.5,E,21772,86.21,2717.9,11.74,2500,100000,'Фешенебельный район',1,0,80.96,625.57,'более 100 000',Элитный,2,'около 3 000'
23.4,6.48,332.5,E,21772,86.21,2717.9,11.74,589.49,500,'Фешенебельный район',2,0,2.77,44.03,'около 50',Элитный,2,'менее 50'
17.71,9.48,441.58,E,1069,98.22,18928.81,1,18273.11,1000,'Центр города',2,0,2.67,100.8,'около 500',Элитный,1,'менее 50'
65.5,7.96,1497.75,E,17779,99.89,7032.46,1,6397.73,500,Пригород,2,0,2.67,280.45,'около 500','Очень высокий',1,'менее 50'
18.06,6.57,259.04,E,81472,99.98,1972.77,1.82,1905.64,10000,'Центр города',2,0,2.67,275.02,'около 5 000','Очень высокий',1,'менее 50'
47.65,6.71,385.88,E,16952,99.3,3803.76,1,4678.35,1000,'Фешенебельный район',9,0,5.58,294.84,'более 300','Очень высокий',2,'менее 50'
22.65,8.74,1649.62,D,11396,0,1143.96,8.2,1360,10000,'Спальный район',5,0,24.88,687.47,'более 100 000','Очень низкий',1,'более 10 000'
18.48,4.5,248.67,E,2308,65.34,1869.9,7.63,4999,10000,'Центр города',2,0,37.33,304.12,'около 5 000',Элитный,1,'около 1 000'
28.11,11.32,211.26,E,5152,99.63,8289.44,1,8299.17,500,'Фешенебельный район',2,0,2.68,226.93,'около 50',Элитный,1,'менее 50'
24.24,6.48,391.83,D,1158,13.64,2835.53,22.92,9999,10000,'Центр города',2,0,37.33,299.45,'около 5 000','Очень высокий',1,'около 1 000'
24.08,6.78,298.11,E,39264,97.4,1967.93,1,2999,10000,'Центр города',2,0,37.33,226.42,'около 5 000','Очень высокий',2,'около 1 000'
24.08,6.78,298.11,E,39264,97.4,1967.93,1,1933.59,500,'Центр города',2,0,2.67,60.35,'более 200','Очень высокий',2,'менее 50'
28.88,5.7,306.74,E,6615,99.71,6484.62,1,6371.46,500,'Центр города',2,0,2.67,24.71,'более 200',Высокий,1,'менее 50'
27.52,5.85,370.41,E,8455,99.78,4805.37,1,4721.52,500,'Центр города',2,0,2.67,25.85,'более 100','Очень высокий',1,'менее 50'
24.91,12.3,254.22,E,2072,51.74,7229.04,20.97,14999,10000,'Центр города',2,0,37.33,256.55,'около 5 000',Элитный,1,'около 1 000'
