@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
2.43,4.05,64.11,E,43786,99.77,82.85,1,213.02,10000,'Фешенебельный район',9,0,20.33,416.84,'более 2 000','Очень низкий',1,'более 100'
45.3,9.35,1665.33,D,17903,43.86,3128.28,1.61,3260,100000,'Спальный район',3,0,19.65,686.57,'около 1 000 000',Низкий,2,'около 10 000'
45.3,9.35,1665.33,D,17903,43.86,3128.28,1.61,4360,100000,'Центр города',9,0,19.65,466.25,'более 100 000',Нормальный,2,'около 50'
12.23,7.5,891.67,B,4000,0,182.9,2.96,177,10000,'Спальный район',3,0,19.65,705.6,'около 50 000',Низкий,1,'около 5 000'
63.5,9.11,1612.96,E,237782,99.44,3679.87,1,5741.1,100000,'Спальный район',9,0,21.05,232.26,'около 50 000',Элитный,1,'более 1 000'
50.65,7.38,1272.53,E,40750,98.77,2584.35,1,2600,10000,'Центр города',4,0,19.65,38.56,'более 1 000',Элитный,1,'около 500'
8.08,5.55,98.9,E,28682,99.65,153.4,1,400.93,10000,'Фешенебельный район',9,0,19.65,452.08,'около 5 000',Высокий,1,'около 100'
23.31,6.15,347.78,E,50073,99.88,1585.1,1,3247.68,10000,'Центр города',9,0,19.65,382.05,'более 10 000',Низкий,1,'около 50'
23.4,6.48,332.5,E,34747,71.22,649.41,3.32,600,100000,'Фешенебельный район',1,0,75.19,665.51,'около 500 000','Очень низкий',1,'около 10 000'
17.71,9.48,441.58,E,3594,70.45,1957.76,7.93,499,10000,'Центр города',2,0,11.3,189.54,'более 2 000',Элитный,1,'более 1 000'
65.5,7.96,1497.75,E,25046,99.84,3529.57,1,5000,500,'Центр города',3,0,56.85,16.35,'более 100','Очень высокий',1,'около 50'
22.44,6.07,306.43,E,2712,60.29,1459.84,6.48,499,10000,'Центр города',2,0,11.3,211.3,'около 2 000','Очень высокий',1,'более 1 000'
22.65,8.74,1649.62,E,18920,98.94,1851.96,1,2324.74,100000,'Центр города',9,0,19.65,237.6,'более 20 000',Элитный,1,'около 200'
18.48,4.5,248.67,E,8367,82.97,338.99,2.13,349,10000,'Центр города',2,0,11.55,206.9,'более 2 000','Очень высокий',1,'более 2 000'
24.24,6.48,391.83,E,3174,69.44,1778.77,7.89,499,10000,'Центр города',2,0,11.34,203.32,'более 2 000',Элитный,1,'более 1 000'
22.11,3.31,149.67,E,11281,55.68,377.75,26.27,600,100000,'Фешенебельный район',1,0,75.19,678.96,'более 200 000',Элитный,1,'около 5 000'
24.08,6.78,298.11,E,14209,74.87,1354.56,5.62,499,10000,'Центр города',2,0,11.83,227.09,'около 5 000',Элитный,2,'около 5 000'
24.08,6.78,298.11,E,14209,74.87,1354.56,5.62,3000,500,'Центр города',3,0,56.85,16.35,'более 100',Высокий,2,'менее 50'
28.88,5.7,306.74,E,5401,73.49,1622.73,7.01,499,10000,'Центр города',2,0,11.45,169.71,'более 2 000',Элитный,1,'более 1 000'
27.52,5.85,370.41,E,5874,74.63,1685.28,7.33,499,10000,'Центр города',2,0,11.49,172.16,'более 1 000',Элитный,1,'более 1 000'
24.91,12.3,254.22,E,5729,71.41,1537.27,6.67,499,10000,'Центр города',2,0,11.45,168.09,'более 2 000',Элитный,1,'более 1 000'
