@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
46.64,8.09,1234.62,E,4574,99.93,101270.39,1,81824.82,10000,Окраина,4,0,1.12,64.19,'более 1 000',Элитный,1,'менее 50'
4.13,6.45,145.52,E,506,65.02,12564.74,1.53,13500,10000,'Центр города',1,0,25.36,143.56,'более 3 000',Элитный,1,'более 100'
1.22,6.23,78.89,C,509,0,1619.72,2.76,3100,10000,'Центр города',1,0,25.23,527.41,'более 30 000','Очень высокий',1,'около 500'
1.36,5.86,88.98,B,339,0,4582.84,2.86,8350,10000,'Центр города',1,0,25.22,456.77,'более 20 000','Очень высокий',1,'около 500'
11.83,5.51,185.05,E,573,82.55,12169.85,1.5,30000,100000,'Центр города',2,0,34.3,515.81,'около 500 000','Очень высокий',1,'около 100'
18.37,5.74,282.93,E,1124,94.66,24554.41,1,9000,10000,'Центр города',3,1,22.95,330.23,'более 10 000','Очень высокий',1,'около 50'
15.91,6.21,105.88,E,5404,96.72,32221.66,1,40000,100000,'Центр города',3,1.04,22.95,359.14,'более 100 000','Очень высокий',1,'более 100'
11.92,4.46,116.26,E,1727,85.76,9288.85,1.19,60000,100000,'Центр города',1,0,28.76,373.96,'более 100 000',Элитный,2,'более 200'
11.92,4.46,116.26,E,1727,85.76,9288.85,1.19,80000,10000,'Центр города',1,1.04,24.63,383.31,'более 10 000',Элитный,2,'менее 50'
26.18,7.5,1210,E,765,99.87,43730.71,1,35470.55,1000,'Фешенебельный район',4,0,1.12,472.45,'около 500','Очень высокий',1,'менее 50'
14.44,3.42,118.36,E,509,99.41,84011.13,1,69182.3,10000,'Фешенебельный район',4,0,1.12,301.66,'более 1 000',Высокий,1,'менее 50'
13.95,5.09,154.49,E,15226,74,21849.86,2.58,27500,100000,'Центр города',3,0,42.87,315.37,'более 100 000','Очень высокий',1,'около 5 000'
37.7,8,1319.5,E,986,98.48,88939.07,1,125000,1000,'Центр города',1,0,25.18,248.31,'более 1 000',Элитный,1,'менее 50'
27.92,7.08,380,E,18807,98.4,43650.74,1,120000,100000,'Фешенебельный район',2,0,34.3,506.85,'более 100 000',Элитный,1,'около 300'
15.81,5.37,217.99,E,714,85.99,32835.19,3.73,40000,100000,'Центр города',2,0,30.9,499.54,'около 500 000','Очень высокий',1,'около 100'
8.88,8.11,69.07,E,6009,99.62,19768.09,1,45000,1000,'Центр города',1,0,24.99,51.26,'более 1 000',Элитный,1,'более 100'
10.12,13.91,103.35,E,303,79.21,9160.66,1.18,50000,10000,'Центр города',1,0,28.79,362.09,'около 10 000',Элитный,1,'около 50'
45.3,9.35,1665.33,E,646,68.89,141938.35,1.56,126900,100000,'Спальный район',3,0,24.89,686.57,'около 1 000 000',Низкий,2,'около 200'
45.3,9.35,1665.33,E,646,68.89,141938.35,1.56,102854.79,100000,'Центр города',9,0,1.12,466.25,'более 100 000',Нормальный,2,'менее 50'
12.23,7.5,891.67,D,161,37.89,28756.77,1.51,28300,10000,'Спальный район',3,0,24.96,705.6,'около 50 000',Низкий,1,'более 100'
14.72,5.37,95.38,E,1395,85.66,14060.3,1.78,30000,10000,'Фешенебельный район',1,0,34.3,645.58,'более 20 000',Элитный,1,'около 200'
63.5,9.11,1612.96,E,8937,99.99,135868.51,1,144778.9,100000,'Спальный район',9,0,3.54,232.26,'около 50 000',Элитный,1,'менее 50'
26.12,6.3,294.5,E,1062,93.5,39510.85,1,100000,100000,'Центр города',2,0,22.95,333.12,'около 50 000',Элитный,1,'около 50'
39.61,8.18,1424.43,E,2059,75.67,117937.43,3.62,110000,100000,'Фешенебельный район',1,0,34.3,627.61,'более 200 000',Элитный,2,'около 500'
39.61,8.18,1424.43,E,2059,75.67,117937.43,3.62,68788.79,10000,'Спальный район',4,0,1.12,314.6,'около 5 000',Элитный,2,'менее 50'
70.89,9.8,1550.64,E,1976,98.99,147791.24,1,32000,10000,'Центр города',3,0,24.1,29.17,'более 1 000',Элитный,2,'менее 50'
70.89,9.8,1550.64,E,1976,98.99,147791.24,1,119883,1000,'Фешенебельный район',4,0,1.12,191.87,'более 200',Элитный,2,'менее 50'
9.02,8.53,971.59,E,152,99.34,16562.92,1,13720.62,10000,'Спальный район',4,0,1.12,552.54,'более 10 000',Высокий,1,'менее 50'
8.08,5.55,98.9,E,285,99.65,37796.03,1,42411.75,10000,'Фешенебельный район',9,0,3.54,452.08,'около 5 000',Высокий,1,'менее 50'
4.5,6.53,263.09,B,270,0,4595.23,2.84,8300,10000,'Центр города',1,0,25.22,565.44,'около 50 000','Очень высокий',1,'около 200'
23.31,6.15,347.78,E,2938,99.97,52784.97,1,42862.8,100000,'Центр города',4,0,1.12,252.96,'около 50 000',Высокий,1,'менее 50'
23.31,6.15,347.78,E,2938,99.97,52784.97,1,42862.8,10000,'Центр города',9,0,1.12,382.05,'более 10 000',Низкий,1,'менее 50'
24.49,6.67,342,E,3209,99.94,39726.88,1,32243.76,1000,'Фешенебельный район',4,0,1.12,175.18,'более 100',Элитный,1,'менее 50'
17.71,9.48,441.58,E,846,92.91,26391.07,1,19999,10000,'Центр города',2,0,13.15,189.54,'более 2 000',Элитный,1,'около 50'
12.56,5.64,218.31,E,284,82.04,6484.05,1.09,50000,100000,'Центр города',1,0,28.82,357.35,'около 50 000',Элитный,1,'около 50'
22.44,6.07,306.43,E,265,81.51,44822.05,5.43,24999,10000,'Центр города',2,0,13.19,211.3,'около 2 000','Очень высокий',1,'около 50'
22.65,8.74,1649.62,E,857,88.33,61311.07,6.11,50000,100000,'Фешенебельный район',2,0,30.9,468.66,'около 50 000',Элитный,1,'около 100'
18.48,4.5,248.67,E,283,73.5,27676.48,3.53,19999,10000,'Центр города',2,0,13.15,206.9,'более 2 000','Очень высокий',1,'около 100'
24.24,6.48,391.83,E,317,84.86,57720.76,6.58,39999,10000,'Центр города',2,0,13.16,203.32,'более 2 000',Элитный,1,'около 50'
24.08,6.78,298.11,E,1104,93.66,48868.22,1,49999,10000,'Центр города',2,0,13.15,227.09,'около 5 000',Элитный,1,'около 100'
28.88,5.7,306.74,E,281,82.21,59532.56,7.12,39999,10000,'Центр города',2,0,13.15,169.71,'более 2 000',Элитный,1,'около 50'
27.52,5.85,370.41,E,591,87.99,53998.89,5.77,29999,10000,'Центр города',2,0,13.16,172.16,'более 1 000',Элитный,1,'около 50'
24.91,12.3,254.22,E,680,86.76,37095.09,4.25,19999,10000,'Центр города',2,0,13.16,168.09,'более 2 000',Элитный,1,'около 100'
12.02,7.13,107.12,E,475,90.53,27777.2,1,130000,10000,'Центр города',2,1.23,22.95,215.14,'около 5 000',Элитный,1,'около 50'
7.64,5.12,92.59,E,326,88.96,19676.09,2.39,120000,100000,'Центр города',1,1.23,22.95,206.65,'более 20 000',Элитный,1,'около 50'
