@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
69.95,9.21,1361.59,C,136100,0,1469.82,1.88,2650,10000,'Центр города',1,0,45.73,357.65,'более 10 000',Элитный,2,'около 50 000'
69.95,9.21,1361.59,C,136100,0,1469.82,1.88,2590,10000,'Спальный район',5,0,85.08,540.28,'около 50 000',Низкий,2,'около 10 000'
31.41,6.47,1121,E,39594,98.61,997.22,1,1000,10000,'Центр города',2,0,85.08,77.85,'более 1 000',Элитный,1,'около 500'
4.13,6.45,145.52,B,11000,0,355.1,2.2,360,10000,'Центр города',1,0,84.61,458.67,'около 50 000','Очень высокий',1,'более 10 000'
1.22,6.23,78.89,B,2200,0,462.04,2,630,10000,'Центр города',1,0,84.61,524.49,'около 50 000','Очень высокий',1,'более 2 000'
1.36,5.86,88.98,B,1300,0,1000.3,2.75,1900,10000,'Центр города',1,0,84.61,454.33,'около 50 000','Очень высокий',1,'более 1 000'
31.86,5.51,295.77,D,17210,41.89,1200.95,13.64,800,10000,'Центр города',2,0,73.43,359.08,'более 10 000','Очень высокий',1,'около 10 000'
11.83,5.51,185.05,E,20633,95.15,592.68,1,500,100000,'Центр города',2,0,73.43,515.81,'около 500 000','Очень высокий',1,'около 1 000'
15.91,6.21,105.88,E,585738,98.92,350.69,1,90,10000,'Фешенебельный район',1,0,85.08,89.82,'более 200',Элитный,1,'около 5 000'
13.95,5.09,154.49,E,546526,70,429.47,5.08,725,100000,'Центр города',1,1.37,85.08,294.25,'более 100 000',Элитный,1,'более 100 000'
27.92,7.08,380,E,670350,83.77,1521.61,13.33,1200,100000,'Центр города',2,0,73.43,490.64,'более 1 000 000',Нормальный,2,'более 100 000'
27.92,7.08,380,E,670350,83.77,1521.61,13.33,1500,1000,'Фешенебельный район',3,0,84.51,47.74,'более 200',Элитный,2,'около 5 000'
7.68,4.86,110.99,E,292805,99.99,434.48,1,1336.84,10000,'Фешенебельный район',9,0.12,85.08,272.42,'более 1 000',Низкий,1,'менее 50'
8.88,8.11,69.07,E,282955,82.33,458.08,2.1,455,10000,'Фешенебельный район',1,0,84.42,329.75,'около 5 000',Элитный,1,'около 50 000'
6.22,4.49,84.63,E,6362,68.56,352.21,4.11,700,10000,'Центр города',2,0,85.08,213.01,'около 5 000','Очень высокий',1,'около 2 000'
10.12,13.91,103.35,D,5296,0,1032.78,30.66,270,100000,'Фешенебельный район',3,0,73.43,651.16,'более 200 000','Очень высокий',1,'около 5 000'
45.3,9.35,1665.33,D,32338,22.69,1160.19,4.39,1250,100000,'Спальный район',3,0,85.08,686.57,'около 1 000 000',Низкий,2,'около 20 000'
45.3,9.35,1665.33,D,32338,22.69,1160.19,4.39,1500,100000,'Центр города',5,0,85.08,258.05,'около 50 000',Элитный,2,'около 5 000'
12.23,7.5,891.67,A,9397,0,216.84,4.58,375,10000,'Спальный район',3,0,85.05,705.6,'около 50 000',Низкий,1,'около 5 000'
6.83,3.8,94.15,AAA,1720,0,575.54,4.87,200,10000,'Центр города',1,0,84.93,470.94,'около 10 000','Очень высокий',1,'более 1 000'
24.97,12.29,210.79,E,1141431,69.34,422.28,2.49,800,100000,'Центр города',2,0,85.08,306.44,'более 100 000',Элитный,1,'около 500 000'
63.5,9.11,1612.96,E,420784,99.76,2259.64,1,3588.31,100000,'Спальный район',9,0,85.08,232.26,'около 50 000',Элитный,1,'около 1 000'
50.65,7.38,1272.53,E,70420,99.29,1621,1,1800,10000,'Центр города',4,0,85.08,38.56,'более 1 000',Элитный,1,'около 500'
70.89,9.8,1550.64,E,109924,98.64,2338.49,1,2300,10000,'Центр города',3,0,85.08,29.17,'более 1 000',Элитный,1,'более 1 000'
8.08,5.55,98.9,E,5140,98.05,1698.73,1,4676.29,10000,'Фешенебельный район',9,0,85.08,452.08,'около 5 000',Высокий,1,'около 100'
4.5,6.53,263.09,B,9500,0,175.5,2.17,240,10000,'Центр города',1,0,84.61,563.68,'около 50 000','Очень высокий',1,'около 10 000'
8.6,3.49,114.18,E,3231,93.81,1608.88,1,1900,1000,'Центр города',2,0,85.08,68.56,'около 1 000','Очень высокий',1,'около 200'
65.5,7.96,1497.75,E,44322,96.62,2236.47,1,2200,10000,'Центр города',2,0,85.07,16.57,'более 1 000',Элитный,1,'более 1 000'
47.65,6.71,385.88,E,41105,99.88,1255.17,1,2458.47,1000,'Фешенебельный район',9,0,85.08,294.84,'более 300','Очень высокий',1,'около 50'
18.48,4.5,248.67,E,3036,50.59,1378.7,8.81,2599,10000,'Центр города',2,0,17.14,304.12,'около 5 000',Элитный,1,'более 1 000'
24.24,6.48,391.83,E,16095,90.68,1078.38,1,999,10000,'Центр города',2,0,17.14,299.45,'около 5 000','Очень высокий',1,'более 1 000'
20.63,6.66,179.02,A,1628,0,8942.09,5.64,150,10000,'Центр города',1,0,85.08,553.41,'более 20 000','Очень высокий',1,'более 1 000'
24.08,6.78,298.11,E,75059,98,974.28,1,949,10000,'Центр города',2,0,17.14,226.42,'около 5 000','Очень высокий',1,'более 1 000'
28.88,5.7,306.74,E,31518,98.41,1303.93,1,1300,1000,'Центр города',2,0,85.08,11.59,'около 500',Элитный,1,'около 500'
24.91,12.3,254.22,E,38751,96.13,1060.66,1,1049,10000,'Центр города',2,0,17.14,256.55,'около 5 000',Элитный,1,'более 1 000'
