@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
24.55,5.83,275.51,E,51672,70,286.98,13.31,400,10000,'Центр города',1,0,19.15,479.93,'более 20 000',Элитный,1,'более 10 000'
35.46,6.9,346.5,E,126018,99.29,306.06,1,404,500,'Фешенебельный район',1,0,18.83,175.3,'около 50',Элитный,1,'более 300'
11.16,4.68,119.81,E,179465,70,106.1,7.09,140,100000,'Центр города',1,5.5,19.15,394.82,'более 100 000',Элитный,1,'около 50 000'
38.7,7.17,361,E,507563,70.01,333.16,13.71,350,100000,'Центр города',1,0,19.15,327.26,'более 100 000',Элитный,1,'более 100 000'
35.21,8.78,1194.01,E,72732,99.73,574.76,1,105.32,100000,'Центр города',7,0,1,626.27,'более 1 000 000','Очень низкий',1,'около 200'
3.14,2.44,35.64,E,78612,70,21.21,1.34,25,10000,'Центр города',1,0,19.15,424.71,'более 20 000',Элитный,1,'более 20 000'
16.29,6.23,112.01,E,266448,69.92,119.73,7.64,200,100000,'Центр города',1,0,18.83,359.6,'более 100 000',Элитный,2,'около 100 000'
16.29,6.23,112.01,E,266448,69.92,119.73,7.64,45.64,100000,'Центр города',8,0,6.66,196.7,'около 50 000',Элитный,2,'более 100'
6.47,5.44,84.49,E,55334,63.42,42.71,2.35,40,10000,'Центр города',1,0,18.83,476.73,'около 50 000','Очень высокий',3,'более 10 000'
6.47,5.44,84.49,E,55334,63.42,42.71,2.35,100,1000,'Центр города',1,0,15.65,267.55,'более 1 000','Очень высокий',3,'около 5 000'
12.14,4.1,96.23,E,72736,98.57,119.17,1,600,100000,'Центр города',1,0,15.66,452.97,'более 100 000',Элитный,1,'около 5 000'
12.14,4.1,96.23,E,72736,98.57,119.17,1,104.26,500,'Центр города',1,0,1.05,4.2,'более 200','Очень высокий',1,'менее 50'
4.6,6.04,324.9,'',62623,100,36.88,1,37.5,100000,'Фешенебельный район',6,1.04,10.67,477.77,'около 50 000',Элитный,0,'около 5 000'
11.48,7.17,351.98,'',61047,100,177.21,1,200,100000,'Фешенебельный район',6,1.04,10.67,468.48,'около 50 000',Элитный,0,'около 5 000'
3.92,6.95,329.18,'',58739,100,53.58,1,55,100000,'Фешенебельный район',6,1.04,10.67,457.59,'около 50 000',Элитный,0,'около 5 000'
20.35,7.5,1434.5,E,90781,70.83,214.76,13.15,300,10000,'Центр города',1,5.87,19.15,441.64,'более 30 000','Очень высокий',1,'более 20 000'
24.83,7.32,1105.56,E,123272,69.64,160.62,10.47,350,10000,'Центр города',1,5.87,19.15,420.44,'около 50 000','Очень высокий',1,'около 50 000'
17.64,10.94,318.44,E,87940,71.04,87.75,5.59,100,10000,'Центр города',1,0,19.15,465.87,'более 20 000','Очень высокий',1,'более 20 000'
4.1,6.51,293.76,'',48364,100,53.59,1,55,100000,'Фешенебельный район',6,1.04,10.67,471.41,'около 50 000',Элитный,0,'около 5 000'
12.19,6.48,106.67,E,109110,70,109.94,6.51,85,100000,'Центр города',1,0,19.15,428.78,'более 200 000',Элитный,1,'около 50 000'
2.52,4.88,44.63,E,107330,99.85,12.01,1,69,100000,'Центр города',1,0,15.66,428.02,'более 100 000',Элитный,1,'около 1 000'
69.95,9.21,1361.59,'',239387,100,1195.79,1,1500,10000,'Центр города',2,0,6.28,345.62,'более 20 000','Очень высокий',0,'около 10 000'
46.64,8.09,1234.62,D,341791,49.36,460.3,13.49,500,10000,'Центр города',1,5.87,19.15,352.39,'более 20 000',Элитный,3,'более 100 000'
46.64,8.09,1234.62,D,341791,49.36,460.3,13.49,50.23,100000,'Центр города',6,3.04,8.76,0,'около 5 000',Элитный,3,'около 500'
46.64,8.09,1234.62,D,341791,49.36,460.3,13.49,390,100000,'Спальный район',1,3.02,10.07,370.54,'более 100 000',Элитный,3,'около 50 000'
19.62,6.3,216.88,A,96326,0,70.33,11.59,70,10000,'Центр города',1,0,18.87,473.08,'около 50 000','Очень высокий',3,'около 50 000'
19.62,6.3,216.88,A,96326,0,70.33,11.59,32,10000,'Центр города',2,0.88,8.31,238.19,'около 5 000',Элитный,3,'около 2 000'
12.65,7.09,388.08,E,52702,90.24,170.82,1,175,100000,'Фешенебельный район',6,1.04,10.67,475.52,'около 50 000',Элитный,2,'около 5 000'
12.65,7.09,388.08,E,52702,90.24,170.82,1,168,500,'Фешенебельный район',2,0,18.83,215.88,'около 50',Элитный,2,'более 100'
20.53,6.64,370.03,E,136445,99.37,338.8,1,340,500,'Фешенебельный район',1,0,18.83,167.5,'около 50',Элитный,1,'около 1 000'
31.41,6.47,1121,E,70863,86.6,518.77,7.3,650,10000,'Центр города',4,2.06,10.41,319.44,'более 10 000','Очень высокий',1,'около 10 000'
4.13,6.45,145.52,B,80083,0,11.75,7.91,25.5,100000,'Центр города',1,0,16.2,464.98,'более 300 000','Очень высокий',1,'около 50 000'
1.22,6.23,78.89,A,59860,0,9.86,10.43,5.2,100000,'Центр города',1,0,16.07,527.41,'около 500 000',Высокий,1,'около 50 000'
19.35,6.58,188.03,E,53087,94.37,189.67,1,611,100000,'Центр города',1,0,9.48,149.16,'около 5 000',Элитный,2,'около 1 000'
19.35,6.58,188.03,E,53087,94.37,189.67,1,200,10000,'Центр города',1,0,4.84,80.95,'более 1 000',Элитный,2,'более 1 000'
20.92,3.87,244.41,E,43409,97.7,505.5,1,400,100000,'Центр города',6,0,9.48,243.48,'более 10 000',Элитный,1,'около 1 000'
12.9,3.61,180.22,E,15807,87.96,170.67,2.34,200,1000,'Центр города',1,0,4.59,386.39,'более 2 000','Очень высокий',1,'более 1 000'
28.83,6.73,1024.34,E,72784,89.35,329.22,4.21,900,100000,'Центр города',3,2.06,10.57,315.67,'около 50 000',Элитный,2,'около 5 000'
28.83,6.73,1024.34,E,72784,89.35,329.22,4.21,400,10000,'Центр города',3,0,18.83,168.17,'около 5 000',Элитный,2,'около 2 000'
1.36,5.86,88.98,B,80521,0,10.57,9.91,5.6,100000,'Центр города',1,0,16.36,456.77,'более 200 000',Элитный,1,'около 100 000'
31.86,5.51,295.77,E,45463,98.5,938.41,1,628,1000,'Центр города',1,0,2.18,347.7,'более 1 000','Очень высокий',1,'около 500'
37.02,7.91,387.93,E,25568,92.18,408.38,1,470,100000,'Центр города',1,0,9.48,115.37,'около 5 000',Элитный,1,'около 2 000'
18.37,5.74,282.93,E,73318,93.18,322.55,1,330,10000,'Центр города',3,0.46,10.33,330.23,'более 10 000','Очень высокий',1,'около 5 000'
29.88,5.84,380,E,288009,82.58,341.34,13.26,340,10000,'Центр города',1,0,18.85,363.55,'более 20 000',Элитный,1,'около 50 000'
18.17,7.12,1083,E,56997,91.23,294.54,1,600,100000,'Центр города',3,2.06,10.7,331.63,'около 100 000',Элитный,1,'около 5 000'
6.89,6.17,893.48,E,25014,75.13,40.67,2.59,60,10000,'Центр города',1,5.87,19.15,527.99,'около 50 000','Очень высокий',1,'около 10 000'
15.91,6.21,105.88,E,354554,89.43,148.45,7.42,200,100000,'Центр города',1,0,18.86,350.08,'более 100 000',Элитный,1,'около 500 000'
11.92,4.46,116.26,E,245463,99.66,277.74,1,287,1000,'Центр города',1,0,2.18,116.55,'более 1 000',Элитный,1,'более 1 000'
26.18,7.5,1210,E,57427,70,197.34,12.23,250,10000,'Центр города',1,5.87,19.15,472.02,'около 50 000','Очень высокий',1,'более 10 000'
23.22,7.7,1128.13,E,57683,69.99,167.11,11.46,350,10000,'Центр города',1,5.87,19.15,471.71,'около 50 000','Очень высокий',2,'более 10 000'
23.22,7.7,1128.13,E,57683,69.99,167.11,11.46,219.34,100000,'Центр города',7,0,7.64,0,'более 2 000',Элитный,2,'менее 50'
7.12,2.5,76.4,E,135046,95.56,122.16,1,70,1000,'Центр города',1,1.74,10.33,194.14,'более 1 000',Элитный,1,'около 5 000'
17.13,3.31,201.85,E,85463,89.47,186.46,5.91,190,100000,'Фешенебельный район',1,1.74,10.33,320.27,'около 10 000',Элитный,1,'около 10 000'
9.05,2.5,86.54,E,90918,99.89,121.28,1,322.81,10000,'Фешенебельный район',9,0,18.83,443.22,'более 2 000','Очень низкий',1,'около 100'
13.95,5.09,154.49,E,1000009,69.99,163.14,10.36,190,100000,'Центр города',1,0,19.15,294.25,'более 100 000',Элитный,2,'более 200 000'
13.95,5.09,154.49,E,1000009,69.99,163.14,10.36,21.9,1000,'Центр города',1,0,2.12,51.1,'более 1 000',Элитный,2,'более 100'
37.7,8,1319.5,E,69269,65.65,362.48,13.15,750,10000,'Центр города',1,5.87,19.15,461.98,'около 50 000','Очень высокий',2,'более 20 000'
37.7,8,1319.5,E,69269,65.65,362.48,13.15,40.32,100000,'Центр города',6,2.86,8.32,641.53,'более 1 000 000','Очень низкий',2,'более 1 000'
27.92,7.08,380,E,1235299,83.8,315.94,13.91,325,100000,'Центр города',1,3.99,19.15,273.45,'более 100 000',Элитный,2,'около 200 000'
27.92,7.08,380,E,1235299,83.8,315.94,13.91,300,1000,'Центр города',1,1.26,9.9,281.65,'около 5 000',Нормальный,2,'около 50'
15.81,5.37,217.99,E,46372,89.04,199.84,7.07,300,100000,'Центр города',4,1.11,9.48,155.35,'около 10 000',Элитный,1,'около 5 000'
24.73,7.48,198.47,E,109199,93.7,200.44,1,500,10000,'Фешенебельный район',1,3.99,16.39,301,'более 1 000',Элитный,1,'около 5 000'
40.78,7.99,458.85,D,777781,36.02,290.21,7.55,300,100000,'Фешенебельный район',1,0,16.04,524.43,'более 100 000',Элитный,3,'более 200 000'
40.78,7.99,458.85,D,777781,36.02,290.21,7.55,400,100000,'Центр города',1,0,18.83,400.48,'более 200 000',Нормальный,3,'около 50 000'
40.78,7.99,458.85,D,777781,36.02,290.21,7.55,325,500,'Фешенебельный район',1,0,18.83,67.92,'около 50',Элитный,3,'около 500'
7.68,4.86,110.99,E,828570,69.89,106.44,6.94,70,100000,'Центр города',1,0,19.15,338.52,'более 100 000',Элитный,2,'более 200 000'
7.68,4.86,110.99,E,828570,69.89,106.44,6.94,233.55,10000,'Фешенебельный район',9,0,18.83,272.42,'более 1 000',Низкий,2,'около 50'
8.88,8.11,69.07,E,388455,87.61,89.95,5.96,59,100000,'Фешенебельный район',4,0,7.21,448.75,'около 50 000',Высокий,2,'около 5 000'
8.88,8.11,69.07,E,388455,87.61,89.95,5.96,100,100000,'Центр города',1,0,18.84,338.81,'более 100 000',Элитный,2,'около 500 000'
10.12,13.91,103.35,E,33342,70,134.72,8.52,400,10000,'Центр города',1,0,18.83,515.67,'около 50 000','Очень высокий',1,'более 10 000'
18.66,6.07,265.48,E,14555,83.08,457.55,5.34,32,10000,'Центр города',2,1.17,8.26,317.51,'около 5 000',Элитный,1,'более 3 000'
22.73,7.13,176.75,E,299054,69.91,176.95,11.7,250,100000,'Центр города',1,0,19.15,356.5,'более 100 000',Элитный,2,'около 100 000'
22.73,7.13,176.75,E,299054,69.91,176.95,11.7,195,100000,'Центр города',1,1.11,8.82,82.19,'около 5 000',Элитный,2,'около 500'
17.34,5.84,238.36,E,16854,70,203.53,12.84,210,10000,'Центр города',1,0,19.15,577.73,'около 50 000','Очень высокий',1,'около 5 000'
45.3,9.35,1665.33,A,88178,0,126.56,7.87,258,100000,'Спальный район',1,0,18.47,690.22,'более 1 000 000',Нормальный,2,'около 50 000'
45.3,9.35,1665.33,A,88178,0,126.56,7.87,300,100000,'Центр города',5,0,18.83,258.05,'около 50 000',Элитный,2,'более 200'
6.83,3.8,94.15,D,7874,36.5,154.69,2.19,45,1000,'Фешенебельный район',1,0,18.83,620.44,'около 500',Элитный,1,'около 5 000'
16.71,5.46,211.85,B,143939,0,68.87,10.7,81,100000,'Центр города',1,0,18.83,413.52,'более 200 000',Элитный,2,'около 50 000'
16.71,5.46,211.85,B,143939,0,68.87,10.7,81,100000,'Спальный район',1,0,18.47,682.47,'более 1 000 000',Нормальный,2,'более 100 000'
24.97,12.29,210.79,D,681827,0,240.89,13.46,250,100000,'Центр города',1,0,19.15,308.05,'более 100 000',Элитный,2,'более 100 000'
24.97,12.29,210.79,D,681827,0,240.89,13.46,248,100000,'Спальный район',1,0,18.83,546.17,'около 1 000 000',Высокий,2,'около 500 000'
18.61,6.84,204.86,B,231500,0,168.83,11.49,178,100000,'Центр города',1,0,18.83,384.67,'более 200 000',Элитный,3,'около 50 000'
18.61,6.84,204.86,B,231500,0,168.83,11.49,164,100000,'Спальный район',1,0,18.47,654.1,'более 1 000 000',Нормальный,3,'более 200 000'
18.61,6.84,204.86,B,231500,0,168.83,11.49,32,10000,'Центр города',2,0.88,8.39,173.22,'около 5 000',Элитный,3,'более 1 000'
7.61,2.76,102.12,E,37537,70,50.89,3.58,180,10000,'Центр города',1,0,18.83,496.01,'около 50 000','Очень высокий',1,'более 10 000'
17.27,6.3,330,E,112399,70,122.03,7.04,150,10000,'Центр города',1,0,19.15,426.71,'более 10 000',Элитный,1,'около 50 000'
14.16,4.31,106.58,E,34960,69.91,93.97,6.19,325,10000,'Центр города',1,0,18.83,516.49,'около 50 000','Очень высокий',1,'более 10 000'
6.79,3.36,79.39,E,254527,70.01,44.9,2.88,65,10000,'Центр города',1,0,19.15,366.01,'более 20 000',Элитный,1,'около 100 000'
12.39,3.83,139.88,E,636372,70,109.15,6.82,150,100000,'Центр города',1,0,18.83,313.15,'более 100 000',Элитный,1,'более 100 000'
63.5,9.11,1612.96,E,743215,67.71,424.42,12.91,500,100000,'Центр города',3,1.4,8.56,118.41,'более 20 000',Элитный,6,'около 100'
63.5,9.11,1612.96,E,743215,67.71,424.42,12.91,400,100000,'Центр города',1,0,18.83,386.16,'более 200 000','Очень высокий',6,'более 100 000'
63.5,9.11,1612.96,E,743215,67.71,424.42,12.91,421,100000,'Спальный район',1,0,18.47,520.62,'около 1 000 000','Очень высокий',6,'около 200 000'
63.5,9.11,1612.96,E,743215,67.71,424.42,12.91,57.87,100000,'Центр города',8,0,11.12,221.56,'около 50 000',Элитный,6,'более 1 000'
63.5,9.11,1612.96,E,743215,67.71,424.42,12.91,300,10000,'Центр города',2,1.77,10.39,307.82,'более 10 000','Очень высокий',6,'около 10 000'
63.5,9.11,1612.96,E,743215,67.71,424.42,12.91,530.32,100000,'Спальный район',9,0,18.83,232.26,'около 50 000',Элитный,6,'около 100'
49.12,7.78,1303.21,E,111202,98.92,876.82,1,398.5,100000,'Центр города',7,0,15.52,215.6,'более 30 000',Элитный,1,'более 1 000'
26.12,6.3,294.5,E,69618,95.01,299.31,1,335,10000,'Фешенебельный район',1,0,16.38,318.35,'более 1 000',Элитный,1,'более 2 000'
49.17,7.71,1277.8,E,153464,96.64,839.17,1,1394.92,100000,'Центр города',7,0,15.93,202.99,'более 20 000',Элитный,1,'около 5 000'
50.65,7.38,1272.53,E,124579,99.84,872.02,1,800,10000,'Центр города',4,0,18.83,38.56,'более 1 000',Элитный,1,'около 200'
39.61,8.18,1424.43,D,141163,26.96,263.96,2.55,246,100000,'Спальный район',1,0,18.47,667.54,'более 1 000 000',Нормальный,2,'около 100 000'
39.61,8.18,1424.43,D,141163,26.96,263.96,2.55,312.7,100000,'Центр города',8,0,16,62.57,'около 10 000',Элитный,2,'около 5 000'
70.89,9.8,1550.64,'',212423,100,1257.99,1,1600,10000,'Центр города',2,0,6.26,334.16,'более 10 000','Очень высокий',0,'более 10 000'
9.02,8.53,971.59,E,8426,70.01,191.53,13.13,400,10000,'Центр города',1,0,19.15,622.22,'около 50 000',Высокий,1,'более 2 000'
15.66,5.78,256.5,E,102228,87.55,170.33,3.94,320.8,100000,'Центр города',1,4.08,5.53,341.16,'около 50 000',Элитный,1,'более 10 000'
8.08,5.55,98.9,E,71645,72.31,48.12,3.13,70,10000,'Центр города',1,0,19.15,458.34,'около 50 000','Очень высокий',3,'более 20 000'
8.08,5.55,98.9,E,71645,72.31,48.12,3.13,120.93,10000,'Фешенебельный район',9,0,18.83,452.08,'около 5 000',Высокий,3,'менее 50'
8.08,5.55,98.9,E,71645,72.31,48.12,3.13,60.2,1000,'Центр города',1,0,1.92,318.77,'более 2 000','Очень высокий',3,'около 100'
4.5,6.53,263.09,B,19643,0,15.78,9.38,23.5,10000,'Спальный район',1,0,16.06,565.44,'около 50 000','Очень высокий',1,'более 20 000'
18.98,6.04,252.89,E,13511,81.33,155.87,10.12,225,10000,'Центр города',1,0,19.15,580.78,'около 50 000','Очень высокий',1,'около 5 000'
28.89,7.2,1200.33,E,70907,99.82,554.78,1,41.28,100000,'Центр города',6,0,1.01,0,'около 5 000',Элитный,1,'более 100'
23.31,6.15,347.78,E,192486,69.43,286.1,13.37,325,100000,'Центр города',1,0,19.15,390.18,'более 100 000',Элитный,3,'около 50 000'
23.31,6.15,347.78,E,192486,69.43,286.1,13.37,32,10000,'Центр города',2,1.15,7.86,175.1,'около 5 000',Элитный,3,'около 1 000'
23.31,6.15,347.78,E,192486,69.43,286.1,13.37,390.32,10000,'Центр города',9,0,18.83,382.05,'более 10 000',Низкий,3,'около 50'
24.49,6.67,342,E,210309,70,215.78,13.18,225,100000,'Центр города',1,0,19.15,384.28,'более 100 000',Элитный,1,'около 50 000'
23.4,6.48,332.5,E,110445,69.98,203.46,12.31,300,100000,'Центр города',1,0,18.83,428.01,'более 100 000',Элитный,1,'около 50 000'
17.71,9.48,441.58,E,28009,64.27,252.7,13.18,350,10000,'Центр города',1,0,19.15,533.62,'около 50 000','Очень высокий',1,'около 10 000'
65.5,7.96,1497.75,E,78284,99.84,1259.13,1,1966.85,100000,'Центр города',8,0,15.45,0,'более 2 000',Элитный,1,'более 100'
12.56,5.64,218.31,AAA,68269,0,24.79,6.56,62,100000,'Спальный район',1,0,18.83,701.53,'более 1 000 000',Нормальный,2,'около 50 000'
12.56,5.64,218.31,AAA,68269,0,24.79,6.56,60,100,'Фешенебельный район',1,0,18.83,252.79,'менее 50','Очень высокий',2,'менее 50'
12.77,5.05,150.79,E,27166,79.67,215.91,5.78,32,10000,'Центр города',2,0.88,8.39,284.01,'около 5 000',Элитный,1,'около 5 000'
18.06,6.57,259.04,A,301297,0,69.51,11.92,93,100000,'Центр города',1,0,18.83,377.8,'более 200 000',Элитный,2,'около 50 000'
18.06,6.57,259.04,A,301297,0,69.51,11.92,93,100000,'Спальный район',1,0,18.83,646.2,'более 2 000 000',Нормальный,2,'около 200 000'
47.65,6.71,385.88,E,75048,93.16,337.72,1,350,100000,'Фешенебельный район',7,0.64,12.53,459.89,'около 50 000',Высокий,3,'около 5 000'
47.65,6.71,385.88,E,75048,93.16,337.72,1,623.15,1000,'Фешенебельный район',9,0,18.83,294.84,'более 300','Очень высокий',3,'около 50'
47.65,6.71,385.88,E,75048,93.16,337.72,1,338,100,'Фешенебельный район',1,0,18.83,203.78,'менее 50','Очень высокий',3,'около 50'
2.38,6.15,70.41,'',31284,100,48.88,1,53.77,100,Окраина,1,0,1.05,49.88,'около 50',Высокий,0,'менее 50'
22.65,8.74,1649.62,A,99731,0,72.67,4.97,68,100000,'Спальный район',1,0,18.47,693.69,'более 1 000 000',Нормальный,1,'более 100 000'
18.48,4.5,248.67,E,18995,57.79,191.71,10.89,200,10000,'Центр города',1,0,19.15,557.98,'около 50 000','Очень высокий',2,'около 5 000'
18.48,4.5,248.67,E,18995,57.79,191.71,10.89,31,10000,'Центр города',2,1.09,7.72,303.03,'около 5 000',Элитный,2,'более 2 000'
28.11,11.32,211.26,E,38303,70,237.88,13.28,400,10000,'Центр города',1,0,19.15,501.59,'около 50 000','Очень высокий',1,'более 10 000'
