@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
38.7,7.17,361,E,1817,83.49,942791.89,54.41,1500000,100000,'Фешенебельный район',1,4.38,78.29,518.24,'более 100 000',Элитный,1,'около 300'
7.52,3.31,77.94,C,127,0,89526.8,49.01,300000,10000,'Фешенебельный район',1,0,78.28,294.05,'более 1 000',Элитный,1,'более 100'
35.21,8.78,1194.01,'',99,100,5379991.06,1,8500000,10000,'Фешенебельный район',5,3.14,38.77,460.98,'около 5 000',Элитный,0,'около 100'
6.18,3.71,75.14,D,107,25.23,126099.26,48.46,270000,100000,'Фешенебельный район',3,0,78.29,527.58,'около 100 000',Элитный,1,'около 100'
38.08,9.97,252.1,E,1360,70.44,977018.31,54.31,1000000,100000,'Фешенебельный район',1,4.38,78.29,532.72,'более 100 000',Элитный,2,'около 500'
38.08,9.97,252.1,E,1360,70.44,977018.31,54.31,2135740.07,500,'Фешенебельный район',4,0.6,85.43,219.22,'более 100','Очень высокий',2,'менее 50'
3.14,2.44,35.64,'',99,100,444646.72,1,1200000,100000,'Фешенебельный район',4,1.93,38.77,434.43,'около 50 000',Элитный,0,'менее 50'
16.29,6.23,112.01,E,221,84.16,3406770.69,7.4,7903707.1,100000,'Центр города',1,5.03,85.52,0,'около 5 000',Элитный,1,'около 50'
6.47,5.44,84.49,A,99,0,515394.97,4.33,580000,10000,'Центр города',1,0.47,85.41,486.61,'около 50 000',Нормальный,1,'около 100'
12.14,4.1,96.23,C,147,0,57431.8,66.05,400000,100000,'Фешенебельный район',3,0,75.91,330.35,'более 10 000',Элитный,2,'около 100'
12.14,4.1,96.23,C,147,0,57431.8,66.05,465000,10000,'Центр города',1,0,85.26,462.95,'более 20 000','Очень высокий',2,'около 50'
12.72,7.5,384.75,'',99,100,1198158.24,1,5000000,100000,'Фешенебельный район',3,1.18,38.77,467.02,'около 50 000',Элитный,0,'около 50'
3.92,6.95,329.18,'',99,100,405273.06,1,1000000,100000,'Фешенебельный район',6,1.18,41.58,457.59,'около 50 000',Элитный,0,'около 100'
20.35,7.5,1434.5,E,166,65.06,1981957.9,32.81,2000000,10000,'Центр города',1,5.87,85.52,441.64,'более 20 000',Элитный,2,'около 50'
20.35,7.5,1434.5,E,166,65.06,1981957.9,32.81,2730513.39,10000,Окраина,4,5.87,85.52,415.91,'более 10 000',Высокий,2,'менее 50'
24.83,7.32,1105.56,E,303,63.37,1466348.76,37.53,1100000,10000,'Центр города',1,5.87,85.52,420.44,'около 50 000','Очень высокий',2,'около 100'
24.83,7.32,1105.56,E,303,63.37,1466348.76,37.53,2185972.15,10000,Окраина,4,5.87,85.52,285.2,'около 5 000','Очень высокий',2,'менее 50'
12.19,6.48,106.67,A,365,0,66380.71,56.57,500000,100000,'Фешенебельный район',1,0,78.29,640.69,'более 200 000',Элитный,2,'около 50'
12.19,6.48,106.67,A,365,0,66380.71,56.57,310000,10000,'Центр города',1,4.98,76.98,438.49,'более 20 000','Очень высокий',2,'около 500'
2.93,4.82,54.34,AAA,96,0,368730.46,7.64,425000,10000,'Центр города',1,4.94,76.55,432.7,'более 20 000',Элитный,1,'около 100'
7.93,4.31,83.87,AAA,166,0,73669.59,52.23,300000,10000,'Фешенебельный район',1,0,78.29,659.07,'более 20 000',Элитный,2,'около 50'
7.93,4.31,83.87,AAA,166,0,73669.59,52.23,240000,10000,'Центр города',1,5,77.12,442.17,'около 50 000','Очень высокий',2,'более 100'
7.82,4.14,86.13,B,131,0,33660.64,67.5,500000,10000,'Фешенебельный район',1,0,75.34,661.44,'более 20 000',Элитный,2,'менее 50'
7.82,4.14,86.13,B,131,0,33660.64,67.5,265000,10000,'Центр города',1,5,77.27,445.55,'более 20 000','Очень высокий',2,'более 100'
2.52,4.88,44.63,A,99,0,324552.16,7.98,380000,10000,'Центр города',1,4.97,76.85,438.46,'около 50 000','Очень высокий',1,'около 100'
69.95,9.21,1361.59,E,859,52.5,2214356.82,1.98,5000000,10000,'Центр города',1,0,83.67,357.65,'более 10 000',Элитный,2,'около 500'
69.95,9.21,1361.59,E,859,52.5,2214356.82,1.98,2670000,10000,'Спальный район',5,0,85.52,540.28,'около 50 000',Низкий,2,'менее 50'
46.64,8.09,1234.62,C,1654,0,2191530.82,37.26,2200000,100000,'Фешенебельный район',1,0,78.12,572.25,'более 100 000',Элитный,3,'более 1 000'
46.64,8.09,1234.62,C,1654,0,2191530.82,37.26,300000,10000,'Центр города',1,5.87,85.49,352.39,'более 20 000',Элитный,3,'около 500'
46.64,8.09,1234.62,C,1654,0,2191530.82,37.26,3005372.43,10000,Окраина,4,5.87,85.52,64.19,'более 1 000',Элитный,3,'менее 50'
18.71,7.99,426.43,'',137,100,917394.56,1,2000000,100000,'Фешенебельный район',4,4.39,38.77,407.48,'более 20 000',Элитный,0,'около 100'
31.41,6.47,1121,AAA,98,0,2672009.86,4.84,3900000,100000,'Фешенебельный район',1,0,78.13,678.81,'более 300 000',Элитный,2,'около 100'
31.41,6.47,1121,AAA,98,0,2672009.86,4.84,3500000,10000,'Центр города',2,0,85.24,77.85,'более 1 000',Элитный,2,'менее 50'
13.52,5.04,187.28,E,99,79.8,335321.11,56.63,150000,10000,'Фешенебельный район',1,0,78.29,677.62,'более 10 000',Элитный,1,'менее 50'
4.13,6.45,145.52,AAA,134,0,488334.43,7.87,540000,10000,'Центр города',1,0,85.19,464.98,'около 50 000','Очень высокий',1,'более 100'
1.22,6.23,78.89,D,99,0,23105.92,7.44,105000,10000,'Центр города',1,0,85.2,527.41,'около 50 000','Очень высокий',1,'около 100'
19.35,6.58,188.03,D,196,34.18,139108.66,55.36,400000,10000,'Фешенебельный район',1,0,78.29,636.83,'более 10 000',Элитный,2,'около 100'
19.35,6.58,188.03,D,196,34.18,139108.66,55.36,696653.89,100000,'Центр города',2,0,85.12,0,'около 5 000',Элитный,2,'менее 50'
19.35,6.58,188.03,D,196,34.18,139108.66,55.36,304836.43,500,'Фешенебельный район',4,0,43.51,482.53,'более 100','Очень высокий',2,'менее 50'
11.39,3.48,120.45,E,99,69.7,209996.53,54.42,150000,10000,'Фешенебельный район',1,0,78.29,683.9,'более 10 000',Элитный,1,'менее 50'
20.92,3.87,244.41,D,119,15.97,445099.81,56.46,320000,10000,'Фешенебельный район',1,0,78.29,679.43,'более 20 000',Элитный,1,'около 100'
12.09,3.36,162.61,E,99,69.7,306577.27,56.58,150000,10000,'Фешенебельный район',1,0,78.29,681.32,'более 10 000',Элитный,1,'менее 50'
12.9,3.61,180.22,D,98,28.57,16544.93,61.2,180000,10000,'Фешенебельный район',1,0,75.14,669.05,'более 10 000',Элитный,1,'около 100'
28.83,6.73,1024.34,D,139,13.67,2408867.88,2.77,2400000,100000,'Фешенебельный район',1,0,78.29,660.59,'более 200 000',Элитный,1,'более 100'
3.57,3.05,285.16,E,87,90.8,14292.95,45,200000,10000,'Фешенебельный район',1,0,75.46,660.59,'более 10 000',Элитный,1,'менее 50'
1.36,5.86,88.98,A,99,0,203575.77,6.62,215000,10000,'Центр города',1,0,85.21,456.77,'около 50 000','Очень высокий',1,'около 100'
31.86,5.51,295.77,E,204,51.47,504062.63,56.38,800000,100000,'Фешенебельный район',1,0,78.29,679.28,'около 500 000',Элитный,1,'около 100'
11.83,5.51,185.05,A,102,0,334748.33,2.46,550000,100000,'Фешенебельный район',1,4.48,78.29,681.72,'более 200 000',Элитный,1,'более 100'
18.37,5.74,282.93,D,191,21.47,570538.92,54.34,500000,10000,'Фешенебельный район',1,0,78.29,662.63,'более 20 000',Элитный,1,'более 100'
29.88,5.84,380,E,942,57.54,834023.48,54.45,850000,10000,'Фешенебельный район',1,0,78.29,567.56,'более 20 000',Элитный,1,'около 500'
18.17,7.12,1083,A,99,0,1640348.74,1.55,1700000,100000,'Фешенебельный район',1,0,78.29,678.22,'около 500 000',Элитный,1,'около 100'
6.89,6.17,893.48,E,99,68.69,324524.55,31.34,400000,10000,'Центр города',1,5.87,85.52,527.99,'около 50 000','Очень высокий',2,'менее 50'
6.89,6.17,893.48,E,99,68.69,324524.55,31.34,350000,1000,'Центр города',5,5.87,85.22,148.47,'около 500',Высокий,2,'менее 50'
15.91,6.21,105.88,D,512,0,129254.92,61.42,500000,100000,'Фешенебельный район',2,0,78.29,558.46,'более 100 000',Элитный,1,'около 500'
11.92,4.46,116.26,D,162,0,83517,64.87,1100000,100000,'Фешенебельный район',1,0,75.77,578.27,'более 100 000',Элитный,1,'более 100'
26.18,7.5,1210,E,103,66.99,2076325.51,30.7,2500000,10000,'Центр города',1,5.87,85.52,472.02,'около 50 000','Очень высокий',2,'около 50'
26.18,7.5,1210,E,103,66.99,2076325.51,30.7,3933744.94,1000,'Фешенебельный район',4,5.87,85.22,472.45,'около 500','Очень высокий',2,'менее 50'
7.97,2.63,87.73,D,102,21.57,145494.26,54.43,280000,100000,'Фешенебельный район',1,0,78.29,652.66,'более 300 000',Элитный,1,'около 100'
7.69,6.85,216.6,E,96,58.33,362580.85,56.4,135000,10000,'Фешенебельный район',1,0,78.29,669.98,'более 10 000',Элитный,1,'около 50'
23.22,7.7,1128.13,E,111,70.27,1928864.14,32,2000000,10000,'Центр города',1,5.87,85.52,471.71,'около 50 000','Очень высокий',1,'около 50'
7.12,2.5,76.4,E,147,65.99,135109.53,50.34,300000,100000,'Фешенебельный район',1,0,78.29,637.52,'около 500 000',Элитный,1,'около 50'
17.13,3.31,201.85,A,131,0,232392.8,62.86,900000,100000,'Фешенебельный район',1,0,78.29,679.24,'около 500 000',Элитный,1,'более 100'
14.44,3.42,118.36,D,165,19.39,50015.34,64.4,700000,100000,'Фешенебельный район',1,0,76.51,626.51,'более 200 000',Элитный,2,'более 100'
14.44,3.42,118.36,D,165,19.39,50015.34,64.4,129197.67,10000,'Фешенебельный район',4,3.54,85.52,301.66,'более 1 000',Высокий,2,'менее 50'
13.95,5.09,154.49,E,3603,69.83,305004.66,13.65,350000,100000,'Центр города',1,3.54,85.52,278.84,'более 100 000',Элитный,3,'более 1 000'
13.95,5.09,154.49,E,3603,69.83,305004.66,13.65,844251.54,1000,'Фешенебельный район',4,3.54,85.46,236.21,'около 500',Высокий,3,'менее 50'
13.95,5.09,154.49,E,3603,69.83,305004.66,13.65,320000,500,'Центр города',3,3.54,85.22,82.63,'около 500','Очень низкий',3,'менее 50'
37.7,8,1319.5,AAA,243,0,2339940.35,32.85,2200000,100000,'Фешенебельный район',1,0,78.19,657.89,'более 300 000',Элитный,2,'более 100'
37.7,8,1319.5,AAA,243,0,2339940.35,32.85,1800000,10000,'Центр города',1,5.87,85.5,461.98,'более 30 000','Очень высокий',2,'около 50'
27.92,7.08,380,D,4843,38.05,857240.46,46.27,1000000,100000,'Фешенебельный район',1,3.92,78.29,490.64,'более 100 000',Элитный,1,'около 3 000'
15.81,5.37,217.99,D,323,41.18,370665.11,56.64,200000,100000,'Фешенебельный район',1,0,78.29,681.89,'более 200 000',Элитный,1,'более 100'
18.93,9.62,266.32,E,124,92.74,1396159.05,1,921000,1000,'Центр города',1,1.09,9.47,92.08,'около 500',Элитный,1,'менее 50'
48.7,7.94,418.95,'',100,100,11586346.12,1,10000000,100000,'Фешенебельный район',5,2.28,38.77,412.85,'около 50 000',Высокий,0,'менее 50'
40.78,7.99,458.85,'',3346,100,1043196.19,1,2500000,100000,'Фешенебельный район',6,2.28,38.77,300.87,'более 10 000',Элитный,0,'около 1 000'
7.68,4.86,110.99,C,2772,0,82670.27,43.13,400000,100000,'Фешенебельный район',1,0,78.29,525.44,'более 100 000',Элитный,2,'около 500'
7.68,4.86,110.99,C,2772,0,82670.27,43.13,290000,100000,'Центр города',1,4.51,84.85,304.06,'более 100 000',Высокий,2,'более 2 000'
8.88,8.11,69.07,C,647,0,119213.59,39.53,2000000,100000,'Фешенебельный район',1,0,73.59,559.01,'более 100 000',Элитный,2,'менее 50'
8.88,8.11,69.07,C,647,0,119213.59,39.53,285000,10000,'Центр города',1,4.51,84.85,346.47,'более 20 000',Элитный,2,'около 500'
6.22,4.49,84.63,A,99,0,398797.02,6.17,405000,10000,'Центр города',1,4.51,84.85,522.5,'около 50 000',Нормальный,1,'около 100'
2.09,5.27,59.47,A,104,0,39025.77,6.64,120000,10000,'Центр города',1,4.51,84.85,525.54,'около 50 000',Высокий,1,'более 100'
2,4.1,58.17,AA,98,0,149813.04,6.82,220000,10000,'Центр города',1,4.51,84.85,474.46,'около 50 000',Нормальный,1,'около 100'
2.43,4.05,64.11,A,101,0,228608.16,6.69,360000,10000,'Центр города',1,4.51,84.85,438.54,'более 20 000',Нормальный,2,'около 100'
2.43,4.05,64.11,A,101,0,228608.16,6.69,597734.63,10000,'Фешенебельный район',9,4.51,85.34,416.84,'более 2 000','Очень низкий',2,'менее 50'
10.12,13.91,103.35,E,522,88.51,172893.57,55.13,350000,100000,'Фешенебельный район',3,0,78.29,651.16,'более 200 000','Очень высокий',1,'около 50'
45.3,9.35,1665.33,AA,182,0,2897695.08,4.72,3000000,100000,'Фешенебельный район',1,0,78.26,679.33,'около 500 000',Элитный,3,'более 100'
45.3,9.35,1665.33,AA,182,0,2897695.08,4.72,3009000,10000,'Спальный район',5,0,85.52,680.53,'более 100 000','Очень низкий',3,'менее 50'
45.3,9.35,1665.33,AA,182,0,2897695.08,4.72,4626111.74,100000,'Центр города',9,0,85.52,466.25,'более 100 000',Нормальный,3,'менее 50'
12.23,7.5,891.67,AAA,52,0,39808.47,36.18,300000,100000,'Фешенебельный район',1,0,76.54,678.78,'более 100 000',Элитный,1,'около 50'
2.57,4.7,56.14,E,99,51.52,4418.67,62.51,80000,100000,'Фешенебельный район',1,0,76.81,675.75,'более 200 000',Элитный,1,'около 50'
16.71,5.46,211.85,E,714,57.14,259860.28,54.43,200000,100000,'Фешенебельный район',2,4.48,78.29,631.53,'более 300 000','Очень высокий',2,'около 300'
16.71,5.46,211.85,E,714,57.14,259860.28,54.43,234700,10000,'Спальный район',5,4.99,85.22,648.55,'более 100 000','Очень низкий',2,'менее 50'
14.72,5.37,95.38,E,1369,91.45,159402.53,1,300000,10000,'Фешенебельный район',1,0,78.29,677.5,'более 20 000',Элитный,1,'более 100'
24.97,12.29,210.79,D,5603,46.31,672376.97,3,800000,100000,'Фешенебельный район',1,0,78.29,515.45,'более 100 000',Элитный,2,'около 3 000'
24.97,12.29,210.79,D,5603,46.31,672376.97,3,740000,100000,'Спальный район',5,4.99,85.52,541.11,'около 500 000',Низкий,2,'менее 50'
18.61,6.84,204.86,A,569,0,1033862.34,1.33,1100000,100000,'Фешенебельный район',1,0,78.29,614.76,'более 200 000',Элитный,1,'около 500'
8.17,4.4,93.54,E,531,93.79,20153.28,7.8,400000,100000,'Фешенебельный район',1,0,75.97,679.56,'более 200 000',Элитный,1,'около 50'
17.27,6.3,330,E,445,66.29,563353.92,54.36,350000,100000,'Фешенебельный район',1,4.38,78.29,667.22,'около 500 000',Элитный,1,'более 100'
12.39,3.83,139.88,E,407,70.52,2237538.81,54.42,2200000,100000,'Фешенебельный район',1,0,78.29,507.31,'более 100 000',Элитный,1,'более 100'
63.5,9.11,1612.96,D,2576,14.01,2604729.88,37.39,3000000,100000,'Фешенебельный район',1,0,78.29,524.77,'более 100 000',Элитный,3,'более 2 000'
63.5,9.11,1612.96,D,2576,14.01,2604729.88,37.39,2948500,10000,'Спальный район',5,0,85.52,485.97,'около 50 000',Низкий,3,'менее 50'
63.5,9.11,1612.96,D,2576,14.01,2604729.88,37.39,4136003.19,100000,'Спальный район',9,0,85.52,232.26,'около 50 000',Элитный,3,'менее 50'
49.12,7.78,1303.21,AA,106,0,7082071.73,6.62,7500000,100000,'Фешенебельный район',1,0,78.26,643.07,'более 200 000',Элитный,1,'более 100'
49.17,7.71,1277.8,'',99,100,11725363.73,1,20000000,10000,'Центр города',1,0,83.67,247.58,'около 10 000',Элитный,0,'около 100'
16.1,5.8,274.36,E,277,63.9,468452.94,55.22,350000,100000,'Фешенебельный район',1,4.87,78.29,681.3,'около 500 000',Элитный,1,'около 100'
50.65,7.38,1272.53,AAA,177,0,4960800.7,6.38,5000000,100000,'Фешенебельный район',1,0,78.19,622.24,'более 200 000',Элитный,2,'более 100'
50.65,7.38,1272.53,AAA,177,0,4960800.7,6.38,3000000,10000,'Центр города',4,0,85.22,38.56,'более 1 000',Элитный,2,'менее 50'
16.58,5.67,236.21,E,260,59.62,25577.57,59.54,450000,100000,'Фешенебельный район',1,4.34,72.53,678.72,'около 500 000',Элитный,1,'более 100'
39.61,8.18,1424.43,AAA,165,0,5983136.63,7.19,5700000,100000,'Фешенебельный район',1,0,77.92,627.62,'более 300 000',Элитный,3,'более 100'
39.61,8.18,1424.43,AAA,165,0,5983136.63,7.19,5827000,10000,'Спальный район',5,0,85.52,624.07,'более 100 000','Очень низкий',3,'менее 50'
39.61,8.18,1424.43,AAA,165,0,5983136.63,7.19,9060860.59,10000,'Спальный район',4,0,85.18,314.6,'около 5 000',Элитный,3,'менее 50'
70.89,9.8,1550.64,AA,502,0,3140771.89,6.44,3500000,100000,'Фешенебельный район',1,0,78.21,590.61,'более 200 000',Элитный,3,'около 500'
70.89,9.8,1550.64,AA,502,0,3140771.89,6.44,3500000,10000,'Центр города',3,0,85.24,29.17,'более 1 000',Элитный,3,'менее 50'
70.89,9.8,1550.64,AA,502,0,3140771.89,6.44,5989978.23,1000,'Фешенебельный район',4,0,84.93,191.87,'более 200',Элитный,3,'менее 50'
9.02,8.53,971.59,E,99,95.96,261906.26,1,520430.62,10000,'Спальный район',4,0,85.52,552.54,'более 10 000',Высокий,1,'менее 50'
8.07,3.02,98.72,E,145,65.52,177163.7,54.38,100000,10000,'Фешенебельный район',1,0,78.29,677.66,'более 10 000',Элитный,1,'около 50'
8.08,5.55,98.9,AA,97,0,568182.77,55.9,450000,10000,'Фешенебельный район',1,0,78.16,641.89,'более 10 000',Элитный,2,'около 100'
8.08,5.55,98.9,AA,97,0,568182.77,55.9,1561947.22,10000,'Фешенебельный район',9,0,85.27,452.08,'около 5 000',Высокий,2,'менее 50'
8.57,4.84,147.38,E,97,69.07,235763.74,54.86,155000,10000,'Фешенебельный район',1,0,78.29,665.55,'более 10 000',Элитный,1,'менее 50'
4.5,6.53,263.09,A,69,0,179765.24,6.05,310000,10000,'Центр города',1,0,85.2,565.44,'около 50 000','Очень высокий',1,'около 50'
8.34,4.71,141.46,E,184,67.39,185812.53,27.35,150000,10000,'Фешенебельный район',1,0,78.29,667.37,'более 20 000',Элитный,1,'около 50'
