@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
28.26,5.58,304.31,E,26163,99.35,1763.93,1,2660,10000,'Центр города',1,0,4.28,317.42,'около 5 000',Элитный,1,'более 100'
35.46,6.9,346.5,E,45737,99.36,1457.65,1,4000,10000,'Фешенебельный район',1,0,22.61,299.16,'более 1 000',Элитный,1,'около 500'
5.79,3.97,104.86,E,3382,96.51,394.74,1,700,10000,'Фешенебельный район',9,0,14.91,20.44,'более 100',Элитный,1,'более 100'
35.21,8.78,1194.01,E,27290,92.52,1118.13,1,2490.23,100000,'Центр города',7,0,18.77,626.27,'более 1 000 000','Очень низкий',1,'более 1 000'
38.08,9.97,252.1,E,125487,97.61,2264.4,1,1100,100000,'Фешенебельный район',2,0,18.51,360.39,'более 10 000',Элитный,1,'около 3 000'
16.29,6.23,112.01,E,126193,99.71,762.29,1,1632.35,100000,'Центр города',8,0,16.39,196.7,'около 50 000',Элитный,1,'более 300'
12.14,4.1,96.23,'',36410,100,626.77,1,548.91,500,'Центр города',1,0,1.05,4.2,'более 200','Очень высокий',0,'менее 50'
20.35,7.5,1434.5,E,33124,76.03,349.06,2.98,850,10000,'Центр города',1,5.87,37.35,441.64,'более 30 000','Очень высокий',1,'около 10 000'
24.83,7.32,1105.56,C,45243,0,289.43,3.79,500,10000,'Центр города',1,5.87,36.77,420.44,'около 50 000','Очень высокий',1,'около 50 000'
46.64,8.09,1234.62,E,128859,69.45,1313.5,9.83,1500,10000,'Центр города',1,5.87,37.35,352.39,'более 20 000',Элитный,2,'около 50 000'
46.64,8.09,1234.62,E,128859,69.45,1313.5,9.83,308.9,100000,'Центр города',6,0,23.32,0,'около 5 000',Элитный,2,'около 500'
19.62,6.3,216.88,E,27687,93.49,1009.29,1,59,10000,'Центр города',2,0.92,12.31,238.19,'около 5 000',Элитный,1,'более 1 000'
1.87,5.08,84.85,E,1916,91.13,140.22,1,506.18,100000,'Центр города',8,0,23.91,20.54,'более 2 000',Элитный,1,'более 100'
19.35,6.58,188.03,E,26548,96.46,640.55,1,1600,100000,'Фешенебельный район',8,0,7.85,404.54,'более 10 000',Элитный,1,'около 1 000'
12.09,3.36,162.61,E,4651,99.46,683.16,1,1000,100000,'Фешенебельный район',9,0,5.57,20.59,'более 200',Элитный,1,'менее 50'
31.86,5.51,295.77,E,22736,99.47,1730.22,1,2480,1000,'Центр города',1,0,4.28,347.7,'более 1 000','Очень высокий',1,'более 100'
37.02,7.91,387.93,E,12788,86.01,1159.08,4.97,2200,100000,'Центр города',1,0,10.41,115.37,'около 5 000',Элитный,1,'более 1 000'
18.37,5.74,282.93,E,36663,83.63,399.86,2.3,480,10000,'Центр города',3,0,18.51,330.23,'более 10 000','Очень высокий',1,'около 5 000'
6.89,6.17,893.48,E,11846,80.33,59.34,1,200,10000,'Центр города',1,5.87,37.35,527.99,'около 50 000','Очень высокий',1,'более 2 000'
15.91,6.21,105.88,E,177281,93.23,882.2,1,900,100000,'Центр города',3,1.04,18.51,359.14,'более 100 000','Очень высокий',1,'более 10 000'
11.92,4.46,116.26,E,122736,99.74,515.57,1,742,1000,'Центр города',1,0,4.28,116.55,'более 1 000',Элитный,1,'около 500'
26.18,7.5,1210,E,23734,72.76,260.53,2.31,600,10000,'Центр города',1,5.87,37.35,472.02,'около 50 000','Очень высокий',1,'около 5 000'
23.22,7.7,1128.13,E,27177,73.69,250.19,1.62,350,10000,'Центр города',1,5.87,37.35,471.71,'около 50 000','Очень высокий',2,'около 5 000'
23.22,7.7,1128.13,E,27177,73.69,250.19,1.62,500,100000,'Центр города',7,0,13.85,0,'более 2 000',Элитный,2,'около 500'
7.12,2.5,76.4,E,56071,91.08,257.14,1,280,1000,'Центр города',1,1.04,18.51,194.14,'более 1 000',Элитный,1,'около 5 000'
17.13,3.31,201.85,E,35831,88.28,417.18,2.57,500,100000,'Фешенебельный район',1,1.04,18.51,320.27,'около 10 000',Элитный,1,'около 5 000'
9.05,2.5,86.54,E,30450,99.98,354.68,1,428.83,10000,'Фешенебельный район',9,0,4.36,443.22,'более 2 000','Очень низкий',1,'менее 50'
13.95,5.09,154.49,E,500013,88.59,325.75,1.85,240,100000,'Центр города',1,0,37.35,294.25,'более 100 000',Элитный,2,'около 50 000'
13.95,5.09,154.49,E,500013,88.59,325.75,1.85,179,1000,'Центр города',1,0,4.28,51.1,'более 1 000',Элитный,2,'около 500'
37.7,8,1319.5,E,28829,56.72,1260.87,10.33,1500,10000,'Центр города',1,5.87,37.35,461.98,'около 50 000','Очень высокий',2,'около 10 000'
37.7,8,1319.5,E,28829,56.72,1260.87,10.33,324.97,100000,'Центр города',6,0,20.27,641.53,'более 1 000 000','Очень низкий',2,'около 5 000'
27.92,7.08,380,E,617678,83.16,377.64,2.32,400,100000,'Центр города',1,0,32.13,469.99,'около 500 000','Очень высокий',2,'около 100 000'
27.92,7.08,380,E,617678,83.16,377.64,2.32,399,1000,'Центр города',1,1.26,18.51,281.65,'около 5 000',Нормальный,2,'около 5 000'
18.93,9.62,266.32,E,24993,96,862.18,1,733,100000,'Центр города',3,1.1,10.37,154.49,'около 10 000',Элитный,1,'около 1 000'
40.78,7.99,458.85,E,300088,50.01,392.22,2.26,900,100000,'Фешенебельный район',1,0,32.11,524.43,'более 100 000',Элитный,1,'около 100 000'
18.66,6.07,265.48,E,7348,95.92,897.75,1,29,10000,'Центр города',2,2.07,12.3,317.51,'около 5 000',Элитный,1,'около 300'
22.73,7.13,176.75,E,149531,99.69,977.54,1,598.69,100000,'Центр города',8,0,22.87,144.78,'более 10 000',Элитный,2,'около 500'
22.73,7.13,176.75,E,149531,99.69,977.54,1,1570.79,100000,'Фешенебельный район',9,0,22.91,143.95,'более 1 000',Элитный,2,'около 50'
18.61,6.84,204.86,E,97158,98.97,1038.6,1,79,10000,'Центр города',2,0.92,12.32,173.22,'около 5 000',Элитный,1,'около 1 000'
17.27,6.3,330,E,39713,89.93,564.91,3.41,500,100000,'Фешенебельный район',1,0,18.51,204.92,'около 5 000',Элитный,1,'около 5 000'
63.5,9.11,1612.96,E,276960,94.88,3210.42,1,1600,100000,'Центр города',8,0,20.49,221.56,'около 50 000',Элитный,3,'около 5 000'
63.5,9.11,1612.96,E,276960,94.88,3210.42,1,4500,10000,'Центр города',2,0,18.51,307.82,'более 10 000','Очень высокий',3,'около 10 000'
63.5,9.11,1612.96,E,276960,94.88,3210.42,1,3392.9,100000,'Спальный район',9,0,4.36,232.26,'около 50 000',Элитный,3,'менее 50'
49.12,7.78,1303.21,E,41516,99.2,2263.3,1,400,100000,'Центр города',7,0,16.68,215.6,'более 30 000',Элитный,1,'около 500'
26.12,6.3,294.5,E,24949,87.57,923.93,6.41,600,100000,'Центр города',2,0,18.51,333.12,'около 50 000',Элитный,1,'более 3 000'
49.17,7.71,1277.8,E,49970,97.07,2409.76,1,300,100000,'Центр города',7,0,21.57,202.99,'более 20 000',Элитный,1,'более 1 000'
70.89,9.8,1550.64,E,72848,99.9,3333.93,1,114.89,100000,'Центр города',7,0,23.22,0,'около 5 000',Элитный,1,'около 50'
8.08,5.55,98.9,E,30033,99.33,333.16,1,408.3,10000,'Фешенебельный район',9,0,4.36,452.08,'около 5 000',Высокий,2,'менее 50'
8.08,5.55,98.9,E,30033,99.33,333.16,1,510,1000,'Центр города',1,0,4.28,318.77,'более 2 000','Очень высокий',2,'около 200'
23.31,6.15,347.78,E,96247,99.29,1030.84,1,29,10000,'Центр города',2,2.07,12.07,175.1,'около 5 000',Элитный,1,'около 500'
65.5,7.96,1497.75,E,29372,99.71,3381.21,1,3300,100000,'Центр города',8,0,21.19,0,'более 2 000',Элитный,1,'более 100'
12.77,5.05,150.79,D,10774,37.06,474.5,2.42,139,10000,'Центр города',2,0.92,12.32,284.01,'около 5 000',Элитный,1,'около 10 000'
2.38,6.15,70.41,'',4388,100,287.84,1,318.66,100,Окраина,1,0,1.05,49.88,'около 50',Высокий,0,'менее 50'
22.65,8.74,1649.62,E,29592,92.97,437.25,1,300,100000,'Центр города',9,0,7.55,237.6,'более 20 000',Элитный,1,'более 2 000'
18.48,4.5,248.67,E,8127,84.14,827.36,3.64,44,10000,'Центр города',2,1.96,11.19,303.03,'около 5 000',Элитный,1,'более 1 000'
24.24,6.48,391.83,E,9041,90.06,1444.11,1.37,49,10000,'Центр города',2,1.96,12.27,299.53,'около 5 000',Элитный,1,'более 1 000'
24.08,6.78,298.11,E,36009,98.88,1432.7,1,26,10000,'Центр города',2,1.96,12.13,227.14,'около 5 000',Элитный,1,'около 500'
28.88,5.7,306.74,E,20190,98.44,1436.82,1,24,10000,'Центр города',2,1.96,12.17,259.11,'около 5 000',Элитный,1,'более 200'
28.88,5.7,306.74,E,20190,98.44,1436.82,1,1556.94,100,'Фешенебельный район',1,0,1.28,49.88,'менее 50',Элитный,1,'менее 50'
24.91,12.3,254.22,E,22577,98.67,1327.68,1,24,10000,'Центр города',2,1.96,12.3,256.86,'около 5 000',Элитный,1,'около 300'
7.64,5.12,92.59,E,37990,86.84,241.77,1.39,200,100000,'Центр города',1,1.3,18.51,306.65,'около 50 000',Элитный,1,'около 5 000'
