@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
18.66,6.07,265.48,E,11708,71.54,164.92,3.56,499,10000,'Центр города',2,0,12.84,317.51,'около 5 000',Элитный,1,'более 2 000'
18.61,6.84,204.86,E,771439,98.7,147.27,1,149,10000,'Центр города',2,0,12.68,173.22,'около 5 000',Элитный,1,'около 10 000'
6.79,3.36,79.39,E,81962,99.02,385.77,1,600,10000,'Спальный район',1,0,5.09,83.46,'более 1 000',Элитный,1,'около 1 000'
39.61,8.18,1424.43,E,218271,99.27,524.8,1,367.51,100000,'Центр города',8,0,5.09,62.57,'около 10 000',Элитный,1,'более 1 000'
8.08,5.55,98.9,E,172215,99.42,73.43,1,28.6,1000,'Центр города',1,0,5.06,320.04,'более 2 000','Очень высокий',1,'около 1 000'
23.31,6.15,347.78,E,805048,98.5,192.82,1,199,10000,'Центр города',2,0,12.68,175.1,'около 5 000',Элитный,2,'более 10 000'
23.31,6.15,347.78,E,805048,98.5,192.82,1,236.89,10000,'Центр города',9,0,5.09,382.05,'более 10 000',Низкий,2,'около 50'
12.77,5.05,150.79,C,17225,0,70.83,2.11,159,10000,'Центр города',2,0,12.68,284.01,'около 5 000',Элитный,1,'около 10 000'
47.65,6.71,385.88,E,117174,99.99,396.45,1,482.03,1000,'Фешенебельный район',9,0,5.09,294.84,'более 300','Очень высокий',1,'менее 50'
18.48,4.5,248.67,D,15204,39.92,72.73,3.56,199,10000,'Центр города',2,0,12.76,303.03,'около 5 000',Элитный,1,'более 10 000'
24.24,6.48,391.83,D,19679,39.02,191.68,3.26,239,10000,'Центр города',2,0,12.68,299.53,'около 5 000',Элитный,1,'более 10 000'
24.08,6.78,298.11,E,435009,97.7,153.81,1,159,10000,'Центр города',2,0,12.68,227.14,'около 5 000',Элитный,1,'около 10 000'
28.88,5.7,306.74,E,47558,74.77,349.63,6.39,499,10000,'Центр города',2,0,12.68,259.11,'около 5 000',Элитный,1,'более 10 000'
24.91,12.3,254.22,E,44898,73.27,227.87,3.5,229,10000,'Центр города',2,0,12.68,256.86,'около 5 000',Элитный,1,'более 10 000'
