@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
8.88,8.11,69.07,C,115686,0,410.02,2.53,980,100000,'Фешенебельный район',4,2.96,16.95,448.75,'около 50 000',Высокий,2,'около 50 000'
8.88,8.11,69.07,C,115686,0,410.02,2.53,913.43,500,'Фешенебельный район',2,0,28.12,20.06,'около 50',Элитный,2,'около 50'
6.22,4.49,84.63,A,889,0,1319.57,5.47,5000,10000,'Центр города',2,0,84.47,213.01,'около 5 000','Очень высокий',1,'около 500'
2.43,4.05,64.11,E,16833,99.84,302.74,1,859.7,10000,'Фешенебельный район',9,0,24.64,416.84,'более 2 000','Очень низкий',1,'менее 50'
10.12,13.91,103.35,E,852,99.18,19682.88,1,15643.52,500,'Фешенебельный район',2,0,1.25,457.88,'более 100',Элитный,1,'менее 50'
22.73,7.13,176.75,E,55450,99.9,4446.86,1,11108.77,500,'Фешенебельный район',2,0,74.28,181.6,'более 100',Элитный,1,'около 50'
45.3,9.35,1665.33,E,7951,87.33,10938.37,4.53,14500,100000,'Центр города',5,0,84.5,258.05,'около 50 000',Элитный,2,'около 1 000'
45.3,9.35,1665.33,E,7951,87.33,10938.37,4.53,5548.06,100000,'Центр города',9,0,1.25,466.25,'более 100 000',Нормальный,2,'менее 50'
12.23,7.5,891.67,E,1285,99.92,4073.34,1,3334.54,500,'Спальный район',2,0,1.25,189.84,'более 100','Очень высокий',1,'менее 50'
16.71,5.46,211.85,E,5484,99.89,9604.97,1,25557.96,100,'Фешенебельный район',2,0,24.9,222.52,'около 50',Низкий,1,'менее 50'
14.72,5.37,95.38,E,19844,99.99,2269.99,1,1880.24,500,'Фешенебельный район',2,0,1.25,119.9,'около 50',Элитный,1,'менее 50'
24.97,12.29,210.79,E,269801,94.35,1211.88,1,1630,100000,'Спальный район',5,0,32.83,541.11,'около 500 000',Низкий,3,'более 1 000'
24.97,12.29,210.79,E,269801,94.35,1211.88,1,2684.87,500,'Центр города',2,0,29.53,109.15,'около 500',Нормальный,3,'около 50'
24.97,12.29,210.79,E,269801,94.35,1211.88,1,8000,100000,'Центр города',1,0.23,40.09,473.07,'около 500 000',Элитный,3,'более 10 000'
18.61,6.84,204.86,E,17332,99.61,9274.95,1,24485.77,500,'Фешенебельный район',2,0,29.53,343.61,'более 100',Элитный,1,'около 50'
6.79,3.36,79.39,E,4283,88.33,4098.47,6.56,16000,10000,'Фешенебельный район',2,1.53,38.18,423.17,'около 5 000',Элитный,1,'около 500'
12.39,3.83,139.88,E,92151,99.96,2966.14,1,7728.74,1000,'Фешенебельный район',2,0,28.95,59.52,'более 200',Элитный,1,'около 50'
63.5,9.11,1612.96,E,102702,88.21,4639.98,10.71,25000,100000,'Центр города',3,1.2,36.86,118.41,'более 20 000',Элитный,3,'более 200'
63.5,9.11,1612.96,E,102702,88.21,4639.98,10.71,1139.92,100000,'Спальный район',9,0,1.25,232.26,'около 50 000',Элитный,3,'менее 50'
49.12,7.78,1303.21,E,15011,83.05,2668.04,6.24,1150.75,500,Окраина,2,0,1.25,96.52,'более 200','Очень высокий',2,'менее 50'
49.12,7.78,1303.21,E,15011,83.05,2668.04,6.24,16000,100000,'Центр города',1,0,40.09,607.43,'более 1 000 000',Высокий,2,'более 2 000'
49.17,7.71,1277.8,E,18893,82.04,2667.94,6.36,1084.18,1000,'Спальный район',2,0,1.25,89.02,'около 1 000','Очень высокий',2,'менее 50'
49.17,7.71,1277.8,E,18893,82.04,2667.94,6.36,16000,100000,'Центр города',1,0,40.09,589,'около 1 000 000',Высокий,2,'более 3 000'
50.65,7.38,1272.53,E,16648,82.41,2441.14,5.68,1161.91,500,Пригород,2,0,1.25,90.06,'более 100',Элитный,2,'менее 50'
50.65,7.38,1272.53,E,16648,82.41,2441.14,5.68,14500,100000,'Центр города',1,0,40.09,598.71,'около 1 000 000',Высокий,2,'более 3 000'
39.61,8.18,1424.43,E,19305,78.06,1328.01,8.85,6500,100000,'Центр города',1,0,40.09,587.03,'около 1 000 000','Очень высокий',1,'около 5 000'
70.89,9.8,1550.64,E,27029,82.33,4319.14,9.53,1092.04,1000,Окраина,2,0,1.25,126.61,'около 500',Элитный,2,'менее 50'
70.89,9.8,1550.64,E,27029,82.33,4319.14,9.53,22000,100000,'Центр города',1,0,40.09,551.96,'около 500 000','Очень высокий',2,'около 5 000'
8.08,5.55,98.9,E,3214,99.78,4422.74,1,3578.68,10000,'Фешенебельный район',9,0,1.25,452.08,'около 5 000',Высокий,1,'менее 50'
13.83,4.25,127.88,E,7951,99.99,8626.81,1,6613.96,500,'Фешенебельный район',2,0,1.12,22.94,'около 50',Элитный,1,'менее 50'
23.31,6.15,347.78,E,11766,99.86,15734.36,1,31346.04,10000,'Центр города',9,0,19.82,382.05,'более 10 000',Низкий,1,'менее 50'
24.49,6.67,342,E,28007,99.98,6299.81,1,5193.28,500,'Фешенебельный район',2,0,1.25,92.96,'около 50',Элитный,1,'менее 50'
23.4,6.48,332.5,E,15422,74.06,3845,10.92,3000,100000,'Фешенебельный район',1,0,76.34,625.57,'более 100 000',Элитный,2,'около 5 000'
23.4,6.48,332.5,E,15422,74.06,3845,10.92,658.38,500,'Фешенебельный район',2,0,1.06,44.03,'около 50',Элитный,2,'менее 50'
17.71,9.48,441.58,E,658,98.94,34421.51,1,26873.87,1000,'Центр города',2,0,1.25,100.8,'около 500',Элитный,1,'менее 50'
65.5,7.96,1497.75,E,10898,99.94,10933.49,1,8929.35,500,Пригород,2,0,1.25,280.45,'около 500','Очень высокий',1,'менее 50'
18.06,6.57,259.04,E,57961,99.9,3186.17,1,6109.2,10000,'Центр города',2,0,28.95,275.02,'около 5 000','Очень высокий',1,'около 50'
47.65,6.71,385.88,E,10409,96.62,4853.45,1,26000,100000,'Фешенебельный район',7,1.45,30.12,459.89,'около 50 000',Высокий,2,'около 500'
47.65,6.71,385.88,E,10409,96.62,4853.45,1,3917.84,1000,'Фешенебельный район',9,0,1.25,294.84,'более 300','Очень высокий',2,'менее 50'
18.48,4.5,248.67,D,1575,46.6,1705.29,9.61,4899,10000,'Центр города',2,0,16.03,304.12,'около 5 000',Элитный,1,'около 500'
28.11,11.32,211.26,E,5130,99.63,9503.37,1,7687.95,500,'Фешенебельный район',2,0,1.27,226.93,'около 50',Элитный,1,'менее 50'
24.24,6.48,391.83,D,1378,27.43,5338.73,11.06,9999,10000,'Центр города',2,0,18.27,299.45,'около 5 000','Очень высокий',1,'около 1 000'
24.08,6.78,298.11,E,24767,95.7,3444.83,1,4499,10000,'Центр города',2,0,18.27,226.42,'около 5 000','Очень высокий',2,'более 1 000'
24.08,6.78,298.11,E,24767,95.7,3444.83,1,2703.19,500,'Центр города',2,0,1.25,60.35,'более 200','Очень высокий',2,'менее 50'
28.88,5.7,306.74,E,4838,99.86,10048.22,1,8299.92,500,'Центр города',2,0,1.25,24.71,'более 200',Высокий,1,'менее 50'
27.52,5.85,370.41,E,4364,99.84,10153.83,1,8387.16,500,'Центр города',2,0,1.25,25.85,'более 100','Очень высокий',1,'менее 50'
24.91,12.3,254.22,E,4106,63.4,4320.4,9.98,8999,10000,'Центр города',2,0,18.27,256.55,'около 5 000',Элитный,2,'более 1 000'
24.91,12.3,254.22,E,4106,63.4,4320.4,9.98,769.12,500,'Центр города',2,0,1.21,23.51,'более 200','Очень высокий',2,'менее 50'
7.18,6.21,282.23,'',1761,100,1547.33,1,1702.06,100,'Центр города',1,0,1.05,49.26,'около 50',Высокий,0,'менее 50'
