@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
46.64,8.09,1234.62,E,842554,68.18,125.54,3.01,260,10000,'Центр города',1,5.87,40.85,352.39,'более 20 000',Элитный,2,'более 200 000'
46.64,8.09,1234.62,E,842554,68.18,125.54,3.01,174.59,100000,'Центр города',6,0,19.01,0,'около 5 000',Элитный,2,'более 10 000'
19.62,6.3,216.88,E,154455,90.94,230.04,1,229,10000,'Центр города',2,0,11.75,238.19,'около 5 000',Элитный,1,'более 10 000'
11.72,4.85,138.81,'',17093,100,132.57,1,411.88,100000,'Фешенебельный район',9,0,19.1,442.24,'более 20 000',Элитный,0,'более 2 000'
31.86,5.51,295.77,E,228679,99.76,195.09,1,222,10000,'Центр города',1,0,4.92,340.05,'около 5 000',Элитный,1,'около 500'
15.91,6.21,105.88,E,1964097,96.23,111.26,1,110,100000,'Центр города',3,3.94,19.92,359.14,'более 100 000','Очень высокий',1,'около 50 000'
11.92,4.46,116.26,E,621920,99.98,131.47,1,186,1000,'Центр города',1,0,4.92,54.5,'около 1 000','Очень высокий',1,'более 100'
23.22,7.7,1128.13,E,153453,73.95,44.42,2.38,100,10000,'Центр города',1,5.87,40.85,471.71,'около 50 000','Очень высокий',1,'около 50 000'
13.95,5.09,154.49,E,6002978,89.31,85.1,2.07,90,10000,'Центр города',1,0,40.85,315.08,'более 10 000',Элитный,2,'около 500 000'
13.95,5.09,154.49,E,6002978,89.31,85.1,2.07,55.2,1000,'Центр города',1,0,4.92,51.69,'более 1 000',Элитный,2,'более 1 000'
37.7,8,1319.5,E,206529,73.62,94.23,2.35,150,10000,'Центр города',1,5.87,40.85,461.98,'более 20 000',Элитный,1,'около 50 000'
37.7,8,1319.5,E,206529,73.62,94.23,2.35,157.64,100000,'Центр города',6,0,19.1,641.53,'более 1 000 000','Очень низкий',1,'около 5 000'
27.92,7.08,380,E,2881937,93.04,292.57,1,400,100000,'Фешенебельный район',2,0,37.47,506.85,'более 100 000',Элитный,2,'около 200 000'
27.92,7.08,380,E,2881937,93.04,292.57,1,310,1000,'Фешенебельный район',3,0,19.61,47.74,'более 200',Элитный,2,'более 1 000'
24.73,7.48,198.47,E,266968,96.85,216.91,1,320,1000,'Фешенебельный район',1,0,19.93,301,'более 300',Элитный,1,'около 5 000'
7.68,4.86,110.99,E,6062164,95.37,28.94,1,80,100000,'Центр города',1,0,19.1,305.36,'более 100 000',Элитный,1,'более 200 000'
8.88,8.11,69.07,E,1648539,84.42,83.12,1.2,230,100000,'Фешенебельный район',4,0,16.92,448.75,'около 50 000',Высокий,1,'более 100 000'
18.66,6.07,265.48,E,165815,96.38,47.31,1,79,10000,'Центр города',2,0,11.75,317.51,'около 5 000',Элитный,1,'около 5 000'
22.73,7.13,176.75,E,1475807,99.48,141.57,1,106.55,100000,'Центр города',8,0,19.59,144.78,'более 10 000',Элитный,1,'около 5 000'
22.73,7.13,176.75,E,1475807,99.48,141.57,1,375.82,100000,'Фешенебельный район',9,0,19.11,143.95,'более 1 000',Элитный,1,'около 1 000'
6.83,3.8,94.15,E,2057,99.51,680.57,1,790,500,'Центр города',2,0,2.97,286.03,'более 200',Нормальный,1,'менее 50'
24.97,12.29,210.79,E,5603542,98.57,134.44,1,134.5,100000,'Спальный район',5,0,19.92,541.11,'около 500 000',Низкий,1,'около 100 000'
18.61,6.84,204.86,E,1726792,99.19,83.85,1,99,10000,'Центр города',2,0,11.75,173.22,'около 5 000',Элитный,1,'более 10 000'
6.79,3.36,79.39,E,21004,99.99,492.71,1,2300,10000,'Спальный район',1,0,9.84,83.46,'более 1 000',Элитный,1,'менее 50'
63.5,9.11,1612.96,E,1823323,97.69,501.28,1,144.96,100000,'Центр города',8,0,19.1,221.56,'около 50 000',Элитный,3,'около 3 000'
63.5,9.11,1612.96,E,1823323,97.69,501.28,1,850,10000,'Центр города',2,0,19.92,307.82,'более 10 000','Очень высокий',3,'около 50 000'
63.5,9.11,1612.96,E,1823323,97.69,501.28,1,790.54,100000,'Спальный район',9,0,19.92,232.26,'около 50 000',Элитный,3,'около 50'
49.12,7.78,1303.21,E,267383,95.89,352.99,1,281.14,100000,'Центр города',7,0,19.44,215.6,'более 30 000',Элитный,1,'более 10 000'
49.17,7.71,1277.8,'',328275,100,405.38,1,300,100000,'Центр города',7,0,19.1,202.99,'более 20 000',Элитный,0,'около 1 000'
39.61,8.18,1424.43,E,334360,93.07,123.37,1,216.29,100000,'Центр города',8,0,26.61,62.57,'около 10 000',Элитный,1,'более 20 000'
70.89,9.8,1550.64,E,469455,99.79,575.22,1,850,10000,'Центр города',2,0,19.92,334.16,'более 10 000','Очень высокий',1,'около 100 000'
70.89,9.8,1550.64,E,469455,99.79,575.22,1,540,100000,'Центр города',7,0,19.1,0,'около 5 000',Элитный,1,'около 1 000'
8.08,5.55,98.9,E,316982,99.45,43.66,1,71.7,1000,'Центр города',1,0,4.92,320.04,'более 2 000','Очень высокий',1,'более 1 000'
23.31,6.15,347.78,E,1430930,99.16,63.87,1,49,10000,'Центр города',2,0,11.75,175.1,'около 5 000',Элитный,1,'более 10 000'
12.77,5.05,150.79,C,24017,0,64.51,3.13,129,10000,'Центр города',2,0,12.97,284.01,'около 5 000',Элитный,1,'более 20 000'
18.06,6.57,259.04,E,1091491,97.25,141.22,1,141,10000,'Спальный район',5,0,19.92,599.65,'около 100 000','Очень низкий',1,'около 30 000'
18.48,4.5,248.67,E,12350,79.38,103.33,6.55,229,10000,'Центр города',2,0,11.65,303.03,'около 5 000',Элитный,1,'около 10 000'
24.24,6.48,391.83,E,30783,54.52,97.42,3.42,229,10000,'Центр города',2,0,11.75,299.53,'около 5 000',Элитный,1,'более 10 000'
24.08,6.78,298.11,E,682024,98.24,108.93,1,129,10000,'Центр города',2,0,11.75,227.14,'около 5 000',Элитный,1,'более 10 000'
28.88,5.7,306.74,E,83942,88.09,475.37,6.73,469,10000,'Центр города',2,0,11.75,259.11,'около 5 000',Элитный,1,'около 10 000'
24.91,12.3,254.22,E,51147,60.9,217.29,5.29,299,10000,'Центр города',2,0,11.75,256.86,'около 5 000',Элитный,1,'около 20 000'
