@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
15.91,6.21,105.88,E,38359,60.9,5729.45,27.34,11000,100000,'Фешенебельный район',2,0,56.08,558.46,'более 100 000',Элитный,1,'более 10 000'
11.92,4.46,116.26,E,15205,93.42,14982.03,1,15000,100000,'Фешенебельный район',1,0,56.08,578.27,'более 100 000',Элитный,1,'около 1 000'
26.18,7.5,1210,E,5187,93.27,30715.56,1,24699.16,1000,'Фешенебельный район',4,0,1,472.45,'около 500','Очень высокий',2,'менее 50'
26.18,7.5,1210,E,5187,93.27,30715.56,1,26000,1000,'Центр города',1,0.75,9.45,84.38,'около 500',Элитный,2,'около 500'
7.97,2.63,87.73,B,2003,0,11233.44,36.48,9000,100000,'Фешенебельный район',1,0,56.08,652.66,'более 300 000',Элитный,1,'более 2 000'
7.69,6.85,216.6,E,10434,94.92,1231.61,1,11500,10000,'Фешенебельный район',1,0,48.4,669.98,'более 10 000',Элитный,1,'около 500'
7.12,2.5,76.4,E,9556,79.07,1677.68,26.24,4000,100000,'Фешенебельный район',1,0,56.08,637.52,'около 500 000',Элитный,1,'около 2 000'
17.13,3.31,201.85,D,6502,0,1421.25,37.01,10000,100000,'Фешенебельный район',1,0,46.7,679.24,'около 500 000',Элитный,1,'около 10 000'
9.05,2.5,86.54,E,26919,100,3183.74,1,2601.76,10000,'Фешенебельный район',9,0,1,443.22,'более 2 000','Очень низкий',1,'менее 50'
14.44,3.42,118.36,D,3774,20.51,15116.84,35.85,15000,100000,'Фешенебельный район',1,0,56.08,626.51,'более 200 000',Элитный,1,'около 3 000'
13.95,5.09,154.49,E,118713,100,33608.63,1,26044.37,1000,'Фешенебельный район',4,0,1,236.21,'около 500',Высокий,1,'менее 50'
37.7,8,1319.5,D,9401,0,19216.97,36.47,16000,100000,'Фешенебельный район',1,0,56.08,657.89,'более 300 000',Элитный,2,'около 5 000'
27.92,7.08,380,D,112047,0,30384.77,37.53,20000,100000,'Фешенебельный район',1,3.92,56.08,490.64,'более 100 000',Элитный,1,'более 100 000'
15.81,5.37,217.99,D,2339,48.7,30117.12,37.46,15500,100000,'Фешенебельный район',1,0,56.08,681.89,'более 200 000',Элитный,1,'более 1 000'
7.68,4.86,110.99,E,331431,96.98,3875.66,1,8000,100000,'Фешенебельный район',1,0,56.08,525.44,'более 100 000',Элитный,2,'около 10 000'
7.68,4.86,110.99,E,331431,96.98,3875.66,1,3131.85,10000,'Фешенебельный район',9,0,1,272.42,'более 1 000',Низкий,2,'менее 50'
8.88,8.11,69.07,E,110700,92.77,5727.16,1,8000,100000,'Фешенебельный район',1,0,56.08,559.01,'более 100 000',Элитный,1,'около 10 000'
2.43,4.05,64.11,E,21322,100,1207.11,1,986.45,10000,'Фешенебельный район',9,0,1,416.84,'более 2 000','Очень низкий',1,'менее 50'
10.12,13.91,103.35,D,455,0,19964.49,36.54,20000,100000,'Фешенебельный район',3,0,56.08,651.16,'более 200 000','Очень высокий',1,'около 500'
45.3,9.35,1665.33,D,5867,42.12,4873.61,31.86,30000,100000,'Фешенебельный район',1,0,48.12,679.33,'около 500 000',Элитный,1,'около 5 000'
12.23,7.5,891.67,E,1075,60.19,1894.18,14.08,15000,100000,'Фешенебельный район',1,0,46.37,678.78,'более 100 000',Элитный,1,'около 500'
2.57,4.7,56.14,AA,480,0,696.09,38.79,5000,100000,'Фешенебельный район',1,0,46.06,675.75,'более 200 000',Элитный,1,'около 500'
16.71,5.46,211.85,E,6900,78.26,29308.6,38.44,25000,100000,'Фешенебельный район',2,4.48,56.08,631.53,'более 300 000','Очень высокий',1,'более 1 000'
24.97,12.29,210.79,E,122175,83.63,23506.38,2.95,35000,100000,'Фешенебельный район',1,0,56.08,515.45,'более 100 000',Элитный,1,'около 20 000'
18.61,6.84,204.86,B,19839,0,14404.27,1.29,14000,100000,'Фешенебельный район',1,0,56.08,614.76,'более 200 000',Элитный,1,'более 10 000'
8.17,4.4,93.54,D,537,32.4,2257.12,36.21,21000,100000,'Фешенебельный район',1,0,47.49,679.56,'более 200 000',Элитный,1,'более 200'
17.27,6.3,330,E,11115,73.01,16932.28,29.5,6000,100000,'Фешенебельный район',1,4.38,56.08,667.22,'около 500 000',Элитный,1,'около 3 000'
12.39,3.83,139.88,E,34897,51.29,6658.31,25.99,12000,100000,'Фешенебельный район',1,0,56.08,507.31,'более 100 000',Элитный,1,'более 10 000'
63.5,9.11,1612.96,C,76527,0,51304.82,33.83,50000,100000,'Фешенебельный район',1,0,56.08,524.77,'более 100 000',Элитный,1,'около 100 000'
49.12,7.78,1303.21,B,10740,0,10642.23,6.5,45000,100000,'Фешенебельный район',1,0,56.08,643.07,'более 200 000',Элитный,1,'более 10 000'
16.1,5.8,274.36,D,6499,18.85,671.31,23.86,6000,100000,'Фешенебельный район',1,0.4,46.71,681.3,'около 500 000',Элитный,1,'около 5 000'
50.65,7.38,1272.53,B,12080,0,7612.19,7.1,49000,100000,'Фешенебельный район',1,0,56.07,622.24,'более 200 000',Элитный,1,'около 5 000'
16.58,5.67,236.21,E,6413,58.12,1300.8,32.78,12000,100000,'Фешенебельный район',1,0.41,46.92,678.72,'около 500 000',Элитный,1,'около 5 000'
39.61,8.18,1424.43,A,13811,0,3400.26,26.2,13000,100000,'Фешенебельный район',1,0,45.26,627.62,'более 300 000',Элитный,1,'более 10 000'
70.89,9.8,1550.64,D,20592,11.74,11552.34,6.54,60000,100000,'Фешенебельный район',1,0,56.07,590.61,'более 200 000',Элитный,2,'около 5 000'
70.89,9.8,1550.64,D,20592,11.74,11552.34,6.54,3366.4,1000,'Фешенебельный район',4,0,1,191.87,'более 200',Элитный,2,'менее 50'
9.02,8.53,971.59,E,1934,99.95,10009.26,1,8178.39,10000,'Спальный район',4,0,1,552.54,'более 10 000',Высокий,1,'менее 50'
8.07,3.02,98.72,E,9172,94.11,2606.2,1,5000,10000,'Фешенебельный район',1,0,56.08,677.66,'более 10 000',Элитный,1,'около 500'
8.08,5.55,98.9,D,2005,40.15,3672.03,30.55,7000,10000,'Фешенебельный район',1,0,56.08,641.89,'более 10 000',Элитный,1,'более 1 000'
8.57,4.84,147.38,E,8259,98.49,1791.96,1,11500,10000,'Фешенебельный район',1,0,56.08,665.55,'более 10 000',Элитный,1,'более 100'
8.34,4.71,141.46,E,14224,96.48,2362.32,1,3000,10000,'Фешенебельный район',1,0,56.08,667.37,'более 20 000',Элитный,1,'около 500'
8.6,3.49,114.18,D,384,47.92,15870.23,37.29,15000,10000,'Фешенебельный район',1,0,56.08,675.33,'более 10 000',Элитный,1,'около 200'
18.98,6.04,252.89,B,297,0,35124.76,37.98,23000,10000,'Фешенебельный район',1,0,56.08,679.06,'более 10 000',Элитный,1,'более 200'
28.89,7.2,1200.33,D,6470,0,1328.28,32.98,8000,100000,'Фешенебельный район',1,0,45.3,678.9,'около 500 000',Элитный,1,'около 10 000'
23.31,6.15,347.78,E,75308,100,14855.9,1,12140.33,100000,'Центр города',4,0,1,252.96,'около 50 000',Высокий,2,'менее 50'
23.31,6.15,347.78,E,75308,100,14855.9,1,12140.33,10000,'Центр города',9,0,1,382.05,'более 10 000',Низкий,2,'менее 50'
24.49,6.67,342,E,20796,51.91,23574.37,19.48,17000,100000,'Фешенебельный район',1,4.87,56.08,598.09,'более 200 000',Элитный,1,'около 10 000'
23.4,6.48,332.5,D,10921,43.43,1791.17,33.88,14000,100000,'Фешенебельный район',1,3.36,52.24,647.98,'около 500 000',Элитный,1,'более 10 000'
65.5,7.96,1497.75,B,9946,0,2784.71,33.65,16000,100000,'Фешенебельный район',1,0,48.85,673.75,'около 500 000',Элитный,1,'более 10 000'
12.56,5.64,218.31,B,734,0,74013.51,2.72,110000,100000,'Фешенебельный район',1,4.48,56.08,680.12,'более 200 000',Элитный,1,'около 500'
22.44,6.07,306.43,B,1363,0,20256.08,4.8,65000,100000,'Фешенебельный район',1,0,56.08,682.16,'более 100 000',Элитный,1,'более 1 000'
18.06,6.57,259.04,B,13826,0,58981.62,1.33,62000,100000,'Фешенебельный район',1,0,56.08,624.53,'более 200 000',Элитный,1,'более 10 000'
47.65,6.71,385.88,E,5089,99.98,73570.4,1,61026.22,1000,'Фешенебельный район',9,0,1,294.84,'более 300','Очень высокий',1,'менее 50'
22.65,8.74,1649.62,B,5273,0,14131.94,4.55,42600,100000,'Фешенебельный район',1,0,56.08,677.25,'более 200 000',Элитный,1,'около 5 000'
24.24,6.48,391.83,B,965,0,50031.98,37.15,42000,100000,'Фешенебельный район',1,0,56.08,680.43,'более 100 000',Элитный,1,'около 1 000'
20.63,6.66,179.02,B,556,0,26185.05,36.38,9000,10000,'Фешенебельный район',1,0,56.08,680.28,'более 10 000',Элитный,1,'около 500'
5.76,5.5,238.87,D,726,43.25,576.79,32.53,3500,10000,'Фешенебельный район',1,0,47.32,682.1,'более 10 000',Элитный,1,'около 500'
24.08,6.78,298.11,A,7325,0,1756.68,37.57,11000,100000,'Фешенебельный район',1,0,46.31,680.43,'около 500 000',Элитный,1,'около 5 000'
24.91,12.3,254.22,B,811,0,35630.82,36.83,38000,100000,'Фешенебельный район',1,0,56.08,657.66,'более 200 000',Элитный,1,'около 1 000'
9.33,4.1,104.93,D,253,40.71,14020.19,37.48,17000,10000,'Фешенебельный район',1,0,56.08,675.4,'более 10 000',Элитный,1,'более 100'
14.79,7.35,309.51,E,4614,75.12,2763.86,12.1,14000,100000,'Фешенебельный район',1,0.65,47.26,679.18,'около 500 000',Элитный,1,'около 5 000'
26.28,6.47,313.5,B,6121,0,45674.13,1,45000,100000,'Фешенебельный район',1,3.92,56.08,679.38,'более 200 000',Элитный,1,'около 5 000'
6.92,5.94,256.5,E,3814,53.8,573.15,32.68,5000,100000,'Фешенебельный район',1,0.37,46.89,679.69,'около 500 000',Элитный,1,'более 1 000'
2.28,4.55,54.12,D,94,27.66,5779.3,6.59,37000,10000,'Центр города',1,0.62,12.83,569.26,'около 50 000','Очень высокий',1,'менее 50'
2.33,6.08,50.67,AA,136,0,22898.34,6.26,92500,10000,'Центр города',1,0.62,12.83,482.54,'около 50 000','Очень высокий',1,'более 100'
8.94,6.18,124.47,B,214,0,17298.35,37.48,18000,10000,'Фешенебельный район',1,0,56.08,673.42,'более 10 000',Элитный,1,'более 200'
12.02,7.13,107.12,D,3109,48.5,14521.48,35.88,14000,100000,'Фешенебельный район',1,0,56.08,673.73,'около 500 000',Элитный,2,'более 1 000'
12.02,7.13,107.12,D,3109,48.5,14521.48,35.88,200,10000,'Центр города',1,0.62,12.83,450.25,'около 50 000','Очень высокий',2,'менее 50'
7.64,5.12,92.59,E,1127,60.07,11738.34,37.37,15000,100000,'Фешенебельный район',1,0,56.08,594.1,'более 100 000',Элитный,1,'около 500'
7.18,6.21,282.23,E,1274,52.9,568.28,35.79,2500,10000,'Фешенебельный район',1,0,56.08,678.86,'более 10 000',Элитный,1,'около 500'
