@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
18.71,7.99,426.43,D,113,11.5,1298046.11,15.42,4500000,100000,'Фешенебельный район',4,5.87,27.22,407.48,'более 20 000',Элитный,1,'около 100'
4.13,6.45,145.52,AA,175,0,126561,10.56,125000,10000,'Центр города',1,0.71,16.08,464.98,'около 50 000','Очень высокий',1,'более 100'
1.22,6.23,78.89,D,493,39.15,2125.24,10.23,6800,10000,'Центр города',1,0.71,16.28,527.41,'более 20 000',Элитный,1,'около 300'
20.92,3.87,244.41,E,99,89.9,1193531.95,19.12,7000000,10000,'Фешенебельный район',2,3.26,27.22,494.17,'около 5 000',Элитный,1,'менее 50'
1.36,5.86,88.98,D,929,28.2,2791.95,9.18,6900,10000,'Спальный район',1,0.71,16.28,456.77,'более 20 000','Очень высокий',1,'около 500'
31.86,5.51,295.77,D,99,16.16,380083.53,8.88,2500000,10000,'Центр города',1,5.07,16.08,498.84,'более 20 000','Очень высокий',1,'около 100'
37.02,7.91,387.93,A,99,0,316615.08,9.1,2000000,10000,'Центр города',1,5.07,16.09,531.41,'более 20 000','Очень высокий',1,'более 100'
11.83,5.51,185.05,E,101,60.4,254863.85,16.61,300000,10000,'Фешенебельный район',1,4.47,36.78,681.72,'более 20 000',Элитный,1,'около 50'
18.37,5.74,282.93,E,278,71.22,536720.28,24.94,300000,10000,'Фешенебельный район',1,0,36.78,678.33,'более 20 000',Элитный,1,'около 100'
29.88,5.84,380,D,1006,33,821841.39,25.71,850000,10000,'Фешенебельный район',1,0,36.15,574.14,'более 10 000',Элитный,1,'около 500'
15.91,6.21,105.88,A,237,0,5628854.75,12.15,6000000,100000,'Фешенебельный район',2,0,36.78,558.46,'более 100 000',Элитный,1,'более 200'
26.18,7.5,1210,A,99,0,557488.87,20.23,3300000,100000,'Фешенебельный район',1,0,36.81,678.68,'около 500 000',Элитный,1,'около 100'
23.22,7.7,1128.13,AA,99,0,573676.56,19.95,3300000,100000,'Фешенебельный район',1,0,36.46,679.19,'более 200 000',Элитный,1,'около 100'
13.95,5.09,154.49,E,3588,69.7,222793.22,4.18,250000,100000,'Центр города',1,0,40.72,278.84,'более 100 000',Элитный,2,'более 1 000'
13.95,5.09,154.49,E,3588,69.7,222793.22,4.18,24600,1000,'Центр города',1,0,6.02,35.13,'около 1 000',Элитный,2,'менее 50'
37.7,8,1319.5,E,182,91.76,1410938.83,1,1690338.45,100000,'Центр города',6,0,13.55,641.53,'более 1 000 000','Очень низкий',1,'менее 50'
27.92,7.08,380,E,4072,75.44,466984.14,23.04,700000,100000,'Фешенебельный район',1,3.81,36.76,469.99,'более 100 000',Элитный,1,'около 1 000'
15.81,5.37,217.99,E,99,79.8,291299.55,15.63,3000000,100000,'Центр города',2,0,22.24,499.54,'около 500 000','Очень высокий',1,'менее 50'
18.93,9.62,266.32,D,99,0,480785.2,25.03,450000,10000,'Фешенебельный район',1,0,36.8,678.15,'более 10 000',Элитный,1,'около 100'
35.75,7.3,388.5,D,270,25.93,942764.24,10.43,2500000,100000,'Фешенебельный район',5,3.32,27.22,291.74,'более 10 000',Элитный,1,'около 200'
48.7,7.94,418.95,A,143,0,11736166.13,7.99,12500000,100000,'Фешенебельный район',5,3.32,27.22,412.85,'около 50 000',Высокий,1,'более 100'
40.78,7.99,458.85,D,2978,32.84,650140.29,6.31,800000,100000,'Фешенебельный район',1,0,36.76,503.34,'более 100 000',Элитный,1,'около 2 000'
7.68,4.86,110.99,D,1880,25.37,151574.96,11.96,145000,100000,'Центр города',1,0,18.68,296.18,'более 100 000',Элитный,3,'около 1 000'
7.68,4.86,110.99,D,1880,25.37,151574.96,11.96,220000,100000,'Фешенебельный район',2,0,22.28,305.61,'более 20 000',Элитный,3,'около 500'
8.88,8.11,69.07,D,1175,22.89,75964.92,3.02,71500,10000,'Центр города',1,0,18.68,346.47,'более 20 000','Очень высокий',1,'около 1 000'
2.09,5.27,59.47,A,102,0,66801.45,5.58,115000,10000,'Центр города',1,0,18.68,525.54,'около 50 000',Высокий,1,'около 100'
2.43,4.05,64.11,A,97,0,288055.34,5.27,700371.32,10000,'Фешенебельный район',9,0,20.07,416.84,'более 2 000','Очень низкий',2,'менее 50'
10.12,13.91,103.35,E,289,89.62,195680.59,14.29,80000,100000,'Фешенебельный район',3,0,36.95,651.16,'более 200 000','Очень высокий',1,'менее 50'
18.66,6.07,265.48,A,99,0,270569.68,7.27,800000,10000,'Фешенебельный район',1,0,36.81,689.82,'более 10 000',Элитный,1,'около 100'
22.73,7.13,176.75,D,325,10.15,4875154.8,1,8000000,1000,'Центр города',1,3.66,16.1,408.8,'около 5 000',Нормальный,1,'более 100'
16.71,5.46,211.85,D,1172,44.54,266267.53,19.77,330000,100000,'Фешенебельный район',2,4.45,36.76,631.53,'более 300 000','Очень высокий',1,'около 500'
24.97,12.29,210.79,D,5987,29.81,715403.68,3.17,800000,100000,'Фешенебельный район',1,0,36.75,510.68,'более 100 000',Элитный,2,'около 3 000'
24.97,12.29,210.79,D,5987,29.81,715403.68,3.17,850000,10000,'Центр города',2,2.8,16.09,384.66,'более 20 000','Очень высокий',2,'более 1 000'
6.79,3.36,79.39,E,98,89.8,3337573.53,19.34,1500000,10000,'Фешенебельный район',2,2.4,27.22,423.17,'около 5 000',Элитный,1,'менее 50'
63.5,9.11,1612.96,E,2215,99.23,3499653.99,1,9000000,10000,'Центр города',1,3.29,16.1,391.04,'более 20 000',Элитный,2,'более 2 000'
63.5,9.11,1612.96,E,2215,99.23,3499653.99,1,3400000,10000,'Спальный район',5,0,6.05,485.97,'около 50 000',Низкий,2,'менее 50'
63.5,9.11,1612.96,E,2215,99.23,3499653.99,1,396549.55,100000,'Центр города',8,0,14.58,221.56,'около 50 000',Элитный,2,'менее 50'
49.12,7.78,1303.21,E,204,93.63,3116364.57,1,4926779.3,100000,'Центр города',7,0,12.54,215.6,'более 30 000',Элитный,1,'менее 50'
26.12,6.3,294.5,D,299,49.83,528441.18,25.26,400000,100000,'Фешенебельный район',1,4.26,36.77,669.94,'более 200 000',Элитный,1,'более 100'
49.17,7.71,1277.8,E,99,84.85,8816707.23,5.81,500000,100000,'Центр города',7,0,13.6,202.99,'более 20 000',Элитный,1,'менее 50'
39.61,8.18,1424.43,AAA,134,0,8132075.85,18.71,8200000,100000,'Фешенебельный район',1,0,36.26,610.39,'более 100 000',Элитный,1,'более 100'
15.66,5.78,256.5,E,450,82.22,138642.83,20.83,250000,100000,'Фешенебельный район',1,4.75,36.78,645.78,'более 300 000',Элитный,1,'около 100'
9.51,4.63,185.48,E,98,92.86,159223.14,1.38,520000,1000,'Фешенебельный район',1,5.08,3.97,494.79,'около 500',Элитный,1,'менее 50'
8.08,5.55,98.9,E,99,89.9,1045224.8,19.45,1000000,10000,'Центр города',4,2.18,27.22,331.17,'более 10 000',Высокий,1,'менее 50'
13.42,4.97,180.76,D,99,39.39,331299.87,23.44,250000,10000,'Фешенебельный район',1,4.5,36.83,682.93,'более 20 000',Элитный,1,'около 50'
4.5,6.53,263.09,AAA,79,0,27892.36,6.96,95500,10000,'Центр города',1,0.71,15.22,565.44,'около 50 000','Очень высокий',1,'около 100'
28.89,7.2,1200.33,E,99,89.9,3536050.77,7.07,5813252.06,100000,'Центр города',6,0,12.76,0,'около 5 000',Элитный,1,'менее 50'
15.91,6.23,260.33,A,99,0,305834.5,7.02,600000,100000,'Фешенебельный район',1,0,36.81,689.28,'более 100 000',Элитный,1,'около 100'
65.5,7.96,1497.75,E,160,98.75,4052955.11,1,6450172.06,100000,'Центр города',8,0,12.65,0,'более 2 000',Элитный,1,'менее 50'
12.56,5.64,218.31,D,101,40.59,392296.81,24.91,350000,10000,'Фешенебельный район',1,4.5,36.83,676.97,'более 10 000',Элитный,1,'около 50'
47.65,6.71,385.88,D,109,0,6389483.35,10.1,10000000,100000,'Фешенебельный район',7,3.32,27.22,459.89,'около 50 000',Высокий,1,'более 100'
37.35,5.74,269.33,'',129,100,5797254.87,13.54,7500000,100000,'Фешенебельный район',5,3.32,27.22,438.99,'более 30 000','Очень высокий',0,'около 100'
22.65,8.74,1649.62,E,174,74.71,262857.19,15.41,1500000,100000,'Фешенебельный район',2,0,22.26,468.66,'около 50 000',Элитный,2,'около 50'
22.65,8.74,1649.62,E,174,74.71,262857.19,15.41,90216.82,100000,'Центр города',9,0,14.58,237.6,'более 20 000',Элитный,2,'менее 50'
28.11,11.32,211.26,D,345,33.33,351746.88,24.71,250000,10000,'Центр города',1,0,36.77,360.98,'более 10 000',Элитный,1,'более 200'
14.79,7.35,309.51,AAA,99,0,109229.99,24.97,1200000,100000,'Фешенебельный район',1,3.79,35.93,679.18,'более 300 000',Элитный,1,'около 100'
6.92,5.94,256.5,AAA,108,0,37076.61,24.09,300000,100000,'Фешенебельный район',1,3.78,35.46,679.69,'около 500 000',Элитный,1,'более 100'
2.28,4.55,54.12,AA,111,0,24238.42,9.28,63000,10000,'Центр города',1,0.62,15.8,569.26,'около 50 000','Очень высокий',1,'более 100'
2.33,6.08,50.67,AA,98,0,185057.57,9.22,220000,10000,'Центр города',1,0.62,15.8,482.54,'около 50 000','Очень высокий',1,'около 100'
12.02,7.13,107.12,AA,99,0,2677915.68,9.41,3050000,10000,'Центр города',1,0.62,15.83,450.25,'около 50 000','Очень высокий',1,'около 100'
7.64,5.12,92.59,AA,99,0,834168.65,9.22,1650000,10000,'Центр города',1,0.62,15.83,440.39,'более 30 000','Очень высокий',1,'около 100'
