@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
7.73,3.8,224.15,E,5428,99.96,646.55,1,2000,10000,'Центр города',1,0.59,9.88,424.74,'около 10 000',Элитный,1,'менее 50'
7.32,3.79,237.5,E,6260,99.65,713.35,1,1800,10000,'Центр города',1,0.59,9.88,416.15,'около 10 000',Элитный,1,'менее 50'
17.53,6.04,300.08,E,41487,93.25,1076.8,1,2000,10000,'Центр города',3,0.65,9.88,440.98,'более 10 000','Очень высокий',1,'более 2 000'
14.89,4.1,242.55,E,8941,99.88,908.1,1,3456,100000,'Центр города',1,0,12.23,544.85,'более 200 000',Элитный,1,'менее 50'
11.13,7.83,428.9,E,39349,97.97,663.33,1,988.92,10000,'Центр города',2,0,9.88,450.51,'более 20 000','Очень высокий',1,'около 1 000'
23.07,5.5,410.32,B,17429,0,590.28,3.79,888,10000,'Центр города',1,2.19,9.88,649.34,'около 50 000','Очень высокий',1,'более 10 000'
23.33,5.17,324.21,E,80556,87,590.07,2.51,1932.05,100000,'Центр города',2,0,15.64,504.02,'около 500 000','Очень высокий',4,'около 5 000'
23.33,5.17,324.21,E,80556,87,590.07,2.51,1800,100000,'Центр города',2,4.36,12.42,500.65,'около 500 000',Высокий,4,'около 5 000'
23.33,5.17,324.21,E,80556,87,590.07,2.51,2002.3,10000,'Центр города',3,3.47,9.92,421.02,'более 10 000','Очень высокий',4,'менее 50'
23.33,5.17,324.21,E,80556,87,590.07,2.51,1500,500,'Центр города',2,0,10.01,377.72,'около 1 000',Нормальный,4,'менее 50'
26.65,8.52,456.65,E,212216,85.85,544.98,2.44,1713.5,100000,'Центр города',2,0,15.64,522.77,'около 500 000',Высокий,4,'около 10 000'
26.65,8.52,456.65,E,212216,85.85,544.98,2.44,1550,100000,'Центр города',5,4.36,13.15,447.19,'более 200 000',Высокий,4,'более 10 000'
26.65,8.52,456.65,E,212216,85.85,544.98,2.44,2203.98,10000,'Центр города',3,3.47,10.12,410.39,'более 10 000',Высокий,4,'менее 50'
26.65,8.52,456.65,E,212216,85.85,544.98,2.44,2000,100000,'Центр города',3,0,9.5,423.82,'более 100 000',Элитный,4,'менее 50'
26.65,8.52,456.65,E,212216,85.85,544.98,2.44,700,500,'Центр города',2,0,10.01,351.06,'около 1 000',Нормальный,4,'около 500'
33.11,6.85,380.03,E,44528,96.07,2881.12,1,3298.22,10000,'Центр города',2,3.47,9.88,466.41,'более 10 000','Очень высокий',2,'более 1 000'
33.11,6.85,380.03,E,44528,96.07,2881.12,1,4776.85,100,'Центр города',1,0,10.01,419.38,'более 200','Очень низкий',2,'около 50'
21.94,6.7,374.03,E,94815,97.44,1598.29,1,3282.72,10000,'Центр города',2,3.47,9.88,291.45,'около 5 000',Элитный,2,'около 2 000'
21.94,6.7,374.03,E,94815,97.44,1598.29,1,1200,500,'Центр города',2,0,10.01,385.45,'около 1 000',Нормальный,2,'около 500'
24.73,4.68,308.59,E,36604,91.84,1042.85,1,2800,10000,'Центр города',2,3.47,9.87,323.37,'около 10 000',Элитный,3,'около 5 000'
24.73,4.68,308.59,E,36604,91.84,1042.85,1,1757.68,100,'Центр города',1,0,10.01,123.3,'более 100',Низкий,3,'около 50'
24.73,4.68,308.59,E,36604,91.84,1042.85,1,3000,100000,'Центр города',1,0,9.38,233.46,'более 10 000',Элитный,3,'около 50'
24.81,4.79,375.45,E,43589,89.22,830.44,2.36,2550,100000,'Центр города',6,4.36,12.95,485.85,'более 100 000',Высокий,3,'около 5 000'
24.81,4.79,375.45,E,43589,89.22,830.44,2.36,2215.2,10000,'Центр города',2,3.47,10.25,470.71,'более 20 000','Очень высокий',3,'более 100'
24.81,4.79,375.45,E,43589,89.22,830.44,2.36,1232.38,100,'Центр города',2,0,10.01,423.37,'более 200','Очень низкий',3,'около 50'
25.77,5.9,383.71,E,31131,97.27,2900.14,1,3360.76,10000,'Центр города',3,3.47,9.88,465.65,'более 20 000',Высокий,2,'около 1 000'
25.77,5.9,383.71,E,31131,97.27,2900.14,1,4778.4,100,'Центр города',1,0,10.01,418.68,'более 200','Очень низкий',2,'около 100'
26.38,5.08,323.88,E,22690,92.34,1230.1,1,3243.51,10000,'Центр города',2,3.47,10.02,413.23,'около 10 000',Элитный,2,'более 1 000'
26.38,5.08,323.88,E,22690,92.34,1230.1,1,2071.23,100,'Центр города',1,0,10.01,456.18,'более 200','Очень низкий',2,'около 100'
24.49,5.3,327.63,E,60862,98.81,1493.49,1,3061.79,10000,'Центр города',3,3.47,9.88,466.52,'более 10 000',Высокий,2,'около 500'
24.49,5.3,327.63,E,60862,98.81,1493.49,1,2278.86,100,'Центр города',1,0,10.01,419.48,'более 200','Очень низкий',2,'около 100'
27.52,5.73,330.2,E,26205,92.56,1028.94,1,2580.21,10000,'Центр города',3,3.47,10.15,475.32,'более 20 000',Высокий,2,'более 1 000'
27.52,5.73,330.2,E,26205,92.56,1028.94,1,1000,500,'Центр города',2,0,10.01,427.66,'около 1 000',Нормальный,2,'около 500'
15.33,6.31,324.9,E,73140,88.39,743.34,1.81,1750,100000,'Центр города',2,4.12,12.95,418.24,'более 100 000','Очень высокий',2,'около 5 000'
15.33,6.31,324.9,E,73140,88.39,743.34,1.81,1663.28,10000,'Центр города',2,0,9.84,408.77,'более 10 000','Очень высокий',2,'около 1 000'
22.49,8.02,329.18,D,75838,45.85,1387.45,2.29,1750,100000,'Центр города',2,4.12,12.95,414.87,'более 100 000',Элитный,4,'около 10 000'
22.49,8.02,329.18,D,75838,45.85,1387.45,2.29,3000,100000,'Центр города',1,0,9.5,494.38,'около 500 000',Элитный,4,'около 5 000'
22.49,8.02,329.18,D,75838,45.85,1387.45,2.29,1152.13,10000,'Центр города',2,0,9.88,405.41,'более 10 000','Очень высокий',4,'более 1 000'
22.49,8.02,329.18,D,75838,45.85,1387.45,2.29,1434.27,500,'Центр города',3,0,7.08,53.06,'более 100','Очень высокий',4,'около 100'
15.89,8.62,439.9,E,64925,95.38,1268.96,1,1613.38,10000,'Центр города',2,0,9.88,416.74,'более 20 000','Очень высокий',1,'около 3 000'
25.62,7.03,1073.98,E,42468,89.2,1891.28,5.67,3496.23,10000,'Центр города',2,0,9.8,447.27,'более 20 000','Очень высокий',2,'более 200'
25.62,7.03,1073.98,E,42468,89.2,1891.28,5.67,2900,100000,'Фешенебельный район',4,0,9.11,456.98,'более 20 000',Элитный,2,'около 5 000'
26.77,7.39,928.54,E,41976,92.63,1273.45,1,3600,100000,'Центр города',1,3.08,14.16,534.81,'более 300 000',Элитный,3,'около 3 000'
26.77,7.39,928.54,E,41976,92.63,1273.45,1,3979.81,10000,'Центр города',2,0,9.99,448.32,'более 20 000','Очень высокий',3,'менее 50'
26.77,7.39,928.54,E,41976,92.63,1273.45,1,3550,100000,'Центр города',4,0,8.98,503.49,'более 200 000',Высокий,3,'более 100'
11.45,2.72,132.06,E,5582,93.96,702.72,1,1883.03,10000,'Центр города',2,1.45,9.88,275.05,'более 2 000',Элитный,1,'около 500'
4.5,2.56,61.78,E,16900,94.15,462.04,1,1900,100000,'Центр города',2,1.57,12.37,501.54,'более 200 000','Очень высокий',1,'около 500'
13.8,3.48,170.38,E,122424,89.14,407.36,2.1,760,100000,'Центр города',2,4.91,12.95,370.2,'более 100 000',Элитный,4,'более 10 000'
13.8,3.48,170.38,E,122424,89.14,407.36,2.1,1800,100000,'Центр города',1,1.57,12.37,506.47,'около 500 000',Элитный,4,'около 500'
13.8,3.48,170.38,E,122424,89.14,407.36,2.1,1523.16,100000,'Центр города',1,0.03,13.2,483.47,'около 500 000',Элитный,4,'около 5 000'
5.25,6.14,342,E,17676,99.45,352.76,1,449.44,10000,'Центр города',2,0,9.88,452.6,'более 10 000','Очень высокий',1,'около 100'
10.59,6.11,313.38,E,43174,94.28,545.8,1,860.38,10000,'Центр города',2,0,9.88,449.51,'более 20 000','Очень высокий',1,'более 2 000'
12.02,5.76,276.93,E,41421,95.17,589.37,1,767.66,10000,'Центр города',2,0,9.88,447.15,'более 20 000','Очень высокий',1,'около 2 000'
12.42,6,317.66,E,38776,99.04,639.15,1,1080.28,10000,'Центр города',2,0,9.88,448.88,'более 10 000','Очень высокий',1,'около 500'
16.51,6.23,333.09,E,42345,95.28,1047.26,1,1699.16,10000,'Центр города',2,0,9.88,445.4,'более 10 000','Очень высокий',1,'около 2 000'
5.29,6.3,297.83,E,21322,93.78,354.91,1,427.89,10000,'Центр города',2,0,9.88,440.19,'более 20 000','Очень высокий',1,'более 1 000'
25.04,7.31,1434.5,E,49704,90.76,1350.95,1,3497.02,10000,'Центр города',2,0,10.06,440.82,'более 20 000','Очень высокий',2,'около 50'
25.04,7.31,1434.5,E,49704,90.76,1350.95,1,3000,100000,'Центр города',2,0,8.97,453.52,'более 100 000',Элитный,2,'около 5 000'
22.09,7.4,456,E,39295,87.25,1206.28,1.99,3000,100000,'Центр города',1,0,9.5,498.1,'более 200 000',Элитный,2,'около 5 000'
22.09,7.4,456,E,39295,87.25,1206.28,1.99,2811.37,10000,'Центр города',2,0,9.75,452.6,'более 10 000','Очень высокий',2,'более 200'
23.89,7.7,947.88,E,56487,96.46,2642.28,1,3541.93,10000,'Центр города',2,0,9.88,420.12,'более 10 000','Очень высокий',1,'около 2 000'
4.33,5.59,279.78,E,16769,99.59,355.09,1,529.92,10000,'Центр города',2,0,9.88,453.78,'более 10 000','Очень высокий',1,'около 50'
35.1,7.34,1114.59,E,148957,89.08,3137.4,5.99,5574.22,10000,'Центр города',2,0,9.93,396.55,'более 20 000','Очень высокий',2,'около 500'
35.1,7.34,1114.59,E,148957,89.08,3137.4,5.99,5000,100000,'Центр города',2,0,9.14,406.1,'более 100 000',Элитный,2,'более 10 000'
32.43,7.48,1368,E,199030,91.68,2722.09,1,6500,100000,'Центр города',2,3.62,12.95,366.59,'более 100 000',Элитный,4,'более 10 000'
32.43,7.48,1368,E,199030,91.68,2722.09,1,11188,100000,'Фешенебельный район',1,0,12.21,664.28,'около 500 000',Элитный,4,'менее 50'
32.43,7.48,1368,E,199030,91.68,2722.09,1,6800,100000,'Центр города',1,0,12.04,607.1,'более 1 000 000',Нормальный,4,'около 5 000'
32.43,7.48,1368,E,199030,91.68,2722.09,1,6832.57,10000,'Центр города',2,0,9.78,371.05,'более 10 000','Очень высокий',4,'около 100'
10.12,6.9,333.93,E,63416,98.91,610.17,1,960.91,10000,'Центр города',2,0,9.88,416.14,'более 10 000','Очень высокий',1,'около 500'
15.36,6.53,332.5,E,70904,97.18,1025.09,1,1492.63,10000,'Центр города',2,0,9.88,411.91,'более 20 000','Очень высокий',1,'около 2 000'
20.02,5.76,295.35,E,19029,94.97,3623.69,1,3235.85,10000,'Центр города',3,1.45,9.88,456.09,'более 20 000',Высокий,2,'около 500'
20.02,5.76,295.35,E,19029,94.97,3623.69,1,9500,10000,'Центр города',2,0,9.62,207.81,'более 2 000',Элитный,2,'более 200'
11.72,6.63,388.08,E,38933,92.29,457.06,1,782.64,10000,'Центр города',2,0,9.88,455.8,'более 20 000','Очень высокий',1,'около 3 000'
21.48,6.82,410,E,83945,90.56,1220.64,1.61,3000,100000,'Центр города',1,0,9.5,470.37,'более 200 000',Элитный,4,'около 5 000'
21.48,6.82,410,E,83945,90.56,1220.64,1.61,3115,10000,'Центр города',2,0,9.73,403.18,'более 10 000','Очень высокий',4,'более 100'
21.48,6.82,410,E,83945,90.56,1220.64,1.61,1333,100000,'Центр города',4,0,8.93,276.6,'около 50 000',Элитный,4,'около 2 000'
21.48,6.82,410,E,83945,90.56,1220.64,1.61,2036.56,500,'Центр города',1,0,2.08,119.8,'около 500','Очень высокий',4,'менее 50'
11.52,7.61,405.11,E,30372,99.17,805.7,1,1093.39,10000,'Центр города',2,0,9.88,456.65,'более 20 000','Очень высокий',1,'более 200'
27.88,6.84,1121,E,28316,85,2012.77,6.53,4196.83,10000,'Центр города',2,0,10.09,448.17,'более 10 000','Очень высокий',2,'около 50'
27.88,6.84,1121,E,28316,85,2012.77,6.53,2600,100000,'Центр города',3,0,9.2,457.85,'более 100 000','Очень высокий',2,'около 5 000'
20.58,7.3,1135,E,46935,88.91,1149.15,3.39,2900,100000,'Центр города',2,4.41,12.21,463.47,'более 200 000',Элитный,2,'около 5 000'
20.58,7.3,1135,E,46935,88.91,1149.15,3.39,3445.27,10000,'Центр города',2,0,10.16,443.92,'более 10 000','Очень высокий',2,'менее 50'
25.54,5,337.91,E,17168,97.12,4540.53,1,3253.04,10000,'Центр города',3,3.47,9.88,475.55,'более 20 000',Высокий,3,'около 500'
25.54,5,337.91,E,17168,97.12,4540.53,1,15000,10000,'Центр города',1,0.27,8.6,472.96,'более 10 000','Очень высокий',3,'менее 50'
25.54,5,337.91,E,17168,97.12,4540.53,1,7011.04,100,'Центр города',1,0,10.01,427.87,'более 200','Очень низкий',3,'около 100'
28.86,6.5,396.58,E,24273,92.56,1256.65,1,3202.68,10000,'Центр города',2,3.47,9.79,365.49,'около 5 000',Элитный,1,'более 1 000'
14.3,5,234.79,E,10912,93.66,732.22,1.17,3070.36,100000,'Центр города',1,0,15.64,514.49,'более 200 000',Элитный,1,'более 1 000'
15.61,5.31,281.52,E,39110,92.3,741.43,1,2300,10000,'Центр города',1,3.78,12.75,455.92,'более 20 000',Элитный,2,'около 5 000'
15.61,5.31,281.52,E,39110,92.3,741.43,1,2208.81,10000,'Центр города',1,0.59,9.81,301.24,'около 5 000',Элитный,2,'более 200'
21.51,5.05,294.04,E,175005,91.56,1226.89,1,2850,10000,'Центр города',6,3.78,12.95,366.19,'более 10 000',Нормальный,3,'около 5 000'
21.51,5.05,294.04,E,175005,91.56,1226.89,1,2767.47,10000,'Центр города',1,0.59,9.98,231.87,'около 5 000',Элитный,3,'около 5 000'
21.51,5.05,294.04,E,175005,91.56,1226.89,1,2500,10000,'Центр города',2,0,7.74,170.2,'около 5 000','Очень высокий',3,'около 500'
20.06,6.93,1083,E,15540,95.13,2546.9,1,5426.12,10000,'Центр города',2,0,9.99,461.66,'более 10 000','Очень высокий',1,'около 1 000'
17.49,4.86,326.33,E,276120,90.68,461.53,1.02,1520,100000,'Центр города',1,4.93,14.47,606.19,'более 1 000 000',Нормальный,1,'более 30 000'
17.49,4.86,326.33,E,276120,90.68,461.53,1.02,949.9,10000,'Центр города',1,1.01,7.81,218.12,'около 5 000',Элитный,1,'более 2 000'
13.2,4.05,270.24,E,105444,94.36,1487.29,1,2234.55,10000,'Центр города',2,0.61,9.88,226.79,'около 5 000',Элитный,1,'около 5 000'
13.2,4.05,270.24,E,105444,94.36,1487.29,1,1409.9,10000,'Центр города',1,1.01,7.81,243.74,'около 5 000',Элитный,1,'более 2 000'
7.56,2.67,107.04,E,30230,99.96,491.57,1,2039.68,10000,'Центр города',2,0.61,10.3,412.62,'более 10 000','Очень высокий',1,'более 200'
7.56,2.67,107.04,E,30230,99.96,491.57,1,599.9,10000,'Центр города',1,1.01,7.81,302.19,'около 10 000',Элитный,1,'более 2 000'
8.82,2.79,115.39,'',33568,100,1160.13,1,599.9,10000,'Центр города',1,1.01,7.81,288.92,'около 5 000',Элитный,0,'более 2 000'
17.81,3,231.35,E,31950,99.06,3037.74,1,2900.08,10000,'Центр города',2,0.61,9.88,429.29,'более 10 000','Очень высокий',1,'около 300'
17.81,3,231.35,E,31950,99.06,3037.74,1,2499.9,10000,'Центр города',1,1.01,7.81,298.69,'около 5 000',Элитный,1,'более 2 000'
8,2.7,154.94,E,22702,99.97,600.61,1,2508.49,10000,'Центр города',2,0.61,10.59,335.1,'около 10 000',Элитный,1,'около 100'
8,2.7,154.94,E,22702,99.97,600.61,1,449.9,10000,'Центр города',1,1.01,7.81,313.24,'около 5 000',Элитный,1,'более 2 000'
12.62,3.77,178.59,E,63900,91.92,722.98,1,2503,100000,'Центр города',2,3.1,12.94,432.63,'более 100 000',Низкий,2,'более 3 000'
12.62,3.77,178.59,E,63900,91.92,722.98,1,2044.51,10000,'Центр города',2,0.43,9.74,260.52,'около 5 000',Элитный,2,'около 1 000'
12.62,3.77,178.59,E,63900,91.92,722.98,1,1099.9,10000,'Центр города',1,0.94,7.81,272.88,'около 5 000',Элитный,2,'более 2 000'
16.51,5.75,146.16,E,601658,90.94,444.31,1,1516.1,100000,'Центр города',1,0,15.64,472.08,'около 500 000','Очень высокий',4,'около 50 000'
16.51,5.75,146.16,E,601658,90.94,444.31,1,1400,100000,'Центр города',8,3.1,12.4,292.91,'около 100 000',Нормальный,4,'около 5 000'
16.51,5.75,146.16,E,601658,90.94,444.31,1,1547.75,100000,'Центр города',1,0.02,13.2,454.23,'около 500 000','Очень высокий',4,'более 10 000'
16.51,5.75,146.16,E,601658,90.94,444.31,1,1400,10000,'Спальный район',3,0,7.74,170.67,'около 5 000','Очень высокий',4,'менее 50'
36.55,8.17,486.2,E,918099,82.65,1124.67,4.07,2406.31,100000,'Центр города',2,0,15.64,416.16,'около 500 000','Очень высокий',6,'около 50 000'
36.55,8.17,486.2,E,918099,82.65,1124.67,4.07,1750,100000,'Фешенебельный район',2,3.16,13.02,298.3,'более 10 000',Элитный,6,'около 50 000'
36.55,8.17,486.2,E,918099,82.65,1124.67,4.07,2100,100000,'Центр города',2,3.16,12.95,360.68,'более 100 000','Очень высокий',6,'около 30 000'
36.55,8.17,486.2,E,918099,82.65,1124.67,4.07,4444,100000,'Центр города',2,0,11.49,594.57,'более 2 000 000',Низкий,6,'менее 50'
36.55,8.17,486.2,E,918099,82.65,1124.67,4.07,2570.17,100000,'Центр города',1,0.02,13.2,436,'около 500 000',Элитный,6,'более 30 000'
36.55,8.17,486.2,E,918099,82.65,1124.67,4.07,1800,10000,'Центр города',3,0.59,9.87,328.79,'более 20 000',Высокий,6,'около 5 000'
36.55,8.17,486.2,E,918099,82.65,1124.67,4.07,3000,100000,'Центр города',2,0,9.41,388.72,'более 200 000',Элитный,6,'более 100'
16.37,6.5,299.77,E,26847,77.65,687.09,1.86,1645,10000,'Центр города',2,3.82,12.95,497.93,'более 20 000','Очень высокий',2,'около 5 000'
16.37,6.5,299.77,E,26847,77.65,687.09,1.86,850,1000,'Центр города',2,0,10.01,444,'около 5 000',Низкий,2,'около 1 000'
21.97,6.3,283.5,E,64558,85.77,882.06,4.06,2500,100000,Окраина,2,2.63,11.48,505.78,'более 100 000',Элитный,3,'более 100'
21.97,6.3,283.5,E,64558,85.77,882.06,4.06,2300,10000,'Центр города',3,0.59,9.78,418.86,'более 10 000',Высокий,3,'менее 50'
21.97,6.3,283.5,E,64558,85.77,882.06,4.06,1800,100000,'Центр города',2,0,9.31,433.24,'более 100 000',Элитный,3,'около 5 000'
16.36,7,315.92,E,16910,92.85,3096.92,1,4497.15,10000,'Центр города',3,2.52,9.88,475.65,'более 10 000','Очень высокий',3,'около 1 000'
16.36,7,315.92,E,16910,92.85,3096.92,1,10000,100000,'Фешенебельный район',1,0,6.09,489.39,'более 20 000',Элитный,3,'менее 50'
16.36,7,315.92,E,16910,92.85,3096.92,1,3000,500,'Центр города',2,0,10.01,444,'около 1 000',Низкий,3,'около 500'
25.48,6.45,388.5,E,83146,94.62,2307.6,1,3594.83,10000,'Центр города',2,0,9.88,414.16,'более 10 000','Очень высокий',1,'около 5 000'
28.53,7.16,361,E,99570,97.99,2368.8,1,3569.65,10000,'Центр города',2,0,9.88,399.71,'более 10 000','Очень высокий',1,'около 2 000'
30.96,7.76,507.15,E,448161,87.31,1465.13,6.4,2900,100000,'Центр города',2,3.44,12.95,309.04,'около 100 000','Очень высокий',5,'более 10 000'
30.96,7.76,507.15,E,448161,87.31,1465.13,6.4,3322,100000,'Центр города',2,0,11.66,425.16,'более 200 000',Нормальный,5,'более 200'
30.96,7.76,507.15,E,448161,87.31,1465.13,6.4,3333,100000,'Центр города',1,0,11.71,620.82,'более 1 000 000',Нормальный,5,'около 5 000'
30.96,7.76,507.15,E,448161,87.31,1465.13,6.4,3080.75,100000,'Центр города',1,0.02,13.2,461.25,'около 500 000','Очень высокий',5,'около 50 000'
30.96,7.76,507.15,E,448161,87.31,1465.13,6.4,2500,100000,'Центр города',3,0,9.49,400.59,'более 200 000','Очень высокий',5,'около 5 000'
9.35,7.02,180.53,E,12143,94.81,1304.46,1,2300,10000,'Центр города',2,1.46,10.27,197.35,'более 2 000',Элитный,2,'около 500'
9.35,7.02,180.53,E,12143,94.81,1304.46,1,3500,100000,'Центр города',2,0,8.25,546.39,'около 500 000','Очень высокий',2,'менее 50'
13.72,5.5,306.89,A,26831,0,414.56,3.36,555,10000,'Центр города',1,2.17,9.86,609.08,'около 50 000','Очень высокий',1,'более 20 000'
17.05,9.25,331.7,E,114230,90.86,1054.42,1,3590.12,100000,'Центр города',1,0.03,13.2,480.13,'около 500 000',Элитный,3,'около 10 000'
17.05,9.25,331.7,E,114230,90.86,1054.42,1,3029.51,10000,'Центр города',2,2.52,10.07,344.47,'более 10 000','Очень высокий',3,'около 500'
17.05,9.25,331.7,E,114230,90.86,1054.42,1,2200,1000,'Центр города',2,0,10.01,323.68,'около 5 000',Нормальный,3,'около 100'
13.43,5.7,421.66,D,9471,30.74,345.32,3.61,787,10000,'Центр города',1,2.19,9.88,640.84,'около 50 000','Очень высокий',1,'около 5 000'
