@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
21.94,6.7,374.03,E,54221,90.78,587.11,1,1650,100000,'Центр города',2,1.68,15.96,443.88,'более 100 000',Элитный,1,'около 5 000'
24.73,4.68,308.59,E,24925,93.63,2108.01,1,6000,100000,'Фешенебельный район',1,0,9.1,461.07,'более 20 000',Элитный,2,'более 2 000'
24.73,4.68,308.59,E,24925,93.63,2108.01,1,2176.45,500,'Центр города',1,0,2.42,53.73,'более 100',Элитный,2,'менее 50'
25.77,5.9,383.71,E,26899,100,3419.92,1,17500,10000,'Фешенебельный район',8,1.68,17.55,548.94,'около 5 000','Очень высокий',1,'менее 50'
26.38,5.08,323.88,E,15427,99.86,3410.02,1,4500,100000,'Центр города',9,0,2.47,281.13,'более 20 000',Высокий,2,'менее 50'
27.52,5.73,330.2,E,21994,99.62,3605.66,1,3474.61,100000,'Центр города',7,0,2.47,424.25,'более 100 000','Очень низкий',4,'около 100'
27.52,5.73,330.2,E,21994,99.62,3605.66,1,4400,10000,'Центр города',3,1.68,18.24,46.8,'около 1 000','Очень высокий',4,'около 200'
27.52,5.73,330.2,E,21994,99.62,3605.66,1,5600,1000,'Центр города',5,0,3.49,64.01,'около 500',Нормальный,4,'менее 50'
27.52,5.73,330.2,E,21994,99.62,3605.66,1,5600,1000,'Центр города',5,0,3.49,63.67,'около 500',Высокий,4,'менее 50'
22.49,8.02,329.18,E,56000,99.72,2736.15,1,1875,1000,'Центр города',1,0.29,2.42,19.32,'около 500',Элитный,2,'более 100'
25.62,7.03,1073.98,E,33737,99.76,2801.15,1,2319.34,500,'Спальный район',1,0.37,2.42,42.06,'более 100',Элитный,2,'около 50'
25.62,7.03,1073.98,E,33737,99.76,2801.15,1,2950,1000,'Спальный район',1,0.37,2.47,0,'более 200',Элитный,2,'менее 50'
26.77,7.39,928.54,E,30731,99.9,3167.31,1,2865.45,1000,'Спальный район',1,0.37,2.49,29.74,'более 100',Элитный,1,'менее 50'
4.5,2.56,61.78,E,29473,89.82,349.04,1.05,1150,100000,'Центр города',2,1.59,15.96,501.54,'более 200 000','Очень высокий',1,'около 3 000'
13.8,3.48,170.38,E,159099,92.59,571.55,1,2200,100000,'Центр города',1,1.59,15.83,506.47,'около 500 000',Элитный,2,'более 10 000'
5.25,6.14,342,E,3748,97.87,1393.65,1,981.11,1000,'Центр города',1,0.29,2.42,36.59,'около 500',Элитный,1,'около 100'
10.59,6.11,313.38,E,11503,99.23,1730.47,1,1367.45,500,'Центр города',1,0.29,2.42,33.19,'более 100',Элитный,1,'около 50'
12.02,5.76,276.93,E,13217,99.62,1509.77,1,1021.87,500,'Центр города',1,0.37,2.42,37.15,'более 100',Элитный,1,'около 50'
16.51,6.23,333.09,E,25467,99.61,1817.68,1,1376.98,500,'Центр города',1,0.37,2.42,51.22,'более 100',Элитный,1,'около 100'
5.29,6.3,297.83,E,4477,98.88,1381.99,1,975.34,500,'Центр города',1,0.29,2.42,34.47,'более 100',Элитный,1,'около 50'
35.1,7.34,1114.59,E,101123,97.29,4775.83,1,9800,100000,'Центр города',2,0,16.76,397.35,'более 100 000',Элитный,2,'более 2 000'
32.43,7.48,1368,E,139717,94.91,4169.25,1.01,11000,100000,'Фешенебельный район',1,0,15.76,664.28,'около 500 000',Элитный,3,'около 10 000'
32.43,7.48,1368,E,139717,94.91,4169.25,1.01,12000,100000,'Центр города',1,0,15.55,607.1,'более 1 000 000',Нормальный,3,'около 500'
32.43,7.48,1368,E,139717,94.91,4169.25,1.01,7400,100000,'Центр города',2,2.32,7.39,259.95,'около 50 000',Элитный,3,'более 1 000'
9.65,4.99,382.02,E,7054,99.96,818.51,1,1768.65,10000,'Центр города',1,0,2.9,572.27,'около 50 000',Высокий,1,'менее 50'
20.02,5.76,295.35,E,28840,99.77,2452.91,1,1695.34,500,'Центр города',1,0,2.55,53.83,'более 100',Элитный,1,'около 50'
11.72,6.63,388.08,E,9703,96.88,1889.36,1,4000,10000,'Центр города',1,0,15.48,444.42,'более 10 000',Элитный,1,'около 500'
21.48,6.82,410,E,61710,99.77,2454.73,1,3090,10000,'Центр города',2,0,2.47,404.69,'более 20 000','Очень высокий',2,'около 100'
21.48,6.82,410,E,61710,99.77,2454.73,1,3096.8,500,'Центр города',1,0,2.48,119.8,'около 500','Очень высокий',2,'около 50'
11.52,7.61,405.11,E,10458,99.04,2094.13,1,1900,1000,'Спальный район',1,0,2.42,30.15,'более 200',Элитный,1,'более 100'
20.58,7.3,1135,E,27994,91.12,2063.79,1.1,5555,100000,'Фешенебельный район',2,0,15.36,660.05,'более 200 000',Элитный,3,'более 2 000'
20.58,7.3,1135,E,27994,91.12,2063.79,1.1,5500,1000,'Центр города',2,0,14.77,309.56,'более 2 000',Нормальный,3,'менее 50'
20.58,7.3,1135,E,27994,91.12,2063.79,1.1,6500,100000,'Фешенебельный район',4,1.44,13.61,336.87,'около 10 000',Элитный,3,'менее 50'
25.54,5,337.91,E,21843,90.34,2285.63,1,5000,10000,'Центр города',1,0,9.09,472.96,'более 10 000','Очень высокий',1,'более 1 000'
28.86,6.5,396.58,E,14170,89.68,2356,1.27,5900,100000,'Центр города',2,3.67,7.1,429.09,'около 100 000',Элитный,2,'более 1 000'
14.3,5,234.79,E,16690,93.04,1092.13,1,4688.24,100000,'Центр города',1,0,22.09,514.49,'более 200 000',Элитный,1,'около 500'
21.51,5.05,294.04,E,135450,95.4,1509.01,1,3900,10000,'Центр города',1,1.6,15.96,499.41,'около 50 000','Очень высокий',3,'около 5 000'
21.51,5.05,294.04,E,135450,95.4,1509.01,1,3500,10000,'Центр города',1,0.28,7.86,518.7,'около 50 000','Очень высокий',3,'более 1 000'
21.51,5.05,294.04,E,135450,95.4,1509.01,1,1218.98,500,Окраина,1,0.24,2.53,14.73,'более 100',Элитный,3,'более 100'
20.06,6.93,1083,E,21995,99.73,2168.36,1,1793.87,500,'Спальный район',1,0.39,2.42,55.95,'более 100',Элитный,1,'около 50'
17.49,4.86,326.33,E,164958,99.87,2483.56,1,2680,10000,'Центр города',6,0.15,2.47,221.62,'около 5 000',Высокий,3,'около 100'
17.49,4.86,326.33,E,164958,99.87,2483.56,1,2555,1000,'Спальный район',1,0.15,2.47,34.52,'около 500',Элитный,3,'менее 50'
17.49,4.86,326.33,E,164958,99.87,2483.56,1,1899.98,500,'Центр города',1,0.15,2.42,13.09,'более 200',Элитный,3,'около 100'
13.2,4.05,270.24,E,117679,99.94,1366.78,1,2000,1000,'Спальный район',1,0,2.47,49.13,'около 500',Элитный,2,'менее 50'
13.2,4.05,270.24,E,117679,99.94,1366.78,1,2490,10000,'Центр города',1,1.81,18.24,288.02,'около 10 000',Элитный,2,'около 50'
17.81,3,231.35,E,42736,99.75,2254.51,1,1674.98,500,'Центр города',1,0.15,2.44,40.68,'более 200',Элитный,1,'более 100'
18,4.5,280,E,3462,92.14,1421.43,1,1458.76,10000,'Центр города',1,0,2.5,0,'более 200',Элитный,2,'более 100'
18,4.5,280,E,3462,92.14,1421.43,1,1150,1000,'Спальный район',1,0,2.53,86.42,'более 200',Элитный,2,'около 100'
12.62,3.77,178.59,E,68915,99.76,1435.91,1,2030.53,10000,'Спальный район',3,0,2.47,267.84,'около 5 000','Очень высокий',2,'менее 50'
12.62,3.77,178.59,E,68915,99.76,1435.91,1,1400,1000,'Центр города',1,0,2.68,22.95,'около 500','Очень высокий',2,'более 100'
16.51,5.75,146.16,E,477793,92.37,2178.31,1,7292.23,100000,'Центр города',1,0,22.09,472.08,'около 500 000','Очень высокий',5,'более 20 000'
16.51,5.75,146.16,E,477793,92.37,2178.31,1,3800,100000,'Центр города',6,0,17.4,290.28,'около 100 000','Очень высокий',5,'более 20 000'
16.51,5.75,146.16,E,477793,92.37,2178.31,1,1800,10000,'Центр города',2,0.84,18.24,171.07,'около 5 000',Элитный,5,'более 200'
16.51,5.75,146.16,E,477793,92.37,2178.31,1,1900,10000,'Спальный район',2,0.84,18.24,171.07,'около 5 000',Элитный,5,'более 200'
16.51,5.75,146.16,E,477793,92.37,2178.31,1,2900,1000,'Центр города',3,0.84,18.24,41.17,'более 1 000',Высокий,5,'более 100'
36.55,8.17,486.2,E,545952,89.78,2617.34,1,5934.87,100000,'Центр города',2,2.62,22.09,416.16,'около 500 000','Очень высокий',6,'около 50 000'
36.55,8.17,486.2,E,545952,89.78,2617.34,1,7088,100000,'Центр города',2,1.7,16.17,594.57,'более 2 000 000',Низкий,6,'около 5 000'
36.55,8.17,486.2,E,545952,89.78,2617.34,1,5000,10000,'Центр города',2,0,17.67,161.26,'около 5 000',Элитный,6,'более 1 000'
36.55,8.17,486.2,E,545952,89.78,2617.34,1,2300,10000,'Спальный район',2,0,18.24,161.26,'около 5 000','Очень высокий',6,'более 200'
36.55,8.17,486.2,E,545952,89.78,2617.34,1,3750,1000,'Центр города',1,0,12.17,101.65,'более 2 000','Очень высокий',6,'более 1 000'
16.37,6.5,299.77,E,23373,94.16,1735.22,1,4900,500,'Центр города',1,1.79,18.24,172.24,'около 500',Высокий,4,'более 100'
16.37,6.5,299.77,E,23373,94.16,1735.22,1,1740,1000,Окраина,8,0,1.16,75.98,'более 200',Низкий,4,'менее 50'
21.97,6.3,283.5,E,51216,99.99,2320.79,1,4200,1000,'Центр города',2,0,18.24,291.81,'более 2 000',Нормальный,1,'менее 50'
16.36,7,315.92,E,24149,99.94,2307.08,1,1700,1000,Окраина,9,0,1.16,87.33,'более 200',Нормальный,1,'менее 50'
28.53,7.16,361,E,76464,99.81,3113.57,1,3799,100000,Окраина,3,0.24,2.47,514.66,'более 200 000','Очень низкий',4,'менее 50'
28.53,7.16,361,E,76464,99.81,3113.57,1,2154.76,500,'Центр города',1,0.24,2.46,24.06,'более 100',Элитный,4,'более 100'
28.53,7.16,361,E,76464,99.81,3113.57,1,5500,1000,'Центр города',6,0,3.49,102.28,'около 1 000',Нормальный,4,'менее 50'
28.53,7.16,361,E,76464,99.81,3113.57,1,3033.54,500,'Фешенебельный район',1,0.24,2.51,76.43,'около 50',Элитный,4,'около 50'
30.96,7.76,507.15,E,371413,89.86,1642.89,2.14,3440,100000,'Центр города',3,2.18,15.86,497.59,'около 500 000',Нормальный,3,'около 50 000'
30.96,7.76,507.15,E,371413,89.86,1642.89,2.14,5500,10000,'Центр города',2,2.18,17.71,186.18,'около 5 000',Элитный,3,'менее 50'
30.96,7.76,507.15,E,371413,89.86,1642.89,2.14,5300,10000,'Спальный район',2,2.18,15.12,186.18,'около 5 000',Элитный,3,'менее 50'
9.35,7.02,180.53,E,11108,93.07,1239.57,1,1850,10000,'Центр города',2,0,2.47,362.38,'около 10 000',Элитный,3,'около 100'
9.35,7.02,180.53,E,11108,93.07,1239.57,1,3000,10000,'Центр города',2,0,8.95,499.9,'более 10 000','Очень высокий',3,'около 1 000'
9.35,7.02,180.53,E,11108,93.07,1239.57,1,2800,100000,'Центр города',2,0.29,9.95,546.39,'около 500 000','Очень высокий',3,'около 100'
13.72,5.5,306.89,D,12581,0,417.12,4.46,908,10000,'Центр города',1,2.4,12.36,609.08,'около 50 000','Очень высокий',1,'около 10 000'
17.05,9.25,331.7,E,150707,99.81,2499.15,1,3200,100000,'Фешенебельный район',1,0,2.54,428.26,'более 30 000','Очень высокий',5,'менее 50'
17.05,9.25,331.7,E,150707,99.81,2499.15,1,8000,100000,'Фешенебельный район',8,0,9.23,357.25,'более 10 000',Элитный,5,'около 100'
17.05,9.25,331.7,E,150707,99.81,2499.15,1,1100,1000,'Центр города',2,1.79,18.24,141.78,'более 1 000','Очень высокий',5,'около 100'
17.05,9.25,331.7,E,150707,99.81,2499.15,1,2600,1000,Окраина,8,0,1.16,65.78,'около 500',Низкий,5,'менее 50'
13.43,5.7,421.66,E,20977,57.62,350.53,1.58,877,10000,'Центр города',1,2.4,12.33,640.84,'около 50 000','Очень высокий',1,'около 5 000'
34.7,8.44,1295.06,E,25032,90.88,3929.36,1,10000,100000,'Центр города',2,0,16.09,489.25,'более 200 000',Элитный,1,'более 2 000'
10.52,5.07,264.6,E,5817,98.35,451.9,1,450,10000,'Спальный район',3,0.37,2.48,124.77,'около 500','Очень высокий',1,'более 100'
179.08,8.91,2646,E,285,78.95,13018.47,5.32,22690.53,10000,'Фешенебельный район',1,1.32,15.26,730.06,'около 5 000',Элитный,3,'менее 50'
179.08,8.91,2646,E,285,78.95,13018.47,5.32,7000,500,'Спальный район',1,0,2.72,241.31,'около 50',Элитный,3,'менее 50'
179.08,8.91,2646,E,285,78.95,13018.47,5.32,7000,1000,'Центр города',1,0,2.72,200.01,'более 100',Элитный,3,'менее 50'
18.08,6.32,264.05,E,64781,99.62,2534.93,1,3289,10000,'Центр города',1,0,2.47,269.5,'около 5 000',Элитный,5,'менее 50'
18.08,6.32,264.05,E,64781,99.62,2534.93,1,5999.99,10000,'Центр города',2,0,11.1,418.96,'более 20 000','Очень высокий',5,'менее 50'
18.08,6.32,264.05,E,64781,99.62,2534.93,1,3000,10000,'Спальный район',2,0.56,9.95,416.01,'более 10 000',Элитный,5,'около 100'
18.08,6.32,264.05,E,64781,99.62,2534.93,1,1819.58,500,'Центр города',1,0,2.42,35.01,'около 200',Элитный,5,'около 50'
24.5,8.82,380.2,E,323080,84.18,2069.4,1.69,5554.89,100000,'Центр города',1,0,22.09,490.56,'около 500 000','Очень высокий',4,'около 50 000'
24.5,8.82,380.2,E,323080,84.18,2069.4,1.69,3500,10000,'Спальный район',2,0.56,9.95,328.78,'более 10 000',Элитный,4,'около 100'
24.5,8.82,380.2,E,323080,84.18,2069.4,1.69,4900,10000,'Центр города',3,0,18.16,109.38,'более 3 000',Элитный,4,'около 500'
24.5,8.82,380.2,E,323080,84.18,2069.4,1.69,2850.9,10000,'Центр города',3,0,2.65,34.42,'более 2 000',Элитный,4,'менее 50'
20.05,7.35,404.84,E,99334,99.85,2353.76,1,2500,10000,'Спальный район',2,0.56,9.95,320.68,'около 5 000',Элитный,2,'около 100'
20.05,7.35,404.84,E,99334,99.85,2353.76,1,1989.97,500,'Спальный район',1,0,2.42,21.48,'более 100',Элитный,2,'около 50'
15.69,3.48,115.97,E,269766,95.66,1306.3,1,4800,100000,'Центр города',1,1.38,15.73,497.25,'около 500 000','Очень высокий',4,'более 10 000'
15.69,3.48,115.97,E,269766,95.66,1306.3,1,2124.38,500,'Центр города',1,0,9.73,285.24,'около 1 000',Высокий,4,'около 100'
15.69,3.48,115.97,E,269766,95.66,1306.3,1,1700,1000,'Спальный район',1,0.08,2.47,56.86,'более 1 000','Очень высокий',4,'менее 50'
39.69,7.83,1612.96,E,309425,79.96,2039.08,1.87,5314.65,100000,'Центр города',1,3.18,22.09,465.25,'около 500 000','Очень высокий',8,'около 10 000'
39.69,7.83,1612.96,E,309425,79.96,2039.08,1.87,6388,100000,'Фешенебельный район',1,0,15.02,616.26,'около 500 000',Элитный,8,'около 500'
39.69,7.83,1612.96,E,309425,79.96,2039.08,1.87,5000,100000,'Центр города',1,0,15.11,595.75,'более 1 000 000',Нормальный,8,'около 10 000'
39.69,7.83,1612.96,E,309425,79.96,2039.08,1.87,6500,100000,'Центр города',2,0,15.57,308.83,'около 100 000',Элитный,8,'менее 50'
39.69,7.83,1612.96,E,309425,79.96,2039.08,1.87,5000,100000,'Центр города',2,0,17.59,355.35,'более 100 000',Нормальный,8,'около 1 000'
39.69,7.83,1612.96,E,309425,79.96,2039.08,1.87,2750,10000,'Центр города',2,0,12.17,156.46,'около 5 000',Элитный,8,'около 5 000'
39.69,7.83,1612.96,E,309425,79.96,2039.08,1.87,1539.87,500,Окраина,1,0.08,2.44,6.03,'более 100',Элитный,8,'около 100'
30.54,7.23,1046,E,60459,91.73,4431.85,1,10000,100000,'Центр города',2,0,16.76,417.49,'более 100 000',Элитный,1,'около 5 000'
33.1,7.99,1410,E,57053,91.24,3505.22,1,6000,100000,'Центр города',1,0,14.63,660.41,'более 1 000 000',Нормальный,1,'около 5 000'
32.51,8.08,1107.73,E,61022,99.9,3936.89,1.68,3400,500,'Спальный район',1,0.08,2.49,23.08,'более 100',Элитный,1,'около 50'
35.35,7.43,1208.9,E,89566,96.65,5013.67,1,8000,10000,'Центр города',2,0,18.24,386.61,'более 10 000','Очень высокий',1,'около 3 000'
13.9,4.38,187.22,E,105363,99.98,1528.29,1,1999,100000,'Центр города',2,0,2.47,369.59,'около 100 000',Низкий,1,'менее 50'
20.11,7.94,377.59,E,130548,90.04,552.93,1.01,672,10000,'Центр города',1,2.4,12.36,449.67,'более 20 000',Элитный,2,'более 10 000'
17.13,7.8,489.56,B,13847,0,910.23,3.67,1576,10000,'Центр города',1,2.39,12.06,603.48,'около 50 000','Очень высокий',1,'более 10 000'
13.17,5.8,319.34,C,20680,0,214.01,1.35,339,10000,'Центр города',1,2.4,12.27,630.69,'около 50 000','Очень высокий',1,'более 20 000'
18.94,5.5,414.22,B,19120,0,241.32,1.89,517,10000,'Центр города',1,2.4,12.31,630.97,'около 50 000','Очень высокий',1,'более 10 000'
19.89,7.57,314.57,E,95009,99.83,2431.64,1,2800,10000,'Спальный район',2,0.56,9.95,378.52,'более 10 000',Элитный,2,'около 100'
19.89,7.57,314.57,E,95009,99.83,2431.64,1,2550,1000,'Центр города',2,0,2.47,74.7,'около 500',Элитный,2,'менее 50'
26.25,6.05,350,E,35374,99.68,3124.59,1,12600,10000,'Центр города',1,0,19.3,407.52,'более 10 000','Очень высокий',2,'менее 50'
26.25,6.05,350,E,35374,99.68,3124.59,1,2311.98,500,'Центр города',1,0.24,2.43,42.25,'более 100',Элитный,2,'около 100'
25.47,5.7,270,E,46788,99.89,3240.82,1,2543.98,500,'Центр города',1,0.24,2.42,33.57,'более 200',Элитный,2,'около 50'
25.47,5.7,270,E,46788,99.89,3240.82,1,3200,500,'Центр города',6,0,1.16,30.03,'более 100','Очень низкий',2,'менее 50'
28.05,8.22,1425,E,19509,99.7,3793.64,1,1200,500,'Центр города',1,0.08,2.53,45.44,'более 100',Элитный,1,'около 50'
13.94,4.5,410.08,D,10884,49.44,276.81,2.38,798,10000,'Центр города',1,2.43,12.31,632.68,'около 50 000','Очень высокий',1,'около 5 000'
17.41,6,348.16,E,14726,92.37,1767.52,1,4500,10000,'Центр города',2,0,8.95,508.61,'более 20 000',Высокий,2,'около 1 000'
17.41,6,348.16,E,14726,92.37,1767.52,1,3000,10000,'Центр города',2,0.3,9.95,443.69,'более 10 000',Элитный,2,'около 100'
17.25,5.6,385.2,E,12689,54.18,499.75,1.78,1311,10000,'Центр города',1,2.43,12.22,622.29,'около 50 000','Очень высокий',1,'около 5 000'
15.5,4.5,349.34,A,12066,0,231.27,4,508,10000,'Центр города',1,2.43,12.36,636.48,'около 50 000','Очень высокий',1,'около 10 000'
16.53,5.3,348.38,E,6579,99.77,1826.87,1,2900,1000,'Центр города',1,0,2.71,111.97,'около 500',Элитный,1,'менее 50'
20.11,6.3,431.36,E,38713,66.38,1373.57,3.28,1553,10000,'Центр города',1,2.43,12.36,519.9,'около 50 000','Очень высокий',2,'более 10 000'
20.11,6.3,431.36,E,38713,66.38,1373.57,3.28,5000,1000,'Центр города',1,1.98,18.03,212.62,'около 1 000',Элитный,2,'менее 50'
22.54,6,388.44,E,32128,50.2,422.15,1.09,933,10000,'Центр города',1,2.43,12.36,567.38,'около 50 000','Очень высокий',1,'более 10 000'
22.73,5.3,373.15,D,22401,17.86,312.05,1.34,759.99,10000,'Центр города',1,2.43,12.35,576.67,'около 50 000','Очень высокий',1,'более 10 000'
16.89,7.53,602.25,D,20949,49.5,460.2,1.53,1177,10000,'Центр города',1,2.43,12.3,582.23,'около 50 000','Очень высокий',1,'около 10 000'
16.77,6.19,361,E,19418,99.42,1873.1,1,4250,1000,'Центр города',2,0,17.62,227.51,'около 1 000','Очень высокий',1,'более 100'
21.57,6.15,330,E,31633,99.97,2606.21,1,2626.06,10000,'Центр города',3,0,18.24,445.69,'более 20 000',Высокий,1,'менее 50'
