@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
28.86,6.5,396.58,E,34929,72.74,1823.29,4.09,2800,100000,'Центр города',2,0,34.35,525.54,'более 200 000','Очень высокий',2,'около 500'
28.86,6.5,396.58,E,34929,72.74,1823.29,4.09,2500,100000,'Фешенебельный район',1,0,13.55,525.54,'около 50 000',Элитный,2,'около 2 000'
14.3,5,234.79,E,23127,86.03,337.12,4.53,1475,100000,'Центр города',5,0.22,9.47,359.62,'около 50 000',Элитный,2,'около 1 000'
15.61,5.31,281.52,E,96551,99.43,1348.82,1,3800,1000,'Центр города',1,0.58,10,35.32,'около 500',Элитный,2,'около 300'
21.51,5.05,294.04,E,384177,91.56,953.35,1,5187.93,10000,'Фешенебельный район',1,0.23,44,592.87,'более 10 000',Элитный,3,'около 5 000'
21.51,5.05,294.04,E,384177,91.56,953.35,1,2100,1000,'Центр города',1,0.58,10,11.37,'около 500',Элитный,3,'около 300'
20.06,6.93,1083,E,34694,90.34,2097.26,1.96,2900,100000,'Центр города',3,0.21,18.67,350.43,'около 50 000',Элитный,2,'более 200'
17.49,4.86,326.33,E,333662,89.7,1307.48,4.76,2200,100000,'Центр города',2,0,27.71,486.17,'около 500 000','Очень высокий',7,'более 20 000'
17.49,4.86,326.33,E,333662,89.7,1307.48,4.76,2500,100000,'Центр города',3,1.27,10.48,431.74,'более 200 000',Низкий,7,'более 1 000'
17.49,4.86,326.33,E,333662,89.7,1307.48,4.76,2153.89,1000,'Спальный район',1,0.11,9.05,65.77,'около 500',Элитный,7,'около 500'
17.49,4.86,326.33,E,333662,89.7,1307.48,4.76,1279,500,Окраина,2,0,8.1,7.79,'более 100','Очень высокий',7,'более 100'
13.2,4.05,270.24,E,192879,87.26,807.05,3.69,4000,100000,'Центр города',4,2.51,29.97,516.47,'около 500 000',Нормальный,2,'более 10 000'
13.2,4.05,270.24,E,192879,87.26,807.05,3.69,741,1000,'Центр города',1,0,1,48.9,'около 1 000',Элитный,2,'около 100'
8.82,2.79,115.39,E,102543,97.7,1017.08,1,999.9,100000,'Центр города',9,0,1,184.14,'более 10 000','Очень высокий',3,'менее 50'
17.81,3,231.35,E,83980,87.34,890.09,3.89,3500,10000,'Центр города',1,0.1,9,460.27,'более 10 000',Элитный,2,'около 500'
12.62,3.77,178.59,E,107183,97.42,2033.55,1,2700,100000,'Центр города',3,0.16,26.33,455.59,'более 200 000','Очень высокий',3,'около 50'
12.62,3.77,178.59,E,107183,97.42,2033.55,1,3800,10000,'Центр города',2,1.41,15.07,158.21,'более 2 000',Элитный,3,'более 1 000'
16.51,5.75,146.16,E,1157136,93.75,837.44,3.21,4500,100000,'Центр города',1,0.19,26.19,479.62,'около 500 000','Очень высокий',3,'около 100 000'
16.51,5.75,146.16,E,1157136,93.75,837.44,3.21,1317.53,10000,'Центр города',1,0,1,99.01,'около 5 000',Элитный,3,'около 100'
36.55,8.17,486.2,E,1436700,91.06,2000.65,4.15,11345.86,100000,'Фешенебельный район',1,0,44,569.24,'более 100 000',Элитный,7,'более 2 000'
36.55,8.17,486.2,E,1436700,91.06,2000.65,4.15,5000,100000,'Центр города',1,1.51,29.88,503.55,'около 500 000','Очень высокий',7,'более 20 000'
36.55,8.17,486.2,E,1436700,91.06,2000.65,4.15,1200,10000,'Центр города',1,0,1,145.09,'около 5 000',Элитный,7,'менее 50'
36.55,8.17,486.2,E,1436700,91.06,2000.65,4.15,2300,100000,'Центр города',3,0,21.97,342.11,'более 100 000','Очень высокий',7,'около 20 000'
36.55,8.17,486.2,E,1436700,91.06,2000.65,4.15,2900,100000,'Центр города',1,1.26,20.99,164.34,'более 30 000',Элитный,7,'около 3 000'
36.55,8.17,486.2,E,1436700,91.06,2000.65,4.15,2500,10000,'Центр города',3,0,11.96,51.1,'более 2 000',Элитный,7,'около 1 000'
16.37,6.5,299.77,E,32581,70.26,453.96,3.77,3367.2,100000,'Фешенебельный район',2,2.54,44,603.87,'около 100 000',Элитный,7,'около 500'
16.37,6.5,299.77,E,32581,70.26,453.96,3.77,2400,100000,'Фешенебельный район',9,0,13.4,489.39,'более 20 000',Высокий,7,'около 50'
16.37,6.5,299.77,E,32581,70.26,453.96,3.77,2000,100000,'Фешенебельный район',1,0,13.55,489.39,'более 20 000',Элитный,7,'около 1 000'
16.37,6.5,299.77,E,32581,70.26,453.96,3.77,1301,500,'Центр города',2,0.75,6.07,153.96,'более 200','Очень высокий',7,'менее 50'
21.97,6.3,283.5,E,134133,71.52,508.7,2.73,1966,100000,'Центр города',1,0,33.34,539.83,'около 500 000',Элитный,3,'около 50 000'
21.97,6.3,283.5,E,134133,71.52,508.7,2.73,2700,100000,'Центр города',2,0,34.35,480.07,'более 200 000',Элитный,3,'менее 50'
21.97,6.3,283.5,E,134133,71.52,508.7,2.73,2500,100000,'Центр города',1,1.26,20.99,296.01,'около 50 000',Элитный,3,'около 500'
16.36,7,315.92,E,42008,77.62,553.42,3.28,2600,100000,'Фешенебельный район',1,0,13.25,489.39,'около 50 000',Элитный,5,'более 2 000'
25.48,6.45,388.5,E,156420,79.49,944.15,4.66,4000,100000,'Фешенебельный район',1,2.26,29.88,527.27,'около 50 000',Элитный,3,'около 2 000'
25.48,6.45,388.5,E,156420,79.49,944.15,4.66,3000,100000,'Фешенебельный район',5,0,18.32,106.5,'более 1 000',Элитный,3,'около 500'
28.53,7.16,361,E,185369,90.65,1262.34,1.3,3399,100000,'Фешенебельный район',1,0,24.78,444.92,'около 50 000',Элитный,4,'около 3 000'
28.53,7.16,361,E,185369,90.65,1262.34,1.3,2700,100000,'Фешенебельный район',6,0,19.39,105.55,'более 1 000',Элитный,4,'более 2 000'
28.53,7.16,361,E,185369,90.65,1262.34,1.3,1267.83,500,'Фешенебельный район',1,0,1,75.67,'около 50',Элитный,4,'около 50'
30.96,7.76,507.15,E,905887,94.92,1830.61,2.64,10692.98,100000,'Центр города',1,2.19,44,486.88,'около 500 000','Очень высокий',4,'около 5 000'
30.96,7.76,507.15,E,905887,94.92,1830.61,2.64,6000,100000,'Фешенебельный район',1,2.26,29.88,476.3,'около 100 000',Элитный,4,'более 20 000'
30.96,7.76,507.15,E,905887,94.92,1830.61,2.64,1894.2,10000,'Центр города',3,0,16.16,93.28,'около 5 000','Очень низкий',4,'около 500'
9.35,7.02,180.53,E,48920,99.43,1201.11,1,2000,500,'Центр города',1,1.63,5.91,156.58,'более 200',Элитный,1,'более 200'
17.05,9.25,331.7,E,340076,80.98,405.05,2.64,3190.9,100000,'Фешенебельный район',1,2.54,44,562.02,'более 100 000',Элитный,7,'около 5 000'
17.05,9.25,331.7,E,340076,80.98,405.05,2.64,1802,100000,'Фешенебельный район',1,0,13.55,428.26,'около 50 000',Элитный,7,'около 5 000'
17.05,9.25,331.7,E,340076,80.98,405.05,2.64,2200,100000,'Фешенебельный район',8,0,13.42,357.25,'более 10 000',Элитный,7,'около 500'
13.43,5.7,421.66,E,12510,73.19,456.02,3.54,2999,100000,'Фешенебельный район',4,0,24.61,564.13,'около 50 000',Элитный,2,'около 500'
34.7,8.44,1295.06,E,70475,90.83,1961.11,1,4370,100000,'Центр города',5,0,12.71,346.16,'около 50 000',Элитный,2,'около 1 000'
34.7,8.44,1295.06,E,70475,90.83,1961.11,1,3062.42,10000,'Центр города',1,0,9.63,85.43,'более 1 000',Элитный,2,'около 500'
17.47,6.62,1040,E,5947,71.33,830.94,4.02,1700,10000,'Центр города',4,0,5.24,326.04,'около 5 000',Элитный,1,'более 100'
8.62,3.88,443.38,E,4060,93.1,1223.74,1,2000,500,'Центр города',1,1.63,5.91,243.81,'более 200',Элитный,1,'более 200'
13.89,5.86,1199.7,E,19342,94.09,703.66,1,1006,10000,'Спальный район',3,2.61,5.23,361.56,'около 5 000','Очень высокий',2,'более 1 000'
13.89,5.86,1199.7,E,19342,94.09,703.66,1,1500,500,'Центр города',1,1.63,5.91,245.93,'более 200',Элитный,2,'менее 50'
10.52,5.07,264.6,D,7588,27.1,736.25,1.2,3200,10000,'Центр города',1,0,11.11,612.01,'около 50 000','Очень высокий',1,'менее 50'
179.08,8.91,2646,E,562,95.2,11680.12,1.11,15500,10000,'Центр города',2,0,3.59,715.66,'более 20 000','Очень высокий',1,'более 300'
179.08,8.91,2646,E,562,95.2,11680.12,1.11,1500,500,'Спальный район',1,0,3.34,240.63,'около 50',Элитный,1,'менее 50'
18.08,6.32,264.05,E,136613,92.32,1124.43,1,9900.59,100000,'Фешенебельный район',1,4.12,44,560.29,'около 100 000',Элитный,3,'более 1 000'
24.5,8.82,380.2,E,952900,95.85,1486.44,1,4500,100000,'Центр города',1,0.31,29.88,494.61,'около 500 000','Очень высокий',5,'более 20 000'
24.5,8.82,380.2,E,952900,95.85,1486.44,1,2200,100000,'Центр города',2,2.98,27.71,473.57,'около 500 000',Высокий,5,'около 10 000'
24.5,8.82,380.2,E,952900,95.85,1486.44,1,1799.95,10000,'Центр города',1,0,16.11,57.14,'более 2 000',Элитный,5,'более 2 000'
20.05,7.35,404.84,E,281139,92.41,882.94,2.07,5200,100000,'Центр города',1,0.31,30.28,493.3,'более 300 000',Элитный,5,'около 5 000'
20.05,7.35,404.84,E,281139,92.41,882.94,2.07,2500,100000,'Фешенебельный район',5,0,8.74,435.17,'около 50 000',Элитный,5,'около 5 000'
20.05,7.35,404.84,E,281139,92.41,882.94,2.07,3400,1000,'Центр города',1,0,8.74,255.61,'более 2 000','Очень высокий',5,'менее 50'
20.05,7.35,404.84,E,281139,92.41,882.94,2.07,2000,500,'Центр города',1,0,8.74,98.2,'около 500',Элитный,5,'менее 50'
9.63,4.62,107,E,51705,94.58,645.69,1,2600,100000,'Центр города',1,1.65,21,379.93,'около 50 000',Элитный,1,'около 1 000'
11.16,3.41,203.67,E,65989,92.53,354.14,1,2699,100000,'Фешенебельный район',4,0,24.87,512.65,'около 50 000',Элитный,2,'более 1 000'
11.16,3.41,203.67,E,65989,92.53,354.14,1,2400,100000,'Центр города',1,1.66,21.06,392.47,'около 50 000',Элитный,2,'около 200'
8.72,3.36,91.18,E,128325,94.54,1662.15,1,2800,100000,'Центр города',1,1.6,20.99,266.36,'около 50 000',Элитный,3,'около 3 000'
15.69,3.48,115.97,E,479574,97.18,2063.49,1,6300,100000,'Центр города',1,1.35,20.51,499.62,'около 500 000','Очень высокий',3,'около 10 000'
15.69,3.48,115.97,E,479574,97.18,2063.49,1,2900,100000,'Центр города',1,1.6,20.99,227.82,'около 50 000',Элитный,3,'более 2 000'
15.69,3.48,115.97,E,479574,97.18,2063.49,1,2000,500,'Спальный район',1,0,1,29.1,'более 200','Очень высокий',3,'около 100'
39.69,7.83,1612.96,D,880116,25.11,2218.53,5.36,5000,100000,'Центр города',1,2.11,29.88,478,'около 500 000','Очень высокий',5,'более 20 000'
39.69,7.83,1612.96,D,880116,25.11,2218.53,5.36,6499,100000,'Фешенебельный район',1,2.9,24.93,436.48,'около 50 000',Элитный,5,'более 2 000'
39.69,7.83,1612.96,D,880116,25.11,2218.53,5.36,4500,10000,'Центр города',2,0,24,156.46,'около 5 000',Элитный,5,'более 2 000'
32.51,8.08,1107.73,E,150757,83.42,1634.32,4.33,4500,100000,'Фешенебельный район',1,2.11,29.88,514.55,'около 50 000',Элитный,1,'более 20 000'
35.35,7.43,1208.9,E,222202,77.54,1314.22,6.46,6000,100000,'Центр города',1,2.71,30.42,505.63,'более 300 000',Элитный,2,'более 10 000'
35.35,7.43,1208.9,E,222202,77.54,1314.22,6.46,1600,500,'Спальный район',1,0,5.01,68.09,'более 100',Элитный,2,'около 50'
13.84,5.07,714.82,E,2654,80.67,1826.08,4.86,1945,1000,'Центр города',2,0,6.58,266.03,'около 500',Элитный,2,'около 500'
16.36,4.5,228.81,E,11102,75.45,338.72,13.53,1200,100000,'Фешенебельный район',6,0.92,17.31,107.94,'около 500',Элитный,4,'менее 50'
16.36,4.5,228.81,E,11102,75.45,338.72,13.53,2000,100000,'Центр города',4,0.36,22.21,97.25,'около 5 000',Элитный,4,'менее 50'
11.77,4.5,257.43,E,27546,99.8,910.05,1,1099.8,10000,'Центр города',2,1.86,5.23,315.48,'около 5 000','Очень низкий',1,'около 50'
13.9,4.38,187.22,E,98307,64.28,930.59,3.47,2900,100000,'Центр города',1,1.6,20.99,278.41,'около 50 000',Элитный,2,'около 5 000'
13.9,4.38,187.22,E,98307,64.28,930.59,3.47,3750,100000,'Центр города',1,0.31,29.88,369.59,'более 100 000',Нормальный,2,'около 100'
20.11,7.94,377.59,E,195607,80.99,1554.2,6.31,2500,100000,'Центр города',4,0,34.35,414.43,'более 100 000','Очень высокий',10,'менее 50'
20.11,7.94,377.59,E,195607,80.99,1554.2,6.31,1650,100000,'Центр города',6,0,10.61,259.05,'около 50 000','Очень высокий',10,'около 1 000'
20.11,7.94,377.59,E,195607,80.99,1554.2,6.31,1260,100000,'Центр города',2,0,11.45,385.69,'более 100 000',Элитный,10,'около 5 000'
19.89,7.57,314.57,E,201564,87.27,466.95,2.82,3574.21,100000,'Фешенебельный район',2,4.12,44,585.09,'более 100 000',Элитный,2,'более 2 000'
25.47,5.7,270,E,118903,90.14,1207.92,1.83,4799,100000,'Фешенебельный район',1,0,24.78,477.58,'около 50 000',Элитный,4,'более 1 000'
28.05,8.22,1425,E,37619,99.31,3562.39,1,4000,10000,'Центр города',3,0,11.66,338.66,'около 10 000',Элитный,2,'около 200'
28.05,8.22,1425,E,37619,99.31,3562.39,1,3500,1000,'Центр города',1,0,1,266.04,'более 1 000','Очень высокий',2,'около 100'
17.41,6,348.16,E,57472,99.54,1733.42,1,2059,10000,'Спальный район',3,1.86,5.23,219.08,'более 2 000',Элитный,1,'более 200'
