@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.47,6.07,325.43,E,17917,83.61,4419.75,1.15,6500,100000,'Фешенебельный район',5,0,3.43,526.79,'около 50 000',Элитный,2,'более 1 000'
17.47,6.07,325.43,E,17917,83.61,4419.75,1.15,20000,100000,'Центр города',4,0,21.57,331.63,'около 50 000',Элитный,2,'около 1 000'
24.09,6.5,389.39,E,26306,90.61,2947.18,3.52,14010,100000,'Центр города',4,0,22.46,345.6,'около 50 000',Элитный,2,'около 500'
24.09,6.5,389.39,E,26306,90.61,2947.18,3.52,16000,100000,'Центр города',1,2.23,23.41,476.21,'более 100 000',Элитный,2,'более 1 000'
15.39,6.09,261.73,E,12772,73.75,8485.29,9.02,30000,100000,'Центр города',2,0,19.63,570.71,'около 500 000',Высокий,4,'около 500'
15.39,6.09,261.73,E,12772,73.75,8485.29,9.02,35000,10000,'Центр города',1,5.13,24.26,441.79,'более 20 000','Очень высокий',4,'более 100'
15.39,6.09,261.73,E,12772,73.75,8485.29,9.02,35000,10000,'Центр города',1,5.13,24.65,441.74,'более 20 000','Очень высокий',4,'более 100'
15.39,6.09,261.73,E,12772,73.75,8485.29,9.02,35000,10000,'Центр города',1,5.13,21.83,441.74,'более 20 000','Очень высокий',4,'более 100'
16.85,8.11,333.49,E,21665,89.93,3996.83,4.41,15000,100000,'Центр города',1,4.01,26.36,413.49,'более 100 000',Элитный,3,'около 5 000'
16.85,8.11,333.49,E,21665,89.93,3996.83,4.41,17190,100000,'Фешенебельный район',4,0,26.5,422.96,'более 20 000',Элитный,3,'около 100'
16.85,8.11,333.49,E,21665,89.93,3996.83,4.41,13500,100000,'Центр города',5,0,14.34,185.73,'более 10 000',Элитный,3,'менее 50'
31.87,11.17,387.83,E,84432,85.31,7634.5,8.01,25000,10000,'Фешенебельный район',1,3.13,19.48,468.53,'около 5 000',Элитный,5,'около 10 000'
31.87,11.17,387.83,E,84432,85.31,7634.5,8.01,21599,10000,'Центр города',4,0,26.49,399.69,'более 20 000',Нормальный,5,'более 2 000'
31.87,11.17,387.83,E,84432,85.31,7634.5,8.01,20010.05,10000,'Центр города',5,1.08,14.5,237.64,'около 5 000','Очень высокий',5,'около 1 000'
31.87,11.17,387.83,E,84432,85.31,7634.5,8.01,4500,10000,'Центр города',8,0.87,3.41,349.22,'более 10 000',Низкий,5,'около 200'
31.87,11.17,387.83,E,84432,85.31,7634.5,8.01,15501.46,10000,'Центр города',1,0,22.69,147.09,'около 5 000',Элитный,5,'около 50'
7.32,3.79,237.5,E,564,92.91,10984.34,1,42000,500,'Центр города',1,0,12.36,225.3,'более 100','Очень высокий',4,'менее 50'
7.32,3.79,237.5,E,564,92.91,10984.34,1,27000,10000,'Центр города',8,0,4.56,188.26,'более 1 000','Очень высокий',4,'менее 50'
17.53,6.04,300.08,E,17853,93.5,4898.65,1,20000,100000,'Центр города',2,0,20.36,543.58,'около 500 000','Очень высокий',3,'более 1 000'
17.53,6.04,300.08,E,17853,93.5,4898.65,1,19500,10000,'Центр города',1,0,16.6,213.08,'около 5 000',Элитный,3,'около 50'
9.44,5.57,224.4,E,1604,92.08,7609.08,4.91,40000,10000,'Центр города',1,4.31,18.95,443.05,'более 10 000',Элитный,1,'более 100'
11.13,7.83,428.9,E,6861,96.43,9593.18,1,19000,10000,'Центр города',2,0,14.27,159.73,'более 2 000',Элитный,1,'более 100'
23.07,5.5,410.32,E,2466,91.81,12081.56,3.42,49999,100000,'Центр города',3,0,14.48,423.45,'около 50 000',Элитный,2,'более 200'
23.07,5.5,410.32,E,2466,91.81,12081.56,3.42,19000,500,'Фешенебельный район',3,0,5.6,91.2,'менее 50',Элитный,2,'менее 50'
23.33,5.17,324.21,E,96321,85.63,1721.51,1.85,8784.04,100000,'Фешенебельный район',2,4.44,43.94,645.17,'более 100 000',Элитный,1,'более 10 000'
26.65,8.52,456.65,E,111891,81.03,3270.63,3.68,15864.27,100000,'Фешенебельный район',2,4.44,43.94,575.55,'около 100 000',Элитный,3,'более 10 000'
26.65,8.52,456.65,E,111891,81.03,3270.63,3.68,20000,100000,'Центр города',4,1.39,19.29,501.71,'более 300 000',Высокий,3,'менее 50'
26.65,8.52,456.65,E,111891,81.03,3270.63,3.68,15000,100000,'Центр города',4,0.41,24.41,434.8,'более 200 000',Высокий,3,'более 1 000'
33.11,6.85,380.03,E,38616,92.03,4533.49,1,22000,100000,'Центр города',4,1.35,20.14,530.67,'около 500 000',Нормальный,2,'более 2 000'
33.11,6.85,380.03,E,38616,92.03,4533.49,1,5950,1000,Пригород,7,0,3.45,63.87,'более 100','Очень высокий',2,'менее 50'
21.94,6.7,374.03,E,62120,87.15,2384.08,2.13,12601.65,100000,'Фешенебельный район',2,4.44,43.94,601.56,'около 100 000',Элитный,1,'около 5 000'
24.73,4.68,308.59,E,26923,92.54,4224.29,1.22,25000,100000,'Фешенебельный район',4,1.2,19.48,541.72,'около 50 000',Элитный,1,'более 1 000'
24.81,4.79,375.45,E,27064,85.97,2996.27,3.39,16279.3,100000,'Фешенебельный район',2,4.44,43.94,599.94,'около 100 000',Элитный,2,'около 5 000'
24.81,4.79,375.45,E,27064,85.97,2996.27,3.39,11200,10000,'Фешенебельный район',3,0,14.86,235.26,'около 500',Элитный,2,'около 50'
25.77,5.9,383.71,E,27075,91.61,4202.12,1.79,22000,100000,'Центр города',3,1.33,20.11,543.37,'более 300 000',Высокий,4,'более 1 000'
25.77,5.9,383.71,E,27075,91.61,4202.12,1.79,7000,100000,'Центр города',2,0,3.43,595.72,'около 500 000',Нормальный,4,'около 2 000'
25.77,5.9,383.71,E,27075,91.61,4202.12,1.79,17500,10000,'Фешенебельный район',8,0,15.37,548.94,'около 5 000','Очень высокий',4,'более 100'
25.77,5.9,383.71,E,27075,91.61,4202.12,1.79,4590.22,10000,'Фешенебельный район',2,0,3.41,434.14,'более 2 000',Элитный,4,'около 500'
25.77,5.9,383.71,E,27075,91.61,4202.12,1.79,4000,500,'Центр города',1,0,3.43,34.46,'более 100',Элитный,4,'около 100'
26.38,5.08,323.88,E,22053,92.94,5439.83,1,20000,100000,'Центр города',2,0,11.37,384.63,'около 50 000',Элитный,2,'более 1 000'
24.49,5.3,327.63,E,29215,90.49,2986.09,3.28,16395.67,100000,'Фешенебельный район',2,4.44,43.94,592.54,'около 100 000',Элитный,2,'более 2 000'
24.49,5.3,327.63,E,29215,90.49,2986.09,3.28,16900,100000,'Фешенебельный район',5,4.82,26.47,488.88,'около 50 000',Элитный,2,'около 500'
27.52,5.73,330.2,E,17114,94.12,6040.81,1,30000,100000,'Центр города',3,1.35,20.12,621.11,'около 500 000',Нормальный,1,'более 1 000'
15.33,6.31,324.9,E,18734,77.94,4157.64,3.43,15000,10000,'Центр города',2,4.12,27.36,418.24,'более 10 000','Очень высокий',2,'более 1 000'
15.33,6.31,324.9,E,18734,77.94,4157.64,3.43,10000,100000,'Центр города',2,0,6.91,504.78,'более 300 000','Очень высокий',2,'более 2 000'
22.49,8.02,329.18,E,52362,87.04,4504.45,2.75,20100,100000,'Фешенебельный район',1,0,20.16,550.85,'около 100 000',Элитный,3,'около 500'
22.49,8.02,329.18,E,52362,87.04,4504.45,2.75,10000,100000,'Центр города',1,0,7.38,383.46,'более 100 000',Элитный,3,'около 5 000'
22.49,8.02,329.18,E,52362,87.04,4504.45,2.75,11500,100000,'Центр города',2,0.67,6.79,283.11,'около 50 000',Элитный,3,'более 100'
15.89,8.62,439.9,E,8779,74.36,8673.65,9.9,13000,10000,'Центр города',1,0,13.29,188.42,'более 3 000',Элитный,2,'более 2 000'
15.89,8.62,439.9,E,8779,74.36,8673.65,9.9,20000,500,'Спальный район',1,0,7.38,87.17,'более 200','Очень высокий',2,'менее 50'
26.77,7.39,928.54,E,20038,93.9,5931.52,1,25000,100000,'Фешенебельный район',1,2.67,20.14,534.8,'около 50 000',Элитный,1,'более 1 000'
11.45,2.72,132.06,E,1223,90.76,5708.08,1.12,34000,100000,'Центр города',2,0,14.31,404.01,'около 100 000',Элитный,1,'около 100'
4.5,2.56,61.78,E,1623,97.54,17222.29,1,92000,100000,'Центр города',3,1.59,18.3,483.51,'более 200 000','Очень высокий',1,'около 50'
13.8,3.48,170.38,E,96398,95.38,3950.82,1,20000,100000,'Центр города',3,1.35,19.48,525.8,'около 500 000',Низкий,4,'около 5 000'
13.8,3.48,170.38,E,96398,95.38,3950.82,1,27000,100000,'Центр города',1,1.59,18.3,506.47,'около 500 000','Очень высокий',4,'около 200'
13.8,3.48,170.38,E,96398,95.38,3950.82,1,10363.62,500,'Центр города',2,0,11.01,27.76,'более 200',Нормальный,4,'менее 50'
5.25,6.14,342,AA,1240,0,11254.18,1.44,11000,10000,'Центр города',2,0,3.44,310.96,'около 5 000','Очень высокий',1,'более 1 000'
10.59,6.11,313.38,E,4022,89.71,7469.46,4.59,29000,100000,'Центр города',3,2.93,10.38,466.75,'более 200 000','Очень высокий',3,'более 100'
10.59,6.11,313.38,E,4022,89.71,7469.46,4.59,30000,100000,'Фешенебельный район',2,0,11.22,554.69,'около 50 000','Очень высокий',3,'более 100'
10.59,6.11,313.38,E,4022,89.71,7469.46,4.59,8000,500,'Фешенебельный район',1,0,3.43,173.84,'около 50',Элитный,3,'менее 50'
12.02,5.76,276.93,E,3092,98.87,18988.68,1,55000,500,'Центр города',1,0,11.3,108.13,'более 100','Очень высокий',1,'около 50'
12.42,6,317.66,E,2335,91.01,11492.77,4.37,38000,10000,'Центр города',4,1.91,11.06,330.12,'около 10 000','Очень высокий',2,'более 200'
16.51,6.23,333.09,E,13120,87.08,5235.76,3.67,18000,100000,'Центр города',1,0,11.78,425.51,'более 100 000','Очень высокий',6,'около 1 000'
16.51,6.23,333.09,E,13120,87.08,5235.76,3.67,7500,100000,'Центр города',9,0,3.92,448.81,'более 100 000',Нормальный,6,'более 100'
16.51,6.23,333.09,E,13120,87.08,5235.76,3.67,7000,10000,'Центр города',7,0,4.15,191.08,'около 5 000','Очень высокий',6,'более 100'
16.51,6.23,333.09,E,13120,87.08,5235.76,3.67,13000,10000,'Центр города',7,0,20.4,413.69,'более 10 000',Нормальный,6,'около 50'
16.51,6.23,333.09,E,13120,87.08,5235.76,3.67,6000,10000,'Центр города',5,0,3.43,298.52,'около 5 000',Высокий,6,'более 200'
25.04,7.31,1434.5,E,27792,92.03,6508.12,1,25000,100000,'Фешенебельный район',1,2.27,19.51,530.3,'около 50 000',Элитный,2,'более 1 000'
25.04,7.31,1434.5,E,27792,92.03,6508.12,1,19200,10000,'Центр города',2,0,16.6,206.56,'около 5 000',Элитный,2,'более 100'
22.09,7.4,456,AA,14962,0,6407.59,3.86,10000,100000,'Центр города',2,0,7.31,511.36,'около 500 000','Очень высокий',3,'более 10 000'
22.09,7.4,456,AA,14962,0,6407.59,3.86,10000,100000,'Спальный район',1,0,3.53,322.78,'около 50 000',Элитный,3,'более 100'
22.09,7.4,456,AA,14962,0,6407.59,3.86,8000,1000,'Центр города',3,0,3.96,31.48,'около 500',Элитный,3,'менее 50'
23.89,7.7,947.88,E,41194,92.02,4599.65,1,17000,100000,'Центр города',2,2.75,20.75,528.36,'около 500 000','Очень высокий',2,'более 3 000'
23.89,7.7,947.88,E,41194,92.02,4599.65,1,14990,100000,'Центр города',4,0,14.27,296.85,'около 50 000',Элитный,2,'более 200'
4.33,5.59,279.78,D,1714,49.53,6004.57,2.1,20000,10000,'Центр города',2,2.84,11.53,228.04,'около 5 000',Элитный,2,'более 100'
35.1,7.34,1114.59,E,87155,90.92,6793.17,6.42,25000,100000,'Центр города',1,2.39,19.46,499.65,'около 500 000',Элитный,2,'около 5 000'
35.1,7.34,1114.59,E,87155,90.92,6793.17,6.42,22900,100000,'Фешенебельный район',4,0,26.43,444.45,'около 50 000',Элитный,2,'более 1 000'
32.43,7.48,1368,E,124517,89.7,7698.63,7.48,25000,100000,'Фешенебельный район',1,2.31,19.57,476.69,'около 50 000',Элитный,6,'около 5 000'
32.43,7.48,1368,E,124517,89.7,7698.63,7.48,25000,100000,'Центр города',2,2.75,21.06,593.08,'около 1 000 000',Нормальный,6,'около 5 000'
32.43,7.48,1368,E,124517,89.7,7698.63,7.48,9000,10000,'Фешенебельный район',3,0.23,4.05,361.27,'более 2 000',Элитный,6,'менее 50'
32.43,7.48,1368,E,124517,89.7,7698.63,7.48,15555,100000,'Центр города',2,3.56,13.53,369.36,'более 100 000',Элитный,6,'около 50'
32.43,7.48,1368,E,124517,89.7,7698.63,7.48,13500,10000,'Центр города',1,0,15.45,293.41,'более 10 000',Элитный,6,'около 500'
14.6,6.07,242.55,E,4120,95.56,4945.44,1,20000,100000,'Центр города',2,0,14.08,440.66,'около 100 000',Элитный,1,'более 100'
9.65,4.99,382.02,E,2520,90.87,5124.11,1,16200,10000,'Центр города',2,0,16.5,558.96,'более 20 000',Нормальный,1,'более 100'
10.12,6.9,333.93,E,3762,92.61,10832.2,8.31,40000,100000,'Центр города',3,0,13.75,428.56,'более 100 000','Очень высокий',3,'более 100'
10.12,6.9,333.93,E,3762,92.61,10832.2,8.31,30000,100000,'Центр города',3,0,11.38,419.91,'более 100 000','Очень высокий',3,'более 100'
10.12,6.9,333.93,E,3762,92.61,10832.2,8.31,11000,500,'Фешенебельный район',2,0,8.3,266.77,'около 100',Элитный,3,'более 100'
15.36,6.53,332.5,E,23976,87.55,5542.78,6.16,13000,100000,'Центр города',3,0,6.1,424.26,'более 100 000',Элитный,3,'около 50'
15.36,6.53,332.5,E,23976,87.55,5542.78,6.16,15000,10000,'Центр города',2,3.8,13.66,424.35,'более 10 000','Очень высокий',3,'более 2 000'
15.36,6.53,332.5,E,23976,87.55,5542.78,6.16,16750,100000,'Центр города',4,2.43,11.54,290.08,'около 50 000','Очень высокий',3,'около 500'
11.72,6.63,388.08,E,2774,78.37,13338.14,3.92,14000,10000,'Центр города',2,0,6.92,290.21,'около 5 000',Элитный,1,'более 1 000'
21.48,6.82,410,E,57180,87.13,4148.78,3.14,10000,100000,'Центр города',1,0,6.9,459.83,'более 200 000',Элитный,1,'около 5 000'
11.52,7.61,405.11,E,2645,91.08,10068.65,5.46,39000,100000,'Центр города',3,0,14.2,463.14,'более 200 000','Очень высокий',2,'более 100'
11.52,7.61,405.11,E,2645,91.08,10068.65,5.46,10000,500,'Центр города',3,0,3.48,0,'более 100','Очень высокий',2,'менее 50'
27.88,6.84,1121,E,16966,89.99,15424.61,4.56,75000,100000,'Центр города',1,0,23.96,585.15,'около 500 000','Очень высокий',2,'около 100'
27.88,6.84,1121,E,16966,89.99,15424.61,4.56,25100,10000,'Центр города',4,0,8.75,317.48,'около 10 000','Очень высокий',2,'более 1 000'
20.58,7.3,1135,E,22029,98.7,7476.14,1,40000,100000,'Центр города',3,3.36,22.44,549.97,'около 500 000',Высокий,4,'более 100'
20.58,7.3,1135,E,22029,98.7,7476.14,1,20500,10000,'Центр города',2,0.33,6.51,440.71,'более 10 000','Очень высокий',4,'около 1 000'
20.58,7.3,1135,E,22029,98.7,7476.14,1,21000,10000,'Центр города',3,0,13.06,232.87,'около 5 000',Элитный,4,'около 100'
20.58,7.3,1135,E,22029,98.7,7476.14,1,18000,10000,'Центр города',8,0,6.83,0,'около 1 000',Элитный,4,'менее 50'
25.54,5,337.91,E,19799,94.26,7668.87,1,35000,10000,'Центр города',1,4.28,18.99,440.07,'более 10 000',Элитный,3,'более 1 000'
25.54,5,337.91,E,19799,94.26,7668.87,1,30000,10000,'Центр города',1,3.29,16.6,340.62,'около 5 000',Элитный,3,'около 50'
25.54,5,337.91,E,19799,94.26,7668.87,1,8168.96,500,'Центр города',4,0,3.42,75.28,'более 100','Очень высокий',3,'менее 50'
28.86,6.5,396.58,E,28909,86.39,2350.07,2.65,12852.76,100000,'Фешенебельный район',2,4.44,43.94,594.82,'около 50 000',Элитный,1,'около 5 000'
14.3,5,234.79,E,4726,89.44,5792.55,5.37,24000,100000,'Центр города',5,0,14.12,359.62,'около 50 000',Элитный,1,'около 500'
15.61,5.31,281.52,E,8996,98.24,5808.32,6.16,30000,10000,'Центр города',1,3.77,19.85,415.82,'более 10 000',Элитный,1,'около 1 000'
21.51,5.05,294.04,E,151562,93.12,4550.35,1,20000,10000,'Фешенебельный район',2,1.44,19.63,497.23,'около 5 000',Элитный,4,'более 1 000'
21.51,5.05,294.04,E,151562,93.12,4550.35,1,16000,10000,'Фешенебельный район',4,4.27,26.44,434.8,'около 5 000',Элитный,4,'около 10 000'
21.51,5.05,294.04,E,151562,93.12,4550.35,1,12000,10000,'Центр города',4,0.08,13.74,375.36,'более 10 000',Высокий,4,'более 100'
20.06,6.93,1083,E,11970,92.42,6897.35,1,25000,100000,'Фешенебельный район',1,0,20.25,471.48,'более 20 000',Элитный,2,'около 500'
20.06,6.93,1083,E,11970,92.42,6897.35,1,8000,1000,'Центр города',4,0,3.43,39.98,'около 500',Элитный,2,'около 500'
17.49,4.86,326.33,E,194064,94.67,5585.76,1,20000,100000,'Центр города',2,1.41,19.46,453.54,'более 200 000','Очень высокий',4,'более 10 000'
17.49,4.86,326.33,E,194064,94.67,5585.76,1,20000,100000,'Центр города',3,0,14.42,431.74,'более 200 000',Низкий,4,'около 500'
17.49,4.86,326.33,E,194064,94.67,5585.76,1,7150,100000,'Центр города',5,0,13.15,350.42,'более 100 000',Нормальный,4,'более 1 000'
17.49,4.86,326.33,E,194064,94.67,5585.76,1,5573,10000,'Центр города',4,0,3.43,60.78,'более 1 000','Очень высокий',4,'более 200'
13.2,4.05,270.24,E,136758,96.02,4198.36,1,20000,100000,'Центр города',4,1.46,19.61,516.47,'около 500 000',Нормальный,4,'около 5 000'
13.2,4.05,270.24,E,136758,96.02,4198.36,1,15000,10000,'Центр города',4,0.09,13.94,255.87,'около 5 000',Элитный,4,'около 500'
13.2,4.05,270.24,E,136758,96.02,4198.36,1,15000,10000,'Центр города',2,0.2,13.49,250.79,'около 10 000',Элитный,4,'более 200'
13.2,4.05,270.24,E,136758,96.02,4198.36,1,10200,1000,'Центр города',2,0,11.01,79.59,'более 1 000','Очень высокий',4,'более 200'
7.56,2.67,107.04,E,8331,75.5,8396.52,3.57,7000,10000,'Центр города',1,0,4.42,422.41,'более 10 000',Низкий,2,'более 1 000'
8.82,2.79,115.39,E,7370,87.11,12151.24,1.91,24000,10000,'Спальный район',3,0,5.84,280.34,'около 5 000',Высокий,4,'около 100'
8.82,2.79,115.39,E,7370,87.11,12151.24,1.91,16000,10000,'Центр города',9,0,3.65,157.45,'более 2 000','Очень высокий',4,'более 200'
8.82,2.79,115.39,E,7370,87.11,12151.24,1.91,27000,10000,'Центр города',2,0,11.01,175.21,'около 5 000','Очень высокий',4,'около 300'
8.82,2.79,115.39,E,7370,87.11,12151.24,1.91,70000,10000,'Центр города',1,0,25.71,146.13,'более 2 000',Элитный,4,'менее 50'
17.81,3,231.35,E,50209,95.36,4710.9,1,25000,100000,'Центр города',4,1.44,19.53,520.52,'около 500 000',Низкий,2,'более 2 000'
17.81,3,231.35,E,50209,95.36,4710.9,1,7500,1000,'Центр города',2,0,11.01,206.78,'более 1 000','Очень высокий',2,'более 100'
8,2.7,154.94,E,5000,91.44,8346.83,3.92,50000,10000,'Центр города',1,3.8,19.23,397.74,'более 10 000','Очень высокий',2,'более 100'
8,2.7,154.94,E,5000,91.44,8346.83,3.92,22000,100000,'Центр города',3,0,11.01,440.53,'более 100 000',Высокий,2,'около 300'
18,4.5,280,E,2245,97.77,6828.84,1,25000,1000,'Центр города',1,0,32.5,380.88,'более 1 000',Элитный,1,'около 50'
12.62,3.77,178.59,E,20704,83.66,3410.36,3.81,20000,100000,'Фешенебельный район',1,1.63,19.46,466.7,'около 50 000','Очень высокий',4,'более 3 000'
12.62,3.77,178.59,E,20704,83.66,3410.36,3.81,28000,100000,'Центр города',2,0,20.49,456.48,'более 200 000',Высокий,4,'менее 50'
12.62,3.77,178.59,E,20704,83.66,3410.36,3.81,14999,100000,'Центр города',5,0,14.04,316.52,'около 50 000',Элитный,4,'около 500'
12.62,3.77,178.59,E,20704,83.66,3410.36,3.81,13400,100000,'Центр города',5,0,11.07,399.82,'более 100 000','Очень высокий',4,'менее 50'
16.51,5.75,146.16,E,330321,96.29,5300.18,1,22000,100000,'Центр города',4,1.68,19.63,479.62,'около 500 000',Низкий,1,'около 20 000'
36.55,8.17,486.2,E,740956,76.27,4643.53,3.91,16000,100000,'Центр города',2,3.19,43.94,436.02,'около 500 000','Очень высокий',2,'около 50 000'
36.55,8.17,486.2,E,740956,76.27,4643.53,3.91,8500,10000,'Центр города',1,2.93,28.44,273.05,'более 10 000',Элитный,2,'около 50 000'
16.37,6.5,299.77,E,10104,89.59,5150.96,6.77,20000,10000,'Центр города',3,0,17.17,477.45,'более 20 000',Высокий,2,'около 50'
16.37,6.5,299.77,E,10104,89.59,5150.96,6.77,6000,10000,'Центр города',1,0,10,349.71,'около 10 000',Элитный,2,'около 1 000'
21.97,6.3,283.5,E,35665,92.36,5667.3,1,26000,100000,'Центр города',2,1.74,20.11,545.88,'около 500 000','Очень высокий',3,'около 500'
21.97,6.3,283.5,E,35665,92.36,5667.3,1,20699,100000,'Фешенебельный район',4,0,26.48,442.97,'более 20 000',Элитный,3,'более 1 000'
21.97,6.3,283.5,E,35665,92.36,5667.3,1,18500,10000,'Центр города',1,0,16.6,194.12,'более 2 000',Элитный,3,'более 100'
16.36,7,315.92,E,9136,99.99,5554.78,4.75,13500,100000,'Центр города',1,0,14.66,245.39,'более 20 000',Элитный,1,'менее 50'
25.48,6.45,388.5,E,59513,90.91,4948.92,1.61,23000,100000,'Центр города',1,3.02,19.54,527.27,'около 500 000','Очень высокий',3,'более 1 000'
25.48,6.45,388.5,E,59513,90.91,4948.92,1.61,10000,100000,'Центр города',2,0,3.96,539.86,'около 500 000',Высокий,3,'около 5 000'
