@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
24.09,6.5,389.39,E,32275,81.21,551.84,5.47,1950,100000,'Центр города',4,0,23.29,345.6,'около 50 000',Элитный,5,'около 5 000'
24.09,6.5,389.39,E,32275,81.21,551.84,5.47,1399,10000,'Центр города',1,1.4,9.67,200.47,'более 3 000',Элитный,5,'менее 50'
15.39,6.09,261.73,E,43642,95.65,1233.81,1,3500,100000,'Центр города',1,3.16,35.6,308.95,'около 50 000',Элитный,1,'более 1 000'
16.85,8.11,333.49,E,64701,93.19,763.53,1.1,2700,100000,'Фешенебельный район',4,4.1,42.42,422.96,'более 20 000',Элитный,4,'около 5 000'
16.85,8.11,333.49,E,64701,93.19,763.53,1.1,3300,100000,'Центр города',1,3.06,31.74,302.66,'около 50 000',Элитный,4,'более 100'
16.85,8.11,333.49,E,64701,93.19,763.53,1.1,2800,100000,'Фешенебельный район',1,4.04,42.26,357.48,'более 10 000',Элитный,4,'более 1 000'
31.87,11.17,387.83,E,106995,57.42,877.79,10.38,3529.39,10000,'Фешенебельный район',1,2.28,66.98,595.43,'более 10 000',Элитный,8,'около 10 000'
31.87,11.17,387.83,E,106995,57.42,877.79,10.38,1990,10000,'Центр города',5,0,22.33,237.64,'около 5 000','Очень высокий',8,'около 10 000'
31.87,11.17,387.83,E,106995,57.42,877.79,10.38,1400,10000,'Центр города',3,0,12.55,266.12,'около 10 000',Элитный,8,'более 1 000'
31.87,11.17,387.83,E,106995,57.42,877.79,10.38,2700,10000,'Центр города',1,3.12,35.6,257.86,'около 10 000',Элитный,8,'около 10 000'
31.87,11.17,387.83,E,106995,57.42,877.79,10.38,1500,10000,'Центр города',8,0,12.57,349.22,'более 10 000',Низкий,8,'более 200'
31.87,11.17,387.83,E,106995,57.42,877.79,10.38,2800,10000,'Фешенебельный район',3,0.26,32.14,363.99,'более 2 000',Элитный,8,'около 5 000'
31.87,11.17,387.83,E,106995,57.42,877.79,10.38,2318.28,10000,'Центр города',1,0,24.31,362.82,'более 10 000','Очень высокий',8,'более 10 000'
31.87,11.17,387.83,E,106995,57.42,877.79,10.38,1850,10000,'Центр города',1,0,24.32,168.85,'около 5 000',Элитный,8,'более 1 000'
9.45,5.84,220.53,E,13874,92.54,724.59,1,3300,100000,'Центр города',1,3.16,35.56,377.75,'около 100 000',Элитный,2,'около 1 000'
9.45,5.84,220.53,E,13874,92.54,724.59,1,3456.62,500,'Фешенебельный район',1,0,31.53,318.88,'около 100',Элитный,2,'менее 50'
17.53,6.04,300.08,E,34572,96.53,1340.96,1,3400,100000,'Центр города',1,3.16,35.6,342.15,'около 50 000',Элитный,1,'более 1 000'
9.44,5.57,224.4,E,11613,95.02,669.01,1,3200,100000,'Центр города',1,3.15,35.41,389.6,'около 50 000',Элитный,1,'около 500'
14.89,4.1,242.55,E,7935,92.8,757.8,1,2500,10000,'Центр города',1,0,35.6,418.13,'около 10 000',Элитный,1,'около 500'
11.13,7.83,428.9,E,17844,92.08,657.46,3.36,2700,100000,'Центр города',1,1.27,35.51,348.69,'около 50 000',Элитный,2,'около 500'
11.13,7.83,428.9,E,17844,92.08,657.46,3.36,1699,10000,'Центр города',1,0,19.12,249.24,'около 5 000',Элитный,2,'более 1 000'
23.07,5.5,410.32,E,7561,72.93,731.22,7,2800,100000,'Фешенебельный район',6,0,42.66,634.58,'около 100 000','Очень высокий',2,'около 2 000'
23.07,5.5,410.32,E,7561,72.93,731.22,7,1899,10000,'Центр города',1,1.43,14,213.43,'более 1 000',Элитный,2,'менее 50'
23.33,5.17,324.21,E,55299,70.15,685.2,7.09,3332.55,100000,'Фешенебельный район',2,4.52,66.98,602.13,'более 100 000',Элитный,4,'около 5 000'
23.33,5.17,324.21,E,55299,70.15,685.2,7.09,2700,100000,'Центр города',2,1.68,42.52,172.66,'более 10 000',Элитный,4,'более 200'
23.33,5.17,324.21,E,55299,70.15,685.2,7.09,1110,1000,'Центр города',1,0,16.31,207.91,'более 1 000',Элитный,4,'около 5 000'
23.33,5.17,324.21,E,55299,70.15,685.2,7.09,3000,100000,'Центр города',1,1.37,41.02,415.09,'более 100 000','Очень высокий',4,'около 5 000'
26.65,8.52,456.65,E,84023,62.86,987.66,10.33,4413.93,100000,'Фешенебельный район',2,0,66.98,570.14,'более 100 000',Элитный,6,'около 5 000'
26.65,8.52,456.65,E,84023,62.86,987.66,10.33,3799,100000,'Центр города',4,4.15,42.11,434.8,'более 200 000',Высокий,6,'более 10 000'
26.65,8.52,456.65,E,84023,62.86,987.66,10.33,3300,100000,'Центр города',1,0,24,430.4,'более 100 000',Элитный,6,'около 10 000'
26.65,8.52,456.65,E,84023,62.86,987.66,10.33,1000,1000,'Центр города',1,0,6.52,175.68,'более 1 000',Элитный,6,'менее 50'
26.65,8.52,456.65,E,84023,62.86,987.66,10.33,999,500,'Центр города',1,0.03,7.26,80.75,'более 200',Элитный,6,'менее 50'
33.11,6.85,380.03,E,31993,84.77,971.91,4.07,5622.66,100000,'Фешенебельный район',2,4.52,66.98,644.67,'более 100 000',Элитный,2,'более 2 000'
33.11,6.85,380.03,E,31993,84.77,971.91,4.07,1399,500,'Центр города',1,0,8.04,59.6,'более 100',Элитный,2,'более 1 000'
21.94,6.7,374.03,E,49417,73.39,663.72,6.84,3323.74,100000,'Фешенебельный район',2,4.52,66.98,595.12,'более 100 000',Элитный,4,'около 5 000'
21.94,6.7,374.03,E,49417,73.39,663.72,6.84,2600,100000,'Фешенебельный район',1,0,24.11,443.87,'более 20 000',Элитный,4,'около 5 000'
21.94,6.7,374.03,E,49417,73.39,663.72,6.84,1200,10000,'Центр города',3,0,23.61,313.98,'около 10 000','Очень высокий',4,'около 3 000'
24.73,4.68,308.59,E,27322,76.68,783.16,4.31,4706.52,100000,'Фешенебельный район',2,0,66.98,637.99,'более 100 000',Элитный,3,'около 1 000'
24.73,4.68,308.59,E,27322,76.68,783.16,4.31,2800,100000,'Фешенебельный район',1,0,24,479.08,'около 50 000',Элитный,3,'около 5 000'
24.73,4.68,308.59,E,27322,76.68,783.16,4.31,3000,10000,'Центр города',1,0.06,32.8,306.02,'около 5 000',Элитный,3,'более 200'
24.81,4.79,375.45,E,28410,58.58,510.17,4.76,2715.22,100000,'Фешенебельный район',2,0,67,680.76,'более 200 000',Элитный,5,'около 1 000'
24.81,4.79,375.45,E,28410,58.58,510.17,4.76,2050,100000,'Центр города',1,0.38,28.44,572.27,'около 500 000','Очень высокий',5,'около 10 000'
24.81,4.79,375.45,E,28410,58.58,510.17,4.76,2200,100000,'Центр города',1,0,24.33,471.5,'более 100 000',Низкий,5,'более 200'
24.81,4.79,375.45,E,28410,58.58,510.17,4.76,2000,100000,'Центр города',1,0,16.84,480.55,'более 200 000',Низкий,5,'более 200'
24.81,4.79,375.45,E,28410,58.58,510.17,4.76,1049,500,'Центр города',1,0.04,7.85,55.98,'более 100',Элитный,5,'менее 50'
25.77,5.9,383.71,E,28740,88.28,796.76,2.56,4557.79,100000,'Фешенебельный район',2,4.52,66.98,639.72,'более 100 000',Элитный,3,'более 2 000'
25.77,5.9,383.71,E,28740,88.28,796.76,2.56,5000,10000,'Фешенебельный район',8,1.68,42.27,548.94,'около 5 000','Очень высокий',3,'менее 50'
26.38,5.08,323.88,E,24643,82.56,527.22,3.53,2700,100000,'Фешенебельный район',1,0,24.29,521.76,'около 50 000',Элитный,2,'более 200'
26.38,5.08,323.88,E,24643,82.56,527.22,3.53,1650,100000,'Центр города',4,0.89,21.5,475.4,'более 100 000','Очень низкий',2,'более 3 000'
24.49,5.3,327.63,E,27147,67.53,668.01,4.15,3366.83,100000,'Фешенебельный район',2,0,66.99,639.2,'более 100 000',Элитный,4,'более 1 000'
24.49,5.3,327.63,E,27147,67.53,668.01,4.15,3199,100000,'Фешенебельный район',5,4.15,43.72,488.88,'около 50 000',Элитный,4,'около 500'
24.49,5.3,327.63,E,27147,67.53,668.01,4.15,2650,100000,'Фешенебельный район',1,0,24.24,481.57,'более 20 000',Элитный,4,'около 5 000'
24.49,5.3,327.63,E,27147,67.53,668.01,4.15,1299.9,500,'Центр города',1,0.17,7.99,166.08,'более 200',Элитный,4,'около 100'
27.52,5.73,330.2,E,24135,81.77,754.13,7.57,3787.62,100000,'Фешенебельный район',2,0.34,66.98,642.69,'более 100 000',Элитный,2,'более 1 000'
27.52,5.73,330.2,E,24135,81.77,754.13,7.57,3300,100000,'Центр города',3,2.26,47.71,621.11,'около 500 000',Нормальный,2,'более 2 000'
15.33,6.31,324.9,E,61745,93.03,864.56,1,3200,100000,'Центр города',1,1.19,35.17,298.93,'около 50 000',Элитный,4,'около 1 000'
15.33,6.31,324.9,E,61745,93.03,864.56,1,3000,100000,'Центр города',1,0,24.32,420.38,'более 100 000',Элитный,4,'около 5 000'
15.33,6.31,324.9,E,61745,93.03,864.56,1,3000,10000,'Фешенебельный район',2,0,27.16,427.14,'около 5 000',Элитный,4,'около 500'
22.49,8.02,329.18,E,67827,89.67,862.31,4.56,3300,100000,'Фешенебельный район',1,2.38,47.76,489.39,'около 50 000',Элитный,3,'более 1 000'
22.49,8.02,329.18,E,67827,89.67,862.31,4.56,2800,100000,'Центр города',1,1.2,35.59,292.98,'около 50 000',Элитный,3,'около 5 000'
22.49,8.02,329.18,E,67827,89.67,862.31,4.56,1599.99,500,'Центр города',2,0,12.6,133.56,'около 500',Низкий,3,'около 100'
15.89,8.62,439.9,E,50673,89.56,631.79,5.58,2400,100000,'Центр города',1,4.14,59.17,483.82,'более 300 000',Элитный,3,'около 5 000'
15.89,8.62,439.9,E,50673,89.56,631.79,5.58,2800,100000,'Фешенебельный район',4,4.2,42.08,432.59,'более 20 000',Элитный,3,'около 500'
15.89,8.62,439.9,E,50673,89.56,631.79,5.58,3200,100000,'Центр города',1,1.01,31.29,305.99,'около 50 000',Элитный,3,'менее 50'
25.62,7.03,1073.98,E,30621,98.89,2535.45,1,1400,500,'Спальный район',1,0,5.35,135.91,'более 100',Элитный,2,'около 300'
26.77,7.39,928.54,E,35282,88.09,1971.41,1.19,3000,10000,'Центр города',2,0,6.16,357.79,'около 10 000',Элитный,3,'более 1 000'
26.77,7.39,928.54,E,35282,88.09,1971.41,1.19,2400,500,Пригород,1,0,5.36,128.83,'более 100',Элитный,3,'около 500'
11.45,2.72,132.06,E,6652,93.99,437.06,1,2200,100000,'Центр города',1,2.75,35.63,433.96,'около 100 000',Элитный,1,'около 500'
3.86,3.06,57.74,E,12917,97.68,353.69,1,2100,100000,'Центр города',1,2.75,35.63,404.69,'около 50 000',Элитный,1,'около 300'
4.5,2.56,61.78,E,31985,87.83,349.3,3.6,1270,100000,'Центр города',2,1.59,42.13,483.51,'более 200 000','Очень высокий',2,'около 5 000'
4.5,2.56,61.78,E,31985,87.83,349.3,3.6,2200,100000,'Центр города',1,2.71,34.97,343.06,'около 100 000',Элитный,2,'около 100'
4.5,2.56,61.78,E,31985,87.83,349.3,3.6,995,1000,'Центр города',1,0,15.6,362.07,'около 5 000',Нормальный,2,'более 1 000'
13.8,3.48,170.38,E,313181,94.13,480.61,3.7,2420,100000,'Центр города',1,1.59,42.1,506.47,'около 500 000','Очень высокий',3,'более 10 000'
13.8,3.48,170.38,E,313181,94.13,480.61,3.7,2000,100000,'Центр города',1,2.74,35.6,259.67,'около 50 000',Элитный,3,'около 500'
13.8,3.48,170.38,E,313181,94.13,480.61,3.7,2200,100000,'Фешенебельный район',5,0,14.64,366.15,'более 10 000',Элитный,3,'около 500'
5.25,6.14,342,E,4614,92.93,596.91,1,3000,100000,'Центр города',1,1.19,35.45,361.63,'около 50 000',Элитный,1,'около 500'
10.59,6.11,313.38,E,15848,91.23,539.78,1,2300,100000,'Центр города',1,1.2,35.51,346.88,'около 50 000',Элитный,1,'более 1 000'
12.02,5.76,276.93,E,17710,92.28,676.89,1,2900,100000,'Центр города',1,1.04,31.16,356.46,'около 50 000',Элитный,1,'более 1 000'
12.02,5.76,276.93,E,17710,92.28,676.89,1,1601.42,10000,'Центр города',2,1.07,24.85,86.83,'более 1 000',Элитный,1,'около 500'
12.42,6,317.66,E,27049,93.95,539.6,1,2300,100000,'Центр города',1,1.2,35.6,346.3,'около 50 000',Элитный,1,'более 1 000'
16.51,6.23,333.09,E,34619,92.04,949.63,1,3200,100000,'Центр города',1,1.16,35.6,350.78,'около 50 000',Элитный,2,'более 1 000'
16.51,6.23,333.09,E,34619,92.04,949.63,1,1601.42,10000,'Центр города',2,1.67,24.85,149.25,'более 2 000',Элитный,2,'более 1 000'
16.51,6.23,333.09,E,34619,92.04,949.63,1,2600.01,10000,'Фешенебельный район',2,1.55,24.06,318.59,'более 1 000',Элитный,2,'около 1 000'
5.29,6.3,297.83,E,5753,99.95,980.13,1,3200,100000,'Центр города',1,1.24,35.67,350.13,'около 50 000',Элитный,1,'менее 50'
25.04,7.31,1434.5,E,34522,88.08,1311.96,5.11,3500,100000,'Центр города',1,2.7,22.97,410.76,'более 100 000',Элитный,4,'около 5 000'
25.04,7.31,1434.5,E,34522,88.08,1311.96,5.11,3705.55,10000,'Центр города',1,0,30.22,283.28,'около 5 000',Элитный,4,'менее 50'
25.04,7.31,1434.5,E,34522,88.08,1311.96,5.11,2300,1000,'Центр города',2,0,15.32,175.36,'более 1 000','Очень высокий',4,'около 500'
25.04,7.31,1434.5,E,34522,88.08,1311.96,5.11,4150,100000,'Центр города',1,0,30.26,115.94,'около 5 000',Элитный,4,'около 100'
22.09,7.4,456,E,33009,89.28,1019.57,5.44,3200,100000,'Центр города',1,1.16,35.6,345.66,'около 50 000',Элитный,3,'около 5 000'
22.09,7.4,456,E,33009,89.28,1019.57,5.44,1480,10000,'Центр города',1,0,12.58,74.87,'более 1 000',Элитный,3,'более 2 000'
22.09,7.4,456,E,33009,89.28,1019.57,5.44,1600,500,'Спальный район',2,0,7.96,41.87,'более 100',Элитный,3,'менее 50'
22.09,7.4,456,E,33009,89.28,1019.57,5.44,148,1000,'Центр города',3,0,1,31.48,'около 500',Элитный,3,'менее 50'
23.89,7.7,947.88,E,54741,91.28,864.13,6.54,2800,100000,'Центр города',2,3.8,58.94,461.78,'более 200 000','Очень высокий',4,'около 5 000'
23.89,7.7,947.88,E,54741,91.28,864.13,6.54,2800,100000,'Центр города',4,0.23,25.45,296.85,'около 50 000',Элитный,4,'более 100'
23.89,7.7,947.88,E,54741,91.28,864.13,6.54,2900,10000,'Центр города',1,3.19,20.96,290.91,'около 10 000',Элитный,4,'около 100'
23.89,7.7,947.88,E,54741,91.28,864.13,6.54,2500,10000,'Центр города',3,2.45,50.18,425.45,'более 10 000','Очень высокий',4,'около 500'
4.33,5.59,279.78,E,5248,94.17,633.31,1,3000,100000,'Центр города',1,1.19,34.98,362.72,'около 50 000',Элитный,1,'более 300'
35.1,7.34,1114.59,E,143716,87.82,1207.78,6.89,3500,100000,'Центр города',1,2.54,47.69,499.65,'около 500 000',Элитный,2,'более 20 000'
35.1,7.34,1114.59,E,143716,87.82,1207.78,6.89,3650,100000,'Фешенебельный район',4,4.32,43.53,444.45,'около 50 000',Элитный,2,'более 1 000'
32.43,7.48,1368,E,177393,77.66,950.82,10.08,3500,100000,'Центр города',1,2.45,47.73,476.69,'более 200 000',Элитный,6,'более 1 000'
32.43,7.48,1368,E,177393,77.66,950.82,10.08,2600,100000,'Фешенебельный район',1,3.8,59.17,431.93,'более 20 000',Элитный,6,'более 10 000'
32.43,7.48,1368,E,177393,77.66,950.82,10.08,2750,100000,'Центр города',1,0,47.6,603.95,'более 1 000 000',Нормальный,6,'более 10 000'
32.43,7.48,1368,E,177393,77.66,950.82,10.08,3188,100000,'Центр города',1,0,51.2,562.8,'около 500 000','Очень высокий',6,'более 100'
32.43,7.48,1368,E,177393,77.66,950.82,10.08,1200,10000,'Центр города',1,3.19,20.94,233.93,'около 5 000',Элитный,6,'около 500'
32.43,7.48,1368,E,177393,77.66,950.82,10.08,3000,1000,'Центр города',1,0,24.29,78.43,'около 500',Элитный,6,'менее 50'
14.6,6.07,242.55,E,7595,89.81,804.61,1,2500,10000,'Центр города',1,0,35.46,421.11,'около 10 000',Элитный,2,'около 500'
10.12,6.9,333.93,E,26667,92.59,806.61,1,3200,100000,'Центр города',1,1.16,35.6,327.71,'около 50 000',Элитный,2,'более 1 000'
10.12,6.9,333.93,E,26667,92.59,806.61,1,1600,500,'Центр города',2,0,7.96,13.01,'более 200','Очень высокий',2,'около 200'
15.36,6.53,332.5,E,61127,92.05,838.06,1.81,3200,100000,'Центр города',1,1.16,35.56,319.91,'около 50 000',Элитный,5,'около 1 000'
15.36,6.53,332.5,E,61127,92.05,838.06,1.81,2670,100000,'Центр города',4,0.12,21.85,290.08,'около 50 000','Очень высокий',5,'более 2 000'
15.36,6.53,332.5,E,61127,92.05,838.06,1.81,1999,10000,'Центр города',1,0,19.12,424.45,'более 20 000',Элитный,5,'более 1 000'
15.36,6.53,332.5,E,61127,92.05,838.06,1.81,1601.42,10000,'Центр города',2,1.07,24.85,118.83,'более 2 000',Элитный,5,'более 1 000'
15.36,6.53,332.5,E,61127,92.05,838.06,1.81,1600,500,'Спальный район',2,0,7.96,12.36,'более 100',Элитный,5,'около 50'
15.36,6.53,332.5,E,61127,92.05,838.06,1.81,1350,1000,'Центр города',4,0.41,3.13,66.27,'около 500',Высокий,5,'менее 50'
20.02,5.76,295.35,E,38264,98.25,1716.5,1.16,2999,10000,'Центр города',1,0,12.6,328.75,'около 10 000','Очень высокий',1,'около 3 000'
11.72,6.63,388.08,E,13130,88.58,601.86,4.93,2300,100000,'Центр города',1,1.2,35.59,352.65,'около 50 000',Элитный,1,'более 1 000'
11.72,6.63,388.08,E,13130,88.58,601.86,4.93,1200,10000,'Центр города',2,0,15.6,286.87,'около 5 000',Элитный,1,'около 1 000'
21.48,6.82,410,E,70365,89.9,746.59,4.45,2500,100000,'Центр города',1,0,24.32,470.37,'более 200 000',Элитный,6,'около 5 000'
21.48,6.82,410,E,70365,89.9,746.59,4.45,2699,100000,'Фешенебельный район',4,4.13,42.03,427.32,'более 20 000',Элитный,6,'более 2 000'
21.48,6.82,410,E,70365,89.9,746.59,4.45,3200,100000,'Центр города',1,1.16,35.2,300.74,'около 50 000',Элитный,6,'около 50'
21.48,6.82,410,E,70365,89.9,746.59,4.45,2800,10000,'Фешенебельный район',3,0,24.9,511.87,'около 5 000',Элитный,6,'около 100'
11.52,7.61,405.11,E,13881,92.82,768.45,1,2900,100000,'Центр города',1,1.27,35.59,354.21,'около 100 000',Элитный,2,'более 1 000'
11.52,7.61,405.11,E,13881,92.82,768.45,1,3200,10000,'Центр города',1,0.61,39.57,162.09,'более 2 000',Элитный,2,'менее 50'
27.88,6.84,1121,E,30362,53.66,811.08,10.75,2000,100000,'Центр города',1,0,36.92,413.05,'около 100 000',Элитный,4,'около 5 000'
27.88,6.84,1121,E,30362,53.66,811.08,10.75,2000,100000,'Центр города',2,0,22.43,379.87,'около 50 000',Элитный,4,'более 1 000'
27.88,6.84,1121,E,30362,53.66,811.08,10.75,2205,10000,'Центр города',4,0,23.96,317.48,'около 10 000','Очень высокий',4,'около 50'
20.58,7.3,1135,E,34841,75.87,793.65,8.21,2000,10000,'Центр города',2,0.09,13.02,334.5,'около 5 000',Элитный,4,'менее 50'
20.58,7.3,1135,E,34841,75.87,793.65,8.21,2000,100000,'Центр города',1,0,36.92,408.29,'более 100 000',Элитный,4,'около 5 000'
20.58,7.3,1135,E,34841,75.87,793.65,8.21,2999,100000,'Центр города',1,2.22,29.89,228.47,'более 10 000',Элитный,4,'менее 50'
20.58,7.3,1135,E,34841,75.87,793.65,8.21,950,500,Пригород,1,0,5.3,139.02,'более 100',Элитный,4,'менее 50'
25.54,5,337.91,E,27718,80.15,661.88,6.85,3324.36,100000,'Фешенебельный район',2,4.52,66.98,639.62,'более 100 000',Элитный,5,'около 2 000'
25.54,5,337.91,E,27718,80.15,661.88,6.85,2700,100000,'Фешенебельный район',1,0,24.27,490.79,'более 20 000',Элитный,5,'более 2 000'
25.54,5,337.91,E,27718,80.15,661.88,6.85,2100,100000,'Центр города',4,0,33.82,228.39,'более 10 000',Элитный,5,'около 500'
25.54,5,337.91,E,27718,80.15,661.88,6.85,2500,1000,'Центр города',2,0,24.29,111.43,'около 500','Очень высокий',5,'менее 50'
25.54,5,337.91,E,27718,80.15,661.88,6.85,2400,10000,'Спальный район',1,0.12,32.5,293.99,'около 5 000',Элитный,5,'менее 50'
28.86,6.5,396.58,E,21878,72.78,606.46,5.7,3005.52,100000,'Фешенебельный район',2,0,66.98,647.65,'более 100 000',Элитный,3,'более 1 000'
28.86,6.5,396.58,E,21878,72.78,606.46,5.7,2600,100000,'Фешенебельный район',1,0,24.18,525.54,'около 50 000',Элитный,3,'около 5 000'
28.86,6.5,396.58,E,21878,72.78,606.46,5.7,2900,10000,'Центр города',1,0,32.27,294.28,'около 5 000',Элитный,3,'менее 50'
14.3,5,234.79,E,19598,93.64,598.65,1,1800,1000,'Центр города',1,0,12.6,315.85,'более 1 000','Очень высокий',1,'более 200'
14.3,5,234.79,E,19598,93.64,598.65,1,3200,100000,'Фешенебельный район',1,4.85,17.33,503.32,'более 20 000',Элитный,1,'более 1 000'
