@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
10.99,3.9,197.94,E,2444,62.23,9496.95,3.2,42511,1000,'Центр города',1,0.07,28.9,273.89,'более 1 000',Элитный,2,'около 100'
19.51,7.43,280.72,E,4512,97.01,33184.49,1,16000,10000,'Центр города',3,0,48.36,487.38,'более 20 000',Нормальный,3,'менее 50'
19.51,7.43,280.72,E,4512,97.01,33184.49,1,40015.5,1000,'Центр города',1,0.05,29.83,223.16,'более 1 000',Элитный,3,'более 100'
17.47,6.07,325.43,E,6404,66.24,8291.67,4.98,55000,100000,'Фешенебельный район',5,3.35,40.93,520.76,'около 50 000',Элитный,5,'около 50'
17.47,6.07,325.43,E,6404,66.24,8291.67,4.98,75000,10000,'Центр города',1,0,20.3,469.41,'более 20 000',Элитный,5,'менее 50'
17.47,6.07,325.43,E,6404,66.24,8291.67,4.98,14349.82,10000,'Спальный район',2,0,22.93,325.91,'около 5 000',Элитный,5,'около 50'
17.47,6.07,325.43,E,6404,66.24,8291.67,4.98,20000,100000,'Центр города',6,1.56,25.39,456.81,'более 100 000','Очень низкий',5,'более 1 000'
24.09,6.5,389.39,E,8718,89.28,12250.5,6.58,111000,100000,'Фешенебельный район',2,2.86,39.27,579.26,'около 50 000',Элитный,5,'около 500'
24.09,6.5,389.39,E,8718,89.28,12250.5,6.58,45000,100000,'Фешенебельный район',5,3.35,40.93,538.92,'около 50 000',Элитный,5,'около 50'
24.09,6.5,389.39,E,8718,89.28,12250.5,6.58,57500,100000,'Фешенебельный район',5,3.35,40.93,541.39,'около 50 000',Элитный,5,'около 100'
24.09,6.5,389.39,E,8718,89.28,12250.5,6.58,101000,100000,'Центр города',3,1.39,39.51,437.3,'более 100 000',Элитный,5,'более 200'
15.39,6.09,261.73,E,24352,96.53,9332.12,1.07,80000,100000,'Фешенебельный район',3,5.74,43.16,567.17,'около 100 000',Элитный,3,'более 100'
15.39,6.09,261.73,E,24352,96.53,9332.12,1.07,73500,100000,'Центр города',1,0,40.32,559.16,'около 500 000',Высокий,3,'менее 50'
15.39,6.09,261.73,E,24352,96.53,9332.12,1.07,32000,100000,'Центр города',4,1.82,36.1,351.05,'около 50 000',Элитный,3,'около 500'
16.85,8.11,333.49,E,15590,89.24,9675.2,11.08,60000,100000,'Центр города',2,0.62,50.92,535.59,'около 500 000',Высокий,4,'около 500'
16.85,8.11,333.49,E,15590,89.24,9675.2,11.08,86000,100000,'Фешенебельный район',2,5.74,43.16,548.4,'около 50 000',Элитный,4,'около 50'
16.85,8.11,333.49,E,15590,89.24,9675.2,11.08,32600,100000,'Фешенебельный район',5,1.82,36.1,410.77,'более 10 000',Элитный,4,'около 1 000'
16.85,8.11,333.49,E,15590,89.24,9675.2,11.08,14999,500,Окраина,2,1.09,10.68,280.5,'около 300','Очень высокий',4,'менее 50'
31.87,11.17,387.83,E,41551,86.84,15175.68,14.3,101403.41,10000,'Фешенебельный район',2,3.97,91.47,569.24,'более 10 000',Элитный,6,'около 1 000'
31.87,11.17,387.83,E,41551,86.84,15175.68,14.3,99000,10000,'Фешенебельный район',2,2.48,39.34,560.02,'более 10 000',Элитный,6,'около 500'
31.87,11.17,387.83,E,41551,86.84,15175.68,14.3,81000,10000,'Фешенебельный район',1,3.2,75.63,586.28,'более 10 000',Элитный,6,'около 3 000'
31.87,11.17,387.83,E,41551,86.84,15175.68,14.3,50000,10000,'Центр города',1,0,19,523.81,'около 100 000',Нормальный,6,'около 50'
31.87,11.17,387.83,E,41551,86.84,15175.68,14.3,71950,10000,'Фешенебельный район',1,4.07,70.47,475.78,'около 5 000',Элитный,6,'около 500'
31.87,11.17,387.83,E,41551,86.84,15175.68,14.3,45000,10000,'Центр города',1,0,32.07,246.56,'около 5 000',Элитный,6,'около 500'
7.32,3.79,237.5,E,2007,99.7,7304.82,1,81000,10000,'Центр города',2,1.02,40.51,701.02,'около 50 000',Низкий,2,'менее 50'
7.32,3.79,237.5,E,2007,99.7,7304.82,1,9800,10000,'Центр города',2,0,18.2,481.77,'более 10 000',Элитный,2,'менее 50'
14.89,4.1,242.55,E,1896,98.95,16707.18,1,8400,1000,'Центр города',1,0,5.53,48.1,'более 200','Очень высокий',1,'менее 50'
11.13,7.83,428.9,E,9735,76.12,11383.45,1,83000,100000,'Фешенебельный район',3,2.57,39.6,568.54,'около 100 000',Элитный,4,'около 500'
11.13,7.83,428.9,E,9735,76.12,11383.45,1,40000,100000,'Фешенебельный район',7,0,57.02,110.6,'около 1 000',Элитный,4,'менее 50'
11.13,7.83,428.9,E,9735,76.12,11383.45,1,13299.99,10000,'Центр города',1,0,5.34,451.5,'более 10 000',Элитный,4,'более 100'
11.13,7.83,428.9,E,9735,76.12,11383.45,1,10000,10000,'Центр города',7,0,22.3,140.33,'более 2 000',Элитный,4,'менее 50'
23.07,5.5,410.32,E,1388,79.83,16897.34,14.58,43000,100000,'Фешенебельный район',6,3.31,40.93,634.58,'около 100 000','Очень высокий',2,'менее 50'
23.07,5.5,410.32,E,1388,79.83,16897.34,14.58,47500,100000,'Фешенебельный район',5,3.31,40.93,634.71,'около 100 000',Элитный,2,'более 200'
23.33,5.17,324.21,E,19183,82.88,12053.01,15.45,97221.23,100000,'Фешенебельный район',2,0.3,91.47,645.17,'более 100 000',Элитный,4,'около 1 000'
23.33,5.17,324.21,E,19183,82.88,12053.01,15.45,99000,100000,'Фешенебельный район',4,2.25,39.32,568.14,'около 100 000',Элитный,4,'около 500'
23.33,5.17,324.21,E,19183,82.88,12053.01,15.45,72950,100000,'Центр города',1,4.27,71.4,542.17,'около 500 000',Элитный,4,'более 1 000'
23.33,5.17,324.21,E,19183,82.88,12053.01,15.45,7540.72,10000,'Центр города',2,0,22.93,292.51,'около 5 000',Элитный,4,'около 50'
26.65,8.52,456.65,E,31058,85.9,15432.11,9.41,129974.84,100000,'Фешенебельный район',2,1.96,91.47,575.55,'около 100 000',Элитный,6,'более 1 000'
26.65,8.52,456.65,E,31058,85.9,15432.11,9.41,122000,100000,'Фешенебельный район',3,2.26,39.3,539.32,'около 100 000',Элитный,6,'более 1 000'
26.65,8.52,456.65,E,31058,85.9,15432.11,9.41,68000,100000,'Центр города',3,0,75.25,450.36,'более 200 000','Очень высокий',6,'около 500'
26.65,8.52,456.65,E,31058,85.9,15432.11,9.41,117000,100000,'Спальный район',1,4.54,38.15,472.47,'более 100 000',Элитный,6,'около 500'
26.65,8.52,456.65,E,31058,85.9,15432.11,9.41,66950,100000,'Фешенебельный район',1,4.27,70.47,507.22,'около 50 000',Элитный,6,'около 1 000'
26.65,8.52,456.65,E,31058,85.9,15432.11,9.41,40000,100000,'Центр города',3,0,70.17,405.4,'более 100 000',Элитный,6,'менее 50'
33.11,6.85,380.03,E,10209,81.48,17752.01,11.81,139000,100000,'Центр города',1,5.08,37.89,568.87,'около 500 000','Очень высокий',2,'около 300'
33.11,6.85,380.03,E,10209,81.48,17752.01,11.81,62950,100000,'Центр города',1,4.27,71.39,578.78,'около 500 000','Очень высокий',2,'более 1 000'
33.11,6.85,380.03,E,10209,81.48,17752.01,11.81,5473.56,500,'Центр города',4,0,5.89,44.65,'более 100','Очень высокий',2,'менее 50'
21.94,6.7,374.03,E,13298,85.36,8721.93,11.09,70873.04,100000,'Фешенебельный район',2,0,91.47,601.56,'около 100 000',Элитный,5,'около 500'
21.94,6.7,374.03,E,13298,85.36,8721.93,11.09,84000,100000,'Фешенебельный район',4,2.25,39.16,556.35,'около 50 000',Элитный,5,'более 100'
21.94,6.7,374.03,E,13298,85.36,8721.93,11.09,82000,100000,'Спальный район',1,2.79,39.55,562.42,'около 500 000',Высокий,5,'около 50'
21.94,6.7,374.03,E,13298,85.36,8721.93,11.09,64950,100000,'Центр города',2,4.27,71.38,556.96,'около 500 000','Очень высокий',5,'более 1 000'
21.94,6.7,374.03,E,13298,85.36,8721.93,11.09,29990,10000,'Фешенебельный район',3,0.14,31,453.71,'около 5 000',Элитный,5,'менее 50'
24.73,4.68,308.59,E,4188,81.33,7977.14,7.93,50000,100000,'Фешенебельный район',4,0,19.36,541.72,'около 50 000',Элитный,3,'около 1 000'
24.73,4.68,308.59,E,4188,81.33,7977.14,7.93,92000,100000,'Фешенебельный район',3,2.24,39.41,583.01,'около 100 000',Элитный,3,'около 500'
24.73,4.68,308.59,E,4188,81.33,7977.14,7.93,5000,1000,'Спальный район',2,0.33,5.6,36.82,'около 500',Элитный,3,'менее 50'
24.81,4.79,375.45,E,5269,75.35,11949.07,14.7,104044.18,100000,'Фешенебельный район',2,0,91.46,599.94,'около 100 000',Элитный,6,'более 200'
24.81,4.79,375.45,E,5269,75.35,11949.07,14.7,114000,100000,'Фешенебельный район',2,2.3,39.25,592.56,'около 100 000',Элитный,6,'более 200'
24.81,4.79,375.45,E,5269,75.35,11949.07,14.7,112000,100000,'Спальный район',1,5.08,37.85,518.67,'более 100 000',Элитный,6,'около 50'
24.81,4.79,375.45,E,5269,75.35,11949.07,14.7,39000,1000,'Фешенебельный район',2,0.11,50.66,355.86,'около 500',Элитный,6,'менее 50'
24.81,4.79,375.45,E,5269,75.35,11949.07,14.7,11565.59,10000,'Спальный район',2,0,22.93,337.06,'около 5 000',Элитный,6,'около 50'
24.81,4.79,375.45,E,5269,75.35,11949.07,14.7,44000,100000,'Центр города',3,0.5,38.44,497.39,'более 200 000','Очень высокий',6,'около 500'
25.77,5.9,383.71,E,10418,94.86,10911.85,2.01,99000,100000,'Фешенебельный район',3,2.31,39.25,577.4,'около 100 000',Элитный,5,'около 1 000'
25.77,5.9,383.71,E,10418,94.86,10911.85,2.01,120000,100000,'Центр города',1,2.92,38.99,611.84,'около 500 000','Очень высокий',5,'более 100'
25.77,5.9,383.71,E,10418,94.86,10911.85,2.01,60000,100000,'Центр города',1,3.2,78.11,172.32,'около 10 000',Элитный,5,'около 100'
26.38,5.08,323.88,E,6174,95.95,20276.2,1,82500,100000,'Спальный район',1,5.08,37.89,521.76,'более 100 000',Элитный,1,'более 200'
24.49,5.3,327.63,E,5035,80.68,11128.76,11.01,107681.16,100000,'Фешенебельный район',2,0,91.47,592.54,'около 100 000',Элитный,3,'более 100'
24.49,5.3,327.63,E,5035,80.68,11128.76,11.01,40000,100000,'Центр города',3,0.02,66.73,481.57,'более 100 000','Очень высокий',3,'около 500'
24.49,5.3,327.63,E,5035,80.68,11128.76,11.01,22000,10000,'Спальный район',1,0.49,12.25,337.89,'около 5 000',Элитный,3,'около 500'
27.52,5.73,330.2,E,4653,69.89,17573.8,22.71,120000,10000,'Центр города',1,3.35,39.15,404.8,'более 10 000',Элитный,3,'более 100'
27.52,5.73,330.2,E,4653,69.89,17573.8,22.71,22600,100000,'Фешенебельный район',4,0,41.77,418.07,'более 10 000',Элитный,3,'около 1 000'
27.52,5.73,330.2,E,4653,69.89,17573.8,22.71,39000,10000,'Центр города',1,0.11,44.03,359.83,'около 10 000',Элитный,3,'менее 50'
15.33,6.31,324.9,E,16975,91.6,10935.1,1,86000,100000,'Фешенебельный район',1,2.52,39.34,553.47,'около 100 000',Элитный,4,'около 500'
15.33,6.31,324.9,E,16975,91.6,10935.1,1,38000,100000,'Центр города',4,1.86,36.1,441.01,'более 100 000',Высокий,4,'около 500'
15.33,6.31,324.9,E,16975,91.6,10935.1,1,13800,100000,'Центр города',1,0,7.47,258.31,'более 20 000',Высокий,4,'более 200'
22.49,8.02,329.18,E,16711,68.12,14438.01,9.92,99000,100000,'Фешенебельный район',2,2.58,39.26,557.92,'около 100 000',Элитный,6,'около 500'
22.49,8.02,329.18,E,16711,68.12,14438.01,9.92,75000,100000,'Центр города',1,0,55.38,508.48,'около 500 000',Элитный,6,'более 2 000'
22.49,8.02,329.18,E,16711,68.12,14438.01,9.92,90000,100000,Окраина,4,2.98,76.61,395.22,'около 100 000',Элитный,6,'менее 50'
22.49,8.02,329.18,E,16711,68.12,14438.01,9.92,30000,1000,'Центр города',1,2.92,35.4,181.38,'более 1 000',Элитный,6,'около 500'
22.49,8.02,329.18,E,16711,68.12,14438.01,9.92,49592.02,10000,'Центр города',1,0.06,29.86,279.34,'около 5 000',Элитный,6,'около 500'
22.49,8.02,329.18,E,16711,68.12,14438.01,9.92,55000,10000,'Центр города',2,0.59,14.92,370.81,'более 10 000','Очень высокий',6,'около 50'
15.89,8.62,439.9,E,13940,72.7,11430.93,9.63,34500,100000,'Центр города',4,1.86,36.1,377.93,'более 100 000','Очень высокий',3,'около 300'
15.89,8.62,439.9,E,13940,72.7,11430.93,9.63,30000,10000,'Центр города',2,3.29,35.4,301.96,'около 5 000',Элитный,3,'более 1 000'
25.62,7.03,1073.98,E,9208,81.42,12578.98,13.88,77000,100000,'Фешенебельный район',2,2.28,39.32,576.24,'около 100 000',Элитный,4,'около 500'
25.62,7.03,1073.98,E,9208,81.42,12578.98,13.88,20000,100000,'Фешенебельный район',4,0,19.05,456.98,'более 20 000',Элитный,4,'более 1 000'
25.62,7.03,1073.98,E,9208,81.42,12578.98,13.88,99000,100000,'Фешенебельный район',5,1.31,83,342.71,'около 5 000',Элитный,4,'менее 50'
25.62,7.03,1073.98,E,9208,81.42,12578.98,13.88,15990,500,'Центр города',1,0.49,11.16,211.22,'около 500','Очень высокий',4,'менее 50'
26.77,7.39,928.54,E,7324,79.22,13696.8,18.14,95000,100000,'Фешенебельный район',2,2.78,39.31,577.38,'около 100 000',Элитный,5,'более 200'
26.77,7.39,928.54,E,7324,79.22,13696.8,18.14,44000,100000,'Центр города',7,4.26,40.31,454.96,'более 100 000',Высокий,5,'около 500'
26.77,7.39,928.54,E,7324,79.22,13696.8,18.14,80000,10000,'Центр города',1,3.99,44.41,410.15,'более 10 000',Элитный,5,'около 50'
26.77,7.39,928.54,E,7324,79.22,13696.8,18.14,25000,100000,'Фешенебельный район',6,0,25.86,310.54,'около 5 000',Элитный,5,'менее 50'
26.77,7.39,928.54,E,7324,79.22,13696.8,18.14,35000,10000,'Центр города',2,2.76,15.31,410.05,'более 10 000',Элитный,5,'менее 50'
11.45,2.72,132.06,E,967,83.04,5084.31,9.32,70000,100000,'Фешенебельный район',2,1.74,39.09,665.5,'более 100 000',Элитный,2,'менее 50'
11.45,2.72,132.06,E,967,83.04,5084.31,9.32,45000,10000,'Центр города',1,2.88,32.87,423.83,'более 10 000',Элитный,2,'около 50'
4.5,2.56,61.78,E,1733,89.79,8241.69,10.59,55000,100000,'Центр города',2,1.59,59.9,483.51,'более 200 000','Очень высокий',2,'более 100'
4.5,2.56,61.78,E,1733,89.79,8241.69,10.59,19999,10000,'Спальный район',2,0.68,10.82,383.13,'более 10 000','Очень низкий',2,'менее 50'
13.8,3.48,170.38,E,11399,75.83,7952.89,11.45,70000,100000,'Центр города',3,1.95,68.34,525.8,'около 500 000',Низкий,5,'более 200'
13.8,3.48,170.38,E,11399,75.83,7952.89,11.45,88000,100000,'Фешенебельный район',2,1.62,39.3,507.22,'около 50 000',Элитный,5,'более 200'
13.8,3.48,170.38,E,11399,75.83,7952.89,11.45,80000,100000,'Центр города',1,1.59,74.53,502.57,'около 500 000',Элитный,5,'около 1 000'
13.8,3.48,170.38,E,11399,75.83,7952.89,11.45,18750,100000,'Центр города',5,0,24.72,351.37,'около 100 000','Очень низкий',5,'около 1 000'
13.8,3.48,170.38,E,11399,75.83,7952.89,11.45,8500,10000,'Центр города',3,0,6.32,286.45,'около 10 000',Элитный,5,'менее 50'
5.25,6.14,342,E,2382,97.1,8643.73,1,12000,10000,'Центр города',2,0,5.6,310.96,'около 5 000','Очень высокий',1,'около 50'
10.59,6.11,313.38,E,3948,87.72,5668.21,6.95,30000,100000,'Центр города',3,3.29,35.4,466.75,'более 200 000','Очень высокий',2,'около 500'
10.59,6.11,313.38,E,3948,87.72,5668.21,6.95,37500,10000,'Центр города',1,0.59,18.99,411.14,'более 10 000',Элитный,2,'около 50'
12.02,5.76,276.93,E,4254,84.53,9926.53,1.29,75000,100000,'Фешенебельный район',3,2.89,39.05,576.67,'около 100 000',Элитный,3,'более 1 000'
12.02,5.76,276.93,E,4254,84.53,9926.53,1.29,49000,10000,'Центр города',1,0,12.6,412.12,'более 10 000',Элитный,3,'более 200'
12.42,6,317.66,E,4286,86.7,10869.64,5.65,32000,500,'Центр города',1,3.28,35.4,310.75,'около 500','Очень высокий',1,'около 500'
16.51,6.23,333.09,E,7758,88.23,13891.12,1.25,107000,100000,'Фешенебельный район',3,2.77,39.32,578.65,'около 50 000',Элитный,2,'около 500'
16.51,6.23,333.09,E,7758,88.23,13891.12,1.25,40000,10000,'Центр города',2,0,54.46,664.57,'около 100 000',Низкий,2,'более 100'
16.51,6.23,333.09,E,7758,88.23,13891.12,1.25,26000,100000,'Центр города',2,0.24,35.4,397.61,'около 100 000',Элитный,2,'около 500'
16.51,6.23,333.09,E,7758,88.23,13891.12,1.25,20000,10000,'Центр города',1,0,27.5,311.81,'около 10 000',Элитный,2,'около 5 000'
16.51,6.23,333.09,E,7758,88.23,13891.12,1.25,13000,100000,'Центр города',9,0,5.61,448.81,'более 100 000',Нормальный,2,'около 500'
25.04,7.31,1434.5,E,7958,86.24,15722.31,18.25,93000,100000,'Фешенебельный район',2,2.08,39.36,585.82,'около 100 000',Элитный,5,'около 500'
25.04,7.31,1434.5,E,7958,86.24,15722.31,18.25,80000,100000,'Центр города',2,4.39,59.76,463.12,'более 100 000',Элитный,5,'более 200'
25.04,7.31,1434.5,E,7958,86.24,15722.31,18.25,53000,100000,'Центр города',4,0,40.31,450.82,'более 100 000','Очень высокий',5,'около 200'
25.04,7.31,1434.5,E,7958,86.24,15722.31,18.25,40000,100000,'Центр города',6,0,25.86,279.54,'более 20 000',Элитный,5,'около 500'
25.04,7.31,1434.5,E,7958,86.24,15722.31,18.25,30000,10000,'Центр города',2,2.72,14.88,405.66,'более 10 000','Очень высокий',5,'менее 50'
22.09,7.4,456,E,7991,83.14,14519.72,3.78,104000,100000,'Фешенебельный район',2,2.75,39.35,575.86,'около 100 000',Элитный,4,'более 200'
22.09,7.4,456,E,7991,83.14,14519.72,3.78,75000,100000,'Центр города',2,0,55.12,511.36,'около 500 000','Очень высокий',4,'около 500'
22.09,7.4,456,E,7991,83.14,14519.72,3.78,18450,500,'Центр города',2,0.84,13.12,163.37,'около 500','Очень высокий',4,'менее 50'
23.89,7.7,947.88,E,14636,90.3,19203.77,3.36,111000,100000,'Фешенебельный район',1,2.08,39.33,565.04,'около 100 000',Элитный,3,'более 1 000'
23.89,7.7,947.88,E,14636,90.3,19203.77,3.36,120000,100000,'Центр города',1,0,40.32,477.76,'более 200 000',Элитный,3,'более 100'
23.89,7.7,947.88,E,14636,90.3,19203.77,3.36,70000,100000,'Центр города',2,2.41,49.55,528.36,'около 500 000','Очень высокий',3,'около 200'
23.89,7.7,947.88,E,14636,90.3,19203.77,3.36,70000,100000,'Центр города',2,4.39,59.76,442.36,'более 100 000',Элитный,3,'около 500'
4.33,5.59,279.78,E,2340,99.87,8290.21,1,24000,1000,'Фешенебельный район',1,2.22,35.4,287.77,'более 200',Элитный,1,'менее 50'
35.1,7.34,1114.59,E,31265,80.12,14409.07,18.39,80000,100000,'Центр города',1,4.39,73.16,499.65,'около 500 000',Элитный,5,'более 2 000'
35.1,7.34,1114.59,E,31265,80.12,14409.07,18.39,82000,100000,'Центр города',2,2.78,39.31,344.47,'около 100 000',Элитный,5,'около 500'
35.1,7.34,1114.59,E,31265,80.12,14409.07,18.39,70000,100000,'Центр города',1,3.76,70.17,477.32,'более 200 000',Элитный,5,'более 100'
35.1,7.34,1114.59,E,31265,80.12,14409.07,18.39,69000,100000,'Центр города',3,4.26,41.89,385.46,'более 100 000','Очень высокий',5,'около 500'
35.1,7.34,1114.59,E,31265,80.12,14409.07,18.39,30000,100000,'Центр города',7,0,25.86,308.66,'около 50 000','Очень высокий',5,'более 100'
32.43,7.48,1368,E,44581,81.76,18090.86,23.03,80000,100000,'Фешенебельный район',1,0.18,61.97,554.05,'около 100 000',Элитный,7,'около 5 000'
32.43,7.48,1368,E,44581,81.76,18090.86,23.03,99000,100000,'Центр города',2,2.08,39.34,333.92,'около 100 000',Элитный,7,'около 500'
32.43,7.48,1368,E,44581,81.76,18090.86,23.03,35555,100000,'Центр города',1,0,19.47,558.7,'около 1 000 000',Высокий,7,'более 100'
32.43,7.48,1368,E,44581,81.76,18090.86,23.03,70000,100000,'Центр города',2,2.61,78.11,548.47,'около 500 000',Высокий,7,'около 200'
32.43,7.48,1368,E,44581,81.76,18090.86,23.03,30000,10000,'Центр города',3,0,22.7,249.66,'около 5 000',Элитный,7,'около 100'
32.43,7.48,1368,E,44581,81.76,18090.86,23.03,80000,100000,'Центр города',1,1,57.9,358.71,'более 100 000',Элитный,7,'более 1 000'
32.43,7.48,1368,E,44581,81.76,18090.86,23.03,45999,100000,'Центр города',5,0,41.55,428.12,'более 100 000',Высокий,7,'около 100'
9.65,4.99,382.02,E,1694,95.87,11082.2,1,35000,10000,'Центр города',1,0,31.01,415.48,'более 10 000','Очень высокий',2,'около 50'
9.65,4.99,382.02,E,1694,95.87,11082.2,1,5900,500,'Центр города',1,0,5.53,60.79,'более 100','Очень высокий',2,'менее 50'
10.12,6.9,333.93,E,6249,92.8,9501.96,1,80000,100000,'Фешенебельный район',2,2.74,39.33,561.12,'около 100 000',Элитный,2,'около 500'
10.12,6.9,333.93,E,6249,92.8,9501.96,1,11000,500,'Фешенебельный район',2,0,5.64,266.77,'около 100',Элитный,2,'около 50'
15.36,6.53,332.5,E,15597,93.93,11458.01,1,85000,100000,'Фешенебельный район',2,2.75,39.33,562.86,'около 100 000',Элитный,4,'около 500'
15.36,6.53,332.5,E,15597,93.93,11458.01,1,20000,500,'Фешенебельный район',1,0.24,35.4,385.27,'более 100',Элитный,4,'около 100'
15.36,6.53,332.5,E,15597,93.93,11458.01,1,50000,10000,'Центр города',1,0,14.64,379.48,'более 10 000',Элитный,4,'около 500'
15.36,6.53,332.5,E,15597,93.93,11458.01,1,23000,500,'Центр города',1,0,9.74,108.17,'более 200',Элитный,4,'менее 50'
20.02,5.76,295.35,E,7239,81.41,10601.86,15.75,94000,100000,'Фешенебельный район',2,1.66,39.37,545.06,'около 50 000',Элитный,3,'около 500'
20.02,5.76,295.35,E,7239,81.41,10601.86,15.75,40000,100000,'Центр города',3,2.88,65.96,469.56,'более 200 000','Очень высокий',3,'около 500'
