@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
31.87,11.17,387.83,E,4862,78.22,19161.49,13.93,27000,10000,'Центр города',1,0.59,15.97,415.42,'около 50 000','Очень высокий',7,'более 200'
31.87,11.17,387.83,E,4862,78.22,19161.49,13.93,25000,10000,'Центр города',1,0.15,13.4,352,'более 10 000',Элитный,7,'более 100'
31.87,11.17,387.83,E,4862,78.22,19161.49,13.93,18000,10000,'Центр города',1,3.29,13.66,340.12,'более 10 000',Элитный,7,'около 1 000'
31.87,11.17,387.83,E,4862,78.22,19161.49,13.93,40000,10000,'Центр города',8,0,17.53,349.22,'более 10 000',Низкий,7,'менее 50'
31.87,11.17,387.83,E,4862,78.22,19161.49,13.93,40200,1000,'Центр города',1,2.87,20.97,145.66,'более 1 000',Элитный,7,'менее 50'
7.73,3.8,224.15,E,340,99.12,10054.53,1,52000,10000,'Центр города',2,0,20.97,470.58,'более 10 000',Элитный,1,'менее 50'
7.32,3.79,237.5,E,341,91.2,7120.81,2.01,50000,10000,'Центр города',2,3.94,24.57,701.02,'около 50 000',Низкий,1,'менее 50'
9.45,5.84,220.53,E,1198,99.5,11664.84,1,34000,10000,'Центр города',3,0,4.72,466.6,'более 10 000','Очень высокий',1,'менее 50'
9.44,5.57,224.4,E,1056,96.59,8376.95,1,35000,10000,'Центр города',3,0,4.69,416.58,'более 10 000','Очень высокий',2,'менее 50'
9.44,5.57,224.4,E,1056,96.59,8376.95,1,70400,100000,'Фешенебельный район',3,3.08,21.75,506.69,'около 50 000',Элитный,2,'менее 50'
11.13,7.83,428.9,E,1795,96.82,13007.82,1.11,66000,100000,'Фешенебельный район',3,3.89,24.81,568.54,'около 100 000',Элитный,1,'около 500'
23.07,5.5,410.32,E,355,90.99,16463.6,10.8,44000,10000,'Центр города',1,2.98,20.85,408.05,'около 10 000',Элитный,2,'менее 50'
23.07,5.5,410.32,E,355,90.99,16463.6,10.8,44000,10000,'Центр города',5,2.98,20.99,173.13,'более 1 000',Элитный,2,'менее 50'
23.33,5.17,324.21,E,2495,72.95,12762.96,8.58,79000,100000,'Фешенебельный район',4,3.04,25.27,568.14,'около 100 000',Элитный,3,'около 500'
23.33,5.17,324.21,E,2495,72.95,12762.96,8.58,47000,500,'Центр города',1,0,17.18,76.46,'более 200',Элитный,3,'менее 50'
23.33,5.17,324.21,E,2495,72.95,12762.96,8.58,75000,1000,'Центр города',1,0,24.49,0,'около 500',Элитный,3,'менее 50'
26.65,8.52,456.65,E,4184,72.71,10431.04,8.85,74489.82,100000,'Фешенебельный район',2,4.59,34.68,570.14,'более 100 000',Элитный,2,'около 500'
26.65,8.52,456.65,E,4184,72.71,10431.04,8.85,65000,100000,'Фешенебельный район',3,2.86,25.06,539.32,'около 100 000',Элитный,2,'около 500'
33.11,6.85,380.03,E,1264,82.59,13322.59,9.77,126903.92,100000,'Фешенебельный район',2,4.59,34.68,644.67,'более 100 000',Элитный,1,'более 200'
21.94,6.7,374.03,E,2380,73.03,8196.07,7.25,46556.13,100000,'Фешенебельный район',2,0,34.68,595.12,'более 100 000',Элитный,3,'около 500'
21.94,6.7,374.03,E,2380,73.03,8196.07,7.25,55000,100000,'Фешенебельный район',4,3,25.28,556.35,'около 50 000',Элитный,3,'более 200'
21.94,6.7,374.03,E,2380,73.03,8196.07,7.25,45000,100000,'Центр города',3,0,18.9,652.6,'более 1 000 000',Низкий,3,'около 50'
24.73,4.68,308.59,E,1284,71.81,7368.04,6.38,60000,100000,'Фешенебельный район',3,3.14,25.4,583.01,'около 100 000',Элитный,1,'около 500'
24.81,4.79,375.45,E,1254,75.6,9691.54,6.28,91553.07,100000,'Фешенебельный район',2,4.59,34.68,680.76,'более 200 000',Элитный,3,'около 100'
24.81,4.79,375.45,E,1254,75.6,9691.54,6.28,77000,100000,'Фешенебельный район',2,2.88,25.03,592.56,'около 100 000',Элитный,3,'более 100'
25.77,5.9,383.71,E,1306,82.24,6731.25,12.09,62000.3,100000,'Фешенебельный район',2,4.59,34.68,639.72,'более 100 000',Элитный,3,'более 200'
25.77,5.9,383.71,E,1306,82.24,6731.25,12.09,55000,100000,'Фешенебельный район',3,2.82,24.77,577.4,'около 100 000',Элитный,3,'около 100'
25.77,5.9,383.71,E,1306,82.24,6731.25,12.09,55000,100000,'Фешенебельный район',2,0,24.55,691.33,'более 200 000','Очень высокий',3,'около 50'
26.38,5.08,323.88,E,776,79.38,9238,9.12,67085.54,100000,'Фешенебельный район',2,0,34.68,678.52,'более 100 000',Элитный,1,'более 100'
24.49,5.3,327.63,E,1300,74.08,7724.76,7.95,63069.57,100000,'Фешенебельный район',2,4.59,34.68,639.2,'более 100 000',Элитный,2,'более 200'
24.49,5.3,327.63,E,1300,74.08,7724.76,7.95,45000,100000,'Центр города',2,4.69,17,586.84,'около 500 000',Высокий,2,'более 100'
27.52,5.73,330.2,E,1124,83.99,10964.59,6.87,94749.39,100000,'Фешенебельный район',2,4.59,34.68,642.69,'более 100 000',Элитный,1,'более 100'
15.33,6.31,324.9,E,3187,84,6088.75,3.28,37728.56,100000,'Фешенебельный район',2,4.21,34.68,593.11,'более 100 000',Элитный,1,'около 500'
22.49,8.02,329.18,E,3159,79.61,13356.78,4.61,69000,100000,'Фешенебельный район',2,3.31,25.16,557.92,'около 100 000',Элитный,2,'около 500'
22.49,8.02,329.18,E,3159,79.61,13356.78,4.61,44350,100000,'Центр города',4,0,21.44,395.21,'более 100 000','Очень высокий',2,'более 100'
15.89,8.62,439.9,E,2682,96.57,7309.2,6.29,48053.18,100000,'Фешенебельный район',2,4.21,34.68,588.65,'более 100 000',Элитный,2,'около 500'
15.89,8.62,439.9,E,2682,96.57,7309.2,6.29,20000,10000,'Центр города',3,0.21,12.75,302.19,'около 5 000',Элитный,2,'около 50'
25.62,7.03,1073.98,E,1833,99.62,5820.09,1,34210,100000,'Центр города',8,2.45,21.23,595.24,'около 500 000','Очень низкий',1,'около 50'
25.62,7.03,1073.98,E,1833,99.62,5820.09,1,46000,10000,'Центр города',1,2.7,21.37,309.78,'около 10 000',Элитный,1,'менее 50'
25.62,7.03,1073.98,E,1833,99.62,5820.09,1,30000,100000,'Спальный район',2,0,12.25,250.36,'более 10 000',Элитный,1,'менее 50'
26.77,7.39,928.54,E,1806,81.4,14189.24,10,68000,100000,'Фешенебельный район',2,3.11,25.31,577.38,'около 100 000',Элитный,1,'около 500'
26.77,7.39,928.54,E,1806,81.4,14189.24,10,45000,10000,'Центр города',4,0,20.09,469.46,'более 20 000',Нормальный,1,'менее 50'
11.45,2.72,132.06,E,527,76.85,5502.84,5.08,57000,100000,'Фешенебельный район',2,2.9,24.7,665.5,'более 100 000',Элитный,2,'около 50'
11.45,2.72,132.06,E,527,76.85,5502.84,5.08,35000,1000,'Фешенебельный район',1,0,15.99,543.25,'около 500',Элитный,2,'менее 50'
13.8,3.48,170.38,E,7565,81.36,8251.72,6.51,40000,100000,'Центр города',3,0.04,26.41,525.8,'около 500 000',Низкий,3,'около 500'
13.8,3.48,170.38,E,7565,81.36,8251.72,6.51,60000,100000,'Фешенебельный район',2,2.97,25.15,507.22,'около 50 000',Элитный,3,'около 1 000'
10.59,6.11,313.38,E,1689,82.71,2005.78,1,14491.84,100000,'Фешенебельный район',2,4.21,34.68,592.7,'около 100 000',Элитный,2,'более 200'
10.59,6.11,313.38,E,1689,82.71,2005.78,1,12000,100000,'Центр города',3,0.21,12.75,466.75,'более 200 000','Очень высокий',2,'менее 50'
12.02,5.76,276.93,E,1687,83.4,2071.09,1,15227.81,100000,'Фешенебельный район',2,4.26,34.68,592.66,'около 100 000',Элитный,1,'более 200'
12.42,6,317.66,D,1704,43.31,7801.63,1.08,32848.55,10000,'Центр города',3,0,14.32,448.88,'более 20 000',Высокий,3,'менее 50'
12.42,6,317.66,D,1704,43.31,7801.63,1.08,11000,10000,'Центр города',4,0.21,12.75,330.12,'около 10 000','Очень высокий',3,'около 50'
16.51,6.23,333.09,E,1771,82.27,6322.14,2.85,43000,100000,'Фешенебельный район',3,3.69,25.23,578.65,'около 50 000',Элитный,3,'более 100'
25.04,7.31,1434.5,E,1973,61.53,17814.45,10.37,73000,100000,'Фешенебельный район',2,2.76,25.15,585.82,'около 100 000',Элитный,1,'около 500'
22.09,7.4,456,E,1570,80.32,8923.92,6.12,51670.74,100000,'Фешенебельный район',2,4.26,34.68,591.29,'около 100 000',Элитный,4,'более 200'
22.09,7.4,456,E,1570,80.32,8923.92,6.12,50000,100000,'Фешенебельный район',2,3.9,25.44,575.86,'около 100 000',Элитный,4,'более 200'
22.09,7.4,456,E,1570,80.32,8923.92,6.12,21000,100000,'Фешенебельный район',6,0,9.49,111.26,'более 1 000',Элитный,4,'менее 50'
22.09,7.4,456,E,1570,80.32,8923.92,6.12,7000,1000,'Центр города',3,0,5.08,31.48,'около 500',Элитный,4,'менее 50'
23.89,7.7,947.88,E,2643,89.94,28642.46,5.94,32000,100000,'Центр города',2,2.75,22.95,602.24,'около 500 000',Нормальный,2,'более 200'
23.89,7.7,947.88,E,2643,89.94,28642.46,5.94,105000,100000,'Фешенебельный район',8,1.2,29.05,324.99,'около 10 000',Элитный,2,'менее 50'
4.33,5.59,279.78,E,1649,97.33,3057.99,1,9100,10000,'Центр города',2,0.21,12.75,228.04,'около 5 000',Элитный,1,'около 50'
35.1,7.34,1114.59,E,5061,62.4,27471.84,15.46,86000,100000,'Центр города',2,3.06,25.29,344.47,'около 100 000',Элитный,2,'более 1 000'
35.1,7.34,1114.59,E,5061,62.4,27471.84,15.46,30000,100000,'Центр города',3,2.7,22.95,433.97,'более 200 000','Очень высокий',2,'более 1 000'
32.43,7.48,1368,E,6992,50.51,13458.77,9.92,55000,100000,'Центр города',1,2.02,19.28,476.69,'около 500 000',Элитный,7,'более 1 000'
32.43,7.48,1368,E,6992,50.51,13458.77,9.92,30000,100000,'Центр города',2,2.75,23.18,593.08,'около 1 000 000',Нормальный,7,'около 2 000'
32.43,7.48,1368,E,6992,50.51,13458.77,9.92,32000,10000,'Фешенебельный район',3,0,11.05,361.27,'более 2 000',Элитный,7,'менее 50'
32.43,7.48,1368,E,6992,50.51,13458.77,9.92,49587,10000,'Спальный район',5,2.75,20.08,247.69,'около 5 000','Очень высокий',7,'менее 50'
32.43,7.48,1368,E,6992,50.51,13458.77,9.92,31000,10000,'Центр города',1,2.75,20.98,81.02,'более 1 000',Элитный,7,'менее 50'
32.43,7.48,1368,E,6992,50.51,13458.77,9.92,50000,10000,'Центр города',2,2.75,21.49,118.5,'более 2 000',Элитный,7,'менее 50'
9.65,4.99,382.02,E,408,97.06,12704.99,1,35000,500,'Центр города',1,0,20.15,198.03,'около 200',Элитный,1,'менее 50'
10.12,6.9,333.93,E,2544,90.92,7217.98,1,53000,100000,'Фешенебельный район',2,3.78,25.24,561.12,'около 100 000',Элитный,2,'более 100'
10.12,6.9,333.93,E,2544,90.92,7217.98,1,40000,100000,'Центр города',3,2.55,20.26,419.91,'более 100 000','Очень высокий',2,'более 100'
15.36,6.53,332.5,E,2912,85.51,6453.35,4.1,40792.45,100000,'Фешенебельный район',2,4.26,34.68,593.16,'более 100 000',Элитный,2,'около 500'
15.36,6.53,332.5,E,2912,85.51,6453.35,4.1,27000,100000,'Фешенебельный район',4,0,7.14,406.27,'более 10 000',Элитный,2,'менее 50'
20.02,5.76,295.35,E,1361,83.1,7051.46,5.9,60000,100000,'Фешенебельный район',2,3.17,25.29,545.06,'около 50 000',Элитный,2,'более 200'
20.02,5.76,295.35,E,1361,83.1,7051.46,5.9,58000,10000,'Центр города',1,2.52,21.55,420.8,'более 10 000',Элитный,2,'менее 50'
11.72,6.63,388.08,E,1521,85.73,2374.26,1,16788.32,100000,'Фешенебельный район',2,4.21,34.68,590.48,'более 100 000',Элитный,1,'более 200'
21.48,6.82,410,E,3315,76.35,8703.95,6.65,42112.37,100000,'Фешенебельный район',2,4.51,34.68,517.28,'около 50 000',Элитный,3,'около 500'
21.48,6.82,410,E,3315,76.35,8703.95,6.65,50000,100000,'Фешенебельный район',2,3.65,25.18,549.64,'около 100 000',Элитный,3,'более 100'
21.48,6.82,410,E,3315,76.35,8703.95,6.65,49000,100000,'Центр города',2,2.58,20.39,417.31,'более 100 000','Очень высокий',3,'около 50'
11.52,7.61,405.11,E,1491,89.34,8812.48,5.66,58000,100000,'Фешенебельный район',2,4.28,25.34,569.7,'около 100 000',Элитный,2,'более 100'
11.52,7.61,405.11,E,1491,89.34,8812.48,5.66,14000,10000,'Спальный район',2,1.44,6.01,290.36,'около 5 000',Элитный,2,'менее 50'
27.88,6.84,1121,E,1810,83.87,12151.58,7.77,66000,100000,'Фешенебельный район',2,3.59,25.24,586.44,'около 100 000',Элитный,2,'более 100'
27.88,6.84,1121,E,1810,83.87,12151.58,7.77,59000,100000,'Фешенебельный район',3,3.57,20.14,541.97,'около 50 000',Элитный,2,'более 100'
20.58,7.3,1135,E,1923,86.69,16047.94,4.31,82000,100000,'Фешенебельный район',3,3.72,25.34,577.98,'около 100 000',Элитный,2,'более 200'
20.58,7.3,1135,E,1923,86.69,16047.94,4.31,40000,10000,'Центр города',2,0,12.09,139.75,'более 1 000',Элитный,2,'менее 50'
25.54,5,337.91,E,1145,74.15,7498.2,8.22,59512.94,100000,'Фешенебельный район',2,4.59,34.68,639.62,'более 100 000',Элитный,3,'более 100'
25.54,5,337.91,E,1145,74.15,7498.2,8.22,55000,100000,'Фешенебельный район',3,3.1,25.33,560.38,'около 50 000',Элитный,3,'более 100'
25.54,5,337.91,E,1145,74.15,7498.2,8.22,70000,100000,'Центр города',2,1.35,30.86,536.41,'около 500 000','Очень высокий',3,'менее 50'
28.86,6.5,396.58,E,745,73.96,8731.29,20.62,73247.72,100000,'Фешенебельный район',2,4.59,34.68,647.65,'более 100 000',Элитный,3,'более 100'
28.86,6.5,396.58,E,745,73.96,8731.29,20.62,44000,100000,'Фешенебельный район',3,3.81,24.64,610.59,'около 50 000',Элитный,3,'менее 50'
28.86,6.5,396.58,E,745,73.96,8731.29,20.62,70000,100000,'Центр города',2,5.12,32.61,525.54,'более 200 000','Очень высокий',3,'около 50'
14.3,5,234.79,E,899,86.65,13443.73,8.15,33990,100000,'Центр города',5,1.58,16.56,359.62,'около 50 000',Элитный,1,'более 100'
15.61,5.31,281.52,E,1715,94.64,27695.25,1,65000,10000,'Фешенебельный район',4,0,12.05,516.34,'около 5 000',Элитный,2,'более 100'
15.61,5.31,281.52,E,1715,94.64,27695.25,1,60000,500,'Центр города',1,0,21.49,325.95,'около 500','Очень высокий',2,'менее 50'
21.51,5.05,294.04,E,6826,82.61,22816.03,14.42,88000,10000,'Фешенебельный район',2,2.88,24.95,627.26,'более 20 000','Очень высокий',3,'более 200'
21.51,5.05,294.04,E,6826,82.61,22816.03,14.42,100000,10000,'Центр города',1,3.54,33.04,457.62,'около 50 000','Очень высокий',3,'около 500'
21.51,5.05,294.04,E,6826,82.61,22816.03,14.42,50000,10000,'Центр города',2,0,20.14,371.96,'более 10 000','Очень высокий',3,'более 100'
20.06,6.93,1083,E,1048,83.97,8864.43,6.29,47000,100000,'Центр города',2,4.52,24.6,400.93,'более 100 000',Элитный,2,'более 100'
20.06,6.93,1083,E,1048,83.97,8864.43,6.29,27777,100000,Пригород,1,4.59,11.82,430.64,'около 50 000',Элитный,2,'около 100'
17.49,4.86,326.33,E,8872,87.11,15433.42,10.27,88000,100000,'Фешенебельный район',2,3.35,25.3,510.6,'около 100 000',Элитный,2,'более 1 000'
17.49,4.86,326.33,E,8872,87.11,15433.42,10.27,35000,10000,'Центр города',1,0.05,15.45,309.86,'более 10 000',Элитный,2,'более 100'
13.2,4.05,270.24,E,6100,85.9,14368.45,4.83,111000,100000,'Фешенебельный район',2,3.23,25.16,512.6,'около 50 000',Элитный,3,'около 500'
13.2,4.05,270.24,E,6100,85.9,14368.45,4.83,72000,100000,'Центр города',2,2.62,20.34,316.63,'около 50 000',Высокий,3,'более 200'
13.2,4.05,270.24,E,6100,85.9,14368.45,4.83,50000,10000,'Центр города',2,2.63,20.97,243.4,'около 5 000','Очень высокий',3,'около 50'
7.56,2.67,107.04,E,2843,97.19,7708.3,1,35000,100000,'Фешенебельный район',3,3.1,25.15,561.55,'около 100 000',Элитный,1,'более 2 000'
8.82,2.79,115.39,E,3236,94,6546.01,1.51,60000,100000,'Фешенебельный район',1,3.09,24.8,540.95,'около 100 000',Элитный,2,'около 500'
8.82,2.79,115.39,E,3236,94,6546.01,1.51,8500,10000,'Центр города',2,0,10.86,175.21,'около 5 000','Очень высокий',2,'менее 50'
17.81,3,231.35,E,2038,98.68,11554.28,1.96,13000,1000,'Центр города',2,0,10.02,206.78,'более 1 000','Очень высокий',1,'менее 50'
8,2.7,154.94,E,2363,93.53,5910.78,1,55000,100000,'Фешенебельный район',3,3.34,25.33,570.66,'около 100 000',Элитный,2,'более 300'
8,2.7,154.94,E,2363,93.53,5910.78,1,8000,100000,'Центр города',3,0,10.86,440.53,'более 100 000',Высокий,2,'около 50'
18,4.5,280,E,203,93.6,24442.19,1,39000,500,'Центр города',1,0,19.17,0,'около 50',Элитный,1,'менее 50'
12.62,3.77,178.59,E,3475,99.8,26450.73,1,35000,10000,'Центр города',2,0,9.67,158.21,'более 2 000',Элитный,1,'менее 50'
16.51,5.75,146.16,E,25009,92.13,7060.22,1,36000,100000,'Фешенебельный район',2,3.02,31.07,414.16,'около 50 000',Элитный,7,'более 1 000'
16.51,5.75,146.16,E,25009,92.13,7060.22,1,60000,100000,'Фешенебельный район',2,2.8,25.3,475.19,'около 100 000',Элитный,7,'более 200'
16.51,5.75,146.16,E,25009,92.13,7060.22,1,40000,100000,'Фешенебельный район',2,1.56,24.55,556.6,'более 100 000',Элитный,7,'около 200'
16.51,5.75,146.16,E,25009,92.13,7060.22,1,60888,100000,'Центр города',2,0,20.03,413.51,'более 200 000','Очень высокий',7,'менее 50'
16.51,5.75,146.16,E,25009,92.13,7060.22,1,60888,100000,'Центр города',2,0,20.02,423.19,'более 200 000','Очень высокий',7,'менее 50'
16.51,5.75,146.16,E,25009,92.13,7060.22,1,55000,100000,'Центр города',7,0,21.18,284.23,'около 100 000','Очень высокий',7,'менее 50'
16.51,5.75,146.16,E,25009,92.13,7060.22,1,25000,10000,'Центр города',2,0,5.89,147.32,'около 5 000','Очень высокий',7,'менее 50'
36.55,8.17,486.2,E,29431,91.85,25707.16,11.98,89000,100000,'Фешенебельный район',2,2.83,25.3,464.52,'около 100 000',Элитный,5,'более 2 000'
36.55,8.17,486.2,E,29431,91.85,25707.16,11.98,150000,100000,'Центр города',1,2.94,32.69,432.75,'около 500 000',Элитный,5,'около 500'
36.55,8.17,486.2,E,29431,91.85,25707.16,11.98,45000,100000,'Фешенебельный район',2,2.6,20.08,404.56,'около 50 000',Элитный,5,'около 300'
36.55,8.17,486.2,E,29431,91.85,25707.16,11.98,90000,100000,'Фешенебельный район',1,0,11.33,498.45,'более 100 000',Элитный,5,'менее 50'
16.37,6.5,299.77,E,1211,79.36,9130.21,6.21,60000,100000,'Фешенебельный район',3,3.39,25.17,584,'около 50 000',Элитный,1,'более 100'
21.97,6.3,283.5,E,2569,84.78,10766.76,4.12,60000,100000,'Фешенебельный район',2,2.69,24.61,570.38,'около 50 000',Элитный,4,'около 500'
21.97,6.3,283.5,E,2569,84.78,10766.76,4.12,60000,100000,'Центр города',2,2.94,31.64,480.07,'более 200 000',Элитный,4,'менее 50'
21.97,6.3,283.5,E,2569,84.78,10766.76,4.12,34000,10000,'Центр города',3,0.65,11.46,418.86,'более 20 000',Высокий,4,'менее 50'
16.36,7,315.92,E,1259,81.73,9309.09,2.92,66000,100000,'Фешенебельный район',2,3.45,24.58,630.19,'более 100 000',Элитный,1,'около 500'
25.48,6.45,388.5,E,3382,85.51,10453.8,7.02,62007.21,100000,'Фешенебельный район',2,3.52,34.68,594.18,'более 100 000',Элитный,2,'около 500'
25.48,6.45,388.5,E,3382,85.51,10453.8,7.02,60000,100000,'Фешенебельный район',2,2.92,25.11,548.64,'около 100 000',Элитный,2,'более 200'
25.48,6.45,388.5,E,3382,85.51,10453.8,7.02,41999,100000,'Фешенебельный район',1,2.34,20.98,459.79,'около 50 000',Элитный,2,'более 200'
28.53,7.16,361,E,3938,70.82,12364.75,7.87,65974.67,100000,'Фешенебельный район',2,3.52,34.68,571.68,'около 100 000',Элитный,2,'около 500'
28.53,7.16,361,E,3938,70.82,12364.75,7.87,64000,100000,'Фешенебельный район',2,3.6,25.38,550.52,'около 50 000',Элитный,2,'около 500'
30.96,7.76,507.15,E,19357,91.61,26458.3,17.03,110678.86,100000,'Фешенебельный район',2,3.52,34.68,547.57,'более 100 000',Элитный,6,'более 1 000'
30.96,7.76,507.15,E,19357,91.61,26458.3,17.03,99000,100000,'Фешенебельный район',3,3.14,25.33,490,'около 100 000',Элитный,6,'около 500'
30.96,7.76,507.15,E,19357,91.61,26458.3,17.03,33274.57,10000,'Центр города',3,0.59,13.44,326.06,'более 10 000','Очень высокий',6,'менее 50'
30.96,7.76,507.15,E,19357,91.61,26458.3,17.03,40000,100000,'Спальный район',2,0,10.47,374.2,'более 100 000',Элитный,6,'менее 50'
30.96,7.76,507.15,E,19357,91.61,26458.3,17.03,16486.78,100000,'Центр города',1,0,15.62,52.29,'около 5 000',Элитный,6,'более 100'
30.96,7.76,507.15,E,19357,91.61,26458.3,17.03,44099,1000,'Центр города',1,0,17.45,10.17,'более 1 000',Элитный,6,'менее 50'
9.35,7.02,180.53,E,684,75,4736.17,4.29,31090,100000,'Центр города',4,0,13.69,259.08,'более 20 000',Элитный,2,'менее 50'
9.35,7.02,180.53,E,684,75,4736.17,4.29,20000,10000,'Центр города',1,0,15.45,475.14,'более 20 000',Элитный,2,'более 200'
13.72,5.5,306.89,E,1331,86.48,17614.95,1.97,90000,100000,'Фешенебельный район',9,0,17.75,589.91,'около 100 000','Очень высокий',2,'более 100'
13.72,5.5,306.89,E,1331,86.48,17614.95,1.97,41000,100000,'Фешенебельный район',5,0,4.18,588.45,'около 50 000',Элитный,2,'менее 50'
17.05,9.25,331.7,E,7709,81.06,12939.3,9.48,35000,100000,'Центр города',2,3.46,31.07,357.26,'около 100 000',Элитный,3,'около 500'
