@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
19.02,4.74,243.68,E,55976,91.11,23.04,2.27,25.01,1000,'Центр города',1,0,4.04,138.04,'около 500','Очень высокий',7,'около 200'
19.02,4.74,243.68,E,55976,91.11,23.04,2.27,13.5,500,'Спальный район',2,1.9,2.59,257.45,'более 100','Очень высокий',7,'более 200'
19.02,4.74,243.68,E,55976,91.11,23.04,2.27,30,10000,Пригород,3,0,5.18,289.35,'более 1 000',Элитный,7,'около 500'
19.02,4.74,243.68,E,55976,91.11,23.04,2.27,35,1000,'Спальный район',1,0,5.79,125.58,'около 500',Элитный,7,'около 50'
14.84,6.04,323.95,E,35126,59.3,29.84,4.07,17.76,10000,'Центр города',3,0.13,6.26,414.46,'около 10 000',Элитный,3,'около 10 000'
14.84,6.04,323.95,E,35126,59.3,29.84,4.07,22.89,10000,'Центр города',5,0,5.07,585.04,'около 50 000',Низкий,3,'около 5 000'
13.47,4.2,180.05,E,36646,95.54,81.18,1,14,10000,'Центр города',1,0,6.36,433.75,'более 10 000',Элитный,5,'более 1 000'
13.47,4.2,180.05,E,36646,95.54,81.18,1,81,500,'Спальный район',2,1.9,2.54,246.74,'более 200',Высокий,5,'более 100'
13.47,4.2,180.05,E,36646,95.54,81.18,1,2.1,500,'Фешенебельный район',1,0,2.64,185.92,'около 50','Очень высокий',5,'менее 50'
8.42,8.02,272.66,E,160188,89.49,23,2.59,15,10000,'Центр города',1,0,6.35,236.39,'около 5 000',Элитный,3,'около 1 000'
8.42,8.02,272.66,E,160188,89.49,23,2.59,37,10000,'Центр города',1,0,6.84,484.35,'более 20 000',Элитный,3,'более 10 000'
8.42,8.02,272.66,E,160188,89.49,23,2.59,30,10000,'Фешенебельный район',8,0,1.84,481.9,'около 5 000',Элитный,3,'около 50'
10.99,3.9,197.94,E,78144,89.04,45.24,1.31,14.7,10000,'Центр города',1,0,6.36,374.9,'около 10 000',Элитный,3,'более 1 000'
10.99,3.9,197.94,E,78144,89.04,45.24,1.31,19,10000,'Центр города',1,0,1.77,398.17,'более 10 000',Высокий,3,'около 5 000'
19.51,7.43,280.72,E,147303,52.57,24.63,3.95,22,10000,'Центр города',1,0,5.43,481.06,'более 10 000',Элитный,10,'более 20 000'
19.51,7.43,280.72,E,147303,52.57,24.63,3.95,10.5,10000,'Центр города',1,0,6.37,333.15,'около 5 000',Элитный,10,'более 1 000'
19.51,7.43,280.72,E,147303,52.57,24.63,3.95,50,10000,'Центр города',3,0,6.86,487.38,'более 20 000',Нормальный,10,'менее 50'
19.51,7.43,280.72,E,147303,52.57,24.63,3.95,20,10000,'Центр города',2,0,6.89,473.09,'более 10 000',Низкий,10,'более 1 000'
19.51,7.43,280.72,E,147303,52.57,24.63,3.95,12,10000,Окраина,1,0,5.28,497.69,'более 10 000',Элитный,10,'около 50 000'
19.51,7.43,280.72,E,147303,52.57,24.63,3.95,8,1000,'Фешенебельный район',2,0,4.25,154.85,'более 100',Элитный,10,'менее 50'
19.51,7.43,280.72,E,147303,52.57,24.63,3.95,5,10000,'Центр города',4,0,1,299.25,'около 5 000','Очень высокий',10,'более 1 000'
19.51,7.43,280.72,E,147303,52.57,24.63,3.95,16,1000,'Центр города',1,0,2.85,0,'около 500',Элитный,10,'более 100'
17.47,6.07,325.43,E,210779,77.39,21.09,3.83,30,100000,'Центр города',2,3.23,8.86,474.15,'более 100 000',Элитный,12,'более 10 000'
17.47,6.07,325.43,E,210779,77.39,21.09,3.83,24.5,10000,'Центр города',1,0.07,7.13,470.31,'более 20 000','Очень высокий',12,'более 10 000'
17.47,6.07,325.43,E,210779,77.39,21.09,3.83,12.08,10000,'Центр города',2,0.14,6.36,301,'около 5 000',Элитный,12,'более 2 000'
17.47,6.07,325.43,E,210779,77.39,21.09,3.83,38,100000,'Фешенебельный район',5,3.35,6.06,526.79,'около 50 000',Элитный,12,'более 1 000'
17.47,6.07,325.43,E,210779,77.39,21.09,3.83,29,10000,'Центр города',1,0,5.34,231.48,'более 3 000',Элитный,12,'около 500'
17.47,6.07,325.43,E,210779,77.39,21.09,3.83,14.24,10000,'Спальный район',3,0,5.56,325.91,'около 5 000',Элитный,12,'около 3 000'
17.47,6.07,325.43,E,210779,77.39,21.09,3.83,9,10000,'Спальный район',2,0,3.83,395.59,'около 10 000',Элитный,12,'около 5 000'
17.47,6.07,325.43,E,210779,77.39,21.09,3.83,21,1000,'Центр города',3,0,4.12,94.21,'около 500','Очень высокий',12,'около 100'
17.47,6.07,325.43,E,210779,77.39,21.09,3.83,26.6,500,'Центр города',1,0.32,5.3,154.95,'более 300',Элитный,12,'более 100'
17.47,6.07,325.43,E,210779,77.39,21.09,3.83,14,1000,'Центр города',2,0,5.78,142.06,'около 1 000',Элитный,12,'около 100'
24.09,6.5,389.39,E,189047,81.79,26.69,5.11,29,10000,'Центр города',1,3.37,10.13,490.8,'более 10 000',Элитный,6,'около 30 000'
24.09,6.5,389.39,E,189047,81.79,26.69,5.11,9.95,10000,'Центр города',2,0.13,6.27,328.65,'около 5 000',Элитный,6,'более 1 000'
24.09,6.5,389.39,E,189047,81.79,26.69,5.11,28,10000,'Фешенебельный район',2,0,17.9,500.95,'около 5 000',Элитный,6,'менее 50'
24.09,6.5,389.39,E,189047,81.79,26.69,5.11,8.62,100000,Окраина,4,0,4.09,264.46,'более 10 000',Нормальный,6,'около 500'
24.09,6.5,389.39,E,189047,81.79,26.69,5.11,20,500,'Центр города',3,0,4.23,72.02,'более 100','Очень высокий',6,'около 50'
24.09,6.5,389.39,E,189047,81.79,26.69,5.11,20,10000,'Центр города',1,0.15,6.94,137.02,'более 1 000',Элитный,6,'более 1 000'
15.39,6.09,261.73,E,190890,59.55,22.65,4.15,40,100000,'Спальный район',1,3.96,8.82,675.36,'около 1 000 000',Высокий,8,'около 10 000'
15.39,6.09,261.73,E,190890,59.55,22.65,4.15,18.12,10000,'Центр города',3,0,6.34,429.56,'более 10 000',Высокий,8,'более 2 000'
15.39,6.09,261.73,E,190890,59.55,22.65,4.15,22,100000,'Центр города',4,0,5.78,351.05,'около 50 000',Элитный,8,'около 30 000'
15.39,6.09,261.73,E,190890,59.55,22.65,4.15,10,10000,'Центр города',2,0,6.86,383,'более 10 000','Очень высокий',8,'более 1 000'
15.39,6.09,261.73,E,190890,59.55,22.65,4.15,1.89,1000,'Центр города',1,0.03,1.11,79.41,'около 500',Элитный,8,'более 100'
15.39,6.09,261.73,E,190890,59.55,22.65,4.15,20,1000,'Центр города',2,0.05,3.76,4.69,'более 100',Элитный,8,'более 100'
16.85,8.11,333.49,E,194605,64.94,32.13,5.26,18,100000,'Центр города',1,0,8.34,422.98,'более 100 000',Элитный,10,'около 5 000'
16.85,8.11,333.49,E,194605,64.94,32.13,5.26,22.2,10000,'Центр города',2,0,6.17,397.58,'более 10 000','Очень высокий',10,'около 5 000'
16.85,8.11,333.49,E,194605,64.94,32.13,5.26,15,100000,'Центр города',5,0,6.67,185.73,'более 10 000',Элитный,10,'около 5 000'
16.85,8.11,333.49,E,194605,64.94,32.13,5.26,4,10000,'Центр города',1,0,1.8,164.58,'более 3 000','Очень высокий',10,'около 1 000'
16.85,8.11,333.49,E,194605,64.94,32.13,5.26,17.52,100000,'Центр города',1,0,5.3,260.44,'около 50 000',Элитный,10,'более 1 000'
16.85,8.11,333.49,E,194605,64.94,32.13,5.26,6,1000,'Центр города',1,0.01,4.93,55.75,'около 500',Элитный,10,'около 500'
16.85,8.11,333.49,E,194605,64.94,32.13,5.26,9,1000,'Спальный район',1,0,4.45,279.57,'более 1 000',Элитный,10,'около 5 000'
16.85,8.11,333.49,E,194605,64.94,32.13,5.26,17,1000,'Центр города',2,0,2.71,56.97,'около 500',Нормальный,10,'менее 50'
31.87,11.17,387.83,E,552326,90.29,47.44,4.21,16.7,10000,'Центр города',1,0,6.36,231.17,'около 5 000',Элитный,16,'более 3 000'
31.87,11.17,387.83,E,552326,90.29,47.44,4.21,40,10000,'Центр города',1,0.13,6.68,408.88,'более 20 000','Очень высокий',16,'около 50 000'
31.87,11.17,387.83,E,552326,90.29,47.44,4.21,11.64,10000,'Центр города',5,0.44,6.12,237.64,'около 5 000','Очень высокий',16,'около 5 000'
31.87,11.17,387.83,E,552326,90.29,47.44,4.21,7.5,10000,'Центр города',3,0,5.59,370.59,'более 10 000','Очень высокий',16,'более 2 000'
31.87,11.17,387.83,E,552326,90.29,47.44,4.21,5,10000,'Центр города',4,0,2.87,210.04,'около 5 000','Очень высокий',16,'более 200'
31.87,11.17,387.83,E,552326,90.29,47.44,4.21,45,10000,'Центр города',3,0,6.9,442.08,'более 20 000',Низкий,16,'более 2 000'
31.87,11.17,387.83,E,552326,90.29,47.44,4.21,4,10000,'Центр города',8,0,3.15,349.22,'более 10 000',Низкий,16,'около 500'
31.87,11.17,387.83,E,552326,90.29,47.44,4.21,1.09,10000,'Центр города',1,1.6,5.85,294.43,'более 10 000','Очень высокий',16,'около 1 000'
31.87,11.17,387.83,E,552326,90.29,47.44,4.21,5,10000,'Фешенебельный район',7,0,1,317.84,'более 2 000',Элитный,16,'более 100'
31.87,11.17,387.83,E,552326,90.29,47.44,4.21,30,500,'Фешенебельный район',1,0,4.33,5,'около 50',Элитный,16,'менее 50'
31.87,11.17,387.83,E,552326,90.29,47.44,4.21,50,1000,'Спальный район',1,0,1,158.53,'более 1 000',Элитный,16,'менее 50'
31.87,11.17,387.83,E,552326,90.29,47.44,4.21,44,1000,'Спальный район',2,0,4.68,1.96,'около 500',Элитный,16,'более 200'
31.87,11.17,387.83,E,552326,90.29,47.44,4.21,23,500,'Центр города',1,0,2.95,10,'более 200',Элитный,16,'более 200'
7.73,3.8,224.15,C,27435,0,8.1,4.75,6.5,10000,'Центр города',1,0,6.46,602.79,'около 50 000','Очень высокий',3,'более 10 000'
7.73,3.8,224.15,C,27435,0,8.1,4.75,5.95,10000,'Центр города',1,0,6.87,452.19,'более 10 000',Элитный,3,'более 10 000'
7.73,3.8,224.15,C,27435,0,8.1,4.75,8.4,10000,'Центр города',2,0.95,4.56,372.41,'около 5 000','Очень высокий',3,'более 1 000'
7.32,3.79,237.5,E,74542,77.64,3.33,1.07,5.95,10000,'Центр города',1,0,6.86,443.14,'около 10 000',Элитный,3,'около 10 000'
7.32,3.79,237.5,E,74542,77.64,3.33,1.07,5.92,10000,'Центр города',2,0.95,4.56,364.83,'около 5 000','Очень высокий',3,'около 500'
7.32,3.79,237.5,E,74542,77.64,3.33,1.07,4,10000,'Спальный район',3,0,4.38,483.93,'около 10 000',Элитный,3,'около 5 000'
9.45,5.84,220.53,E,94567,72.59,10.15,2.11,15.73,10000,'Центр города',1,0,6.25,466.6,'более 10 000',Элитный,4,'около 10 000'
9.45,5.84,220.53,E,94567,72.59,10.15,2.11,8,100000,'Центр города',1,0,1.25,210.53,'более 10 000','Очень высокий',4,'около 500'
17.53,6.04,300.08,E,78968,69.93,61.85,5.52,24.28,10000,'Центр города',3,0,6.36,440.98,'более 10 000','Очень высокий',2,'более 3 000'
9.44,5.57,224.4,E,94180,74.68,8.11,1.78,15.2,10000,'Центр города',3,0,6.34,416.58,'более 10 000','Очень высокий',8,'около 500'
9.44,5.57,224.4,E,94180,74.68,8.11,1.78,11.05,100000,'Центр города',3,0,2.5,258.68,'более 20 000','Очень высокий',8,'около 500'
9.44,5.57,224.4,E,94180,74.68,8.11,1.78,4.5,1000,'Спальный район',1,0,4.46,288.91,'более 1 000',Элитный,8,'около 10 000'
14.89,4.1,242.55,E,15911,98.46,152.61,1,300,100000,'Центр города',2,0,5.56,525.6,'более 100 000','Очень высокий',2,'около 500'
14.89,4.1,242.55,E,15911,98.46,152.61,1,100,10000,'Центр города',2,0,2.85,153.41,'более 1 000',Элитный,2,'более 200'
14.89,4.1,242.55,E,15911,98.46,152.61,1,2.45,10000,'Центр города',1,0,2.03,200.42,'более 2 000','Очень высокий',2,'около 50'
11.13,7.83,428.9,E,193144,54.75,7.94,1.31,11,100000,'Центр города',2,0,5.85,451.4,'более 200 000','Очень высокий',6,'более 100 000'
11.13,7.83,428.9,E,193144,54.75,7.94,1.31,5,1000,'Спальный район',1,0.24,5.43,24.83,'более 200',Элитный,6,'около 1 000'
11.13,7.83,428.9,E,193144,54.75,7.94,1.31,11.19,10000,'Центр города',2,0.38,5.54,286.68,'около 5 000',Элитный,6,'более 1 000'
11.13,7.83,428.9,E,193144,54.75,7.94,1.31,9,500,'Спальный район',2,1.26,2.56,136.19,'более 200','Очень высокий',6,'более 100'
23.07,5.5,410.32,D,43996,21.24,31.92,4.06,9.63,10000,'Центр города',3,0.01,6.37,445.47,'более 10 000','Очень высокий',9,'более 3 000'
23.07,5.5,410.32,D,43996,21.24,31.92,4.06,35,100000,'Фешенебельный район',6,0,6.34,634.58,'около 100 000','Очень высокий',9,'более 10 000'
23.07,5.5,410.32,D,43996,21.24,31.92,4.06,15,100000,'Фешенебельный район',4,0.14,5.86,441.64,'более 10 000',Элитный,9,'около 10 000'
23.07,5.5,410.32,D,43996,21.24,31.92,4.06,8,10000,'Центр города',1,4.11,2.95,424.04,'около 10 000','Очень высокий',9,'около 5 000'
23.07,5.5,410.32,D,43996,21.24,31.92,4.06,20,500,'Фешенебельный район',3,0,5.29,91.2,'менее 50',Элитный,9,'менее 50'
23.07,5.5,410.32,D,43996,21.24,31.92,4.06,26.44,500,'Центр города',1,0.88,5.3,224.08,'более 100',Элитный,9,'более 100'
23.07,5.5,410.32,D,43996,21.24,31.92,4.06,10,1000,'Спальный район',2,0,3.41,68.29,'более 200','Очень высокий',9,'более 100'
23.33,5.17,324.21,D,435235,22.34,22.57,4.42,38.12,100000,'Центр города',2,1.67,9.31,504.02,'около 500 000','Очень высокий',19,'более 100 000'
23.33,5.17,324.21,D,435235,22.34,22.57,4.42,15,100000,'Центр города',2,0,7.7,537.54,'около 500 000',Высокий,19,'около 100 000'
23.33,5.17,324.21,D,435235,22.34,22.57,4.42,10.73,10000,'Центр города',3,0,6.02,421.02,'более 10 000','Очень высокий',19,'около 5 000'
23.33,5.17,324.21,D,435235,22.34,22.57,4.42,23,100000,'Центр города',2,1.12,6.05,434.49,'более 100 000','Очень высокий',19,'более 100 000'
23.33,5.17,324.21,D,435235,22.34,22.57,4.42,22.84,10000,'Центр города',1,0,6.65,442.72,'более 20 000',Высокий,19,'около 10 000'
23.33,5.17,324.21,D,435235,22.34,22.57,4.42,7,1000,'Центр города',2,0.21,5.79,196.13,'более 1 000','Очень высокий',19,'около 500'
23.33,5.17,324.21,D,435235,22.34,22.57,4.42,5,1000,'Центр города',2,0.21,5.74,55.05,'около 500','Очень высокий',19,'более 200'
23.33,5.17,324.21,D,435235,22.34,22.57,4.42,15.91,500,'Спальный район',1,0,6.09,41.75,'более 100',Элитный,19,'около 500'
23.33,5.17,324.21,D,435235,22.34,22.57,4.42,19,500,'Центр города',4,0.22,6.15,41.67,'более 100',Высокий,19,'около 100'
23.33,5.17,324.21,D,435235,22.34,22.57,4.42,21,1000,'Центр города',1,0,8.74,33.47,'около 500','Очень высокий',19,'около 500'
23.33,5.17,324.21,D,435235,22.34,22.57,4.42,12,10000,'Центр города',3,0,3.2,46.05,'более 1 000',Высокий,19,'около 300'
23.33,5.17,324.21,D,435235,22.34,22.57,4.42,7.5,10000,'Спальный район',1,0,3.73,126.14,'более 1 000',Элитный,19,'около 100'
23.33,5.17,324.21,D,435235,22.34,22.57,4.42,15,100,Пригород,1,0,3.77,0,'около 50','Очень высокий',19,'около 50'
26.65,8.52,456.65,C,371184,0,50.65,5.7,8.36,100000,'Центр города',2,1.67,9.3,522.77,'около 500 000',Высокий,19,'более 100 000'
26.65,8.52,456.65,C,371184,0,50.65,5.7,10,100000,'Центр города',4,0.07,6.85,501.71,'более 300 000',Высокий,19,'около 50 000'
26.65,8.52,456.65,C,371184,0,50.65,5.7,30,100000,'Центр города',3,0,7.7,495.75,'более 200 000',Высокий,19,'около 50 000'
26.65,8.52,456.65,C,371184,0,50.65,5.7,15.9,10000,'Центр города',3,0,6.27,410.39,'более 10 000',Высокий,19,'около 5 000'
26.65,8.52,456.65,C,371184,0,50.65,5.7,17,100000,'Центр города',3,0,5.96,423.82,'более 100 000',Элитный,19,'около 50 000'
26.65,8.52,456.65,C,371184,0,50.65,5.7,16,100000,'Центр города',2,1.11,6.68,449.68,'более 100 000',Элитный,19,'около 50 000'
26.65,8.52,456.65,C,371184,0,50.65,5.7,5,1000,'Центр города',2,0.21,5.76,175.39,'более 1 000','Очень высокий',19,'более 200'
26.65,8.52,456.65,C,371184,0,50.65,5.7,40.44,100000,'Спальный район',3,0.03,4.79,453.93,'более 100 000','Очень высокий',19,'более 30 000'
26.65,8.52,456.65,C,371184,0,50.65,5.7,31.57,100000,'Спальный район',2,0,5.88,357.74,'около 50 000',Элитный,19,'более 10 000'
26.65,8.52,456.65,C,371184,0,50.65,5.7,15.6,500,'Спальный район',1,0,2.09,37.7,'более 100',Элитный,19,'более 100'
26.65,8.52,456.65,C,371184,0,50.65,5.7,22,10000,'Центр города',4,0,7.75,97.23,'более 1 000',Элитный,19,'около 500'
26.65,8.52,456.65,C,371184,0,50.65,5.7,20,10000,'Центр города',5,0,16.02,186.38,'около 5 000',Элитный,19,'более 1 000'
26.65,8.52,456.65,C,371184,0,50.65,5.7,6,10000,'Центр города',8,0,1.01,239.82,'около 5 000','Очень высокий',19,'более 100'
26.65,8.52,456.65,C,371184,0,50.65,5.7,10.45,100000,'Центр города',3,0,6.75,427.41,'более 200 000','Очень высокий',19,'более 1 000'
26.65,8.52,456.65,C,371184,0,50.65,5.7,8,100000,'Фешенебельный район',3,0,6.5,362.35,'более 10 000',Элитный,19,'более 2 000'
26.65,8.52,456.65,C,371184,0,50.65,5.7,17,10000,'Центр города',4,0,7.48,140.39,'более 2 000',Элитный,19,'более 100'
26.65,8.52,456.65,C,371184,0,50.65,5.7,15,1000,'Спальный район',2,0.21,5.78,114.62,'около 500',Элитный,19,'более 100'
33.11,6.85,380.03,E,229173,64.8,38.41,5.14,10,100000,'Центр города',4,0.01,6.85,530.67,'около 500 000',Нормальный,9,'около 50 000'
33.11,6.85,380.03,E,229173,64.8,38.41,5.14,12.7,10000,'Центр города',2,0,6.36,466.41,'более 10 000','Очень высокий',9,'более 2 000'
33.11,6.85,380.03,E,229173,64.8,38.41,5.14,22.93,10000,'Центр города',1,0,6,489.94,'более 20 000',Элитный,9,'более 20 000'
33.11,6.85,380.03,E,229173,64.8,38.41,5.14,6,100000,'Центр города',2,0.69,6.38,351.99,'около 50 000',Элитный,9,'около 100'
33.11,6.85,380.03,E,229173,64.8,38.41,5.14,12,10000,'Центр города',2,0.06,3.25,293.69,'около 5 000',Элитный,9,'около 5 000'
33.11,6.85,380.03,E,229173,64.8,38.41,5.14,30,1000,'Центр города',1,0,7.7,21.78,'около 500','Очень высокий',9,'более 200'
33.11,6.85,380.03,E,229173,64.8,38.41,5.14,25,1000,Пригород,7,0.01,5.21,63.87,'более 100','Очень высокий',9,'около 50'
21.94,6.7,374.03,E,300257,60.87,32.8,5.01,39,100000,'Центр города',2,0,6.5,556.96,'около 500 000','Очень высокий',14,'около 50 000'
21.94,6.7,374.03,E,300257,60.87,32.8,5.01,12.15,10000,'Центр города',2,0,6.36,291.45,'около 5 000',Элитный,14,'более 3 000'
21.94,6.7,374.03,E,300257,60.87,32.8,5.01,8.65,100000,'Спальный район',4,0,4.47,235.26,'более 10 000',Высокий,14,'более 2 000'
21.94,6.7,374.03,E,300257,60.87,32.8,5.01,15.02,10000,'Спальный район',3,0,5.46,299.96,'около 5 000',Элитный,14,'около 5 000'
21.94,6.7,374.03,E,300257,60.87,32.8,5.01,33.32,100000,'Спальный район',2,0,5.67,392.35,'около 100 000',Элитный,14,'около 50 000'
21.94,6.7,374.03,E,300257,60.87,32.8,5.01,33.58,500,'Спальный район',1,0,5.55,35.34,'более 100',Элитный,14,'более 300'
21.94,6.7,374.03,E,300257,60.87,32.8,5.01,20.85,10000,'Центр города',2,0,6.77,449.36,'более 20 000','Очень высокий',14,'более 2 000'
21.94,6.7,374.03,E,300257,60.87,32.8,5.01,5,500,Пригород,1,0,1.58,0.73,'около 50',Элитный,14,'менее 50'
24.73,4.68,308.59,E,386992,96.51,16.82,2.6,10,100000,'Фешенебельный район',4,0.01,6.85,541.72,'около 50 000',Элитный,13,'около 50 000'
24.73,4.68,308.59,E,386992,96.51,16.82,2.6,12.06,10000,'Центр города',2,0,6.36,323.37,'около 10 000',Элитный,13,'более 2 000'
24.73,4.68,308.59,E,386992,96.51,16.82,2.6,14,10000,'Центр города',1,0,2.74,223.27,'около 5 000','Очень высокий',13,'более 2 000'
24.73,4.68,308.59,E,386992,96.51,16.82,2.6,10,10000,'Центр города',1,0,5.97,487.51,'более 10 000',Элитный,13,'около 10 000'
24.73,4.68,308.59,E,386992,96.51,16.82,2.6,9,500,'Центр города',2,0,2.3,67.25,'более 100','Очень высокий',13,'около 100'
24.73,4.68,308.59,E,386992,96.51,16.82,2.6,15,500,'Спальный район',2,0,2.55,146.37,'более 100',Высокий,13,'около 100'
24.73,4.68,308.59,E,386992,96.51,16.82,2.6,12,500,Пригород,1,0,1.5,1,'около 50',Элитный,13,'около 50'
24.81,4.79,375.45,D,196150,46.41,30.72,5.05,24.07,10000,'Центр города',2,0,6.28,470.71,'более 20 000','Очень высокий',5,'более 1 000'
24.81,4.79,375.45,D,196150,46.41,30.72,5.05,23,100000,'Центр города',1,0,6.91,508.54,'более 200 000',Высокий,5,'около 100 000'
24.81,4.79,375.45,D,196150,46.41,30.72,5.05,24.88,10000,'Спальный район',3,0,5.56,336.66,'около 5 000',Элитный,5,'около 3 000'
25.77,5.9,383.71,D,155761,15.75,38.68,5.03,10,100000,'Центр города',3,0.01,6.85,543.37,'более 300 000',Высокий,6,'около 50 000'
