@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
24.09,6.5,389.39,E,13011,82.53,1969.8,10.59,4700,100000,'Фешенебельный район',5,0,23.97,541.39,'около 50 000',Элитный,4,'более 1 000'
24.09,6.5,389.39,E,13011,82.53,1969.8,10.59,2168,100000,'Центр города',4,0,7.75,216.9,'более 10 000',Высокий,4,'менее 50'
24.09,6.5,389.39,E,13011,82.53,1969.8,10.59,1685,100000,Окраина,4,0,7.48,264.46,'более 10 000',Нормальный,4,'менее 50'
24.09,6.5,389.39,E,13011,82.53,1969.8,10.59,2000,100000,'Центр города',1,2.23,23.3,476.21,'более 100 000',Элитный,4,'около 500'
15.39,6.09,261.73,E,20244,63.62,765.35,5.65,2000,100000,'Центр города',2,0.03,12.12,570.71,'около 500 000',Высокий,3,'более 2 000'
15.39,6.09,261.73,E,20244,63.62,765.35,5.65,2293.18,10000,'Центр города',3,0,15.62,292.25,'около 10 000',Элитный,3,'около 100'
15.39,6.09,261.73,E,20244,63.62,765.35,5.65,1900,100000,'Центр города',1,0,15.97,433.13,'более 100 000',Элитный,3,'около 5 000'
16.85,8.11,333.49,E,31311,71.39,919.96,6.29,2000,100000,'Центр города',2,0.01,11.9,535.59,'около 500 000',Высокий,4,'около 5 000'
16.85,8.11,333.49,E,31311,71.39,919.96,6.29,1900,100000,Окраина,2,0,17.11,493.19,'более 100 000',Нормальный,4,'около 5 000'
16.85,8.11,333.49,E,31311,71.39,919.96,6.29,2493.09,10000,'Центр города',3,0,16.95,397.58,'более 10 000','Очень высокий',4,'менее 50'
16.85,8.11,333.49,E,31311,71.39,919.96,6.29,3000,10000,'Центр города',1,0,21.76,181.69,'около 5 000',Элитный,4,'около 50'
31.87,11.17,387.83,E,79494,87.1,1885.75,8.22,6820.54,10000,'Фешенебельный район',2,1.43,37.17,569.24,'более 10 000',Элитный,6,'около 5 000'
31.87,11.17,387.83,E,79494,87.1,1885.75,8.22,2000,10000,'Фешенебельный район',1,0,11.91,468.53,'около 5 000',Элитный,6,'более 2 000'
31.87,11.17,387.83,E,79494,87.1,1885.75,8.22,2150,10000,'Центр города',5,0,11.42,237.64,'около 5 000','Очень высокий',6,'около 1 000'
31.87,11.17,387.83,E,79494,87.1,1885.75,8.22,1790,10000,'Центр города',2,0,17.14,259.96,'около 10 000',Элитный,6,'около 2 000'
31.87,11.17,387.83,E,79494,87.1,1885.75,8.22,1500,10000,'Центр города',8,0,7.41,349.22,'более 10 000',Низкий,6,'более 100'
31.87,11.17,387.83,E,79494,87.1,1885.75,8.22,2018.16,10000,'Центр города',3,0,7.45,201.15,'около 5 000',Элитный,6,'менее 50'
7.32,3.79,237.5,E,3227,77.44,561.15,3.29,1220,10000,'Центр города',4,0,12.09,307.39,'около 5 000',Элитный,4,'около 500'
7.32,3.79,237.5,E,3227,77.44,561.15,3.29,1400,10000,'Центр города',8,0,12.07,188.26,'более 1 000','Очень высокий',4,'около 50'
17.53,6.04,300.08,E,17185,89.68,949.34,5.99,2517.35,100000,'Центр города',2,0.04,12.22,543.58,'около 500 000','Очень высокий',2,'более 1 000'
17.53,6.04,300.08,E,17185,89.68,949.34,5.99,2923.78,10000,'Центр города',3,0,16.87,440.98,'более 20 000',Высокий,2,'около 50'
11.13,7.83,428.9,E,17864,99.43,1279.22,1,1300,10000,'Центр города',2,0,8.38,159.73,'более 2 000',Элитный,1,'около 50'
23.07,5.5,410.32,E,3527,57.44,2814.54,3.13,3948.36,10000,'Центр города',3,0,17.7,447.93,'более 10 000','Очень высокий',3,'около 1 000'
23.07,5.5,410.32,E,3527,57.44,2814.54,3.13,2800,100000,'Фешенебельный район',5,0,11.46,634.71,'около 100 000',Элитный,3,'около 500'
23.33,5.17,324.21,D,23977,19.02,2029.98,6.08,3913.63,10000,'Центр города',3,0,17.7,421.02,'более 10 000',Высокий,2,'около 1 000'
23.33,5.17,324.21,D,23977,19.02,2029.98,6.08,1939.44,100000,'Центр города',2,0,7.62,496.38,'более 200 000',Высокий,2,'более 10 000'
26.65,8.52,456.65,E,40869,62.1,2561.26,17.92,2000,100000,'Центр города',4,0.39,13.14,501.71,'более 300 000',Высокий,2,'более 300'
26.65,8.52,456.65,E,40869,62.1,2561.26,17.92,2300,100000,'Центр города',3,2.63,27.23,405.4,'более 100 000',Элитный,2,'более 10 000'
33.11,6.85,380.03,D,12882,26.4,1367.32,8.71,2500,100000,'Центр города',4,0.01,11.8,530.67,'около 500 000',Нормальный,3,'около 5 000'
33.11,6.85,380.03,D,12882,26.4,1367.32,8.71,2900,100000,'Фешенебельный район',4,2.6,22.72,549.66,'около 50 000',Элитный,3,'около 5 000'
33.11,6.85,380.03,D,12882,26.4,1367.32,8.71,2137.72,10000,'Центр города',3,0,17.13,466.41,'более 10 000','Очень высокий',3,'более 1 000'
21.94,6.7,374.03,E,20362,91.38,3614.07,2.54,12076.81,10000,'Центр города',3,0,16.07,429.52,'более 10 000','Очень высокий',5,'более 100'
21.94,6.7,374.03,E,20362,91.38,3614.07,2.54,5500,100000,'Центр города',2,0,3.76,304.32,'около 50 000','Очень высокий',5,'более 1 000'
21.94,6.7,374.03,E,20362,91.38,3614.07,2.54,2499,500,'Центр города',1,0,7.78,35.89,'более 100','Очень высокий',5,'около 50'
24.73,4.68,308.59,E,13081,57.81,1777.34,11.77,2000,100000,'Фешенебельный район',4,0.03,12.25,541.72,'около 50 000',Элитный,4,'около 5 000'
24.73,4.68,308.59,E,13081,57.81,1777.34,11.77,2866.78,10000,'Центр города',3,0,16.13,464.09,'более 10 000','Очень высокий',4,'более 1 000'
24.73,4.68,308.59,E,13081,57.81,1777.34,11.77,2650,1000,'Центр города',1,0,12.77,244.11,'более 1 000','Очень высокий',4,'около 50'
24.73,4.68,308.59,E,13081,57.81,1777.34,11.77,500,1000,'Спальный район',2,0,4.13,36.82,'около 500',Элитный,4,'менее 50'
24.81,4.79,375.45,E,12468,90.02,2050.87,8.49,11215.4,100000,'Фешенебельный район',2,4.55,37.17,599.94,'около 100 000',Элитный,1,'более 1 000'
25.77,5.9,383.71,D,12624,27.93,2116.72,9.18,2000,100000,'Центр города',3,0,7.73,543.37,'более 300 000',Высокий,4,'более 3 000'
25.77,5.9,383.71,D,12624,27.93,2116.72,9.18,3000,100000,'Центр города',2,0,20.51,595.72,'около 500 000',Нормальный,4,'около 5 000'
25.77,5.9,383.71,D,12624,27.93,2116.72,9.18,1527.52,10000,'Фешенебельный район',2,0,8.79,434.14,'более 2 000',Элитный,4,'более 200'
26.38,5.08,323.88,E,7794,82.02,1913.07,10.37,2840.28,10000,'Центр города',3,0,17.7,424.37,'более 10 000','Очень высокий',2,'более 1 000'
24.49,5.3,327.63,E,12290,91.1,2160.81,1.25,11851.79,100000,'Фешенебельный район',2,4.55,37.17,592.54,'около 100 000',Элитный,2,'более 1 000'
24.49,5.3,327.63,E,12290,91.1,2160.81,1.25,3000,1000,'Центр города',2,0,7.42,184.17,'около 1 000','Очень высокий',2,'более 100'
27.52,5.73,330.2,E,11001,58.1,1855.34,11.56,2500,100000,'Центр города',3,0.04,11.87,621.11,'около 500 000',Нормальный,6,'около 5 000'
27.52,5.73,330.2,E,11001,58.1,1855.34,11.56,3215.81,10000,'Центр города',3,0,15.48,475.32,'более 20 000',Высокий,6,'около 500'
27.52,5.73,330.2,E,11001,58.1,1855.34,11.56,1500,1000,'Центр города',1,0,8.72,293.47,'более 1 000',Элитный,6,'около 50'
27.52,5.73,330.2,E,11001,58.1,1855.34,11.56,1847.43,100000,'Центр города',2,0.42,11.41,499.88,'более 200 000',Низкий,6,'около 5 000'
27.52,5.73,330.2,E,11001,58.1,1855.34,11.56,1530.42,10000,'Центр города',6,0,12.77,467.53,'более 20 000',Низкий,6,'более 100'
27.52,5.73,330.2,E,11001,58.1,1855.34,11.56,2000,1000,'Центр города',5,0,12.74,64.01,'около 500',Нормальный,6,'менее 50'
27.52,5.73,330.2,E,11001,58.1,1855.34,11.56,2000,1000,'Центр города',5,0,12.75,63.67,'около 500',Высокий,6,'менее 50'
22.49,8.02,329.18,D,30507,35.97,1371.54,8.03,2500,100000,'Фешенебельный район',1,0,11.78,550.85,'около 100 000',Элитный,5,'около 5 000'
22.49,8.02,329.18,D,30507,35.97,1371.54,8.03,2000,100000,'Центр города',1,0,12.79,383.46,'более 100 000',Элитный,5,'около 10 000'
22.49,8.02,329.18,D,30507,35.97,1371.54,8.03,1943.69,10000,'Центр города',1,0,11.46,279.34,'около 10 000',Элитный,5,'около 500'
22.49,8.02,329.18,D,30507,35.97,1371.54,8.03,1600,100000,'Центр города',2,0.67,5.4,283.11,'около 50 000',Элитный,5,'около 50'
15.89,8.62,439.9,E,25347,88.49,1947.17,2.1,2400,10000,'Центр города',3,0.1,8.26,302.19,'около 5 000',Элитный,3,'более 1 000'
15.89,8.62,439.9,E,25347,88.49,1947.17,2.1,3500,10000,'Центр города',1,0,23.97,188.42,'более 3 000',Элитный,3,'более 1 000'
15.89,8.62,439.9,E,25347,88.49,1947.17,2.1,2400,500,'Спальный район',1,0,9.13,87.17,'более 200','Очень высокий',3,'около 50'
25.62,7.03,1073.98,E,18253,85.26,1510.16,9.83,4000,100000,'Центр города',2,2.96,24.63,553.6,'около 500 000','Очень высокий',4,'более 1 000'
25.62,7.03,1073.98,E,18253,85.26,1510.16,9.83,2510.6,10000,'Центр города',3,0,17.77,447.27,'более 10 000','Очень высокий',4,'около 500'
25.62,7.03,1073.98,E,18253,85.26,1510.16,9.83,1600,100000,'Центр города',8,0,6.42,595.24,'около 500 000','Очень низкий',4,'более 200'
26.77,7.39,928.54,E,17980,90.34,2220.25,4.35,7000,100000,'Фешенебельный район',1,0,14.6,534.8,'около 50 000',Элитный,4,'около 500'
26.77,7.39,928.54,E,17980,90.34,2220.25,4.35,4034.69,10000,'Центр города',3,0,17.81,448.32,'более 20 000',Высокий,4,'около 1 000'
26.77,7.39,928.54,E,17980,90.34,2220.25,4.35,4500,10000,'Центр города',1,0,7.64,131.55,'более 1 000',Элитный,4,'менее 50'
11.45,2.72,132.06,E,6679,77.77,232.64,1.8,1500,100000,'Фешенебельный район',8,5.01,28.85,553.92,'около 50 000',Элитный,1,'более 1 000'
3.86,3.06,57.74,E,12924,80.63,133.52,1.04,800,100000,'Фешенебельный район',7,5.01,28.7,500.47,'более 20 000',Элитный,1,'более 2 000'
4.5,2.56,61.78,E,6620,75,254.9,2.13,1600,100000,'Центр города',3,1.59,22.58,483.51,'более 200 000','Очень высокий',2,'более 100'
4.5,2.56,61.78,E,6620,75,254.9,2.13,1400,100000,'Фешенебельный район',7,5.01,30.01,440.59,'более 30 000',Элитный,2,'более 1 000'
13.8,3.48,170.38,E,51250,59.81,492.67,4.44,1700,100000,'Центр города',3,0.01,13.1,525.8,'около 500 000',Низкий,8,'более 1 000'
13.8,3.48,170.38,E,51250,59.81,492.67,4.44,2400,100000,'Центр города',2,3.45,31.73,356.99,'более 100 000',Элитный,8,'около 5 000'
13.8,3.48,170.38,E,51250,59.81,492.67,4.44,2400,100000,'Центр города',1,1.59,22.65,506.47,'около 500 000','Очень высокий',8,'около 5 000'
13.8,3.48,170.38,E,51250,59.81,492.67,4.44,2000,100000,'Фешенебельный район',2,0,19.44,488.33,'около 50 000','Очень высокий',8,'более 1 000'
13.8,3.48,170.38,E,51250,59.81,492.67,4.44,2190,100000,'Фешенебельный район',7,5.01,30.01,365.66,'более 20 000',Элитный,8,'более 2 000'
13.8,3.48,170.38,E,51250,59.81,492.67,4.44,1128.92,500,'Центр города',2,0,10.37,27.76,'более 200',Нормальный,8,'менее 50'
5.25,6.14,342,E,5135,90.75,928.39,1,928,10000,'Центр города',2,0,7.45,310.96,'около 5 000','Очень высокий',1,'около 1 000'
10.59,6.11,313.38,E,17664,99.9,1108.52,1,2400,500,'Фешенебельный район',1,0,7.45,173.84,'около 50',Элитный,1,'менее 50'
12.02,5.76,276.93,E,16556,92.54,1146.74,1,2900,10000,'Центр города',2,0,23.51,521.61,'около 50 000',Нормальный,2,'около 1 000'
12.02,5.76,276.93,E,16556,92.54,1146.74,1,1864.19,10000,'Центр города',2,0,7.19,86.83,'более 1 000',Элитный,2,'более 200'
12.42,6,317.66,E,17442,98.39,1116.52,1,1000,10000,'Центр города',4,0.37,10.89,330.12,'около 10 000','Очень высокий',1,'более 200'
16.51,6.23,333.09,E,17319,90.57,2413.82,1.52,2500,10000,'Центр города',1,0,7.59,312.64,'около 10 000',Элитный,6,'около 200'
16.51,6.23,333.09,E,17319,90.57,2413.82,1.52,2250,100000,'Центр города',9,0,6.78,448.81,'более 100 000',Нормальный,6,'около 1 000'
16.51,6.23,333.09,E,17319,90.57,2413.82,1.52,3021.49,10000,'Центр города',2,0,7.27,149.25,'более 2 000',Элитный,6,'около 500'
16.51,6.23,333.09,E,17319,90.57,2413.82,1.52,2300,10000,'Центр города',5,0,7.45,99.43,'более 1 000','Очень высокий',6,'более 100'
16.51,6.23,333.09,E,17319,90.57,2413.82,1.52,2200,10000,'Центр города',5,0,7.27,298.52,'около 5 000',Высокий,6,'более 100'
25.04,7.31,1434.5,E,19845,69.35,1576.2,7.15,3000,100000,'Фешенебельный район',1,0,12.2,530.3,'около 50 000',Элитный,3,'более 2 000'
25.04,7.31,1434.5,E,19845,69.35,1576.2,7.15,1900,10000,'Центр города',2,0,9.56,206.56,'около 5 000',Элитный,3,'около 500'
25.04,7.31,1434.5,E,19845,69.35,1576.2,7.15,2600.9,10000,'Центр города',1,0,7.75,130.73,'более 2 000',Элитный,3,'менее 50'
22.09,7.4,456,E,15533,61.16,1239.44,6.47,2500,100000,'Центр города',2,0,12.7,511.36,'около 500 000','Очень высокий',2,'около 5 000'
22.09,7.4,456,E,15533,61.16,1239.44,6.47,2600,100000,'Центр города',1,0,26.75,398.52,'около 100 000',Элитный,2,'около 5 000'
23.89,7.7,947.88,E,26116,75.11,1338.88,9.67,3800,100000,'Центр города',2,2.49,24,528.36,'около 500 000','Очень высокий',1,'около 5 000'
4.33,5.59,279.78,E,11983,98.11,502.97,1,2000,10000,'Центр города',2,0,15.19,228.04,'около 5 000',Элитный,3,'менее 50'
4.33,5.59,279.78,E,11983,98.11,502.97,1,1400,10000,'Центр города',3,0,9.18,241.13,'около 5 000',Элитный,3,'около 50'
35.1,7.34,1114.59,E,50563,70.05,1840.91,10.09,3000,100000,'Центр города',1,0,22.2,499.65,'около 500 000',Элитный,5,'около 5 000'
35.1,7.34,1114.59,E,50563,70.05,1840.91,10.09,3700,100000,'Центр города',1,0,32.39,531.09,'около 500 000','Очень высокий',5,'более 3 000'
35.1,7.34,1114.59,E,50563,70.05,1840.91,10.09,3000,100000,'Центр города',3,2.96,24.57,603.3,'более 1 000 000',Низкий,5,'около 5 000'
35.1,7.34,1114.59,E,50563,70.05,1840.91,10.09,2226.24,10000,'Центр города',3,0,17.38,378.27,'более 10 000','Очень высокий',5,'более 1 000'
35.1,7.34,1114.59,E,50563,70.05,1840.91,10.09,7500,100000,'Фешенебельный район',4,1.31,38.46,286.14,'около 5 000',Элитный,5,'менее 50'
32.43,7.48,1368,D,69848,47.24,3292.68,18.21,2500,100000,'Фешенебельный район',1,0.02,12.24,476.69,'около 50 000',Элитный,6,'более 100'
32.43,7.48,1368,D,69848,47.24,3292.68,18.21,4700,100000,'Центр города',2,1.06,23.67,333.92,'около 100 000',Элитный,6,'около 10 000'
32.43,7.48,1368,D,69848,47.24,3292.68,18.21,5000,100000,'Центр города',2,2.49,23.87,593.08,'около 1 000 000',Нормальный,6,'около 10 000'
32.43,7.48,1368,D,69848,47.24,3292.68,18.21,4500,100000,'Центр города',1,2,18.52,460.1,'около 500 000',Элитный,6,'более 20 000'
32.43,7.48,1368,D,69848,47.24,3292.68,18.21,6000,100000,'Центр города',2,0,25.56,60.76,'около 5 000',Элитный,6,'более 100'
32.43,7.48,1368,D,69848,47.24,3292.68,18.21,3555,100000,'Центр города',2,0,21.68,369.36,'более 100 000',Элитный,6,'более 200'
9.65,4.99,382.02,E,4080,72.11,1124.62,1.96,1850,10000,'Центр города',2,0,12,558.96,'более 20 000',Нормальный,1,'около 1 000'
10.12,6.9,333.93,E,25980,84.03,990.95,1.54,1300,100000,'Центр города',3,0,6.95,428.56,'более 100 000','Очень высокий',3,'менее 50'
10.12,6.9,333.93,E,25980,84.03,990.95,1.54,2500,100000,'Центр города',3,0,12.11,419.91,'более 100 000','Очень высокий',3,'более 2 000'
10.12,6.9,333.93,E,25980,84.03,990.95,1.54,900,500,'Фешенебельный район',2,0,1,266.77,'около 100',Элитный,3,'менее 50'
15.36,6.53,332.5,E,27161,91.68,1306.16,3.47,2395,100000,'Центр города',4,0,7.56,290.08,'около 50 000','Очень высокий',2,'более 300'
15.36,6.53,332.5,E,27161,91.68,1306.16,3.47,1444.88,10000,'Центр города',2,0,7.27,118.83,'более 2 000',Элитный,2,'более 300'
20.02,5.76,295.35,E,13997,92.86,3060.76,1,4588,100000,'Спальный район',4,0,10.26,189.15,'около 10 000',Нормальный,1,'более 1 000'
11.72,6.63,388.08,E,15088,96.73,1201.52,1,1200,10000,'Центр города',2,0,7.27,290.21,'около 5 000',Элитный,2,'около 500'
11.72,6.63,388.08,E,15088,96.73,1201.52,1,3000,500,'Центр города',1,0,12.74,106.19,'более 100','Очень высокий',2,'менее 50'
21.48,6.82,410,D,32660,36.06,982.17,6.83,1750,100000,'Фешенебельный район',5,0.5,16,458.92,'более 30 000',Элитный,2,'около 10 000'
11.52,7.61,405.11,'',16436,100,1311.03,1,1300,500,'Центр города',3,0,7.27,0,'более 100','Очень высокий',0,'менее 50'
27.88,6.84,1121,E,17869,54.35,1255.83,10.27,2647.89,10000,'Центр города',3,0,18.31,448.17,'более 10 000',Высокий,4,'более 100'
27.88,6.84,1121,E,17869,54.35,1255.83,10.27,4000,100000,'Центр города',1,4.45,19.52,585.15,'около 500 000','Очень высокий',4,'около 5 000'
27.88,6.84,1121,E,17869,54.35,1255.83,10.27,2250,100000,'Фешенебельный район',6,4.44,15.87,513.02,'около 50 000',Элитный,4,'более 2 000'
27.88,6.84,1121,E,17869,54.35,1255.83,10.27,1650,10000,'Центр города',4,0,10.94,317.48,'около 10 000','Очень высокий',4,'более 200'
20.58,7.3,1135,E,19171,60.46,1294.34,9.22,3500,100000,'Центр города',3,3.57,22.6,549.97,'около 500 000',Высокий,5,'около 10 000'
20.58,7.3,1135,E,19171,60.46,1294.34,9.22,2825.05,10000,'Центр города',3,0,18.47,443.92,'более 10 000',Высокий,5,'более 100'
20.58,7.3,1135,E,19171,60.46,1294.34,9.22,5000,100000,'Фешенебельный район',1,0,20.71,338.21,'около 10 000',Элитный,5,'менее 50'
20.58,7.3,1135,E,19171,60.46,1294.34,9.22,1300,100000,'Центр города',7,0,6.95,317.84,'около 50 000',Элитный,5,'более 100'
20.58,7.3,1135,E,19171,60.46,1294.34,9.22,1100,10000,'Центр города',1,0,3.3,436.55,'более 10 000',Элитный,5,'менее 50'
25.54,5,337.91,E,10804,90.5,1939.28,1,1500,100000,'Центр города',4,0.8,9.26,228.39,'более 10 000',Элитный,2,'более 1 000'
25.54,5,337.91,E,10804,90.5,1939.28,1,2000,500,'Центр города',4,0,4.33,75.28,'более 100','Очень высокий',2,'менее 50'
28.86,6.5,396.58,D,7206,33.35,2527.61,1.31,10000,100000,'Центр города',3,1.39,22.19,597.94,'около 500 000',Нормальный,1,'более 2 000'
14.3,5,234.79,E,9389,72.22,866.15,5.96,2000,100000,'Центр города',5,0,11.22,359.62,'около 50 000',Элитный,2,'более 1 000'
14.3,5,234.79,E,9389,72.22,866.15,5.96,1456,100000,'Спальный район',5,0,7.87,229.98,'более 10 000',Высокий,2,'около 100'
15.61,5.31,281.52,E,16841,89.88,2410.09,1.4,3000,10000,'Центр города',3,0,7.78,455.51,'более 10 000',Высокий,3,'около 500'
15.61,5.31,281.52,E,16841,89.88,2410.09,1.4,2800,10000,'Центр города',3,0,12.1,177.55,'более 2 000',Элитный,3,'более 1 000'
15.61,5.31,281.52,E,16841,89.88,2410.09,1.4,3000,1000,'Спальный район',3,0,9.37,192.76,'около 1 000',Высокий,3,'около 100'
21.51,5.05,294.04,E,64968,71.25,1521.09,10.6,1700,10000,'Фешенебельный район',2,0.02,12.87,497.23,'около 5 000',Элитный,6,'более 1 000'
21.51,5.05,294.04,E,64968,71.25,1521.09,10.6,3200,10000,'Центр города',1,3.54,31.73,366.19,'более 10 000',Элитный,6,'около 5 000'
21.51,5.05,294.04,E,64968,71.25,1521.09,10.6,2000,10000,'Центр города',1,0,20.51,485.27,'около 50 000','Очень высокий',6,'около 10 000'
21.51,5.05,294.04,E,64968,71.25,1521.09,10.6,1350,10000,'Центр города',2,0,7.3,370.44,'более 20 000',Нормальный,6,'около 50'
21.51,5.05,294.04,E,64968,71.25,1521.09,10.6,2000,10000,'Центр города',4,0,11.29,375.36,'более 10 000',Высокий,6,'более 100'
20.06,6.93,1083,E,9396,88.01,1490.99,8.32,4000,100000,'Фешенебельный район',1,0,18.32,471.48,'более 20 000',Элитный,1,'около 1 000'
17.49,4.86,326.33,E,83594,93.03,1589.06,5.27,3500,100000,'Центр города',2,0.43,9.02,453.54,'более 200 000','Очень высокий',7,'около 5 000'
17.49,4.86,326.33,E,83594,93.03,1589.06,5.27,1500,100000,'Центр города',3,0.06,8.01,431.74,'более 200 000',Низкий,7,'около 5 000'
17.49,4.86,326.33,E,83594,93.03,1589.06,5.27,2150,10000,'Центр города',6,0,17.69,221.62,'около 5 000',Высокий,7,'более 200'
17.49,4.86,326.33,E,83594,93.03,1589.06,5.27,2650,10000,'Центр города',7,0,7.22,126.17,'около 5 000',Элитный,7,'менее 50'
