@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
10.99,3.9,197.94,E,93,83.87,77161.55,7.72,1160000,10000,'Центр города',1,3.97,24.95,534.09,'более 20 000',Нормальный,1,'менее 50'
10.99,3.9,197.94,E,93,83.87,77161.55,7.72,1000000,10000,'Центр города',1,2.87,29.99,534.06,'более 20 000',Элитный,1,'менее 50'
19.51,7.43,280.72,E,233,77.25,201567.86,13.6,1433333,10000,'Центр города',1,0.59,31.6,645.72,'около 100 000',Нормальный,3,'около 50'
19.51,7.43,280.72,E,233,77.25,201567.86,13.6,1332192.22,10000,'Центр города',2,4.35,24.39,413.83,'более 10 000','Очень высокий',3,'менее 50'
19.51,7.43,280.72,E,233,77.25,201567.86,13.6,1500000,10000,'Центр города',2,5.81,39.65,401.89,'более 10 000',Элитный,3,'менее 50'
17.47,6.07,325.43,E,498,91.57,121814.15,5.56,2156445.84,100000,'Фешенебельный район',3,4.76,43.12,618.3,'около 100 000',Элитный,3,'менее 50'
17.47,6.07,325.43,E,498,91.57,121814.15,5.56,1635000,100000,'Центр города',6,4.82,24.45,482.59,'более 100 000',Нормальный,3,'менее 50'
17.47,6.07,325.43,E,498,91.57,121814.15,5.56,1900000,100000,'Фешенебельный район',5,3.23,22.18,520.76,'около 50 000',Элитный,3,'менее 50'
24.09,6.5,389.39,E,394,94.92,511062.43,1,8707262.93,100000,'Фешенебельный район',3,4.76,43.11,623.74,'более 100 000',Элитный,1,'менее 50'
15.39,6.09,261.73,E,359,92.48,204360.35,12.73,2500000,100000,'Фешенебельный район',2,6,41.17,566.95,'около 100 000',Элитный,4,'менее 50'
15.39,6.09,261.73,E,359,92.48,204360.35,12.73,1826402.82,10000,'Центр города',3,5.54,24.85,429.56,'более 10 000','Очень высокий',4,'менее 50'
15.39,6.09,261.73,E,359,92.48,204360.35,12.73,2100000,10000,'Центр города',1,5.45,37.89,439.84,'более 20 000','Очень высокий',4,'менее 50'
15.39,6.09,261.73,E,359,92.48,204360.35,12.73,2620000,100000,'Центр города',4,6,41.15,351.05,'около 50 000',Элитный,4,'менее 50'
16.85,8.11,333.49,E,915,91.69,207101.38,5.19,1499979.72,10000,'Центр города',3,5.54,24.39,397.58,'более 10 000',Высокий,5,'менее 50'
16.85,8.11,333.49,E,915,91.69,207101.38,5.19,2100000,100000,'Фешенебельный район',5,6,41.14,410.77,'более 10 000',Элитный,5,'менее 50'
16.85,8.11,333.49,E,915,91.69,207101.38,5.19,2619000,100000,'Фешенебельный район',1,6,38.22,423.06,'более 20 000',Элитный,5,'менее 50'
16.85,8.11,333.49,E,915,91.69,207101.38,5.19,1550000,10000,'Фешенебельный район',4,0,20.9,357.48,'более 1 000',Элитный,5,'менее 50'
31.87,11.17,387.83,E,1243,78.76,331814.34,17.38,1790000,10000,'Центр города',1,3.97,24.61,369.86,'более 20 000','Очень высокий',10,'около 100'
31.87,11.17,387.83,E,1243,78.76,331814.34,17.38,2700000,10000,'Центр города',1,0.59,33.1,515.09,'около 50 000',Высокий,10,'около 50'
31.87,11.17,387.83,E,1243,78.76,331814.34,17.38,1500000,10000,'Центр города',3,2.87,30.16,403.94,'более 20 000',Высокий,10,'менее 50'
31.87,11.17,387.83,E,1243,78.76,331814.34,17.38,1634295.42,10000,'Центр города',1,4.35,24.39,349.94,'более 10 000',Элитный,10,'менее 50'
31.87,11.17,387.83,E,1243,78.76,331814.34,17.38,2000000,10000,'Центр города',1,5.28,37.88,403.03,'более 20 000',Нормальный,10,'менее 50'
31.87,11.17,387.83,E,1243,78.76,331814.34,17.38,1900000,10000,'Фешенебельный район',1,3.27,34.17,359.97,'более 2 000',Элитный,10,'менее 50'
31.87,11.17,387.83,E,1243,78.76,331814.34,17.38,3100000,10000,'Центр города',3,5.81,41.17,370.59,'более 10 000','Очень высокий',10,'менее 50'
31.87,11.17,387.83,E,1243,78.76,331814.34,17.38,1500000,10000,'Центр города',1,0,16.68,363.69,'более 10 000',Элитный,10,'менее 50'
7.73,3.8,224.15,E,96,98.96,191761.81,1,2800000,10000,'Фешенебельный район',2,5.99,41.15,344.61,'около 1 000',Элитный,1,'менее 50'
7.32,3.79,237.5,E,73,79.45,335540.1,4.77,1500000,10000,'Центр города',1,5.67,24.93,618.21,'около 50 000','Очень высокий',3,'менее 50'
7.32,3.79,237.5,E,73,79.45,335540.1,4.77,1200000,10000,'Центр города',2,0,20.78,244.49,'более 2 000',Элитный,3,'менее 50'
9.45,5.84,220.53,E,285,93.33,125707.12,1,1900000,100000,'Фешенебельный район',1,6,41.15,483.84,'более 20 000',Элитный,2,'менее 50'
9.45,5.84,220.53,E,285,93.33,125707.12,1,1430920.68,10000,'Центр города',3,5.54,24.9,466.6,'более 10 000','Очень высокий',2,'менее 50'
17.53,6.04,300.08,E,459,86.93,569172.27,24.06,1931814.81,10000,'Центр города',3,5.54,24.85,440.98,'более 10 000','Очень высокий',2,'менее 50'
17.53,6.04,300.08,E,459,86.93,569172.27,24.06,2290000,100000,'Центр города',4,6,41.17,373.21,'около 100 000','Очень высокий',2,'около 50'
9.44,5.57,224.4,E,175,94.29,418541.68,1,1301115.33,10000,'Центр города',3,5.54,24.39,416.58,'более 10 000','Очень высокий',1,'менее 50'
14.89,4.1,242.55,E,97,93.81,150045.51,2.34,2000000,100000,'Центр города',1,0,36.73,544.85,'более 200 000',Элитный,2,'менее 50'
14.89,4.1,242.55,E,97,93.81,150045.51,2.34,1900000,100000,'Фешенебельный район',1,5.57,30.22,615.72,'около 50 000',Высокий,2,'менее 50'
11.13,7.83,428.9,E,104,75,846205.02,5.93,1825038.59,10000,'Центр города',2,4.41,24.39,450.51,'более 20 000','Очень высокий',3,'менее 50'
11.13,7.83,428.9,E,104,75,846205.02,5.93,1500000,100000,'Центр города',2,0,24.93,495.59,'более 200 000','Очень высокий',3,'менее 50'
23.07,5.5,410.32,E,120,80,118455.89,10.32,1394591.63,10000,'Центр города',2,4.58,22.16,430.01,'более 10 000',Элитный,4,'менее 50'
23.07,5.5,410.32,E,120,80,118455.89,10.32,1425000,100000,'Фешенебельный район',6,3.28,22.18,634.58,'около 100 000','Очень высокий',4,'менее 50'
23.07,5.5,410.32,E,120,80,118455.89,10.32,1650000,100000,'Фешенебельный район',5,3.28,22.18,634.71,'около 100 000',Элитный,4,'менее 50'
23.07,5.5,410.32,E,120,80,118455.89,10.32,800000,100000,'Фешенебельный район',1,0,15.46,428.14,'более 10 000',Элитный,4,'менее 50'
23.33,5.17,324.21,E,903,84.61,118346.84,8.61,1808254.39,100000,'Фешенебельный район',3,4.59,43.12,628.36,'более 100 000',Элитный,2,'около 50'
23.33,5.17,324.21,E,903,84.61,118346.84,8.61,1150000,100000,'Центр города',1,4.27,24.73,445.03,'более 100 000',Высокий,2,'более 100'
23.33,5.17,324.21,E,903,84.61,118346.84,8.61,1900000,10000,'Центр города',1,5.77,41.14,426.33,'более 20 000','Очень высокий',2,'менее 50'
26.65,8.52,456.65,E,2121,90.24,139703.05,8.44,2221744.2,100000,'Фешенебельный район',2,4.59,43.11,623.74,'более 100 000',Элитный,6,'около 50'
26.65,8.52,456.65,E,2121,90.24,139703.05,8.44,2000000,100000,'Фешенебельный район',1,5.77,41.15,523.94,'около 50 000',Элитный,6,'более 100'
26.65,8.52,456.65,E,2121,90.24,139703.05,8.44,1415000,10000,'Центр города',1,4.27,24.72,414.97,'более 20 000',Элитный,6,'около 50'
26.65,8.52,456.65,E,2121,90.24,139703.05,8.44,1650000,100000,'Центр города',2,0,32.71,588.47,'около 500 000',Нормальный,6,'менее 50'
26.65,8.52,456.65,E,2121,90.24,139703.05,8.44,2000000,10000,'Центр города',1,3.85,29.23,410.95,'более 10 000','Очень высокий',6,'менее 50'
33.11,6.85,380.03,E,481,80.87,512453.46,5.1,2300000,100000,'Фешенебельный район',4,2.6,30.16,549.66,'около 50 000',Элитный,5,'менее 50'
33.11,6.85,380.03,E,481,80.87,512453.46,5.1,2404823.92,10000,'Центр города',2,0,24.39,466.41,'более 20 000','Очень высокий',5,'менее 50'
33.11,6.85,380.03,E,481,80.87,512453.46,5.1,2500000,10000,'Центр города',1,0,24.93,511.5,'более 20 000',Элитный,5,'менее 50'
33.11,6.85,380.03,E,481,80.87,512453.46,5.1,1537346.74,10000,'Центр города',1,0,13.79,347.41,'около 10 000',Элитный,5,'около 50'
33.11,6.85,380.03,E,481,80.87,512453.46,5.1,2400000,500,'Центр города',1,1.18,8.41,59.42,'более 100',Элитный,5,'менее 50'
21.94,6.7,374.03,E,883,82.45,108258.02,6.5,1358751.52,100000,'Фешенебельный район',3,4.59,43.11,491.11,'около 50 000',Элитный,4,'около 50'
21.94,6.7,374.03,E,883,82.45,108258.02,6.5,1800000,100000,'Фешенебельный район',1,5.77,41.11,546.72,'около 50 000',Элитный,4,'менее 50'
21.94,6.7,374.03,E,883,82.45,108258.02,6.5,735000,100000,'Центр города',2,4.27,24.6,443.88,'более 100 000',Высокий,4,'около 100'
24.73,4.68,308.59,E,464,77.37,876541.36,4.79,3600000,10000,'Центр города',1,2.6,30.16,477.12,'более 20 000',Элитный,3,'менее 50'
24.73,4.68,308.59,E,464,77.37,876541.36,4.79,2066127.59,10000,'Центр города',2,0,24.39,464.09,'более 20 000','Очень высокий',3,'менее 50'
24.73,4.68,308.59,E,464,77.37,876541.36,4.79,1693932.83,10000,'Центр города',1,0,13.79,345.33,'около 10 000',Элитный,3,'около 50'
24.81,4.79,375.45,E,645,94.42,227712.85,2.42,3449421.79,100000,'Фешенебельный район',3,4.59,43.11,631.25,'более 100 000',Элитный,4,'около 50'
24.81,4.79,375.45,E,645,94.42,227712.85,2.42,2850000,100000,'Центр города',6,4.27,25.06,485.85,'более 100 000',Высокий,4,'менее 50'
24.81,4.79,375.45,E,645,94.42,227712.85,2.42,2483647.19,10000,'Центр города',2,0,24.69,470.71,'более 10 000','Очень высокий',4,'менее 50'
24.81,4.79,375.45,E,645,94.42,227712.85,2.42,4300000,100000,'Центр города',1,4.9,34.24,502.93,'более 100 000','Очень высокий',4,'менее 50'
25.77,5.9,383.71,E,399,77.19,247796.78,4.98,4450490.48,100000,'Фешенебельный район',2,4.59,43.06,623.74,'более 100 000',Элитный,4,'менее 50'
25.77,5.9,383.71,E,399,77.19,247796.78,4.98,2500000,10000,'Центр города',1,2.6,30.16,478.7,'более 20 000',Элитный,4,'около 50'
25.77,5.9,383.71,E,399,77.19,247796.78,4.98,1537905.08,10000,'Центр города',1,0,13.87,346.85,'около 10 000',Элитный,4,'менее 50'
26.38,5.08,323.88,E,443,93.23,633861.73,1,1529411.05,100000,'Фешенебельный район',1,1.42,15.72,510.31,'более 20 000','Очень высокий',2,'около 50'
26.38,5.08,323.88,E,443,93.23,633861.73,1,6000000,10000,'Центр города',1,2.6,30.16,519.53,'более 20 000',Элитный,2,'менее 50'
26.38,5.08,323.88,E,443,93.23,633861.73,1,2244166.47,10000,'Центр города',2,0,24.39,433.86,'более 10 000',Элитный,2,'менее 50'
24.49,5.3,327.63,E,544,94.12,654521.21,1,1510453.38,10000,'Центр города',1,0,13.79,331.58,'около 5 000',Элитный,2,'около 50'
27.52,5.73,330.2,E,294,72.11,359518.93,4.92,5243624.56,100000,'Фешенебельный район',2,4.59,43.05,626.04,'более 100 000',Элитный,3,'менее 50'
27.52,5.73,330.2,E,294,72.11,359518.93,4.92,1687124.17,10000,'Центр города',1,0,13.8,356.27,'около 10 000',Элитный,3,'около 50'
15.33,6.31,324.9,E,420,78.57,338849.76,1,2251106.18,10000,'Центр города',2,4.24,24.39,408.77,'более 10 000','Очень высокий',4,'менее 50'
15.33,6.31,324.9,E,420,78.57,338849.76,1,2500000,10000,'Центр города',1,6.39,41.17,419.08,'более 10 000',Элитный,4,'менее 50'
15.33,6.31,324.9,E,420,78.57,338849.76,1,1770000,100000,'Центр города',2,0,12.66,376.83,'около 100 000',Элитный,4,'около 100'
22.49,8.02,329.18,E,884,92.76,913206.27,1,1864246.43,10000,'Центр города',3,4.24,24.39,405.41,'более 10 000','Очень высокий',4,'менее 50'
22.49,8.02,329.18,E,884,92.76,913206.27,1,2200000,10000,'Центр города',1,5.86,38.19,418.33,'более 20 000',Высокий,4,'менее 50'
22.49,8.02,329.18,E,884,92.76,913206.27,1,1500000,10000,'Фешенебельный район',1,0,24.93,413.47,'более 3 000',Элитный,4,'менее 50'
15.89,8.62,439.9,E,733,87.86,349891.54,14.3,750000,100000,'Центр города',1,4.51,24.96,426.23,'более 100 000',Высокий,6,'около 50'
15.89,8.62,439.9,E,733,87.86,349891.54,14.3,1672321.71,10000,'Центр города',3,4.24,24.23,416.74,'более 10 000','Очень высокий',6,'менее 50'
15.89,8.62,439.9,E,733,87.86,349891.54,14.3,2500000,10000,'Центр города',1,5.96,38.78,421.55,'более 10 000','Очень высокий',6,'менее 50'
15.89,8.62,439.9,E,733,87.86,349891.54,14.3,2700000,100000,'Центр города',4,6.39,41.17,377.93,'более 100 000','Очень высокий',6,'менее 50'
15.89,8.62,439.9,E,733,87.86,349891.54,14.3,450000,10000,'Центр города',3,2.92,13.71,302.19,'около 5 000',Элитный,6,'менее 50'
25.62,7.03,1073.98,E,526,87.83,227470.85,11.29,2100000,100000,'Фешенебельный район',1,6.6,41.15,456.95,'более 30 000',Элитный,3,'около 50'
25.62,7.03,1073.98,E,526,87.83,227470.85,11.29,1686004.69,10000,'Центр города',2,4,23.92,447.27,'более 20 000','Очень высокий',3,'менее 50'
25.62,7.03,1073.98,E,526,87.83,227470.85,11.29,2100000,10000,'Центр города',1,6.6,41.17,454.08,'более 10 000','Очень высокий',3,'менее 50'
26.77,7.39,928.54,D,369,31.17,1174836.6,6.96,500000,100000,'Фешенебельный район',1,3.08,22.18,689.84,'более 200 000',Элитный,4,'менее 50'
26.77,7.39,928.54,D,369,31.17,1174836.6,6.96,2228435.6,10000,'Центр города',2,4,24.39,448.32,'более 10 000','Очень высокий',4,'менее 50'
26.77,7.39,928.54,D,369,31.17,1174836.6,6.96,2075000,10000,'Центр города',4,3.08,22.18,469.46,'более 20 000',Нормальный,4,'менее 50'
26.77,7.39,928.54,D,369,31.17,1174836.6,6.96,2600000,10000,'Центр города',1,6.5,40.65,455.13,'более 20 000',Высокий,4,'более 200'
11.45,2.72,132.06,E,99,94.95,102250.71,1,1600000,1000,'Фешенебельный район',1,5.06,41.1,616.42,'более 1 000',Элитный,2,'менее 50'
11.45,2.72,132.06,E,99,94.95,102250.71,1,2000000,100000,'Фешенебельный район',1,5.06,41.15,325.77,'около 5 000',Элитный,2,'менее 50'
3.86,3.06,57.74,D,99,49.49,189861.52,1.49,2000000,10000,'Центр города',1,5.07,30.14,379.87,'более 10 000',Элитный,1,'менее 50'
3.86,3.06,57.74,D,99,49.49,189861.52,1.49,1600000,10000,'Центр города',1,4.71,19.28,600.3,'около 50 000',Высокий,1,'около 50'
4.5,2.56,61.78,E,98,82.65,190542.07,8.7,1400000,100000,'Центр города',3,1.59,30.72,483.51,'более 200 000','Очень высокий',2,'менее 50'
4.5,2.56,61.78,E,98,82.65,190542.07,8.7,1300000,10000,'Центр города',1,0,13.43,415.92,'более 10 000',Элитный,2,'менее 50'
13.8,3.48,170.38,E,909,86.58,128799.48,19.4,2439835.39,100000,'Фешенебельный район',2,4.61,43.12,639.67,'более 200 000','Очень высокий',4,'около 50'
13.8,3.48,170.38,E,909,86.58,128799.48,19.4,1700000,100000,'Центр города',1,1.59,30.72,502.57,'около 500 000',Элитный,4,'около 100'
13.8,3.48,170.38,E,909,86.58,128799.48,19.4,2044800,100000,'Фешенебельный район',5,2.53,26.86,366.15,'более 10 000',Элитный,4,'менее 50'
5.25,6.14,342,E,99,84.85,324089.78,3.13,1540149.98,10000,'Центр города',2,4.24,24.39,452.6,'более 20 000','Очень высокий',1,'менее 50'
10.59,6.11,313.38,E,395,93.67,36998.63,2.48,508436.12,100000,'Фешенебельный район',2,4.78,43.11,592.7,'около 100 000',Элитный,1,'около 50'
12.02,5.76,276.93,E,170,91.18,100698.43,5.71,1400000,10000,'Фешенебельный район',1,4.89,24.82,626.47,'более 10 000',Элитный,3,'менее 50'
12.02,5.76,276.93,E,170,91.18,100698.43,5.71,1500000,100000,'Центр города',1,0,24.82,458.47,'более 100 000',Элитный,3,'менее 50'
12.42,6,317.66,E,165,93.33,107488.34,10.15,1400000,10000,'Центр города',1,2.93,29.99,458.48,'более 20 000',Элитный,3,'менее 50'
16.51,6.23,333.09,E,200,52,676497.73,5.62,3500000,100000,'Центр города',2,3.23,30.16,569.03,'около 500 000',Высокий,4,'около 50'
16.51,6.23,333.09,E,200,52,676497.73,5.62,2022301.43,10000,'Центр города',2,4.15,24.39,445.4,'более 10 000','Очень высокий',4,'менее 50'
16.51,6.23,333.09,E,200,52,676497.73,5.62,2500000,100000,'Центр города',1,0,24.93,456.69,'более 200 000',Элитный,4,'менее 50'
5.29,6.3,297.83,E,142,93.66,131616.55,1,1456189.41,10000,'Центр города',2,4.24,23.71,440.19,'более 10 000','Очень высокий',1,'менее 50'
25.04,7.31,1434.5,E,567,92.95,178369,8.35,1888888,100000,'Фешенебельный район',1,0,33.19,688.65,'более 200 000',Элитный,4,'менее 50'
25.04,7.31,1434.5,E,567,92.95,178369,8.35,2000000,100000,'Фешенебельный район',2,6.05,40.93,677.21,'более 200 000','Очень высокий',4,'около 50'
25.04,7.31,1434.5,E,567,92.95,178369,8.35,1537221.4,10000,'Центр города',2,3.78,23.18,440.82,'более 10 000','Очень высокий',4,'менее 50'
25.04,7.31,1434.5,E,567,92.95,178369,8.35,2100000,10000,'Центр города',1,6.05,41.14,449.18,'более 20 000',Элитный,4,'менее 50'
22.09,7.4,456,E,453,83.66,95750.5,6.95,975681.13,100000,'Фешенебельный район',2,4.71,43.11,591.29,'около 100 000',Элитный,1,'около 50'
23.89,7.7,947.88,E,864,91.55,188987.6,7.66,2200000,100000,'Фешенебельный район',1,6.05,41.15,571.09,'около 100 000',Элитный,4,'менее 50'
23.89,7.7,947.88,E,864,91.55,188987.6,7.66,2000000,100000,'Фешенебельный район',2,6.05,40.66,680.57,'более 200 000',Элитный,4,'около 50'
23.89,7.7,947.88,E,864,91.55,188987.6,7.66,1563383.17,10000,'Центр города',2,3.78,23.39,420.12,'более 20 000','Очень высокий',4,'менее 50'
23.89,7.7,947.88,E,864,91.55,188987.6,7.66,2000000,10000,'Центр города',1,6.05,41.13,425.82,'более 10 000',Элитный,4,'менее 50'
4.33,5.59,279.78,E,155,92.9,56728.43,1.05,800000,100000,'Центр города',1,3.43,33.17,675.25,'более 1 000 000',Нормальный,1,'менее 50'
35.1,7.34,1114.59,E,1730,91.5,301197.67,16.19,1896157.64,10000,'Центр города',2,4,21.63,403.06,'более 10 000','Очень высокий',6,'менее 50'
35.1,7.34,1114.59,E,1730,91.5,301197.67,16.19,3512011.62,100000,'Фешенебельный район',2,6.6,41.17,572.29,'более 100 000',Элитный,6,'менее 50'
35.1,7.34,1114.59,E,1730,91.5,301197.67,16.19,2900000,10000,'Центр города',1,6.6,41.16,414.74,'более 20 000',Нормальный,6,'менее 50'
35.1,7.34,1114.59,E,1730,91.5,301197.67,16.19,3000000,100000,'Фешенебельный район',5,6.6,41.11,437.16,'около 50 000',Элитный,6,'около 50'
35.1,7.34,1114.59,E,1730,91.5,301197.67,16.19,555555,10000,'Центр города',1,0,13.19,394.08,'более 20 000',Элитный,6,'менее 50'
32.43,7.48,1368,E,2435,87.06,238175.46,14.64,2300000,100000,'Фешенебельный район',1,6.05,41.15,507.65,'около 50 000',Элитный,10,'около 100'
32.43,7.48,1368,E,2435,87.06,238175.46,14.64,1988888,100000,'Центр города',1,3.63,33.07,600.68,'около 1 000 000',Высокий,10,'более 100'
32.43,7.48,1368,E,2435,87.06,238175.46,14.64,1800000,100000,'Центр города',2,2.75,30.16,548.47,'около 500 000',Высокий,10,'менее 50'
32.43,7.48,1368,E,2435,87.06,238175.46,14.64,2500000,100000,'Фешенебельный район',2,6.05,41.17,620.95,'более 100 000',Элитный,10,'около 50'
32.43,7.48,1368,E,2435,87.06,238175.46,14.64,1618556.35,10000,'Центр города',2,3.78,23.36,371.05,'более 10 000','Очень высокий',10,'менее 50'
32.43,7.48,1368,E,2435,87.06,238175.46,14.64,2500000,10000,'Центр города',1,4.54,32.2,409.57,'более 20 000','Очень высокий',10,'менее 50'
32.43,7.48,1368,E,2435,87.06,238175.46,14.64,2130000,100000,'Центр города',3,6.05,41.16,204.34,'более 20 000',Элитный,10,'менее 50'
32.43,7.48,1368,E,2435,87.06,238175.46,14.64,499999,100000,'Центр города',2,3.56,13.19,369.36,'более 100 000',Элитный,10,'менее 50'
32.43,7.48,1368,E,2435,87.06,238175.46,14.64,2250000,100000,'Фешенебельный район',1,6.05,41.11,267.33,'около 5 000',Элитный,10,'менее 50'
9.65,4.99,382.02,E,91,89.01,141170.95,7.32,1300000,10000,'Фешенебельный район',1,5.26,18.34,691.54,'около 10 000',Элитный,1,'менее 50'
10.12,6.9,333.93,E,238,87.82,179788.06,11.72,1632577.31,10000,'Центр города',2,4.15,24.58,416.14,'более 20 000','Очень высокий',3,'менее 50'
10.12,6.9,333.93,E,238,87.82,179788.06,11.72,1800000,10000,'Центр города',1,6.35,41.17,424.43,'более 20 000',Высокий,3,'менее 50'
10.12,6.9,333.93,E,238,87.82,179788.06,11.72,1500000,100000,'Центр города',1,0,24.93,427,'более 100 000',Элитный,3,'менее 50'
15.36,6.53,332.5,E,474,70.68,59880.57,20.94,628611.93,100000,'Фешенебельный район',2,4.71,43.11,593.16,'более 100 000',Элитный,1,'более 100'
20.02,5.76,295.35,E,188,83.51,102593.13,19.44,1996777.05,100000,'Фешенебельный район',2,4.12,43.08,618.3,'более 100 000',Элитный,2,'менее 50'
20.02,5.76,295.35,E,188,83.51,102593.13,19.44,2000000,100000,'Фешенебельный район',1,5.99,41.14,584.5,'около 100 000',Элитный,2,'около 50'
11.72,6.63,388.08,E,271,90.41,192612.42,14.65,1363530.02,10000,'Центр города',2,4.24,24.39,455.8,'более 10 000','Очень высокий',2,'менее 50'
11.72,6.63,388.08,E,271,90.41,192612.42,14.65,2190000,100000,'Фешенебельный район',5,6.39,41.14,398.39,'более 10 000',Элитный,2,'менее 50'
21.48,6.82,410,E,965,83.52,122070.12,6.51,1082300.43,100000,'Фешенебельный район',2,4.71,43.11,517.28,'около 50 000',Элитный,1,'более 100'
