@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
23.33,5.17,324.21,E,26439,71.7,2298.45,8.27,15000,100000,'Центр города',2,2.27,24.97,537.54,'около 500 000',Высокий,7,'более 1 000'
23.33,5.17,324.21,E,26439,71.7,2298.45,8.27,6902.83,10000,'Центр города',3,2.42,19.89,421.02,'более 10 000','Очень высокий',7,'около 500'
23.33,5.17,324.21,E,26439,71.7,2298.45,8.27,5700,10000,'Центр города',4,0.19,16.49,444.63,'более 20 000',Нормальный,7,'около 500'
23.33,5.17,324.21,E,26439,71.7,2298.45,8.27,5000,500,'Центр города',2,3.71,16.44,377.72,'около 1 000',Нормальный,7,'около 50'
26.65,8.52,456.65,E,45975,56.41,2903.58,10.72,11119.26,100000,'Центр города',2,0,38.61,522.77,'около 500 000',Высокий,7,'более 10 000'
26.65,8.52,456.65,E,45975,56.41,2903.58,10.72,15500,100000,'Центр города',5,4.37,25.64,447.19,'более 200 000',Высокий,7,'более 2 000'
26.65,8.52,456.65,E,45975,56.41,2903.58,10.72,16000,100000,'Центр города',3,0,29.09,450.36,'более 200 000','Очень высокий',7,'более 1 000'
26.65,8.52,456.65,E,45975,56.41,2903.58,10.72,27000,100000,'Фешенебельный район',1,4.9,22.4,508.38,'около 50 000',Элитный,7,'около 50'
26.65,8.52,456.65,E,45975,56.41,2903.58,10.72,25000,100000,'Центр города',3,2.27,25.48,495.75,'более 200 000',Высокий,7,'около 50'
26.65,8.52,456.65,E,45975,56.41,2903.58,10.72,13000,100000,'Центр города',3,0,20.94,423.82,'более 100 000',Элитный,7,'около 2 000'
26.65,8.52,456.65,E,45975,56.41,2903.58,10.72,7500,500,'Центр города',2,3.71,16.55,351.06,'около 1 000',Нормальный,7,'менее 50'
33.11,6.85,380.03,D,13567,45.32,6275.01,13.84,35000,100000,'Центр города',2,0,29.09,481.45,'более 100 000',Элитный,3,'более 1 000'
33.11,6.85,380.03,D,13567,45.32,6275.01,13.84,27000,100000,'Фешенебельный район',1,0,20.02,537.62,'около 50 000',Элитный,3,'более 1 000'
33.11,6.85,380.03,D,13567,45.32,6275.01,13.84,10000,10000,'Центр города',1,0,16.75,480.34,'более 20 000',Элитный,3,'около 500'
21.94,6.7,374.03,E,23367,80.25,5153,17.85,32000,100000,'Фешенебельный район',2,4.9,23.07,522.05,'около 50 000',Элитный,4,'около 50'
21.94,6.7,374.03,E,23367,80.25,5153,17.85,22500,100000,'Центр города',3,2.27,27.08,652.6,'более 1 000 000',Низкий,4,'около 5 000'
21.94,6.7,374.03,E,23367,80.25,5153,17.85,10000,100000,'Фешенебельный район',1,0,14.34,443.87,'более 20 000',Элитный,4,'менее 50'
21.94,6.7,374.03,E,23367,80.25,5153,17.85,6000,10000,'Центр города',3,0.19,16.02,313.98,'около 10 000','Очень высокий',4,'более 200'
24.73,4.68,308.59,E,17322,90.21,4229.83,14.46,30000,100000,'Фешенебельный район',4,1.68,25.71,541.72,'около 50 000',Элитный,3,'более 1 000'
24.73,4.68,308.59,E,17322,90.21,4229.83,14.46,35000,100000,'Фешенебельный район',1,0,24.88,691.06,'более 100 000',Элитный,3,'около 500'
24.73,4.68,308.59,E,17322,90.21,4229.83,14.46,15000,100000,'Фешенебельный район',1,0,14.34,479.08,'более 20 000',Элитный,3,'менее 50'
24.81,4.79,375.45,E,13274,99.76,12413.06,14.15,15000,100000,'Центр города',6,4.37,25.73,485.85,'более 100 000',Высокий,2,'более 10 000'
24.81,4.79,375.45,E,13274,99.76,12413.06,14.15,14000,100000,'Фешенебельный район',1,0,14.34,485.84,'около 50 000','Очень высокий',2,'менее 50'
24.81,4.79,375.45,E,13274,99.76,12413.06,14.15,11000,100,'Центр города',2,0,16.79,423.37,'более 200','Очень низкий',2,'менее 50'
25.77,5.9,383.71,E,11955,90.33,8791.22,10.27,30000,100000,'Фешенебельный район',2,0,10.9,691.33,'более 200 000','Очень высокий',2,'более 100'
25.77,5.9,383.71,E,11955,90.33,8791.22,10.27,8023.64,10000,'Центр города',3,2.42,19.89,465.65,'более 20 000',Высокий,2,'около 1 000'
26.38,5.08,323.88,D,8069,42.81,4332.52,15.4,9841.84,10000,'Центр города',2,2.42,21.55,413.23,'около 10 000',Элитный,3,'более 3 000'
26.38,5.08,323.88,D,8069,42.81,4332.52,15.4,9800,100000,'Фешенебельный район',1,0,14.34,521.76,'около 50 000',Элитный,3,'менее 50'
26.38,5.08,323.88,D,8069,42.81,4332.52,15.4,10000,10000,'Центр города',1,0,16.94,520.76,'более 20 000',Элитный,3,'около 500'
24.49,5.3,327.63,E,13769,75.51,3060.37,10.42,19000,100000,'Центр города',2,2.27,29.31,586.84,'около 500 000',Высокий,2,'около 5 000'
24.49,5.3,327.63,E,13769,75.51,3060.37,10.42,15000,100000,'Фешенебельный район',1,0,14.35,481.57,'более 20 000','Очень высокий',2,'около 50'
27.52,5.73,330.2,E,11955,93.49,18680.5,1,9490.85,10000,'Центр города',3,2.42,19.89,475.32,'более 20 000',Высокий,4,'около 500'
27.52,5.73,330.2,E,11955,93.49,18680.5,1,16099.63,100000,'Центр города',7,0,1.2,424.25,'более 100 000','Очень низкий',4,'около 100'
27.52,5.73,330.2,E,11955,93.49,18680.5,1,20000,10000,'Центр города',3,0,3.8,46.8,'около 1 000','Очень высокий',4,'около 50'
27.52,5.73,330.2,E,11955,93.49,18680.5,1,18000,500,'Центр города',2,3.71,16.55,427.66,'около 1 000',Нормальный,4,'более 100'
15.33,6.31,324.9,E,33794,81.96,3617.56,12.87,15000,100000,'Центр города',2,4.42,25.79,418.24,'более 100 000','Очень высокий',2,'около 5 000'
15.33,6.31,324.9,E,33794,81.96,3617.56,12.87,15000,10000,'Центр города',1,0,19.09,391.63,'более 10 000',Элитный,2,'более 100'
22.49,8.02,329.18,E,33497,83.57,7946.51,12.57,28500,100000,'Центр города',2,4.42,25.58,414.87,'более 100 000',Элитный,3,'около 5 000'
22.49,8.02,329.18,E,33497,83.57,7946.51,12.57,12000,100000,'Фешенебельный район',3,0,20.58,335.88,'около 10 000',Элитный,3,'более 1 000'
22.49,8.02,329.18,E,33497,83.57,7946.51,12.57,5175.73,500,'Центр города',3,0,11.17,53.06,'более 100','Очень высокий',3,'менее 50'
15.89,8.62,439.9,E,28461,88.43,4379.47,14.44,16500,100000,'Центр города',4,2.09,20.58,377.93,'более 100 000','Очень высокий',1,'около 5 000'
25.62,7.03,1073.98,E,18041,90.98,8142.06,4.55,45000,100000,'Фешенебельный район',2,3.94,20.16,529.07,'около 50 000',Элитный,2,'около 500'
25.62,7.03,1073.98,E,18041,90.98,8142.06,4.55,35000,100000,'Центр города',8,1.72,25.74,595.24,'около 500 000','Очень низкий',2,'около 500'
26.77,7.39,928.54,E,19114,83.86,7516.44,11.09,40000,100000,'Центр города',1,0,29.9,680.01,'более 1 000 000',Нормальный,4,'около 500'
26.77,7.39,928.54,E,19114,83.86,7516.44,11.09,13000,100000,'Центр города',4,0,20.94,503.49,'более 200 000',Высокий,4,'около 2 000'
26.77,7.39,928.54,E,19114,83.86,7516.44,11.09,21000,1000,'Центр города',2,0,19.78,211.94,'более 1 000','Очень высокий',4,'менее 50'
26.77,7.39,928.54,E,19114,83.86,7516.44,11.09,13000,10000,'Центр города',1,0,19.54,111.06,'более 1 000',Элитный,4,'около 100'
11.45,2.72,132.06,E,3725,90.07,5047.07,1.01,23000,100000,'Центр города',1,1.57,29.09,555.39,'более 300 000',Элитный,1,'около 500'
4.5,2.56,61.78,E,11750,89.79,1458.98,3.76,7000,100000,'Центр города',2,1.57,29.1,501.54,'более 200 000','Очень высокий',1,'более 1 000'
13.8,3.48,170.38,E,73755,90.31,5600.17,9.44,19000,100000,'Центр города',2,4.91,25.73,370.2,'более 100 000',Элитный,2,'около 10 000'
13.8,3.48,170.38,E,73755,90.31,5600.17,9.44,28000,100000,'Центр города',1,1.57,29.09,506.47,'около 500 000','Очень высокий',2,'около 5 000'
13.8,3.48,170.38,E,73755,90.31,5600.17,9.44,7300,100000,'Спальный район',2,0,12.57,348.83,'около 50 000',Элитный,2,'более 100'
10.59,6.11,313.38,E,15528,99.98,4137.51,1,22000,1000,'Центр города',3,0,20.94,231.06,'более 1 000',Высокий,1,'менее 50'
12.42,6,317.66,E,15389,98.7,4179.89,1,15000,100000,'Центр города',4,2.09,20.58,317.54,'около 50 000',Элитный,1,'около 200'
16.51,6.23,333.09,E,18077,91.18,7204.5,1,15450,10000,'Центр города',2,1.15,12,446.57,'более 10 000','Очень высокий',3,'более 1 000'
16.51,6.23,333.09,E,18077,91.18,7204.5,1,35000,10000,'Центр города',1,0.87,20.89,96.32,'более 1 000',Элитный,3,'около 50'
25.04,7.31,1434.5,E,21097,83.63,7716.31,15.49,49000,100000,'Фешенебельный район',1,0,29.23,688.44,'около 500 000',Элитный,4,'более 200'
25.04,7.31,1434.5,E,21097,83.63,7716.31,15.49,40000,100000,'Фешенебельный район',2,0,20.07,677.21,'более 200 000','Очень высокий',4,'около 50'
25.04,7.31,1434.5,E,21097,83.63,7716.31,15.49,14000,100000,'Центр города',2,0,20.94,498.98,'более 200 000',Элитный,4,'более 2 000'
25.04,7.31,1434.5,E,21097,83.63,7716.31,15.49,15000,10000,'Центр города',3,0,22.66,446.95,'более 10 000',Высокий,4,'около 500'
22.09,7.4,456,E,15879,73.93,3382.25,11.24,13000,100000,'Фешенебельный район',2,0,30.11,540.16,'около 50 000',Элитный,2,'около 5 000'
22.09,7.4,456,E,15879,73.93,3382.25,11.24,15000,100000,'Центр города',1,0,15.37,497.12,'более 200 000',Элитный,2,'более 200'
23.89,7.7,947.88,E,28016,87.44,7193.65,15.61,30000,100000,'Фешенебельный район',2,4.61,20.18,680.57,'более 200 000',Элитный,6,'более 1 000'
23.89,7.7,947.88,E,28016,87.44,7193.65,15.61,18000,100000,'Центр города',2,0,14.48,442.36,'более 100 000',Элитный,6,'более 100'
23.89,7.7,947.88,E,28016,87.44,7193.65,15.61,40000,100000,'Центр города',1,0.41,28.78,467.51,'более 200 000',Элитный,6,'около 500'
23.89,7.7,947.88,E,28016,87.44,7193.65,15.61,15999,1000,'Центр города',2,0,19.36,295.8,'более 1 000',Высокий,6,'менее 50'
23.89,7.7,947.88,E,28016,87.44,7193.65,15.61,15000,10000,'Центр города',3,0,22.66,426.43,'более 10 000','Очень высокий',6,'около 500'
23.89,7.7,947.88,E,28016,87.44,7193.65,15.61,16000,10000,'Центр города',3,0,14.44,2.85,'около 500',Элитный,6,'менее 50'
35.1,7.34,1114.59,E,53752,74.08,4048.64,14.72,19605.18,100000,'Центр города',1,2.48,29.13,504.23,'около 500 000',Элитный,9,'около 10 000'
35.1,7.34,1114.59,E,53752,74.08,4048.64,14.72,19569.94,100000,'Центр города',1,2.48,29.13,504.23,'около 500 000',Элитный,9,'около 5 000'
35.1,7.34,1114.59,E,53752,74.08,4048.64,14.72,24000,100000,'Центр города',2,3.76,37.33,470.12,'около 500 000','Очень высокий',9,'около 500'
35.1,7.34,1114.59,E,53752,74.08,4048.64,14.72,41000,100000,'Центр города',1,0,37.29,516.93,'около 500 000',Элитный,9,'менее 50'
35.1,7.34,1114.59,E,53752,74.08,4048.64,14.72,20000,100000,'Фешенебельный район',2,4.13,20.45,625.93,'более 100 000',Элитный,9,'около 500'
35.1,7.34,1114.59,E,53752,74.08,4048.64,14.72,15000,100000,'Центр города',2,0,20.94,406.1,'более 100 000',Элитный,9,'около 1 000'
35.1,7.34,1114.59,E,53752,74.08,4048.64,14.72,32500,100000,'Центр города',1,4.68,20.14,378.57,'более 100 000',Элитный,9,'менее 50'
35.1,7.34,1114.59,E,53752,74.08,4048.64,14.72,15000,10000,'Центр города',2,0,15.52,381.11,'более 10 000','Очень высокий',9,'менее 50'
35.1,7.34,1114.59,E,53752,74.08,4048.64,14.72,8899,500,'Спальный район',2,0,18.78,292.6,'около 500',Нормальный,9,'менее 50'
32.43,7.48,1368,E,74252,65,2976.56,11.79,13826.91,100000,'Центр города',1,2.3,29.13,499.43,'около 500 000',Элитный,10,'около 10 000'
32.43,7.48,1368,E,74252,65,2976.56,11.79,13107.27,100000,'Центр города',1,2.3,29.13,499.43,'около 500 000',Элитный,10,'более 10 000'
32.43,7.48,1368,E,74252,65,2976.56,11.79,20000,100000,'Центр города',2,3.55,37.2,431.93,'более 200 000','Очень высокий',10,'более 100'
32.43,7.48,1368,E,74252,65,2976.56,11.79,13170,100000,'Центр города',2,3.55,25.77,366.59,'более 100 000',Элитный,10,'более 2 000'
32.43,7.48,1368,E,74252,65,2976.56,11.79,16000,100000,'Центр города',1,3.63,30.71,651.14,'более 1 000 000',Нормальный,10,'более 1 000'
32.43,7.48,1368,E,74252,65,2976.56,11.79,16999,100000,'Центр города',1,3.63,31.23,628.63,'более 1 000 000',Нормальный,10,'более 1 000'
32.43,7.48,1368,E,74252,65,2976.56,11.79,27000,100000,'Фешенебельный район',2,5.09,24.86,620.95,'более 100 000',Элитный,10,'менее 50'
32.43,7.48,1368,E,74252,65,2976.56,11.79,15000,10000,'Центр города',2,0.39,17.82,365.57,'более 10 000','Очень высокий',10,'менее 50'
32.43,7.48,1368,E,74252,65,2976.56,11.79,13000,10000,'Центр города',3,0,22.63,360,'более 10 000',Высокий,10,'менее 50'
32.43,7.48,1368,E,74252,65,2976.56,11.79,9000,10000,'Центр города',7,0,11.43,200.68,'около 5 000','Очень высокий',10,'менее 50'
9.65,4.99,382.02,E,4214,88.13,2142.25,6.86,6950,10000,'Центр города',2,1.67,15.04,376.07,'около 5 000',Элитный,1,'около 500'
10.12,6.9,333.93,E,24778,98.79,4076.62,1,6100,100000,'Центр города',4,0,12.57,413.78,'более 100 000',Высокий,2,'более 100'
10.12,6.9,333.93,E,24778,98.79,4076.62,1,6200,100000,'Центр города',3,0,12.57,412.84,'более 100 000',Элитный,2,'более 100'
15.36,6.53,332.5,E,30878,96.28,7080.31,1,21900,100000,'Центр города',4,0,15.6,290.08,'около 50 000','Очень высокий',1,'более 1 000'
20.02,5.76,295.35,E,13034,74.41,3393.8,11.79,23000,100000,'Центр города',2,1.12,18.9,546.68,'около 500 000',Высокий,4,'более 100'
20.02,5.76,295.35,E,13034,74.41,3393.8,11.79,12222,100000,'Фешенебельный район',2,1.72,29.51,543.89,'около 50 000',Элитный,4,'более 2 000'
20.02,5.76,295.35,E,13034,74.41,3393.8,11.79,32000,100000,'Фешенебельный район',1,3.64,23.07,513.41,'около 50 000',Элитный,4,'более 100'
20.02,5.76,295.35,E,13034,74.41,3393.8,11.79,11172.61,10000,'Центр города',3,1.45,19.89,456.09,'более 20 000',Высокий,4,'около 500'
11.72,6.63,388.08,E,14659,92.5,2374.65,1,10500,100000,'Фешенебельный район',5,2.09,20.58,398.39,'более 10 000',Элитный,1,'более 1 000'
21.48,6.82,410,E,34455,62.56,8156.68,9.51,20000,100000,'Центр города',1,0,20.94,470.37,'более 200 000',Элитный,3,'около 10 000'
21.48,6.82,410,E,34455,62.56,8156.68,9.51,38000,100000,'Центр города',2,0,12.2,417.31,'более 100 000','Очень высокий',3,'менее 50'
21.48,6.82,410,E,34455,62.56,8156.68,9.51,12999,10000,'Центр города',2,1.01,13.12,404.69,'более 20 000','Очень высокий',3,'более 2 000'
27.88,6.84,1121,E,17703,89.52,8114.28,13.69,37000,100000,'Фешенебельный район',2,5.13,20.15,664.27,'более 200 000',Элитный,3,'более 2 000'
27.88,6.84,1121,E,17703,89.52,8114.28,13.69,17500,1000,'Центр города',2,0,17.69,212.07,'более 1 000','Очень высокий',3,'менее 50'
20.58,7.3,1135,E,18411,77.86,2782.84,9.68,15000,100000,'Центр города',2,5.15,25.67,463.47,'более 200 000',Элитный,4,'более 2 000'
20.58,7.3,1135,E,18411,77.86,2782.84,9.68,14444,100000,'Фешенебельный район',2,0,30.05,660.05,'более 200 000',Элитный,4,'более 1 000'
20.58,7.3,1135,E,18411,77.86,2782.84,9.68,19000,100000,'Центр города',2,0,28.24,680.17,'более 1 000 000',Низкий,4,'менее 50'
20.58,7.3,1135,E,18411,77.86,2782.84,9.68,27000,100000,'Фешенебельный район',2,4.57,19.55,685.49,'более 100 000',Элитный,4,'менее 50'
25.54,5,337.91,E,11417,91.22,8181.65,1.16,45000,100000,'Центр города',2,0,38.72,536.41,'около 500 000','Очень высокий',4,'менее 50'
25.54,5,337.91,E,11417,91.22,8181.65,1.16,37014.37,10000,'Центр города',3,2.42,19.81,475.55,'более 20 000',Высокий,4,'около 1 000'
25.54,5,337.91,E,11417,91.22,8181.65,1.16,34999,10000,'Фешенебельный район',2,1.68,17.82,360.32,'более 1 000',Элитный,4,'менее 50'
25.54,5,337.91,E,11417,91.22,8181.65,1.16,26500,10000,'Центр города',2,0,25.81,264.66,'около 5 000','Очень высокий',4,'более 200'
28.86,6.5,396.58,E,7760,62.11,3246.44,11.67,28000,100000,'Фешенебельный район',2,4.9,22.24,545.27,'около 50 000',Элитный,6,'около 100'
28.86,6.5,396.58,E,7760,62.11,3246.44,11.67,22500,100000,'Центр города',3,2.27,29.19,588.34,'около 500 000',Высокий,6,'около 1 000'
28.86,6.5,396.58,E,7760,62.11,3246.44,11.67,9844.68,10000,'Центр города',2,2.42,19.92,365.49,'около 5 000',Элитный,6,'более 1 000'
28.86,6.5,396.58,E,7760,62.11,3246.44,11.67,15050,100000,'Фешенебельный район',1,0,14.34,379.47,'около 10 000',Элитный,6,'менее 50'
28.86,6.5,396.58,E,7760,62.11,3246.44,11.67,13999,1000,'Фешенебельный район',2,1.68,17.82,280.1,'более 200',Элитный,6,'менее 50'
28.86,6.5,396.58,E,7760,62.11,3246.44,11.67,6500,100,'Центр города',2,0,16.32,459.65,'более 200','Очень низкий',6,'менее 50'
14.3,5,234.79,E,6869,84.1,4095.33,10.31,13350,100000,'Центр города',5,0,14.47,359.62,'около 50 000',Элитный,1,'около 1 000'
15.61,5.31,281.52,E,19101,87.11,4274.68,13.2,5874.96,10000,'Центр города',1,1.4,19.89,301.24,'около 5 000',Элитный,3,'около 2 000'
