@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
31.87,11.17,387.83,E,189841,76.5,915.03,14.44,1616.45,10000,'Центр города',1,0,28.99,349.94,'более 10 000',Элитный,8,'около 1 000'
31.87,11.17,387.83,E,189841,76.5,915.03,14.44,1299.99,10000,'Центр города',5,0,19.85,237.64,'около 5 000','Очень высокий',8,'более 2 000'
31.87,11.17,387.83,E,189841,76.5,915.03,14.44,1800,10000,'Центр города',3,1.05,20.99,266.12,'около 10 000',Элитный,8,'около 5 000'
31.87,11.17,387.83,E,189841,76.5,915.03,14.44,2200,10000,'Центр города',1,3.22,30.89,257.86,'около 10 000',Элитный,8,'около 5 000'
31.87,11.17,387.83,E,189841,76.5,915.03,14.44,1500,10000,'Центр города',8,0,26.12,349.22,'более 10 000',Низкий,8,'около 1 000'
31.87,11.17,387.83,E,189841,76.5,915.03,14.44,3000,10000,'Центр города',1,2.8,39.57,362.82,'более 10 000','Очень высокий',8,'более 10 000'
31.87,11.17,387.83,E,189841,76.5,915.03,14.44,3000,10000,'Центр города',1,2.8,39.54,168.85,'около 5 000',Элитный,8,'более 1 000'
7.32,3.79,237.5,E,12365,97.95,355.73,1,400,10000,'Центр города',8,0,8.51,188.26,'более 1 000','Очень высокий',1,'около 1 000'
9.45,5.84,220.53,E,30642,95.72,458.33,1,2100,100000,'Центр города',1,3.26,30.89,377.75,'около 100 000',Элитный,2,'более 1 000'
17.53,6.04,300.08,E,60704,94.23,749.97,1,2200,100000,'Центр города',1,3.26,30.89,342.15,'около 50 000',Элитный,1,'около 5 000'
9.44,5.57,224.4,E,28321,94.17,338.01,2.19,733.65,10000,'Центр города',3,0,28.99,416.58,'более 10 000','Очень высокий',3,'менее 50'
9.44,5.57,224.4,E,28321,94.17,338.01,2.19,2200,100000,'Центр города',1,3.26,30.84,389.6,'около 50 000',Элитный,3,'более 1 000'
9.44,5.57,224.4,E,28321,94.17,338.01,2.19,1100,100000,'Фешенебельный район',3,0,25.85,506.69,'около 50 000',Элитный,3,'около 500'
14.89,4.1,242.55,E,12232,73.84,661.46,1.12,1720,10000,'Центр города',2,2.9,11,423.89,'более 10 000','Очень высокий',1,'менее 50'
11.13,7.83,428.9,E,36878,96.75,643.14,1,1800,100000,'Центр города',1,1.31,30.89,348.69,'около 50 000',Элитный,2,'около 1 000'
11.13,7.83,428.9,E,36878,96.75,643.14,1,400,10000,'Центр города',7,0,9.03,140.33,'более 2 000',Элитный,2,'около 500'
23.07,5.5,410.32,E,14264,88.03,1625.28,1.18,319.83,10000,'Центр города',3,0,28.99,447.93,'более 10 000','Очень высокий',3,'около 1 000'
23.07,5.5,410.32,E,14264,88.03,1625.28,1.18,3000,100000,'Фешенебельный район',6,0,4.64,634.58,'около 100 000','Очень высокий',3,'более 100'
23.07,5.5,410.32,E,14264,88.03,1625.28,1.18,1399,500,'Центр города',1,0,8.34,130.91,'более 100',Элитный,3,'более 1 000'
23.33,5.17,324.21,E,97110,50.64,612.01,11,1635.6,10000,'Центр города',3,0,28.99,421.02,'более 10 000',Высокий,5,'около 500'
23.33,5.17,324.21,E,97110,50.64,612.01,11,1120,100000,'Фешенебельный район',2,3.73,34.68,627.73,'более 100 000',Элитный,5,'около 10 000'
23.33,5.17,324.21,E,97110,50.64,612.01,11,1500,100000,'Центр города',3,2.84,15.37,434.49,'более 100 000',Высокий,5,'более 10 000'
23.33,5.17,324.21,E,97110,50.64,612.01,11,950,10000,'Центр города',4,0.11,20.13,444.63,'более 20 000',Нормальный,5,'около 5 000'
23.33,5.17,324.21,E,97110,50.64,612.01,11,1100,100000,'Центр города',1,1.18,22.27,415.09,'более 100 000','Очень высокий',5,'более 2 000'
23.33,5.17,324.21,E,97110,50.64,612.01,11,2395,500,'Фешенебельный район',2,1.71,39.51,29.67,'около 50',Высокий,5,'менее 50'
26.65,8.52,456.65,E,140654,91.94,2704.92,1,1200,100000,'Фешенебельный район',2,3.73,34.68,580.39,'более 100 000',Элитный,5,'около 5 000'
26.65,8.52,456.65,E,140654,91.94,2704.92,1,2000,100000,'Центр города',1,0,15.52,430.4,'более 100 000',Элитный,5,'около 5 000'
26.65,8.52,456.65,E,140654,91.94,2704.92,1,2350,1000,'Центр города',1,0,9.5,175.68,'более 1 000',Элитный,5,'около 1 000'
26.65,8.52,456.65,E,140654,91.94,2704.92,1,3600,10000,'Центр города',1,1.71,39.54,401.2,'более 20 000',Элитный,5,'около 200'
26.65,8.52,456.65,E,140654,91.94,2704.92,1,2254.19,1000,'Центр города',1,0,9.5,47.05,'около 500',Элитный,5,'более 2 000'
26.65,8.52,456.65,E,140654,91.94,2704.92,1,2599,500,'Центр города',1,0.04,8.35,80.75,'более 200',Элитный,5,'более 1 000'
33.11,6.85,380.03,E,51032,87.26,952.56,15.43,1654.83,10000,'Центр города',3,0,28.99,466.41,'более 10 000','Очень высокий',2,'около 500'
33.11,6.85,380.03,E,51032,87.26,952.56,15.43,1080,100000,'Фешенебельный район',2,3.73,34.68,611.4,'около 100 000',Элитный,2,'около 5 000'
21.94,6.7,374.03,E,81737,79.08,827.11,13.25,1405.1,10000,'Центр города',3,0,28.99,429.52,'более 10 000','Очень высокий',4,'около 500'
21.94,6.7,374.03,E,81737,79.08,827.11,13.25,1060,100000,'Фешенебельный район',2,3.73,34.68,584.75,'около 100 000',Элитный,4,'около 5 000'
21.94,6.7,374.03,E,81737,79.08,827.11,13.25,1700,100000,'Фешенебельный район',1,0,15.52,443.87,'более 20 000',Элитный,4,'около 5 000'
21.94,6.7,374.03,E,81737,79.08,827.11,13.25,900,10000,'Центр города',3,0.11,21.13,313.98,'около 10 000','Очень высокий',4,'около 5 000'
24.73,4.68,308.59,E,37572,87.48,777.11,12.62,1400.72,10000,'Центр города',3,0,28.99,464.09,'более 10 000','Очень высокий',3,'около 500'
24.73,4.68,308.59,E,37572,87.48,777.11,12.62,1180,100000,'Фешенебельный район',2,3.73,34.68,622.9,'более 100 000',Элитный,3,'около 5 000'
24.73,4.68,308.59,E,37572,87.48,777.11,12.62,3500,10000,'Центр города',1,0,18.16,306.02,'около 5 000',Элитный,3,'менее 50'
24.81,4.79,375.45,D,43723,43.77,548.66,5.12,2200,100000,'Центр города',1,2.13,33.51,572.27,'около 500 000','Очень высокий',4,'около 50 000'
24.81,4.79,375.45,D,43723,43.77,548.66,5.12,3000,100000,'Центр города',1,1.7,39.37,471.5,'более 100 000',Низкий,4,'около 500'
24.81,4.79,375.45,D,43723,43.77,548.66,5.12,3000,100000,'Центр города',1,1.6,37.58,480.55,'более 200 000',Низкий,4,'более 200'
24.81,4.79,375.45,D,43723,43.77,548.66,5.12,999,500,'Центр города',1,0.04,8.65,55.98,'более 100',Элитный,4,'менее 50'
25.77,5.9,383.71,E,47712,85.06,835.07,13.69,1300,100000,'Фешенебельный район',2,3.73,34.68,624.62,'более 100 000',Элитный,2,'около 5 000'
25.77,5.9,383.71,E,47712,85.06,835.07,13.69,3500,10000,'Фешенебельный район',8,1.71,39.56,548.94,'около 5 000','Очень высокий',2,'более 2 000'
26.38,5.08,323.88,E,30849,89.42,731.23,11.23,1658.79,10000,'Центр города',3,0,28.99,424.37,'более 10 000','Очень высокий',2,'около 500'
26.38,5.08,323.88,E,30849,89.42,731.23,11.23,2200,100000,'Фешенебельный район',1,0,15.53,521.76,'около 50 000',Элитный,2,'более 2 000'
24.49,5.3,327.63,E,48728,97.82,1908.64,1,1890,100000,'Фешенебельный район',5,0,35.57,488.88,'около 50 000',Элитный,2,'около 200'
24.49,5.3,327.63,E,48728,97.82,1908.64,1,2199.68,500,'Центр города',1,0.17,8.34,166.08,'более 200',Элитный,2,'около 1 000'
27.52,5.73,330.2,E,33135,75.54,357.86,5.46,2420.75,100000,'Фешенебельный район',2,4.63,51.84,642.69,'более 100 000',Элитный,3,'около 5 000'
27.52,5.73,330.2,E,33135,75.54,357.86,5.46,1000,100000,'Центр города',3,0,8.44,621.11,'около 500 000',Нормальный,3,'более 1 000'
27.52,5.73,330.2,E,33135,75.54,357.86,5.46,1803.53,10000,'Центр города',3,0,27.95,475.32,'более 20 000',Высокий,3,'более 100'
15.33,6.31,324.9,E,107427,93.79,610.61,1,2000,100000,'Центр города',1,1.24,30.89,298.93,'около 50 000',Элитный,4,'более 1 000'
15.33,6.31,324.9,E,107427,93.79,610.61,1,2000,100000,'Центр города',1,0,9.38,420.38,'более 100 000',Элитный,4,'около 5 000'
22.49,8.02,329.18,E,110415,86.01,702.17,1.73,2000,100000,'Центр города',1,1.24,30.89,292.98,'около 50 000',Элитный,7,'около 1 000'
22.49,8.02,329.18,E,110415,86.01,702.17,1.73,2059,100000,'Центр города',4,2.82,39.5,395.21,'более 100 000','Очень высокий',7,'более 10 000'
22.49,8.02,329.18,E,110415,86.01,702.17,1.73,1077.59,1000,'Центр города',2,2.61,10.86,283.82,'более 2 000',Нормальный,7,'более 1 000'
22.49,8.02,329.18,E,110415,86.01,702.17,1.73,4092.52,10000,'Центр города',1,2.82,39.59,421.93,'более 20 000',Элитный,7,'менее 50'
22.49,8.02,329.18,E,110415,86.01,702.17,1.73,830,1000,'Центр города',3,0,4.38,156.1,'более 1 000',Высокий,7,'более 100'
22.49,8.02,329.18,E,110415,86.01,702.17,1.73,810.2,10000,'Центр города',7,0,1.05,92.67,'более 2 000',Элитный,7,'более 100'
15.89,8.62,439.9,E,90158,91.41,570.72,4.32,1800,100000,'Центр города',1,1.24,30.89,305.99,'около 50 000',Элитный,3,'около 500'
15.89,8.62,439.9,E,90158,91.41,570.72,4.32,1720,1000,'Центр города',2,0,8.48,294.79,'более 2 000',Нормальный,3,'менее 50'
15.89,8.62,439.9,E,90158,91.41,570.72,4.32,1260,100000,'Центр города',1,0,11.59,425.8,'более 100 000',Низкий,3,'около 10 000'
25.62,7.03,1073.98,E,52882,86.93,1201.49,1.12,2711.45,10000,'Центр города',3,0,29.01,447.27,'более 10 000','Очень высокий',5,'более 1 000'
25.62,7.03,1073.98,E,52882,86.93,1201.49,1.12,1850,100000,'Фешенебельный район',4,0,2.35,456.98,'более 20 000',Элитный,5,'более 1 000'
25.62,7.03,1073.98,E,52882,86.93,1201.49,1.12,4600,100000,'Центр города',8,0,22.19,595.24,'около 500 000','Очень низкий',5,'около 500'
25.62,7.03,1073.98,E,52882,86.93,1201.49,1.12,1743.81,10000,'Центр города',2,2.97,11,325.96,'около 10 000',Элитный,5,'менее 50'
26.77,7.39,928.54,E,49651,93.02,1545.96,1,3070.75,10000,'Центр города',3,0,28.99,448.32,'более 20 000',Высокий,3,'около 1 000'
26.77,7.39,928.54,E,49651,93.02,1545.96,1,2400,100000,'Центр города',1,0,29.71,131.59,'около 10 000',Элитный,3,'более 2 000'
26.77,7.39,928.54,E,49651,93.02,1545.96,1,1700,10000,'Центр города',3,0,8.14,69.38,'более 1 000',Элитный,3,'более 200'
11.45,2.72,132.06,E,20037,92.47,309.25,1,1800,100000,'Центр города',1,2.8,30.89,433.96,'около 100 000',Элитный,3,'около 1 000'
11.45,2.72,132.06,E,20037,92.47,309.25,1,1300,100000,'Фешенебельный район',8,0,23.42,553.92,'около 50 000',Элитный,3,'около 500'
3.86,3.06,57.74,E,12387,79.82,354.2,5.75,1800,100000,'Центр города',1,2.8,30.89,404.69,'около 50 000',Элитный,2,'около 1 000'
3.86,3.06,57.74,E,12387,79.82,354.2,5.75,775,100000,'Фешенебельный район',7,0,23.42,500.47,'более 20 000',Элитный,2,'более 1 000'
3.86,3.06,57.74,E,12387,79.82,354.2,5.75,700,100000,'Центр города',3,0,19.06,488.75,'более 100 000',Нормальный,2,'около 100'
4.5,2.56,61.78,E,31061,84.22,354.52,5.64,1300,100000,'Центр города',2,1.59,30.94,483.51,'более 200 000','Очень высокий',2,'около 5 000'
4.5,2.56,61.78,E,31061,84.22,354.52,5.64,1800,100000,'Центр города',1,2.8,30.89,343.06,'около 100 000',Элитный,2,'более 1 000'
13.8,3.48,170.38,E,236084,86.62,690.07,1.44,3600,100000,'Центр города',1,1.59,36.11,506.47,'около 500 000','Очень высокий',5,'более 20 000'
13.8,3.48,170.38,E,236084,86.62,690.07,1.44,2100,100000,'Центр города',1,2.8,30.89,259.67,'около 50 000',Элитный,5,'более 2 000'
13.8,3.48,170.38,E,236084,86.62,690.07,1.44,1590,100000,'Фешенебельный район',7,0,23.42,365.66,'более 20 000',Элитный,5,'около 3 000'
13.8,3.48,170.38,E,236084,86.62,690.07,1.44,4500,100000,'Центр города',6,2.73,39.42,365.48,'более 100 000','Очень высокий',5,'около 500'
13.8,3.48,170.38,E,236084,86.62,690.07,1.44,1100,10000,'Фешенебельный район',1,0,9.03,221.19,'около 1 000',Элитный,5,'около 1 000'
5.25,6.14,342,E,8740,89.93,356.41,5.46,1800,100000,'Центр города',1,1.24,30.89,361.63,'около 50 000',Элитный,1,'около 1 000'
10.59,6.11,313.38,E,29747,96.64,664.16,1,2000,100000,'Центр города',1,1.24,30.89,346.88,'около 50 000',Элитный,1,'около 1 000'
12.02,5.76,276.93,E,35975,97.07,548.98,1,2100,100000,'Центр города',1,1.2,30.89,356.46,'около 50 000',Элитный,3,'около 1 000'
12.02,5.76,276.93,E,35975,97.07,548.98,1,2750.99,10000,'Центр города',2,0,8.51,86.83,'более 1 000',Элитный,3,'менее 50'
12.42,6,317.66,E,30675,94.3,650.75,1,2000,100000,'Центр города',1,1.24,30.89,346.3,'около 50 000',Элитный,2,'более 1 000'
12.42,6,317.66,E,30675,94.3,650.75,1,545.56,500,'Центр города',1,0.28,3.6,29.49,'более 100',Элитный,2,'более 200'
16.51,6.23,333.09,E,58801,91.46,777.24,1,1800,100000,'Центр города',1,1.2,30.89,350.78,'около 50 000',Элитный,5,'более 1 000'
16.51,6.23,333.09,E,58801,91.46,777.24,1,800,100000,'Центр города',9,0.01,3.02,448.81,'более 100 000',Нормальный,5,'более 300'
16.51,6.23,333.09,E,58801,91.46,777.24,1,1000,10000,'Центр города',7,0,2.4,191.08,'около 5 000','Очень высокий',5,'около 500'
16.51,6.23,333.09,E,58801,91.46,777.24,1,784,500,'Спальный район',2,0,8.1,41.81,'более 100',Элитный,5,'около 100'
5.29,6.3,297.83,E,10710,93.46,531.39,1,1800,100000,'Центр города',1,1.24,30.89,350.13,'около 50 000',Элитный,2,'около 500'
5.29,6.3,297.83,E,10710,93.46,531.39,1,435,500,'Центр города',1,0.28,3.59,30.9,'более 100',Элитный,2,'около 200'
25.04,7.31,1434.5,E,49146,97.47,2073.7,1,2500,100000,'Центр города',6,0,10.71,279.54,'более 20 000',Элитный,3,'около 2 000'
25.04,7.31,1434.5,E,49146,97.47,2073.7,1,2349,1000,'Центр города',2,2.59,39.59,175.36,'более 1 000','Очень высокий',3,'около 1 000'
25.04,7.31,1434.5,E,49146,97.47,2073.7,1,2080,1000,'Спальный район',3,0,4.38,145.19,'около 500','Очень высокий',3,'более 200'
22.09,7.4,456,E,53909,69.08,869.18,2.72,3000,100000,'Центр города',2,0,22.99,511.37,'более 200 000','Очень высокий',6,'около 10 000'
22.09,7.4,456,E,53909,69.08,869.18,2.72,2100,100000,'Центр города',1,1.2,30.89,345.66,'около 50 000',Элитный,6,'более 1 000'
22.09,7.4,456,E,53909,69.08,869.18,2.72,1000,10000,'Центр города',1,0,2.44,74.87,'более 1 000',Элитный,6,'более 200'
23.89,7.7,947.88,E,98473,91.68,863.32,1,1900,100000,'Центр города',4,0,11.57,296.85,'около 50 000',Элитный,3,'около 5 000'
23.89,7.7,947.88,E,98473,91.68,863.32,1,1450,100000,'Центр города',1,0,14.98,391.83,'более 100 000',Элитный,3,'более 1 000'
23.89,7.7,947.88,E,98473,91.68,863.32,1,1434.38,10000,'Центр города',1,0,4.38,94.37,'более 1 000',Элитный,3,'около 50'
4.33,5.59,279.78,E,9672,95.86,488.42,1,2000,100000,'Центр города',1,1.24,30.89,362.72,'около 50 000',Элитный,1,'около 500'
35.1,7.34,1114.59,E,199177,61.5,316.54,5.65,1192.42,100000,'Центр города',1,3.76,32.03,502.38,'около 500 000',Элитный,3,'около 50 000'
35.1,7.34,1114.59,E,199177,61.5,316.54,5.65,1250.35,100000,'Центр города',1,3.76,31.92,502.38,'около 500 000',Элитный,3,'около 50 000'
35.1,7.34,1114.59,E,199177,61.5,316.54,5.65,1200.19,10000,'Центр города',3,0,26.45,378.27,'более 10 000','Очень высокий',3,'около 100'
32.43,7.48,1368,E,279369,79.86,711.57,10.33,2980.32,100000,'Центр города',1,3.8,31.92,489.59,'около 500 000',Элитный,4,'более 20 000'
32.43,7.48,1368,E,279369,79.86,711.57,10.33,2806.86,100000,'Центр города',1,3.8,32.51,489.59,'около 500 000',Элитный,4,'около 50 000'
32.43,7.48,1368,E,279369,79.86,711.57,10.33,3333,100000,'Центр города',1,0,30.21,562.8,'около 500 000','Очень высокий',4,'около 100'
32.43,7.48,1368,E,279369,79.86,711.57,10.33,525,1000,'Центр города',1,0.36,11.52,78.43,'около 500',Элитный,4,'более 100'
14.6,6.07,242.55,E,11740,99.87,691.16,1,550,500,'Спальный район',3,0,1.86,39.35,'около 50',Элитный,2,'менее 50'
9.65,4.99,382.02,E,12934,96.53,434.94,1,900,500,'Центр города',1,0.66,11.06,73.22,'более 100',Элитный,2,'около 500'
9.65,4.99,382.02,E,12934,96.53,434.94,1,2010,10000,'Центр города',2,0.99,23.89,558.96,'более 20 000',Нормальный,2,'около 100'
10.12,6.9,333.93,E,50957,98.63,604.7,1,1800,100000,'Центр города',1,1.2,30.89,327.71,'около 50 000',Элитный,2,'около 500'
15.36,6.53,332.5,E,101653,94.92,719.2,1,2100,100000,'Центр города',1,1.2,30.89,319.91,'около 50 000',Элитный,6,'более 1 000'
15.36,6.53,332.5,E,101653,94.92,719.2,1,1015,100000,'Центр города',4,0,8.85,290.08,'около 50 000','Очень высокий',6,'более 2 000'
15.36,6.53,332.5,E,101653,94.92,719.2,1,505.94,1000,'Центр города',2,0,1.05,197.47,'более 1 000',Нормальный,6,'более 100'
15.36,6.53,332.5,E,101653,94.92,719.2,1,1749,10000,'Центр города',1,0,17.5,424.45,'более 20 000',Элитный,6,'более 1 000'
15.36,6.53,332.5,E,101653,94.92,719.2,1,581.41,10000,'Центр города',2,0,1.1,118.83,'более 2 000',Элитный,6,'около 1 000'
15.36,6.53,332.5,E,101653,94.92,719.2,1,699.2,1000,'Центр города',4,0,1.05,66.27,'около 500',Высокий,6,'около 50'
20.02,5.76,295.35,E,68250,82.93,490.1,8.07,1020,100000,'Фешенебельный район',2,2.58,34.07,671.78,'более 100 000',Элитный,1,'более 10 000'
11.72,6.63,388.08,E,24885,92.62,410.07,1,1400,100000,'Центр города',1,1.24,30.89,352.65,'около 50 000',Элитный,2,'около 100'
11.72,6.63,388.08,E,24885,92.62,410.07,1,1500,10000,'Центр города',2,1.67,31.11,286.87,'около 5 000',Элитный,2,'более 1 000'
11.72,6.63,388.08,E,24885,92.62,410.07,1,899,100000,'Центр города',1,1.3,5.88,214.16,'более 10 000',Элитный,2,'более 1 000'
21.48,6.82,410,E,115294,98.35,930.8,1,2000,100000,'Центр города',1,1.2,30.89,300.74,'около 50 000',Элитный,3,'более 1 000'
21.48,6.82,410,E,115294,98.35,930.8,1,1150,10000,'Центр города',1,0.65,3.08,71.18,'более 1 000',Элитный,3,'около 500'
11.52,7.61,405.11,E,26255,98.48,838.36,1,1800,100000,'Центр города',1,1.31,30.89,354.21,'около 100 000',Элитный,1,'около 500'
27.88,6.84,1121,E,47581,91.55,954.4,1,1670.06,10000,'Центр города',3,0,28.99,448.17,'более 10 000',Высокий,4,'около 1 000'
27.88,6.84,1121,E,47581,91.55,954.4,1,1710,10000,'Центр города',4,0,9.4,317.48,'около 10 000','Очень высокий',4,'более 2 000'
27.88,6.84,1121,E,47581,91.55,954.4,1,2000,100000,'Центр города',6,0,10.71,457.94,'более 100 000',Высокий,4,'около 1 000'
