@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
11.13,7.83,428.9,E,13387,97.76,1770.3,1,5500,10000,'Центр города',2,4.42,23.8,460.84,'более 10 000','Очень высокий',1,'около 300'
23.07,5.5,410.32,E,2823,75.35,4216.69,11.48,2400,10000,'Центр города',1,0,11.02,408.05,'около 10 000',Элитный,1,'более 200'
23.33,5.17,324.21,E,19183,89.4,3345.68,15.53,3700,100000,'Фешенебельный район',2,3.73,26.54,627.73,'более 100 000',Элитный,2,'около 2 000'
23.33,5.17,324.21,E,19183,89.4,3345.68,15.53,3284,500,'Центр города',1,0,15.68,76.46,'более 200',Элитный,2,'около 50'
26.65,8.52,456.65,E,29142,74.91,3826.24,18.84,29400.37,100000,'Фешенебельный район',2,4.59,41.87,570.14,'более 100 000',Элитный,5,'более 200'
26.65,8.52,456.65,E,29142,74.91,3826.24,18.84,3900,100000,'Фешенебельный район',2,3.73,26.54,580.39,'более 100 000',Элитный,5,'около 1 000'
26.65,8.52,456.65,E,29142,74.91,3826.24,18.84,10500,100000,'Фешенебельный район',3,2.6,24.72,450.23,'более 20 000',Элитный,5,'около 5 000'
26.65,8.52,456.65,E,29142,74.91,3826.24,18.84,2216,100000,'Центр города',3,0,9.83,208.13,'более 20 000',Элитный,5,'менее 50'
26.65,8.52,456.65,E,29142,74.91,3826.24,18.84,9500,10000,'Центр города',1,0,24.4,364.31,'более 10 000',Элитный,5,'около 500'
33.11,6.85,380.03,E,11566,85.49,3521.52,15.64,3800,100000,'Фешенебельный район',2,3.73,26.54,611.4,'около 100 000',Элитный,2,'более 1 000'
21.94,6.7,374.03,E,16677,65.49,3849.61,17.97,5000,100000,'Центр города',2,4.31,33.83,443.88,'более 100 000',Элитный,5,'около 1 000'
21.94,6.7,374.03,E,16677,65.49,3849.61,17.97,14000,100000,'Центр города',2,4.27,23.58,443.88,'более 100 000',Высокий,5,'около 500'
21.94,6.7,374.03,E,16677,65.49,3849.61,17.97,4000,100000,'Центр города',3,4.47,26.55,652.6,'более 1 000 000',Низкий,5,'около 2 000'
21.94,6.7,374.03,E,16677,65.49,3849.61,17.97,3800,100000,'Фешенебельный район',2,3.73,26.54,584.75,'около 100 000',Элитный,5,'более 2 000'
21.94,6.7,374.03,E,16677,65.49,3849.61,17.97,3269,100000,'Спальный район',4,0,9.91,235.26,'более 10 000',Высокий,5,'менее 50'
24.73,4.68,308.59,E,9775,78.62,1182.27,5.92,3900,100000,'Фешенебельный район',2,3.73,26.54,622.9,'более 100 000',Элитный,2,'более 1 000'
24.81,4.79,375.45,E,9988,81.88,1269.15,5.83,11740.96,100000,'Фешенебельный район',2,4.59,41.87,680.76,'более 200 000',Элитный,2,'около 500'
24.81,4.79,375.45,E,9988,81.88,1269.15,5.83,1700,100000,'Центр города',3,0,10.59,497.39,'более 200 000','Очень высокий',2,'около 50'
25.77,5.9,383.71,E,9737,78.22,1378.14,6.78,13112.09,100000,'Фешенебельный район',2,4.59,41.87,639.72,'более 100 000',Элитный,3,'более 300'
25.77,5.9,383.71,E,9737,78.22,1378.14,6.78,4000,100000,'Фешенебельный район',2,3.73,26.54,624.62,'более 100 000',Элитный,3,'более 1 000'
25.77,5.9,383.71,E,9737,78.22,1378.14,6.78,15000,10000,'Фешенебельный район',8,2.6,24.65,548.94,'около 5 000','Очень высокий',3,'менее 50'
26.38,5.08,323.88,E,6174,81.05,999.77,5.15,9004.69,100000,'Фешенебельный район',2,4.59,40.52,678.52,'более 100 000',Элитный,1,'около 500'
24.49,5.3,327.63,E,9047,68.38,988.57,17.42,8221.45,100000,'Фешенебельный район',2,4.59,41.87,639.2,'более 100 000',Элитный,2,'более 100'
24.49,5.3,327.63,E,9047,68.38,988.57,17.42,5500,100000,'Центр города',2,4.47,26.48,586.84,'около 500 000',Высокий,2,'более 1 000'
15.33,6.31,324.9,E,25080,99.73,3234.06,1,6500,10000,'Центр города',2,0,6.68,255.19,'около 5 000',Элитный,2,'менее 50'
22.49,8.02,329.18,E,23617,97.35,6390.68,1,7716.89,10000,'Центр города',3,0,27.67,405.41,'более 10 000','Очень высокий',2,'около 500'
22.49,8.02,329.18,E,23617,97.35,6390.68,1,6300,1000,'Центр города',3,0,4.12,156.1,'более 1 000',Высокий,2,'менее 50'
22.49,8.02,329.18,E,23617,97.35,6390.68,1,5700,500,'Центр города',1,0,5.92,19.61,'более 200',Элитный,2,'менее 50'
15.89,8.62,439.9,E,19996,98.47,3638.65,1,4410.25,10000,'Центр города',3,0,28.73,416.74,'более 10 000','Очень высокий',3,'более 100'
15.89,8.62,439.9,E,19996,98.47,3638.65,1,7500,10000,'Центр города',3,1.08,18.66,302.19,'около 5 000',Элитный,3,'более 100'
15.89,8.62,439.9,E,19996,98.47,3638.65,1,3600,1000,'Спальный район',2,0,4.12,110.79,'около 500',Элитный,3,'около 100'
15.89,8.62,439.9,E,19996,98.47,3638.65,1,2900,500,'Центр города',1,0,4.73,0,'более 100',Высокий,3,'менее 50'
25.62,7.03,1073.98,E,13593,91.14,4154.24,13.21,12000,100000,'Фешенебельный район',3,2.7,24.72,628.13,'более 100 000',Элитный,3,'около 1 000'
25.62,7.03,1073.98,E,13593,91.14,4154.24,13.21,4800,10000,'Центр города',1,0,7.09,309.78,'около 10 000',Элитный,3,'менее 50'
25.62,7.03,1073.98,E,13593,91.14,4154.24,13.21,10200,100000,'Спальный район',2,0,20.78,250.36,'более 10 000',Элитный,3,'более 100'
26.77,7.39,928.54,E,12903,89.9,4138.28,9.21,13500,10000,'Центр города',1,0,23.94,446.27,'более 20 000',Элитный,3,'около 1 000'
26.77,7.39,928.54,E,12903,89.9,4138.28,9.21,8800,10000,'Центр города',4,2.07,21.36,469.46,'более 20 000',Нормальный,3,'около 500'
3.86,3.06,57.74,E,3459,99.1,1213.85,1,8000,100000,'Спальный район',3,5.07,24.93,163.52,'около 5 000',Элитный,2,'около 50'
4.5,2.56,61.78,E,22098,94.06,500.49,1,1600,100000,'Центр города',3,1.59,26.06,483.51,'более 200 000','Очень высокий',2,'более 1 000'
4.5,2.56,61.78,E,22098,94.06,500.49,1,1089,10000,'Спальный район',2,1.11,10.7,383.13,'более 10 000','Очень низкий',2,'более 100'
13.8,3.48,170.38,E,29781,56.12,1422.19,7.34,3000,100000,'Центр города',3,0,10.59,525.8,'около 500 000',Низкий,7,'около 500'
13.8,3.48,170.38,E,29781,56.12,1422.19,7.34,8000,100000,'Центр города',1,1.59,26.06,502.04,'около 500 000',Элитный,7,'около 500'
13.8,3.48,170.38,E,29781,56.12,1422.19,7.34,2240,10000,'Центр города',2,0,12.34,173.37,'около 5 000',Элитный,7,'около 500'
13.8,3.48,170.38,E,29781,56.12,1422.19,7.34,7000,100000,'Центр города',4,3.4,25.06,152.56,'более 10 000',Элитный,7,'более 2 000'
13.8,3.48,170.38,E,29781,56.12,1422.19,7.34,9000,100000,'Центр города',6,4.29,23.98,365.48,'более 100 000','Очень высокий',7,'около 1 000'
13.8,3.48,170.38,E,29781,56.12,1422.19,7.34,5000,100000,'Центр города',3,0,22.47,280.65,'около 50 000',Элитный,7,'около 5 000'
13.8,3.48,170.38,E,29781,56.12,1422.19,7.34,2000,10000,'Центр города',4,0,8.03,15.92,'более 1 000',Элитный,7,'около 50'
10.59,6.11,313.38,E,12594,97.05,1579.13,1,3599.48,10000,'Центр города',3,0,27.67,449.51,'более 10 000',Высокий,2,'более 200'
10.59,6.11,313.38,E,12594,97.05,1579.13,1,6000,100000,'Центр города',3,1.93,14.1,466.75,'более 200 000','Очень высокий',2,'более 100'
12.42,6,317.66,E,12708,96.22,1598.89,1,4175.61,10000,'Центр города',3,0,27.67,448.88,'более 20 000',Высокий,2,'около 500'
12.42,6,317.66,E,12708,96.22,1598.89,1,1800,10000,'Центр города',4,1.89,14.1,330.12,'около 10 000','Очень высокий',2,'более 100'
16.51,6.23,333.09,E,12978,79.83,1736.5,7.92,7499,100000,'Фешенебельный район',1,0,31.44,458.52,'более 20 000',Элитный,1,'более 2 000'
23.89,7.7,947.88,E,21085,85.26,3188.5,14.94,10000,100000,'Центр города',2,2.75,24.72,602.24,'около 500 000',Нормальный,3,'около 3 000'
23.89,7.7,947.88,E,21085,85.26,3188.5,14.94,4000,100000,'Центр города',4,0,10.47,296.85,'около 50 000',Элитный,3,'около 100'
23.89,7.7,947.88,E,21085,85.26,3188.5,14.94,22000,100000,'Фешенебельный район',8,1.2,41.71,324.99,'около 10 000',Элитный,3,'менее 50'
4.33,5.59,279.78,E,9968,99.65,477.88,1,3035.25,10000,'Центр города',3,0,30.21,453.78,'более 10 000','Очень высокий',3,'менее 50'
4.33,5.59,279.78,E,9968,99.65,477.88,1,1800,10000,'Центр города',2,1.89,14.1,228.04,'около 5 000',Элитный,3,'менее 50'
35.1,7.34,1114.59,E,40451,76.61,2499.39,11.38,14000,100000,'Центр города',1,4.24,27.48,558.29,'около 1 000 000','Очень высокий',3,'около 5 000'
35.1,7.34,1114.59,E,40451,76.61,2499.39,11.38,5000,100000,'Центр города',3,2.7,24.68,433.97,'более 200 000','Очень высокий',3,'более 1 000'
35.1,7.34,1114.59,E,40451,76.61,2499.39,11.38,10000,10000,'Центр города',2,0.54,21.5,129.43,'более 3 000',Элитный,3,'менее 50'
32.43,7.48,1368,E,55880,64.49,1954.81,9.53,8900,100000,'Центр города',1,4.02,27.44,565.34,'около 500 000','Очень высокий',6,'более 10 000'
32.43,7.48,1368,E,55880,64.49,1954.81,9.53,15500,100000,'Центр города',2,0,24.45,384.57,'более 100 000',Элитный,6,'менее 50'
32.43,7.48,1368,E,55880,64.49,1954.81,9.53,6000,100000,'Центр города',2,2.75,24.69,593.08,'около 1 000 000',Нормальный,6,'более 2 000'
32.43,7.48,1368,E,55880,64.49,1954.81,9.53,6000,100000,'Центр города',2,0,18.3,460.1,'более 200 000','Очень высокий',6,'около 5 000'
32.43,7.48,1368,E,55880,64.49,1954.81,9.53,5659,10000,'Спальный район',5,0,25.27,247.69,'около 5 000','Очень высокий',6,'менее 50'
32.43,7.48,1368,E,55880,64.49,1954.81,9.53,1200,10000,'Центр города',1,0,21.36,81.02,'более 1 000',Элитный,6,'около 500'
9.65,4.99,382.02,E,2875,95.1,2002.63,1,5000,500,'Центр города',1,0,20.92,198.03,'около 200',Элитный,2,'более 100'
9.65,4.99,382.02,E,2875,95.1,2002.63,1,3000,1000,'Центр города',5,0,9.75,195.43,'около 500',Нормальный,2,'менее 50'
10.12,6.9,333.93,E,19402,95.06,1538.45,1,6000,100000,'Центр города',3,0,11.15,419.91,'более 100 000','Очень высокий',2,'более 1 000'
10.12,6.9,333.93,E,19402,95.06,1538.45,1,4000,100000,'Центр города',1,0,26.3,111.77,'около 5 000',Элитный,2,'менее 50'
15.36,6.53,332.5,E,21770,88.32,2510.49,10.75,4700,100000,'Центр города',4,0,20.56,290.08,'около 50 000','Очень высокий',2,'более 2 000'
15.36,6.53,332.5,E,21770,88.32,2510.49,10.75,2000,100000,'Фешенебельный район',4,2.62,9.88,406.27,'более 10 000',Элитный,2,'около 50'
20.02,5.76,295.35,E,10755,70.29,899.04,8.04,5750,100000,'Центр города',2,3.49,23.97,469.56,'более 100 000',Нормальный,3,'более 1 000'
20.02,5.76,295.35,E,10755,70.29,899.04,8.04,3800,100000,'Фешенебельный район',2,2.58,26.63,671.78,'более 100 000',Элитный,3,'более 2 000'
20.02,5.76,295.35,E,10755,70.29,899.04,8.04,2816,100000,'Центр города',3,0,9.6,285.63,'около 50 000',Низкий,3,'менее 50'
21.48,6.82,410,E,25571,62.4,2948.98,14.68,15126.1,100000,'Фешенебельный район',2,3.92,41.87,517.28,'около 50 000',Элитный,4,'более 1 000'
21.48,6.82,410,E,25571,62.4,2948.98,14.68,7000,100000,'Центр города',1,0,16.47,470.37,'более 200 000',Элитный,4,'около 5 000'
21.48,6.82,410,E,25571,62.4,2948.98,14.68,5650,100000,'Фешенебельный район',5,4.29,16.9,458.92,'более 30 000',Элитный,4,'более 2 000'
21.48,6.82,410,E,25571,62.4,2948.98,14.68,4000,100000,'Центр города',2,0,9.44,417.31,'более 100 000','Очень высокий',4,'около 50'
27.88,6.84,1121,E,12782,85.67,4113.12,17,16000,100000,'Фешенебельный район',3,3.57,24.72,541.97,'около 50 000',Элитный,3,'около 200'
27.88,6.84,1121,E,12782,85.67,4113.12,17,6000,100000,'Фешенебельный район',6,4.42,16.9,513.02,'около 50 000',Элитный,3,'более 1 000'
27.88,6.84,1121,E,12782,85.67,4113.12,17,4500,10000,'Центр города',4,0,14.53,317.48,'около 10 000','Очень высокий',3,'около 200'
20.58,7.3,1135,E,14253,92.35,4623.16,2.24,5650,100000,'Фешенебельный район',5,4.42,17.57,539.63,'около 50 000',Элитный,4,'около 1 000'
20.58,7.3,1135,E,14253,92.35,4623.16,2.24,2700,10000,'Центр города',1,0,4.34,261.3,'около 5 000',Элитный,4,'более 200'
20.58,7.3,1135,E,14253,92.35,4623.16,2.24,14000,100000,'Фешенебельный район',4,0,18.68,111.16,'около 1 000',Элитный,4,'менее 50'
20.58,7.3,1135,E,14253,92.35,4623.16,2.24,4024.71,500,'Центр города',2,0,20.93,96.16,'более 200','Очень высокий',4,'менее 50'
25.54,5,337.91,E,6309,88.81,3472.5,13.56,9000,100000,'Центр города',2,0.39,39.94,536.41,'около 500 000','Очень высокий',2,'около 500'
25.54,5,337.91,E,6309,88.81,3472.5,13.56,3000,500,'Центр города',4,0,15.69,75.28,'более 100','Очень высокий',2,'менее 50'
28.86,6.5,396.58,E,4371,71.27,1249.14,28.16,11142.98,100000,'Фешенебельный район',2,4.59,40.52,647.65,'более 100 000',Элитный,2,'около 500'
28.86,6.5,396.58,E,4371,71.27,1249.14,28.16,9000,100000,'Центр города',2,3.67,39.94,525.54,'более 200 000','Очень высокий',2,'около 1 000'
14.3,5,234.79,E,3747,60.82,850.06,4.21,2795.55,100000,'Центр города',5,0,8.11,359.62,'около 50 000',Элитный,2,'около 500'
14.3,5,234.79,E,3747,60.82,850.06,4.21,4000,100000,'Фешенебельный район',2,2.58,26.63,682.59,'более 100 000',Элитный,2,'около 1 000'
15.61,5.31,281.52,E,13354,98.13,3663.32,1,4400,10000,'Фешенебельный район',4,0,1,516.34,'около 5 000',Элитный,2,'более 100'
15.61,5.31,281.52,E,13354,98.13,3663.32,1,4000,500,'Центр города',1,0,11.15,325.95,'около 500','Очень высокий',2,'более 100'
21.51,5.05,294.04,E,50518,77.38,2791.01,13.38,4650,10000,'Центр города',2,2.31,25.56,366.27,'более 10 000','Очень высокий',3,'более 200'
21.51,5.05,294.04,E,50518,77.38,2791.01,13.38,9000,10000,'Центр города',1,3.54,39.94,457.62,'около 50 000','Очень высокий',3,'около 10 000'
21.51,5.05,294.04,E,50518,77.38,2791.01,13.38,3500,10000,'Центр города',2,0,20.98,371.96,'более 10 000','Очень высокий',3,'более 2 000'
20.06,6.93,1083,E,5807,77.06,5826.96,3.25,9000,10000,'Центр города',3,0,20.03,340.96,'около 5 000',Элитный,4,'около 100'
20.06,6.93,1083,E,5807,77.06,5826.96,3.25,5555,100000,Пригород,1,4.59,13.61,430.64,'около 50 000',Элитный,4,'более 200'
20.06,6.93,1083,E,5807,77.06,5826.96,3.25,7790,10000,'Центр города',2,1.21,9.59,411.46,'более 10 000',Элитный,4,'около 500'
20.06,6.93,1083,E,5807,77.06,5826.96,3.25,6500,1000,'Центр города',4,0,8,39.98,'около 500',Элитный,4,'около 50'
17.49,4.86,326.33,E,49875,67.41,1080.51,4.71,7000,100000,'Центр города',1,4.24,27.33,549.71,'около 1 000 000',Высокий,3,'около 10 000'
17.49,4.86,326.33,E,49875,67.41,1080.51,4.71,5288,100000,'Центр города',2,0,28.84,430.97,'более 200 000','Очень высокий',3,'около 5 000'
13.2,4.05,270.24,E,27243,79.44,3880.88,1.19,6500,100000,'Фешенебельный район',2,0,7.88,553.74,'более 100 000',Элитный,5,'около 200'
13.2,4.05,270.24,E,27243,79.44,3880.88,1.19,17200,100000,'Центр города',2,0.01,24.39,316.63,'около 50 000',Высокий,5,'более 1 000'
13.2,4.05,270.24,E,27243,79.44,3880.88,1.19,10600,10000,'Центр города',2,0,18.11,243.4,'около 5 000','Очень высокий',5,'более 200'
13.2,4.05,270.24,E,27243,79.44,3880.88,1.19,10500,100000,'Центр города',1,1.33,6.86,278.21,'около 50 000',Элитный,5,'около 5 000'
13.2,4.05,270.24,E,27243,79.44,3880.88,1.19,5396.19,500,'Фешенебельный район',1,0,5.35,82.27,'около 50',Элитный,5,'около 50'
7.56,2.67,107.04,E,9528,90.55,1787.57,1,999,10000,'Центр города',1,1.87,9.46,284.02,'около 5 000','Очень высокий',2,'около 100'
7.56,2.67,107.04,E,9528,90.55,1787.57,1,1019.9,100000,'Центр города',9,0,1,195.04,'более 10 000','Очень высокий',2,'около 1 000'
8.82,2.79,115.39,E,18013,91.88,1360.94,1,889.9,10000,'Центр города',1,1.87,9.46,271.16,'около 5 000',Элитный,3,'около 500'
8.82,2.79,115.39,E,18013,91.88,1360.94,1,1700,10000,'Центр города',2,0,10.16,175.21,'около 5 000','Очень высокий',3,'около 100'
8.82,2.79,115.39,E,18013,91.88,1360.94,1,919.9,100000,'Центр города',9,0,1,184.14,'более 10 000','Очень высокий',3,'около 1 000'
17.81,3,231.35,E,16338,83.81,2399.76,11.05,3900,100000,'Фешенебельный район',3,0,28.98,554.96,'около 100 000',Элитный,2,'более 2 000'
17.81,3,231.35,E,16338,83.81,2399.76,11.05,3600,10000,'Центр города',2,0,15.69,309.63,'около 10 000','Очень высокий',2,'около 100'
8,2.7,154.94,E,8271,96.74,3047.44,1,7463.55,10000,'Фешенебельный район',1,1.93,17.57,491.24,'около 5 000',Элитный,2,'около 200'
8,2.7,154.94,E,8271,96.74,3047.44,1,2800,100000,'Центр города',3,0,10.16,440.53,'более 100 000',Высокий,2,'около 50'
18,4.5,280,E,1396,89.97,3447.05,1,6000,500,'Центр города',1,0,11.16,0,'около 50',Элитный,2,'менее 50'
18,4.5,280,E,1396,89.97,3447.05,1,5000,10000,'Центр города',3,0,17.59,322.4,'около 5 000',Элитный,2,'более 100'
12.62,3.77,178.59,E,11977,97.27,8346.11,1,20229,100000,'Центр города',5,0,22.56,399.82,'более 100 000','Очень высокий',2,'около 500'
12.62,3.77,178.59,E,11977,97.27,8346.11,1,2150,100000,'Центр города',3,0,28.37,455.59,'более 200 000','Очень высокий',2,'менее 50'
16.51,5.75,146.16,E,155569,80.53,1223.64,5.53,7700,100000,'Центр города',1,4.03,27.43,503.96,'около 500 000','Очень высокий',5,'более 20 000'
16.51,5.75,146.16,E,155569,80.53,1223.64,5.53,4600,100000,'Фешенебельный район',2,2.75,33.83,414.16,'около 50 000',Элитный,5,'около 3 000'
16.51,5.75,146.16,E,155569,80.53,1223.64,5.53,3888,100000,'Центр города',2,0,27.77,413.51,'более 200 000','Очень высокий',5,'около 500'
16.51,5.75,146.16,E,155569,80.53,1223.64,5.53,2250,100000,'Центр города',4,0,2.21,321.91,'более 100 000',Элитный,5,'около 50'
