@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
24.09,6.5,389.39,E,548,88.14,382684.77,11.47,6607973.69,100000,'Фешенебельный район',3,0.2,24.07,623.74,'более 100 000',Элитный,3,'менее 50'
24.09,6.5,389.39,E,548,88.14,382684.77,11.47,2000000,100000,'Фешенебельный район',1,4.95,23.9,683.22,'более 100 000',Элитный,3,'около 50'
24.09,6.5,389.39,E,548,88.14,382684.77,11.47,1400000,100000,'Центр города',2,4.03,15.63,173.87,'более 10 000',Элитный,3,'менее 50'
15.39,6.09,261.73,E,790,93.67,239864.01,1,2150000,100000,'Фешенебельный район',1,4.29,19.62,688.09,'более 200 000',Элитный,1,'около 50'
16.85,8.11,333.49,E,1027,77.51,488452.89,6.56,1900000,100000,'Центр города',1,4.3,18.58,413.49,'более 100 000',Элитный,3,'более 100'
16.85,8.11,333.49,E,1027,77.51,488452.89,6.56,2000000,100000,'Фешенебельный район',1,4.29,19.62,638.59,'более 100 000',Элитный,3,'около 50'
31.87,11.17,387.83,E,3115,74.67,550597.34,14.73,1000000,10000,'Центр города',3,4.11,18.26,362.17,'более 10 000',Высокий,4,'более 200'
31.87,11.17,387.83,E,3115,74.67,550597.34,14.73,2000000,10000,'Фешенебельный район',1,4.45,23.9,522.08,'около 10 000',Элитный,4,'около 300'
31.87,11.17,387.83,E,3115,74.67,550597.34,14.73,2300000,10000,'Фешенебельный район',1,0.56,19.97,510.37,'более 10 000',Элитный,4,'более 100'
31.87,11.17,387.83,E,3115,74.67,550597.34,14.73,2099900,10000,'Центр города',5,3.29,16.8,237.64,'около 5 000','Очень высокий',4,'менее 50'
9.45,5.84,220.53,E,94,95.74,466190.14,1,3600000,10000,'Центр города',1,0,17.04,255.43,'около 5 000',Элитный,1,'менее 50'
17.53,6.04,300.08,E,531,88.89,231142.02,1.34,1900000,100000,'Центр города',1,3.99,18.17,430.59,'более 100 000','Очень высокий',3,'более 100'
17.53,6.04,300.08,E,531,88.89,231142.02,1.34,2000000,100000,'Фешенебельный район',1,4.29,19.62,684.85,'более 200 000',Элитный,3,'около 50'
17.53,6.04,300.08,E,531,88.89,231142.02,1.34,3000000,100000,'Фешенебельный район',1,3.19,15.75,460.88,'более 20 000',Элитный,3,'менее 50'
9.44,5.57,224.4,E,96,94.79,327538.88,1,3500000,10000,'Центр города',1,4.3,17.04,260.67,'около 5 000',Элитный,1,'менее 50'
11.13,7.83,428.9,E,251,71.71,357333.18,9.42,3000000,100000,'Фешенебельный район',3,2.42,15.22,568.54,'около 100 000',Элитный,3,'менее 50'
11.13,7.83,428.9,E,251,71.71,357333.18,9.42,4750000,100000,'Фешенебельный район',1,5.33,19.82,684.48,'более 200 000',Элитный,3,'менее 50'
23.07,5.5,410.32,E,95,97.89,418810.28,1,1999999,10000,'Фешенебельный район',1,2,13.43,212.77,'около 500',Элитный,1,'менее 50'
23.33,5.17,324.21,E,1315,89.73,400017.85,7.02,7298249.22,100000,'Фешенебельный район',3,4.68,24.07,628.36,'более 100 000',Элитный,2,'менее 50'
23.33,5.17,324.21,E,1315,89.73,400017.85,7.02,2000000,100000,'Фешенебельный район',1,4.59,19.29,594.83,'более 100 000',Элитный,2,'более 100'
26.65,8.52,456.65,E,3141,89.78,120121.08,3.12,2485854.01,100000,'Фешенебельный район',2,4.68,24.07,623.74,'более 100 000',Элитный,5,'менее 50'
26.65,8.52,456.65,E,3141,89.78,120121.08,3.12,1000000,100000,'Центр города',5,4.34,18.33,447.19,'более 200 000',Высокий,5,'более 200'
26.65,8.52,456.65,E,3141,89.78,120121.08,3.12,2000000,100000,'Фешенебельный район',1,4.59,18.84,625.97,'более 100 000',Элитный,5,'около 50'
26.65,8.52,456.65,E,3141,89.78,120121.08,3.12,1111111,100000,'Центр города',2,2.51,20.05,588.47,'около 500 000',Нормальный,5,'около 50'
26.65,8.52,456.65,E,3141,89.78,120121.08,3.12,1000000,100000,'Центр города',7,3.97,11.32,387.12,'более 100 000',Высокий,5,'около 50'
33.11,6.85,380.03,E,904,92.26,853957.66,1,21062431.92,100000,'Фешенебельный район',2,4.68,34.36,631.17,'более 100 000',Элитный,4,'менее 50'
33.11,6.85,380.03,E,904,92.26,853957.66,1,2000000,100000,'Фешенебельный район',1,4.59,19.29,654.95,'более 100 000',Элитный,4,'менее 50'
33.11,6.85,380.03,E,904,92.26,853957.66,1,1538382.2,10000,'Центр города',2,3.35,12.48,348.71,'около 5 000',Элитный,4,'около 50'
33.11,6.85,380.03,E,904,92.26,853957.66,1,4500000,500,'Центр города',4,0,17.94,59.42,'более 100','Очень высокий',4,'менее 50'
21.94,6.7,374.03,E,1161,92.25,123389.57,2.23,1890381.48,100000,'Фешенебельный район',3,4.68,24.07,491.11,'около 50 000',Элитный,3,'менее 50'
21.94,6.7,374.03,E,1161,92.25,123389.57,2.23,1800000,100000,'Центр города',1,4.34,18.55,443.86,'более 100 000','Очень высокий',3,'около 50'
21.94,6.7,374.03,E,1161,92.25,123389.57,2.23,2000000,100000,'Фешенебельный район',1,4.59,19.29,613.71,'более 100 000',Элитный,3,'около 50'
24.73,4.68,308.59,E,518,86.49,892388.67,2.05,2000000,10000,'Фешенебельный район',1,4.59,19.29,652.36,'более 10 000',Элитный,2,'менее 50'
24.73,4.68,308.59,E,518,86.49,892388.67,2.05,1597243.93,10000,'Центр города',2,3.35,12.87,443.3,'более 10 000','Очень высокий',2,'около 50'
24.81,4.79,375.45,E,679,87.33,94167.43,3.06,1881015.85,100000,'Фешенебельный район',3,4.68,24.07,631.25,'более 100 000',Элитный,3,'менее 50'
24.81,4.79,375.45,E,679,87.33,94167.43,3.06,990000,100000,'Центр города',6,4.34,17.57,485.85,'более 100 000',Высокий,3,'около 100'
24.81,4.79,375.45,E,679,87.33,94167.43,3.06,1434610.61,10000,'Центр города',2,2.42,18.09,470.71,'более 10 000','Очень высокий',3,'менее 50'
25.77,5.9,383.71,E,541,85.58,87628.61,6.92,1788535.32,100000,'Фешенебельный район',2,4.68,24.07,623.74,'более 100 000',Элитный,3,'менее 50'
25.77,5.9,383.71,E,541,85.58,87628.61,6.92,1000000,100000,'Центр города',1,4.34,18.21,339.35,'около 50 000',Элитный,3,'около 50'
25.77,5.9,383.71,E,541,85.58,87628.61,6.92,2000000,100000,'Фешенебельный район',1,4.59,18.58,654.1,'более 100 000',Элитный,3,'менее 50'
26.38,5.08,323.88,E,594,89.23,422036.73,1,8788651.37,100000,'Фешенебельный район',2,4.68,24.07,651.23,'более 100 000',Элитный,3,'менее 50'
26.38,5.08,323.88,E,594,89.23,422036.73,1,2000000,100000,'Фешенебельный район',1,4.59,19.29,685.29,'более 100 000',Элитный,3,'менее 50'
26.38,5.08,323.88,E,594,89.23,422036.73,1,2500000,100000,'Центр города',3,0,17.93,513.93,'более 200 000','Очень высокий',3,'около 100'
24.49,5.3,327.63,E,385,90.39,182751.37,3.94,3513703.95,100000,'Фешенебельный район',2,4.68,24.07,623.74,'более 100 000',Элитный,2,'менее 50'
24.49,5.3,327.63,E,385,90.39,182751.37,3.94,2000000,100000,'Фешенебельный район',1,4.59,19.29,689.99,'более 200 000',Элитный,2,'менее 50'
27.52,5.73,330.2,E,450,94.67,261316.04,1,5104047.91,100000,'Фешенебельный район',2,4.68,24.07,626.04,'более 100 000',Элитный,2,'менее 50'
27.52,5.73,330.2,E,450,94.67,261316.04,1,2000000,100000,'Фешенебельный район',1,4.59,19.29,664.89,'более 100 000',Элитный,2,'менее 50'
15.33,6.31,324.9,E,939,92.12,102767.88,1,1738949,100000,'Фешенебельный район',2,4.29,24.07,601.25,'более 100 000',Элитный,3,'менее 50'
15.33,6.31,324.9,E,939,92.12,102767.88,1,900000,10000,'Центр города',2,4.16,17.94,418.24,'более 10 000','Очень высокий',3,'около 50'
15.33,6.31,324.9,E,939,92.12,102767.88,1,1234567,100000,'Фешенебельный район',2,3.43,22.47,578.71,'более 100 000',Элитный,3,'около 50'
22.49,8.02,329.18,E,1090,92.11,159641.45,1.38,2263319.89,100000,'Фешенебельный район',2,4.29,24.07,584.72,'более 100 000',Элитный,3,'менее 50'
22.49,8.02,329.18,E,1090,92.11,159641.45,1.38,2000000,100000,'Фешенебельный район',1,4.19,19.85,626.56,'более 100 000',Элитный,3,'менее 50'
22.49,8.02,329.18,E,1090,92.11,159641.45,1.38,1311111,100000,'Фешенебельный район',2,3.43,20.85,406.4,'более 10 000',Элитный,3,'около 50'
15.89,8.62,439.9,E,639,91.71,83379.51,2.29,1432497.07,100000,'Фешенебельный район',2,4.29,24.07,610.18,'более 100 000',Элитный,2,'менее 50'
15.89,8.62,439.9,E,639,91.71,83379.51,2.29,999999,100000,'Фешенебельный район',1,3.43,20.87,423.23,'более 10 000',Элитный,2,'около 50'
25.62,7.03,1073.98,E,586,90.96,136250.73,1.53,1450000,100000,'Центр города',1,4.18,18.65,456.98,'более 100 000',Элитный,1,'около 50'
26.77,7.39,928.54,E,590,93.22,147844.77,1,1800000,100000,'Центр города',1,4.18,18.65,477.84,'более 100 000',Элитный,2,'менее 50'
26.77,7.39,928.54,E,590,93.22,147844.77,1,2000000,100000,'Фешенебельный район',1,4.1,18.56,675.17,'более 100 000',Элитный,2,'менее 50'
4.5,2.56,61.78,E,99,89.9,503269.12,13.33,2600000,100000,'Центр города',2,1.59,18.97,483.51,'более 200 000','Очень высокий',1,'менее 50'
13.8,3.48,170.38,E,1625,89.42,131789.31,8.61,2465666.09,100000,'Фешенебельный район',2,0,24.07,639.67,'более 200 000','Очень высокий',3,'менее 50'
13.8,3.48,170.38,E,1625,89.42,131789.31,8.61,1900000,100000,'Центр города',1,1.59,18.96,502.57,'около 500 000',Элитный,3,'около 50'
13.8,3.48,170.38,E,1625,89.42,131789.31,8.61,2099999,100000,'Фешенебельный район',1,4.61,23.9,573.34,'более 100 000',Элитный,3,'около 100'
10.59,6.11,313.38,E,490,92.04,71900.39,1.61,1050000,100000,'Центр города',1,4.16,19,469.17,'более 100 000',Элитный,1,'около 50'
12.02,5.76,276.93,'',118,100,960785.63,1,3500000,100000,'Фешенебельный район',3,7.47,24.67,576.67,'около 100 000',Элитный,0,'более 100'
12.42,6,317.66,E,136,96.32,374604.93,1,2000000,100000,'Фешенебельный район',1,4.19,19.85,595.75,'около 100 000',Элитный,1,'менее 50'
16.51,6.23,333.09,E,215,85.12,226194.78,7.69,1600000,10000,'Центр города',2,3.2,14.47,664.57,'около 100 000',Низкий,1,'менее 50'
25.04,7.31,1434.5,E,724,90.33,119305.47,3.53,1200000,100000,'Фешенебельный район',2,4.3,18.8,541,'около 50 000',Элитный,2,'около 50'
25.04,7.31,1434.5,E,724,90.33,119305.47,3.53,1250000,100000,'Фешенебельный район',1,0,20.05,689.86,'более 200 000',Элитный,2,'около 50'
22.09,7.4,456,E,544,88.05,77257.88,3.54,1333333,100000,'Фешенебельный район',2,3.35,22.69,540.16,'около 50 000',Элитный,2,'менее 50'
22.09,7.4,456,E,544,88.05,77257.88,3.54,911111,100000,'Центр города',1,3.35,20.56,540.16,'около 500 000','Очень высокий',2,'около 100'
23.89,7.7,947.88,E,975,84.62,118665.67,3.89,999000,100000,'Центр города',1,4.3,19.18,297.04,'около 50 000',Элитный,2,'около 50'
23.89,7.7,947.88,E,975,84.62,118665.67,3.89,988888,100000,'Центр города',1,0,19.99,675.59,'более 2 000 000',Низкий,2,'около 50'
4.33,5.59,279.78,E,102,94.12,34091.07,1.12,700000,100000,'Фешенебельный район',1,3.43,20.43,675.94,'более 100 000',Элитный,1,'менее 50'
35.1,7.34,1114.59,E,2053,75.16,120234.72,7.05,995000,100000,'Центр города',1,4.18,18.01,410.12,'более 100 000',Элитный,3,'более 100'
35.1,7.34,1114.59,E,2053,75.16,120234.72,7.05,1722222,100000,'Центр города',1,3.85,20.1,568.48,'около 1 000 000','Очень высокий',3,'менее 50'
35.1,7.34,1114.59,E,2053,75.16,120234.72,7.05,1251111,100000,'Фешенебельный район',1,3.85,20.16,684.49,'около 500 000',Элитный,3,'более 200'
32.43,7.48,1368,E,2891,77.48,152209.31,5.29,1000000,100000,'Центр города',1,4.3,18.48,381.39,'более 100 000',Элитный,4,'около 500'
32.43,7.48,1368,E,2891,77.48,152209.31,5.29,1777777,100000,'Фешенебельный район',1,4.09,20.06,641.68,'около 500 000',Элитный,4,'около 100'
32.43,7.48,1368,E,2891,77.48,152209.31,5.29,1377777,100000,'Центр города',1,2.71,18.97,626.23,'более 2 000 000',Низкий,4,'около 100'
32.43,7.48,1368,E,2891,77.48,152209.31,5.29,920000,100000,'Центр города',1,0,11.9,263.91,'около 50 000',Элитный,4,'менее 50'
14.6,6.07,242.55,E,115,90.43,95459.01,3.28,1275000,100000,'Центр города',1,4.1,18.65,573.51,'более 300 000','Очень высокий',1,'менее 50'
9.65,4.99,382.02,E,119,89.08,110506.7,1.18,1200000,10000,'Центр города',1,4.94,14.67,680.69,'около 50 000',Высокий,1,'менее 50'
10.12,6.9,333.93,E,452,96.24,133989.98,1,2313271.47,100000,'Фешенебельный район',2,4.48,24.07,625.9,'более 100 000',Элитный,1,'менее 50'
15.36,6.53,332.5,E,828,92.03,91592.81,1.41,1367091.22,100000,'Фешенебельный район',3,4.48,24.07,608.2,'более 100 000',Элитный,2,'менее 50'
15.36,6.53,332.5,E,828,92.03,91592.81,1.41,1111111,100000,'Фешенебельный район',2,3.35,20.66,598.96,'более 100 000',Элитный,2,'около 50'
20.02,5.76,295.35,E,457,87.75,486624.93,12.08,8052659.52,100000,'Фешенебельный район',2,0,24.07,618.3,'более 100 000',Элитный,2,'менее 50'
20.02,5.76,295.35,E,457,87.75,486624.93,12.08,2250000,100000,'Фешенебельный район',1,4.21,23.9,687.22,'более 200 000',Элитный,2,'около 50'
11.72,6.63,388.08,E,127,94.49,699292.85,1,2000000,100000,'Фешенебельный район',1,4.19,19.85,691.08,'более 200 000',Элитный,2,'менее 50'
11.72,6.63,388.08,E,127,94.49,699292.85,1,2000000,1000,'Фешенебельный район',2,0,17.93,288.98,'более 300',Элитный,2,'менее 50'
21.48,6.82,410,E,1098,86.98,324751.04,10.86,4337574.65,100000,'Фешенебельный район',2,4.66,24.07,531.05,'около 50 000',Элитный,5,'менее 50'
21.48,6.82,410,E,1098,86.98,324751.04,10.86,2500000,100000,'Фешенебельный район',1,4.31,23.9,609.19,'более 100 000',Элитный,5,'около 100'
21.48,6.82,410,E,1098,86.98,324751.04,10.86,1333333,100000,'Фешенебельный район',2,3.35,21.49,487.37,'около 50 000',Элитный,5,'менее 50'
21.48,6.82,410,E,1098,86.98,324751.04,10.86,3000000,100000,'Центр города',1,0,17.94,470.37,'более 200 000',Элитный,5,'менее 50'
21.48,6.82,410,E,1098,86.98,324751.04,10.86,3000000,10000,'Фешенебельный район',3,0,17.97,511.87,'около 5 000',Элитный,5,'менее 50'
11.52,7.61,405.11,E,396,91.16,47499.89,1.35,711680.91,100000,'Фешенебельный район',2,4.45,24.07,657.56,'более 200 000',Элитный,3,'менее 50'
11.52,7.61,405.11,E,396,91.16,47499.89,1.35,740000,100000,'Центр города',2,5.8,17.95,465.85,'более 100 000',Элитный,3,'менее 50'
11.52,7.61,405.11,E,396,91.16,47499.89,1.35,777777,100000,'Фешенебельный район',1,4.33,20.09,685.66,'около 500 000',Элитный,3,'менее 50'
27.88,6.84,1121,E,556,89.21,160177.32,4.54,1500000,100000,'Фешенебельный район',1,4.58,18.33,457.85,'более 20 000',Элитный,2,'около 50'
27.88,6.84,1121,E,556,89.21,160177.32,4.54,2000000,100000,'Фешенебельный район',1,4.77,18.56,684.88,'более 200 000',Элитный,2,'менее 50'
20.58,7.3,1135,E,961,91.88,88093.25,1.77,1000000,100000,'Центр города',1,4.58,18.28,461.9,'более 100 000',Элитный,2,'около 50'
20.58,7.3,1135,E,961,91.88,88093.25,1.77,1000000,100000,'Фешенебельный район',1,4.51,19.85,546.41,'около 50 000',Элитный,2,'около 50'
25.54,5,337.91,E,617,96.11,262373.21,1,5769659.47,100000,'Фешенебельный район',3,4.68,24.07,623.74,'более 100 000',Элитный,2,'менее 50'
25.54,5,337.91,E,617,96.11,262373.21,1,1350000,100000,'Центр города',3,3.37,12.39,377.42,'около 50 000',Элитный,2,'менее 50'
28.86,6.5,396.58,E,412,92.72,222194.9,1,3659879.21,100000,'Фешенебельный район',3,0,24.07,626.05,'около 100 000',Элитный,2,'менее 50'
28.86,6.5,396.58,E,412,92.72,222194.9,1,2000000,100000,'Фешенебельный район',1,4.59,19.29,686.07,'более 100 000',Элитный,2,'менее 50'
14.3,5,234.79,E,150,93.33,900636.29,1,2275000,100000,'Фешенебельный район',1,4.21,23.9,679.44,'более 100 000',Элитный,1,'менее 50'
15.61,5.31,281.52,E,371,96.77,681930.37,1,2000000,10000,'Фешенебельный район',1,4.26,23.9,581.4,'около 5 000',Элитный,1,'менее 50'
21.51,5.05,294.04,E,1403,75.27,439069.25,14.03,1300000,10000,'Центр города',6,3.79,19.22,366.19,'более 10 000',Нормальный,4,'около 50'
21.51,5.05,294.04,E,1403,75.27,439069.25,14.03,1800000,10000,'Центр города',1,0.4,18.97,412.95,'более 20 000',Элитный,4,'более 100'
21.51,5.05,294.04,E,1403,75.27,439069.25,14.03,2000000,10000,'Фешенебельный район',1,4.26,23.9,591.65,'более 10 000',Элитный,4,'более 100'
21.51,5.05,294.04,E,1403,75.27,439069.25,14.03,1600000,10000,'Спальный район',1,4.94,14.62,530.23,'около 50 000','Очень высокий',4,'около 100'
21.51,5.05,294.04,E,1403,75.27,439069.25,14.03,1200000,10000,'Центр города',1,0.28,11.9,335.91,'более 10 000',Элитный,4,'менее 50'
20.06,6.93,1083,E,469,89.55,106468.39,2.07,1200000,100000,'Центр города',1,4.57,18.65,471.49,'более 100 000',Элитный,2,'около 50'
20.06,6.93,1083,E,469,89.55,106468.39,2.07,1111111,100000,'Центр города',1,0,20.15,663.91,'более 1 000 000',Нормальный,2,'менее 50'
17.49,4.86,326.33,E,3654,94.94,139700.1,1,2907532.67,100000,'Фешенебельный район',2,4.1,24.07,568.84,'более 100 000',Элитный,2,'менее 50'
17.49,4.86,326.33,E,3654,94.94,139700.1,1,1900000,100000,'Фешенебельный район',1,4.05,23.9,586.83,'более 100 000',Элитный,2,'более 100'
13.2,4.05,270.24,E,2061,95.15,214418.68,1,2000000,100000,'Фешенебельный район',1,4.05,23.9,533.69,'около 100 000',Элитный,1,'около 100'
7.56,2.67,107.04,E,112,95.54,200536.85,3.44,2200000,100000,'Фешенебельный район',3,1.17,15.38,561.55,'около 100 000',Элитный,1,'более 100'
8.82,2.79,115.39,E,710,92.96,253084.74,1,2000000,100000,'Фешенебельный район',1,4.05,23.9,580.17,'около 100 000',Элитный,1,'около 50'
17.81,3,231.35,E,584,89.55,248522.34,8.14,5256562,100000,'Фешенебельный район',3,0,24.07,622.49,'более 100 000','Очень высокий',2,'менее 50'
17.81,3,231.35,E,584,89.55,248522.34,8.14,2100000,100000,'Фешенебельный район',1,4.05,23.9,661.53,'более 200 000',Элитный,2,'около 50'
8,2.7,154.94,E,136,97.06,694468.1,1,2800000,500,'Центр города',1,0,17.58,175.42,'около 500',Элитный,1,'менее 50'
12.62,3.77,178.59,E,402,87.56,210602.86,6.89,2000000,100000,'Фешенебельный район',1,4.36,23.9,572.31,'более 100 000',Элитный,1,'около 50'
16.51,5.75,146.16,E,11307,95.14,162109.08,1,1500000,100000,'Фешенебельный район',2,3.4,25.27,423.44,'около 50 000',Элитный,4,'около 100'
16.51,5.75,146.16,E,11307,95.14,162109.08,1,1150000,100000,'Центр города',8,3.1,18.11,292.91,'около 100 000',Нормальный,4,'более 200'
16.51,5.75,146.16,E,11307,95.14,162109.08,1,2000000,100000,'Фешенебельный район',1,4.36,23.9,524,'более 100 000',Элитный,4,'более 100'
16.51,5.75,146.16,E,11307,95.14,162109.08,1,2100000,10000,'Центр города',1,3.1,17.95,319.93,'более 20 000',Элитный,4,'около 50'
36.55,8.17,486.2,E,11402,73.37,270837.36,7.1,4263670.55,100000,'Фешенебельный район',2,2.63,24.07,501.27,'более 100 000',Элитный,8,'менее 50'
36.55,8.17,486.2,E,11402,73.37,270837.36,7.1,1800000,100000,'Центр города',1,3.91,25.27,403.74,'около 500 000',Элитный,8,'около 200'
36.55,8.17,486.2,E,11402,73.37,270837.36,7.1,915000,100000,'Фешенебельный район',1,3.53,18.21,280.82,'более 10 000',Элитный,8,'более 1 000'
36.55,8.17,486.2,E,11402,73.37,270837.36,7.1,2000000,100000,'Фешенебельный район',1,4.24,19.62,519.43,'более 100 000',Элитный,8,'около 500'
36.55,8.17,486.2,E,11402,73.37,270837.36,7.1,2620000,100000,'Фешенебельный район',1,4.7,19.97,649.84,'около 500 000','Очень высокий',8,'около 500'
36.55,8.17,486.2,E,11402,73.37,270837.36,7.1,1666666,100000,'Центр города',1,0.21,16.84,522.01,'более 1 000 000',Нормальный,8,'около 500'
36.55,8.17,486.2,E,11402,73.37,270837.36,7.1,1550000.62,10000,'Центр города',3,3.69,17.11,355.45,'более 20 000',Нормальный,8,'менее 50'
36.55,8.17,486.2,E,11402,73.37,270837.36,7.1,900000,100000,'Центр города',1,0,11.9,253.79,'около 100 000',Элитный,8,'около 50'
16.37,6.5,299.77,E,491,88.19,70474.24,2.45,1310506.24,100000,'Фешенебельный район',3,4.06,24.07,622.49,'более 100 000',Элитный,3,'менее 50'
16.37,6.5,299.77,E,491,88.19,70474.24,2.45,835000,100000,'Центр города',1,3.82,18.25,489.39,'более 200 000','Очень высокий',3,'около 50'
21.97,6.3,283.5,E,957,89.86,142630.57,2.21,1350000,100000,Окраина,1,4.7,18.86,505.78,'более 100 000',Элитный,3,'около 50'
21.97,6.3,283.5,E,957,89.86,142630.57,2.21,1350000,100000,Окраина,2,4.7,18.85,505.78,'более 100 000',Элитный,3,'около 50'
21.97,6.3,283.5,E,957,89.86,142630.57,2.21,1350000,100000,Пригород,1,4.7,18.85,563.41,'более 200 000',Элитный,3,'менее 50'
16.36,7,315.92,E,368,94.57,590084.99,1,2000000,100000,'Фешенебельный район',1,4.34,19.29,663.62,'более 100 000',Элитный,1,'менее 50'
25.48,6.45,388.5,E,1149,88.51,167646.4,5.25,1836820.16,100000,'Фешенебельный район',3,4.03,24.06,592.79,'более 100 000',Элитный,4,'около 50'
